Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
pair,color,0.48333333333333334,0.28295570611953735
pair,idea,0.0,0.2807506024837494
pair,bride,0.48333333333333334,0.280572772026062
pair,thousand,0.0,0.2800838351249695
pair,fact,0.5,0.27919626235961914
pair,right,0.48333333333333334,0.27577704191207886
pair,play,0.6666666666666666,0.2753710150718689
pair,light,0.48333333333333334,0.2751666307449341
pair,portion,0.6150793650793651,0.27433067560195923
pair,groom,0.0,0.27423906326293945
pair,item,0.0,0.2737005352973938
pair,sister,0.611111111111111,0.27245405316352844
pair,fabric,0.6388888888888888,0.27174901962280273
pair,sport,0.6333333333333333,0.271247923374176
pair,mother,0.47222222222222215,0.27120843529701233
pair,shop,0.0,0.27015092968940735
pair,wheel,0.0,0.2692791819572449
pair,value,0.48333333333333334,0.2683030962944031
pair,guard,0.6333333333333333,0.2676962614059448
pair,input,0.0,0.26659315824508667
pair,wife,0.5,0.26627036929130554
pair,exchange,0.4583333333333333,0.26554974913597107
pair,result,0.0,0.2653624415397644
pair,gift,0.5,0.26320359110832214
pair,dish,0.5,0.2631632089614868
pair,time,0.5,0.26301515102386475
pair,suspect,0.0,0.2629025876522064
pair,unit,0.5,0.2624715268611908
pair,relationship,0.5555555555555555,0.2614949941635132
pair,return,0.47222222222222215,0.2605420649051666
pair,collection,0.0,0.2590895891189575
pair,holder,0.47222222222222215,0.25882697105407715
pair,room,0.0,0.25860825181007385
pair,speaker,0.5952380952380952,0.25689807534217834
pair,reason,0.47222222222222215,0.25664660334587097
pair,price,0.6333333333333333,0.25653213262557983
pair,attempt,0.46428571428571425,0.25589242577552795
pair,cotton,0.0,0.2544610798358917
pair,shift,0.48333333333333334,0.2543175220489502
pair,field,0.48333333333333334,0.25380921363830566
pair,occasion,0.5833333333333334,0.25375863909721375
pair,person,0.611111111111111,0.25260236859321594
pair,group,0.0,0.25158244371414185
pair,house,0.0,0.2515048682689667
pair,effort,0.47222222222222215,0.2510746717453003
pair,target,0.611111111111111,0.24974726140499115
pair,type,0.0,0.24956361949443817
pair,output,0.0,0.24936023354530334
pair,bat,0.5277777777777778,0.24799591302871704
pair,baseball,0.4583333333333333,0.24734202027320862
pair,dinner,0.611111111111111,0.24716350436210632
pair,torso,0.48333333333333334,0.24679504334926605
pair,purchase,0.5833333333333334,0.24674710631370544
pair,neighbor,0.4583333333333333,0.24311885237693787
pair,sale,0.5,0.24215425550937653
pair,queen,0.0,0.23965409398078918
pair,charge,0.611111111111111,0.23826295137405396
pair,hardware,0.5833333333333334,0.23771123588085175
pair,quantity,0.5833333333333334,0.23755845427513123
pair,year,0.6666666666666666,0.23743456602096558
pair,session,0.46428571428571425,0.23687762022018433
pair,force,0.48333333333333334,0.2364445924758911
pair,axle,0.5,0.23630520701408386
pair,condition,0.4537037037037037,0.23618051409721375
pair,manner,0.611111111111111,0.2351163923740387
pair,day,0.5277777777777778,0.2350952923297882
pair,medium,0.47222222222222215,0.2343825101852417
pair,record,0.47222222222222215,0.2338273525238037
pair,object,0.0,0.23272494971752167
pair,crowd,0.0,0.2326817661523819
pair,father,0.611111111111111,0.23088786005973816
pair,appearance,0.5722222222222223,0.2306104302406311
pair,use,0.0,0.22966574132442474
pair,option,0.611111111111111,0.22934089601039886
pair,crew,0.0,0.22846634685993195
pair,earn,0.6666666666666666,0.22778984904289246
pair,whole,0.0,0.22771403193473816
pair,member,0.47222222222222215,0.22740580141544342
pair,wedding,0.46428571428571425,0.22652891278266907
pair,hero,0.5,0.22651530802249908
pair,performance,0.5606060606060607,0.22577637434005737
pair,majority,0.5972222222222222,0.2257256954908371
pair,detail,0.611111111111111,0.22504189610481262
pair,favor,0.6333333333333333,0.22446808218955994
pair,symbol,0.0,0.22353631258010864
pair,flower,0.47222222222222215,0.222824364900589
pair,mean,0.5,0.2227853685617447
pair,friendship,0.39999999999999997,0.22272901237010956
pair,part,0.8666666666666667,0.22229543328285217
pair,feel,0.0,0.2207329124212265
pair,component,0.4537037037037037,0.21958708763122559
pair,attention,0.4537037037037037,0.21925882995128632
pair,horse,0.48333333333333334,0.21875019371509552
pair,captain,0.42857142857142855,0.2180386781692505
pair,conversation,0.4444444444444444,0.2168172299861908
pair,money,0.0,0.21591567993164062
pair,opportunity,0.5606060606060607,0.21533161401748657
pair,race,0.5,0.2144831418991089
pair,home,0.0,0.21446003019809723
pair,medal,0.0,0.21420064568519592
pair,child,0.48333333333333334,0.213674858212471
pair,course,0.47222222222222215,0.21348313987255096
pair,auction,0.5952380952380952,0.21319988369941711
pair,coordinate,0.39999999999999997,0.21271072328090668
pair,character,0.5740740740740741,0.21259766817092896
pair,slave,0.48333333333333334,0.21205902099609375
pair,strength,0.4583333333333333,0.2118627279996872
pair,scene,0.0,0.21186061203479767
pair,arrival,0.6150793650793651,0.21175572276115417
pair,probability,0.731404958677686,0.2112666666507721
pair,product,0.5952380952380952,0.21067959070205688
pair,desire,0.611111111111111,0.21065941452980042
pair,marriage,0.5972222222222222,0.21039403975009918
pair,escape,0.47222222222222215,0.21010439097881317
pair,ticket,0.47222222222222215,0.20973241329193115
pair,class,0.48333333333333334,0.2093590795993805
pair,cause,0.48333333333333334,0.2074112892150879
pair,cause,0.48333333333333334,0.2074112892150879
pair,dog,0.0,0.2070595622062683
pair,princess,0.5972222222222222,0.20542822778224945
pair,collector,0.0,0.20533771812915802
pair,region,0.47222222222222215,0.20530009269714355
pair,road,0.5,0.20452219247817993
pair,photo,0.48333333333333334,0.20332956314086914
pair,catcher,0.46428571428571425,0.2022758573293686
pair,power,0.6333333333333333,0.20206648111343384
pair,family,0.611111111111111,0.2019844651222229
pair,infant,0.4444444444444444,0.20158648490905762
pair,tale,0.5,0.20124730467796326
pair,list,0.5,0.2009536325931549
pair,victim,0.47222222222222215,0.20051033794879913
pair,state,0.48333333333333334,0.20024921000003815
pair,situation,0.40740740740740744,0.20008963346481323
pair,decade,0.47222222222222215,0.199675053358078
pair,actor,0.6333333333333333,0.19946707785129547
pair,master,0.611111111111111,0.1993504762649536
pair,ship,0.5,0.19926941394805908
pair,battle,0.47222222222222215,0.19926652312278748
pair,image,0.48333333333333334,0.19917462766170502
pair,action,0.611111111111111,0.19884181022644043
pair,success,0.0,0.19840997457504272
pair,passenger,0.5740740740740741,0.19821546971797943
pair,heat,0.5,0.19787383079528809
pair,court,0.48333333333333334,0.19737392663955688
pair,party,0.8266666666666667,0.19709934294223785
pair,native,0.611111111111111,0.19635969400405884
pair,intensity,0.4537037037037037,0.195758655667305
pair,meal,0.5,0.1956673562526703
pair,veteran,0.46428571428571425,0.19565272331237793
pair,tree,0.0,0.19561918079853058
pair,dimension,0.4537037037037037,0.19477523863315582
pair,dessert,0.46428571428571425,0.1944553405046463
pair,task,0.5,0.1938546746969223
pair,struggle,0.4583333333333333,0.19351713359355927
pair,support,0.5952380952380952,0.19350644946098328
pair,promise,0.6150793650793651,0.19292479753494263
pair,drag,0.5,0.19286297261714935
pair,purpose,0.5952380952380952,0.19259460270404816
pair,material,0.5972222222222222,0.19224940240383148
pair,major,0.6333333333333333,0.1920495480298996
pair,cabin,0.6333333333333333,0.19125114381313324
pair,factor,0.611111111111111,0.1910579949617386
pair,train,0.6333333333333333,0.19094881415367126
pair,witness,0.46428571428571425,0.189199298620224
pair,frequency,0.4537037037037037,0.18902383744716644
pair,bank,0.5,0.18860435485839844
pair,role,0.0,0.18847797811031342
pair,fate,0.5,0.18823044002056122
pair,word,0.5,0.18803180754184723
pair,help,0.0,0.18717952072620392
pair,statement,0.4537037037037037,0.1867707222700119
pair,level,0.0,0.18671317398548126
pair,animal,0.611111111111111,0.18654395639896393
pair,memory,0.47222222222222215,0.18581724166870117
pair,argument,0.5833333333333334,0.18545161187648773
pair,carriage,0.5972222222222222,0.18527668714523315
pair,candidate,0.5740740740740741,0.1851372867822647
pair,parent,0.8,0.1844373196363449
pair,donor,0.48333333333333334,0.18377797305583954
pair,river,0.6333333333333333,0.18332809209823608
pair,write,0.48333333333333334,0.18220984935760498
pair,protection,0.5666666666666667,0.18220451474189758
pair,spouse,0.47222222222222215,0.18202441930770874
pair,duty,0.0,0.18112599849700928
pair,duty,0.0,0.18112599849700928
pair,minor,0.6333333333333333,0.18102209270000458
pair,participant,0.7582644628099174,0.17966777086257935
pair,event,0.0,0.17912335693836212
pair,transaction,0.393939393939394,0.17897048592567444
pair,weapon,0.47222222222222215,0.17874634265899658
pair,captive,0.6150793650793651,0.17866110801696777
pair,decision,0.4583333333333333,0.17720507085323334
pair,entry,0.48333333333333334,0.17637649178504944
pair,street,0.47222222222222215,0.1760857105255127
pair,villain,0.46428571428571425,0.17605791985988617
pair,manufacturer,0.4444444444444444,0.17602220177650452
pair,sea,0.5277777777777778,0.17576150596141815
pair,interest,0.5833333333333334,0.17557625472545624
pair,build,0.48333333333333334,0.17517562210559845
pair,respect,0.0,0.17499640583992004
pair,equipment,0.4537037037037037,0.17447912693023682
pair,bill,0.5,0.17439226806163788
pair,conclusion,0.0,0.17398479580879211
pair,grandfather,0.393939393939394,0.17336374521255493
pair,camp,0.5,0.17305634915828705
pair,story,0.48333333333333334,0.1726239025592804
pair,possession,0.45,0.17178979516029358
pair,vehicle,0.46428571428571425,0.17114925384521484
pair,fraction,0.5972222222222222,0.1702856421470642
pair,film,0.5,0.17013822495937347
pair,gender,0.47222222222222215,0.1697748601436615
pair,drink,0.48333333333333334,0.16936556994915009
pair,hour,0.5,0.16889038681983948
pair,king,0.5,0.16875799000263214
pair,furniture,0.40740740740740744,0.16830262541770935
pair,marker,0.611111111111111,0.16793186962604523
pair,ability,0.5952380952380952,0.16785508394241333
pair,guest,0.0,0.16730961203575134
pair,job,0.0,0.16720715165138245
pair,customer,0.0,0.16685420274734497
pair,novel,0.0,0.16665954887866974
pair,trade,0.48333333333333334,0.16632725298404694
pair,reward,0.611111111111111,0.16614943742752075
pair,buyer,0.48333333333333334,0.1656114012002945
pair,integer,0.46428571428571425,0.16530537605285645
pair,change,0.47222222222222215,0.16517287492752075
pair,world,0.48333333333333334,0.16492076218128204
pair,loss,0.0,0.16464392840862274
pair,doctor,0.47222222222222215,0.16430777311325073
pair,mail,0.6666666666666666,0.163810595870018
pair,worker,0.47222222222222215,0.16328176856040955
pair,grandchild,0.39999999999999997,0.16308468580245972
pair,soldier,0.46428571428571425,0.16305075585842133
pair,period,0.6388888888888888,0.1626466065645218
pair,genius,0.47222222222222215,0.16245342791080475
pair,owner,0.48333333333333334,0.16160151362419128
pair,honor,0.48333333333333334,0.16123509407043457
pair,prisoner,0.5972222222222222,0.1607423573732376
pair,widow,0.48333333333333334,0.16070377826690674
pair,student,0.0,0.1606234461069107
pair,carpenter,0.5833333333333334,0.16046682000160217
pair,book,0.0,0.15925917029380798
pair,audience,0.5833333333333334,0.15817293524742126
pair,practice,0.775,0.15796923637390137
pair,currency,0.4583333333333333,0.15721911191940308
pair,market,0.611111111111111,0.15678051114082336
pair,resident,0.4166666666666667,0.15647895634174347
pair,life,0.5,0.1563260406255722
pair,expedition,0.5666666666666667,0.1560998558998108
pair,area,0.5,0.1560945063829422
pair,trader,0.4444444444444444,0.15608933568000793
pair,branch,0.4444444444444444,0.1556144803762436
pair,human,0.0,0.15547120571136475
pair,system,0.0,0.15496213734149933
pair,country,0.46428571428571425,0.1548171490430832
pair,focus,0.0,0.15445497632026672
pair,seller,0.47222222222222215,0.1538776010274887
pair,source,0.47222222222222215,0.1535184681415558
pair,wagon,0.48333333333333334,0.15336158871650696
pair,contract,0.4583333333333333,0.15298156440258026
pair,donation,0.5833333333333334,0.15249691903591156
pair,tour,0.5,0.15188181400299072
pair,fruit,0.48333333333333334,0.15130706131458282
pair,judge,0.0,0.15127678215503693
pair,version,0.42857142857142855,0.15122850239276886
pair,company,0.0,0.15113596618175507
pair,patient,0.7809523809523811,0.15090049803256989
pair,bondage,0.0,0.15080071985721588
pair,aid,0.7222222222222222,0.15074259042739868
pair,destination,0.44696969696969696,0.15069524943828583
pair,rebel,0.0,0.1501799076795578
pair,skill,0.48333333333333334,0.15001411736011505
pair,supporter,0.5740740740740741,0.15000088512897491
pair,school,0.0,0.14990758895874023
pair,plan,0.6666666666666666,0.149794340133667
pair,account,0.46428571428571425,0.14955738186836243
pair,meeting,0.46428571428571425,0.14945916831493378
pair,injury,0.611111111111111,0.14931996166706085
pair,ink,0.0,0.14925356209278107
pair,water,0.6333333333333333,0.14889216423034668
pair,view,0.5,0.148860901594162
pair,song,0.0,0.14848975837230682
pair,read,0.5,0.14840972423553467
pair,supplier,0.5833333333333334,0.1481514573097229
pair,courtroom,0.4537037037037037,0.14789912104606628
pair,reproduction,0.38888888888888884,0.14717373251914978
pair,release,0.0,0.14705844223499298
pair,artist,0.6388888888888888,0.146724671125412
pair,town,0.0,0.14668303728103638
pair,chef,0.0,0.14609885215759277
pair,exhibit,0.46428571428571425,0.14608103036880493
pair,raid,0.6666666666666666,0.14586825668811798
pair,restaurant,0.39999999999999997,0.14550140500068665
pair,reader,0.611111111111111,0.1454312950372696
pair,outcome,0.0,0.14447997510433197
pair,assault,0.46428571428571425,0.14410816133022308
pair,rank,0.5,0.14378847181797028
pair,smoke,0.0,0.14375190436840057
pair,teacher,0.46428571428571425,0.143693745136261
pair,paper,0.8266666666666667,0.14334075152873993
pair,photographer,0.5555555555555555,0.14257529377937317
pair,suffer,0.47222222222222215,0.14228622615337372
pair,movie,0.48333333333333334,0.1422623246908188
pair,distribution,0.5555555555555555,0.1420249342918396
pair,specialty,0.5740740740740741,0.14138129353523254
pair,planter,0.5952380952380952,0.1412467360496521
pair,consequence,0.0,0.14100167155265808
pair,household,0.0,0.1407204121351242
pair,effect,0.0,0.14044684171676636
pair,office,0.47222222222222215,0.140401691198349
pair,servant,0.46428571428571425,0.13990114629268646
pair,pet,0.5277777777777778,0.13978296518325806
pair,birth,0.6333333333333333,0.1393480896949768
pair,issue,0.0,0.13823141157627106
pair,invitation,0.39999999999999997,0.13772107660770416
pair,clothe,0.0,0.13762477040290833
pair,introduction,0.5555555555555555,0.13758470118045807
pair,energy,0.47222222222222215,0.1372293084859848
pair,contribution,0.38888888888888884,0.13721910119056702
pair,location,0.5833333333333334,0.1370181441307068
pair,location,0.5833333333333334,0.1370181441307068
pair,ocean,0.0,0.13681139051914215
pair,transport,0.40740740740740744,0.1366536021232605
pair,tool,0.0,0.13649752736091614
pair,blood,0.0,0.13646650314331055
pair,construction,0.4444444444444444,0.13616825640201569
pair,merchant,0.4583333333333333,0.13611096143722534
pair,bidder,0.611111111111111,0.13504156470298767
pair,prince,0.6388888888888888,0.13417522609233856
pair,priest,0.6388888888888888,0.133827343583107
pair,study,0.0,0.13364677131175995
pair,premise,0.6150793650793651,0.13332320749759674
pair,station,0.5952380952380952,0.13331863284111023
pair,representation,0.38095238095238093,0.13305546343326569
pair,attack,0.47222222222222215,0.1329064667224884
pair,agent,0.48333333333333334,0.13267026841640472
pair,basis,0.6333333333333333,0.13206073641777039
pair,prison,0.6388888888888888,0.13155002892017365
pair,principle,0.5833333333333334,0.13144764304161072
pair,guide,0.48333333333333334,0.13135237991809845
pair,painting,0.7958333333333334,0.1311805695295334
pair,fund,0.0,0.1309380680322647
pair,department,0.6833333333333332,0.13081569969654083
pair,investment,0.45,0.13015326857566833
pair,movement,0.0,0.13005368411540985
pair,defendant,0.0,0.1300448775291443
pair,deceased,0.4583333333333333,0.1288563460111618
pair,fear,0.6666666666666666,0.12882302701473236
pair,fire,0.6666666666666666,0.12856467068195343
pair,parcel,0.8,0.12812140583992004
pair,poem,0.5,0.1280609667301178
pair,residence,0.40740740740740744,0.1275389939546585
pair,acquisition,0.5606060606060607,0.12694263458251953
pair,ancestor,0.4583333333333333,0.12683647871017456
pair,verse,0.48333333333333334,0.12677228450775146
pair,status,0.47222222222222215,0.12668545544147491
pair,jury,0.5,0.12621355056762695
pair,user,0.5,0.1261613667011261
pair,printer,0.6150793650793651,0.12561112642288208
pair,vote,0.0,0.12510520219802856
pair,century,0.46428571428571425,0.12459269165992737
pair,circumstance,0.5555555555555555,0.12450368702411652
pair,ceremony,0.4583333333333333,0.12438026070594788
pair,script,0.4444444444444444,0.12401280552148819
pair,greeting,0.4166666666666667,0.12399690598249435
pair,impact,0.6388888888888888,0.12358368933200836
pair,officer,0.46428571428571425,0.12353058904409409
pair,enemy,0.0,0.12350630015134811
pair,politician,0.5666666666666667,0.12243172526359558
pair,request,0.0,0.122187040746212
pair,coast,0.48333333333333334,0.12192477285861969
pair,offence,0.0,0.1210966482758522
pair,degree,0.47222222222222215,0.12084756046533585
pair,objective,0.0,0.12083271145820618
pair,classroom,0.5740740740740741,0.12024546414613724
pair,risk,0.5,0.12019500136375427
pair,statue,0.47222222222222215,0.12004617601633072
pair,fugitive,0.4583333333333333,0.1195884719491005
pair,tavern,0.611111111111111,0.11862921714782715
pair,colony,0.0,0.11832721531391144
pair,response,0.4166666666666667,0.11831492930650711
pair,category,0.5833333333333334,0.11806118488311768
pair,message,0.0,0.11801230907440186
pair,manager,0.46428571428571425,0.1178864911198616
pair,firefighter,0.5606060606060607,0.11737655103206635
pair,employer,0.4583333333333333,0.11722606420516968
pair,anniversary,0.6742424242424242,0.11677981168031693
pair,constellation,0.0,0.11582440137863159
pair,project,0.5952380952380952,0.11579746007919312
pair,pain,0.8833333333333334,0.11525986343622208
pair,flowering,0.4537037037037037,0.11485908925533295
pair,vessel,0.0,0.11483704298734665
pair,damage,0.47222222222222215,0.11471960693597794
pair,island,0.4444444444444444,0.11465095728635788
pair,difficulty,0.45,0.11451946943998337
pair,food,0.0,0.11408650130033493
pair,weather,0.46428571428571425,0.11388188600540161
pair,care,0.6666666666666666,0.11363094300031662
pair,travel,0.4444444444444444,0.11333569139242172
pair,official,0.4583333333333333,0.11332185566425323
pair,background,0.5666666666666667,0.11310586333274841
pair,narrator,0.5833333333333334,0.11265731602907181
pair,grandparent,0.393939393939394,0.1123088076710701
pair,railroad,0.5972222222222222,0.11212006956338882
pair,producer,0.5833333333333334,0.11167433112859726
pair,belief,0.47222222222222215,0.11156610399484634
pair,instructor,0.5666666666666667,0.11146649718284607
pair,behalf,0.47222222222222215,0.11095799505710602
pair,emergency,0.4537037037037037,0.1096605509519577
pair,reputation,0.5722222222222223,0.10957755893468857
pair,entity,0.47222222222222215,0.10952793061733246
pair,governor,0.4583333333333333,0.1089814305305481
pair,recipient,0.40740740740740744,0.10891683399677277
pair,public,0.611111111111111,0.10877872258424759
pair,descendant,0.0,0.10872601717710495
pair,perception,0.5666666666666667,0.1086505651473999
pair,mission,0.46428571428571425,0.10828512161970139
pair,mission,0.46428571428571425,0.10828512161970139
pair,text,0.0,0.10796163976192474
pair,broker,0.47222222222222215,0.10754404217004776
pair,inmate,0.4444444444444444,0.10705648362636566
pair,punishment,0.5666666666666667,0.1070028766989708
pair,truth,0.0,0.10629327595233917
pair,arrest,0.611111111111111,0.10566440224647522
pair,artwork,0.5952380952380952,0.10564329475164413
pair,cave,0.5,0.10555192828178406
pair,blessing,0.4583333333333333,0.10515300929546356
pair,hospital,0.5833333333333334,0.10509467869997025
pair,lawyer,0.611111111111111,0.10504937916994095
pair,trial,0.48333333333333334,0.1049986481666565
pair,church,0.47222222222222215,0.10466465353965759
pair,painter,0.8083333333333333,0.10438922792673111
pair,wage,0.5,0.10398842394351959
pair,village,0.46428571428571425,0.103871650993824
pair,conversion,0.45,0.10381733626127243
pair,influence,0.4537037037037037,0.10370776057243347
pair,blacksmith,0.45,0.1028401330113411
pair,missionary,0.45,0.10255718231201172
pair,service,0.42857142857142855,0.10249793529510498
pair,address,0.5952380952380952,0.10220563411712646
pair,recipe,0.47222222222222215,0.10220117121934891
pair,employee,0.4583333333333333,0.10215474665164948
pair,subject,0.0,0.10206544399261475
pair,brigade,0.42857142857142855,0.10199182480573654
pair,property,0.5833333333333334,0.10174631327390671
pair,university,0.5666666666666667,0.1015717089176178
pair,activity,0.5833333333333334,0.10119575262069702
pair,lyric,0.4666666666666666,0.10083568841218948
pair,knowledge,0.0,0.10006116330623627
pair,warrant,0.5952380952380952,0.09954500198364258
pair,alphabet,0.4166666666666667,0.09894149005413055
pair,asset,0.48333333333333334,0.09865926951169968
pair,organization,0.5555555555555555,0.09764589369297028
pair,tourist,0.42857142857142855,0.09733616560697556
pair,resolution,0.45,0.09673706442117691
pair,portfolio,0.5740740740740741,0.09668559581041336
pair,offender,0.0,0.09651155769824982
pair,instruction,0.5606060606060607,0.0946507453918457
pair,election,0.4583333333333333,0.09465061873197556
pair,prayer,0.6388888888888888,0.09444136172533035
pair,association,0.5606060606060607,0.0943230614066124
pair,award,0.6333333333333333,0.09400928765535355
pair,organizer,0.5833333333333334,0.09372266381978989
pair,pastor,0.8,0.09294357895851135
pair,nation,0.611111111111111,0.09239157289266586
pair,language,0.4583333333333333,0.09191764891147614
pair,plaintiff,0.6944444444444443,0.09159108251333237
pair,environment,0.5606060606060607,0.09122169017791748
pair,professor,0.5740740740740741,0.09111008793115616
pair,city,0.5,0.09080704301595688
pair,crime,0.48333333333333334,0.09076733887195587
pair,attorney,0.5833333333333334,0.09039280563592911
pair,occupant,0.0,0.0899057686328888
pair,access,0.47222222222222215,0.08960889279842377
pair,war,0.7222222222222222,0.08878208696842194
pair,process,0.5952380952380952,0.0887499675154686
pair,director,0.5833333333333334,0.08858483284711838
pair,page,0.6666666666666666,0.08826335519552231
pair,troop,0.0,0.08822798728942871
pair,preacher,0.5972222222222222,0.08785052597522736
pair,faculty,0.46428571428571425,0.08784733712673187
pair,consumer,0.0,0.08739999681711197
pair,journalist,0.39999999999999997,0.08664118498563766
pair,adulthood,0.4537037037037037,0.08662138879299164
pair,legislature,0.44696969696969696,0.08616422116756439
pair,county,0.0,0.08603522926568985
pair,population,0.5666666666666667,0.08593221008777618
pair,seamstress,0.5666666666666667,0.08565522730350494
pair,plant,0.6333333333333333,0.08534765243530273
pair,scholar,0.0,0.08502257615327835
pair,death,0.48333333333333334,0.08465705066919327
pair,article,0.6150793650793651,0.08429112285375595
pair,research,0.4166666666666667,0.08426285535097122
pair,bishop,0.47222222222222215,0.08398424834012985
pair,grave,0.48333333333333334,0.0832519382238388
pair,freedom,0.46428571428571425,0.08285822719335556
pair,pension,0.5952380952380952,0.08221925795078278
pair,society,0.46428571428571425,0.08073187619447708
pair,assistance,0.5666666666666667,0.08018220216035843
pair,software,0.4583333333333333,0.08013617247343063
pair,justice,0.46428571428571425,0.07991456985473633
pair,testimony,0.4537037037037037,0.07972836494445801
pair,author,0.611111111111111,0.07970043271780014
pair,acre,0.6666666666666666,0.07952005416154861
pair,physician,0.5740740740740741,0.0794445052742958
pair,information,0.5606060606060607,0.07942017167806625
pair,treatment,0.40740740740740744,0.07912427186965942
pair,website,0.46428571428571425,0.07889193296432495
pair,website,0.46428571428571425,0.07889193296432495
pair,speech,0.47222222222222215,0.07864485681056976
pair,courthouse,0.45,0.07862956076860428
pair,context,0.0,0.07770038396120071
pair,activist,0.5833333333333334,0.07642067968845367
pair,genre,0.48333333333333334,0.0760594978928566
pair,estate,0.47222222222222215,0.07561216503381729
pair,researcher,0.39999999999999997,0.07518962770700455
pair,commander,0.4537037037037037,0.07497618347406387
pair,theme,0.0,0.07424455881118774
pair,government,0.45,0.07300887256860733
pair,debt,0.0,0.07255023717880249
pair,intelligence,0.4444444444444444,0.07105394452810287
pair,comment,0.0,0.07030870020389557
pair,judgment,0.0,0.06988525390625
pair,voter,0.48333333333333334,0.06980068236589432
pair,disease,0.46428571428571425,0.06930322200059891
pair,militia,0.46428571428571425,0.06921396404504776
pair,continent,0.4537037037037037,0.06902454793453217
pair,review,0.47222222222222215,0.06888148933649063
pair,origin,0.4444444444444444,0.068474680185318
pair,congregation,0.4444444444444444,0.06666067987680435
pair,manuscript,0.5666666666666667,0.06552910059690475
pair,liberty,0.5952380952380952,0.06509532779455185
pair,duration,0.5972222222222222,0.06461924314498901
pair,convention,0.0,0.06429385393857956
pair,database,0.4583333333333333,0.06415021419525146
pair,castle,0.47222222222222215,0.06409056484699249
pair,institution,0.44696969696969696,0.06290862709283829
pair,violence,0.4583333333333333,0.0625130906701088
pair,counsel,0.0,0.06213332340121269
pair,believer,0.4583333333333333,0.06209458038210869
pair,plaque,0.611111111111111,0.060753289610147476
pair,funding,0.46428571428571425,0.060626666992902756
pair,ingredient,0.5666666666666667,0.06037307158112526
pair,practitioner,0.6944444444444443,0.060298819094896317
pair,regiment,0.4166666666666667,0.05924392119050026
pair,kingdom,0.46428571428571425,0.05886552110314369
pair,authority,0.5740740740740741,0.055583253502845764
pair,recollection,0.4444444444444444,0.05538191646337509
pair,vaccine,0.5952380952380952,0.05435485020279884
pair,pensioner,0.5740740740740741,0.053587641566991806
pair,funeral,0.46428571428571425,0.05340571328997612
pair,cuisine,0.46428571428571425,0.05291851609945297
pair,community,0.0,0.05178834870457649
pair,responsibility,0.5436507936507936,0.051653727889060974
pair,laborer,0.5952380952380952,0.050851646810770035
pair,provider,0.5972222222222222,0.050641532987356186
pair,resource,0.4583333333333333,0.050513867288827896
pair,controversy,0.44696969696969696,0.049905743449926376
pair,artery,0.611111111111111,0.04981956258416176
pair,memorial,0.4166666666666667,0.04943179711699486
pair,dialect,0.42857142857142855,0.04899686574935913
pair,president,0.5833333333333334,0.04868335649371147
pair,religion,0.4166666666666667,0.048454370349645615
pair,contractor,0.39999999999999997,0.04779646918177605
pair,report,0.611111111111111,0.04754604026675224
pair,monument,0.0,0.044314976781606674
pair,invoice,0.46428571428571425,0.04361005499958992
pair,rebellion,0.4537037037037037,0.04294528439640999
pair,herb,0.5,0.04292372241616249
pair,superpower,0.5666666666666667,0.042669836431741714
pair,pilgrim,0.7535714285714287,0.04172927141189575
