Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
point,loss,0.48333333333333334,0.38348662853240967
point,detail,0.41111111111111115,0.38343071937561035
point,effect,0.45555555555555555,0.38325896859169006
point,character,0.43703703703703706,0.38317152857780457
point,audience,0.5499999999999999,0.38056278228759766
point,human,0.4666666666666666,0.3788421154022217
point,portion,0.7657142857142858,0.37860938906669617
point,religion,0.44166666666666665,0.37689948081970215
point,book,0.48333333333333334,0.37683430314064026
point,money,0.6,0.3762293756008148
point,message,0.0,0.3760404884815216
point,society,0.6761904761904761,0.3738892674446106
point,man,0.5111111111111111,0.37264877557754517
point,address,0.0,0.3720586597919464
point,type,0.0,0.3719806969165802
point,risk,0.48333333333333334,0.3718613386154175
point,destination,0.5131313131313131,0.3696180582046509
point,circumstance,0.5222222222222223,0.3687512278556824
point,foot,0.6333333333333333,0.36810341477394104
point,strength,0.3833333333333333,0.36715400218963623
point,action,0.5888888888888889,0.36587703227996826
point,support,0.5619047619047619,0.3656538724899292
point,source,0.45555555555555555,0.3651731312274933
point,enemy,0.0,0.3617832362651825
point,home,0.48333333333333334,0.3609795868396759
point,witness,0.565079365079365,0.36067017912864685
point,scene,0.4666666666666666,0.3593235909938812
point,government,0.5333333333333333,0.3590710163116455
point,care,0.0,0.35893508791923523
point,town,0.6333333333333333,0.3578040599822998
point,crowd,0.4666666666666666,0.3562965989112854
point,nation,0.5888888888888889,0.3557218909263611
point,entry,0.0,0.3550640940666199
point,light,0.6,0.35499513149261475
point,school,0.45555555555555555,0.35417088866233826
point,input,0.4666666666666666,0.35385480523109436
point,report,0.7000000000000001,0.3535154163837433
point,practice,0.5472222222222222,0.35285985469818115
point,contribution,0.6277777777777778,0.352044939994812
point,information,0.6378787878787878,0.351870596408844
point,skill,0.4666666666666666,0.35156041383743286
point,race,0.0,0.35115620493888855
point,authority,0.37407407407407406,0.3503429591655731
point,vote,0.48333333333333334,0.3497571349143982
point,guide,0.4666666666666666,0.34910860657691956
point,escape,0.0,0.34892401099205017
point,unit,0.6333333333333333,0.34873539209365845
point,judgment,0.5499999999999999,0.34733620285987854
point,promise,0.6761904761904761,0.34719863533973694
point,role,0.48333333333333334,0.3463570177555084
point,decade,0.0,0.3459547460079193
point,status,0.45555555555555555,0.3449117839336395
point,study,0.0,0.3441932499408722
point,access,0.0,0.34412842988967896
point,rank,0.48333333333333334,0.34376290440559387
point,marker,0.0,0.34345850348472595
point,possession,0.5333333333333333,0.342037171125412
point,battle,0.45555555555555555,0.34198758006095886
point,victim,0.5777777777777778,0.34114640951156616
point,list,0.6333333333333333,0.34110742807388306
point,fraction,0.3833333333333333,0.34043484926223755
point,court,0.6,0.34011176228523254
point,tool,0.48333333333333334,0.3399307429790497
point,candidate,0.5333333333333333,0.33939066529273987
point,energy,0.45555555555555555,0.33922985196113586
point,feature,0.44761904761904764,0.33909469842910767
point,judge,0.0,0.3390289545059204
point,room,0.48333333333333334,0.33845195174217224
point,research,0.0,0.3376392126083374
point,pain,0.8049999999999999,0.33760836720466614
point,water,0.0,0.33739927411079407
point,camp,0.0,0.3370574712753296
point,class,0.0,0.33649739623069763
point,content,0.6761904761904761,0.3364274203777313
point,image,0.0,0.3362245261669159
point,genius,0.41111111111111115,0.33582186698913574
point,material,0.3833333333333333,0.3357832133769989
point,event,0.6,0.33508819341659546
point,document,0.6583333333333333,0.3336833715438843
point,population,0.6333333333333333,0.33364537358283997
point,trade,0.0,0.3332756757736206
point,author,0.45555555555555555,0.3323683738708496
point,ownership,0.5407407407407407,0.3323540985584259
point,fate,0.0,0.33174067735671997
point,group,0.4666666666666666,0.3316151797771454
point,property,0.6583333333333333,0.33150121569633484
point,region,0.5777777777777778,0.33104607462882996
point,condition,0.6648148148148149,0.3307989835739136
point,price,0.6,0.33021971583366394
point,damage,0.0,0.329982191324234
point,exchange,0.44166666666666665,0.32997217774391174
point,user,0.0,0.32820719480514526
point,introduction,0.5444444444444444,0.32798299193382263
point,intensity,0.6444444444444445,0.3271639943122864
point,death,0.4666666666666666,0.3266971707344055
point,origin,0.7000000000000001,0.32660752534866333
point,suffer,0.0,0.32593396306037903
point,patient,0.7364285714285714,0.32416316866874695
point,quantity,0.5472222222222222,0.32390299439430237
point,gender,0.45555555555555555,0.32383742928504944
point,consumer,0.5499999999999999,0.3229164481163025
point,customer,0.3833333333333333,0.3224577009677887
point,student,0.5619047619047619,0.3218538165092468
point,service,0.44761904761904764,0.3214001953601837
point,component,0.5333333333333333,0.32094115018844604
point,page,0.48333333333333334,0.3208911418914795
point,community,0.6444444444444445,0.3204987049102783
point,city,0.48333333333333334,0.3202386498451233
point,product,0.6761904761904761,0.3190488815307617
point,liberty,0.5619047619047619,0.3185443580150604
point,justice,0.3952380952380952,0.31807300448417664
point,train,0.6,0.31716933846473694
point,speech,0.45555555555555555,0.31713494658470154
point,church,0.0,0.31609657406806946
point,style,0.0,0.31566402316093445
point,reward,0.0,0.31540897488594055
point,child,0.4666666666666666,0.314728707075119
point,election,0.3833333333333333,0.31448015570640564
point,box,0.5111111111111111,0.31417152285575867
point,controversy,0.6242424242424242,0.31396275758743286
point,travel,0.0,0.3138308823108673
point,pair,0.6333333333333333,0.3112064003944397
point,fire,0.48333333333333334,0.31115007400512695
point,occasion,0.5499999999999999,0.3108910024166107
point,station,0.3952380952380952,0.3108903169631958
point,war,0.0,0.31080397963523865
point,reputation,0.5333333333333333,0.3107186257839203
point,drag,0.0,0.31041279435157776
point,asset,0.4666666666666666,0.3098468482494354
point,output,0.5777777777777778,0.309576153755188
point,doctor,0.5777777777777778,0.309424489736557
point,coast,0.6,0.30935895442962646
point,memory,0.45555555555555555,0.30925291776657104
point,arm,0.0,0.3090345561504364
point,injury,0.5777777777777778,0.30863019824028015
point,weapon,0.45555555555555555,0.308235228061676
point,teacher,0.0,0.30812352895736694
point,crime,0.4666666666666666,0.30661654472351074
point,house,0.4666666666666666,0.30653706192970276
point,parent,0.7300000000000001,0.3063514530658722
point,representation,0.6047619047619047,0.3060896396636963
point,mission,0.44761904761904764,0.3060845136642456
point,mission,0.44761904761904764,0.3060845136642456
point,organization,0.6277777777777778,0.3060780465602875
point,meeting,0.565079365079365,0.3057042062282562
point,earn,0.48333333333333334,0.3055949807167053
point,marriage,0.44166666666666665,0.30544182658195496
point,neighbor,0.3833333333333333,0.30454668402671814
point,party,0.6,0.3034329116344452
point,tourist,0.6761904761904761,0.30333659052848816
point,woman,0.6,0.30202820897102356
point,paper,0.4666666666666666,0.30107244849205017
point,build,0.4666666666666666,0.30105695128440857
point,text,0.48333333333333334,0.3010534346103668
point,century,0.5619047619047619,0.30101945996284485
point,heat,0.48333333333333334,0.3009597659111023
point,environment,0.5131313131313131,0.30083978176116943
point,father,0.45555555555555555,0.30010542273521423
point,believer,0.44166666666666665,0.29982447624206543
point,horse,0.4666666666666666,0.29975074529647827
point,sea,0.0,0.2995978891849518
point,thousand,0.5499999999999999,0.29959696531295776
point,performance,0.5272727272727272,0.2995457053184509
point,ticket,0.5777777777777778,0.2994803190231323
point,conversion,0.5333333333333333,0.299472451210022
point,minor,0.6,0.2989668846130371
point,background,0.0,0.29793864488601685
point,language,0.44166666666666665,0.29744747281074524
point,vehicle,0.44761904761904764,0.2973538041114807
point,violence,0.5472222222222222,0.29727986454963684
point,project,0.6761904761904761,0.2968063950538635
point,intelligence,0.6166666666666667,0.29669758677482605
point,mother,0.5777777777777778,0.29650798439979553
point,activity,0.3833333333333333,0.29617011547088623
point,investment,0.6333333333333333,0.2957688868045807
point,size,0.48333333333333334,0.2952755093574524
point,grave,0.0,0.29437193274497986
point,bank,0.48333333333333334,0.2937873899936676
point,institution,0.6242424242424242,0.2937140464782715
point,appearance,0.5333333333333333,0.2934718430042267
point,buyer,0.0,0.2929738163948059
point,river,0.4666666666666666,0.2925872206687927
point,hero,0.0,0.29249024391174316
point,boy,0.5111111111111111,0.29059043526649475
point,island,0.5777777777777778,0.2902753949165344
point,dog,0.5111111111111111,0.289715051651001
point,resolution,0.5333333333333333,0.2896628975868225
point,distribution,0.5222222222222223,0.2888440191745758
point,company,0.5619047619047619,0.28840282559394836
point,wheel,0.0,0.2883928716182709
point,continent,0.6648148148148149,0.28831639885902405
point,food,0.48333333333333334,0.28811392188072205
point,debt,0.48333333333333334,0.28795528411865234
point,contract,0.6583333333333333,0.2879111170768738
point,symptom,0.44761904761904764,0.28762534260749817
point,punishment,0.5222222222222221,0.28740936517715454
point,recollection,0.5222222222222223,0.28669846057891846
point,official,0.5499999999999999,0.28663814067840576
point,symbol,0.0,0.28645554184913635
point,warrant,0.5619047619047619,0.286451131105423
point,agent,0.6,0.28604820370674133
point,aid,0.5111111111111111,0.2859344780445099
point,color,0.4666666666666666,0.2856605648994446
point,master,0.45555555555555555,0.2852269411087036
point,duty,0.0,0.28494885563850403
point,duty,0.0,0.28494885563850403
point,resource,0.44166666666666665,0.2848625183105469
point,animal,0.41111111111111115,0.2840886414051056
point,office,0.5777777777777778,0.28383389115333557
point,participant,0.5131313131313131,0.2837046682834625
point,university,0.5222222222222221,0.28303253650665283
point,branch,0.45555555555555555,0.2826710343360901
point,hardware,0.0,0.28214719891548157
point,cave,0.0,0.28213635087013245
point,verse,0.0,0.2819899022579193
point,owner,0.6,0.2813759446144104
point,treatment,0.43703703703703706,0.2812268137931824
point,tree,0.0,0.2807406783103943
point,currency,0.44166666666666665,0.28054291009902954
point,girl,0.48333333333333334,0.2804967761039734
point,bill,0.48333333333333334,0.28021273016929626
point,testimony,0.37407407407407406,0.2792522609233856
point,website,0.5619047619047619,0.27904900908470154
point,website,0.5619047619047619,0.27904900908470154
point,weather,0.44761904761904764,0.27877119183540344
point,session,0.44761904761904764,0.278571754693985
point,frequency,0.43703703703703706,0.278330534696579
point,construction,0.6166666666666667,0.2779000997543335
point,offence,0.5619047619047619,0.2775619924068451
point,birth,0.6,0.27671095728874207
point,string,0.5777777777777778,0.2763047218322754
point,film,0.48333333333333334,0.2760806083679199
point,duration,0.3833333333333333,0.275675505399704
point,voter,0.4666666666666666,0.2749228775501251
point,department,0.5333333333333333,0.27487820386886597
point,officer,0.5619047619047619,0.27429988980293274
point,overview,0.5499999999999999,0.27398306131362915
point,drink,0.6,0.27374476194381714
point,request,0.44761904761904764,0.27344805002212524
point,ocean,0.6,0.27189671993255615
point,transportation,0.5285714285714286,0.2714257538318634
point,honor,0.6,0.27135148644447327
point,employee,0.5499999999999999,0.27103203535079956
point,member,0.0,0.2708459496498108
point,employment,0.5333333333333333,0.27082446217536926
point,hospital,0.6833333333333332,0.27075639367103577
point,black,0.0,0.2705830931663513
point,star,0.0,0.2700934410095215
point,narrator,0.5499999999999999,0.26979681849479675
point,theme,0.0,0.26898083090782166
point,review,0.45555555555555555,0.26840516924858093
point,receiver,0.44166666666666665,0.26804283261299133
point,arrival,0.44761904761904764,0.2677173614501953
point,convention,0.6333333333333333,0.26751425862312317
point,veteran,0.44761904761904764,0.2671789228916168
point,software,0.5499999999999999,0.2670125663280487
point,assistance,0.5222222222222221,0.26694726943969727
point,manager,0.44761904761904764,0.2663552761077881
point,coordinate,0.7333333333333334,0.26590898633003235
point,transaction,0.3606060606060606,0.26533085107803345
point,item,0.0,0.2645970284938812
point,restaurant,0.43333333333333335,0.2643405497074127
point,employer,0.5499999999999999,0.2638113498687744
point,news,0.0,0.26304805278778076
point,assault,0.44761904761904764,0.26283520460128784
point,meal,0.0,0.2624066174030304
point,gift,0.6333333333333333,0.2623083293437958
point,independence,0.5055555555555555,0.2617216110229492
point,release,0.0,0.2610664665699005
point,politician,0.7866666666666667,0.2609821856021881
point,jury,0.0,0.26049673557281494
point,script,0.5777777777777778,0.2601352035999298
point,monument,0.6583333333333333,0.2599331736564636
point,family,0.45555555555555555,0.25951406359672546
point,tour,0.48333333333333334,0.2580675184726715
point,prison,0.7300000000000001,0.2567278742790222
point,street,0.45555555555555555,0.25667887926101685
point,movie,0.6,0.25654396414756775
point,protection,0.6333333333333333,0.25639674067497253
point,genre,0.4666666666666666,0.2562495470046997
point,dinner,0.5777777777777778,0.25622349977493286
point,blood,0.4666666666666666,0.25607365369796753
point,slavery,0.0,0.2555321455001831
point,smoke,0.4666666666666666,0.2555156648159027
point,village,0.44761904761904764,0.25487008690834045
point,spring,0.7000000000000001,0.25480136275291443
point,store,0.4666666666666666,0.2541324496269226
point,arrest,0.45555555555555555,0.2540365159511566
point,transport,0.43703703703703706,0.2532673478126526
point,president,0.5407407407407407,0.2530047297477722
point,instruction,0.6242424242424242,0.2527369558811188
point,captain,0.5619047619047619,0.2524104714393616
point,provider,0.6583333333333333,0.2523782551288605
point,baseball,0.0,0.2519419491291046
point,sport,0.7333333333333334,0.2516649067401886
point,parcel,0.45555555555555555,0.25049763917922974
point,entity,0.5888888888888889,0.2500617206096649
point,speaker,0.44761904761904764,0.2500356137752533
point,ship,0.48333333333333334,0.24971802532672882
point,emergency,0.43703703703703706,0.24961598217487335
point,wage,0.0,0.2495916783809662
point,toe,0.5111111111111111,0.2493823915719986
point,pet,0.5111111111111111,0.24922503530979156
point,wife,0.48333333333333334,0.24882636964321136
point,integer,0.6761904761904761,0.24867822229862213
point,funding,0.3952380952380952,0.24863862991333008
point,shop,0.48333333333333334,0.24840809404850006
point,association,0.6242424242424242,0.2471512258052826
point,prayer,0.45555555555555555,0.24708543717861176
point,classroom,0.0,0.245902881026268
point,baby,0.0,0.2454787790775299
point,suit,0.6333333333333333,0.2452731430530548
point,professor,0.5407407407407407,0.2444281131029129
point,novel,0.4666666666666666,0.24357569217681885
point,tale,0.0,0.24334672093391418
point,datum,0.0,0.24308599531650543
point,guest,0.4666666666666666,0.24127672612667084
point,poem,0.6333333333333333,0.24069584906101227
point,journalist,0.5333333333333333,0.24065034091472626
point,photo,0.76,0.2405928373336792
point,lawyer,0.0,0.24051609635353088
point,county,0.7000000000000001,0.24031278491020203
point,preface,0.44761904761904764,0.24023938179016113
point,purchase,0.44166666666666665,0.23960056900978088
point,governor,0.5499999999999999,0.23958860337734222
point,attorney,0.5472222222222222,0.2394161820411682
point,passenger,0.5407407407407407,0.23937733471393585
point,occupation,0.5222222222222221,0.23910436034202576
point,medium,0.45555555555555555,0.23879142105579376
point,song,0.6333333333333333,0.23850226402282715
point,estate,0.45555555555555555,0.23829814791679382
point,category,0.44166666666666665,0.23773977160453796
point,blessing,0.5499999999999999,0.23753055930137634
point,trial,0.4666666666666666,0.23747693002223969
point,holder,0.45555555555555555,0.23695780336856842
point,supporter,0.6444444444444445,0.23580968379974365
point,residence,0.5407407407407407,0.23546907305717468
point,friendship,0.5333333333333333,0.23444464802742004
point,award,0.0,0.23423165082931519
point,broker,0.45555555555555555,0.2324589341878891
point,sister,0.5777777777777778,0.23164905607700348
point,permission,0.5333333333333333,0.2316177636384964
point,defendant,0.43703703703703706,0.23145791888237
point,discrimination,0.6047619047619047,0.2311679720878601
point,soldier,0.5619047619047619,0.23076628148555756
point,historian,0.5333333333333333,0.23027858138084412
point,painting,0.7899999999999999,0.229814812541008
point,organisation,0.6277777777777778,0.22893497347831726
point,faculty,0.44761904761904764,0.22851955890655518
point,citation,0.5499999999999999,0.22850024700164795
point,printer,0.8114285714285714,0.2284216433763504
point,physician,0.5407407407407407,0.22827506065368652
point,worker,0.45555555555555555,0.22776341438293457
point,exhibit,0.5619047619047619,0.2276359349489212
point,bag,0.0,0.2262231558561325
point,resident,0.6583333333333333,0.2257726937532425
point,gospel,0.45555555555555555,0.22570690512657166
point,counsel,0.5619047619047619,0.2253526896238327
point,recipe,0.45555555555555555,0.2253212332725525
point,sermon,0.45555555555555555,0.22529999911785126
point,fund,0.48333333333333334,0.22464141249656677
point,scholar,0.44761904761904764,0.22431603074073792
point,priest,0.7300000000000001,0.22410108149051666
point,adulthood,0.43703703703703706,0.22349633276462555
point,torso,0.4666666666666666,0.2228759080171585
point,publication,0.6242424242424242,0.2226243019104004
point,dish,0.48333333333333334,0.22253577411174774
point,instructor,0.6333333333333333,0.22228600084781647
point,photographer,0.6166666666666667,0.22193236649036407
point,native,0.41111111111111115,0.2215852439403534
point,prisoner,0.6833333333333332,0.22092290222644806
point,acquisition,0.5272727272727272,0.22085227072238922
point,villain,0.44761904761904764,0.2206631302833557
point,wedding,0.5619047619047619,0.22016826272010803
point,medal,0.0,0.220060333609581
point,disease,0.44761904761904764,0.21998485922813416
point,jurisdiction,0.5222222222222223,0.21937154233455658
point,artist,0.41111111111111115,0.21927320957183838
point,equipment,0.43703703703703706,0.21796411275863647
point,version,0.44761904761904764,0.21781525015830994
point,researcher,0.0,0.21758656203746796
point,cabin,0.6,0.21701844036579132
point,bat,0.0,0.2158227562904358
point,legislature,0.5272727272727272,0.21346363425254822
point,trader,0.0,0.21346360445022583
point,vessel,0.0,0.213016539812088
point,catcher,0.44761904761904764,0.2115188091993332
point,castle,0.45555555555555555,0.21013343334197998
point,creator,0.44761904761904764,0.21003323793411255
point,grandfather,0.5272727272727272,0.20913998782634735
point,plaintiff,0.7733333333333333,0.20873329043388367
point,portfolio,0.6444444444444445,0.20873238146305084
point,fruit,0.6,0.20842602849006653
point,crew,0.0,0.20712056756019592
point,homeland,0.5499999999999999,0.20680785179138184
point,dress,0.0,0.2067539393901825
point,seller,0.0,0.20588894188404083
point,director,0.5499999999999999,0.2056911140680313
point,spouse,0.5777777777777778,0.2051224261522293
point,commander,0.5407407407407407,0.20468762516975403
point,statue,0.45555555555555555,0.2043120115995407
point,slave,0.0,0.2042405605316162
point,pastor,0.5777777777777778,0.20406211912631989
point,fabric,0.45555555555555555,0.20394298434257507
point,editor,0.5777777777777778,0.20226795971393585
point,preacher,0.44166666666666665,0.20205381512641907
point,practitioner,0.5055555555555555,0.20101256668567657
point,baptism,0.565079365079365,0.20016692578792572
point,collector,0.5407407407407407,0.19969114661216736
point,raid,0.48333333333333334,0.19967445731163025
point,newspaper,0.43703703703703706,0.19913659989833832
point,petition,0.5472222222222222,0.19899694621562958
point,invitation,0.6333333333333333,0.19817151129245758
point,behalf,0.0,0.19812829792499542
point,funeral,0.44761904761904764,0.1972421258687973
point,recipient,0.43703703703703706,0.1969616860151291
point,ceremony,0.44166666666666665,0.1969115436077118
point,memorial,0.5499999999999999,0.19672690331935883
point,plant,0.76,0.19663196802139282
point,rebellion,0.0,0.19661444425582886
point,ink,0.0,0.19493767619132996
point,rebel,0.0,0.19463840126991272
point,literacy,0.5499999999999999,0.19395509362220764
point,database,0.44166666666666665,0.19364826381206512
point,offender,0.5499999999999999,0.19293461740016937
point,axle,0.0,0.19217701256275177
point,collection,0.5333333333333333,0.1917075663805008
point,cemetery,0.44166666666666665,0.1914634257555008
point,activism,0.3833333333333333,0.19140265882015228
point,mail,0.48333333333333334,0.19126521050930023
point,carriage,0.44166666666666665,0.19091463088989258
point,household,0.43703703703703706,0.19062469899654388
point,ancestor,0.5499999999999999,0.19017669558525085
point,ingredient,0.5333333333333333,0.1900070756673813
point,kingdom,0.5619047619047619,0.18949978053569794
point,actor,0.0,0.18918371200561523
point,troop,0.4666666666666666,0.18869051337242126
point,railroad,0.44166666666666665,0.18854041397571564
point,dessert,0.44761904761904764,0.18811650574207306
point,activist,0.3833333333333333,0.18795843422412872
point,brigade,0.44761904761904764,0.18768450617790222
point,pilgrimage,0.5333333333333333,0.18635864555835724
point,timezone,0.5499999999999999,0.1850558966398239
point,publisher,0.5407407407407407,0.18292924761772156
point,merchant,0.5499999999999999,0.18244028091430664
point,donation,0.6833333333333332,0.1814458966255188
point,courtroom,0.5407407407407407,0.18126198649406433
point,invoice,0.565079365079365,0.179456427693367
point,flower,0.45555555555555555,0.1792972832918167
point,manuscript,0.43333333333333335,0.17898398637771606
point,superpower,0.43333333333333335,0.17765049636363983
point,lyric,0.4666666666666666,0.17643113434314728
point,captive,0.565079365079365,0.17524291574954987
point,anniversary,0.3606060606060606,0.17514082789421082
point,manufacturer,0.5222222222222223,0.1720590740442276
point,pension,0.565079365079365,0.17024971544742584
point,king,0.6333333333333333,0.17018744349479675
point,infant,0.7000000000000001,0.16898010671138763
point,servant,0.5619047619047619,0.16840673983097076
point,expedition,0.6333333333333333,0.16803239285945892
point,missionary,0.5222222222222221,0.16754615306854248
point,beneficiary,0.3606060606060606,0.16661031544208527
point,acre,0.0,0.1662944257259369
point,colony,0.5777777777777778,0.1641467958688736
point,bishop,0.45555555555555555,0.16356728971004486
point,contractor,0.6333333333333333,0.16310246288776398
point,furniture,0.5333333333333333,0.16251514852046967
point,producer,0.5499999999999999,0.16169187426567078
point,militia,0.5619047619047619,0.16153481602668762
point,diary,0.4666666666666666,0.16128286719322205
point,artery,0.45555555555555555,0.161037877202034
point,occupant,0.6583333333333333,0.1608707755804062
point,plaque,0.45555555555555555,0.16081857681274414
point,greeting,0.5472222222222222,0.15927967429161072
point,wagon,0.4666666666666666,0.1588631570339203
point,auction,0.3952380952380952,0.15862558782100677
point,courthouse,0.5333333333333333,0.15839344263076782
point,sale,0.0,0.15830861032009125
point,supplier,0.5499999999999999,0.15792140364646912
point,congregation,0.6166666666666667,0.1577858030796051
point,specialty,0.6444444444444445,0.15617024898529053
point,chef,0.0,0.1557326316833496
point,groom,0.4666666666666666,0.15218953788280487
point,specialization,0.6047619047619047,0.1518883854150772
point,attendee,0.3833333333333333,0.1514521986246109
point,abolition,0.6444444444444445,0.14976008236408234
point,vaccine,0.5619047619047619,0.14910463988780975
point,donor,0.6,0.14875562489032745
point,bidder,0.45555555555555555,0.14681823551654816
point,bride,0.4666666666666666,0.14561274647712708
point,organizer,0.5333333333333333,0.1450464278459549
point,painter,0.8114285714285714,0.1433088332414627
point,emancipation,0.5055555555555555,0.14285214245319366
point,grandparent,0.43030303030303035,0.14201706647872925
point,prince,0.7300000000000001,0.14101062715053558
point,tavern,0.45555555555555555,0.14077039062976837
point,plantation,0.6333333333333333,0.140113964676857
point,cuisine,0.5619047619047619,0.13706138730049133
point,princess,0.6583333333333333,0.1355966478586197
point,inmate,0.7000000000000001,0.13554225862026215
