Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
health,response,0.4305555555555555,0.2961488664150238
health,war,0.5,0.29564613103866577
health,build,0.45555555555555555,0.29545190930366516
health,house,0.45555555555555555,0.29380613565444946
health,adulthood,0.7037037037037037,0.29271605610847473
health,activism,0.5277777777777778,0.2924948036670685
health,sport,0.45555555555555555,0.29236406087875366
health,background,0.4222222222222222,0.29145246744155884
health,principle,0.0,0.2913317084312439
health,prison,0.0,0.29132553935050964
health,smoke,0.0,0.2907213568687439
health,court,0.45555555555555555,0.2906065881252289
health,option,0.4444444444444444,0.2905566096305847
health,classroom,0.35185185185185186,0.28942549228668213
health,content,0.4365079365079365,0.28892195224761963
health,account,0.5396825396825397,0.28879669308662415
health,think,0.45555555555555555,0.2886700928211212
health,half,0.775,0.28846684098243713
health,lawyer,0.4444444444444444,0.2883436679840088
health,skill,0.45555555555555555,0.28750351071357727
health,fruit,0.45555555555555555,0.2871655523777008
health,case,0.4444444444444444,0.28579580783843994
health,speech,0.5555555555555555,0.2857903242111206
health,election,0.625,0.28315359354019165
health,fire,0.47222222222222215,0.2821183502674103
health,target,0.5555555555555555,0.28207236528396606
health,exchange,0.5138888888888888,0.28178343176841736
health,resident,0.5277777777777778,0.28164681792259216
health,herb,0.611111111111111,0.28135764598846436
health,manner,0.4444444444444444,0.2809538245201111
health,trade,0.45555555555555555,0.28043705224990845
health,movement,0.5277777777777778,0.279572993516922
health,mean,0.611111111111111,0.2790087163448334
health,property,0.5277777777777778,0.27878060936927795
health,statement,0.5,0.27817705273628235
health,shape,0.5777777777777778,0.2773854732513428
health,battle,0.5555555555555555,0.2768784761428833
health,contract,0.3611111111111111,0.2761071026325226
health,introduction,0.4166666666666667,0.27509137988090515
health,residence,0.4259259259259259,0.2747373878955841
health,task,0.47222222222222215,0.2745925486087799
health,estate,0.5555555555555555,0.27388712763786316
health,set,0.6666666666666666,0.27340278029441833
health,project,0.4365079365079365,0.27229881286621094
health,trial,0.5777777777777778,0.2720872163772583
health,eradication,0.5909090909090909,0.27207645773887634
health,year,0.611111111111111,0.271744042634964
health,church,0.5555555555555555,0.27104493975639343
health,action,0.5555555555555555,0.2707204222679138
health,purchase,0.3611111111111111,0.27068161964416504
health,reward,0.5555555555555555,0.2703711986541748
health,professor,0.4259259259259259,0.2701881527900696
health,candidate,0.5185185185185185,0.26973220705986023
health,gift,0.47222222222222215,0.2694314122200012
health,viewpoint,0.4259259259259259,0.2663283050060272
health,publication,0.47979797979797983,0.2659066915512085
health,end,0.5,0.2649403214454651
health,quantity,0.5277777777777778,0.26379212737083435
health,shift,0.5777777777777778,0.26332205533981323
health,argument,0.5277777777777778,0.2623206377029419
health,controversy,0.41919191919191917,0.26217150688171387
health,assault,0.6428571428571429,0.2621232569217682
health,class,0.41111111111111115,0.2615675628185272
health,town,0.0,0.26137107610702515
health,governor,0.4305555555555555,0.26048845052719116
health,database,0.5277777777777778,0.25999701023101807
health,president,0.4259259259259259,0.2597462236881256
health,specialization,0.6507936507936508,0.25821006298065186
health,tool,0.47222222222222215,0.25722581148147583
health,figure,0.0,0.2571905553340912
health,circumstance,0.4166666666666667,0.2570837140083313
health,minor,0.0,0.2564656734466553
health,participant,0.5050505050505051,0.2559809386730194
health,favor,0.45555555555555555,0.255722314119339
health,supplier,0.4305555555555555,0.2553957402706146
health,inmate,0.5555555555555555,0.25523141026496887
health,position,0.4305555555555555,0.2550813555717468
health,type,0.47222222222222215,0.2545735538005829
health,offender,0.4305555555555555,0.25378885865211487
health,road,0.47222222222222215,0.2537862956523895
health,officer,0.0,0.2536640763282776
health,conclusion,0.4222222222222222,0.25259673595428467
health,voter,0.41111111111111115,0.2520715892314911
health,bank,0.47222222222222215,0.25189658999443054
health,prayer,0.4444444444444444,0.25151878595352173
health,train,0.45555555555555555,0.2513084411621094
health,line,0.47222222222222215,0.250643253326416
health,shop,0.47222222222222215,0.250326007604599
health,entity,0.5555555555555555,0.24971896409988403
health,charge,0.5555555555555555,0.24962233006954193
health,veteran,0.5396825396825397,0.24915333092212677
health,man,0.5,0.2491237074136734
health,portfolio,0.35185185185185186,0.2488338202238083
health,official,0.0,0.247933492064476
health,horse,0.45555555555555555,0.24784505367279053
health,return,0.5555555555555555,0.2474573850631714
health,price,0.0,0.24717853963375092
health,island,0.38888888888888884,0.2470392882823944
health,testimony,0.5185185185185185,0.24703778326511383
health,performance,0.41919191919191917,0.2470373660326004
health,attempt,0.5317460317460317,0.24596421420574188
health,race,0.4444444444444444,0.2452685385942459
health,judgment,0.4305555555555555,0.24496541917324066
health,category,0.5138888888888888,0.24464483559131622
health,ground,0.0,0.24403288960456848
health,construction,0.4166666666666667,0.2438761591911316
health,duration,0.5277777777777778,0.24349573254585266
health,premise,0.4365079365079365,0.24273326992988586
health,story,0.0,0.24254396557807922
health,occupation,0.5111111111111111,0.24244332313537598
health,blessing,0.3611111111111111,0.24243636429309845
health,director,0.5277777777777778,0.24190343916416168
health,vehicle,0.5317460317460317,0.24176025390625
health,camp,0.47222222222222215,0.24167843163013458
health,view,0.47222222222222215,0.24161756038665771
health,petition,0.5277777777777778,0.2415560781955719
health,period,0.4444444444444444,0.24141240119934082
health,probability,0.5050505050505051,0.24072520434856415
health,activist,0.5277777777777778,0.2405082881450653
health,document,0.4305555555555555,0.24038425087928772
health,restaurant,0.48888888888888893,0.24029183387756348
health,language,0.3611111111111111,0.24014846980571747
health,weather,0.746031746031746,0.2401098757982254
health,funeral,0.4365079365079365,0.23882202804088593
health,earn,0.611111111111111,0.23840650916099548
health,room,0.0,0.23776870965957642
health,newspaper,0.5185185185185185,0.23719529807567596
health,book,0.0,0.23687991499900818
health,manager,0.4365079365079365,0.2362552136182785
health,ocean,0.5777777777777778,0.23617982864379883
health,read,0.611111111111111,0.23546580970287323
health,event,0.5777777777777778,0.23545411229133606
health,jurisdiction,0.4166666666666667,0.23543983697891235
health,store,0.0,0.23528648912906647
health,instruction,0.41919191919191917,0.23488429188728333
health,vote,0.4444444444444444,0.23370614647865295
health,instructor,0.4222222222222222,0.23335763812065125
health,record,0.4444444444444444,0.23257948458194733
health,region,0.4444444444444444,0.23229475319385529
health,party,0.5777777777777778,0.2320813089609146
health,friendship,0.5111111111111111,0.23193909227848053
health,software,0.3611111111111111,0.23156465590000153
health,coordinate,0.4222222222222222,0.2312318980693817
health,grave,0.45555555555555555,0.230820432305336
health,broker,0.0,0.23033004999160767
health,century,0.5396825396825397,0.2300417274236679
health,head,0.825,0.22961227595806122
health,author,0.6666666666666666,0.22958996891975403
health,intensity,0.35185185185185186,0.2274635285139084
health,recipe,0.4444444444444444,0.2271720916032791
health,guard,0.45555555555555555,0.22617937624454498
health,conversation,0.5833333333333334,0.226110577583313
health,origin,0.0,0.2254917025566101
health,location,0.5138888888888888,0.2249664068222046
health,location,0.5138888888888888,0.2249664068222046
health,village,0.373015873015873,0.2239733785390854
health,father,0.6666666666666666,0.22373776137828827
health,furniture,0.4259259259259259,0.22309161722660065
health,owner,0.45555555555555555,0.2229086011648178
health,tree,0.47222222222222215,0.22228005528450012
health,mail,0.611111111111111,0.22185462713241577
health,session,0.4365079365079365,0.22178229689598083
health,suit,0.47222222222222215,0.2215879261493683
health,memorial,0.4305555555555555,0.22128693759441376
health,sea,0.6666666666666666,0.22116650640964508
health,duty,0.47222222222222215,0.22106975317001343
health,duty,0.47222222222222215,0.22106975317001343
health,contractor,0.3444444444444444,0.22086139023303986
health,honor,0.45555555555555555,0.22081412374973297
health,escape,0.5555555555555555,0.22059543430805206
health,frequency,0.4259259259259259,0.22031429409980774
health,kingdom,0.0,0.2198425531387329
health,acquisition,0.5050505050505051,0.21902784705162048
health,foot,0.47222222222222215,0.2179187685251236
health,smallpox,0.5277777777777778,0.21772895753383636
health,detail,0.6944444444444443,0.21726466715335846
health,weapon,0.5555555555555555,0.21607187390327454
health,tourist,0.4365079365079365,0.21595095098018646
health,representation,0.4920634920634921,0.21574248373508453
health,judge,0.0,0.21521791815757751
health,request,0.5396825396825397,0.21431389451026917
health,branch,0.5555555555555555,0.21420681476593018
health,heat,0.9222222222222222,0.21399646997451782
health,deceased,0.5277777777777778,0.21352918446063995
health,light,0.41111111111111115,0.21307948231697083
health,plaintiff,0.5,0.21268685162067413
health,agent,0.5888888888888889,0.21237723529338837
health,user,0.47222222222222215,0.21065537631511688
health,unit,0.47222222222222215,0.21046239137649536
health,guest,0.5777777777777778,0.20934708416461945
health,suspect,0.4365079365079365,0.20928767323493958
health,hour,0.47222222222222215,0.20876939594745636
health,thousand,0.5277777777777778,0.20751620829105377
health,river,0.45555555555555555,0.2073618471622467
health,politician,0.5111111111111111,0.2073514759540558
health,witness,0.4365079365079365,0.2061883956193924
health,play,0.4444444444444444,0.20528295636177063
health,resolution,0.6,0.20449669659137726
health,recipient,0.4259259259259259,0.20376311242580414
health,firefighter,0.47979797979797983,0.2034626007080078
health,rank,0.47222222222222215,0.2033894658088684
health,couple,0.4444444444444444,0.2033132165670395
health,coast,0.5777777777777778,0.20323239266872406
health,continent,0.4259259259259259,0.202967569231987
health,punishment,0.4222222222222222,0.20274285972118378
health,appearance,0.3444444444444444,0.20163027942180634
health,member,0.4444444444444444,0.20106379687786102
health,master,0.5555555555555555,0.20078055560588837
health,convention,0.5111111111111111,0.20059385895729065
health,audience,0.3611111111111111,0.1999146193265915
health,collection,0.48888888888888893,0.19910481572151184
health,fraction,0.5277777777777778,0.19907766580581665
health,grandparent,0.41919191919191917,0.1988985687494278
health,manufacturer,0.5,0.19876088201999664
health,warrant,0.5396825396825397,0.19759978353977203
health,supporter,0.4259259259259259,0.19743050634860992
health,buyer,0.45555555555555555,0.1972118616104126
health,fate,0.6388888888888888,0.19701889157295227
health,girl,0.47222222222222215,0.19695734977722168
health,wife,0.47222222222222215,0.1954587996006012
health,paper,0.41111111111111115,0.19513843953609467
health,captive,0.5396825396825397,0.19439400732517242
health,memory,0.4444444444444444,0.19301792979240417
health,slavery,0.373015873015873,0.19287016987800598
health,speaker,0.5396825396825397,0.19249951839447021
health,railroad,0.5277777777777778,0.19249865412712097
health,award,0.45555555555555555,0.1923145353794098
health,size,0.47222222222222215,0.19228805601596832
health,diary,0.45555555555555555,0.19168350100517273
health,item,0.47222222222222215,0.19162367284297943
health,arrest,0.5555555555555555,0.19151508808135986
health,prisoner,0.0,0.19120007753372192
health,portion,0.4365079365079365,0.1904117912054062
health,believer,0.5277777777777778,0.18930178880691528
health,theme,0.5777777777777778,0.18716566264629364
health,message,0.5396825396825397,0.1866064816713333
health,journalist,0.5111111111111111,0.18636609613895416
health,release,0.5317460317460317,0.18590982258319855
health,regiment,0.5277777777777778,0.18441501259803772
health,street,0.5555555555555555,0.183059960603714
health,diocese,0.0,0.18201830983161926
health,material,0.5138888888888888,0.1817544847726822
health,word,0.0,0.18160350620746613
health,black,0.41111111111111115,0.1810498982667923
health,occasion,0.4305555555555555,0.18041856586933136
health,currency,0.4305555555555555,0.17970240116119385
health,permission,0.4222222222222222,0.17900924384593964
health,abolition,0.611111111111111,0.17860352993011475
health,artery,0.5555555555555555,0.17784883081912994
health,enemy,0.45555555555555555,0.17758187651634216
health,destination,0.47979797979797983,0.1773412972688675
health,dimension,0.4259259259259259,0.1772269308567047
health,input,0.45555555555555555,0.1769903153181076
health,write,0.45555555555555555,0.17675535380840302
health,baseball,0.5138888888888888,0.17548981308937073
health,text,0.611111111111111,0.1752105951309204
health,spring,0.0,0.17479802668094635
health,cuisine,0.0,0.17365723848342896
health,missionary,0.0,0.17276056110858917
health,entry,0.5777777777777778,0.17196232080459595
health,arm,0.5,0.17098692059516907
health,congregation,0.5833333333333334,0.170737162232399
health,native,0.5555555555555555,0.17001838982105255
health,station,0.5396825396825397,0.1699722707271576
health,soldier,0.4365079365079365,0.16860349476337433
health,page,0.4444444444444444,0.16761544346809387
health,merchant,0.6388888888888888,0.16744551062583923
health,character,0.611111111111111,0.16692820191383362
health,reproduction,0.5,0.16648970544338226
health,piece,0.45555555555555555,0.16555479168891907
health,emancipation,0.5833333333333334,0.1647607833147049
health,comment,0.4365079365079365,0.16428892314434052
health,troop,0.0,0.16396567225456238
health,dinner,0.0,0.16294170916080475
health,pensioner,0.4259259259259259,0.16252364218235016
health,plaque,0.38888888888888884,0.16179518401622772
health,star,0.47222222222222215,0.1616545021533966
health,hero,0.611111111111111,0.16096444427967072
health,reader,0.5555555555555555,0.1600513905286789
health,wedding,0.4365079365079365,0.15999835729599
health,gospel,0.4444444444444444,0.15958556532859802
health,boy,0.0,0.1588260531425476
health,plantation,0.48888888888888893,0.15852253139019012
health,defendant,0.4259259259259259,0.15822485089302063
health,sale,0.6388888888888888,0.1576487123966217
health,possession,0.4222222222222222,0.15691004693508148
health,medium,0.4444444444444444,0.1567094475030899
health,cemetery,0.5277777777777778,0.15663141012191772
health,hardware,0.5277777777777778,0.15589283406734467
health,scholar,0.5396825396825397,0.15537528693675995
health,sister,0.4444444444444444,0.15523718297481537
health,color,0.45555555555555555,0.15464192628860474
health,ship,0.47222222222222215,0.15436282753944397
health,biography,0.5185185185185185,0.15398913621902466
health,grandfather,0.5909090909090909,0.15288399159908295
health,pastor,0.5555555555555555,0.15261195600032806
health,crowd,0.0,0.15172241628170013
health,object,0.5555555555555555,0.1497194468975067
health,symbol,0.4444444444444444,0.1496703326702118
health,publisher,0.5185185185185185,0.1493695229291916
health,double,0.4444444444444444,0.14892470836639404
health,style,0.45555555555555555,0.14881829917430878
health,box,0.0,0.14861926436424255
health,flower,0.4444444444444444,0.14781789481639862
health,dish,0.47222222222222215,0.147309347987175
health,anniversary,0.3383838383838384,0.14727912843227386
health,castle,0.5555555555555555,0.14577892422676086
health,genius,0.4444444444444444,0.14557558298110962
health,chef,0.611111111111111,0.1445726752281189
health,passenger,0.35185185185185186,0.14439909160137177
health,jury,0.0,0.144339919090271
health,tour,0.0,0.14340920746326447
health,exhibit,0.5317460317460317,0.14250138401985168
health,parcel,0.5555555555555555,0.1418759971857071
health,servant,0.6428571428571429,0.1411563754081726
health,militia,0.5396825396825397,0.1401893049478531
health,image,0.45555555555555555,0.13967265188694
health,obituary,0.3611111111111111,0.13931208848953247
health,prince,0.0,0.13843704760074615
health,issuer,0.0,0.1370319426059723
health,ticket,0.4444444444444444,0.136837899684906
health,novel,0.5777777777777778,0.13674157857894897
health,priest,0.5555555555555555,0.13667015731334686
health,queen,0.45555555555555555,0.13626140356063843
health,colony,0.4444444444444444,0.13618390262126923
health,king,0.0,0.13569100201129913
health,neighbor,0.5277777777777778,0.13322702050209045
health,monument,0.4305555555555555,0.13302716612815857
health,greeting,0.5277777777777778,0.13297753036022186
health,dessert,0.5396825396825397,0.13064053654670715
health,scene,0.45555555555555555,0.13055406510829926
health,widow,0.0,0.1300550103187561
health,conversion,0.4222222222222222,0.12882159650325775
health,photographer,0.5833333333333334,0.12851841747760773
health,occupant,0.5277777777777778,0.1284080147743225
health,rebellion,0.5185185185185185,0.12798123061656952
health,feature,0.6428571428571429,0.1278538852930069
health,raid,0.47222222222222215,0.12773385643959045
health,citation,0.3611111111111111,0.1263335794210434
health,transaction,0.3383838383838384,0.12627817690372467
health,offence,0.4365079365079365,0.12452671676874161
health,pilgrimage,0.4222222222222222,0.12418320775032043
health,producer,0.0,0.124153733253479
health,bag,0.5,0.12342416495084763
health,editor,0.5555555555555555,0.12162859737873077
health,movie,0.0,0.1193104013800621
health,seller,0.5555555555555555,0.11930333822965622
health,vessel,0.5555555555555555,0.1190953254699707
health,arrival,0.4365079365079365,0.11801408231258392
health,realestate,0.6888888888888888,0.11737862229347229
health,cave,0.4444444444444444,0.11686798185110092
health,wheel,0.7000000000000001,0.11656675487756729
health,cotton,0.4444444444444444,0.11637375503778458
health,output,0.4444444444444444,0.1160188689827919
health,crew,0.47222222222222215,0.11590666323900223
health,courthouse,0.5111111111111111,0.11563481390476227
health,painting,0.5277777777777778,0.1150013878941536
health,tale,0.6388888888888888,0.11477773636579514
health,trader,0.4444444444444444,0.11472431570291519
health,photo,0.5777777777777778,0.11443553119897842
health,auction,0.5396825396825397,0.11376610398292542
health,ceremony,0.4305555555555555,0.11376082897186279
health,toe,0.5,0.11361008882522583
health,grandchild,0.5111111111111111,0.11300201714038849
health,birthplace,0.48888888888888893,0.1124010682106018
health,pilgrim,0.4365079365079365,0.11147411167621613
health,dress,0.45555555555555555,0.11087173223495483
health,constellation,0.46581196581196577,0.11051522195339203
health,organizer,0.4259259259259259,0.10980798304080963
health,memoir,0.4444444444444444,0.10953769087791443
health,medal,0.7000000000000001,0.10945266485214233
health,marker,0.4444444444444444,0.10722698271274567
health,flowering,0.35185185185185186,0.10537239164113998
health,bondage,0.4365079365079365,0.10504867136478424
health,actor,0.5777777777777778,0.10470815002918243
health,princess,0.0,0.1044989600777626
health,historian,0.5185185185185185,0.10378996282815933
health,poem,0.47222222222222215,0.10221065580844879
health,captain,0.5396825396825397,0.10156258940696716
health,bat,0.6666666666666666,0.10155103355646133
health,bishop,0.4444444444444444,0.10063347965478897
health,brigade,0.4365079365079365,0.09997989237308502
health,artist,0.5555555555555555,0.09895315766334534
health,holder,0.5555555555555555,0.09809139370918274
health,gpa,0.5,0.09807661920785904
health,superpower,0.4222222222222222,0.0980280414223671
health,expedition,0.5111111111111111,0.09802775084972382
health,torso,0.0,0.09783007949590683
health,carriage,0.4305555555555555,0.09745563566684723
health,creator,0.6428571428571429,0.09734102338552475
health,statue,0.5555555555555555,0.09659124165773392
health,tavern,0.38888888888888884,0.09432805329561234
health,cabin,0.45555555555555555,0.09395086020231247
health,invoice,0.0,0.09321269392967224
health,sermon,0.4444444444444444,0.09224603325128555
health,printer,0.4365079365079365,0.09157218039035797
health,clothe,0.6666666666666666,0.08972499519586563
health,groom,0.0,0.08891724795103073
health,acre,0.4444444444444444,0.08874392509460449
health,commander,0.4259259259259259,0.08820267766714096
health,ink,0.0,0.08785299211740494
health,slave,0.41111111111111115,0.08718086034059525
