Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
climate,area,0.46428571428571425,0.29023316502571106
climate,distribution,0.48412698412698413,0.28634515404701233
climate,transport,0.5026455026455027,0.28621652722358704
climate,spring,0.4365079365079365,0.2859182357788086
climate,interest,0.6011904761904762,0.28536972403526306
climate,rest,0.46428571428571425,0.28491249680519104
climate,project,0.35714285714285715,0.28449201583862305
climate,employment,0.4904761904761905,0.2842603623867035
climate,meeting,0.35714285714285715,0.283981591463089
climate,whole,0.5619047619047619,0.28387826681137085
climate,place,0.6761904761904761,0.28374844789505005
climate,decision,0.5119047619047619,0.2835385501384735
climate,thing,0.44761904761904764,0.2835136353969574
climate,basis,0.44761904761904764,0.28297483921051025
climate,principle,0.5026455026455027,0.2827698290348053
climate,course,0.5396825396825397,0.2821241617202759
climate,wage,0.0,0.281986266374588
climate,truth,0.44761904761904764,0.2802610695362091
climate,currency,0.5119047619047619,0.27981460094451904
climate,reason,0.4365079365079365,0.27977287769317627
climate,tourist,0.5238095238095238,0.27906495332717896
climate,travel,0.5396825396825397,0.27860140800476074
climate,degree,0.4365079365079365,0.27850449085235596
climate,statement,0.5052910052910052,0.2781646251678467
climate,light,0.6761904761904761,0.2774386405944824
climate,fate,0.0,0.2773897647857666
climate,expedition,0.46507936507936504,0.27694955468177795
climate,literacy,0.7130952380952381,0.2757919132709503
climate,address,0.42857142857142855,0.27564361691474915
climate,bill,0.42857142857142855,0.274726003408432
climate,university,0.46507936507936504,0.2742106318473816
climate,aid,0.4920634920634921,0.2739822268486023
climate,suffer,0.4365079365079365,0.2702673077583313
climate,damage,0.6428571428571429,0.2699238359928131
climate,value,0.5619047619047619,0.26987189054489136
climate,organization,0.44841269841269843,0.2690107524394989
climate,escape,0.6428571428571429,0.26899147033691406
climate,witness,0.5238095238095238,0.2689592242240906
climate,mission,0.42857142857142855,0.26885488629341125
climate,mission,0.42857142857142855,0.26885488629341125
climate,individual,0.49523809523809526,0.2682557702064514
climate,introduction,0.48412698412698413,0.2674085199832916
climate,fund,0.0,0.2659408450126648
climate,activist,0.4900793650793651,0.2658211290836334
climate,view,0.46428571428571425,0.26549357175827026
climate,reputation,0.32857142857142857,0.2650056481361389
climate,process,0.42857142857142855,0.2649107575416565
climate,debt,0.46428571428571425,0.26460278034210205
climate,professor,0.41798941798941797,0.26444539427757263
climate,legislature,0.7229437229437229,0.26441690325737
climate,topic,0.44761904761904764,0.2639548182487488
climate,news,0.0,0.2639082670211792
climate,time,0.5952380952380952,0.26348498463630676
climate,instance,0.6071428571428571,0.26331695914268494
climate,overview,0.5119047619047619,0.2620505690574646
climate,position,0.5119047619047619,0.2616819143295288
climate,probability,0.45598845598845594,0.26068323850631714
climate,river,0.44761904761904764,0.2601136863231659
climate,help,0.46428571428571425,0.2594829797744751
climate,success,0.5238095238095238,0.25924986600875854
climate,task,0.0,0.2591131627559662
climate,respect,0.35714285714285715,0.25890859961509705
climate,relationship,0.6436507936507937,0.2583513557910919
climate,speech,0.0,0.2580922245979309
climate,year,0.46428571428571425,0.2553735077381134
climate,exchange,0.6011904761904762,0.2552601397037506
climate,convention,0.46507936507936504,0.25486189126968384
climate,slavery,0.6190476190476191,0.25449422001838684
climate,face,0.46428571428571425,0.25364020466804504
climate,intelligence,0.4682539682539682,0.25359874963760376
climate,care,0.46428571428571425,0.2534065246582031
climate,subject,0.35714285714285715,0.25300565361976624
climate,support,0.42857142857142855,0.252750039100647
climate,authority,0.41798941798941797,0.25242695212364197
climate,discrimination,0.6238095238095238,0.2520923614501953
climate,event,0.44761904761904764,0.2511788010597229
climate,animal,0.6428571428571429,0.2510215640068054
climate,source,0.4365079365079365,0.25098130106925964
climate,ability,0.5079365079365079,0.25073742866516113
climate,governor,0.4226190476190476,0.2506175637245178
climate,condition,0.5873015873015873,0.250078946352005
climate,information,0.6450216450216449,0.24984438717365265
climate,conversation,0.5515873015873015,0.2487216293811798
climate,flowering,0.5026455026455027,0.2485831379890442
climate,premise,0.5079365079365079,0.24820628762245178
climate,part,0.46428571428571425,0.24785387516021729
climate,favor,0.0,0.2471185177564621
climate,sport,0.44761904761904764,0.2471143752336502
climate,testimony,0.4761904761904761,0.24697835743427277
climate,action,0.5396825396825397,0.2467028945684433
climate,origin,0.4365079365079365,0.24581293761730194
climate,eradication,0.45598845598845594,0.24572224915027618
climate,shape,0.5619047619047619,0.2452048808336258
climate,status,0.5396825396825397,0.24490901827812195
climate,plantation,0.5761904761904763,0.2444085329771042
climate,field,0.3952380952380952,0.24435974657535553
climate,promise,0.5079365079365079,0.24396274983882904
climate,politician,0.5738095238095239,0.2438841164112091
climate,period,0.4365079365079365,0.2435799241065979
climate,money,0.0,0.24306125938892365
climate,property,0.3452380952380952,0.24198877811431885
climate,input,0.5619047619047619,0.24161981046199799
climate,occupation,0.5761904761904763,0.24135622382164001
climate,set,0.0,0.24133604764938354
climate,estate,0.6428571428571429,0.2410779595375061
climate,feel,0.46428571428571425,0.2409515678882599
climate,town,0.0,0.2396419793367386
climate,road,0.46428571428571425,0.2395862638950348
climate,case,0.46428571428571425,0.2394147366285324
climate,association,0.5616883116883117,0.23936080932617188
climate,superpower,0.4142857142857143,0.23932112753391266
climate,component,0.5886243386243386,0.23930001258850098
climate,classroom,0.5873015873015873,0.23844720423221588
climate,race,0.46428571428571425,0.23800821602344513
climate,president,0.4761904761904761,0.23663119971752167
climate,chance,0.6428571428571429,0.23609647154808044
climate,end,0.0,0.23604433238506317
climate,smoke,0.5619047619047619,0.23544618487358093
climate,day,0.0,0.23452314734458923
climate,fire,0.46428571428571425,0.23411382734775543
climate,emergency,0.5026455026455027,0.23393546044826508
climate,article,0.5238095238095238,0.23364192247390747
climate,use,0.0,0.2322382926940918
climate,manner,0.4365079365079365,0.23088985681533813
climate,fruit,0.5619047619047619,0.23030060529708862
climate,feature,0.6190476190476191,0.2299804985523224
climate,ownership,0.41798941798941797,0.22883057594299316
climate,destination,0.45598845598845594,0.22854691743850708
climate,location,0.6464285714285715,0.22838672995567322
climate,location,0.6464285714285715,0.22838672995567322
climate,attempt,0.5238095238095238,0.22815874218940735
climate,account,0.5238095238095238,0.22679682075977325
climate,background,0.32857142857142857,0.22641485929489136
climate,language,0.6011904761904762,0.22640642523765564
climate,right,0.5619047619047619,0.2260979264974594
climate,desire,0.5396825396825397,0.22543668746948242
climate,asset,0.44761904761904764,0.2247118204832077
climate,bank,0.0,0.22462303936481476
climate,resolution,0.49523809523809526,0.22243180871009827
climate,institution,0.48917748917748916,0.22151558101177216
climate,publication,0.6450216450216449,0.2214023470878601
climate,record,0.4365079365079365,0.22127464413642883
climate,pension,0.42857142857142855,0.22019314765930176
climate,loss,0.46428571428571425,0.21994973719120026
climate,access,0.4365079365079365,0.21964550018310547
climate,voter,0.0,0.21933414041996002
climate,construction,0.48412698412698413,0.2191820591688156
climate,faculty,0.5238095238095238,0.2188432216644287
climate,paper,0.0,0.2182394564151764
climate,story,0.0,0.21808016300201416
climate,purpose,0.42857142857142855,0.21779561042785645
climate,assistance,0.5738095238095239,0.2174469381570816
climate,vaccine,0.6190476190476191,0.21662767231464386
climate,strength,0.3452380952380952,0.21636241674423218
climate,cave,0.46428571428571425,0.21625499427318573
climate,suspect,0.35714285714285715,0.2154965102672577
climate,speaker,0.5238095238095238,0.21536758542060852
climate,marriage,0.6071428571428571,0.2151820957660675
climate,journalist,0.49523809523809526,0.2150212973356247
climate,newspaper,0.5026455026455027,0.2139846682548523
climate,tree,0.0,0.21385884284973145
climate,punishment,0.5738095238095239,0.21366199851036072
climate,household,0.41798941798941797,0.21363793313503265
climate,judgment,0.4900793650793651,0.2132154405117035
climate,attack,0.4365079365079365,0.21314941346645355
climate,liberty,0.6190476190476191,0.21296970546245575
climate,exhibit,0.5238095238095238,0.21146135032176971
climate,candidate,0.6899470899470899,0.2114468216896057
climate,battle,0.5396825396825397,0.2112608551979065
climate,job,0.0,0.2108573466539383
climate,parcel,0.4365079365079365,0.20953355729579926
climate,cabin,0.5619047619047619,0.20925991237163544
climate,room,0.46428571428571425,0.2088133990764618
climate,behalf,0.4365079365079365,0.20869596302509308
climate,cuisine,0.6190476190476191,0.20789484679698944
climate,believer,0.6011904761904762,0.20781484246253967
climate,document,0.6071428571428571,0.20551079511642456
climate,arrival,0.5238095238095238,0.20531365275382996
climate,native,0.5396825396825397,0.20345096290111542
climate,material,0.6464285714285715,0.2032797932624817
climate,passenger,0.5026455026455027,0.20262791216373444
climate,theme,0.5619047619047619,0.20195163786411285
climate,coordinate,0.7642857142857143,0.2018618881702423
climate,suit,0.5952380952380952,0.20164676010608673
climate,vehicle,0.5238095238095238,0.20052996277809143
climate,frequency,0.41798941798941797,0.1998387575149536
climate,audience,0.5119047619047619,0.19921325147151947
climate,vote,0.0,0.1983294039964676
climate,treatment,0.5886243386243386,0.19803917407989502
climate,department,0.5738095238095239,0.19800981879234314
climate,option,0.4365079365079365,0.19746392965316772
climate,representation,0.43650793650793646,0.19645477831363678
climate,home,0.46428571428571425,0.19521275162696838
climate,difficulty,0.49523809523809526,0.19503092765808105
climate,tale,0.46428571428571425,0.19501307606697083
climate,donor,0.0,0.1924564242362976
climate,abolition,0.5873015873015873,0.1917826533317566
climate,church,0.4365079365079365,0.1917094588279724
climate,timezone,0.6011904761904762,0.19167450070381165
climate,appearance,0.49523809523809526,0.19142745435237885
climate,detail,0.373015873015873,0.19107922911643982
climate,output,0.4365079365079365,0.18981648981571198
climate,number,0.5396825396825397,0.1897650808095932
climate,group,0.0,0.18955373764038086
climate,performance,0.5670995670995671,0.18918949365615845
climate,residence,0.5026455026455027,0.18885721266269684
climate,half,0.46428571428571425,0.18873576819896698
climate,equipment,0.5886243386243386,0.18857097625732422
climate,scholar,0.5238095238095238,0.1884290874004364
climate,figure,0.5396825396825397,0.18836069107055664
climate,type,0.0,0.18793535232543945
climate,symptom,0.5238095238095238,0.18793471157550812
climate,reward,0.4365079365079365,0.18775473535060883
climate,target,0.373015873015873,0.18760375678539276
climate,build,0.3952380952380952,0.18753983080387115
climate,petition,0.3452380952380952,0.1872037649154663
climate,child,0.565079365079365,0.18677884340286255
climate,student,0.35714285714285715,0.18652987480163574
climate,county,0.5396825396825397,0.1864296942949295
climate,house,0.44761904761904764,0.18632872402668
climate,tour,0.0,0.18608738481998444
climate,jurisdiction,0.48412698412698413,0.18600016832351685
climate,death,0.5619047619047619,0.18560463190078735
climate,wheel,0.0,0.18510407209396362
climate,victim,0.5793650793650794,0.18493026494979858
climate,supporter,0.5026455026455027,0.1847303956747055
climate,village,0.6309523809523809,0.18404850363731384
climate,kingdom,0.42857142857142855,0.18246063590049744
climate,author,0.0,0.18037045001983643
climate,portfolio,0.41798941798941797,0.1798987239599228
climate,official,0.5119047619047619,0.17968912422657013
climate,grave,0.5619047619047619,0.1790483295917511
climate,occasion,0.4900793650793651,0.17899692058563232
climate,historian,0.4761904761904761,0.17876912653446198
climate,thousand,0.4226190476190476,0.1785534918308258
climate,director,0.4900793650793651,0.17851540446281433
climate,dimension,0.5873015873015873,0.17851389944553375
climate,medium,0.5396825396825397,0.17792189121246338
climate,camp,0.5952380952380952,0.1773460954427719
climate,style,0.5619047619047619,0.17712394893169403
climate,piece,0.5619047619047619,0.17705322802066803
climate,crowd,0.44761904761904764,0.17684383690357208
climate,colony,0.5396825396825397,0.1761838048696518
climate,content,0.6190476190476191,0.17580081522464752
climate,judge,0.44761904761904764,0.17522411048412323
climate,quantity,0.4900793650793651,0.17467552423477173
climate,rebellion,0.335978835978836,0.17408452928066254
climate,duration,0.4900793650793651,0.17385858297348022
climate,furniture,0.5873015873015873,0.17351596057415009
climate,price,0.5619047619047619,0.17306660115718842
climate,session,0.42857142857142855,0.17279990017414093
climate,occupant,0.6011904761904762,0.17254871129989624
climate,office,0.5396825396825397,0.17173196375370026
climate,unit,0.5952380952380952,0.1709788292646408
climate,message,0.5238095238095238,0.17004695534706116
climate,word,0.0,0.1697668880224228
climate,head,0.46428571428571425,0.16850338876247406
climate,person,0.0,0.16848967969417572
climate,order,0.0,0.16840620338916779
climate,adulthood,0.5026455026455027,0.1681581735610962
climate,station,0.5079365079365079,0.16762934625148773
climate,return,0.0,0.1657777577638626
climate,birth,0.5619047619047619,0.1651691049337387
climate,color,0.5619047619047619,0.1649932861328125
climate,scene,0.5619047619047619,0.16469570994377136
climate,guide,0.5619047619047619,0.1645345687866211
climate,worker,0.4365079365079365,0.16447991132736206
climate,practice,0.6464285714285715,0.16427819430828094
climate,participant,0.45598845598845594,0.16406883299350739
climate,school,0.4365079365079365,0.16387607157230377
climate,missionary,0.46507936507936504,0.16337665915489197
climate,party,0.44761904761904764,0.16314609348773956
climate,guest,0.44761904761904764,0.16210564970970154
climate,charge,0.6428571428571429,0.16185909509658813
climate,birthplace,0.5738095238095239,0.16088715195655823
climate,prison,0.4365079365079365,0.15996363759040833
climate,tool,0.46428571428571425,0.15896014869213104
climate,book,0.0,0.15883517265319824
climate,court,0.5619047619047619,0.15878145396709442
climate,character,0.671957671957672,0.1586521714925766
climate,organizer,0.4761904761904761,0.1582440286874771
climate,family,0.373015873015873,0.15823452174663544
climate,gospel,0.4365079365079365,0.15729457139968872
climate,fraction,0.5238095238095238,0.15729326009750366
climate,employer,0.4900793650793651,0.1570930778980255
climate,assault,0.5238095238095238,0.1570066213607788
climate,railroad,0.4900793650793651,0.15654784440994263
climate,specialization,0.6507936507936507,0.1564001739025116
climate,foot,0.46428571428571425,0.15630312263965607
climate,company,0.6190476190476191,0.15629322826862335
climate,play,0.5952380952380952,0.15458202362060547
climate,enemy,0.44761904761904764,0.15352369844913483
climate,infant,0.6428571428571429,0.15292386710643768
climate,black,0.5619047619047619,0.15291354060173035
climate,pet,0.0,0.1513776034116745
climate,entry,0.0,0.15110650658607483
climate,drink,0.44761904761904764,0.15092472732067108
climate,couple,0.5396825396825397,0.15087267756462097
climate,train,0.3952380952380952,0.15084713697433472
climate,database,0.6011904761904762,0.15043148398399353
climate,read,0.46428571428571425,0.15034173429012299
climate,hour,0.0,0.15017011761665344
climate,conversion,0.49523809523809526,0.15009938180446625
climate,emancipation,0.576984126984127,0.14995238184928894
climate,acre,0.46428571428571425,0.14981956779956818
climate,film,0.6150793650793651,0.14932870864868164
climate,counsel,0.5238095238095238,0.14920397102832794
climate,service,0.5238095238095238,0.14917436242103577
climate,product,0.42857142857142855,0.14870546758174896
climate,employee,0.4900793650793651,0.14848653972148895
climate,friendship,0.49523809523809526,0.14805030822753906
climate,minor,0.44761904761904764,0.1479940265417099
climate,neighbor,0.4226190476190476,0.14789335429668427
climate,cotton,0.5396825396825397,0.14761629700660706
climate,release,0.6190476190476191,0.14731734991073608
climate,man,0.0,0.14694011211395264
climate,drag,0.46428571428571425,0.14661696553230286
climate,reproduction,0.31746031746031744,0.14625284075737
climate,patient,0.5079365079365079,0.1462034434080124
climate,producer,0.4226190476190476,0.14578665792942047
climate,dialect,0.6761904761904761,0.14510583877563477
climate,comment,0.6309523809523809,0.14449261128902435
climate,resident,0.4900793650793651,0.14367155730724335
climate,fabric,0.4365079365079365,0.14233124256134033
climate,write,0.6761904761904761,0.1420947164297104
climate,injury,0.4365079365079365,0.14113803207874298
climate,lawyer,0.5396825396825397,0.140578031539917
climate,signatory,0.5873015873015873,0.1403607279062271
climate,jury,0.0,0.14025501906871796
climate,teacher,0.5238095238095238,0.14024397730827332
climate,master,0.5396825396825397,0.14016135036945343
climate,dish,0.46428571428571425,0.13939020037651062
climate,diocese,0.5238095238095238,0.1393401175737381
climate,novel,0.0,0.13855837285518646
climate,genius,0.4365079365079365,0.13844791054725647
climate,baby,0.0,0.13828325271606445
climate,eye,0.0,0.13783006370067596
climate,website,0.6190476190476191,0.13754752278327942
climate,website,0.6190476190476191,0.13754752278327942
climate,arrest,0.4365079365079365,0.13737811148166656
climate,ingredient,0.46507936507936504,0.13737384974956512
climate,customer,0.6071428571428571,0.13721971213817596
climate,smallpox,0.4900793650793651,0.1370682567358017
climate,buyer,0.0,0.13642939925193787
climate,pain,0.46428571428571425,0.13578462600708008
climate,datum,0.44761904761904764,0.13576935231685638
climate,broker,0.4365079365079365,0.13571420311927795
climate,attorney,0.5119047619047619,0.1349819451570511
climate,captive,0.6309523809523809,0.13494093716144562
climate,star,0.46428571428571425,0.1345113217830658
climate,user,0.0,0.1342577040195465
climate,request,0.35714285714285715,0.13347697257995605
climate,blessing,0.5119047619047619,0.13225789368152618
climate,class,0.6761904761904761,0.13144461810588837
climate,invitation,0.46507936507936504,0.13133777678012848
climate,donation,0.4900793650793651,0.13120748102664948
climate,review,0.5396825396825397,0.13119828701019287
climate,acquisition,0.5616883116883117,0.13097256422042847
climate,manager,0.5238095238095238,0.13077712059020996
climate,size,0.46428571428571425,0.13066501915454865
climate,fugitive,0.6011904761904762,0.12936678528785706
climate,trader,0.5396825396825397,0.12904620170593262
climate,beneficiary,0.45598845598845594,0.1289435625076294
climate,editor,0.5396825396825397,0.1287234127521515
climate,realestate,0.4904761904761905,0.12865638732910156
climate,object,0.4365079365079365,0.12828756868839264
climate,prayer,0.5396825396825397,0.12720711529254913
climate,crew,0.46428571428571425,0.1255476027727127
climate,agent,0.44761904761904764,0.12529794871807098
climate,pilgrimage,0.6714285714285714,0.12461186200380325
climate,supplier,0.6011904761904762,0.12423742562532425
climate,weapon,0.4365079365079365,0.12403710931539536
climate,double,0.4365079365079365,0.12330305576324463
climate,skill,0.3952380952380952,0.12315472215414047
climate,trial,0.5619047619047619,0.12296406924724579
climate,enslavement,0.5616883116883117,0.12276250869035721
climate,monument,0.4900793650793651,0.12238285690546036
climate,software,0.4900793650793651,0.12227053195238113
climate,hardware,0.5119047619047619,0.12210594862699509
climate,image,0.7904761904761904,0.12196231633424759
climate,street,0.373015873015873,0.12158764898777008
climate,list,0.7261904761904763,0.1211966797709465
climate,duty,0.0,0.12082336843013763
climate,duty,0.0,0.12082336843013763
climate,troop,0.0,0.12077926099300385
climate,restaurant,0.32857142857142857,0.12031180411577225
climate,herb,0.0,0.11948208510875702
climate,congregation,0.5515873015873015,0.1194368228316307
climate,text,0.46428571428571425,0.11816643178462982
climate,diary,0.5619047619047619,0.11764173954725266
climate,slave,0.6761904761904761,0.11651208251714706
climate,entity,0.5396825396825397,0.11624184250831604
climate,woman,0.5619047619047619,0.11608578264713287
climate,retiree,0.5238095238095238,0.11580027639865875
climate,offence,0.42857142857142855,0.11542603373527527
climate,physician,0.5026455026455027,0.11372312158346176
climate,preacher,0.5119047619047619,0.113515704870224
climate,portion,0.35714285714285715,0.11336982250213623
climate,collection,0.5738095238095239,0.11275352537631989
climate,rebel,0.0,0.11216361075639725
climate,mail,0.42857142857142855,0.11155708879232407
climate,parent,0.4365079365079365,0.11122571676969528
climate,specialty,0.671957671957672,0.11117135733366013
climate,anniversary,0.45598845598845594,0.11110242456197739
climate,ship,0.46428571428571425,0.11085612326860428
climate,queen,0.0,0.1106642410159111
climate,courtroom,0.5026455026455027,0.11035238206386566
climate,constellation,0.5663003663003664,0.11019682139158249
climate,category,0.6904761904761904,0.10945592820644379
climate,villain,0.5079365079365079,0.10880421102046967
climate,abolitionist,0.5515873015873015,0.10835634171962738
climate,contractor,0.46507936507936504,0.10827691853046417
climate,award,0.44761904761904764,0.1082080602645874
climate,flower,0.5396825396825397,0.10787851363420486
climate,memory,0.4365079365079365,0.10773393511772156
climate,genre,0.44761904761904764,0.10758235305547714
climate,citation,0.6071428571428571,0.10715936124324799
climate,horse,0.44761904761904764,0.10681521147489548
climate,reader,0.5396825396825397,0.1064257025718689
climate,bag,0.0,0.10642312467098236
climate,photographer,0.44841269841269843,0.10576997697353363
climate,branch,0.4365079365079365,0.10555627197027206
climate,line,0.5952380952380952,0.10535196959972382
climate,dessert,0.35714285714285715,0.10532265901565552
climate,symbol,0.4365079365079365,0.10523995757102966
climate,ticket,0.5793650793650794,0.10396365821361542
climate,mother,0.4365079365079365,0.10242743790149689
climate,king,0.46428571428571425,0.10196943581104279
climate,sermon,0.4365079365079365,0.1018810123205185
climate,officer,0.5238095238095238,0.10185858607292175
climate,baseball,0.5119047619047619,0.10122662782669067
climate,transaction,0.48917748917748916,0.10102489590644836
climate,string,0.4365079365079365,0.09986350685358047
climate,recipe,0.6428571428571429,0.09958693385124207
climate,hospital,0.4900793650793651,0.09931501746177673
climate,narrator,0.5119047619047619,0.09919752180576324
climate,militia,0.5476190476190476,0.09890653938055038
climate,greeting,0.4900793650793651,0.09858576208353043
climate,biography,0.5026455026455027,0.09841199219226837
climate,actor,0.44761904761904764,0.09829144924879074
climate,hero,0.0,0.09787485003471375
climate,provider,0.5119047619047619,0.09753741323947906
climate,recollection,0.4682539682539682,0.09707134962081909
climate,offender,0.4226190476190476,0.09658918529748917
climate,pastor,0.4365079365079365,0.09653617441654205
climate,servant,0.5238095238095238,0.09625811129808426
climate,movie,0.5619047619047619,0.09619907289743423
climate,wedding,0.42857142857142855,0.09510098397731781
climate,doctor,0.5396825396825397,0.09489879757165909
climate,wagon,0.0,0.0936720073223114
climate,instruction,0.48917748917748916,0.09358910471200943
climate,colonist,0.6904761904761904,0.09353124350309372
climate,dog,0.0,0.0934009999036789
climate,ontology,0.3452380952380952,0.09332968294620514
climate,prisoner,0.5119047619047619,0.09269203245639801
climate,clothe,0.7968253968253969,0.09260010719299316
climate,captain,0.5079365079365079,0.09213738888502121
climate,dinner,0.5396825396825397,0.0920984223484993
climate,box,0.0,0.09174603968858719
climate,collector,0.5886243386243386,0.09159878641366959
climate,warrant,0.5238095238095238,0.09111768007278442
climate,spouse,0.4365079365079365,0.09089436382055283
climate,blood,0.44761904761904764,0.090460866689682
climate,bishop,0.4365079365079365,0.08937744796276093
climate,commander,0.671957671957672,0.08923570811748505
climate,veteran,0.42857142857142855,0.08839340507984161
climate,printer,0.6190476190476191,0.08777061104774475
climate,plaintiff,0.5886243386243386,0.0876111090183258
climate,contract,0.4900793650793651,0.08738698810338974
climate,powerplant,0.46507936507936504,0.08705433458089828
climate,painting,0.4900793650793651,0.08672340959310532
climate,father,0.4365079365079365,0.08556707948446274
climate,meal,0.42857142857142855,0.0850827619433403
climate,photo,0.44761904761904764,0.08452576398849487
climate,metallurgy,0.5738095238095239,0.08381498605012894
climate,wife,0.46428571428571425,0.08350098878145218
climate,member,0.5396825396825397,0.08176811039447784
climate,castle,0.6428571428571429,0.08140718936920166
climate,defendant,0.4761904761904761,0.08127208054065704
climate,preface,0.5238095238095238,0.08126307278871536
climate,auction,0.5079365079365079,0.08117826282978058
climate,raid,0.46428571428571425,0.08054736256599426
climate,practitioner,0.576984126984127,0.08043240010738373
climate,sale,0.46428571428571425,0.08001259714365005
climate,juror,0.0,0.07975339144468307
climate,manufacturer,0.6349206349206349,0.07941720634698868
climate,gift,0.5952380952380952,0.0787263736128807
climate,invoice,0.5238095238095238,0.076059989631176
climate,earn,0.0,0.07600902020931244
climate,recipient,0.5886243386243386,0.07561580836772919
