Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
team,resident,0.4583333333333333,0.26977238059043884
team,shape,0.48333333333333334,0.2696681022644043
team,party,0.48333333333333334,0.2695976197719574
team,investment,0.5666666666666667,0.26903635263442993
team,target,0.611111111111111,0.268741250038147
team,desire,0.47222222222222215,0.2683619260787964
team,study,0.48333333333333334,0.2683296203613281
team,background,0.45,0.2681126892566681
team,portfolio,0.4537037037037037,0.2679021954536438
team,conversation,0.5555555555555555,0.2673743665218353
team,chef,0.5,0.2664470970630646
team,travel,0.611111111111111,0.2654705345630646
team,human,0.4666666666666666,0.2639356851577759
team,boy,0.0,0.2637215256690979
team,equipment,0.5740740740740741,0.26311829686164856
team,funding,0.0,0.26281633973121643
team,region,0.47222222222222215,0.2626422643661499
team,town,0.5,0.26238471269607544
team,information,0.393939393939394,0.26198944449424744
team,court,0.0,0.26089441776275635
team,witness,0.46428571428571425,0.26027917861938477
team,style,0.48333333333333334,0.2590307593345642
team,ownership,0.4537037037037037,0.2583276927471161
team,employer,0.5833333333333334,0.2582700550556183
team,employment,0.5666666666666667,0.25791725516319275
team,shop,0.0,0.2577018439769745
team,promise,0.46428571428571425,0.256903737783432
team,photographer,0.5555555555555555,0.256894052028656
team,energy,0.47222222222222215,0.2564736008644104
team,eye,0.5277777777777778,0.2564328610897064
team,software,0.5833333333333334,0.256420373916626
team,enemy,0.6333333333333333,0.2558111548423767
team,supplier,0.0,0.255594402551651
team,construction,0.4444444444444444,0.25544974207878113
team,brigade,0.46428571428571425,0.2554367780685425
team,room,0.5,0.2553594708442688
team,appearance,0.39999999999999997,0.25523045659065247
team,market,0.47222222222222215,0.25419333577156067
team,parent,0.4444444444444444,0.2537219524383545
team,rank,0.5,0.25359073281288147
team,city,0.0,0.2525891065597534
team,purpose,0.0,0.25189119577407837
team,producer,0.0,0.2508142590522766
team,occasion,0.4583333333333333,0.2506873905658722
team,status,0.611111111111111,0.250460147857666
team,counsel,0.0,0.2503855228424072
team,public,0.0,0.24886977672576904
team,resource,0.4583333333333333,0.24854740500450134
team,location,0.4583333333333333,0.24849987030029297
team,location,0.4583333333333333,0.24849987030029297
team,doctor,0.0,0.24741089344024658
team,professor,0.4537037037037037,0.24727529287338257
team,belief,0.47222222222222215,0.2471695840358734
team,detail,0.6388888888888888,0.2465650737285614
team,master,0.47222222222222215,0.24564778804779053
team,theme,0.8049999999999999,0.24545349180698395
team,order,0.0,0.2454109638929367
team,acquisition,0.44696969696969696,0.24524493515491486
team,classroom,0.4537037037037037,0.24492129683494568
team,ticket,0.47222222222222215,0.24421237409114838
team,commander,0.40740740740740744,0.24393586814403534
team,spring,0.0,0.243183434009552
team,artist,0.4444444444444444,0.24259735643863678
team,attorney,0.4166666666666667,0.24151667952537537
team,restaurant,0.5722222222222223,0.2411976307630539
team,fate,0.5,0.24107542634010315
team,account,0.46428571428571425,0.2407245934009552
team,list,0.0,0.24034595489501953
team,house,0.0,0.23937885463237762
team,emergency,0.5740740740740741,0.23917444050312042
team,girl,0.0,0.23891010880470276
team,expedition,0.45,0.23862971365451813
team,judge,0.0,0.2386057823896408
team,government,0.5666666666666667,0.23750680685043335
team,guide,0.0,0.237259179353714
team,statement,0.7314814814814815,0.237142413854599
team,fear,0.6666666666666666,0.23705792427062988
team,society,0.0,0.23695074021816254
team,tool,0.5,0.2363211065530777
team,lawyer,0.47222222222222215,0.23548318445682526
team,arm,0.5277777777777778,0.23541757464408875
team,broker,0.0,0.23531080782413483
team,character,0.4537037037037037,0.2352757304906845
team,activity,0.4166666666666667,0.2343299239873886
team,cause,0.48333333333333334,0.233342245221138
team,cause,0.48333333333333334,0.233342245221138
team,suit,0.0,0.2327161431312561
team,aid,0.0,0.23168408870697021
team,double,0.0,0.23099146783351898
team,dog,0.0,0.23047064244747162
team,use,0.5277777777777778,0.22880831360816956
team,horse,0.0,0.2286870777606964
team,factor,0.47222222222222215,0.22824698686599731
team,church,0.0,0.22720758616924286
team,father,0.4444444444444444,0.227146178483963
team,friendship,0.45,0.2266407161951065
team,arrival,0.46428571428571425,0.22566157579421997
team,food,0.0,0.22564490139484406
team,invitation,0.5666666666666667,0.22459076344966888
team,ship,0.0,0.222848042845726
team,sister,0.0,0.2222924828529358
team,weather,0.5952380952380952,0.22161151468753815
team,controversy,0.44696969696969696,0.2215479463338852
team,ceremony,0.5833333333333334,0.22107870876789093
team,manner,0.47222222222222215,0.22079217433929443
team,exchange,0.5833333333333334,0.22077493369579315
team,victim,0.47222222222222215,0.22057239711284637
team,perception,0.45,0.22027382254600525
team,coast,0.48333333333333334,0.21989190578460693
team,war,0.5277777777777778,0.2192671298980713
team,feature,0.5952380952380952,0.2189164012670517
team,release,0.5952380952380952,0.2186698466539383
team,county,0.0,0.21818652749061584
team,book,0.0,0.21813151240348816
team,destination,0.5631313131313131,0.2174713909626007
team,influence,0.0,0.21712186932563782
team,specialty,0.5740740740740741,0.216872900724411
team,duty,0.0,0.21669813990592957
team,duty,0.0,0.21669813990592957
team,native,0.4444444444444444,0.21601931750774384
team,guest,0.48333333333333334,0.21580353379249573
team,transportation,0.5476190476190476,0.21526388823986053
team,soldier,0.0,0.21380314230918884
team,favor,0.48333333333333334,0.21374745666980743
team,journalist,0.45,0.21364153921604156
team,bank,0.5,0.21348173916339874
team,justice,0.0,0.2130092978477478
team,suspect,0.0,0.21253691613674164
team,homeland,0.5972222222222222,0.2117524892091751
team,shift,0.0,0.21134038269519806
team,case,0.5,0.21096377074718475
team,collection,0.45,0.21010106801986694
team,difficulty,0.0,0.20997142791748047
team,value,0.48333333333333334,0.20985329151153564
team,troop,0.48333333333333334,0.2093716710805893
team,authority,0.40740740740740744,0.2093086838722229
team,buyer,0.0,0.20911216735839844
team,database,0.4166666666666667,0.20893770456314087
team,receiver,0.4583333333333333,0.2087680697441101
team,author,0.4444444444444444,0.20842522382736206
team,possession,0.45,0.20796836912631989
team,animal,0.611111111111111,0.20784544944763184
team,trial,0.6333333333333333,0.20760047435760498
team,weapon,0.611111111111111,0.2074485868215561
team,election,0.4583333333333333,0.2069825530052185
team,dinner,0.0,0.20673702657222748
team,manufacturer,0.38888888888888884,0.20630338788032532
team,escape,0.611111111111111,0.20627461373806
team,branch,0.47222222222222215,0.2061135321855545
team,editor,0.47222222222222215,0.20595191419124603
team,estate,0.6388888888888888,0.20554128289222717
team,creator,0.5952380952380952,0.2051379233598709
team,option,0.47222222222222215,0.2044573575258255
team,vote,0.0,0.20442979037761688
team,instance,0.5833333333333334,0.2038208693265915
team,practitioner,0.38888888888888884,0.2033989429473877
team,period,0.47222222222222215,0.20247891545295715
team,box,0.0,0.20204250514507294
team,source,0.0,0.20186476409435272
team,address,0.46428571428571425,0.2011922299861908
team,woman,0.4666666666666666,0.20113271474838257
team,continent,0.4537037037037037,0.20103049278259277
team,power,0.0,0.20056472718715668
team,gift,0.0,0.200344517827034
team,crime,0.48333333333333334,0.2002161741256714
team,word,0.0,0.20015516877174377
team,intensity,0.5740740740740741,0.20013666152954102
team,child,0.0,0.1995595544576645
team,response,0.4583333333333333,0.19918248057365417
team,hour,0.0,0.19915087521076202
team,content,0.0,0.1990632861852646
team,offence,0.46428571428571425,0.19884566962718964
team,minor,0.0,0.19821198284626007
team,issue,0.0,0.19819924235343933
team,wife,0.0,0.19818845391273499
team,message,0.5952380952380952,0.1977381557226181
team,vehicle,0.46428571428571425,0.19769346714019775
team,donation,0.4583333333333333,0.19726978242397308
team,groom,0.48333333333333334,0.1966284066438675
team,script,0.0,0.19558236002922058
team,entity,0.4444444444444444,0.19540855288505554
team,village,0.46428571428571425,0.1951523870229721
team,wedding,0.46428571428571425,0.19426260888576508
team,firefighter,0.44696969696969696,0.19358550012111664
team,actor,0.0,0.1933620125055313
team,villain,0.46428571428571425,0.19318132102489471
team,photo,0.0,0.19268231093883514
team,treatment,0.8333333333333334,0.192225381731987
team,heat,0.6666666666666666,0.1914914846420288
team,write,0.0,0.19076132774353027
team,request,0.46428571428571425,0.190694659948349
team,plant,0.48333333333333334,0.18983019888401031
team,pastor,0.47222222222222215,0.18976613879203796
team,damage,0.611111111111111,0.18969255685806274
team,organizer,0.4537037037037037,0.1892702728509903
team,piece,0.48333333333333334,0.18898487091064453
team,congregation,0.5555555555555555,0.18860433995723724
team,truth,0.48333333333333334,0.18798063695430756
team,entry,0.48333333333333334,0.18657070398330688
team,suffer,0.0,0.1863003373146057
team,mother,0.47222222222222215,0.18525998294353485
team,context,0.0,0.18492178618907928
team,anniversary,0.393939393939394,0.18469151854515076
team,recipient,0.4537037037037037,0.18422956764698029
team,missionary,0.45,0.1840350180864334
team,transport,0.5740740740740741,0.1838451325893402
team,hardware,0.4583333333333333,0.18369469046592712
team,component,0.4537037037037037,0.1830308884382248
team,permission,0.5666666666666667,0.18283085525035858
team,film,0.5,0.18255190551280975
team,degree,0.47222222222222215,0.18219411373138428
team,water,0.48333333333333334,0.18152959644794464
team,jury,0.0,0.1811702847480774
team,meal,0.6666666666666666,0.1806657314300537
team,death,0.6333333333333333,0.18014591932296753
team,regiment,0.5833333333333334,0.17965522408485413
team,store,0.48333333333333334,0.17925061285495758
team,review,0.47222222222222215,0.17891491949558258
team,judgment,0.4583333333333333,0.17887945473194122
team,user,0.5,0.1783323884010315
team,donor,0.0,0.17826418578624725
team,assault,0.46428571428571425,0.17696020007133484
team,island,0.47222222222222215,0.1768018752336502
team,song,0.0,0.1763540357351303
team,premise,0.5952380952380952,0.17561665177345276
team,property,0.4583333333333333,0.17503397166728973
team,argument,0.5833333333333334,0.174634650349617
team,principle,0.0,0.17454847693443298
team,material,0.6666666666666666,0.17453600466251373
team,bidder,0.0,0.17450281977653503
team,pain,0.5,0.17443160712718964
team,pet,0.5277777777777778,0.17429815232753754
team,type,0.5,0.17420248687267303
team,newspaper,0.5740740740740741,0.17393146455287933
team,blessing,0.4583333333333333,0.17290106415748596
team,publisher,0.0,0.1724337637424469
team,independence,0.4444444444444444,0.17224609851837158
team,representation,0.44047619047619047,0.17126527428627014
team,population,0.45,0.17106850445270538
team,view,0.5,0.17082329094409943
team,specialization,0.5476190476190476,0.1703650802373886
team,vaccine,0.46428571428571425,0.16994693875312805
team,page,0.5,0.16977308690547943
team,article,0.42857142857142855,0.16973285377025604
team,protection,0.5666666666666667,0.16820290684700012
team,language,0.4583333333333333,0.167872816324234
team,consumer,0.4583333333333333,0.16755542159080505
team,foot,0.0,0.16748344898223877
team,comment,0.46428571428571425,0.16735459864139557
team,overview,0.4583333333333333,0.16695690155029297
team,movement,0.4166666666666667,0.1668568104505539
team,tree,0.6666666666666666,0.16684776544570923
team,auction,0.46428571428571425,0.16644640266895294
team,document,0.4583333333333333,0.16626253724098206
team,prison,0.0,0.1656719595193863
team,distribution,0.4444444444444444,0.1652470827102661
team,drink,0.0,0.1652064174413681
team,painting,0.4583333333333333,0.16471578180789948
team,violence,0.4583333333333333,0.16426217555999756
team,speaker,0.5952380952380952,0.16420219838619232
team,dress,0.48333333333333334,0.16406728327274323
team,literacy,0.7083333333333334,0.16397055983543396
team,baby,0.5,0.16355843842029572
team,size,0.0,0.16285377740859985
team,arrest,0.4444444444444444,0.16270214319229126
team,color,0.0,0.1626560539007187
team,believer,0.4583333333333333,0.16156424582004547
team,image,0.48333333333333334,0.1611584722995758
team,blood,0.0,0.16115252673625946
team,freedom,0.46428571428571425,0.1610465794801712
team,trader,0.611111111111111,0.1606910079717636
team,testimony,0.6944444444444443,0.16067957878112793
team,debt,0.5,0.1603853553533554
team,movie,0.0,0.15975242853164673
team,historian,0.4537037037037037,0.15827621519565582
team,light,0.0,0.15772491693496704
team,effect,0.47222222222222215,0.15712465345859528
team,seller,0.47222222222222215,0.1569521576166153
team,tale,0.6666666666666666,0.156647190451622
team,raid,0.5,0.15653158724308014
team,read,0.6666666666666666,0.1558685302734375
team,gender,0.47222222222222215,0.15527227520942688
team,drag,0.5,0.15504086017608643
team,convention,0.45,0.15455982089042664
team,thousand,0.5833333333333334,0.1545083373785019
team,fabric,0.47222222222222215,0.1545047014951706
team,artwork,0.42857142857142855,0.1536742001771927
team,courtroom,0.0,0.1527833640575409
team,access,0.4444444444444444,0.15277409553527832
team,station,0.5952380952380952,0.15261301398277283
team,disease,0.5952380952380952,0.1525770127773285
team,paper,0.48333333333333334,0.1521652191877365
team,street,0.611111111111111,0.1510222852230072
team,instruction,0.44696969696969696,0.15021653473377228
team,introduction,0.4444444444444444,0.1501053422689438
team,superpower,0.45,0.1500951498746872
team,publication,0.44696969696969696,0.14990665018558502
team,ocean,0.6333333333333333,0.1497495472431183
team,black,0.48333333333333334,0.14929291605949402
team,medium,0.611111111111111,0.14800840616226196
team,bag,0.5277777777777778,0.14798393845558167
team,politician,0.45,0.1473078727722168
team,furniture,0.0,0.14726081490516663
team,wage,0.5,0.14705155789852142
team,topic,0.48333333333333334,0.1467350572347641
team,warrant,0.46428571428571425,0.14666861295700073
team,plaque,0.47222222222222215,0.1464710235595703
team,exhibit,0.46428571428571425,0.14605550467967987
team,memorial,0.4166666666666667,0.1444774866104126
team,governor,0.4583333333333333,0.14445148408412933
team,sea,0.7222222222222222,0.14419008791446686
team,prayer,0.47222222222222215,0.1440998911857605
team,scholar,0.0,0.14368058741092682
team,holder,0.0,0.14349184930324554
team,transaction,0.5606060606060607,0.14151065051555634
team,string,0.47222222222222215,0.14133578538894653
team,category,0.5972222222222222,0.14012089371681213
team,speech,0.47222222222222215,0.139423668384552
team,mail,0.5,0.13913589715957642
team,century,0.46428571428571425,0.1390266865491867
team,militia,0.0,0.1390264481306076
team,attendee,0.5972222222222222,0.13732869923114777
team,dish,0.0,0.13709411025047302
team,dimension,0.40740740740740744,0.13640977442264557
team,funeral,0.46428571428571425,0.1361701786518097
team,circumstance,0.4444444444444444,0.135660320520401
team,castle,0.47222222222222215,0.13491718471050262
team,invoice,0.0,0.13480369746685028
team,wheel,0.48333333333333334,0.13270024955272675
team,painter,0.46428571428571425,0.1322861909866333
team,river,0.0,0.13163204491138458
team,novel,0.0,0.13077908754348755
team,viewpoint,0.4537037037037037,0.1301267147064209
team,toe,0.75,0.1299247145652771
team,colony,0.0,0.12982819974422455
team,priest,0.47222222222222215,0.1295892894268036
team,beneficiary,0.44696969696969696,0.12945669889450073
team,cuisine,0.0,0.12872953712940216
team,religion,0.4583333333333333,0.12867769598960876
team,punishment,0.45,0.12747755646705627
team,residence,0.4537037037037037,0.12709496915340424
team,probability,0.44696969696969696,0.12677861750125885
team,combatant,0.40740740740740744,0.12658534944057465
team,condition,0.0,0.12632443010807037
team,birth,0.0,0.1256813257932663
team,portion,0.0,0.1248738095164299
team,bill,0.0,0.12454992532730103
team,cotton,0.47222222222222215,0.12398160248994827
team,fruit,0.0,0.12341862171888351
team,memory,0.611111111111111,0.12276484817266464
team,consequence,0.44696969696969696,0.12267162650823593
team,ingredient,0.45,0.12255720049142838
team,tourist,0.46428571428571425,0.1223548874258995
team,purchase,0.4583333333333333,0.12186693400144577
team,item,0.8333333333333334,0.12145902961492538
team,servant,0.5952380952380952,0.1207922101020813
team,carpenter,0.40740740740740744,0.12031932175159454
team,text,0.6666666666666666,0.11995358765125275
team,origin,0.0,0.11871728301048279
team,version,0.46428571428571425,0.11855761706829071
team,diary,0.48333333333333334,0.11846766620874405
team,input,0.0,0.11809197068214417
team,marker,0.47222222222222215,0.11787563562393188
team,bride,0.0,0.11495012044906616
team,flower,0.0,0.1148010715842247
team,cabin,0.48333333333333334,0.1141011118888855
team,object,0.47222222222222215,0.1140357106924057
team,kingdom,0.0,0.1135401576757431
team,marriage,0.4166666666666667,0.1131662130355835
team,quantity,0.4583333333333333,0.11238020658493042
team,currency,0.4583333333333333,0.11236187070608139
team,grandfather,0.44696969696969696,0.11209093034267426
team,vessel,0.47222222222222215,0.11167890578508377
team,household,0.4537037037037037,0.11153797805309296
team,resolution,0.45,0.11113118380308151
team,reader,0.611111111111111,0.11106740683317184
team,activist,0.4166666666666667,0.11087942868471146
team,voter,0.0,0.11077660322189331
team,recipe,0.47222222222222215,0.11032196134328842
team,occupation,0.45,0.10981081426143646
team,wagon,0.48333333333333334,0.10922297090291977
team,collector,0.4537037037037037,0.10902612656354904
team,genre,0.48333333333333334,0.10849843174219131
team,neighbor,0.4583333333333333,0.10846886038780212
team,dessert,0.46428571428571425,0.10732203722000122
team,pension,0.46428571428571425,0.10696698725223541
team,price,0.0,0.10549744963645935
team,cave,0.5,0.10509529709815979
team,rebel,0.48333333333333334,0.10443954914808273
team,conversion,0.45,0.10344001650810242
team,king,0.0,0.1020134761929512
team,subject,0.0,0.10185393691062927
team,greeting,0.4583333333333333,0.1014312133193016
team,gospel,0.0,0.10036758333444595
team,merchant,0.5972222222222222,0.09994194656610489
team,legislature,0.5606060606060607,0.09986518323421478
team,offender,0.4583333333333333,0.09817759692668915
team,discrimination,0.44047619047619047,0.09650906175374985
team,smoke,0.0,0.09611691534519196
team,biography,0.4537037037037037,0.0957602709531784
team,spouse,0.0,0.09469640254974365
team,diocese,0.0,0.09412302821874619
team,manuscript,0.39999999999999997,0.09330420941114426
team,captive,0.46428571428571425,0.09293048828840256
team,sale,0.5,0.0926775336265564
team,symbol,0.47222222222222215,0.09132333844900131
team,princess,0.0,0.09117528796195984
team,passenger,0.40740740740740744,0.09028356522321701
team,grave,0.48333333333333334,0.0884120985865593
team,fraction,0.4583333333333333,0.08826093375682831
team,narrator,0.4583333333333333,0.08816062659025192
team,prisoner,0.0,0.08772919327020645
team,statue,0.611111111111111,0.0859949067234993
team,seamstress,0.6833333333333332,0.08579269051551819
team,inmate,0.4444444444444444,0.08487241715192795
team,queen,0.48333333333333334,0.08480507880449295
team,railroad,0.4583333333333333,0.08319418132305145
team,ink,0.0,0.08279138058423996
team,plaintiff,0.4537037037037037,0.08250297605991364
team,bishop,0.0,0.08248197287321091
team,defendant,0.4537037037037037,0.08182895183563232
team,cemetery,0.5833333333333334,0.081789530813694
team,eradication,0.5606060606060607,0.08081107586622238
team,petition,0.4166666666666667,0.08067259937524796
team,liberty,0.46428571428571425,0.08011751621961594
team,duration,0.4583333333333333,0.07980254292488098
team,printer,0.0,0.07933748513460159
team,monument,0.4583333333333333,0.07901294529438019
team,jurisdiction,0.0,0.07773991674184799
team,overseer,0.4583333333333333,0.07737188041210175
team,prince,0.0,0.07680054754018784
team,parcel,0.47222222222222215,0.07629131525754929
team,courthouse,0.45,0.07495131343603134
team,smallpox,0.4166666666666667,0.07469741255044937
team,deceased,0.5833333333333334,0.07120506465435028
team,infant,0.47222222222222215,0.06985318660736084
team,constellation,0.5512820512820512,0.06888509541749954
team,frequency,0.4537037037037037,0.0646887943148613
team,tavern,0.6388888888888888,0.060051094740629196
team,retiree,0.42857142857142855,0.05734986439347267
team,citation,0.5833333333333334,0.05681268125772476
team,lyric,0.0,0.05589492619037628
team,poem,0.6666666666666666,0.0555131770670414
team,output,0.47222222222222215,0.05415825545787811
team,adulthood,0.4537037037037037,0.05245627462863922
team,recollection,0.4444444444444444,0.05216413363814354
team,activism,0.4166666666666667,0.05112415552139282
team,fugitive,0.0,0.05004663020372391
team,torso,0.48333333333333334,0.04996224492788315
team,blacksmith,0.5666666666666667,0.048378437757492065
team,pilgrimage,0.45,0.04818914085626602
team,baptism,0.46428571428571425,0.047387491911649704
team,rebellion,0.4537037037037037,0.04672178626060486
team,verse,0.48333333333333334,0.04594291374087334
team,plantation,0.39999999999999997,0.040785349905490875
team,alphabet,0.4583333333333333,0.037808410823345184
team,symptom,0.46428571428571425,0.03500116616487503
team,preacher,0.5833333333333334,0.030340218916535378
team,widow,0.0,0.029558880254626274
team,sermon,0.611111111111111,0.028988713398575783
team,birthplace,0.45,0.028715696185827255
team,bondage,0.46428571428571425,0.026953212916851044
team,dialect,0.46428571428571425,0.025705857202410698
team,realestate,0.5666666666666667,0.025102494284510612
team,grandparent,0.44696969696969696,0.02225322276353836
team,slave,0.48333333333333334,0.021619509905576706
team,acre,0.0,0.021365271881222725
team,herb,0.5,0.02128959447145462
team,issuer,0.0,0.018857134506106377
team,powerplant,0.45,0.01770790107548237
team,ancestor,0.4166666666666667,0.017667561769485474
team,ontology,0.4583333333333333,0.014195209369063377
team,lawfirm,0.46428571428571425,0.013701015152037144
team,juror,0.0,0.013296307064592838
