Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
drug,emergency,0.5740740740740741,0.3165752589702606
drug,money,0.0,0.31594717502593994
drug,justice,0.46428571428571425,0.31579363346099854
drug,success,0.46428571428571425,0.3153592348098755
drug,jury,0.5,0.3142476975917816
drug,promise,0.46428571428571425,0.31418898701667786
drug,provider,0.4583333333333333,0.3130066692829132
drug,group,0.6333333333333333,0.31248098611831665
drug,consequence,0.44696969696969696,0.310441792011261
drug,person,0.47222222222222215,0.30966052412986755
drug,smoke,0.0,0.30953824520111084
drug,country,0.46428571428571425,0.3091055750846863
drug,eye,0.0,0.3088066577911377
drug,attention,0.0,0.3084028661251068
drug,basis,0.0,0.3084004521369934
drug,eradication,0.393939393939394,0.3057931661605835
drug,factor,0.0,0.3047909438610077
drug,half,0.0,0.3046633303165436
drug,system,0.0,0.3037441372871399
drug,bill,0.0,0.30305248498916626
drug,reason,0.47222222222222215,0.3023446798324585
drug,effort,0.0,0.30156537890434265
drug,manner,0.0,0.3014476001262665
drug,employment,0.0,0.30123788118362427
drug,plan,0.0,0.30091872811317444
drug,war,0.5277777777777778,0.3008863925933838
drug,consumer,0.4583333333333333,0.29944151639938354
drug,judge,0.6333333333333333,0.2981260120868683
drug,struggle,0.7083333333333334,0.29735612869262695
drug,punishment,0.45,0.2972341477870941
drug,department,0.5666666666666667,0.29693517088890076
drug,fugitive,0.5833333333333334,0.296926885843277
drug,process,0.46428571428571425,0.2965066432952881
drug,community,0.4537037037037037,0.2958570122718811
drug,role,0.5,0.2958035171031952
drug,attempt,0.0,0.2946200966835022
drug,truth,0.6333333333333333,0.2939228117465973
drug,charge,0.611111111111111,0.2937767207622528
drug,response,0.4583333333333333,0.29356515407562256
drug,practitioner,0.4444444444444444,0.29013732075691223
drug,discrimination,0.5476190476190476,0.28992414474487305
drug,dog,0.75,0.2883564531803131
drug,situation,0.4537037037037037,0.28784385323524475
drug,face,0.0,0.2877699136734009
drug,plant,0.0,0.2875720262527466
drug,day,0.5277777777777778,0.2870022654533386
drug,world,0.48333333333333334,0.2866877317428589
drug,practice,0.4583333333333333,0.28612786531448364
drug,focus,0.48333333333333334,0.2857666313648224
drug,end,0.0,0.28570660948753357
drug,prisoner,0.4583333333333333,0.28301167488098145
drug,class,0.0,0.2822357714176178
drug,company,0.0,0.28203293681144714
drug,condition,0.4537037037037037,0.28170132637023926
drug,organization,0.5555555555555555,0.28150373697280884
drug,responsibility,0.44047619047619047,0.28133413195610046
drug,majority,0.4583333333333333,0.28030118346214294
drug,worker,0.47222222222222215,0.2802940309047699
drug,decision,0.4583333333333333,0.2802020311355591
drug,type,0.0,0.27917972207069397
drug,subject,0.46428571428571425,0.2791706919670105
drug,controversy,0.44696969696969696,0.2791246473789215
drug,interest,0.4583333333333333,0.2780733108520508
drug,thing,0.48333333333333334,0.27788951992988586
drug,knowledge,0.0,0.2773798704147339
drug,testimony,0.0,0.27722814679145813
drug,family,0.0,0.2764624059200287
drug,employee,0.0,0.2759976387023926
drug,damage,0.611111111111111,0.27583056688308716
drug,mother,0.0,0.27577927708625793
drug,release,0.46428571428571425,0.2757564187049866
drug,change,0.47222222222222215,0.2748287320137024
drug,component,0.0,0.2747038006782532
drug,minor,0.0,0.2743658125400543
drug,instance,0.0,0.2739165127277374
drug,offence,0.0,0.2736952304840088
drug,access,0.0,0.2729792296886444
drug,duration,0.5972222222222222,0.2725869417190552
drug,place,0.0,0.27198049426078796
drug,feel,0.0,0.27192386984825134
drug,ability,0.0,0.2716793715953827
drug,mail,0.0,0.270889550447464
drug,vehicle,0.0,0.27076318860054016
drug,raid,0.5,0.2702346742153168
drug,perception,0.45,0.26987209916114807
drug,time,0.0,0.26973336935043335
drug,purpose,0.42857142857142855,0.26818451285362244
drug,course,0.4444444444444444,0.26806044578552246
drug,city,0.0,0.26668184995651245
drug,price,0.48333333333333334,0.2665902376174927
drug,mean,0.0,0.26606833934783936
drug,news,0.0,0.26558995246887207
drug,rest,0.5,0.2653185725212097
drug,level,0.0,0.26530900597572327
drug,novel,0.0,0.26484158635139465
drug,manufacturer,0.4444444444444444,0.26456910371780396
drug,story,0.0,0.2641221880912781
drug,intelligence,0.4444444444444444,0.264103502035141
drug,trade,0.48333333333333334,0.2639797627925873
drug,specialty,0.0,0.26387619972229004
drug,county,0.47222222222222215,0.26346033811569214
drug,fund,0.5,0.26312455534935
drug,university,0.39999999999999997,0.2628653645515442
drug,escape,0.0,0.26265496015548706
drug,database,0.4583333333333333,0.26222750544548035
drug,whole,0.0,0.26162612438201904
drug,transportation,0.44047619047619047,0.26160264015197754
drug,store,0.0,0.2611824870109558
drug,debt,0.5,0.2599055767059326
drug,resource,0.5833333333333334,0.2597213387489319
drug,difficulty,0.5666666666666667,0.25952452421188354
drug,institution,0.44696969696969696,0.2593618631362915
drug,weapon,0.0,0.25930142402648926
drug,number,0.47222222222222215,0.25920721888542175
drug,infant,0.0,0.25897708535194397
drug,school,0.0,0.25885748863220215
drug,part,0.5,0.2587052583694458
drug,sale,0.0,0.2581241726875305
drug,desire,0.47222222222222215,0.2574751675128937
drug,employer,0.0,0.2571534216403961
drug,belief,0.0,0.2568597197532654
drug,counsel,0.46428571428571425,0.25671935081481934
drug,donor,0.48333333333333334,0.2556302547454834
drug,period,0.47222222222222215,0.2545596659183502
drug,father,0.0,0.25365328788757324
drug,parent,0.47222222222222215,0.25355401635169983
drug,authority,0.4537037037037037,0.25324535369873047
drug,candidate,0.4537037037037037,0.25241750478744507
drug,battle,0.0,0.2521432936191559
drug,status,0.47222222222222215,0.25192055106163025
drug,pet,0.0,0.25128594040870667
drug,fraction,0.4583333333333333,0.2508353292942047
drug,strength,0.5833333333333334,0.2503551244735718
drug,witness,0.0,0.25021982192993164
drug,property,0.4583333333333333,0.2488909363746643
drug,judgment,0.5972222222222222,0.24842309951782227
drug,smallpox,0.0,0.24764710664749146
drug,researcher,0.45,0.24726305902004242
drug,home,0.0,0.2472192645072937
drug,conclusion,0.45,0.24718722701072693
drug,quantity,0.4583333333333333,0.24712947010993958
drug,religion,0.5833333333333334,0.24688538908958435
drug,area,0.5,0.2468329668045044
drug,support,0.46428571428571425,0.24629758298397064
drug,reward,0.47222222222222215,0.24624821543693542
drug,respect,0.46428571428571425,0.24588443338871002
drug,right,0.6333333333333333,0.24475891888141632
drug,unit,0.0,0.24321995675563812
drug,student,0.46428571428571425,0.24320289492607117
drug,source,0.4444444444444444,0.24295447766780853
drug,list,0.0,0.24174430966377258
drug,artery,0.47222222222222215,0.24074485898017883
drug,transport,0.4537037037037037,0.23967202007770538
drug,legislature,0.44696969696969696,0.23938794434070587
drug,origin,0.611111111111111,0.23928667604923248
drug,objective,0.0,0.23910735547542572
drug,freedom,0.46428571428571425,0.2390671968460083
drug,line,0.0,0.23855631053447723
drug,protection,0.45,0.23819556832313538
drug,official,0.0,0.23769766092300415
drug,gender,0.0,0.2375316619873047
drug,context,0.0,0.23695224523544312
drug,environment,0.44696969696969696,0.2368294894695282
drug,acquisition,0.44696969696969696,0.2367623895406723
drug,adulthood,0.5740740740740741,0.23657642304897308
drug,water,0.0,0.23647086322307587
drug,service,0.46428571428571425,0.2361472100019455
drug,job,0.0,0.23610199987888336
drug,supplier,0.4583333333333333,0.2358391135931015
drug,marriage,0.5833333333333334,0.23568442463874817
drug,opportunity,0.5606060606060607,0.23502129316329956
drug,script,0.47222222222222215,0.23484057188034058
drug,office,0.0,0.2347981184720993
drug,material,0.4583333333333333,0.23462793231010437
drug,chance,0.0,0.23453716933727264
drug,topic,0.0,0.2343364953994751
drug,town,0.0,0.23427864909172058
drug,exchange,0.4583333333333333,0.23423407971858978
drug,task,0.0,0.23416195809841156
drug,introduction,0.5555555555555555,0.2336413413286209
drug,issue,0.48333333333333334,0.2322392761707306
drug,address,0.5952380952380952,0.2322227507829666
drug,courtroom,0.40740740740740744,0.23212392628192902
drug,contract,0.4583333333333333,0.23136502504348755
drug,arm,0.5277777777777778,0.22926567494869232
drug,resident,0.4583333333333333,0.22920027375221252
drug,argument,0.5972222222222222,0.22782666981220245
drug,field,0.0,0.2274472564458847
drug,entity,0.0,0.22738878428936005
drug,shop,0.0,0.22684763371944427
drug,boy,0.0,0.22683797776699066
drug,jurisdiction,0.5555555555555555,0.22676335275173187
drug,think,0.0,0.22612887620925903
drug,energy,0.611111111111111,0.22568687796592712
drug,content,0.0,0.2245192974805832
drug,bank,0.0,0.22422894835472107
drug,soldier,0.0,0.22395098209381104
drug,probability,0.44696969696969696,0.22294628620147705
drug,veteran,0.0,0.2223781943321228
drug,fate,0.0,0.22198040783405304
drug,ownership,0.4537037037037037,0.22130949795246124
drug,degree,0.6388888888888888,0.22105054557323456
drug,point,0.0,0.2208653837442398
drug,suit,0.5,0.22056816518306732
drug,girl,0.5,0.22045886516571045
drug,grave,0.48333333333333334,0.2198260873556137
drug,overview,0.4583333333333333,0.21898657083511353
drug,statement,0.0,0.21857990324497223
drug,transaction,0.44696969696969696,0.21826395392417908
drug,broker,0.47222222222222215,0.2180962711572647
drug,portion,0.46428571428571425,0.21795280277729034
drug,voter,0.0,0.2179184854030609
drug,plaintiff,0.0,0.2175164818763733
drug,behalf,0.0,0.21714971959590912
drug,estate,0.0,0.21705569326877594
drug,frequency,0.5740740740740741,0.21660690009593964
drug,activist,0.0,0.2162104696035385
drug,scene,0.0,0.21606238186359406
drug,reputation,0.5666666666666667,0.21580944955348969
drug,couple,0.47222222222222215,0.21552614867687225
drug,courthouse,0.39999999999999997,0.21456310153007507
drug,investment,0.0,0.21417084336280823
drug,horse,0.48333333333333334,0.21393747627735138
drug,road,0.5,0.21370775997638702
drug,category,0.4583333333333333,0.21326184272766113
drug,shift,0.0,0.21290616691112518
drug,word,0.5,0.21214498579502106
drug,idea,0.5,0.211762934923172
drug,baby,0.0,0.21109600365161896
drug,article,0.46428571428571425,0.211021289229393
drug,house,0.48333333333333334,0.21039864420890808
drug,priest,0.47222222222222215,0.20967622101306915
drug,slavery,0.0,0.20889267325401306
drug,politician,0.0,0.20851241052150726
drug,militia,0.0,0.20841474831104279
drug,shape,0.0,0.20806176960468292
drug,donation,0.4583333333333333,0.20723006129264832
drug,petition,0.0,0.2072097808122635
drug,asset,0.0,0.2071918100118637
drug,tale,0.0,0.2068367451429367
drug,household,0.4537037037037037,0.20681360363960266
drug,document,0.5833333333333334,0.20628510415554047
drug,double,0.611111111111111,0.20614400506019592
drug,speech,0.0,0.20592212677001953
drug,race,0.5,0.204617440700531
drug,wage,0.5,0.20448853075504303
drug,governor,0.4166666666666667,0.20365244150161743
drug,president,0.4537037037037037,0.20307940244674683
drug,neighbor,0.4583333333333333,0.2023727148771286
drug,fire,0.5,0.2011527121067047
drug,circumstance,0.5555555555555555,0.20049870014190674
drug,equipment,0.4537037037037037,0.19931915402412415
drug,duty,0.6666666666666666,0.19929316639900208
drug,duty,0.6666666666666666,0.19929316639900208
drug,entry,0.0,0.19896018505096436
drug,mission,0.0,0.19867312908172607
drug,mission,0.0,0.19867312908172607
drug,buyer,0.48333333333333334,0.19819915294647217
drug,meal,0.0,0.19765602052211761
drug,hero,0.5,0.1971977800130844
drug,intensity,0.0,0.1970435082912445
drug,teacher,0.0,0.1969035565853119
drug,travel,0.47222222222222215,0.19675897061824799
drug,user,0.0,0.19662341475486755
drug,account,0.46428571428571425,0.19652080535888672
drug,customer,0.4583333333333333,0.19628416001796722
drug,appearance,0.45,0.19611752033233643
drug,ticket,0.0,0.19559544324874878
drug,head,0.0,0.194853737950325
drug,activism,0.0,0.19456154108047485
drug,review,0.47222222222222215,0.19453929364681244
drug,vessel,0.0,0.19453251361846924
drug,option,0.0,0.19437892735004425
drug,value,0.48333333333333334,0.1942337304353714
drug,meeting,0.0,0.1936422884464264
drug,tourist,0.42857142857142855,0.19293774664402008
drug,guard,0.48333333333333334,0.19285212457180023
drug,memory,0.0,0.19261321425437927
drug,year,0.0,0.19257774949073792
drug,guide,0.48333333333333334,0.19249850511550903
drug,tool,0.0,0.19247406721115112
drug,favor,0.0,0.19242481887340546
drug,figure,0.4444444444444444,0.19220085442066193
drug,baseball,0.0,0.19165301322937012
drug,occupation,0.45,0.1916077584028244
drug,currency,0.4166666666666667,0.19112861156463623
drug,record,0.47222222222222215,0.1909538060426712
drug,movement,0.0,0.19072431325912476
drug,background,0.39999999999999997,0.1903710961341858
drug,hour,0.5,0.19035597145557404
drug,return,0.611111111111111,0.1896953582763672
drug,software,0.0,0.18947480618953705
drug,contribution,0.5555555555555555,0.1893894523382187
drug,participant,0.44696969696969696,0.18935613334178925
drug,spouse,0.47222222222222215,0.18901987373828888
drug,election,0.0,0.18864324688911438
drug,premise,0.46428571428571425,0.18846678733825684
drug,lyric,0.48333333333333334,0.18839748203754425
drug,language,0.4166666666666667,0.1870134323835373
drug,publication,0.44696969696969696,0.18684348464012146
drug,wife,0.0,0.18656478822231293
drug,parcel,0.47222222222222215,0.1864132136106491
drug,request,0.5952380952380952,0.1862596869468689
drug,exhibit,0.0,0.18625877797603607
drug,region,0.611111111111111,0.18599463999271393
drug,newspaper,0.0,0.18597567081451416
drug,light,0.48333333333333334,0.1859140545129776
drug,actor,0.0,0.18574722111225128
drug,star,0.0,0.18547776341438293
drug,camp,0.0,0.1852526217699051
drug,organisation,0.5555555555555555,0.1850164830684662
drug,message,0.46428571428571425,0.18473780155181885
drug,journalist,0.39999999999999997,0.18341980874538422
drug,film,0.0,0.1827392578125
drug,kingdom,0.46428571428571425,0.18251095712184906
drug,marker,0.47222222222222215,0.18220475316047668
drug,professor,0.4537037037037037,0.18195930123329163
drug,conversion,0.45,0.18178234994411469
drug,auction,0.46428571428571425,0.18156687915325165
drug,literacy,0.4583333333333333,0.18143394589424133
drug,ship,0.0,0.18084274232387543
drug,principle,0.4537037037037037,0.18078118562698364
drug,party,0.48333333333333334,0.18050822615623474
drug,citation,0.0,0.1801104098558426
drug,flower,0.0,0.18010999262332916
drug,homeland,0.0,0.17999523878097534
drug,contractor,0.45,0.17998924851417542
drug,sister,0.0,0.17973393201828003
drug,pension,0.0,0.17924223840236664
drug,enemy,0.0,0.17917992174625397
drug,power,0.0,0.17868153750896454
drug,funeral,0.46428571428571425,0.17854075133800507
drug,train,0.48333333333333334,0.17769359052181244
drug,church,0.4444444444444444,0.1772182583808899
drug,manager,0.46428571428571425,0.17660139501094818
drug,detail,0.47222222222222215,0.17586971819400787
drug,rebel,0.48333333333333334,0.1756972074508667
drug,sport,0.0,0.17555969953536987
drug,producer,0.5972222222222222,0.17549093067646027
drug,room,0.5,0.17546743154525757
drug,residence,0.4537037037037037,0.17497442662715912
drug,fruit,0.6333333333333333,0.17461849749088287
drug,heat,0.0,0.1745990663766861
drug,century,0.46428571428571425,0.17354726791381836
drug,movie,0.0,0.17343752086162567
drug,set,0.0,0.17081961035728455
drug,island,0.0,0.1706952601671219
drug,firefighter,0.5606060606060607,0.17053009569644928
drug,independence,0.4444444444444444,0.16962753236293793
drug,permission,0.45,0.168792724609375
drug,project,0.46428571428571425,0.16864332556724548
drug,coast,0.0,0.1686163693666458
drug,native,0.0,0.1683315485715866
drug,drag,0.8666666666666667,0.16830980777740479
drug,genius,0.47222222222222215,0.1682579517364502
drug,recipe,0.47222222222222215,0.1678042709827423
drug,enslavement,0.0,0.1677803099155426
drug,conversation,0.4444444444444444,0.16772891581058502
drug,paper,0.0,0.16766171157360077
drug,beneficiary,0.0,0.16731785237789154
drug,deceased,0.4583333333333333,0.16730737686157227
drug,faculty,0.46428571428571425,0.16692222654819489
drug,black,0.0,0.16688887774944305
drug,foot,0.0,0.16687563061714172
drug,colony,0.0,0.16687141358852386
drug,thousand,0.4583333333333333,0.1664172112941742
drug,performance,0.44696969696969696,0.16630686819553375
drug,seller,0.0,0.16616840660572052
drug,character,0.4537037037037037,0.16533036530017853
drug,prayer,0.47222222222222215,0.1651867926120758
drug,member,0.0,0.16399623453617096
drug,liberty,0.0,0.163795605301857
drug,trader,0.47222222222222215,0.16375474631786346
drug,recipient,0.4537037037037037,0.16368135809898376
drug,director,0.5833333333333334,0.16347527503967285
drug,friendship,0.45,0.16301782429218292
drug,owner,0.0,0.16273416578769684
drug,book,0.0,0.16258791089057922
drug,rebellion,0.4537037037037037,0.16180892288684845
drug,ocean,0.0,0.16011880338191986
drug,villain,0.0,0.15999053418636322
drug,master,0.0,0.1597704142332077
drug,object,0.0,0.15897181630134583
drug,event,0.0,0.15880292654037476
drug,position,0.0,0.15828661620616913
drug,diary,0.48333333333333334,0.15739120543003082
drug,ground,0.611111111111111,0.1569254994392395
drug,classroom,0.0,0.15683504939079285
drug,king,0.5,0.15669620037078857
drug,website,0.0,0.15615999698638916
drug,website,0.0,0.15615999698638916
drug,prince,0.47222222222222215,0.1556193083524704
drug,branch,0.47222222222222215,0.15552152693271637
drug,representation,0.44047619047619047,0.1549157053232193
drug,vote,0.0,0.1547415852546692
drug,merchant,0.4583333333333333,0.15362149477005005
drug,regiment,0.5833333333333334,0.15245868265628815
drug,captain,0.0,0.15233056247234344
drug,bondage,0.46428571428571425,0.15109731256961823
drug,read,0.5,0.15094994008541107
drug,plaque,0.47222222222222215,0.1509266048669815
drug,continent,0.0,0.15056711435317993
drug,coordinate,0.39999999999999997,0.14963814616203308
drug,cemetery,0.0,0.14878107607364655
drug,instruction,0.5606060606060607,0.14836199581623077
drug,write,0.48333333333333334,0.14832374453544617
drug,passenger,0.4537037037037037,0.14764845371246338
drug,widow,0.0,0.14748619496822357
drug,author,0.47222222222222215,0.1469353288412094
drug,convention,0.0,0.14674553275108337
drug,sea,0.0,0.1458103358745575
drug,captive,0.0,0.1458011418581009
drug,railroad,0.4583333333333333,0.14567089080810547
drug,build,0.48333333333333334,0.14564190804958344
drug,troop,0.48333333333333334,0.1453714668750763
drug,arrestee,0.4583333333333333,0.14535489678382874
drug,location,0.0,0.14506961405277252
drug,location,0.0,0.14506961405277252
drug,queen,0.48333333333333334,0.14416669309139252
drug,missionary,0.0,0.14416207373142242
drug,viewpoint,0.0,0.14393654465675354
drug,version,0.46428571428571425,0.14363081753253937
drug,abolition,0.0,0.14331163465976715
drug,pastor,0.0,0.1432354599237442
drug,preacher,0.4583333333333333,0.143086239695549
drug,crowd,0.48333333333333334,0.14274729788303375
drug,ink,0.0,0.14268574118614197
drug,blessing,0.0,0.142413929104805
drug,bag,0.5277777777777778,0.14228904247283936
drug,resolution,0.5666666666666667,0.14167122542858124
drug,slave,0.0,0.1412341296672821
drug,skill,0.0,0.1407114714384079
drug,audience,0.4166666666666667,0.14056143164634705
drug,artist,0.47222222222222215,0.1397731453180313
drug,play,0.0,0.139730304479599
drug,restaurant,0.5666666666666667,0.1397133767604828
drug,instructor,0.5666666666666667,0.13953560590744019
drug,text,0.0,0.13936026394367218
drug,destination,0.44696969696969696,0.13923825323581696
drug,portfolio,0.4537037037037037,0.13912557065486908
drug,memoir,0.0,0.13815855979919434
drug,honor,0.0,0.13804438710212708
drug,supporter,0.4537037037037037,0.13758815824985504
drug,crew,0.5,0.13663189113140106
drug,construction,0.5555555555555555,0.13654597103595734
drug,retiree,0.46428571428571425,0.1363079845905304
drug,song,0.5,0.13619789481163025
drug,grandfather,0.5631313131313131,0.13540910184383392
drug,earn,0.5,0.1352546662092209
drug,gospel,0.0,0.13420657813549042
drug,toe,0.0,0.13382688164710999
drug,weather,0.0,0.1323368102312088
drug,page,0.5,0.13144876062870026
drug,image,0.48333333333333334,0.13137935101985931
drug,biography,0.40740740740740744,0.13132908940315247
drug,comment,0.0,0.1312788724899292
drug,publisher,0.4537037037037037,0.13080894947052002
drug,station,0.0,0.13072939217090607
drug,genre,0.0,0.1302894949913025
drug,size,0.0,0.13014861941337585
drug,collection,0.0,0.13008937239646912
drug,spring,0.611111111111111,0.12914800643920898
drug,river,0.48333333333333334,0.12874026596546173
drug,reproduction,0.5555555555555555,0.12872152030467987
drug,commander,0.0,0.12859393656253815
drug,wheel,0.0,0.127536803483963
drug,session,0.0,0.12644582986831665
drug,tree,0.5,0.12482042610645294
drug,village,0.46428571428571425,0.12361700087785721
drug,symbol,0.0,0.12294485419988632
drug,furniture,0.40740740740740744,0.12280414253473282
drug,memorial,0.4583333333333333,0.12090344727039337
drug,award,0.0,0.11808805167675018
drug,plantation,0.0,0.11768954992294312
drug,pensioner,0.0,0.1167982816696167
drug,tavern,0.0,0.11661271005868912
drug,believer,0.0,0.11649809777736664
drug,combatant,0.0,0.11578904092311859
drug,view,0.0,0.11487487703561783
drug,superpower,0.39999999999999997,0.1147691011428833
drug,gift,0.0,0.11473402380943298
drug,collector,0.0,0.1136506050825119
drug,tour,0.5,0.11265235394239426
drug,verse,0.48333333333333334,0.11192112416028976
drug,bidder,0.47222222222222215,0.1119048073887825
drug,item,0.0,0.11126355081796646
drug,carriage,0.5833333333333334,0.11121532320976257
drug,reader,0.47222222222222215,0.11101552098989487
drug,color,0.0,0.1107940673828125
drug,recollection,0.4444444444444444,0.11024121195077896
drug,organizer,0.5740740740740741,0.10995612293481827
drug,style,0.0,0.10960248112678528
drug,piece,0.0,0.10846873372793198
drug,medium,0.611111111111111,0.10824710130691528
drug,emancipation,0.0,0.1081753671169281
drug,alphabet,0.0,0.10811187326908112
drug,holder,0.0,0.10766459256410599
drug,juror,0.4666666666666666,0.10755264759063721
drug,guest,0.48333333333333334,0.10736707597970963
drug,manuscript,0.45,0.10707880556583405
drug,catcher,0.0,0.10698341578245163
drug,specialization,0.0,0.10674770921468735
drug,input,0.48333333333333334,0.10666237026453018
drug,poem,0.0,0.10629379004240036
drug,cotton,0.0,0.10615204274654388
drug,narrator,0.4583333333333333,0.10571455955505371
drug,arrival,0.46428571428571425,0.10515998303890228
drug,princess,0.4583333333333333,0.10423243790864944
drug,bat,0.0,0.10398150235414505
drug,cave,0.0,0.10370545834302902
drug,box,0.0,0.1036681979894638
drug,expedition,0.45,0.10353206843137741
drug,flowering,0.0,0.10274606943130493
drug,receiver,0.4583333333333333,0.10211438685655594
drug,occupant,0.4583333333333333,0.10202370584011078
drug,hardware,0.4166666666666667,0.10074590891599655
drug,diocese,0.46428571428571425,0.10002796351909637
drug,dimension,0.4537037037037037,0.09946385771036148
drug,string,0.611111111111111,0.09796863049268723
drug,rank,0.5,0.09753277152776718
drug,pair,0.0,0.0974745824933052
drug,dress,0.6333333333333333,0.09563050419092178
drug,pilgrimage,0.39999999999999997,0.09502337127923965
drug,dish,0.5,0.0944424495100975
drug,brigade,0.5952380952380952,0.0939735397696495
drug,issuer,0.47222222222222215,0.09255670011043549
drug,grandparent,0.5631313131313131,0.09212698042392731
drug,printer,0.46428571428571425,0.09142954647541046
drug,invoice,0.0,0.09131477773189545
drug,medal,0.0,0.09100577235221863
drug,painting,0.0,0.09067583829164505
drug,dinner,0.47222222222222215,0.09063691645860672
drug,scholar,0.0,0.09030210971832275
drug,fabric,0.47222222222222215,0.08854404091835022
drug,ontology,0.4583333333333333,0.08696092665195465
drug,wedding,0.46428571428571425,0.08626727759838104
drug,torso,0.48333333333333334,0.08581611514091492
drug,output,0.47222222222222215,0.0855688750743866
drug,theme,0.0,0.08439051359891891
drug,congregation,0.38888888888888884,0.08351366221904755
drug,servant,0.46428571428571425,0.08261780440807343
drug,photo,0.0,0.08242713660001755
drug,laborer,0.0,0.0821833610534668
drug,occasion,0.0,0.08191881328821182
drug,wagon,0.48333333333333334,0.0818270593881607
drug,painter,0.0,0.08088298887014389
drug,acre,0.5,0.08064763993024826
drug,feature,0.46428571428571425,0.08031206578016281
drug,pilgrim,0.46428571428571425,0.07848139852285385
drug,castle,0.0,0.07771813124418259
drug,creator,0.46428571428571425,0.07684040069580078
drug,bride,0.48333333333333334,0.07608287036418915
drug,bishop,0.0,0.07569806277751923
drug,speaker,0.0,0.07550454139709473
drug,editor,0.47222222222222215,0.07252655923366547
drug,historian,0.0,0.07203718274831772
drug,gpa,0.0,0.07041510194540024
drug,monument,0.4583333333333333,0.06984785944223404
drug,chef,0.0,0.0695844292640686
drug,grandchild,0.5722222222222223,0.06881480664014816
