Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
housing,majority,0.5119047619047619,0.31099164485931396
housing,energy,0.4365079365079365,0.3105603754520416
housing,department,0.4142857142857143,0.31053081154823303
housing,buyer,0.44761904761904764,0.31045839190483093
housing,money,0.44761904761904764,0.30981436371803284
housing,individual,0.49523809523809526,0.30961063504219055
housing,worker,0.4365079365079365,0.3088351786136627
housing,student,0.5238095238095238,0.30835777521133423
housing,sale,0.0,0.3074309527873993
housing,ground,0.6428571428571429,0.307383269071579
housing,focus,0.6761904761904761,0.30698707699775696
housing,life,0.0,0.306339293718338
housing,project,0.42857142857142855,0.3053712546825409
housing,access,0.4365079365079365,0.3050011396408081
housing,price,0.44761904761904764,0.30462995171546936
housing,member,0.0,0.30433282256126404
housing,position,0.6904761904761904,0.3038303852081299
housing,condition,0.4761904761904761,0.30275875329971313
housing,resource,0.4900793650793651,0.3009308874607086
housing,shape,0.44761904761904764,0.30087000131607056
housing,job,0.4920634920634921,0.30071401596069336
housing,vehicle,0.5238095238095238,0.3000850975513458
housing,guide,0.5619047619047619,0.2997507154941559
housing,hospital,0.6904761904761904,0.29948145151138306
housing,occupant,0.6011904761904762,0.2964055836200714
housing,change,0.6428571428571429,0.29561108350753784
housing,level,0.0,0.29517853260040283
housing,nation,0.5396825396825397,0.29510730504989624
housing,heat,0.46428571428571425,0.29446786642074585
housing,country,0.6190476190476191,0.2943180501461029
housing,help,0.46428571428571425,0.2937639355659485
housing,water,0.0,0.29370924830436707
housing,movement,0.5119047619047619,0.29266563057899475
housing,purpose,0.5238095238095238,0.2924494743347168
housing,town,0.5952380952380952,0.290664941072464
housing,family,0.4365079365079365,0.2897018492221832
housing,major,0.44761904761904764,0.2895817756652832
housing,build,0.5619047619047619,0.289101243019104
housing,food,0.46428571428571425,0.2889751195907593
housing,crime,0.44761904761904764,0.28691360354423523
housing,prison,0.5317460317460317,0.2859961688518524
housing,force,0.44761904761904764,0.28581827878952026
housing,shift,0.5619047619047619,0.285383403301239
housing,tourist,0.6309523809523809,0.28325319290161133
housing,exchange,0.6011904761904762,0.2826799154281616
housing,street,0.0,0.2826366126537323
housing,number,0.4365079365079365,0.2823837697505951
housing,transport,0.335978835978836,0.28233760595321655
housing,point,0.6761904761904761,0.2822435200214386
housing,half,0.46428571428571425,0.2816730737686157
housing,bill,0.0,0.28069567680358887
housing,contractor,0.49523809523809526,0.2805298864841461
housing,degree,0.0,0.2802944481372833
housing,material,0.4226190476190476,0.27994397282600403
housing,light,0.0,0.2778138220310211
housing,opportunity,0.5616883116883117,0.2777869999408722
housing,organization,0.5515873015873015,0.2765662968158722
housing,head,0.46428571428571425,0.2764309048652649
housing,axle,0.0,0.27497565746307373
housing,broker,0.4365079365079365,0.27424031496047974
housing,faculty,0.42857142857142855,0.274015873670578
housing,justice,0.6190476190476191,0.2740136981010437
housing,hardware,0.4226190476190476,0.27237778902053833
housing,duty,0.46428571428571425,0.27200114727020264
housing,duty,0.46428571428571425,0.27200114727020264
housing,charge,0.5396825396825397,0.2714520990848541
housing,status,0.5396825396825397,0.27072712779045105
housing,result,0.373015873015873,0.2704783082008362
housing,employer,0.4226190476190476,0.2695934474468231
housing,church,0.5396825396825397,0.26934996247291565
housing,fire,0.0,0.269160658121109
housing,research,0.4226190476190476,0.26911798119544983
housing,retiree,0.42857142857142855,0.2688872516155243
housing,literacy,0.4226190476190476,0.268814355134964
housing,employee,0.4226190476190476,0.26682209968566895
housing,violence,0.4900793650793651,0.2664991021156311
housing,equipment,0.5873015873015873,0.2656906247138977
housing,portfolio,0.5026455026455027,0.2651042938232422
housing,power,0.44761904761904764,0.26441508531570435
housing,process,0.5238095238095238,0.26375052332878113
housing,representation,0.4761904761904762,0.2613835036754608
housing,arm,0.0,0.2611881196498871
housing,parcel,0.0,0.26027020812034607
housing,village,0.42857142857142855,0.2601745128631592
housing,input,0.44761904761904764,0.2599928081035614
housing,voter,0.44761904761904764,0.2593404948711395
housing,courthouse,0.49523809523809526,0.25904685258865356
housing,acre,0.0,0.2588338553905487
housing,risk,0.46428571428571425,0.2587965130805969
housing,association,0.45598845598845594,0.25808313488960266
housing,information,0.45598845598845594,0.2572847604751587
housing,issue,0.3952380952380952,0.2571464478969574
housing,beneficiary,0.32251082251082247,0.25462403893470764
housing,basis,0.5619047619047619,0.2542928159236908
housing,set,0.0,0.2534869313240051
housing,address,0.42857142857142855,0.2530707120895386
housing,responsibility,0.4523809523809524,0.25244075059890747
housing,option,0.6428571428571429,0.2513713836669922
housing,view,0.0,0.2511652410030365
housing,occupation,0.6571428571428571,0.2511568069458008
housing,room,0.46428571428571425,0.2506336271762848
housing,captive,0.42857142857142855,0.25039413571357727
housing,contract,0.5119047619047619,0.25010642409324646
housing,rest,0.46428571428571425,0.2494853138923645
housing,inmate,0.0,0.24872159957885742
housing,year,0.0,0.24840569496154785
housing,distribution,0.44841269841269843,0.24797780811786652
housing,damage,0.4365079365079365,0.24709197878837585
housing,service,0.42857142857142855,0.24687200784683228
housing,owner,0.44761904761904764,0.24677526950836182
housing,fact,0.0,0.2460949420928955
housing,right,0.0,0.24585095047950745
housing,report,0.4365079365079365,0.24570265412330627
housing,carriage,0.5119047619047619,0.24561965465545654
housing,piece,0.0,0.24523533880710602
housing,decade,0.0,0.2451109141111374
housing,wheel,0.44761904761904764,0.24397431313991547
housing,guard,0.44761904761904764,0.2436084896326065
housing,furniture,0.4761904761904761,0.24319005012512207
housing,effort,0.4365079365079365,0.24287348985671997
housing,objective,0.5026455026455027,0.24269382655620575
housing,travel,0.0,0.24202314019203186
housing,study,0.44761904761904764,0.24187277257442474
housing,type,0.0,0.24168117344379425
housing,manner,0.4365079365079365,0.24134190380573273
housing,cabin,0.5619047619047619,0.2407168447971344
housing,classroom,0.41798941798941797,0.2401895672082901
housing,value,0.44761904761904764,0.240022212266922
housing,road,0.46428571428571425,0.23991842567920685
housing,child,0.5619047619047619,0.2398557960987091
housing,response,0.4900793650793651,0.23878896236419678
housing,face,0.0,0.23869910836219788
housing,conversion,0.5738095238095239,0.23868276178836823
housing,legislature,0.45598845598845594,0.23757289350032806
housing,trade,0.0,0.23695386946201324
housing,respect,0.42857142857142855,0.2363942563533783
housing,donor,0.44761904761904764,0.23550158739089966
housing,factor,0.0,0.23547600209712982
housing,output,0.5396825396825397,0.2344801127910614
housing,struggle,0.4900793650793651,0.2338767647743225
housing,organisation,0.576984126984127,0.23299279808998108
housing,authority,0.5886243386243386,0.23296257853507996
housing,idea,0.0,0.2323034256696701
housing,island,0.5396825396825397,0.23191796243190765
housing,gender,0.0,0.23120053112506866
housing,pet,0.0,0.2300795614719391
housing,currency,0.5119047619047619,0.2293231040239334
housing,plantation,0.32857142857142857,0.22922608256340027
housing,marriage,0.5119047619047619,0.2287483662366867
housing,branch,0.4365079365079365,0.22788134217262268
housing,colony,0.5396825396825397,0.22781142592430115
housing,period,0.4365079365079365,0.22759293019771576
housing,auction,0.6190476190476191,0.22741080820560455
housing,animal,0.4365079365079365,0.22689686715602875
housing,performance,0.48917748917748916,0.22622981667518616
housing,cemetery,0.0,0.22617271542549133
housing,speaker,0.0,0.22579054534435272
housing,treatment,0.41798941798941797,0.22525273263454437
housing,whole,0.5619047619047619,0.22444210946559906
housing,target,0.0,0.2238590121269226
housing,contribution,0.5515873015873015,0.2237623631954193
housing,weather,0.0,0.22197796404361725
housing,purchase,0.5119047619047619,0.22191327810287476
housing,acquisition,0.45598845598845594,0.22179952263832092
housing,figure,0.4365079365079365,0.22147351503372192
housing,suffer,0.4365079365079365,0.22128760814666748
housing,subject,0.42857142857142855,0.2212204486131668
housing,court,0.5619047619047619,0.2205304354429245
housing,station,0.5238095238095238,0.22033703327178955
housing,effect,0.0,0.2201501429080963
housing,tool,0.46428571428571425,0.21991683542728424
housing,collector,0.41798941798941797,0.21976754069328308
housing,medium,0.373015873015873,0.21884329617023468
housing,freedom,0.0,0.21839605271816254
housing,election,0.5119047619047619,0.2178933322429657
housing,return,0.5396825396825397,0.2177009880542755
housing,reason,0.5396825396825397,0.21765896677970886
housing,coordinate,0.5761904761904763,0.21754376590251923
housing,news,0.46428571428571425,0.21752427518367767
housing,activism,0.3452380952380952,0.2173687368631363
housing,size,0.0,0.21710890531539917
housing,governor,0.5119047619047619,0.2167411744594574
housing,overview,0.5119047619047619,0.21664467453956604
housing,loss,0.5952380952380952,0.21632322669029236
housing,escape,0.4365079365079365,0.2160443365573883
housing,activity,0.4226190476190476,0.2150741070508957
housing,course,0.6428571428571429,0.2148696929216385
housing,consequence,0.5616883116883117,0.21478788554668427
housing,foot,0.46428571428571425,0.2146148681640625
housing,double,0.5396825396825397,0.21292181313037872
housing,decision,0.4900793650793651,0.2128971517086029
housing,monument,0.4900793650793651,0.21222490072250366
housing,black,0.0,0.2121729850769043
housing,circumstance,0.5515873015873015,0.21163582801818848
housing,field,0.0,0.211577370762825
housing,relationship,0.4682539682539682,0.2109745740890503
housing,context,0.42857142857142855,0.2108786702156067
housing,human,0.6761904761904761,0.21066948771476746
housing,fraction,0.5119047619047619,0.2103375643491745
housing,castle,0.4365079365079365,0.21011485159397125
housing,use,0.6507936507936508,0.20975421369075775
housing,congregation,0.5515873015873015,0.20880882441997528
housing,jurisdiction,0.44841269841269843,0.20851778984069824
housing,mean,0.46428571428571425,0.20788446068763733
housing,donation,0.4900793650793651,0.20770737528800964
housing,homeland,0.6011904761904762,0.20727217197418213
housing,provider,0.5119047619047619,0.20722994208335876
housing,railroad,0.4226190476190476,0.20692965388298035
housing,quantity,0.4900793650793651,0.2064857929944992
housing,instance,0.5119047619047619,0.20598962903022766
housing,group,0.5619047619047619,0.20573271811008453
housing,fear,0.0,0.20517177879810333
housing,feel,0.0,0.20445288717746735
housing,entry,0.0,0.20438627898693085
housing,couple,0.5396825396825397,0.20406895875930786
housing,liberty,0.0,0.20404966175556183
housing,independence,0.48412698412698413,0.20377209782600403
housing,restaurant,0.46507936507936504,0.20375792682170868
housing,desire,0.5396825396825397,0.20228640735149384
housing,strength,0.6011904761904762,0.2022598534822464
housing,pensioner,0.4761904761904761,0.2008204162120819
housing,receiver,0.4226190476190476,0.20002350211143494
housing,meeting,0.6190476190476191,0.19980941712856293
housing,attorney,0.5119047619047619,0.19931335747241974
housing,mission,0.6190476190476191,0.19879762828350067
housing,mission,0.6190476190476191,0.19879762828350067
housing,source,0.5396825396825397,0.19857890903949738
housing,camp,0.0,0.19843576848506927
housing,possession,0.6571428571428571,0.19783248007297516
housing,transaction,0.45598845598845594,0.19751280546188354
housing,task,0.46428571428571425,0.1974707543849945
housing,line,0.0,0.19718532264232635
housing,company,0.5238095238095238,0.19664040207862854
housing,memory,0.4365079365079365,0.19637367129325867
housing,drag,0.0,0.19543756544589996
housing,attention,0.335978835978836,0.19513727724552155
housing,officer,0.5238095238095238,0.1951344609260559
housing,offender,0.5119047619047619,0.19410459697246552
housing,spouse,0.6428571428571429,0.19391955435276031
housing,world,0.44761904761904764,0.193076029419899
housing,assault,0.35714285714285715,0.1920889914035797
housing,memorial,0.5119047619047619,0.19148200750350952
housing,minor,0.44761904761904764,0.19132371246814728
housing,firefighter,0.48917748917748916,0.1911293864250183
housing,time,0.0,0.19098952412605286
housing,war,0.0,0.19059832394123077
housing,victim,0.4365079365079365,0.19017980992794037
housing,thing,0.7904761904761904,0.18868203461170197
housing,patient,0.5238095238095238,0.1886056363582611
housing,shop,0.5952380952380952,0.1885206252336502
housing,seller,0.0,0.1882641315460205
housing,outcome,0.5238095238095238,0.18824663758277893
housing,cause,0.5619047619047619,0.18784324824810028
housing,cause,0.5619047619047619,0.18784324824810028
housing,feature,0.42857142857142855,0.1876438409090042
housing,exhibit,0.5238095238095238,0.1872451901435852
housing,box,0.4920634920634921,0.18722549080848694
housing,entity,0.4365079365079365,0.18702811002731323
housing,vessel,0.4365079365079365,0.18679465353488922
housing,principle,0.5026455026455027,0.18662422895431519
housing,passenger,0.5873015873015873,0.18662267923355103
housing,customer,0.4900793650793651,0.18587522208690643
housing,frequency,0.5026455026455027,0.18560922145843506
housing,petition,0.5119047619047619,0.18555064499378204
housing,parent,0.4365079365079365,0.18478457629680634
housing,suit,0.5952380952380952,0.18387462198734283
housing,manager,0.42857142857142855,0.1835302710533142
housing,perception,0.49523809523809526,0.18230310082435608
housing,release,0.42857142857142855,0.18223948776721954
housing,action,0.5396825396825397,0.18152311444282532
housing,ink,0.0,0.18078555166721344
housing,reputation,0.5761904761904763,0.18001843988895416
housing,fabric,0.4365079365079365,0.1796732246875763
housing,century,0.42857142857142855,0.1795591115951538
housing,destination,0.5670995670995671,0.17876605689525604
housing,instruction,0.4783549783549783,0.17873311042785645
housing,person,0.5396825396825397,0.17856313288211823
housing,counsel,0.6309523809523809,0.17838649451732635
housing,object,0.4365079365079365,0.1774279922246933
housing,plant,0.44761904761904764,0.17694659531116486
housing,detail,0.4365079365079365,0.17638617753982544
housing,smoke,0.44761904761904764,0.175717294216156
housing,eye,0.0,0.17565232515335083
housing,specialty,0.5026455026455027,0.17481142282485962
housing,dimension,0.4761904761904761,0.17421232163906097
housing,document,0.6011904761904762,0.17388774454593658
housing,director,0.4226190476190476,0.1737208515405655
housing,ocean,0.5619047619047619,0.17361503839492798
housing,difficulty,0.32857142857142857,0.17333342134952545
housing,introduction,0.4682539682539682,0.17315073311328888
housing,success,0.5238095238095238,0.17313572764396667
housing,teacher,0.0,0.17293426394462585
housing,record,0.4365079365079365,0.17286504805088043
housing,resolution,0.6714285714285714,0.1719837188720703
housing,class,0.44761904761904764,0.1717717945575714
housing,store,0.44761904761904764,0.17147155106067657
housing,agent,0.44761904761904764,0.1708320826292038
housing,duration,0.6011904761904762,0.17072977125644684
housing,coast,0.5619047619047619,0.170439675450325
housing,abolition,0.5873015873015873,0.1702689230442047
housing,behalf,0.4365079365079365,0.1702495813369751
housing,order,0.44761904761904764,0.1702234297990799
housing,printer,0.5238095238095238,0.1697542667388916
housing,veteran,0.42857142857142855,0.1693659871816635
housing,influence,0.5026455026455027,0.16852276027202606
housing,think,0.6761904761904761,0.16788485646247864
housing,death,0.0,0.16684135794639587
housing,master,0.4365079365079365,0.1665581911802292
housing,database,0.4226190476190476,0.16603176295757294
housing,prisoner,0.6071428571428571,0.16554772853851318
housing,mother,0.4365079365079365,0.165443554520607
housing,role,0.46428571428571425,0.16525743901729584
housing,diocese,0.5238095238095238,0.16525471210479736
housing,thousand,0.7797619047619048,0.16460518538951874
housing,activist,0.3452380952380952,0.16453920304775238
housing,collection,0.5761904761904763,0.1645110547542572
housing,favor,0.44761904761904764,0.1644635647535324
housing,continent,0.4761904761904761,0.16421569883823395
housing,eradication,0.41125541125541126,0.163323312997818
housing,image,0.0,0.16321144998073578
housing,review,0.4365079365079365,0.16311320662498474
housing,president,0.5873015873015873,0.16278694570064545
housing,slave,0.0,0.1626453697681427
housing,story,0.44761904761904764,0.16199825704097748
housing,belief,0.4365079365079365,0.1615857183933258
housing,practice,0.4226190476190476,0.16111549735069275
housing,newspaper,0.41798941798941797,0.16037264466285706
housing,funeral,0.42857142857142855,0.15981446206569672
housing,slavery,0.0,0.159166619181633
housing,lawyer,0.0,0.1589774638414383
housing,infant,0.4365079365079365,0.15868660807609558
housing,viewpoint,0.5026455026455027,0.1585022509098053
housing,troop,0.44761904761904764,0.15842294692993164
housing,religion,0.4900793650793651,0.15813958644866943
housing,list,0.46428571428571425,0.15774129331111908
housing,disease,0.42857142857142855,0.15723788738250732
housing,injury,0.4365079365079365,0.156632199883461
housing,dog,0.4920634920634921,0.15608035027980804
housing,film,0.0,0.1557392179965973
housing,arrest,0.4365079365079365,0.15528874099254608
housing,account,0.6190476190476191,0.15498709678649902
housing,request,0.5238095238095238,0.1547766625881195
housing,official,0.5119047619047619,0.1543864607810974
housing,neighbor,0.5119047619047619,0.15391294658184052
housing,candidate,0.335978835978836,0.15384504199028015
housing,race,0.0,0.15375863015651703
housing,item,0.0,0.15369127690792084
housing,paper,0.0,0.153610959649086
housing,crowd,0.44761904761904764,0.1532062143087387
housing,argument,0.5119047619047619,0.1526350975036621
housing,style,0.0,0.15259090065956116
housing,wife,0.0,0.1523132622241974
housing,product,0.5238095238095238,0.15209190547466278
housing,professor,0.5026455026455027,0.15200175344944
housing,dish,0.46428571428571425,0.15056410431861877
housing,user,0.5952380952380952,0.15025171637535095
housing,background,0.32857142857142857,0.14970433712005615
housing,event,0.44761904761904764,0.14958463609218597
housing,planter,0.42857142857142855,0.1494237780570984
housing,sea,0.0,0.14931489527225494
housing,ability,0.42857142857142855,0.14925158023834229
housing,suspect,0.5238095238095238,0.14917084574699402
housing,tour,0.5952380952380952,0.14897483587265015
housing,premise,0.35714285714285715,0.14896494150161743
housing,supplier,0.4900793650793651,0.14887648820877075
housing,vote,0.46428571428571425,0.14774000644683838
housing,woman,0.5619047619047619,0.14728252589702606
housing,participant,0.48917748917748916,0.14713811874389648
housing,party,0.0,0.1469879448413849
housing,promise,0.5079365079365079,0.14668188989162445
housing,witness,0.35714285714285715,0.14596019685268402
housing,meal,0.0,0.14567139744758606
housing,category,0.4226190476190476,0.14492571353912354
housing,wedding,0.6190476190476191,0.14363697171211243
housing,reproduction,0.5595238095238095,0.14334328472614288
housing,organizer,0.4761904761904761,0.1433381736278534
housing,marker,0.0,0.14326272904872894
housing,plaintiff,0.5026455026455027,0.14317047595977783
housing,widow,0.44761904761904764,0.14282049238681793
housing,chance,0.5396825396825397,0.14227765798568726
housing,attempt,0.0,0.14216738939285278
housing,train,0.5619047619047619,0.14170588552951813
housing,deceased,0.4226190476190476,0.14093059301376343
housing,intensity,0.4761904761904761,0.14080506563186646
housing,knowledge,0.5026455026455027,0.14070232212543488
housing,ticket,0.0,0.14020442962646484
housing,painting,0.6011904761904762,0.1399371325969696
housing,article,0.42857142857142855,0.13889789581298828
housing,cave,0.0,0.13875865936279297
housing,color,0.44761904761904764,0.1387273371219635
housing,sport,0.44761904761904764,0.1380624622106552
housing,supporter,0.4761904761904761,0.13718466460704803
housing,statement,0.5026455026455027,0.13636931777000427
housing,river,0.0,0.1357702910900116
housing,testimony,0.5873015873015873,0.13566622138023376
housing,warrant,0.42857142857142855,0.13562288880348206
housing,day,0.0,0.13555684685707092
housing,pair,0.46428571428571425,0.13530807197093964
housing,controversy,0.48917748917748916,0.13473664224147797
housing,adulthood,0.41798941798941797,0.13424962759017944
housing,scene,0.44761904761904764,0.13338476419448853
housing,kingdom,0.0,0.13294059038162231
housing,publication,0.48917748917748916,0.13263434171676636
housing,topic,0.5619047619047619,0.13228797912597656
housing,award,0.0,0.13204456865787506
housing,man,0.0,0.13167183101177216
housing,recipient,0.5026455026455027,0.1304546445608139
housing,baby,0.0,0.12985463440418243
housing,flower,0.4365079365079365,0.12970592081546783
housing,permission,0.46507936507936504,0.12966293096542358
housing,pain,0.5952380952380952,0.12940487265586853
housing,symptom,0.0,0.12916657328605652
housing,software,0.3452380952380952,0.12885437905788422
housing,birth,0.0,0.127656027674675
housing,native,0.4365079365079365,0.12763868272304535
housing,ship,0.5952380952380952,0.12709678709506989
housing,horse,0.6761904761904761,0.1264108270406723
housing,fate,0.0,0.12636861205101013
housing,specialization,0.4761904761904762,0.12626183032989502
housing,issuer,0.373015873015873,0.1260284036397934
housing,judge,0.44761904761904764,0.1259695589542389
housing,tree,0.0,0.12506595253944397
housing,judgment,0.4900793650793651,0.12486498057842255
housing,theme,0.44761904761904764,0.1245541125535965
housing,conclusion,0.6047619047619048,0.12447843700647354
housing,vaccine,0.5238095238095238,0.12432964146137238
housing,website,0.5238095238095238,0.12399463355541229
housing,website,0.5238095238095238,0.12399463355541229
housing,trader,0.0,0.12384830415248871
housing,appearance,0.4142857142857143,0.12317447364330292
housing,merchant,0.4226190476190476,0.12307386845350266
housing,bag,0.0,0.12224546819925308
housing,guest,0.5619047619047619,0.1221509799361229
housing,servant,0.42857142857142855,0.12209254503250122
housing,arrestor,0.4226190476190476,0.12207373231649399
housing,audience,0.6011904761904762,0.1218765452504158
housing,laborer,0.42857142857142855,0.12148988991975784
housing,grandparent,0.41125541125541126,0.12142439186573029
housing,earn,0.46428571428571425,0.12021135538816452
housing,convention,0.46507936507936504,0.12013635039329529
housing,punishment,0.5738095238095239,0.12010619044303894
housing,speech,0.0,0.11943439394235611
housing,physician,0.671957671957672,0.11931335180997849
housing,grave,0.0,0.11919795721769333
housing,statue,0.4365079365079365,0.11897268891334534
housing,probability,0.48917748917748916,0.1184273287653923
housing,raid,0.46428571428571425,0.11758164316415787
housing,baseball,0.4226190476190476,0.11700928211212158
housing,manufacturer,0.31746031746031744,0.11695295572280884
housing,weapon,0.4365079365079365,0.1169031411409378
housing,cotton,0.5396825396825397,0.11684639006853104
housing,page,0.0,0.11671138554811478
housing,blessing,0.6904761904761904,0.11641847342252731
housing,language,0.4900793650793651,0.11586330831050873
housing,hour,0.8083333333333333,0.11415156722068787
housing,carpenter,0.41798941798941797,0.1140853688120842
housing,rebellion,0.5026455026455027,0.11382248252630234
housing,pastor,0.4365079365079365,0.11360473185777664
housing,battle,0.0,0.11339353024959564
housing,powerplant,0.49523809523809526,0.11333628743886948
housing,defendant,0.41798941798941797,0.11327314376831055
housing,emancipation,0.31746031746031744,0.11325376480817795
housing,arrival,0.42857142857142855,0.11298221349716187
housing,researcher,0.4142857142857143,0.11270692944526672
housing,photo,0.5619047619047619,0.11140590161085129
housing,blood,0.44761904761904764,0.11115136742591858
housing,rebel,0.0,0.10975366830825806
housing,wagon,0.5619047619047619,0.10964014381170273
housing,brigade,0.42857142857142855,0.10870371013879776
housing,intelligence,0.5595238095238095,0.10867719352245331
housing,truth,0.44761904761904764,0.1086616963148117
housing,bidder,0.0,0.1082778349518776
housing,star,0.0,0.10802069306373596
housing,ceremony,0.4226190476190476,0.107322558760643
housing,symbol,0.0,0.10719712823629379
housing,overseer,0.5119047619047619,0.107169009745121
housing,string,0.6428571428571429,0.10574119538068771
housing,practitioner,0.48412698412698413,0.10484158992767334
housing,gift,0.0,0.10483289510011673
housing,reward,0.0,0.10455143451690674
housing,tavern,0.4365079365079365,0.10420110076665878
housing,militia,0.42857142857142855,0.10310908406972885
housing,artery,0.0,0.10082794725894928
housing,friendship,0.46507936507936504,0.10074019432067871
housing,father,0.0,0.10034580528736115
housing,fruit,0.5619047619047619,0.10005038976669312
housing,honor,0.5619047619047619,0.09820818156003952
housing,conversation,0.5515873015873015,0.09808649867773056
housing,write,0.44761904761904764,0.09797418862581253
housing,missionary,0.5738095238095239,0.09787538647651672
housing,jury,0.46428571428571425,0.09674712270498276
housing,prayer,0.0,0.09668441861867905
housing,courtroom,0.5026455026455027,0.09653457999229431
housing,soldier,0.5238095238095238,0.09593535214662552
housing,dinner,0.4365079365079365,0.09590794146060944
housing,bat,0.0,0.09590064734220505
housing,mail,0.46428571428571425,0.09570136666297913
housing,boy,0.4920634920634921,0.09509003162384033
housing,play,0.0,0.09394295513629913
housing,origin,0.6428571428571429,0.0939049944281578
housing,character,0.41798941798941797,0.09327875822782516
housing,attack,0.0,0.09295482933521271
housing,plaque,0.4365079365079365,0.09256426990032196
housing,queen,0.5619047619047619,0.09225988388061523
housing,photographer,0.5595238095238095,0.09141948074102402
housing,torso,0.5619047619047619,0.0912569910287857
housing,flowering,0.671957671957672,0.09073641151189804
housing,message,0.5238095238095238,0.09069523960351944
housing,content,0.5238095238095238,0.09060051292181015
housing,gospel,0.5396825396825397,0.09047796577215195
housing,session,0.6190476190476191,0.08973211795091629
housing,read,0.0,0.08965922147035599
housing,rank,0.0,0.08830463886260986
housing,offence,0.5238095238095238,0.08738494664430618
housing,metallurgy,0.49523809523809526,0.08713582158088684
housing,gpa,0.0,0.08688395470380783
housing,king,0.0,0.08678789436817169
housing,priest,0.373015873015873,0.08321810513734818
housing,drink,0.5619047619047619,0.0824987143278122
housing,crew,0.0,0.08166221529245377
housing,reader,0.0,0.08144181966781616
housing,girl,0.0,0.08124272525310516
housing,anniversary,0.45598845598845594,0.08114789426326752
housing,pilgrimage,0.49523809523809526,0.08110424876213074
housing,blacksmith,0.49523809523809526,0.07967224717140198
housing,politician,0.5761904761904763,0.07965371012687683
housing,prince,0.5396825396825397,0.0793851986527443
housing,artist,0.373015873015873,0.07935955375432968
housing,artwork,0.0,0.07919859141111374
housing,book,0.46428571428571425,0.07863764464855194
housing,word,0.46428571428571425,0.07734209299087524
housing,instructor,0.4904761904761905,0.07589706778526306
housing,catcher,0.0,0.07411390542984009
housing,sister,0.4365079365079365,0.07323821634054184
housing,datum,0.44761904761904764,0.07241097092628479
housing,toe,0.4920634920634921,0.07189818471670151
housing,trial,0.44761904761904764,0.0715826004743576
housing,scholar,0.5238095238095238,0.07101615518331528
housing,enemy,0.0,0.07038532197475433
housing,obituary,0.4900793650793651,0.07006227970123291
housing,invoice,0.5238095238095238,0.06957410275936127
housing,doctor,0.4365079365079365,0.06901326030492783
housing,cuisine,0.6309523809523809,0.06877309828996658
housing,bondage,0.5238095238095238,0.06764188408851624
