Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
emancipation,birthplace,0.5055555555555555,0.2548249065876007
emancipation,rebel,0.42777777777777776,0.2499389499425888
emancipation,life,0.38888888888888884,0.24858127534389496
emancipation,reproduction,0.626984126984127,0.24772721529006958
emancipation,servant,0.6349206349206349,0.24659524857997894
emancipation,ancestor,0.6388888888888888,0.24556392431259155
emancipation,population,0.5888888888888889,0.24519680440425873
emancipation,voter,0.42777777777777776,0.2438635528087616
emancipation,friendship,0.5055555555555555,0.24367782473564148
emancipation,origin,0.47222222222222215,0.2421201914548874
emancipation,smallpox,0.611111111111111,0.24138113856315613
emancipation,activist,0.6138888888888889,0.24118909239768982
emancipation,government,0.5055555555555555,0.24073579907417297
emancipation,death,0.6166666666666667,0.23979552090168
emancipation,truth,0.42777777777777776,0.23944181203842163
emancipation,inmate,0.6666666666666666,0.23808711767196655
emancipation,human,0.6166666666666667,0.23751892149448395
emancipation,railroad,0.5277777777777778,0.23482805490493774
emancipation,force,0.35555555555555557,0.23449388146400452
emancipation,possession,0.5777777777777778,0.23419328033924103
emancipation,ownership,0.5092592592592592,0.2321287840604782
emancipation,child,0.5222222222222223,0.23145650327205658
emancipation,context,0.5515873015873015,0.23046931624412537
emancipation,pilgrim,0.44841269841269843,0.2287980020046234
emancipation,arrest,0.47222222222222215,0.22766722738742828
emancipation,court,0.5222222222222223,0.2275157868862152
emancipation,controversy,0.4823232323232323,0.22519710659980774
emancipation,widow,0.42777777777777776,0.22475570440292358
emancipation,prayer,0.3333333333333333,0.22280706465244293
emancipation,governor,0.5416666666666666,0.22251632809638977
emancipation,believer,0.47222222222222215,0.22178639471530914
emancipation,preface,0.5595238095238095,0.22163277864456177
emancipation,election,0.6388888888888888,0.2216319441795349
emancipation,success,0.31746031746031744,0.21989445388317108
emancipation,prison,0.3333333333333333,0.21977519989013672
emancipation,process,0.31746031746031744,0.21955953538417816
emancipation,institution,0.6262626262626263,0.2191205769777298
emancipation,promise,0.48412698412698413,0.21871718764305115
emancipation,outcome,0.31746031746031744,0.2180185765028
emancipation,prince,0.5833333333333334,0.21798044443130493
emancipation,offender,0.47222222222222215,0.21704773604869843
emancipation,superpower,0.4055555555555556,0.21519196033477783
emancipation,grave,0.35555555555555557,0.21512487530708313
emancipation,diocese,0.44841269841269843,0.21502456068992615
emancipation,plaintiff,0.5907407407407408,0.21467678248882294
emancipation,speech,0.47222222222222215,0.21403461694717407
emancipation,jurisdiction,0.6111111111111112,0.21320651471614838
emancipation,favor,0.42777777777777776,0.21201671659946442
emancipation,county,0.47222222222222215,0.2116791009902954
emancipation,conclusion,0.5722222222222223,0.2107655256986618
emancipation,recollection,0.6111111111111112,0.2106667160987854
emancipation,brigade,0.31746031746031744,0.21022501587867737
emancipation,honor,0.42777777777777776,0.20798760652542114
emancipation,viewpoint,0.6441798941798942,0.20760394632816315
emancipation,escape,0.5833333333333334,0.2070101499557495
emancipation,country,0.44841269841269843,0.2060321420431137
emancipation,representation,0.6626984126984127,0.20579791069030762
emancipation,grandparent,0.6262626262626263,0.20478780567646027
emancipation,majority,0.611111111111111,0.20374777913093567
emancipation,status,0.5,0.2019902914762497
emancipation,battle,0.47222222222222215,0.20060159265995026
emancipation,period,0.5,0.20018146932125092
emancipation,fear,0.5555555555555555,0.2001703679561615
emancipation,warrant,0.5515873015873015,0.19944413006305695
emancipation,church,0.4166666666666667,0.19935593008995056
emancipation,attempt,0.6436507936507937,0.19921651482582092
emancipation,assistance,0.5888888888888889,0.19872261583805084
emancipation,behalf,0.5,0.19773980975151062
emancipation,debt,0.5555555555555555,0.19753636419773102
emancipation,enslaver,0.4305555555555555,0.19716936349868774
emancipation,contribution,0.626984126984127,0.19650988280773163
emancipation,respect,0.5515873015873015,0.19630636274814606
emancipation,argument,0.6138888888888889,0.195985808968544
emancipation,aid,0.611111111111111,0.19563835859298706
emancipation,decision,0.6388888888888888,0.19540102779865265
emancipation,beneficiary,0.5707070707070706,0.19479617476463318
emancipation,purpose,0.4087301587301588,0.19474968314170837
emancipation,worker,0.4166666666666667,0.19451196491718292
emancipation,introduction,0.6746031746031745,0.19268354773521423
emancipation,congregation,0.6527777777777778,0.1925739347934723
emancipation,preacher,0.5416666666666666,0.192148357629776
emancipation,anniversary,0.4904040404040404,0.19170144200325012
emancipation,fugitive,0.5416666666666666,0.19161547720432281
emancipation,bishop,0.5,0.19157184660434723
emancipation,responsibility,0.5992063492063493,0.1912420392036438
emancipation,citation,0.6765873015873017,0.1909722238779068
emancipation,soldier,0.31746031746031744,0.19027209281921387
emancipation,courthouse,0.5166666666666667,0.19003808498382568
emancipation,fact,0.6666666666666666,0.18989916145801544
emancipation,captive,0.576984126984127,0.1894967257976532
emancipation,memoir,0.47222222222222215,0.18907345831394196
emancipation,scholar,0.31746031746031744,0.1888640969991684
emancipation,objective,0.5092592592592592,0.1870572417974472
emancipation,politician,0.5888888888888889,0.18582452833652496
emancipation,arrival,0.5595238095238095,0.18576867878437042
emancipation,father,0.3333333333333333,0.1857176572084427
emancipation,biography,0.4166666666666667,0.18518289923667908
emancipation,publication,0.6922799422799423,0.18446728587150574
emancipation,order,0.42777777777777776,0.18446394801139832
emancipation,infant,0.5833333333333334,0.1838570535182953
emancipation,overseer,0.40277777777777773,0.18314221501350403
emancipation,change,0.5833333333333334,0.18239688873291016
emancipation,public,0.3333333333333333,0.1820058524608612
emancipation,effort,0.5,0.1811617761850357
emancipation,arrestee,0.4305555555555555,0.1800193041563034
emancipation,lyric,0.35555555555555557,0.1797436773777008
emancipation,subject,0.5595238095238095,0.17948703467845917
emancipation,poem,0.5555555555555555,0.17933247983455658
emancipation,sermon,0.5833333333333334,0.17932185530662537
emancipation,bill,0.4444444444444444,0.1787940114736557
emancipation,defendant,0.5240740740740741,0.17730627954006195
emancipation,convention,0.6658730158730158,0.17703266441822052
emancipation,bride,0.35555555555555557,0.17683276534080505
emancipation,individual,0.41111111111111115,0.17674171924591064
emancipation,relationship,0.6944444444444443,0.17663022875785828
emancipation,situation,0.5555555555555555,0.17638510465621948
emancipation,island,0.47222222222222215,0.17632852494716644
emancipation,birthdate,0.4166666666666667,0.17623408138751984
emancipation,birthdate,0.4166666666666667,0.17623408138751984
emancipation,deceased,0.4305555555555555,0.17596527934074402
emancipation,specialization,0.7492063492063492,0.1759645789861679
emancipation,effect,0.5833333333333334,0.17552949488162994
emancipation,grandfather,0.5656565656565656,0.1754228174686432
emancipation,decade,0.47222222222222215,0.17542171478271484
emancipation,blacksmith,0.5722222222222223,0.17495261132717133
emancipation,community,0.5907407407407408,0.1741768717765808
emancipation,idea,0.5555555555555555,0.17277631163597107
emancipation,symbol,0.4166666666666667,0.1727493703365326
emancipation,party,0.5222222222222223,0.17192308604717255
emancipation,clothe,0.47222222222222215,0.17177695035934448
emancipation,trade,0.35555555555555557,0.17125847935676575
emancipation,flowering,0.4166666666666667,0.1705871969461441
emancipation,vote,0.4444444444444444,0.17008540034294128
emancipation,world,0.0,0.16989848017692566
emancipation,impact,0.7222222222222222,0.16944050788879395
emancipation,action,0.5833333333333334,0.16921208798885345
emancipation,woman,0.6166666666666667,0.1690540611743927
emancipation,language,0.5416666666666666,0.16887076199054718
emancipation,queen,0.5222222222222223,0.1688232570886612
emancipation,biographer,0.4055555555555556,0.168549582362175
emancipation,dialect,0.6436507936507937,0.16786611080169678
emancipation,spouse,0.3333333333333333,0.16759787499904633
emancipation,signatory,0.5907407407407408,0.16739095747470856
emancipation,association,0.797979797979798,0.16698087751865387
emancipation,witness,0.44841269841269843,0.16679111123085022
emancipation,resolution,0.5722222222222223,0.1662437915802002
emancipation,black,0.5222222222222223,0.16584773361682892
emancipation,historian,0.5240740740740741,0.16547022759914398
emancipation,attorney,0.47222222222222215,0.16490760445594788
emancipation,counsel,0.44841269841269843,0.16471068561077118
emancipation,power,0.42777777777777776,0.16368849575519562
emancipation,obituary,0.4305555555555555,0.16361598670482635
emancipation,university,0.5055555555555555,0.16352136433124542
emancipation,ontology,0.47222222222222215,0.1634305715560913
emancipation,organization,0.7777777777777777,0.16298361122608185
emancipation,assault,0.5595238095238095,0.16241972148418427
emancipation,result,0.5,0.16215604543685913
emancipation,suffer,0.4166666666666667,0.16153298318386078
emancipation,expedition,0.7373677248677248,0.16127321124076843
emancipation,statue,0.47222222222222215,0.16122712194919586
emancipation,shift,0.5222222222222223,0.160218745470047
emancipation,knowledge,0.2962962962962963,0.16013604402542114
emancipation,mother,0.3333333333333333,0.1599590927362442
emancipation,conversion,0.6444444444444445,0.15976876020431519
emancipation,verse,0.42777777777777776,0.15958507359027863
emancipation,issue,0.35555555555555557,0.15920709073543549
emancipation,judge,0.42777777777777776,0.15890496969223022
emancipation,cause,0.5055555555555555,0.15841984748840332
emancipation,cause,0.5055555555555555,0.15841984748840332
emancipation,reason,0.5833333333333334,0.15839993953704834
emancipation,parcel,0.47222222222222215,0.15839700400829315
emancipation,organisation,0.7777777777777777,0.15826913714408875
emancipation,duty,0.0,0.15820536017417908
emancipation,duty,0.0,0.15820536017417908
emancipation,grandchild,0.5777777777777778,0.15801814198493958
emancipation,occasion,0.5472222222222222,0.15788646042346954
emancipation,manner,0.5,0.15782734751701355
emancipation,genius,0.5833333333333334,0.15768933296203613
emancipation,princess,0.5277777777777778,0.1566895693540573
emancipation,carriage,0.5277777777777778,0.1563979983329773
emancipation,hero,0.4444444444444444,0.156313955783844
emancipation,lawyer,0.3333333333333333,0.15613241493701935
emancipation,planter,0.4682539682539682,0.1561315953731537
emancipation,reward,0.5,0.15612247586250305
emancipation,whole,0.42777777777777776,0.15585877001285553
emancipation,condition,0.7394179894179894,0.15572577714920044
emancipation,troop,0.42777777777777776,0.15529337525367737
emancipation,king,0.38888888888888884,0.1550966501235962
emancipation,memorial,0.4444444444444444,0.15479490160942078
emancipation,native,0.5833333333333334,0.15442344546318054
emancipation,degree,0.4166666666666667,0.15392260253429413
emancipation,symptom,0.6349206349206349,0.1538890153169632
emancipation,seamstress,0.49444444444444446,0.1533058136701584
emancipation,difficulty,0.49444444444444446,0.1528315544128418
emancipation,race,0.5555555555555555,0.15239787101745605
emancipation,dimension,0.7394179894179894,0.1516767144203186
emancipation,treatment,0.5240740740740741,0.15139687061309814
emancipation,decisionmaker,0.6120268620268621,0.15092824399471283
emancipation,interest,0.5277777777777778,0.14896367490291595
emancipation,attention,0.6917989417989419,0.14832770824432373
emancipation,manuscript,0.7611111111111111,0.14787040650844574
emancipation,testimony,0.611111111111111,0.14697419106960297
emancipation,exchange,0.5277777777777778,0.14665819704532623
emancipation,pension,0.7103174603174603,0.14622054994106293
emancipation,support,0.48412698412698413,0.14506711065769196
emancipation,crime,0.5444444444444444,0.14499925076961517
emancipation,thousand,0.47222222222222215,0.1448085755109787
emancipation,point,0.5055555555555555,0.14285214245319366
emancipation,groom,0.42777777777777776,0.14244498312473297
emancipation,supporter,0.46296296296296297,0.14195561408996582
emancipation,document,0.6138888888888889,0.1416574865579605
emancipation,ceremony,0.5472222222222222,0.1409759819507599
emancipation,opportunity,0.398989898989899,0.13995394110679626
emancipation,basis,0.5222222222222223,0.13994057476520538
emancipation,audiobook,0.5277777777777778,0.13917756080627441
emancipation,cemetery,0.5277777777777778,0.13766393065452576
emancipation,village,0.31746031746031744,0.13703428208827972
emancipation,combatant,0.611111111111111,0.13675382733345032
emancipation,narrator,0.6138888888888889,0.13571739196777344
emancipation,currency,0.4305555555555555,0.13531652092933655
emancipation,mission,0.6436507936507937,0.13435594737529755
emancipation,mission,0.6436507936507937,0.13435594737529755
emancipation,transportation,0.6626984126984127,0.1342647522687912
emancipation,entity,0.6666666666666666,0.1338440477848053
emancipation,tale,0.38888888888888884,0.13375648856163025
emancipation,diary,0.35555555555555557,0.13224022090435028
emancipation,boy,0.0,0.13123126327991486
emancipation,offence,0.5595238095238095,0.12920932471752167
emancipation,premise,0.5595238095238095,0.12754152715206146
emancipation,task,0.4444444444444444,0.1270388811826706
emancipation,end,0.611111111111111,0.1262921541929245
emancipation,loss,0.0,0.1260840743780136
emancipation,jury,0.0,0.12548774480819702
emancipation,pain,0.5555555555555555,0.12523211538791656
emancipation,response,0.4305555555555555,0.12516041100025177
emancipation,camp,0.6944444444444443,0.12475821375846863
emancipation,pensioner,0.6574074074074074,0.12396564334630966
emancipation,wife,0.38888888888888884,0.12365145981311798
emancipation,enemy,0.5055555555555555,0.12306869775056839
emancipation,distribution,0.6111111111111112,0.12262794375419617
emancipation,school,0.4166666666666667,0.12210922688245773
emancipation,man,0.75,0.12199988961219788
emancipation,instruction,0.6446608946608947,0.12175169587135315
emancipation,invitation,0.7134920634920635,0.12131789326667786
emancipation,city,0.5555555555555555,0.12125655263662338
emancipation,newspaper,0.4259259259259259,0.12069956213235855
emancipation,statement,0.5240740740740741,0.1205853596329689
emancipation,minor,0.5055555555555555,0.12037859112024307
emancipation,permission,0.7000000000000001,0.12037653475999832
emancipation,role,0.4444444444444444,0.11968018114566803
emancipation,practice,0.5277777777777778,0.1186266764998436
emancipation,mean,0.6944444444444443,0.11850384622812271
emancipation,protection,0.5888888888888889,0.11835126578807831
emancipation,resource,0.47222222222222215,0.11812647432088852
emancipation,property,0.4305555555555555,0.11799203604459763
emancipation,datum,0.35555555555555557,0.11779239028692245
emancipation,president,0.5092592592592592,0.11711118370294571
emancipation,candidate,0.6666666666666666,0.11706387251615524
emancipation,intelligence,0.5444444444444444,0.116605244576931
emancipation,acquisition,0.6922799422799423,0.11589131504297256
emancipation,occupant,0.5472222222222222,0.11583460122346878
emancipation,girl,0.4444444444444444,0.11577954888343811
emancipation,word,0.0,0.11561717092990875
emancipation,disease,0.44841269841269843,0.11544769257307053
emancipation,realestate,0.49444444444444446,0.1153879463672638
emancipation,victim,0.6166666666666667,0.11462260782718658
emancipation,time,0.5555555555555555,0.11460056900978088
emancipation,part,0.5555555555555555,0.11443520337343216
emancipation,priest,0.47222222222222215,0.11443422734737396
emancipation,day,0.47222222222222215,0.11441361904144287
emancipation,tavern,0.47222222222222215,0.1138821393251419
emancipation,genre,0.5222222222222223,0.11384530365467072
emancipation,funding,0.48412698412698413,0.11376257985830307
emancipation,major,0.5222222222222223,0.11374989151954651
emancipation,duration,0.6138888888888889,0.11327917873859406
emancipation,instance,0.5472222222222222,0.11300110816955566
emancipation,carpenter,0.611111111111111,0.11209680885076523
emancipation,metallurgy,0.4055555555555556,0.11195868253707886
emancipation,wagon,0.5222222222222223,0.11195527017116547
emancipation,medal,0.5055555555555555,0.1116826981306076
emancipation,theme,0.5222222222222223,0.11133590340614319
emancipation,courtcase,0.4166666666666667,0.1108396053314209
emancipation,person,0.5,0.1104264184832573
emancipation,suit,0.5555555555555555,0.10985232889652252
emancipation,family,0.47222222222222215,0.10852377116680145
emancipation,courtroom,0.5277777777777778,0.10756876319646835
emancipation,return,0.5,0.10651607066392899
emancipation,parent,0.5833333333333334,0.1060175746679306
emancipation,story,0.0,0.10567913204431534
emancipation,dress,0.42777777777777776,0.10530805587768555
emancipation,residence,0.5092592592592592,0.10501193255186081
emancipation,contract,0.5277777777777778,0.10453078895807266
emancipation,student,0.5595238095238095,0.1043555811047554
emancipation,official,0.5277777777777778,0.10423740744590759
emancipation,object,0.5833333333333334,0.10395295917987823
emancipation,employer,0.5416666666666666,0.10365153104066849
emancipation,place,0.5055555555555555,0.10336197912693024
emancipation,trial,0.35555555555555557,0.10333096235990524
emancipation,system,0.47222222222222215,0.10287322849035263
emancipation,course,0.3333333333333333,0.10274212062358856
emancipation,pastor,0.5,0.10266384482383728
emancipation,thing,0.35555555555555557,0.10227838903665543
emancipation,physician,0.5240740740740741,0.10201141983270645
emancipation,record,0.5,0.10179375112056732
emancipation,request,0.48412698412698413,0.10176553577184677
emancipation,merchant,0.6388888888888888,0.10107007622718811
emancipation,position,0.5472222222222222,0.10039190202951431
emancipation,juror,0.0,0.10034917294979095
emancipation,donation,0.6388888888888888,0.0994897335767746
emancipation,song,0.4444444444444444,0.09876544773578644
emancipation,consumer,0.4305555555555555,0.09870096296072006
emancipation,release,0.48412698412698413,0.09770966321229935
emancipation,commander,0.4259259259259259,0.09733997285366058
emancipation,timeperiod,0.6444444444444445,0.09711099416017532
emancipation,teacher,0.5595238095238095,0.09684211760759354
emancipation,alphabet,0.611111111111111,0.09661756455898285
emancipation,strength,0.5416666666666666,0.09657744318246841
emancipation,project,0.5595238095238095,0.09650561958551407
emancipation,care,0.5555555555555555,0.0962928906083107
emancipation,painter,0.576984126984127,0.09609066694974899
emancipation,donor,0.42777777777777776,0.09600404649972916
emancipation,right,0.5222222222222223,0.09559977054595947
emancipation,focus,0.42777777777777776,0.09526234120130539
emancipation,spring,0.47222222222222215,0.0951019749045372
emancipation,journalist,0.49444444444444446,0.09396429359912872
emancipation,greeting,0.5277777777777778,0.0937027558684349
emancipation,intensity,0.5240740740740741,0.09318052977323532
emancipation,money,0.5055555555555555,0.09272202104330063
emancipation,funeral,0.44841269841269843,0.09154292196035385
emancipation,plan,0.5555555555555555,0.09133613109588623
emancipation,write,0.5055555555555555,0.09130313247442245
emancipation,class,0.35555555555555557,0.09077668935060501
emancipation,rest,0.5555555555555555,0.09048749506473541
emancipation,participant,0.7146464646464646,0.09002075344324112
emancipation,activity,0.6138888888888889,0.08982528746128082
emancipation,character,0.5092592592592592,0.08857867866754532
emancipation,road,0.4444444444444444,0.08825607597827911
emancipation,acter,0.5055555555555555,0.08809506148099899
emancipation,probability,0.4823232323232323,0.08761671930551529
emancipation,organizer,0.5277777777777778,0.08694474399089813
emancipation,marker,0.47222222222222215,0.08650591224431992
emancipation,heming,0.5833333333333334,0.08614702522754669
emancipation,master,0.5,0.0853523537516594
emancipation,cotton,0.47222222222222215,0.08514051139354706
emancipation,novel,0.35555555555555557,0.08506033569574356
emancipation,energy,0.5,0.0847705528140068
emancipation,ticket,0.5833333333333334,0.08475470542907715
emancipation,gpa,0.4444444444444444,0.0845160111784935
emancipation,message,0.44841269841269843,0.08388073742389679
emancipation,face,0.5555555555555555,0.08328617364168167
emancipation,account,0.5515873015873015,0.08273078501224518
emancipation,town,0.4444444444444444,0.08244974166154861
emancipation,appearance,0.5333333333333333,0.08222872763872147
emancipation,study,0.0,0.0820799246430397
emancipation,chance,0.5833333333333334,0.08176802098751068
emancipation,gift,0.5555555555555555,0.080473393201828
emancipation,year,0.5555555555555555,0.08041565120220184
emancipation,castle,0.5833333333333334,0.08041560649871826
emancipation,light,0.5222222222222223,0.08035958558320999
emancipation,think,0.35555555555555557,0.08006899803876877
emancipation,feel,0.4444444444444444,0.07995940744876862
emancipation,case,0.5555555555555555,0.07990789413452148
emancipation,estate,0.5833333333333334,0.07931008189916611
emancipation,fruit,0.5222222222222223,0.07921218872070312
emancipation,paper,0.5055555555555555,0.07882049679756165
emancipation,rank,0.5555555555555555,0.07857494056224823
emancipation,street,0.5,0.07840213924646378
emancipation,material,0.6138888888888889,0.07835786789655685
emancipation,region,0.47222222222222215,0.07833407074213028
emancipation,entry,0.5222222222222223,0.07782862335443497
emancipation,topic,0.5055555555555555,0.07751684635877609
emancipation,officer,0.44841269841269843,0.07670512795448303
emancipation,blogpost,0.4305555555555555,0.07669699192047119
emancipation,earn,0.6666666666666666,0.07660830020904541
emancipation,creator,0.6436507936507937,0.07657001912593842
emancipation,construction,0.5555555555555555,0.07625764608383179
emancipation,constellation,0.6773504273504273,0.07585150748491287
emancipation,animal,0.6166666666666667,0.07562240213155746
emancipation,firefighter,0.398989898989899,0.07561226934194565
emancipation,artist,0.5833333333333334,0.07557403296232224
emancipation,recipe,0.6666666666666666,0.07555809617042542
emancipation,practitioner,0.6746031746031745,0.07544577866792679
emancipation,half,0.4444444444444444,0.07530606538057327
emancipation,faculty,0.5595238095238095,0.07466194778680801
emancipation,figure,0.3333333333333333,0.07404878735542297
emancipation,environment,0.6262626262626263,0.07398897409439087
emancipation,household,0.46296296296296297,0.07358144968748093
emancipation,painting,0.6944444444444445,0.07351575791835785
emancipation,vaccine,0.5515873015873015,0.07269472628831863
emancipation,audience,0.5472222222222222,0.07242434471845627
emancipation,wedding,0.44841269841269843,0.07198885083198547
emancipation,baby,0.4444444444444444,0.07140327244997025
emancipation,ingredient,0.5888888888888889,0.07056502252817154
emancipation,emergency,0.5925925925925926,0.07023593038320541
emancipation,train,0.5055555555555555,0.07012368738651276
emancipation,tourist,0.48412698412698413,0.06968706101179123
emancipation,employee,0.5416666666666666,0.06899674236774445
emancipation,guard,0.42777777777777776,0.06891714036464691
emancipation,background,0.49444444444444446,0.06884776800870895
emancipation,ocean,0.5444444444444444,0.06855519115924835
emancipation,book,0.0,0.0685059204697609
emancipation,author,0.4166666666666667,0.0684516653418541
emancipation,injury,0.3333333333333333,0.0679769515991211
emancipation,help,0.5555555555555555,0.06725875288248062
emancipation,coast,0.5055555555555555,0.0669124498963356
emancipation,field,0.35555555555555557,0.06641881167888641
emancipation,sister,0.47222222222222215,0.06560388952493668
emancipation,lawfirm,0.44841269841269843,0.0651400238275528
emancipation,flower,0.4166666666666667,0.06486533582210541
emancipation,shape,0.5055555555555555,0.06485636532306671
emancipation,webdeveloper,0.38888888888888884,0.06472056359052658
emancipation,ground,0.4166666666666667,0.06427669525146484
emancipation,reader,0.5,0.06403279304504395
emancipation,address,0.31746031746031744,0.06396422535181046
emancipation,charge,0.47222222222222215,0.06351581960916519
emancipation,image,0.6277777777777778,0.06308569014072418
emancipation,color,0.42777777777777776,0.0628824308514595
emancipation,publisher,0.39814814814814814,0.06256148219108582
emancipation,source,0.3333333333333333,0.06195000186562538
emancipation,destination,0.7146464646464646,0.06134266033768654
emancipation,passenger,0.4166666666666667,0.060652248561382294
emancipation,ability,0.5515873015873015,0.060284677892923355
emancipation,fraction,0.6388888888888888,0.05965115875005722
emancipation,collection,0.5888888888888889,0.059541452676057816
emancipation,baseball,0.4305555555555555,0.05941559746861458
emancipation,overview,0.47222222222222215,0.05922305956482887
emancipation,conversation,0.6527777777777778,0.059122901409864426
emancipation,memory,0.3333333333333333,0.05910223349928856
emancipation,value,0.35555555555555557,0.05894232913851738
emancipation,line,0.5555555555555555,0.05861295759677887
emancipation,service,0.44841269841269843,0.058031242340803146
emancipation,department,0.5888888888888889,0.05789661407470703
emancipation,river,0.35555555555555557,0.057888373732566833
emancipation,exhibit,0.5515873015873015,0.057646699249744415
emancipation,fund,0.4444444444444444,0.05728491023182869
emancipation,classroom,0.4166666666666667,0.05724279582500458
emancipation,meeting,0.576984126984127,0.057081133127212524
emancipation,cave,0.5555555555555555,0.056793324649333954
emancipation,view,0.38888888888888884,0.05657792091369629
emancipation,scene,0.5055555555555555,0.055323485285043716
emancipation,quantity,0.5277777777777778,0.05458548665046692
emancipation,branch,0.5833333333333334,0.05458042025566101
emancipation,bidder,0.3333333333333333,0.05446649342775345
emancipation,coordinate,0.5055555555555555,0.0544462651014328
emancipation,job,0.0,0.05430305004119873
emancipation,group,0.42777777777777776,0.053995490074157715
emancipation,research,0.5416666666666666,0.053401414304971695
emancipation,transaction,0.7146464646464646,0.05335263907909393
emancipation,article,0.44841269841269843,0.05318088456988335
emancipation,event,0.6166666666666667,0.05309787765145302
emancipation,torso,0.0,0.05230896174907684
emancipation,patient,0.576984126984127,0.05210298299789429
emancipation,crowd,0.42777777777777776,0.05181683972477913
emancipation,access,0.47222222222222215,0.05154211446642876
emancipation,sport,0.5222222222222223,0.05122976005077362
emancipation,collector,0.5092592592592592,0.049582794308662415
emancipation,photographer,0.38888888888888884,0.049535900354385376
emancipation,tourguide,0.39814814814814814,0.04918603599071503
emancipation,sale,0.38888888888888884,0.049056366086006165
emancipation,level,0.42777777777777776,0.04878401756286621
emancipation,weapon,0.5833333333333334,0.04808121174573898
emancipation,tour,0.0,0.047425128519535065
emancipation,purchase,0.3055555555555555,0.04627126455307007
emancipation,cuisine,0.5515873015873015,0.0461263544857502
emancipation,professor,0.46296296296296297,0.04582081362605095
emancipation,award,0.5222222222222223,0.04498165473341942
emancipation,veteran,0.5595238095238095,0.04428863152861595
emancipation,powerline,0.4166666666666667,0.0441664457321167
emancipation,option,0.47222222222222215,0.044072508811950684
emancipation,hospital,0.5277777777777778,0.0437844954431057
emancipation,bank,0.5555555555555555,0.043556489050388336
emancipation,acre,0.5555555555555555,0.04326912388205528
