Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
census,decade,0.38888888888888884,0.2003178596496582
census,employer,0.4305555555555555,0.20012593269348145
census,prison,0.4444444444444444,0.19993852078914642
census,house,0.41111111111111115,0.19960832595825195
census,grave,0.0,0.19938470423221588
census,missionary,0.48888888888888893,0.19878198206424713
census,biography,0.0,0.1986241340637207
census,officer,0.0,0.19837144017219543
census,dialect,0.0,0.19731880724430084
census,year,0.47222222222222215,0.19728635251522064
census,testimony,0.5185185185185185,0.19720199704170227
census,school,0.4444444444444444,0.19684691727161407
census,witness,0.6428571428571429,0.19681048393249512
census,troop,0.0,0.19458934664726257
census,slave,0.0,0.1932007223367691
census,half,0.0,0.19276003539562225
census,arrest,0.5555555555555555,0.1910315454006195
census,servant,0.4365079365079365,0.19096937775611877
census,independence,0.3333333333333333,0.1898368000984192
census,tree,0.47222222222222215,0.18940402567386627
census,overseer,0.5277777777777778,0.18926888704299927
census,overview,0.4305555555555555,0.18912896513938904
census,pastor,0.4444444444444444,0.1882590353488922
census,hospital,0.4305555555555555,0.18681102991104126
census,account,0.5396825396825397,0.18663831055164337
census,politician,0.0,0.18578892946243286
census,retiree,0.4365079365079365,0.18459177017211914
census,expedition,0.4222222222222222,0.18450486660003662
census,justice,0.4365079365079365,0.18441776931285858
census,island,0.38888888888888884,0.18409691751003265
census,funeral,0.373015873015873,0.1838570237159729
census,employee,0.4305555555555555,0.18316958844661713
census,jury,0.0,0.18310435116291046
census,manumission,0.5934343434343434,0.1814897507429123
census,care,0.611111111111111,0.18090839684009552
census,individual,0.5111111111111111,0.17984841763973236
census,result,0.6666666666666666,0.1791916936635971
census,monument,0.5277777777777778,0.17756330966949463
census,kingdom,0.4365079365079365,0.17689728736877441
census,attorney,0.4305555555555555,0.176775723695755
census,juror,0.0,0.17671672999858856
census,situation,0.5185185185185185,0.17626675963401794
census,probability,0.0,0.1747010499238968
census,request,0.5317460317460317,0.17468968033790588
census,passenger,0.5370370370370371,0.17360077798366547
census,part,0.0,0.17300064861774445
census,defendant,0.5185185185185185,0.1728459745645523
census,groom,0.0,0.172103151679039
census,realestate,0.5111111111111111,0.1720152199268341
census,mean,0.611111111111111,0.17164108157157898
census,bank,0.47222222222222215,0.1709940880537033
census,association,0.47979797979797983,0.16999369859695435
census,colonist,0.625,0.16996227204799652
census,transportation,0.4920634920634921,0.16991516947746277
census,convention,0.48888888888888893,0.16943149268627167
census,arrestee,0.5277777777777778,0.16933266818523407
census,debt,0.47222222222222215,0.16889500617980957
census,race,0.611111111111111,0.16830968856811523
census,abolitionist,0.4166666666666667,0.16806712746620178
census,war,0.0,0.16765794157981873
census,acre,0.611111111111111,0.16730384528636932
census,teacher,0.4365079365079365,0.16617359220981598
census,period,0.4444444444444444,0.16573083400726318
census,datum,0.45555555555555555,0.16524946689605713
census,university,0.6055555555555555,0.1651569902896881
census,impact,0.0,0.164117231965065
census,language,0.5277777777777778,0.1638869196176529
census,context,0.5396825396825397,0.16340351104736328
census,memorial,0.4305555555555555,0.16334304213523865
census,coordinate,0.5111111111111111,0.16190852224826813
census,whole,0.0,0.1618068963289261
census,aid,0.0,0.16165278851985931
census,lastname,0.3611111111111111,0.16160467267036438
census,merchant,0.3611111111111111,0.16069355607032776
census,decision,0.5138888888888888,0.16068188846111298
census,scholar,0.4365079365079365,0.1597825586795807
census,slaveowner,0.3444444444444444,0.15873219072818756
census,suspect,0.4365079365079365,0.1585845649242401
census,portion,0.0,0.158224418759346
census,outcome,0.0,0.15815141797065735
census,grandchild,0.4222222222222222,0.15757976472377777
census,process,0.5396825396825397,0.15748253464698792
census,parent,0.5555555555555555,0.1573227196931839
census,plaintiff,0.4259259259259259,0.15727606415748596
census,bill,0.0,0.15693573653697968
census,home,0.47222222222222215,0.15593251585960388
census,eradication,0.41919191919191917,0.15492229163646698
census,fund,0.47222222222222215,0.15488310158252716
census,change,0.5555555555555555,0.15407733619213104
census,news,0.6388888888888888,0.1539233922958374
census,consumer,0.75,0.15391805768013
census,emergency,0.4259259259259259,0.15384404361248016
census,brigade,0.0,0.15355724096298218
census,plan,0.47222222222222215,0.15339337289333344
census,collection,0.5111111111111111,0.15293413400650024
census,disease,0.5317460317460317,0.1525002419948578
census,task,0.47222222222222215,0.1523779034614563
census,student,0.4365079365079365,0.15234658122062683
census,organization,0.4166666666666667,0.15210968255996704
census,argument,0.4305555555555555,0.151997908949852
census,guide,0.0,0.1508239507675171
census,vaccine,0.4365079365079365,0.15062753856182098
census,contribution,0.5833333333333334,0.15056636929512024
census,system,0.4444444444444444,0.15008330345153809
census,possession,0.48888888888888893,0.1491495668888092
census,place,0.0,0.14746801555156708
census,point,0.45555555555555555,0.14703413844108582
census,river,0.45555555555555555,0.14688201248645782
census,instance,0.5277777777777778,0.14641153812408447
census,website,0.5396825396825397,0.14603707194328308
census,website,0.5396825396825397,0.14603707194328308
census,service,0.4365079365079365,0.146018385887146
census,rebellion,0.4259259259259259,0.145807147026062
census,priest,0.5555555555555555,0.14519111812114716
census,project,0.0,0.14481139183044434
census,major,0.0,0.14439889788627625
census,violence,0.5277777777777778,0.1443137675523758
census,job,0.0,0.14398495852947235
census,person,0.5555555555555555,0.14363285899162292
census,fraction,0.4305555555555555,0.14356496930122375
census,entry,0.5777777777777778,0.14333443343639374
census,pilgrimage,0.0,0.14310181140899658
census,reproduction,0.5,0.14207647740840912
census,mail,0.0,0.14159291982650757
census,patient,0.0,0.1414487510919571
census,fugitive,0.4305555555555555,0.1399141550064087
census,intelligence,0.3333333333333333,0.13986408710479736
census,meeting,0.4365079365079365,0.1395365446805954
census,bride,0.0,0.1393069326877594
census,contractor,0.5111111111111111,0.13858187198638916
census,struggle,0.5277777777777778,0.13832779228687286
census,sister,0.4444444444444444,0.13826856017112732
census,coast,0.5777777777777778,0.1377381682395935
census,controversy,0.5909090909090909,0.1373799592256546
census,street,0.4444444444444444,0.13699999451637268
census,firefighter,0.41919191919191917,0.1369391232728958
census,activity,0.4305555555555555,0.1365988850593567
census,alphabet,0.0,0.13633614778518677
census,destination,0.47979797979797983,0.135901540517807
census,access,0.7777777777777777,0.13556843996047974
census,organisation,0.5,0.1353463977575302
census,factor,0.4444444444444444,0.13516810536384583
census,attempt,0.4365079365079365,0.13514137268066406
census,soldier,0.0,0.13508561253547668
census,neighbor,0.3611111111111111,0.13504287600517273
census,victim,0.4444444444444444,0.135014146566391
census,mission,0.5396825396825397,0.13498947024345398
census,mission,0.5396825396825397,0.13498947024345398
census,wedding,0.4365079365079365,0.1348017454147339
census,line,0.4444444444444444,0.13477905094623566
census,trial,0.0,0.1345796287059784
census,faculty,0.5396825396825397,0.13321314752101898
census,woman,0.45555555555555555,0.13302603363990784
census,preface,0.4365079365079365,0.13287879526615143
census,firstname,0.35185185185185186,0.132163867354393
census,background,0.5111111111111111,0.13214558362960815
census,permission,0.6,0.13199663162231445
census,field,0.45555555555555555,0.1318044811487198
census,instruction,0.5909090909090909,0.13169421255588531
census,lawyer,0.0,0.13165327906608582
census,judgment,0.4305555555555555,0.1315544694662094
census,seamstress,0.48888888888888893,0.1310003250837326
census,time,0.47222222222222215,0.13016490638256073
census,paper,0.45555555555555555,0.1292811632156372
census,size,0.47222222222222215,0.12906593084335327
census,human,0.45555555555555555,0.12897613644599915
census,timezone,0.4305555555555555,0.12893211841583252
census,influence,0.5185185185185185,0.12836305797100067
census,market,0.0,0.12822923064231873
census,publisher,0.35185185185185186,0.12771724164485931
census,reason,0.5555555555555555,0.12742651998996735
census,help,0.47222222222222215,0.1272863894701004
census,trade,0.0,0.1270541250705719
census,recollection,0.3333333333333333,0.12697966396808624
census,invoice,0.4365079365079365,0.12681037187576294
census,professor,0.611111111111111,0.1265692412853241
census,force,0.0,0.1258224993944168
census,target,0.0,0.1257617026567459
census,doctor,0.4444444444444444,0.12568582594394684
census,station,0.0,0.1253039538860321
census,statement,0.35185185185185186,0.12521111965179443
census,order,0.45555555555555555,0.12505188584327698
census,conclusion,0.6055555555555555,0.12473875284194946
census,liberty,0.4365079365079365,0.12445339560508728
census,think,0.45555555555555555,0.12442222237586975
census,purpose,0.4365079365079365,0.12438168376684189
census,word,0.0,0.12424056231975555
census,consequence,0.695959595959596,0.12410169094800949
census,story,0.0,0.12374863028526306
census,frequency,0.5185185185185185,0.12331993132829666
census,interest,0.5138888888888888,0.12310605496168137
census,text,0.47222222222222215,0.12298331409692764
census,construction,0.6666666666666666,0.12238520383834839
census,responsibility,0.5674603174603174,0.12165127694606781
census,input,0.5777777777777778,0.12152565270662308
census,world,0.0,0.1211576983332634
census,view,0.47222222222222215,0.12070974707603455
census,pilgrim,0.0,0.12039954960346222
census,biographer,0.0,0.12030937522649765
census,collector,0.5185185185185185,0.11993243545293808
census,attendee,0.5277777777777778,0.11733129620552063
census,subject,0.0,0.11726626008749008
census,asset,0.41111111111111115,0.11715833842754364
census,introduction,0.5,0.11696941405534744
census,gospel,0.4444444444444444,0.11678508669137955
census,cabin,0.5777777777777778,0.11663804948329926
census,counsel,0.6626984126984127,0.11635030061006546
census,animal,0.4444444444444444,0.11603788286447525
census,fate,0.47222222222222215,0.11593731492757797
census,sermon,0.4444444444444444,0.11516671627759933
census,entity,0.5555555555555555,0.11516556143760681
census,day,0.0,0.11428099125623703
census,relationship,0.5833333333333334,0.11423326283693314
census,participant,0.0,0.1142219677567482
census,arrival,0.0,0.11416628211736679
census,activist,0.5277777777777778,0.11390446871519089
census,journalist,0.48888888888888893,0.1132967546582222
census,occupant,0.5277777777777778,0.11329267174005508
census,effort,0.4444444444444444,0.11325416713953018
census,plant,0.45555555555555555,0.11267783492803574
census,belief,0.4444444444444444,0.11253564059734344
census,image,0.0,0.11224598437547684
census,man,0.5,0.11175191402435303
census,article,0.0,0.11152934283018112
census,weather,0.4365079365079365,0.11123348772525787
census,set,0.5,0.11113227158784866
census,president,0.5185185185185185,0.11109365522861481
census,currency,0.6388888888888888,0.11082249879837036
census,adulthood,0.4259259259259259,0.11063525825738907
census,preacher,0.4305555555555555,0.11052293330430984
census,photo,0.0,0.10953052341938019
census,prince,0.4444444444444444,0.10942015051841736
census,provider,0.0,0.1090136468410492
census,behalf,0.4444444444444444,0.10850273072719574
census,photographer,0.0,0.10822976380586624
census,shift,0.0,0.10810676217079163
census,value,0.45555555555555555,0.10781688243150711
census,objective,0.4259259259259259,0.10771872848272324
census,resolution,0.6,0.10733729600906372
census,tavern,0.4444444444444444,0.1071084588766098
census,couple,0.5555555555555555,0.10681287944316864
census,party,0.0,0.10673147439956665
census,cave,0.611111111111111,0.10665308684110641
census,baby,0.0,0.10661652684211731
census,minor,0.45555555555555555,0.10649789124727249
census,support,0.0,0.10648302733898163
census,painter,0.4365079365079365,0.10531826317310333
census,company,0.4365079365079365,0.10518896579742432
census,duty,0.0,0.10504155606031418
census,duty,0.0,0.10504155606031418
census,audience,0.5138888888888888,0.10479969531297684
census,editor,0.4444444444444444,0.10465724021196365
census,king,0.47222222222222215,0.10459116846323013
census,rest,0.611111111111111,0.1044510081410408
census,donation,0.4305555555555555,0.10420054942369461
census,group,0.45555555555555555,0.10343494266271591
census,circumstance,0.47222222222222215,0.1029428094625473
census,captive,0.4365079365079365,0.10287095606327057
census,camp,0.47222222222222215,0.1026051789522171
census,battle,0.0,0.10182635486125946
census,knowledge,0.4259259259259259,0.10142094641923904
census,commander,0.5185185185185185,0.10116211324930191
census,bat,0.0,0.1003023311495781
census,unit,0.47222222222222215,0.10016802698373795
census,idea,0.47222222222222215,0.10001640021800995
census,ontology,0.4305555555555555,0.09968134760856628
census,tool,0.0,0.09949290007352829
census,read,0.47222222222222215,0.09933599829673767
census,ticket,0.4444444444444444,0.09922843426465988
census,broker,0.0,0.0990912988781929
census,memory,0.4444444444444444,0.09899183362722397
census,position,0.4305555555555555,0.09826512634754181
census,difficulty,0.4222222222222222,0.09826164692640305
census,conversion,0.6055555555555555,0.09794089943170547
census,investment,0.48888888888888893,0.09779694676399231
census,build,0.0,0.09716632217168808
census,organizer,0.4259259259259259,0.0970202088356018
census,end,0.6666666666666666,0.09683144837617874
census,travel,0.0,0.09655634313821793
census,case,0.6388888888888888,0.09642316401004791
census,thing,0.45555555555555555,0.09612338989973068
census,speech,0.4444444444444444,0.09525284916162491
census,life,0.47222222222222215,0.09506755322217941
census,auction,0.4365079365079365,0.09485176205635071
census,recipe,0.38888888888888884,0.0946277305483818
census,agent,0.5777777777777778,0.09436453878879547
census,road,0.0,0.09416183829307556
census,black,0.0,0.09390155225992203
census,output,0.4444444444444444,0.09385033696889877
census,castle,0.5555555555555555,0.09288202971220016
census,planter,0.4365079365079365,0.09259741008281708
census,practice,0.4305555555555555,0.09246456623077393
census,member,0.4444444444444444,0.09246005862951279
census,printer,0.4365079365079365,0.09222786873579025
census,artist,0.4444444444444444,0.09191318601369858
census,classroom,0.611111111111111,0.09144800156354904
census,anniversary,0.47979797979797983,0.09106186032295227
census,character,0.4259259259259259,0.09033393859863281
census,response,0.6388888888888888,0.09012719243764877
census,integer,0.373015873015873,0.08996862173080444
census,narrator,0.4305555555555555,0.08971141278743744
census,punishment,0.48888888888888893,0.0896274596452713
census,director,0.4305555555555555,0.08951839059591293
census,offence,0.5396825396825397,0.08890502154827118
census,quantity,0.3611111111111111,0.08852110058069229
census,user,0.4444444444444444,0.08801471441984177
census,focus,0.5888888888888889,0.08787625283002853
census,veteran,0.4365079365079365,0.08775606751441956
census,risk,0.47222222222222215,0.08771663159132004
census,powerline,0.4259259259259259,0.08767078071832657
census,level,0.45555555555555555,0.08742176741361618
census,effect,0.4444444444444444,0.08709035813808441
census,detail,0.4444444444444444,0.08670622110366821
census,write,0.0,0.08621849864721298
census,assault,0.5396825396825397,0.08621729165315628
census,scene,0.7000000000000001,0.08607128262519836
census,courtroom,0.5185185185185185,0.0860377699136734
census,boy,0.0,0.08602263778448105
census,sea,0.5,0.08585913479328156
census,enslavement,0.5909090909090909,0.08582966774702072
census,book,0.0,0.08575881272554398
census,food,0.0,0.08551755547523499
census,color,0.45555555555555555,0.08519896119832993
census,ceremony,0.5277777777777778,0.08423178642988205
census,acquisition,0.47979797979797983,0.08396250754594803
census,favor,0.0,0.08249921351671219
census,verse,0.5777777777777778,0.08232028782367706
census,price,0.0,0.08192849904298782
census,issuer,0.5555555555555555,0.08174216747283936
census,constellation,0.5747863247863249,0.08162521570920944
census,manner,0.4444444444444444,0.08134420961141586
census,charge,0.4444444444444444,0.08123151957988739
census,treatment,0.4259259259259259,0.08102164417505264
census,return,0.5555555555555555,0.0808316320180893
census,perception,0.3444444444444444,0.08055202662944794
census,practitioner,0.4166666666666667,0.08019018918275833
census,combatant,0.4259259259259259,0.08006547391414642
census,prayer,0.0,0.07957722991704941
census,version,0.5396825396825397,0.07950183749198914
census,exhibit,0.4365079365079365,0.07906635850667953
census,raid,0.0,0.0789840817451477
census,owner,0.41111111111111115,0.07882875204086304
census,loss,0.611111111111111,0.0784861147403717
census,wagon,0.45555555555555555,0.07842940837144852
census,money,0.41111111111111115,0.07838960736989975
census,fear,0.47222222222222215,0.07835153490304947
census,software,0.4305555555555555,0.0781182274222374
census,spring,0.4444444444444444,0.07784345746040344
census,tour,0.47222222222222215,0.0776800811290741
census,store,0.0,0.07767346501350403
census,degree,0.4444444444444444,0.07742679119110107
census,captain,0.4365079365079365,0.07727069407701492
census,truth,0.45555555555555555,0.0772177204489708
census,symptom,0.0,0.07718321681022644
census,sale,0.47222222222222215,0.07697369903326035
census,recipient,0.35185185185185186,0.07673708349466324
census,escape,0.5555555555555555,0.07606757432222366
census,role,0.47222222222222215,0.07598861306905746
census,message,0.6428571428571429,0.07457908242940903
census,author,0.0,0.07448620349168777
census,ground,0.38888888888888884,0.07429394870996475
census,review,0.4444444444444444,0.0742892250418663
census,reader,0.4444444444444444,0.0740046426653862
census,use,0.5,0.07312098145484924
census,rebel,0.45555555555555555,0.07309681922197342
census,cotton,0.4444444444444444,0.07270126789808273
census,transport,0.5185185185185185,0.07252838462591171
census,right,0.0,0.07151751965284348
census,manager,0.4365079365079365,0.07096287608146667
census,release,0.5396825396825397,0.07095523923635483
census,cause,0.5888888888888889,0.07084454596042633
census,cause,0.5888888888888889,0.07084454596042633
census,blessing,0.625,0.0706423670053482
census,activism,0.5277777777777778,0.07035433501005173
census,course,0.5555555555555555,0.07022743672132492
census,queen,0.5777777777777778,0.07022342830896378
census,event,0.5777777777777778,0.07005807757377625
census,environment,0.5050505050505051,0.06987959891557693
census,ship,0.0,0.06868668645620346
census,type,0.47222222222222215,0.06837111711502075
census,attack,0.0,0.06815313547849655
census,topic,0.0,0.06789184361696243
census,exchange,0.5138888888888888,0.06755997240543365
census,category,0.5277777777777778,0.06748271733522415
census,believer,0.4305555555555555,0.06733604520559311
census,tale,0.47222222222222215,0.06695131957530975
census,face,0.611111111111111,0.06666672229766846
census,medal,0.45555555555555555,0.0658133253455162
census,flower,0.0,0.0656220093369484
census,attention,0.5185185185185185,0.06558423489332199
census,appearance,0.4222222222222222,0.06528546661138535
census,duration,0.4305555555555555,0.06526239961385727
census,object,0.4444444444444444,0.06524156033992767
census,carriage,0.4305555555555555,0.06499059498310089
census,fire,0.47222222222222215,0.06493697315454483
census,contract,0.5277777777777778,0.06492769718170166
census,datetime,0.4305555555555555,0.06463024020195007
census,datetime,0.4305555555555555,0.06463024020195007
census,viewpoint,0.4259259259259259,0.06419453024864197
census,component,0.5185185185185185,0.06417909264564514
census,class,0.7300000000000001,0.06392914801836014
census,blood,0.0,0.06360845267772675
census,crew,0.611111111111111,0.0635962188243866
census,suffer,0.0,0.06238771975040436
census,painting,0.4305555555555555,0.06234293803572655
census,horse,0.45555555555555555,0.06205242499709129
census,poem,0.47222222222222215,0.061582013964653015
census,train,0.45555555555555555,0.061440713703632355
census,master,0.4444444444444444,0.06135205551981926
census,respect,0.5396825396825397,0.06078248471021652
census,vehicle,0.4365079365079365,0.06074076518416405
census,statue,0.4444444444444444,0.06045817211270332
census,furniture,0.35185185185185186,0.060139432549476624
census,actor,0.45555555555555555,0.059671636670827866
census,material,0.4305555555555555,0.059303950518369675
census,portfolio,0.0,0.058894284069538116
census,principle,0.4259259259259259,0.058650288730859756
census,metallurgy,0.5111111111111111,0.05862170457839966
census,freedom,0.4365079365079365,0.0581752210855484
census,pet,0.5,0.05809453874826431
census,water,0.45555555555555555,0.057625386863946915
census,instructor,0.6,0.05737703666090965
census,flowering,0.4259259259259259,0.05652039498090744
census,customer,0.5138888888888888,0.05647989735007286
census,buyer,0.45555555555555555,0.05591670423746109
census,script,0.4444444444444444,0.05568058416247368
census,guard,0.0,0.05403580889105797
census,chance,0.5555555555555555,0.053923774510622025
census,enemy,0.5777777777777778,0.053808532655239105
census,transaction,0.5050505050505051,0.05317683145403862
census,movement,0.4305555555555555,0.052149698138237
census,girl,0.0,0.05071711167693138
census,crowd,0.45555555555555555,0.05060489848256111
census,signatory,0.35185185185185186,0.04960789531469345
census,producer,0.4305555555555555,0.049020763486623764
census,condition,0.5185185185185185,0.04888233169913292
census,hardware,0.0,0.048807915300130844
census,honor,0.45555555555555555,0.048545755445957184
census,dimension,0.611111111111111,0.04802006110548973
census,session,0.6428571428571429,0.0478503555059433
census,plaque,0.4444444444444444,0.04783070087432861
census,foot,0.0,0.04730333760380745
census,conversation,0.5833333333333334,0.04727255180478096
census,restaurant,0.6,0.0472659207880497
census,gpa,0.0,0.046979568898677826
census,film,0.0,0.04479651153087616
census,symbol,0.0,0.04455113783478737
census,injury,0.5555555555555555,0.043469060212373734
census,content,0.5396825396825397,0.04342775419354439
census,fruit,0.45555555555555555,0.04330907016992569
census,specialization,0.4603174603174603,0.04289305955171585
census,opportunity,0.41919191919191917,0.04235519841313362
census,ingredient,0.3444444444444444,0.041960444301366806
census,invitation,0.4222222222222222,0.040892865508794785
census,equipment,0.5185185185185185,0.04082101210951805
census,meal,0.47222222222222215,0.0406697578728199
census,decisionmaker,0.4914529914529915,0.04037763178348541
census,ability,0.0,0.04021283611655235
census,shop,0.0,0.040103327482938766
census,occasion,0.5277777777777778,0.03966221213340759
census,success,0.6428571428571429,0.03922178968787193
census,baseball,0.3611111111111111,0.03887522965669632
census,vessel,0.6666666666666666,0.03877844288945198
census,memoir,0.4444444444444444,0.038419242948293686
census,novel,0.41111111111111115,0.038215313106775284
census,ocean,0.7000000000000001,0.037921130657196045
census,protection,0.4222222222222222,0.03765377774834633
census,guest,0.5777777777777778,0.036552559584379196
census,premise,0.5396825396825397,0.036539725959300995
census,purchase,0.5138888888888888,0.036456357687711716
census,dog,0.0,0.03616144880652428
census,holder,0.0,0.033120010048151016
census,drag,0.0,0.03292841091752052
census,comment,0.4365079365079365,0.03263039514422417
census,timeperiod,0.4222222222222222,0.03215988352894783
census,double,0.4444444444444444,0.032055169343948364
census,ink,0.5,0.030402082949876785
census,trader,0.0,0.030090967193245888
census,damage,0.0,0.029665350914001465
census,reputation,0.5111111111111111,0.029125872999429703
census,seq,0.5,0.028583556413650513
census,specialty,0.5,0.027072779834270477
census,weapon,0.4444444444444444,0.026661960408091545
census,option,0.0,0.025853270664811134
census,dress,0.7000000000000001,0.02470668964087963
census,box,0.0,0.024227075278759003
census,string,0.4444444444444444,0.02267758548259735
census,head,0.47222222222222215,0.02213977836072445
census,room,0.0,0.021156728267669678
census,suit,0.0,0.02064807526767254
census,courtcase,0.611111111111111,0.019699566066265106
census,piece,0.45555555555555555,0.019380925223231316
census,friendship,0.6,0.019248679280281067
census,fabric,0.0,0.019060570746660233
census,item,0.47222222222222215,0.018990011885762215
census,hour,0.47222222222222215,0.017700450494885445
census,artery,0.4444444444444444,0.0174780935049057
census,gift,0.0,0.016325753182172775
census,movie,0.0,0.016157960519194603
census,artwork,0.0,0.016055289655923843
