Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
experience,objective,0.5314814814814816,0.3752315640449524
experience,decade,0.5111111111111111,0.3748616874217987
experience,end,0.4777777777777778,0.37461963295936584
experience,influence,0.5314814814814816,0.3746081292629242
experience,manner,0.48888888888888893,0.3745608925819397
experience,freedom,0.46507936507936504,0.3730853199958801
experience,fear,0.5666666666666667,0.37245333194732666
experience,country,0.32857142857142857,0.37221741676330566
experience,provider,0.5499999999999999,0.3718080222606659
experience,strength,0.44722222222222224,0.3705495595932007
experience,tour,0.45,0.3689590394496918
experience,organization,0.4055555555555556,0.3678639829158783
experience,majority,0.48333333333333334,0.3660212755203247
experience,effect,0.6,0.36505651473999023
experience,mean,0.5666666666666667,0.36464521288871765
experience,investment,0.5333333333333333,0.36450159549713135
experience,subject,0.49523809523809526,0.3644983470439911
experience,action,0.5111111111111111,0.36394962668418884
experience,institution,0.46060606060606063,0.3628809154033661
experience,employee,0.6333333333333333,0.36058109998703003
experience,project,0.5738095238095239,0.35887885093688965
experience,introduction,0.41111111111111115,0.3584745526313782
experience,destination,0.5242424242424243,0.3571259677410126
experience,build,0.43333333333333335,0.3560192286968231
experience,food,0.0,0.35484975576400757
experience,public,0.6,0.3540060222148895
experience,school,0.0,0.3531048595905304
experience,scene,0.5222222222222221,0.35287612676620483
experience,system,0.4222222222222222,0.3523551821708679
experience,equipment,0.6185185185185186,0.3522798717021942
experience,account,0.4142857142857143,0.3519214987754822
experience,hour,0.45,0.35128992795944214
experience,access,0.4222222222222222,0.3512285053730011
experience,cause,0.43333333333333335,0.35076427459716797
experience,cause,0.43333333333333335,0.35076427459716797
experience,teacher,0.5761904761904763,0.34975117444992065
experience,organisation,0.4055555555555556,0.3484305143356323
experience,view,0.39999999999999997,0.3474075198173523
experience,conclusion,0.4666666666666666,0.34703853726387024
experience,portfolio,0.5444444444444444,0.34627270698547363
experience,mission,0.49523809523809526,0.34587714076042175
experience,mission,0.49523809523809526,0.34587714076042175
experience,consumer,0.48333333333333334,0.3457840085029602
experience,instance,0.44722222222222224,0.3452948331832886
experience,manager,0.49523809523809526,0.34522873163223267
experience,decision,0.5583333333333333,0.34500953555107117
experience,condition,0.4740740740740741,0.34489452838897705
experience,read,0.39999999999999997,0.34394052624702454
experience,location,0.48333333333333334,0.34369373321533203
experience,location,0.48333333333333334,0.34369373321533203
experience,language,0.4083333333333334,0.34368038177490234
experience,overview,0.5499999999999999,0.3432776927947998
experience,style,0.43333333333333335,0.3432078957557678
experience,resource,0.5499999999999999,0.3424101769924164
experience,group,0.3666666666666667,0.34198832511901855
experience,consequence,0.5848484848484848,0.3408666253089905
experience,room,0.45,0.34054169058799744
experience,restaurant,0.4222222222222222,0.33955419063568115
experience,ownership,0.5444444444444444,0.33808228373527527
experience,cuisine,0.46507936507936504,0.33693915605545044
experience,content,0.49523809523809526,0.3367704749107361
experience,veteran,0.6571428571428571,0.3366229236125946
experience,department,0.6,0.33660826086997986
experience,truth,0.43333333333333335,0.3363519608974457
experience,specialization,0.48571428571428577,0.3354407548904419
experience,asset,0.43333333333333335,0.3343204855918884
experience,loss,0.0,0.3337754011154175
experience,earn,0.6833333333333332,0.3309820890426636
experience,value,0.43333333333333335,0.3306137025356293
experience,child,0.43333333333333335,0.33009573817253113
experience,sport,0.5333333333333333,0.3299340605735779
experience,circumstance,0.5055555555555555,0.32969143986701965
experience,book,0.0,0.32913443446159363
experience,physician,0.5314814814814816,0.3279668688774109
experience,session,0.5761904761904763,0.32731130719184875
experience,viewpoint,0.5314814814814816,0.32729870080947876
experience,office,0.48888888888888893,0.3245506286621094
experience,meal,0.45,0.3245127201080322
experience,occasion,0.48333333333333334,0.3233562707901001
experience,literacy,0.5499999999999999,0.3232724368572235
experience,plan,0.5666666666666667,0.32313019037246704
experience,guide,0.3666666666666667,0.32297268509864807
experience,exhibit,0.5761904761904763,0.3227728605270386
experience,society,0.32857142857142857,0.3225094676017761
experience,intelligence,0.5888888888888889,0.3222482204437256
experience,employer,0.6333333333333333,0.32198452949523926
experience,write,0.5222222222222221,0.3214150667190552
experience,shop,0.45,0.32031765580177307
experience,recollection,0.5888888888888889,0.3201540410518646
experience,worker,0.3444444444444444,0.3196602761745453
experience,instruction,0.5045454545454545,0.3194292187690735
experience,type,0.39999999999999997,0.3192550837993622
experience,software,0.31666666666666665,0.31880131363868713
experience,user,0.5666666666666667,0.31854248046875
experience,doctor,0.4222222222222222,0.31844013929367065
experience,tourist,0.49523809523809526,0.31789517402648926
experience,period,0.6055555555555555,0.31787970662117004
experience,order,0.3666666666666667,0.317013144493103
experience,energy,0.6,0.316347599029541
experience,construction,0.41111111111111115,0.31612735986709595
experience,play,0.45,0.3136650025844574
experience,meeting,0.6571428571428571,0.31332844495773315
experience,master,0.5111111111111111,0.31258100271224976
experience,state,0.43333333333333335,0.3122273087501526
experience,website,0.46507936507936504,0.3119412064552307
experience,website,0.46507936507936504,0.3119412064552307
experience,option,0.6,0.31119009852409363
experience,eye,0.6222222222222222,0.3100152313709259
experience,participant,0.5848484848484848,0.30942967534065247
experience,case,0.45,0.3076564371585846
experience,reward,0.3444444444444444,0.3075001835823059
experience,component,0.4333333333333333,0.3072300851345062
experience,transportation,0.3952380952380952,0.3062630295753479
experience,injury,0.4222222222222222,0.3062606155872345
experience,character,0.4333333333333333,0.30622851848602295
experience,buyer,0.5333333333333333,0.3058803081512451
experience,topic,0.6333333333333333,0.305438369512558
experience,response,0.5750000000000001,0.30482685565948486
experience,judgment,0.48333333333333334,0.30386295914649963
experience,candidate,0.4740740740740741,0.30386054515838623
experience,intensity,0.4333333333333333,0.3037540018558502
experience,money,0.43333333333333335,0.30313369631767273
experience,adulthood,0.0,0.3028496503829956
experience,escape,0.6,0.3015913665294647
experience,shift,0.43333333333333335,0.3009193539619446
experience,road,0.45,0.3003906309604645
experience,owner,0.5333333333333333,0.29980137944221497
experience,parent,0.6055555555555555,0.29973104596138
experience,university,0.4222222222222222,0.2987420856952667
experience,record,0.3444444444444444,0.2986814081668854
experience,justice,0.46507936507936504,0.298139750957489
experience,contract,0.48333333333333334,0.2980063855648041
experience,estate,0.5111111111111111,0.29761970043182373
experience,camp,0.45,0.2973394989967346
experience,region,0.6055555555555555,0.29651135206222534
experience,feature,0.46507936507936504,0.29621946811676025
experience,premise,0.6047619047619048,0.29612454771995544
experience,nation,0.5111111111111111,0.2958451509475708
experience,tale,0.45,0.2958384156227112
experience,friendship,0.5166666666666667,0.2946953773498535
experience,issue,0.43333333333333335,0.29446113109588623
experience,gift,0.45,0.2933618128299713
experience,death,0.43333333333333335,0.29321780800819397
experience,believer,0.5750000000000001,0.2927851378917694
experience,hospital,0.48333333333333334,0.29232341051101685
experience,return,0.48888888888888893,0.2922893166542053
experience,resident,0.6416666666666667,0.29216548800468445
experience,appearance,0.6222222222222222,0.2911253571510315
experience,contribution,0.4055555555555556,0.29106613993644714
experience,duration,0.5583333333333333,0.29060378670692444
experience,factor,0.4222222222222222,0.2905086874961853
experience,ocean,0.5333333333333333,0.28881603479385376
experience,director,0.5499999999999999,0.2882435619831085
experience,purchase,0.44722222222222224,0.28779420256614685
experience,light,0.43333333333333335,0.2876695692539215
experience,independence,0.6972222222222223,0.28760549426078796
experience,woman,0.43333333333333335,0.28701624274253845
experience,face,0.45,0.2869917154312134
experience,occupation,0.5333333333333333,0.28626540303230286
experience,man,0.0,0.2848628759384155
experience,status,0.0,0.28481632471084595
experience,acquisition,0.46060606060606063,0.2846837043762207
experience,number,0.5111111111111111,0.2843084931373596
experience,testimony,0.5444444444444444,0.2842802107334137
experience,behalf,0.4222222222222222,0.28391194343566895
experience,half,0.0,0.28270813822746277
experience,representation,0.5904761904761905,0.2826448082923889
experience,material,0.5583333333333333,0.2817381024360657
experience,counsel,0.32857142857142857,0.28165361285209656
experience,tool,0.0,0.28144124150276184
experience,memory,0.5111111111111111,0.28089144825935364
experience,crowd,0.43333333333333335,0.28058499097824097
experience,word,0.45,0.27999818325042725
experience,painting,0.5583333333333333,0.2792275846004486
experience,association,0.41313131313131307,0.2789420783519745
experience,native,0.3444444444444444,0.278707891702652
experience,blessing,0.5583333333333333,0.27855241298675537
experience,power,0.5222222222222221,0.2783394157886505
experience,dinner,0.5222222222222223,0.2782265245914459
experience,drink,0.6333333333333333,0.27798333764076233
experience,contractor,0.4666666666666666,0.2775432765483856
experience,attempt,0.49523809523809526,0.27753764390945435
experience,trial,0.5333333333333333,0.2773032486438751
experience,house,0.43333333333333335,0.2771359980106354
experience,birth,0.3666666666666667,0.2771330177783966
experience,trade,0.3666666666666667,0.27629542350769043
experience,crew,0.39999999999999997,0.27625101804733276
experience,father,0.5111111111111111,0.27581194043159485
experience,battle,0.4222222222222222,0.27550944685935974
experience,violence,0.5750000000000001,0.2753618061542511
experience,city,0.45,0.27508169412612915
experience,head,0.45,0.2747853398323059
experience,photographer,0.5166666666666667,0.2746886909008026
experience,ground,0.5111111111111111,0.2742759585380554
experience,wife,0.39999999999999997,0.27421867847442627
experience,vehicle,0.5738095238095239,0.27334290742874146
experience,aid,0.4777777777777778,0.2730604410171509
experience,race,0.39999999999999997,0.27254945039749146
experience,train,0.6333333333333333,0.27241846919059753
experience,property,0.44722222222222224,0.27173393964767456
experience,genius,0.5111111111111111,0.27170518040657043
experience,duty,0.0,0.27165472507476807
experience,duty,0.0,0.27165472507476807
experience,hardware,0.31666666666666665,0.2712397873401642
experience,force,0.3666666666666667,0.27109280228614807
experience,dimension,0.4333333333333333,0.2699500322341919
experience,theme,0.5333333333333333,0.26975712180137634
experience,principle,0.7000000000000001,0.26903244853019714
experience,review,0.6055555555555555,0.26901212334632874
experience,mother,0.5111111111111111,0.2687782943248749
experience,disease,0.46507936507936504,0.2685575783252716
experience,artist,0.5111111111111111,0.2685125172138214
experience,guest,0.43333333333333335,0.26807287335395813
experience,shape,0.3666666666666667,0.26669982075691223
experience,chef,0.45,0.2655445337295532
experience,award,0.43333333333333335,0.26541867852211
experience,marriage,0.44722222222222224,0.2648105025291443
experience,wedding,0.5761904761904763,0.26476219296455383
experience,movement,0.5583333333333333,0.26467540860176086
experience,set,0.4777777777777778,0.2643478512763977
experience,reader,0.48888888888888893,0.26407337188720703
experience,charge,0.3444444444444444,0.2635611593723297
experience,water,0.5333333333333333,0.263435035943985
experience,honor,0.43333333333333335,0.2621082365512848
experience,source,0.48888888888888893,0.2618173062801361
experience,town,0.45,0.26128461956977844
experience,damage,0.4222222222222222,0.26091647148132324
experience,weather,0.5761904761904763,0.26026469469070435
experience,exchange,0.5499999999999999,0.25995224714279175
experience,symptom,0.4142857142857143,0.25976988673210144
experience,report,0.48888888888888893,0.25944897532463074
experience,party,0.5333333333333333,0.2587699592113495
experience,agent,0.5333333333333333,0.25810888409614563
experience,unit,0.45,0.25802379846572876
experience,spouse,0.5111111111111111,0.25550031661987305
experience,officer,0.4904761904761905,0.2554934322834015
experience,broker,0.3444444444444444,0.254759281873703
experience,transaction,0.5045454545454545,0.25400033593177795
experience,continent,0.4333333333333333,0.25259125232696533
experience,authority,0.4740740740740741,0.25231802463531494
experience,island,0.4222222222222222,0.2515888512134552
experience,genre,0.5222222222222221,0.2504594624042511
experience,gender,0.6,0.2502498924732208
experience,researcher,0.5333333333333333,0.24974367022514343
experience,sea,0.4777777777777778,0.24933630228042603
experience,fire,0.5722222222222223,0.24811214208602905
experience,speech,0.6055555555555555,0.24734489619731903
experience,transport,0.4333333333333333,0.24676157534122467
experience,population,0.5333333333333333,0.24656474590301514
experience,suit,0.45,0.2456968128681183
experience,war,0.4777777777777778,0.2455289661884308
experience,supplier,0.5499999999999999,0.24525412917137146
experience,religion,0.5499999999999999,0.24404333531856537
experience,emergency,0.78,0.2436341494321823
experience,protection,0.5666666666666667,0.2427346259355545
experience,entity,0.5111111111111111,0.24241960048675537
experience,cabin,0.5333333333333333,0.24231819808483124
experience,arrival,0.49523809523809526,0.24039268493652344
experience,ingredient,0.6,0.23937684297561646
experience,manufacturer,0.41111111111111115,0.23883777856826782
experience,author,0.4222222222222222,0.23857304453849792
experience,ceremony,0.5499999999999999,0.23780176043510437
experience,suspect,0.46507936507936504,0.23685404658317566
experience,article,0.4904761904761905,0.23620060086250305
experience,missionary,0.4222222222222222,0.23545587062835693
experience,lawyer,0.5111111111111111,0.235096275806427
experience,minor,0.3666666666666667,0.23498496413230896
experience,piece,0.65,0.23464645445346832
experience,film,0.45,0.2344997376203537
experience,blood,0.0,0.23432807624340057
experience,figure,0.48888888888888893,0.23424918949604034
experience,novel,0.43333333333333335,0.2337743639945984
experience,spring,0.6888888888888888,0.2335273027420044
experience,residence,0.683068783068783,0.2333562970161438
experience,database,0.4083333333333334,0.23328718543052673
experience,ship,0.39999999999999997,0.23253190517425537
experience,crime,0.5222222222222221,0.23162461817264557
experience,church,0.5111111111111111,0.23160871863365173
experience,entry,0.5333333333333333,0.23156936466693878
experience,document,0.48333333333333334,0.2313794493675232
experience,news,0.45,0.23094713687896729
experience,speaker,0.5738095238095239,0.23082783818244934
experience,statement,0.5444444444444444,0.2298293560743332
experience,heat,0.45,0.22951926290988922
experience,attorney,0.44722222222222224,0.22947172820568085
experience,store,0.3666666666666667,0.22939574718475342
experience,furniture,0.5314814814814816,0.22872355580329895
experience,professor,0.4333333333333333,0.22836418449878693
experience,coast,0.0,0.22824358940124512
experience,president,0.6444444444444444,0.2279549539089203
experience,medium,0.5111111111111111,0.22785000503063202
experience,trader,0.3444444444444444,0.22722072899341583
experience,homeland,0.48333333333333334,0.22664502263069153
experience,discrimination,0.3952380952380952,0.22660528123378754
experience,address,0.32857142857142857,0.22660112380981445
experience,pilgrimage,0.5166666666666667,0.22605042159557343
experience,conversion,0.6,0.2258894145488739
experience,line,0.39999999999999997,0.22560575604438782
experience,horse,0.3666666666666667,0.22462572157382965
experience,smoke,0.43333333333333335,0.2245257943868637
experience,government,0.5166666666666667,0.22446458041667938
experience,expedition,0.8400000000000001,0.22388435900211334
experience,prayer,0.48888888888888893,0.22365742921829224
experience,victim,0.4222222222222222,0.2230779081583023
experience,sister,0.48888888888888893,0.22294384241104126
experience,member,0.6,0.22234617173671722
experience,price,0.5666666666666668,0.2222244143486023
experience,probability,0.5242424242424243,0.22216615080833435
experience,journalist,0.4222222222222222,0.22169539332389832
experience,century,0.49523809523809526,0.2213081419467926
experience,animal,0.4222222222222222,0.2211654782295227
experience,girl,0.39999999999999997,0.22029735147953033
experience,funding,0.49523809523809526,0.22023731470108032
experience,argument,0.44722222222222224,0.21972359716892242
experience,release,0.5738095238095239,0.21970795094966888
experience,input,0.43333333333333335,0.21949467062950134
experience,distribution,0.4055555555555556,0.21925868093967438
experience,movie,0.3666666666666667,0.21865889430046082
experience,thousand,0.4083333333333334,0.2177145779132843
experience,quantity,0.31666666666666665,0.21682888269424438
experience,category,0.48333333333333334,0.2163534164428711
experience,message,0.49523809523809526,0.21538588404655457
experience,prison,0.6888888888888888,0.2149847149848938
experience,street,0.48888888888888893,0.21468769013881683
experience,baseball,0.4083333333333334,0.21315352618694305
experience,household,0.4037037037037037,0.21214468777179718
experience,list,0.45,0.21210788190364838
experience,color,0.43333333333333335,0.2103855162858963
experience,object,0.5111111111111111,0.20922128856182098
experience,gospel,0.3444444444444444,0.20864760875701904
experience,assault,0.0,0.20857998728752136
experience,dessert,0.5761904761904763,0.20609229803085327
experience,foot,0.0,0.20587080717086792
experience,origin,0.6,0.2055612951517105
experience,hero,0.5666666666666667,0.20551829040050507
experience,activism,0.4083333333333334,0.20466062426567078
experience,debt,0.45,0.20462217926979065
experience,image,0.43333333333333335,0.20455345511436462
experience,favor,0.43333333333333335,0.20357702672481537
experience,wheel,0.5333333333333333,0.20342671871185303
experience,historian,0.4333333333333333,0.202643021941185
experience,judge,0.43333333333333335,0.20229819416999817
experience,collection,0.5166666666666667,0.202242910861969
experience,attendee,0.5499999999999999,0.20218533277511597
experience,village,0.32857142857142857,0.20209383964538574
experience,controversy,0.29393939393939394,0.20168407261371613
experience,warrant,0.49523809523809526,0.2016589194536209
experience,dog,0.0,0.20016354322433472
experience,resolution,0.5166666666666667,0.20010004937648773
experience,pet,0.45555555555555555,0.1998596340417862
experience,pastor,0.5111111111111111,0.1994430124759674
experience,punishment,0.5166666666666667,0.19926859438419342
experience,liberty,0.46507936507936504,0.19813987612724304
experience,fund,0.0,0.19810517132282257
experience,vessel,0.5111111111111111,0.197889506816864
experience,river,0.5222222222222221,0.19762961566448212
experience,scholar,0.4142857142857143,0.1975448727607727
experience,fate,0.45,0.1973467469215393
experience,fruit,0.5333333333333333,0.1969524323940277
experience,artwork,0.4142857142857143,0.19655472040176392
experience,attack,0.4222222222222222,0.19654995203018188
experience,baby,0.0,0.19653598964214325
experience,painter,0.6047619047619048,0.19614243507385254
experience,plant,0.5333333333333333,0.19505912065505981
experience,bank,0.0,0.19463160634040833
experience,court,0.43333333333333335,0.19461049139499664
experience,slavery,0.49523809523809526,0.19421494007110596
experience,recipient,0.6444444444444444,0.1940537542104721
experience,merchant,0.5583333333333333,0.1935100257396698
experience,infant,0.4222222222222222,0.19297675788402557
experience,invitation,0.4666666666666666,0.19294609129428864
experience,congregation,0.49444444444444446,0.19122815132141113
experience,convention,0.4222222222222222,0.19047780334949493
experience,anniversary,0.41313131313131307,0.1895301789045334
experience,ticket,0.3444444444444444,0.1882838010787964
experience,request,0.46507936507936504,0.18800608813762665
experience,coordinate,0.5166666666666667,0.18702028691768646
experience,cave,0.45,0.18530918657779694
experience,wage,0.45,0.18456842005252838
experience,bondage,0.4142857142857143,0.18427777290344238
experience,frequency,0.6185185185185186,0.18390339612960815
experience,courtroom,0.4037037037037037,0.18364673852920532
experience,memoir,0.48888888888888893,0.18361994624137878
experience,diary,0.3666666666666667,0.18302536010742188
experience,fraction,0.5583333333333333,0.18277573585510254
experience,passenger,0.5518518518518518,0.18260836601257324
experience,currency,0.5499999999999999,0.18135109543800354
experience,narrator,0.4083333333333334,0.17974580824375153
experience,script,0.48888888888888893,0.17910979688167572
experience,branch,0.6,0.1785000115633011
experience,photo,0.43333333333333335,0.17815351486206055
experience,boy,0.0,0.17794887721538544
experience,kingdom,0.4142857142857143,0.17743586003780365
experience,producer,0.5499999999999999,0.17675931751728058
experience,portion,0.6571428571428571,0.17637933790683746
experience,possession,0.5166666666666667,0.17580518126487732
experience,grandfather,0.41313131313131307,0.17526857554912567
experience,groom,0.43333333333333335,0.17503170669078827
experience,double,0.4222222222222222,0.17396339774131775
experience,election,0.6333333333333333,0.17371957004070282
experience,seller,0.6,0.17280998826026917
experience,jury,0.45,0.1721460372209549
experience,comment,0.49523809523809526,0.1712057739496231
experience,permission,0.6,0.16852906346321106
experience,baptism,0.49523809523809526,0.16833463311195374
experience,weapon,0.6,0.1677648425102234
experience,song,0.0,0.16771841049194336
experience,official,0.48333333333333334,0.1676732748746872
experience,rank,0.45,0.1662769466638565
experience,text,0.5666666666666667,0.1650746762752533
experience,publication,0.5045454545454545,0.16403065621852875
experience,greeting,0.6416666666666667,0.16402454674243927
experience,drag,0.45,0.16329316794872284
experience,editor,0.48888888888888893,0.16293148696422577
experience,target,0.3444444444444444,0.1628551185131073
experience,recipe,0.6444444444444445,0.16092999279499054
experience,mail,0.45,0.15999449789524078
experience,soldier,0.46507936507936504,0.15963609516620636
experience,bride,0.5222222222222221,0.15874052047729492
experience,enemy,0.5333333333333333,0.15608321130275726
experience,servant,0.5761904761904763,0.15585844218730927
experience,plaintiff,0.5444444444444444,0.154951274394989
experience,tree,0.5722222222222223,0.15293891727924347
experience,pension,0.5738095238095239,0.1526729017496109
experience,version,0.6571428571428571,0.15259964764118195
experience,creator,0.32857142857142857,0.15186016261577606
experience,jurisdiction,0.49444444444444446,0.15107084810733795
experience,dish,0.45,0.14996612071990967
experience,grandparent,0.4212121212121212,0.14960132539272308
experience,actor,0.43333333333333335,0.14903618395328522
experience,arm,0.4777777777777778,0.14884741604328156
experience,page,0.39999999999999997,0.1474074274301529
experience,star,0.45,0.14676223695278168
experience,output,0.4222222222222222,0.14515481889247894
experience,neighbor,0.44722222222222224,0.14472568035125732
experience,slave,0.43333333333333335,0.1443173885345459
experience,vaccine,0.46507936507936504,0.14419233798980713
experience,auction,0.49523809523809526,0.14417625963687897
experience,plantation,0.4222222222222222,0.14306698739528656
experience,captain,0.5761904761904763,0.14300163090229034
experience,dress,0.3666666666666667,0.142846941947937
experience,reproduction,0.5333333333333333,0.14215990900993347
experience,captive,0.46507936507936504,0.1415724903345108
experience,priest,0.5222222222222223,0.14033591747283936
experience,fabric,0.6,0.14023301005363464
experience,herb,0.5666666666666667,0.14019933342933655
experience,donor,0.43333333333333335,0.1399771273136139
experience,donation,0.48333333333333334,0.1387520581483841
experience,pair,0.5722222222222223,0.1384728103876114
experience,size,0.39999999999999997,0.13822631537914276
experience,funeral,0.49523809523809526,0.13778893649578094
experience,railroad,0.48333333333333334,0.13741888105869293
experience,item,0.45,0.13595880568027496
experience,politician,0.5166666666666667,0.13568557798862457
experience,firefighter,0.5045454545454545,0.13370780646800995
experience,voter,0.5333333333333333,0.13353826105594635
experience,guard,0.43333333333333335,0.13301368057727814
experience,black,0.0,0.13258914649486542
experience,defendant,0.5444444444444444,0.13210676610469818
experience,laborer,0.32857142857142857,0.13057869672775269
experience,arrest,0.3444444444444444,0.12994591891765594
experience,supporter,0.4333333333333333,0.12888015806674957
experience,sale,0.45,0.12853015959262848
experience,activist,0.4083333333333334,0.12845569849014282
experience,publisher,0.5314814814814816,0.1283188760280609
experience,grave,0.3666666666666667,0.12764872610569
experience,castle,0.4222222222222222,0.12724751234054565
experience,box,0.4777777777777778,0.12711508572101593
experience,seamstress,0.4222222222222222,0.12600602209568024
experience,printer,0.6047619047619048,0.12379288673400879
experience,beneficiary,0.5878787878787879,0.12233076989650726
experience,flower,0.5111111111111111,0.12146956473588943
experience,rebellion,0.6185185185185186,0.12143075466156006
experience,carpenter,0.6185185185185186,0.12096670269966125
experience,sermon,0.6,0.12047945708036423
experience,poem,0.39999999999999997,0.11977103352546692
experience,paper,0.5222222222222221,0.11783536523580551
experience,invoice,0.46507936507936504,0.11676783859729767
experience,county,0.4222222222222222,0.11630194634199142
experience,string,0.6,0.11538003385066986
experience,superpower,0.5166666666666667,0.11376607418060303
experience,symbol,0.0,0.11369628459215164
experience,dialect,0.46507936507936504,0.11298743635416031
experience,grandchild,0.5166666666666667,0.11293137818574905
experience,parcel,0.48888888888888893,0.11239293217658997
experience,toe,0.4777777777777778,0.11126701533794403
experience,station,0.49523809523809526,0.11005255579948425
experience,metallurgy,0.4666666666666666,0.11003268510103226
experience,offence,0.5738095238095239,0.10956311225891113
experience,troop,0.3666666666666667,0.10941588878631592
experience,enslavement,0.5878787878787879,0.10886252671480179
experience,collector,0.4333333333333333,0.10816238820552826
experience,bat,0.0,0.10815884917974472
experience,offender,0.5499999999999999,0.10696429014205933
experience,vote,0.45,0.10605671256780624
experience,medal,0.43333333333333335,0.10460814833641052
experience,flowering,0.6148148148148148,0.10450354218482971
