Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
poverty,desire,0.5396825396825397,0.38166770339012146
poverty,adulthood,0.41798941798941797,0.38152268528938293
poverty,change,0.4365079365079365,0.37937265634536743
poverty,worker,0.5317460317460317,0.37875279784202576
poverty,assistance,0.4142857142857143,0.37777891755104065
poverty,state,0.3952380952380952,0.37768861651420593
poverty,occupation,0.46507936507936504,0.37732478976249695
poverty,money,0.6761904761904761,0.37527525424957275
poverty,marriage,0.4226190476190476,0.37446603178977966
poverty,truth,0.44761904761904764,0.37106412649154663
poverty,death,0.5619047619047619,0.36835938692092896
poverty,focus,0.44761904761904764,0.3678930997848511
poverty,risk,0.0,0.362782746553421
poverty,public,0.4365079365079365,0.36222347617149353
poverty,homeland,0.5119047619047619,0.3619329333305359
poverty,environment,0.5616883116883117,0.36071857810020447
poverty,fact,0.46428571428571425,0.35887405276298523
poverty,prison,0.4365079365079365,0.356698602437973
poverty,circumstance,0.48412698412698413,0.355442613363266
poverty,result,0.5396825396825397,0.354206919670105
poverty,effort,0.6428571428571429,0.35206133127212524
poverty,fund,0.0,0.35120856761932373
poverty,perception,0.6571428571428571,0.34927642345428467
poverty,rebellion,0.41798941798941797,0.34677737951278687
poverty,pension,0.5238095238095238,0.34320715069770813
poverty,liberty,0.7142857142857143,0.3421314060688019
poverty,punishment,0.5761904761904763,0.3402760326862335
poverty,institution,0.41125541125541126,0.33869144320487976
poverty,food,0.46428571428571425,0.33731749653816223
poverty,care,0.42857142857142855,0.3369945287704468
poverty,level,0.3952380952380952,0.3367817997932434
poverty,voter,0.7071428571428572,0.3335791230201721
poverty,mean,0.46428571428571425,0.3332543969154358
poverty,victim,0.5396825396825397,0.32872474193573
poverty,influence,0.41798941798941797,0.32805994153022766
poverty,majority,0.6904761904761904,0.3276612460613251
poverty,grave,0.5619047619047619,0.32712891697883606
poverty,city,0.0,0.3261098563671112
poverty,cause,0.44761904761904764,0.32556578516960144
poverty,cause,0.44761904761904764,0.32556578516960144
poverty,objective,0.5873015873015873,0.3249266743659973
poverty,investment,0.5761904761904763,0.32416918873786926
poverty,help,0.46428571428571425,0.32243630290031433
poverty,basis,0.0,0.32043707370758057
poverty,difficulty,0.49523809523809526,0.31869232654571533
poverty,respect,0.5238095238095238,0.3157193958759308
poverty,promise,0.5238095238095238,0.31545382738113403
poverty,success,0.42857142857142855,0.31518664956092834
poverty,outcome,0.42857142857142855,0.3142262101173401
poverty,election,0.5119047619047619,0.31339481472969055
poverty,knowledge,0.5026455026455027,0.3118743896484375
poverty,escape,0.4365079365079365,0.3113081753253937
poverty,pain,0.46428571428571425,0.31072524189949036
poverty,loss,0.46428571428571425,0.31016209721565247
poverty,support,0.6190476190476191,0.309297651052475
poverty,face,0.46428571428571425,0.3084276616573334
poverty,birth,0.5619047619047619,0.3077751398086548
poverty,opportunity,0.6562770562770562,0.3076806664466858
poverty,resource,0.4900793650793651,0.30710703134536743
poverty,gospel,0.5396825396825397,0.30557629466056824
poverty,study,0.44761904761904764,0.3041831851005554
poverty,century,0.6309523809523809,0.3037879467010498
poverty,organization,0.5595238095238095,0.3035082519054413
poverty,organisation,0.5595238095238095,0.3033068776130676
poverty,reason,0.4365079365079365,0.303173691034317
poverty,status,0.4365079365079365,0.30262649059295654
poverty,servant,0.6309523809523809,0.30223748087882996
poverty,attention,0.335978835978836,0.30174991488456726
poverty,issue,0.44761904761904764,0.30113282799720764
poverty,fate,0.46428571428571425,0.3009966015815735
poverty,interest,0.4900793650793651,0.3006541430950165
poverty,relationship,0.5515873015873015,0.29830726981163025
poverty,church,0.4365079365079365,0.29713794589042664
poverty,symptom,0.42857142857142855,0.2950989305973053
poverty,figure,0.373015873015873,0.29468780755996704
poverty,report,0.7825396825396825,0.29327669739723206
poverty,condition,0.5026455026455027,0.29130443930625916
poverty,family,0.4365079365079365,0.291193425655365
poverty,individual,0.4142857142857143,0.29024165868759155
poverty,ownership,0.5873015873015873,0.29014378786087036
poverty,activist,0.3452380952380952,0.2894297242164612
poverty,clothe,0.5317460317460317,0.28891029953956604
poverty,transportation,0.4523809523809524,0.2886846959590912
poverty,consumer,0.6011904761904762,0.2878565192222595
poverty,end,0.0,0.28721389174461365
poverty,region,0.4365079365079365,0.28632375597953796
poverty,movement,0.6904761904761904,0.2861548364162445
poverty,effect,0.5396825396825397,0.28599104285240173
poverty,authority,0.5886243386243386,0.28508129715919495
poverty,principle,0.5026455026455027,0.284695029258728
poverty,force,0.565079365079365,0.2840319275856018
poverty,school,0.4365079365079365,0.2837948501110077
poverty,friendship,0.32857142857142857,0.2837660014629364
poverty,factor,0.373015873015873,0.2833843529224396
poverty,energy,0.6428571428571429,0.28315219283103943
poverty,mother,0.6428571428571429,0.28210005164146423
poverty,rest,0.5952380952380952,0.28139421343803406
poverty,pensioner,0.5026455026455027,0.2813158631324768
poverty,slave,0.5619047619047619,0.2784312069416046
poverty,earn,0.46428571428571425,0.2754945456981659
poverty,village,0.42857142857142855,0.2751601040363312
poverty,politician,0.5761904761904763,0.27511873841285706
poverty,blessing,0.4226190476190476,0.27477186918258667
poverty,beneficiary,0.48917748917748916,0.27420347929000854
poverty,shift,0.44761904761904764,0.2739681005477905
poverty,place,0.5619047619047619,0.27374064922332764
poverty,reward,0.5396825396825397,0.27268481254577637
poverty,purpose,0.5238095238095238,0.27261030673980713
poverty,woman,0.44761904761904764,0.2725628912448883
poverty,plantation,0.49523809523809526,0.2722211182117462
poverty,spouse,0.6428571428571429,0.2720959484577179
poverty,prisoner,0.6071428571428571,0.2709958255290985
poverty,degree,0.5396825396825397,0.27034273743629456
poverty,power,0.8323809523809523,0.2701197862625122
poverty,whole,0.5619047619047619,0.2700206935405731
poverty,market,0.5317460317460317,0.26949888467788696
poverty,prayer,0.6428571428571429,0.2688397169113159
poverty,race,0.46428571428571425,0.2686833441257477
poverty,research,0.5119047619047619,0.2686668932437897
poverty,half,0.0,0.2678193151950836
poverty,instance,0.4226190476190476,0.2676788866519928
poverty,thousand,0.4226190476190476,0.2671048939228058
poverty,point,0.6761904761904761,0.2664560079574585
poverty,witness,0.42857142857142855,0.2652576267719269
poverty,idea,0.46428571428571425,0.265243262052536
poverty,probability,0.6562770562770562,0.2650286555290222
poverty,person,0.6428571428571429,0.26467257738113403
poverty,currency,0.4900793650793651,0.26442471146583557
poverty,mission,0.0,0.26353660225868225
poverty,mission,0.0,0.26353660225868225
poverty,treatment,0.4761904761904761,0.2631961703300476
poverty,widow,0.44761904761904764,0.2623867392539978
poverty,think,0.0,0.2608054280281067
poverty,man,0.0,0.26049578189849854
poverty,address,0.35714285714285715,0.2602090537548065
poverty,infant,0.4365079365079365,0.26017048954963684
poverty,intensity,0.4761904761904761,0.2600090205669403
poverty,student,0.5238095238095238,0.2597823739051819
poverty,tale,0.46428571428571425,0.25909551978111267
poverty,account,0.5238095238095238,0.25903812050819397
poverty,strength,0.4900793650793651,0.257970929145813
poverty,representation,0.5357142857142857,0.25780564546585083
poverty,plan,0.46428571428571425,0.2577727437019348
poverty,thing,0.0,0.25776997208595276
poverty,kingdom,0.0,0.25739163160324097
poverty,argument,0.4900793650793651,0.25614795088768005
poverty,offender,0.6011904761904762,0.25592273473739624
poverty,feel,0.46428571428571425,0.25586801767349243
poverty,subject,0.5238095238095238,0.2557869851589203
poverty,donor,0.5619047619047619,0.25512436032295227
poverty,missionary,0.5761904761904763,0.25473931431770325
poverty,value,0.5619047619047619,0.2545177936553955
poverty,year,0.5952380952380952,0.2541007697582245
poverty,major,0.5619047619047619,0.25349608063697815
poverty,attempt,0.5238095238095238,0.25325074791908264
poverty,behalf,0.4365079365079365,0.2526397705078125
poverty,congregation,0.5515873015873015,0.2525321841239929
poverty,controversy,0.6897546897546897,0.2524856626987457
poverty,laborer,0.5079365079365079,0.25219523906707764
poverty,father,0.5396825396825397,0.25215327739715576
poverty,teacher,0.5238095238095238,0.2515556514263153
poverty,judgment,0.5119047619047619,0.25154054164886475
poverty,manner,0.5396825396825397,0.25104960799217224
poverty,rank,0.0,0.2509222626686096
poverty,superpower,0.5761904761904763,0.2507382035255432
poverty,task,0.0,0.2503702640533447
poverty,conclusion,0.4142857142857143,0.250031441450119
poverty,asset,0.5619047619047619,0.2500057518482208
poverty,black,0.0,0.24986164271831512
poverty,county,0.6428571428571429,0.2491995096206665
poverty,speech,0.5396825396825397,0.248628631234169
poverty,bill,0.0,0.24812352657318115
poverty,chance,0.4365079365079365,0.24805378913879395
poverty,project,0.7428571428571429,0.24711787700653076
poverty,part,0.7535714285714287,0.24664442241191864
poverty,university,0.7380952380952381,0.24635659158229828
poverty,duty,0.0,0.24464671313762665
poverty,duty,0.0,0.24464671313762665
poverty,role,0.5952380952380952,0.24384406208992004
poverty,vote,0.6150793650793651,0.24368807673454285
poverty,period,0.6428571428571429,0.24252773821353912
poverty,employer,0.6464285714285715,0.24126861989498138
poverty,story,0.6761904761904761,0.24093985557556152
poverty,job,0.4920634920634921,0.24078677594661713
poverty,response,0.4900793650793651,0.24072076380252838
poverty,trade,0.44761904761904764,0.2392859011888504
poverty,dimension,0.41798941798941797,0.2392343133687973
poverty,believer,0.4900793650793651,0.23785535991191864
poverty,language,0.0,0.23776403069496155
poverty,process,0.6190476190476191,0.23611661791801453
poverty,pastor,0.5317460317460317,0.23485177755355835
poverty,viewpoint,0.5873015873015873,0.23370583355426788
poverty,time,0.46428571428571425,0.23366965353488922
poverty,legislature,0.48917748917748916,0.23360103368759155
poverty,donation,0.5119047619047619,0.23271651566028595
poverty,home,0.5952380952380952,0.23190884292125702
poverty,classroom,0.41798941798941797,0.23152585327625275
poverty,protection,0.6047619047619048,0.2312677502632141
poverty,animal,0.0,0.2301141619682312
poverty,distribution,0.31746031746031744,0.22980071604251862
poverty,tourist,0.6190476190476191,0.22901661694049835
poverty,damage,0.4365079365079365,0.2278367578983307
poverty,road,0.46428571428571425,0.2276008129119873
poverty,street,0.5317460317460317,0.22750592231750488
poverty,town,0.46428571428571425,0.22711370885372162
poverty,number,0.5396825396825397,0.22646115720272064
poverty,petition,0.6011904761904762,0.22597189247608185
poverty,assault,0.42857142857142855,0.2253817617893219
poverty,colony,0.5396825396825397,0.22516894340515137
poverty,priest,0.6428571428571429,0.22499392926692963
poverty,neighbor,0.5119047619047619,0.22476960718631744
poverty,origin,0.4365079365079365,0.22456830739974976
poverty,emergency,0.5873015873015873,0.22454603016376495
poverty,ability,0.5238095238095238,0.22449758648872375
poverty,smallpox,0.0,0.22449080646038055
poverty,fraction,0.5119047619047619,0.22436173260211945
poverty,arrest,0.5317460317460317,0.22370000183582306
poverty,class,0.0,0.22324442863464355
poverty,pilgrimage,0.49523809523809526,0.2217809110879898
poverty,hospital,0.4900793650793651,0.22096353769302368
poverty,scholar,0.5238095238095238,0.22056539356708527
poverty,diocese,0.5238095238095238,0.22031521797180176
poverty,statement,0.335978835978836,0.22023867070674896
poverty,association,0.48917748917748916,0.21982477605342865
poverty,reputation,0.5738095238095239,0.21980944275856018
poverty,inmate,0.373015873015873,0.21972595155239105
poverty,governor,0.6904761904761904,0.21877098083496094
poverty,activity,0.4900793650793651,0.21870382130146027
poverty,preacher,0.4900793650793651,0.21838849782943726
poverty,premise,0.5238095238095238,0.21817047894001007
poverty,honor,0.5619047619047619,0.2180318534374237
poverty,employee,0.6071428571428571,0.21744751930236816
poverty,journalist,0.5761904761904763,0.21743810176849365
poverty,water,0.5619047619047619,0.21683335304260254
poverty,target,0.5317460317460317,0.21632502973079681
poverty,residence,0.41798941798941797,0.21598629653453827
poverty,build,0.0,0.21593895554542542
poverty,area,0.46428571428571425,0.21556729078292847
poverty,favor,0.565079365079365,0.21541033685207367
poverty,bondage,0.42857142857142855,0.21531352400779724
poverty,battle,0.373015873015873,0.2152983844280243
poverty,parent,0.6626984126984127,0.21500341594219208
poverty,offence,0.5238095238095238,0.2149556428194046
poverty,travel,0.5396825396825397,0.214793398976326
poverty,estate,0.373015873015873,0.2139318883419037
poverty,property,0.8321428571428573,0.2138982117176056
poverty,president,0.5886243386243386,0.21140635013580322
poverty,price,0.5619047619047619,0.2110041230916977
poverty,order,0.6761904761904761,0.21005544066429138
poverty,enemy,0.5619047619047619,0.20976732671260834
poverty,rebel,0.44761904761904764,0.2083560824394226
poverty,testimony,0.5873015873015873,0.20820900797843933
poverty,system,0.373015873015873,0.20779643952846527
poverty,audience,0.4226190476190476,0.2073528915643692
poverty,island,0.0,0.20709142088890076
poverty,intelligence,0.31746031746031744,0.20696322619915009
poverty,specialization,0.5476190476190476,0.20601360499858856
poverty,drag,0.0,0.2059773951768875
poverty,practice,0.6011904761904762,0.20579960942268372
poverty,wife,0.46428571428571425,0.20577286183834076
poverty,skill,0.0,0.20526984333992004
poverty,word,0.5952380952380952,0.2044617086648941
poverty,paper,0.6761904761904761,0.2035617232322693
poverty,blood,0.44761904761904764,0.20317678153514862
poverty,introduction,0.44841269841269843,0.20294350385665894
poverty,bank,0.0,0.20275184512138367
poverty,topic,0.3952380952380952,0.20217128098011017
poverty,course,0.5317460317460317,0.2017398625612259
poverty,memoir,0.5317460317460317,0.20163126289844513
poverty,overview,0.6904761904761904,0.20128823816776276
poverty,native,0.5396825396825397,0.20081187784671783
poverty,ocean,0.5619047619047619,0.2003483772277832
poverty,parcel,0.5317460317460317,0.1992368847131729
poverty,action,0.0,0.19796998798847198
poverty,captive,0.5238095238095238,0.1977078765630722
poverty,hero,0.6150793650793651,0.1968584805727005
poverty,sermon,0.5396825396825397,0.19648168981075287
poverty,vaccine,0.42857142857142855,0.1961960345506668
poverty,injury,0.5396825396825397,0.1961587816476822
poverty,resolution,0.5738095238095239,0.19591501355171204
poverty,ground,0.4365079365079365,0.1945536583662033
poverty,set,0.4920634920634921,0.19421546161174774
poverty,access,0.4365079365079365,0.19372551143169403
poverty,day,0.0,0.19326914846897125
poverty,background,0.4142857142857143,0.19305820763111115
poverty,jurisdiction,0.48412698412698413,0.19299958646297455
poverty,retiree,0.5238095238095238,0.1918332874774933
poverty,resident,0.5119047619047619,0.1917237937450409
poverty,right,0.44761904761904764,0.19162973761558533
poverty,theme,0.44761904761904764,0.1915123611688614
poverty,case,0.46428571428571425,0.1911105066537857
poverty,construction,0.44841269841269843,0.18749047815799713
poverty,quantity,0.5119047619047619,0.18690961599349976
poverty,house,0.5619047619047619,0.18639610707759857
poverty,return,0.5396825396825397,0.18618467450141907
poverty,participant,0.5670995670995671,0.18583297729492188
poverty,patient,0.6190476190476191,0.18562470376491547
poverty,candidate,0.41798941798941797,0.1851472109556198
poverty,baptism,0.5238095238095238,0.18499164283275604
poverty,attack,0.0,0.1847846955060959
poverty,exchange,0.4226190476190476,0.184681698679924
poverty,write,0.3952380952380952,0.18440189957618713
poverty,counsel,0.5238095238095238,0.18366843461990356
poverty,birthplace,0.49523809523809526,0.18350186944007874
poverty,faculty,0.5238095238095238,0.1833968311548233
poverty,record,0.5317460317460317,0.1833655685186386
poverty,meal,0.46428571428571425,0.18331396579742432
poverty,grandparent,0.41125541125541126,0.1830330491065979
poverty,conversation,0.7103174603174603,0.18206624686717987
poverty,decision,0.4226190476190476,0.18205295503139496
poverty,book,0.46428571428571425,0.18204264342784882
poverty,performance,0.5616883116883117,0.1811990886926651
poverty,deceased,0.4226190476190476,0.1802593469619751
poverty,duration,0.5119047619047619,0.17943060398101807
poverty,camp,0.0,0.1784716248512268
poverty,use,0.4920634920634921,0.17805364727973938
poverty,fruit,0.44761904761904764,0.17716385424137115
poverty,weather,0.5079365079365079,0.17709475755691528
poverty,entity,0.5396825396825397,0.17673492431640625
poverty,verse,0.6761904761904761,0.17643658816814423
poverty,suspect,0.5238095238095238,0.17569556832313538
poverty,group,0.44761904761904764,0.17558354139328003
poverty,character,0.5026455026455027,0.17489378154277802
poverty,abolitionist,0.48412698412698413,0.17474377155303955
poverty,genius,0.4365079365079365,0.174256831407547
poverty,exhibit,0.42857142857142855,0.1740274578332901
poverty,poem,0.7809523809523811,0.17353326082229614
poverty,narrator,0.5119047619047619,0.17330828309059143
poverty,sport,0.7904761904761904,0.17296485602855682
poverty,category,0.6071428571428571,0.1729123443365097
poverty,author,0.4365079365079365,0.17264139652252197
poverty,soldier,0.6190476190476191,0.17257994413375854
poverty,position,0.6011904761904762,0.17201881110668182
poverty,supporter,0.671957671957672,0.17176155745983124
poverty,document,0.6011904761904762,0.17140509188175201
poverty,researcher,0.32857142857142857,0.17135347425937653
poverty,smoke,0.5619047619047619,0.17089980840682983
poverty,symbol,0.0,0.170882448554039
poverty,railroad,0.4226190476190476,0.16917289793491364
poverty,militia,0.42857142857142855,0.1685955822467804
poverty,detail,0.4365079365079365,0.16811886429786682
poverty,transport,0.5026455026455027,0.16651643812656403
poverty,boy,0.4920634920634921,0.16643530130386353
poverty,drink,0.0,0.16523809731006622
poverty,girl,0.46428571428571425,0.16521987318992615
poverty,light,0.44761904761904764,0.1651972532272339
poverty,sea,0.4920634920634921,0.16432833671569824
poverty,department,0.5738095238095239,0.16411375999450684
poverty,component,0.5886243386243386,0.16401688754558563
poverty,grandfather,0.48917748917748916,0.16375377774238586
poverty,news,0.46428571428571425,0.16333571076393127
poverty,eye,0.4920634920634921,0.1631084829568863
poverty,shape,0.44761904761904764,0.1629338413476944
poverty,monument,0.6011904761904762,0.16281281411647797
poverty,recipient,0.5026455026455027,0.1626368761062622
poverty,heat,0.5952380952380952,0.16202455759048462
poverty,minor,0.5619047619047619,0.1618744283914566
poverty,lawyer,0.5396825396825397,0.16058869659900665
poverty,train,0.0,0.15934185683727264
poverty,portion,0.7714285714285715,0.15810909867286682
poverty,portfolio,0.671957671957672,0.15783874690532684
poverty,event,0.6761904761904761,0.15756265819072723
poverty,possession,0.5761904761904763,0.15749867260456085
poverty,field,0.44761904761904764,0.1569570153951645
poverty,coast,0.5619047619047619,0.15674902498722076
poverty,read,0.46428571428571425,0.1566236913204193
poverty,guide,0.44761904761904764,0.15613366663455963
poverty,novel,0.6761904761904761,0.1557210236787796
poverty,fugitive,0.4226190476190476,0.15536090731620789
poverty,judge,0.44761904761904764,0.1552364081144333
poverty,abolitionism,0.48412698412698413,0.154694601893425
poverty,recollection,0.5515873015873015,0.15468962490558624
poverty,troop,0.44761904761904764,0.15401038527488708
poverty,source,0.5317460317460317,0.1534624695777893
poverty,meeting,0.5238095238095238,0.15344730019569397
poverty,professor,0.5886243386243386,0.15296128392219543
poverty,memory,0.6626984126984127,0.1523437201976776
poverty,information,0.5670995670995671,0.15158502757549286
poverty,bishop,0.0,0.15101614594459534
poverty,warrant,0.5238095238095238,0.15097680687904358
poverty,cotton,0.5396825396825397,0.1506556272506714
poverty,charge,0.373015873015873,0.15023159980773926
poverty,pilgrim,0.5238095238095238,0.15020601451396942
poverty,office,0.5396825396825397,0.15005430579185486
poverty,party,0.8114285714285714,0.15003059804439545
poverty,tool,0.46428571428571425,0.14937281608581543
poverty,physician,0.41798941798941797,0.14936557412147522
poverty,occasion,0.4226190476190476,0.14868539571762085
poverty,line,0.46428571428571425,0.14752814173698425
poverty,service,0.5079365079365079,0.14637628197669983
poverty,image,0.44761904761904764,0.14552325010299683
poverty,dialect,0.5238095238095238,0.14430741965770721
poverty,view,0.5952380952380952,0.14415666460990906
poverty,frequency,0.4761904761904761,0.1440737545490265
poverty,publication,0.48917748917748916,0.14388783276081085
poverty,veteran,0.6190476190476191,0.14360880851745605
poverty,king,0.0,0.14333730936050415
poverty,attorney,0.7130952380952381,0.14304804801940918
poverty,weapon,0.4365079365079365,0.14230093359947205
poverty,coordinate,0.5761904761904763,0.14220339059829712
poverty,article,0.0,0.14195823669433594
poverty,practitioner,0.5595238095238095,0.14185714721679688
poverty,medal,0.44761904761904764,0.14183932542800903
poverty,fire,0.42857142857142855,0.14147058129310608
poverty,citation,0.4226190476190476,0.14112639427185059
poverty,crowd,0.44761904761904764,0.14110596477985382
poverty,newspaper,0.41798941798941797,0.14100903272628784
poverty,destination,0.48917748917748916,0.1406586915254593
poverty,message,0.42857142857142855,0.14023412764072418
poverty,river,0.6761904761904761,0.13985925912857056
poverty,play,0.46428571428571425,0.13930684328079224
poverty,award,0.44761904761904764,0.1391497254371643
poverty,official,0.4226190476190476,0.13911594450473785
poverty,scene,0.44761904761904764,0.13896054029464722
poverty,film,0.0,0.13866178691387177
poverty,court,0.6761904761904761,0.13774831593036652
poverty,prince,0.5396825396825397,0.13772989809513092
poverty,appearance,0.5761904761904763,0.13759981095790863
poverty,genre,0.5619047619047619,0.1373695582151413
poverty,plaintiff,0.5026455026455027,0.13700450956821442
poverty,piece,0.5619047619047619,0.13682889938354492
poverty,officer,0.6190476190476191,0.1360369771718979
poverty,ticket,0.5396825396825397,0.13557928800582886
poverty,merchant,0.6011904761904762,0.13527105748653412
poverty,ancestor,0.4900793650793651,0.13527055084705353
poverty,object,0.6428571428571429,0.13469848036766052
poverty,double,0.5396825396825397,0.13424719870090485
poverty,provider,0.6464285714285715,0.13413892686367035
poverty,historian,0.4761904761904761,0.13331954181194305
poverty,sister,0.5317460317460317,0.13135215640068054
poverty,defendant,0.5026455026455027,0.1312251091003418
poverty,cave,0.5952380952380952,0.13085980713367462
poverty,baby,0.0,0.13014893233776093
poverty,doctor,0.5317460317460317,0.1294524222612381
poverty,instruction,0.32251082251082247,0.12904056906700134
poverty,convention,0.6571428571428571,0.1275748312473297
poverty,pet,0.6507936507936508,0.12699908018112183
poverty,plant,0.5619047619047619,0.1267765462398529
poverty,invitation,0.49523809523809526,0.1267259567975998
poverty,option,0.373015873015873,0.12636598944664001
poverty,material,0.4900793650793651,0.12615641951560974
poverty,reproduction,0.576984126984127,0.12613502144813538
poverty,conversion,0.6571428571428571,0.12604300677776337
poverty,grandchild,0.4142857142857143,0.12572568655014038
poverty,output,0.5396825396825397,0.1256330907344818
poverty,gift,0.46428571428571425,0.125138059258461
poverty,contract,0.4900793650793651,0.12486980855464935
poverty,acquisition,0.41125541125541126,0.12420609593391418
poverty,type,0.5952380952380952,0.12385006994009018
poverty,master,0.5317460317460317,0.12328165769577026
poverty,tree,0.46428571428571425,0.12314848601818085
poverty,trial,0.0,0.12200470268726349
poverty,cuisine,0.0,0.12190859019756317
poverty,hour,0.5952380952380952,0.12176575511693954
poverty,entry,0.5619047619047619,0.12042876332998276
poverty,firefighter,0.45598845598845594,0.11957166343927383
poverty,list,0.46428571428571425,0.11956801265478134
poverty,couple,0.5396825396825397,0.11950884759426117
poverty,artist,0.4365079365079365,0.11863895505666733
poverty,jury,0.46428571428571425,0.11648879200220108
poverty,head,0.46428571428571425,0.11606534570455551
poverty,ingredient,0.46507936507936504,0.1157802864909172
poverty,overseer,0.6904761904761904,0.11498797684907913
poverty,collection,0.5761904761904763,0.11484487354755402
poverty,cemetery,0.6071428571428571,0.11469113081693649
poverty,acre,0.42857142857142855,0.11457335948944092
poverty,funeral,0.5238095238095238,0.11438631266355515
poverty,recipe,0.4365079365079365,0.11438292264938354
poverty,dish,0.0,0.11398746818304062
poverty,anniversary,0.6450216450216449,0.11392612010240555
poverty,foot,0.5952380952380952,0.1121935024857521
poverty,vehicle,0.5238095238095238,0.11191883683204651
poverty,content,0.5079365079365079,0.11189497262239456
poverty,preface,0.5238095238095238,0.11143071949481964
poverty,director,0.4900793650793651,0.11088545620441437
poverty,reader,0.5396825396825397,0.11048108339309692
poverty,customer,0.5238095238095238,0.11023049056529999
poverty,occupant,0.5119047619047619,0.11012804508209229
poverty,queen,0.44761904761904764,0.10959699004888535
poverty,furniture,0.5026455026455027,0.10934490710496902
poverty,collector,0.5873015873015873,0.10879232734441757
poverty,diary,0.5619047619047619,0.10849931091070175
poverty,signatory,0.4761904761904761,0.10804948955774307
poverty,bride,0.44761904761904764,0.1067446693778038
poverty,fabric,0.4365079365079365,0.10635915398597717
poverty,passenger,0.5026455026455027,0.10595568269491196
poverty,descendant,0.49523809523809526,0.10553701967000961
poverty,session,0.42857142857142855,0.10478506982326508
poverty,painting,0.5119047619047619,0.1045423075556755
poverty,spring,0.5396825396825397,0.10442999005317688
poverty,company,0.5238095238095238,0.10331979393959045
poverty,speaker,0.6190476190476191,0.10259958356618881
poverty,actor,0.5619047619047619,0.10251816362142563
poverty,colonist,0.5119047619047619,0.10166145116090775
poverty,carpenter,0.5886243386243386,0.10119093209505081
poverty,horse,0.565079365079365,0.10100981593132019
poverty,planter,0.6309523809523809,0.10089176148176193
poverty,dress,0.44761904761904764,0.10071282088756561
poverty,seamstress,0.46507936507936504,0.10002759099006653
poverty,ceremony,0.6011904761904762,0.09991081804037094
poverty,expedition,0.46507936507936504,0.09952476620674133
poverty,buyer,0.5619047619047619,0.09911845624446869
poverty,color,0.5619047619047619,0.09907722473144531
poverty,slaveholder,0.48917748917748916,0.09894263744354248
poverty,song,0.46428571428571425,0.09850548207759857
poverty,organizer,0.5026455026455027,0.09816034883260727
poverty,realestate,0.46507936507936504,0.09787680953741074
poverty,product,0.6190476190476191,0.09750200808048248
poverty,transaction,0.48917748917748916,0.0968564823269844
poverty,villain,0.42857142857142855,0.09680788964033127
poverty,raid,0.0,0.0963691771030426
poverty,dog,0.4920634920634921,0.09515904635190964
poverty,restaurant,0.46507936507936504,0.0949343591928482
poverty,ontology,0.6011904761904762,0.09484986215829849
poverty,database,0.4226190476190476,0.0942886546254158
poverty,broker,0.6428571428571429,0.09420280903577805
poverty,flowering,0.5873015873015873,0.09398402273654938
poverty,medium,0.4365079365079365,0.09316382557153702
poverty,plaque,0.5396825396825397,0.09270266443490982
