Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
ethnicity,feel,0.4537037037037037,0.20976419746875763
ethnicity,kingdom,0.335978835978836,0.20958566665649414
ethnicity,inmate,0.35185185185185186,0.20954810082912445
ethnicity,suffer,0.0,0.20848709344863892
ethnicity,death,0.6444444444444445,0.20789462327957153
ethnicity,practitioner,0.5240740740740741,0.2078114002943039
ethnicity,distribution,0.5092592592592592,0.2070455551147461
ethnicity,fate,0.40740740740740744,0.2063424289226532
ethnicity,defendant,0.5555555555555555,0.20606745779514313
ethnicity,city,0.40740740740740744,0.20595702528953552
ethnicity,attention,0.5703703703703704,0.20540134608745575
ethnicity,result,0.5185185185185185,0.20530374348163605
ethnicity,doctor,0.35185185185185186,0.20523498952388763
ethnicity,organisation,0.5092592592592592,0.20492704212665558
ethnicity,faculty,0.5873015873015873,0.2047085464000702
ethnicity,rebellion,0.48148148148148145,0.20460191369056702
ethnicity,effect,0.611111111111111,0.20326846837997437
ethnicity,period,0.5185185185185185,0.20282591879367828
ethnicity,cause,0.0,0.20165076851844788
ethnicity,cause,0.0,0.20165076851844788
ethnicity,prisoner,0.32407407407407407,0.20123977959156036
ethnicity,congregation,0.5240740740740741,0.2012132704257965
ethnicity,witness,0.4761904761904761,0.20104312896728516
ethnicity,level,0.43703703703703706,0.20085467398166656
ethnicity,class,0.0,0.20062002539634705
ethnicity,type,0.40740740740740744,0.20014946162700653
ethnicity,intensity,0.7222222222222222,0.19990788400173187
ethnicity,man,0.48148148148148145,0.19880712032318115
ethnicity,purpose,0.0,0.19857579469680786
ethnicity,food,0.0,0.19792824983596802
ethnicity,baptism,0.5026455026455027,0.19776418805122375
ethnicity,journalist,0.5444444444444444,0.19760087132453918
ethnicity,professor,0.0,0.19741229712963104
ethnicity,organization,0.5092592592592592,0.1973399817943573
ethnicity,world,0.0,0.1972186416387558
ethnicity,word,0.0,0.1970871537923813
ethnicity,gospel,0.0,0.19678214192390442
ethnicity,conversation,0.5240740740740741,0.1965373158454895
ethnicity,appearance,0.5444444444444444,0.19631698727607727
ethnicity,speech,0.5,0.19564831256866455
ethnicity,shape,0.43703703703703706,0.19522370398044586
ethnicity,narrator,0.49074074074074076,0.19484290480613708
ethnicity,testimony,0.5462962962962963,0.19460076093673706
ethnicity,account,0.4761904761904761,0.19405701756477356
ethnicity,practice,0.4583333333333333,0.19389136135578156
ethnicity,jury,0.0,0.1938336044549942
ethnicity,island,0.4259259259259259,0.19370266795158386
ethnicity,treatment,0.4444444444444444,0.19322262704372406
ethnicity,superpower,0.4037037037037037,0.1932167410850525
ethnicity,ingredient,0.6185185185185186,0.193207785487175
ethnicity,ability,0.671957671957672,0.19293594360351562
ethnicity,state,0.43703703703703706,0.19293543696403503
ethnicity,biography,0.48148148148148145,0.19219212234020233
ethnicity,gpa,0.0,0.1921674758195877
ethnicity,resident,0.5648148148148148,0.19167105853557587
ethnicity,value,0.0,0.19116905331611633
ethnicity,environment,0.6026936026936026,0.1910395622253418
ethnicity,duration,0.49074074074074076,0.19040340185165405
ethnicity,alphabet,0.49074074074074076,0.18976522982120514
ethnicity,favor,0.0,0.18974366784095764
ethnicity,area,0.4537037037037037,0.18972423672676086
ethnicity,number,0.4259259259259259,0.18879243731498718
ethnicity,symbol,0.0,0.18870607018470764
ethnicity,groom,0.0,0.18865209817886353
ethnicity,eradication,0.6033670033670034,0.18834201991558075
ethnicity,decade,0.5185185185185185,0.18824274837970734
ethnicity,bride,0.43703703703703706,0.18683990836143494
ethnicity,judgment,0.49074074074074076,0.1858101636171341
ethnicity,believer,0.49074074074074076,0.18526971340179443
ethnicity,idea,0.4537037037037037,0.18525056540966034
ethnicity,recipient,0.6370370370370371,0.18520328402519226
ethnicity,recollection,0.5092592592592592,0.185141921043396
ethnicity,currency,0.5694444444444444,0.18502478301525116
ethnicity,county,0.5,0.18491902947425842
ethnicity,lastname,0.49074074074074076,0.18485389649868011
ethnicity,actor,0.43703703703703706,0.18434596061706543
ethnicity,artery,0.5,0.1843235045671463
ethnicity,wife,0.40740740740740744,0.18387411534786224
ethnicity,tourist,0.5873015873015873,0.18369650840759277
ethnicity,database,0.41203703703703703,0.18342722952365875
ethnicity,skill,0.43703703703703706,0.1833963245153427
ethnicity,grandfather,0.468013468013468,0.18246789276599884
ethnicity,shift,0.5333333333333333,0.18202529847621918
ethnicity,artist,0.611111111111111,0.1819855272769928
ethnicity,slave,0.0,0.18130932748317719
ethnicity,point,0.5333333333333333,0.18109789490699768
ethnicity,component,0.48148148148148145,0.18051962554454803
ethnicity,assault,0.41798941798941797,0.18039152026176453
ethnicity,premise,0.5026455026455027,0.18023692071437836
ethnicity,whole,0.43703703703703706,0.1801762729883194
ethnicity,place,0.43703703703703706,0.18017208576202393
ethnicity,legislature,0.5353535353535354,0.17983299493789673
ethnicity,consumer,0.41203703703703703,0.1797746866941452
ethnicity,decisionmaker,0.58005698005698,0.1796751171350479
ethnicity,abolition,0.4444444444444444,0.179495707154274
ethnicity,diocese,0.5026455026455027,0.17901857197284698
ethnicity,report,0.5185185185185185,0.17653746902942657
ethnicity,arrest,0.5185185185185185,0.17640428245067596
ethnicity,priest,0.5,0.17619752883911133
ethnicity,conclusion,0.4333333333333333,0.17560775578022003
ethnicity,activity,0.7268518518518517,0.17551642656326294
ethnicity,content,0.4761904761904761,0.1752976030111313
ethnicity,target,0.5185185185185185,0.17514745891094208
ethnicity,bishop,0.35185185185185186,0.1749296635389328
ethnicity,right,0.5333333333333333,0.1747819483280182
ethnicity,major,0.0,0.1745503693819046
ethnicity,thing,0.6648148148148149,0.17420490086078644
ethnicity,position,0.4583333333333333,0.17369917035102844
ethnicity,movement,0.5694444444444444,0.1734282523393631
ethnicity,plaintiff,0.46296296296296297,0.1730111837387085
ethnicity,constellation,0.5427350427350427,0.17231877148151398
ethnicity,militia,0.4761904761904761,0.17230725288391113
ethnicity,minor,0.37407407407407406,0.17223961651325226
ethnicity,party,0.43703703703703706,0.1715785413980484
ethnicity,resource,0.49074074074074076,0.1715341955423355
ethnicity,course,0.0,0.1712029129266739
ethnicity,official,0.5694444444444444,0.1711120456457138
ethnicity,asset,0.5407407407407407,0.17096027731895447
ethnicity,object,0.611111111111111,0.17029719054698944
ethnicity,smallpox,0.0,0.16989341378211975
ethnicity,fraction,0.4583333333333333,0.16913864016532898
ethnicity,laborer,0.0,0.1682754009962082
ethnicity,condition,0.5462962962962963,0.16824916005134583
ethnicity,classroom,0.0,0.1675134003162384
ethnicity,boy,0.0,0.16725970804691315
ethnicity,location,0.4583333333333333,0.167082279920578
ethnicity,location,0.4583333333333333,0.167082279920578
ethnicity,statement,0.48148148148148145,0.16689641773700714
ethnicity,manner,0.4259259259259259,0.16689066588878632
ethnicity,frequency,0.6296296296296297,0.1668819934129715
ethnicity,medium,0.5185185185185185,0.16625529527664185
ethnicity,dress,0.43703703703703706,0.16599713265895844
ethnicity,part,0.4537037037037037,0.1656457781791687
ethnicity,officer,0.5026455026455027,0.1639603227376938
ethnicity,quantity,0.6601851851851852,0.16355526447296143
ethnicity,warrant,0.5026455026455027,0.16295292973518372
ethnicity,overview,0.49074074074074076,0.16247603297233582
ethnicity,style,0.43703703703703706,0.1612447053194046
ethnicity,street,0.5,0.1609412282705307
ethnicity,dish,0.40740740740740744,0.1598098874092102
ethnicity,pensioner,0.5555555555555555,0.15953773260116577
ethnicity,grandchild,0.4481481481481482,0.1591164618730545
ethnicity,size,0.40740740740740744,0.1584547609090805
ethnicity,department,0.5444444444444444,0.15814238786697388
ethnicity,travel,0.4259259259259259,0.15785053372383118
ethnicity,story,0.43703703703703706,0.15701478719711304
ethnicity,prison,0.35185185185185186,0.15635830163955688
ethnicity,vaccine,0.4761904761904761,0.15622149407863617
ethnicity,transportation,0.49338624338624343,0.15595631301403046
ethnicity,grave,0.0,0.15548712015151978
ethnicity,soldier,0.41798941798941797,0.15511751174926758
ethnicity,job,0.0,0.15510287880897522
ethnicity,pastor,0.4259259259259259,0.1544945389032364
ethnicity,pension,0.5873015873015873,0.15438945591449738
ethnicity,colony,0.5185185185185185,0.15356533229351044
ethnicity,view,0.40740740740740744,0.15353678166866302
ethnicity,document,0.4583333333333333,0.15339039266109467
ethnicity,eye,0.48148148148148145,0.15297172963619232
ethnicity,reproduction,0.5092592592592592,0.1527312844991684
ethnicity,court,0.43703703703703706,0.15269333124160767
ethnicity,funding,0.5026455026455027,0.15220129489898682
ethnicity,list,0.40740740740740744,0.15215207636356354
ethnicity,retiree,0.5873015873015873,0.1511635184288025
ethnicity,theme,0.5333333333333333,0.14999337494373322
ethnicity,animal,0.5185185185185185,0.14973174035549164
ethnicity,aid,0.48148148148148145,0.1494685858488083
ethnicity,occupant,0.4583333333333333,0.14935094118118286
ethnicity,firefighter,0.5193602693602694,0.14914630353450775
ethnicity,specialty,0.6370370370370371,0.14900657534599304
ethnicity,honor,0.5407407407407407,0.14881865680217743
ethnicity,behalf,0.5185185185185185,0.1480318307876587
ethnicity,image,0.0,0.14779317378997803
ethnicity,decision,0.5648148148148148,0.14691290259361267
ethnicity,timezone,0.48148148148148145,0.1467849612236023
ethnicity,slaveholder,0.468013468013468,0.1466258317232132
ethnicity,smoke,0.0,0.1465369313955307
ethnicity,record,0.5185185185185185,0.14627714455127716
ethnicity,passenger,0.40740740740740744,0.14560899138450623
ethnicity,occasion,0.32407407407407407,0.14499863982200623
ethnicity,colonist,0.5694444444444444,0.14450936019420624
ethnicity,text,0.40740740740740744,0.14430658519268036
ethnicity,reputation,0.5314814814814816,0.1443025767803192
ethnicity,datum,0.43703703703703706,0.14411784708499908
ethnicity,strength,0.5648148148148148,0.1439642310142517
ethnicity,town,0.5740740740740741,0.1436091512441635
ethnicity,destination,0.6262626262626262,0.14317144453525543
ethnicity,issuer,0.0,0.1431419551372528
ethnicity,coordinate,0.4333333333333333,0.14275003969669342
ethnicity,hospital,0.5694444444444444,0.14254577457904816
ethnicity,time,0.5833333333333334,0.14248527586460114
ethnicity,force,0.43703703703703706,0.14244593679904938
ethnicity,trade,0.43703703703703706,0.14231081306934357
ethnicity,field,0.37407407407407406,0.14139540493488312
ethnicity,weapon,0.5185185185185185,0.14075271785259247
ethnicity,blessing,0.4583333333333333,0.14073270559310913
ethnicity,loss,0.0,0.14072196185588837
ethnicity,neighbor,0.48148148148148145,0.1405320167541504
ethnicity,injury,0.5185185185185185,0.14051197469234467
ethnicity,assistance,0.5314814814814816,0.1399783492088318
ethnicity,enemy,0.5407407407407407,0.13925760984420776
ethnicity,use,0.48148148148148145,0.13911490142345428
ethnicity,painter,0.4761904761904761,0.13826046884059906
ethnicity,success,0.41798941798941797,0.13766059279441833
ethnicity,firstname,0.4444444444444444,0.13759835064411163
ethnicity,suit,0.40740740740740744,0.1375161111354828
ethnicity,scene,0.5407407407407407,0.13733115792274475
ethnicity,pain,0.40740740740740744,0.13637541234493256
ethnicity,drink,0.37407407407407406,0.135541632771492
ethnicity,author,0.5185185185185185,0.13539069890975952
ethnicity,case,0.4537037037037037,0.13512305915355682
ethnicity,hero,0.40740740740740744,0.13498571515083313
ethnicity,entry,0.5333333333333333,0.1345062404870987
ethnicity,attempt,0.4761904761904761,0.13408681750297546
ethnicity,response,0.49074074074074076,0.13369356095790863
ethnicity,pilgrim,0.5026455026455027,0.1335681676864624
ethnicity,opportunity,0.6700336700336701,0.13346458971500397
ethnicity,lawyer,0.0,0.13314864039421082
ethnicity,order,0.43703703703703706,0.13299712538719177
ethnicity,chance,0.611111111111111,0.13294802606105804
ethnicity,prince,0.5,0.13273711502552032
ethnicity,servant,0.5873015873015873,0.13261868059635162
ethnicity,possession,0.4740740740740741,0.132577046751976
ethnicity,rebel,0.43703703703703706,0.13176889717578888
ethnicity,flowering,0.40740740740740744,0.13150596618652344
ethnicity,rest,0.5740740740740741,0.13115890324115753
ethnicity,attorney,0.5694444444444444,0.13076479732990265
ethnicity,cemetery,0.5694444444444444,0.13007810711860657
ethnicity,regiment,0.5648148148148148,0.12992100417613983
ethnicity,governor,0.49074074074074076,0.129174143075943
ethnicity,branch,0.5,0.129084050655365
ethnicity,monument,0.49074074074074076,0.12893913686275482
ethnicity,detail,0.611111111111111,0.12873312830924988
ethnicity,photographer,0.2962962962962963,0.1284855157136917
ethnicity,poem,0.4537037037037037,0.12840025126934052
ethnicity,tale,0.40740740740740744,0.12814025580883026
ethnicity,widow,0.43703703703703706,0.12764501571655273
ethnicity,ceremony,0.5694444444444444,0.12761922180652618
ethnicity,painting,0.5648148148148148,0.12587280571460724
ethnicity,parcel,0.4259259259259259,0.1254795342683792
ethnicity,half,0.4537037037037037,0.12536244094371796
ethnicity,access,0.35185185185185186,0.12509632110595703
ethnicity,baby,0.0,0.1250915676355362
ethnicity,system,0.4259259259259259,0.12488801777362823
ethnicity,attendee,0.4583333333333333,0.12333978712558746
ethnicity,market,0.4259259259259259,0.12314198911190033
ethnicity,pilgrimage,0.4740740740740741,0.12192666530609131
ethnicity,exchange,0.5648148148148148,0.12156734615564346
ethnicity,task,0.4537037037037037,0.12124459445476532
ethnicity,president,0.5555555555555555,0.12114179134368896
ethnicity,property,0.49074074074074076,0.11887134611606598
ethnicity,newspaper,0.3148148148148148,0.11871255189180374
ethnicity,resolution,0.4333333333333333,0.1181851401925087
ethnicity,counsel,0.41798941798941797,0.11795664578676224
ethnicity,instructor,0.6185185185185186,0.11762268841266632
ethnicity,plantation,0.4481481481481482,0.11752469092607498
ethnicity,queen,0.5407407407407407,0.11627610772848129
ethnicity,coast,0.43703703703703706,0.11615338176488876
ethnicity,exhibit,0.780952380952381,0.11565625667572021
ethnicity,prayer,0.0,0.1153264194726944
ethnicity,source,0.4259259259259259,0.114442378282547
ethnicity,princess,0.4583333333333333,0.11376651376485825
ethnicity,memoir,0.5185185185185185,0.11252140998840332
ethnicity,dessert,0.5026455026455027,0.11225113272666931
ethnicity,user,0.4537037037037037,0.11124515533447266
ethnicity,light,0.5333333333333333,0.11082057654857635
ethnicity,permission,0.5444444444444444,0.1108148843050003
ethnicity,attack,0.5185185185185185,0.11037950217723846
ethnicity,trial,0.5407407407407407,0.10933103412389755
ethnicity,genius,0.611111111111111,0.10926049947738647
ethnicity,paper,0.43703703703703706,0.109227254986763
ethnicity,instruction,0.6262626262626262,0.10903153568506241
ethnicity,meal,0.4537037037037037,0.10885389894247055
ethnicity,sister,0.35185185185185186,0.10823096334934235
ethnicity,film,0.4537037037037037,0.10761560499668121
ethnicity,acquisition,0.5193602693602694,0.10733133554458618
ethnicity,publication,0.5193602693602694,0.10676733404397964
ethnicity,troop,0.43703703703703706,0.10658174753189087
ethnicity,signatory,0.5462962962962963,0.10644786059856415
ethnicity,event,0.5333333333333333,0.10538093745708466
ethnicity,investment,0.5518518518518518,0.10496438294649124
ethnicity,comment,0.5026455026455027,0.10459157079458237
ethnicity,fugitive,0.4583333333333333,0.10452092438936234
ethnicity,wedding,0.4761904761904761,0.10444332659244537
ethnicity,provider,0.41203703703703703,0.10438955575227737
ethnicity,vehicle,0.671957671957672,0.10360322892665863
ethnicity,fund,0.4537037037037037,0.10310965776443481
ethnicity,year,0.4537037037037037,0.10310793668031693
ethnicity,lyric,0.5407407407407407,0.10306745022535324
ethnicity,herb,0.40740740740740744,0.10228273272514343
ethnicity,verse,0.43703703703703706,0.10216421633958817
ethnicity,organizer,0.48148148148148145,0.10177253186702728
ethnicity,thousand,0.5694444444444444,0.10173667222261429
ethnicity,metallurgy,0.5444444444444444,0.10163477808237076
ethnicity,king,0.40740740740740744,0.10121607780456543
ethnicity,clothe,0.5185185185185185,0.10115709155797958
ethnicity,drag,0.0,0.10078317672014236
ethnicity,money,0.37407407407407406,0.10040199011564255
ethnicity,abolitionism,0.5092592592592592,0.10036977380514145
ethnicity,speaker,0.41798941798941797,0.10025407373905182
ethnicity,slaveowner,0.4740740740740741,0.09997659176588058
ethnicity,escape,0.5185185185185185,0.09994577616453171
ethnicity,material,0.4583333333333333,0.09987683594226837
ethnicity,portfolio,0.48148148148148145,0.09986384958028793
ethnicity,restaurant,0.5444444444444444,0.099622942507267
ethnicity,write,0.37407407407407406,0.0991998091340065
ethnicity,song,0.4537037037037037,0.09908577054738998
ethnicity,message,0.41798941798941797,0.09885599464178085
ethnicity,mission,0.4761904761904761,0.09839249402284622
ethnicity,mission,0.4761904761904761,0.09839249402284622
ethnicity,weather,0.5873015873015873,0.0982757955789566
ethnicity,greeting,0.5648148148148148,0.09808704257011414
ethnicity,process,0.41798941798941797,0.098061703145504
ethnicity,debt,0.5740740740740741,0.09732634574174881
ethnicity,support,0.41798941798941797,0.09692064672708511
ethnicity,introduction,0.611111111111111,0.09686921536922455
ethnicity,news,0.40740740740740744,0.09648414701223373
ethnicity,petition,0.6601851851851852,0.09619499742984772
ethnicity,medal,0.43703703703703706,0.09608690440654755
ethnicity,member,0.4259259259259259,0.09596183151006699
ethnicity,torso,0.43703703703703706,0.09535207599401474
ethnicity,fruit,0.37407407407407406,0.0951664075255394
ethnicity,manuscript,0.5314814814814816,0.09484423696994781
ethnicity,bondage,0.41798941798941797,0.09459727257490158
ethnicity,diary,0.43703703703703706,0.0941835343837738
ethnicity,meeting,0.5886243386243386,0.09350365400314331
ethnicity,reward,0.4259259259259259,0.09345565736293793
ethnicity,article,0.5873015873015873,0.09327172487974167
ethnicity,obituary,0.4583333333333333,0.09262673556804657
ethnicity,preacher,0.4583333333333333,0.09183070808649063
ethnicity,agent,0.5333333333333333,0.0915883332490921
ethnicity,protection,0.5518518518518518,0.09147075563669205
ethnicity,merchant,0.6601851851851852,0.09109875559806824
ethnicity,input,0.37407407407407406,0.09107153117656708
ethnicity,request,0.5026455026455027,0.0910513699054718
ethnicity,invitation,0.6185185185185186,0.09100905060768127
ethnicity,award,0.0,0.09095066040754318
ethnicity,effort,0.5185185185185185,0.09066082537174225
ethnicity,portion,0.4761904761904761,0.09023748338222504
ethnicity,tree,0.40740740740740744,0.09014295041561127
ethnicity,damage,0.0,0.08953709155321121
ethnicity,crowd,0.0,0.08924216032028198
ethnicity,emergency,0.6296296296296297,0.08888211101293564
ethnicity,integer,0.4761904761904761,0.08857954293489456
ethnicity,recipe,0.5,0.08828843384981155
ethnicity,option,0.5,0.08791715651750565
ethnicity,performance,0.468013468013468,0.08788347989320755
ethnicity,fabric,0.5185185185185185,0.08702438324689865
ethnicity,memory,0.5185185185185185,0.08640439063310623
ethnicity,photo,0.37407407407407406,0.08638401329517365
ethnicity,earn,0.5740740740740741,0.08611027896404266
ethnicity,timeperiod,0.5314814814814816,0.08602672815322876
ethnicity,movie,0.43703703703703706,0.08600062131881714
ethnicity,director,0.5648148148148148,0.0858989730477333
ethnicity,camp,0.0,0.08567187190055847
