Verb,Predicate,Jaro-Winkler_Score,Cosine_Sim_Score
resemble,diocese,0.6011904761904762,0.06919150799512863
resemble,department,0.4666666666666666,0.06886006891727448
resemble,researcher,0.8250000000000001,0.06872241944074631
resemble,sermon,0.6388888888888888,0.06811895221471786
resemble,axle,0.4583333333333333,0.06788406521081924
resemble,abolitionist,0.47222222222222215,0.0677904412150383
resemble,permission,0.4666666666666666,0.06767691671848297
resemble,activist,0.0,0.0676032155752182
resemble,duration,0.4166666666666667,0.0674276202917099
resemble,trial,0.5499999999999999,0.06733690947294235
resemble,report,0.5277777777777778,0.06705345213413239
resemble,contribution,0.47222222222222215,0.06670475006103516
resemble,powerplant,0.44722222222222224,0.06464707851409912
resemble,conversion,0.48333333333333334,0.06461913138628006
resemble,auction,0.0,0.06435555964708328
resemble,support,0.4226190476190476,0.0643296092748642
resemble,output,0.0,0.06415005028247833
resemble,employer,0.5833333333333334,0.06320947408676147
resemble,debt,0.5833333333333334,0.06274926662445068
resemble,trader,0.5277777777777778,0.061722733080387115
resemble,biographer,0.48333333333333334,0.061057645827531815
resemble,commander,0.49074074074074076,0.06084318459033966
resemble,resolution,0.6333333333333333,0.06045050173997879
resemble,user,0.5972222222222222,0.05990423634648323
resemble,producer,0.5,0.059756387025117874
resemble,asset,0.3833333333333333,0.05937747284770012
resemble,birthdate,0.49074074074074076,0.05936931446194649
resemble,birthdate,0.49074074074074076,0.05936931446194649
resemble,vote,0.4583333333333333,0.05913027375936508
resemble,overview,0.47222222222222215,0.059009309858083725
resemble,supporter,0.49074074074074076,0.05892971158027649
resemble,merchant,0.3333333333333333,0.05867863819003105
resemble,topic,0.0,0.05859578028321266
resemble,list,0.4583333333333333,0.05855552852153778
resemble,officer,0.4226190476190476,0.0580986849963665
resemble,reader,0.625,0.05782327800989151
resemble,software,0.5,0.05779378116130829
resemble,jury,0.4583333333333333,0.0575609914958477
resemble,job,0.4861111111111111,0.05702701210975647
resemble,investment,0.5499999999999999,0.05673100799322128
resemble,faculty,0.4226190476190476,0.05666379630565643
resemble,duty,0.0,0.056543853133916855
resemble,duty,0.0,0.056543853133916855
resemble,fund,0.0,0.05641106516122818
resemble,website,0.6071428571428571,0.056334227323532104
resemble,website,0.6071428571428571,0.056334227323532104
resemble,beneficiary,0.4772727272727273,0.055814359337091446
resemble,guide,0.44166666666666665,0.05557209625840187
resemble,slaveholder,0.537878787878788,0.053917329758405685
resemble,behalf,0.5277777777777778,0.05314603075385094
resemble,database,0.5,0.05274156481027603
resemble,organizer,0.49074074074074076,0.05216189846396446
resemble,publication,0.4772727272727273,0.0509825274348259
resemble,receiver,0.6666666666666666,0.050768863409757614
resemble,pension,0.5119047619047619,0.05060678720474243
resemble,datum,0.44166666666666665,0.05042949318885803
resemble,page,0.4583333333333333,0.050321005284786224
resemble,item,0.5833333333333334,0.05027787387371063
resemble,earn,0.4166666666666667,0.049941886216402054
resemble,supplier,0.47222222222222215,0.04804127663373947
resemble,charge,0.5277777777777778,0.0479869544506073
resemble,attorney,0.4166666666666667,0.04737892374396324
resemble,acquisition,0.4053030303030303,0.0470864363014698
resemble,speaker,0.4900793650793651,0.04686630517244339
resemble,news,0.5833333333333334,0.0446108877658844
resemble,value,0.44166666666666665,0.04435407742857933
resemble,instructor,0.31666666666666665,0.04337967187166214
resemble,author,0.0,0.04305443540215492
resemble,employee,0.6833333333333332,0.0406557135283947
resemble,buyer,0.44166666666666665,0.04015881568193436
resemble,input,0.0,0.039149072021245956
resemble,member,0.6388888888888888,0.03710449859499931
resemble,contract,0.0,0.036834221333265305
resemble,petition,0.4166666666666667,0.03608538955450058
resemble,printer,0.5119047619047619,0.03595757484436035
resemble,counsel,0.6011904761904762,0.03535478934645653
resemble,donation,0.0,0.034841787070035934
resemble,contractor,0.4083333333333334,0.03171052783727646
resemble,broker,0.5277777777777778,0.031365666538476944
resemble,access,0.5277777777777778,0.030055927112698555
resemble,slaveowner,0.44722222222222224,0.02983292005956173
resemble,invoice,0.4226190476190476,0.029539693146944046
resemble,laborer,0.3452380952380952,0.028439361602067947
resemble,transaction,0.4772727272727273,0.02621387131512165
resemble,funding,0.0,0.02611413784325123
resemble,signatory,0.41203703703703703,0.02600516565144062
resemble,price,0.5499999999999999,0.025690577924251556
resemble,hour,0.4583333333333333,0.02562028542160988
resemble,director,0.5,0.023957431316375732
resemble,integer,0.5119047619047619,0.022916235029697418
resemble,comment,0.3452380952380952,0.02280614711344242
resemble,ticket,0.4305555555555555,0.018982017412781715
resemble,seller,0.5555555555555555,0.01828179880976677
resemble,realestate,0.7822222222222223,0.017662031576037407
resemble,juror,0.44166666666666665,0.01686282642185688
resemble,absorbency,0.5499999999999999,0.016125846654176712
resemble,firstname,0.6481481481481481,0.015121273696422577
resemble,bidder,0.4305555555555555,0.011155450716614723
resemble,assistance,0.48333333333333334,0.010657483711838722
resemble,retiree,0.6904761904761904,0.008713732473552227
resemble,editor,0.4305555555555555,0.006420637480914593
resemble,lastname,0.5833333333333334,0.00488335732370615
resemble,service,0.6071428571428571,0.0031674825586378574
resemble,publisher,0.5648148148148148,0.002865490270778537
resemble,request,0.6071428571428571,0.0021745951380580664
resemble,customer,0.47222222222222215,-0.0009412523359060287
resemble,lawfirm,0.4226190476190476,-0.0013127491110935807
resemble,attendee,0.5833333333333334,-0.001338287489488721
resemble,award,0.44166666666666665,-0.002114266389980912
resemble,manumission,0.3106060606060606,-0.0029957664664834738
resemble,provider,0.5,-0.004597330931574106
resemble,resource,0.6666666666666666,-0.004986349027603865
resemble,pensioner,0.5694444444444444,-0.008161455392837524
resemble,subcomponent,0.5277777777777778,-0.010953573510050774
resemble,arrestee,0.75,-0.013788199983537197
resemble,bodypart,0.0,-0.014593023806810379
resemble,acter,0.44166666666666665,-0.01860092766582966
resemble,issuer,0.3611111111111111,-0.01907283626496792
resemble,arrestor,0.5833333333333334,-0.022510243579745293
resemble,review,0.625,-0.02621336840093136
resemble,audiobook,0.41203703703703703,-0.026765337213873863
resemble,decisionmaker,0.6025641025641025,-0.03156984597444534
resemble,manager,0.4226190476190476,-0.03308425471186638
resemble,gpa,0.0,-0.03448926657438278
resemble,session,0.3452380952380952,-0.03501021862030029
resemble,timezone,0.47222222222222215,-0.03618969768285751
resemble,blogpost,0.0,-0.04254763200879097
resemble,heming,0.5277777777777778,-0.04575857147574425
resemble,datetime,0.5833333333333334,-0.05190837010741234
resemble,datetime,0.5833333333333334,-0.05190837010741234
resemble,powerline,0.5694444444444444,-0.054647814482450485
resemble,interestrate,0.5472222222222222,-0.058608703315258026
resemble,enslaver,0.5833333333333334,-0.06383665651082993
resemble,courtcase,0.49074074074074076,-0.07357483357191086
resemble,seq,0.47222222222222215,-0.09202136099338531
resemble,timeperiod,0.44722222222222224,-0.09665559232234955
resemble,webdeveloper,0.5472222222222222,-0.10043657571077347
resemble,tourguide,0.49074074074074076,-0.1253329962491989
