CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
facilitate,ownership,0.4037037037037037,0.33976027369499207
facilitate,overview,0.48333333333333334,0.3396729826927185
facilitate,guide,0.43333333333333335,0.3393039107322693
facilitate,guide,0.43333333333333335,0.3393039107322693
facilitate,conversation,0.5055555555555555,0.33886754512786865
facilitate,energy,0.0,0.3387621343135834
facilitate,protection,0.5166666666666667,0.337157279253006
facilitate,request,0.4142857142857143,0.3362782895565033
facilitate,trigger,0.49523809523809526,0.3356344997882843
facilitate,success,0.4142857142857143,0.33344539999961853
facilitate,success,0.4142857142857143,0.33344539999961853
facilitate,donor,0.0,0.33336812257766724
facilitate,donor,0.0,0.33336812257766724
facilitate,society,0.5761904761904763,0.33315563201904297
facilitate,instance,0.5750000000000001,0.33163896203041077
facilitate,consumer,0.48333333333333334,0.330594003200531
facilitate,contain,0.4904761904761905,0.33032411336898804
facilitate,promise,0.49523809523809526,0.32961127161979675
facilitate,fund,0.45,0.3294825553894043
facilitate,shift,0.5222222222222221,0.32938873767852783
facilitate,body,0.0,0.3290581703186035
facilitate,situation,0.5518518518518518,0.3282695710659027
facilitate,level,0.43333333333333335,0.32755041122436523
facilitate,level,0.43333333333333335,0.32755041122436523
facilitate,independence,0.45555555555555555,0.32702547311782837
facilitate,database,0.6333333333333333,0.3264911472797394
facilitate,circumstance,0.638888888888889,0.3255130648612976
facilitate,conclusion,0.4222222222222222,0.32455286383628845
facilitate,care,0.39999999999999997,0.3244243860244751
facilitate,shape,0.43333333333333335,0.3238568603992462
facilitate,shape,0.43333333333333335,0.3238568603992462
facilitate,quantity,0.5499999999999999,0.32318544387817383
facilitate,quantity,0.5499999999999999,0.32318544387817383
facilitate,dimension,0.4740740740740741,0.3223485052585602
facilitate,employee,0.48333333333333334,0.3220199942588806
facilitate,own,0.0,0.32087963819503784
facilitate,amount,0.5111111111111111,0.3207659423351288
facilitate,target,0.5111111111111111,0.320305198431015
facilitate,target,0.5111111111111111,0.320305198431015
facilitate,principle,0.5518518518518518,0.3201298415660858
facilitate,equipment,0.4333333333333333,0.31921201944351196
facilitate,area,0.5666666666666667,0.31848084926605225
facilitate,area,0.5666666666666667,0.31848084926605225
facilitate,attend,0.5111111111111111,0.31806305050849915
facilitate,freedom,0.4142857142857143,0.3177817761898041
facilitate,student,0.4142857142857143,0.3171406090259552
facilitate,reward,0.4222222222222222,0.31598061323165894
facilitate,software,0.5499999999999999,0.31466978788375854
facilitate,practitioner,0.7134920634920635,0.3138575851917267
facilitate,cause,0.3666666666666667,0.3129095137119293
facilitate,cause,0.3666666666666667,0.3129095137119293
facilitate,cause,0.3666666666666667,0.3129095137119293
facilitate,cause,0.3666666666666667,0.3129095137119293
facilitate,trade,0.43333333333333335,0.3127877116203308
facilitate,trade,0.43333333333333335,0.3127877116203308
facilitate,region,0.4222222222222222,0.31221356987953186
facilitate,portfolio,0.5314814814814816,0.3109353184700012
facilitate,treat,0.5333333333333333,0.310804545879364
facilitate,charge,0.48888888888888893,0.31012681126594543
facilitate,product,0.49523809523809526,0.3094288408756256
facilitate,product,0.49523809523809526,0.3094288408756256
facilitate,session,0.4142857142857143,0.3080054521560669
facilitate,language,0.5499999999999999,0.30741217732429504
facilitate,majority,0.5583333333333333,0.3068516254425049
facilitate,time,0.45,0.30638599395751953
facilitate,time,0.45,0.30638599395751953
facilitate,conversion,0.4666666666666666,0.306174635887146
facilitate,end,0.0,0.3059583604335785
facilitate,physician,0.5314814814814816,0.3054978549480438
facilitate,eradication,0.604040404040404,0.3044377267360687
facilitate,discrimination,0.48571428571428577,0.30192264914512634
facilitate,group,0.0,0.3017943501472473
facilitate,struggle,0.48333333333333334,0.3017158508300781
facilitate,permission,0.4666666666666666,0.3010791540145874
facilitate,effect,0.6,0.300985723733902
facilitate,gender,0.0,0.30001598596572876
facilitate,gender,0.0,0.30001598596572876
facilitate,enroll,0.4222222222222222,0.29802486300468445
facilitate,member,0.0,0.29752621054649353
facilitate,member,0.0,0.29752621054649353
facilitate,justice,0.5738095238095239,0.2975233793258667
facilitate,cost,0.5666666666666667,0.297356516122818
facilitate,object,0.5111111111111111,0.2973199188709259
facilitate,capital,0.707936507936508,0.29731693863868713
facilitate,course,0.5111111111111111,0.29547926783561707
facilitate,course,0.5111111111111111,0.29547926783561707
facilitate,unit,0.5666666666666667,0.29497137665748596
facilitate,unit,0.5666666666666667,0.29497137665748596
facilitate,vessel,0.4222222222222222,0.2949310541152954
facilitate,vehicle,0.5738095238095239,0.2948541045188904
facilitate,field,0.6333333333333333,0.2942454516887665
facilitate,field,0.6333333333333333,0.2942454516887665
facilitate,resolution,0.4222222222222222,0.29219183325767517
facilitate,factor,0.6888888888888888,0.29213640093803406
facilitate,strength,0.4083333333333334,0.29209721088409424
facilitate,skill,0.5333333333333333,0.291576087474823
facilitate,violence,0.5499999999999999,0.2914597988128662
facilitate,medium,0.4222222222222222,0.29112663865089417
facilitate,audience,0.5499999999999999,0.2910233736038208
facilitate,witness,0.49523809523809526,0.2908015847206116
facilitate,account,0.5761904761904763,0.2907920777797699
facilitate,set,0.4777777777777778,0.29027360677719116
facilitate,frequency,0.4740740740740741,0.2894110381603241
facilitate,frequency,0.4740740740740741,0.2894110381603241
facilitate,subject,0.49523809523809526,0.2888071835041046
facilitate,duration,0.44722222222222224,0.2882026433944702
facilitate,duration,0.44722222222222224,0.2882026433944702
facilitate,idea,0.39999999999999997,0.2875082492828369
facilitate,performance,0.5242424242424243,0.2853715419769287
facilitate,performance,0.5242424242424243,0.2853715419769287
facilitate,belief,0.3444444444444444,0.28455597162246704
facilitate,number,0.0,0.2842109203338623
facilitate,location,0.5750000000000001,0.2836426794528961
facilitate,location,0.5750000000000001,0.2836426794528961
facilitate,location,0.5750000000000001,0.2836426794528961
facilitate,currency,0.4083333333333334,0.2829209566116333
facilitate,currency,0.4083333333333334,0.2829209566116333
facilitate,whole,0.43333333333333335,0.28285107016563416
facilitate,counsel,0.46507936507936504,0.2828390896320343
facilitate,probability,0.6515151515151515,0.2824782133102417
facilitate,reproduce,0.4037037037037037,0.28216198086738586
facilitate,employer,0.48333333333333334,0.2815687656402588
facilitate,employer,0.48333333333333334,0.2815687656402588
facilitate,detail,0.5222222222222223,0.2811897397041321
facilitate,market,0.5111111111111111,0.28082358837127686
facilitate,department,0.5166666666666667,0.27936094999313354
facilitate,state,0.5333333333333333,0.27803707122802734
facilitate,degree,0.4222222222222222,0.27658823132514954
facilitate,publication,0.604040404040404,0.275890976190567
facilitate,option,0.3444444444444444,0.27527597546577454
facilitate,source,0.5111111111111111,0.27520281076431274
facilitate,source,0.5111111111111111,0.27520281076431274
facilitate,choice,0.6,0.27495458722114563
facilitate,term,0.0,0.2743673026561737
facilitate,domain,0.5111111111111111,0.2743644416332245
facilitate,warrant,0.46507936507936504,0.27400511503219604
facilitate,chance,0.48888888888888893,0.2738431692123413
facilitate,exhibit,0.5761904761904763,0.273525595664978
facilitate,jurisdiction,0.49444444444444446,0.2717316746711731
facilitate,travel,0.5111111111111111,0.2713565528392792
facilitate,website,0.5761904761904763,0.27099600434303284
facilitate,website,0.5761904761904763,0.27099600434303284
facilitate,job,0.0,0.2709307372570038
facilitate,host,0.45,0.2709193527698517
facilitate,speak,0.43333333333333335,0.27056601643562317
facilitate,donation,0.44722222222222224,0.2698952257633209
facilitate,case,0.39999999999999997,0.2695397138595581
facilitate,ground,0.0,0.26920387148857117
facilitate,fraction,0.6416666666666667,0.26902884244918823
facilitate,purchase,0.44722222222222224,0.2679315209388733
facilitate,person,0.0,0.26788732409477234
facilitate,supplier,0.44722222222222224,0.2667790651321411
facilitate,point,0.5333333333333333,0.2664404809474945
facilitate,broker,0.0,0.2660338282585144
facilitate,broker,0.0,0.2660338282585144
facilitate,occasion,0.44722222222222224,0.2642238736152649
facilitate,favor,0.5333333333333333,0.2636003792285919
facilitate,hardware,0.5583333333333333,0.2633281946182251
facilitate,recipient,0.6185185185185186,0.2628909945487976
facilitate,recipient,0.6185185185185186,0.2628909945487976
facilitate,activism,0.6416666666666667,0.26246801018714905
facilitate,feature,0.6571428571428571,0.2622871398925781
facilitate,viewpoint,0.5444444444444444,0.2607683837413788
facilitate,duty,0.45,0.25993549823760986
facilitate,duty,0.45,0.25993549823760986
facilitate,speed,0.0,0.25969398021698
facilitate,university,0.5333333333333333,0.25964415073394775
facilitate,buyer,0.0,0.2588462829589844
facilitate,event,0.43333333333333335,0.25858697295188904
facilitate,report,0.4222222222222222,0.25758954882621765
facilitate,branch,0.5111111111111111,0.25744885206222534
facilitate,office,0.6055555555555555,0.2568039894104004
facilitate,depth,0.43333333333333335,0.25486212968826294
facilitate,nation,0.48888888888888893,0.2545347511768341
facilitate,rest,0.45,0.25402864813804626
facilitate,worker,0.0,0.25351160764694214
facilitate,specialty,0.6185185185185186,0.25295671820640564
facilitate,specialty,0.6185185185185186,0.25295671820640564
facilitate,fact,0.86,0.25267478823661804
facilitate,power,0.0,0.25215470790863037
facilitate,beneficiary,0.5848484848484848,0.25211504101753235
facilitate,contract,0.5499999999999999,0.25201913714408875
facilitate,water,0.5333333333333333,0.25189730525016785
facilitate,type,0.0,0.2518410384654999
facilitate,type,0.0,0.2518410384654999
facilitate,speech,0.4222222222222222,0.25163090229034424
facilitate,child,0.6333333333333333,0.2514975666999817
facilitate,occupant,0.44722222222222224,0.25054606795310974
facilitate,occupant,0.44722222222222224,0.25054606795310974
facilitate,property,0.4083333333333334,0.2505059838294983
facilitate,money,0.0,0.2504120469093323
facilitate,affiliation,0.6835497835497836,0.24927105009555817
facilitate,animal,0.6055555555555555,0.24899263679981232
facilitate,blood,0.43333333333333335,0.2478322833776474
facilitate,intensity,0.5314814814814816,0.24741150438785553
facilitate,intensity,0.5314814814814816,0.24741150438785553
facilitate,entry,0.43333333333333335,0.2469651997089386
facilitate,entry,0.43333333333333335,0.2469651997089386
facilitate,continent,0.5518518518518518,0.24694646894931793
facilitate,country,0.49523809523809526,0.24671705067157745
facilitate,country,0.49523809523809526,0.24671705067157745
facilitate,distance,0.5750000000000001,0.24639171361923218
facilitate,value,0.5333333333333333,0.24602854251861572
facilitate,value,0.5333333333333333,0.24602854251861572
facilitate,condition,0.5314814814814816,0.24490389227867126
facilitate,release,0.46507936507936504,0.24480168521404266
facilitate,endpoint,0.48333333333333334,0.24468381702899933
facilitate,status,0.5111111111111111,0.24426047503948212
facilitate,status,0.5111111111111111,0.24426047503948212
facilitate,plant,0.5222222222222221,0.244145005941391
facilitate,train,0.5333333333333333,0.24363455176353455
facilitate,destination,0.5181818181818182,0.24359145760536194
facilitate,destination,0.5181818181818182,0.24359145760536194
facilitate,company,0.32857142857142857,0.24354329705238342
facilitate,abolition,0.5518518518518518,0.24351847171783447
facilitate,population,0.43333333333333335,0.2431613653898239
facilitate,population,0.43333333333333335,0.2431613653898239
facilitate,parent,0.5111111111111111,0.24251788854599
facilitate,parent,0.5111111111111111,0.24251788854599
facilitate,bank,0.45,0.2416415959596634
facilitate,reproduction,0.4055555555555556,0.24117860198020935
facilitate,issue,0.43333333333333335,0.2410132884979248
facilitate,view,0.45,0.24082635343074799
facilitate,escape,0.48888888888888893,0.24062944948673248
facilitate,disease,0.46507936507936504,0.23998503386974335
facilitate,parcel,0.6,0.23938630521297455
facilitate,master,0.5111111111111111,0.23925697803497314
facilitate,suffer,0.4222222222222222,0.23894761502742767
facilitate,troop,0.0,0.23834723234176636
facilitate,right,0.5333333333333333,0.23608475923538208
facilitate,feel,0.5666666666666667,0.23566970229148865
facilitate,occupation,0.43333333333333335,0.23465095460414886
facilitate,return,0.4222222222222222,0.2341429889202118
facilitate,judgment,0.31666666666666665,0.2335856407880783
facilitate,reader,0.4222222222222222,0.23292770981788635
facilitate,preside,0.49523809523809526,0.23256823420524597
facilitate,mail,0.6833333333333332,0.23189719021320343
facilitate,missionary,0.5333333333333333,0.23101216554641724
facilitate,reason,0.4222222222222222,0.2305549532175064
facilitate,reason,0.4222222222222222,0.2305549532175064
facilitate,arrest,0.5111111111111111,0.23030319809913635
facilitate,food,0.45,0.2299213409423828
facilitate,output,0.5111111111111111,0.22958041727542877
facilitate,wage,0.45,0.2294999361038208
facilitate,mean,0.45,0.2292662113904953
facilitate,organizer,0.5444444444444444,0.22904732823371887
facilitate,organizer,0.5444444444444444,0.22904732823371887
facilitate,drag,0.45,0.2289569228887558
facilitate,face,0.6833333333333332,0.22887900471687317
facilitate,testimony,0.3074074074074074,0.22883637249469757
facilitate,agent,0.5333333333333333,0.22872965037822723
facilitate,issuer,0.4222222222222222,0.22872266173362732
facilitate,write,0.5333333333333333,0.22816836833953857
facilitate,severity,0.48333333333333334,0.22787413001060486
facilitate,heat,0.5666666666666667,0.2275112271308899
facilitate,passenger,0.4740740740740741,0.22727175056934357
facilitate,invitation,0.6,0.22721563279628754
facilitate,attendee,0.5583333333333333,0.22694425284862518
facilitate,attendee,0.5583333333333333,0.22694425284862518
facilitate,ontology,0.31666666666666665,0.22692474722862244
facilitate,ontology,0.31666666666666665,0.22692474722862244
facilitate,appearance,0.5333333333333333,0.22679750621318817
facilitate,defend,0.4222222222222222,0.2265976369380951
facilitate,life,0.5722222222222223,0.22657519578933716
facilitate,voter,0.43333333333333335,0.22643080353736877
facilitate,voter,0.43333333333333335,0.22643080353736877
facilitate,clothe,0.6888888888888888,0.22533896565437317
facilitate,prayer,0.4222222222222222,0.22519782185554504
facilitate,adulthood,0.5444444444444444,0.22510863840579987
facilitate,hospital,0.5499999999999999,0.22504357993602753
facilitate,artery,0.5111111111111111,0.22496667504310608
facilitate,carriage,0.6416666666666667,0.22472193837165833
facilitate,memory,0.0,0.22457286715507507
facilitate,length,0.5111111111111111,0.22292029857635498
facilitate,trial,0.5222222222222221,0.2219766527414322
facilitate,fear,0.5666666666666667,0.22125175595283508
facilitate,temperature,0.41313131313131307,0.2204853892326355
facilitate,teacher,0.5761904761904763,0.22039005160331726
facilitate,candidate,0.6444444444444444,0.22037601470947266
facilitate,symptom,0.4142857142857143,0.21996739506721497
facilitate,symptom,0.4142857142857143,0.21996739506721497
facilitate,topic,0.3666666666666667,0.21977826952934265
facilitate,congregation,0.5055555555555555,0.21925795078277588
facilitate,arm,0.4777777777777778,0.21816769242286682
facilitate,holder,0.4222222222222222,0.21809184551239014
facilitate,debt,0.45,0.21792711317539215
facilitate,debtor,0.4222222222222222,0.2162553071975708
facilitate,invoice,0.5738095238095239,0.2154889553785324
facilitate,reputation,0.5166666666666667,0.21499687433242798
facilitate,creditor,0.5583333333333333,0.21470709145069122
facilitate,captive,0.6047619047619048,0.2146458774805069
facilitate,pain,0.5666666666666667,0.21455761790275574
facilitate,earn,0.45,0.2144387811422348
facilitate,earn,0.45,0.2144387811422348
facilitate,friendship,0.5333333333333333,0.2136276364326477
facilitate,legislature,0.5181818181818182,0.2133844494819641
facilitate,arrival,0.5738095238095239,0.2127741575241089
facilitate,eye,0.0,0.2127489447593689
facilitate,commemorate,0.5045454545454545,0.211814284324646
facilitate,vaccine,0.6571428571428571,0.21172286570072174
facilitate,premise,0.49523809523809526,0.2103162407875061
facilitate,text,0.45,0.20993120968341827
facilitate,world,0.43333333333333335,0.209713876247406
facilitate,homeland,0.31666666666666665,0.20961958169937134
facilitate,defendant,0.4333333333333333,0.20861586928367615
facilitate,defendant,0.4333333333333333,0.20861586928367615
facilitate,collection,0.5166666666666667,0.20858316123485565
facilitate,damage,0.6,0.20827467739582062
facilitate,origin,0.5111111111111111,0.2080622762441635
facilitate,origin,0.5111111111111111,0.2080622762441635
facilitate,instructor,0.5166666666666667,0.20779582858085632
facilitate,petition,0.5499999999999999,0.20765280723571777
facilitate,belong,0.4222222222222222,0.20710977911949158
facilitate,ingredient,0.5166666666666667,0.20693549513816833
facilitate,road,0.45,0.20658454298973083
facilitate,crime,0.5333333333333333,0.20635055005550385
facilitate,crime,0.5333333333333333,0.20635055005550385
facilitate,convention,0.4222222222222222,0.2061326503753662
facilitate,loss,0.45,0.20569664239883423
facilitate,donate,0.6,0.20530201494693756
facilitate,possession,0.39999999999999997,0.20527604222297668
facilitate,room,0.0,0.2051079124212265
facilitate,decade,0.48888888888888893,0.2048039585351944
facilitate,light,0.5222222222222221,0.2046067863702774
facilitate,deadline,0.5499999999999999,0.20398065447807312
facilitate,offender,0.48333333333333334,0.20258481800556183
facilitate,minor,0.43333333333333335,0.2019082009792328
facilitate,contractor,0.5166666666666667,0.20155325531959534
facilitate,residence,0.4740740740740741,0.201541468501091
facilitate,sell,0.45,0.20143917202949524
facilitate,message,0.49523809523809526,0.2013092190027237
facilitate,punishment,0.4222222222222222,0.2004673182964325
facilitate,spring,0.4222222222222222,0.20043548941612244
facilitate,marker,0.4222222222222222,0.2002217322587967
facilitate,play,0.39999999999999997,0.19989658892154694
facilitate,sign,0.45,0.19967395067214966
facilitate,perpetrator,0.5242424242424243,0.1989571452140808
facilitate,description,0.5045454545454545,0.19866839051246643
facilitate,blessing,0.31666666666666665,0.19853349030017853
facilitate,school,0.5111111111111111,0.19793228805065155
facilitate,school,0.5111111111111111,0.19793228805065155
facilitate,slave,0.3666666666666667,0.19657643139362335
facilitate,hire,0.45,0.19646866619586945
facilitate,victim,0.5222222222222223,0.1964113861322403
facilitate,victim,0.5222222222222223,0.1964113861322403
facilitate,foot,0.5666666666666667,0.1959986537694931
facilitate,contradict,0.5333333333333333,0.19533990323543549
facilitate,statement,0.5314814814814816,0.19476965069770813
facilitate,merchant,0.44722222222222224,0.19463416934013367
facilitate,meal,0.5666666666666667,0.19434331357479095
facilitate,household,0.4037037037037037,0.19373507797718048
facilitate,official,0.6722222222222222,0.19358688592910767
facilitate,protest,0.49523809523809526,0.19318142533302307
facilitate,court,0.5333333333333333,0.1931646764278412
facilitate,recollection,0.5722222222222223,0.1927991807460785
facilitate,infant,0.6055555555555555,0.19127047061920166
facilitate,plaintiff,0.5518518518518518,0.19075362384319305
facilitate,phone,0.0,0.1906597912311554
facilitate,liberty,0.46507936507936504,0.18964757025241852
facilitate,assault,0.5738095238095239,0.18925867974758148
facilitate,period,0.4222222222222222,0.18916626274585724
facilitate,period,0.4222222222222222,0.18916626274585724
facilitate,researcher,0.5333333333333333,0.18906128406524658
facilitate,class,0.5222222222222221,0.18832005560398102
facilitate,paper,0.43333333333333335,0.18792343139648438
facilitate,background,0.4666666666666666,0.1878172606229782
facilitate,from,0.45,0.18738751113414764
facilitate,party,0.5333333333333333,0.1871700882911682
facilitate,party,0.5333333333333333,0.1871700882911682
facilitate,date,0.5666666666666667,0.18679983913898468
facilitate,family,0.6888888888888888,0.18650731444358826
facilitate,marriage,0.6333333333333333,0.18621926009655
facilitate,slavery,0.32857142857142857,0.18594010174274445
facilitate,found,0.43333333333333335,0.185008242726326
facilitate,head,0.45,0.18499526381492615
facilitate,email,0.6333333333333333,0.1849130541086197
facilitate,officer,0.5738095238095239,0.1848822683095932
facilitate,bill,0.5666666666666667,0.1836748868227005
facilitate,prisoner,0.48333333333333334,0.18333293497562408
facilitate,signatory,0.4333333333333333,0.18316221237182617
facilitate,size,0.45,0.18297606706619263
facilitate,size,0.45,0.18297606706619263
facilitate,speaker,0.49523809523809526,0.1818847358226776
facilitate,speaker,0.49523809523809526,0.1818847358226776
facilitate,doctor,0.5111111111111111,0.18125824630260468
facilitate,like,0.39999999999999997,0.1812344640493393
facilitate,bear,0.45,0.18111300468444824
facilitate,believer,0.44722222222222224,0.1806909739971161
facilitate,image,0.3666666666666667,0.1805734485387802
facilitate,home,0.0,0.1805153489112854
