CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
number,item,0.4444444444444444,0.3761773407459259
number,page,0.47222222222222215,0.3759653866291046
number,page,0.47222222222222215,0.3759653866291046
number,location,0.0,0.3738775849342346
number,location,0.0,0.3738775849342346
number,location,0.0,0.3738775849342346
number,target,0.4444444444444444,0.37251850962638855
number,target,0.4444444444444444,0.37251850962638855
number,case,0.47222222222222215,0.3722502887248993
number,user,0.75,0.37215298414230347
number,position,0.0,0.36724981665611267
number,input,0.5777777777777778,0.36668631434440613
number,feature,0.373015873015873,0.36571791768074036
number,state,0.45555555555555555,0.3651030957698822
number,complete,0.5277777777777778,0.364350289106369
number,area,0.47222222222222215,0.36344847083091736
number,area,0.47222222222222215,0.36344847083091736
number,task,0.0,0.3633280098438263
number,distribution,0.3333333333333333,0.36260515451431274
number,ability,0.4365079365079365,0.362084299325943
number,success,0.5396825396825397,0.36145591735839844
number,success,0.5396825396825397,0.36145591735839844
number,process,0.4365079365079365,0.3594359755516052
number,website,0.5396825396825397,0.3594287037849426
number,website,0.5396825396825397,0.3594287037849426
number,chance,0.4444444444444444,0.358839750289917
number,establish,0.4259259259259259,0.35856398940086365
number,message,0.5396825396825397,0.3584606349468231
number,provider,0.5277777777777778,0.35790926218032837
number,unit,0.4444444444444444,0.3557984530925751
number,unit,0.4444444444444444,0.3557984530925751
number,company,0.4365079365079365,0.35552769899368286
number,age,0.5,0.35376206040382385
number,risk,0.0,0.3533470928668976
number,department,0.48888888888888893,0.3518001139163971
number,decade,0.4444444444444444,0.35079243779182434
number,minor,0.5888888888888889,0.35072022676467896
number,charge,0.38888888888888884,0.35025981068611145
number,destination,0.41919191919191917,0.3502289652824402
number,destination,0.41919191919191917,0.3502289652824402
number,frequency,0.35185185185185186,0.34990566968917847
number,frequency,0.35185185185185186,0.34990566968917847
number,box,0.0,0.3495664596557617
number,rest,0.0,0.34918829798698425
number,method,0.4444444444444444,0.3486369252204895
number,mean,0.47222222222222215,0.34751445055007935
number,difficulty,0.0,0.3472751975059509
number,write,0.45555555555555555,0.34688466787338257
number,assistance,0.0,0.3467654883861542
number,ticket,0.4444444444444444,0.3464977741241455
number,choice,0.4444444444444444,0.3463425934314728
number,world,0.0,0.3452754616737366
number,read,0.0,0.3448331952095032
number,read,0.0,0.3448331952095032
number,like,0.47222222222222215,0.34466657042503357
number,involve,0.5396825396825397,0.3442077934741974
number,pair,0.47222222222222215,0.3433626890182495
number,apply,0.0,0.3430911600589752
number,subject,0.6428571428571429,0.3422694504261017
number,domain,0.4444444444444444,0.34169676899909973
number,employment,0.3444444444444444,0.3414388597011566
number,end,0.5,0.34132713079452515
number,period,0.0,0.34121784567832947
number,period,0.0,0.34121784567832947
number,purchase,0.5138888888888888,0.34095871448516846
number,money,0.5888888888888889,0.340930700302124
number,distance,0.4305555555555555,0.3406754732131958
number,right,0.0,0.3402932286262512
number,report,0.4444444444444444,0.33978065848350525
number,audience,0.5277777777777778,0.3394746482372284
number,word,0.0,0.3391476571559906
number,print,0.0,0.33904433250427246
number,to,0.0,0.3388497531414032
number,thing,0.0,0.33870166540145874
number,response,0.4305555555555555,0.33856332302093506
number,event,0.45555555555555555,0.33851194381713867
number,length,0.4444444444444444,0.3376205861568451
number,whole,0.45555555555555555,0.337392121553421
number,entry,0.5777777777777778,0.33698785305023193
number,entry,0.5777777777777778,0.33698785305023193
number,object,0.5555555555555555,0.33680659532546997
number,course,0.5555555555555555,0.3363786041736603
number,course,0.5555555555555555,0.3363786041736603
number,opportunity,0.41919191919191917,0.3363097608089447
number,help,0.0,0.33587896823883057
number,term,0.47222222222222215,0.3353511393070221
number,sign,0.0,0.3350467085838318
number,nation,0.4444444444444444,0.3349924385547638
number,product,0.0,0.33449769020080566
number,product,0.0,0.33449769020080566
number,manner,0.6944444444444443,0.33354488015174866
number,carry,0.45555555555555555,0.3334691822528839
number,output,0.4444444444444444,0.33232319355010986
number,system,0.4444444444444444,0.33198097348213196
number,activity,0.0,0.33183515071868896
number,support,0.5396825396825397,0.33144137263298035
number,support,0.5396825396825397,0.33144137263298035
number,collection,0.4222222222222222,0.3309766948223114
number,bank,0.47222222222222215,0.33078595995903015
number,government,0.48888888888888893,0.33065682649612427
number,category,0.5277777777777778,0.3300669491291046
number,market,0.5555555555555555,0.329886257648468
number,force,0.45555555555555555,0.329860121011734
number,organization,0.3333333333333333,0.32983657717704773
number,price,0.45555555555555555,0.32956117391586304
number,price,0.45555555555555555,0.32956117391586304
number,situation,0.4259259259259259,0.329439252614975
number,portion,0.0,0.3291817605495453
number,component,0.5185185185185185,0.32905516028404236
number,participant,0.41919191919191917,0.32895681262016296
number,participant,0.41919191919191917,0.32895681262016296
number,participant,0.41919191919191917,0.32895681262016296
number,employee,0.5277777777777778,0.3287791907787323
number,home,0.611111111111111,0.32736077904701233
number,day,0.0,0.3262578248977661
number,study,0.45555555555555555,0.32578641176223755
number,study,0.45555555555555555,0.32578641176223755
number,study,0.45555555555555555,0.32578641176223755
number,property,0.5277777777777778,0.3257538676261902
number,invoice,0.5396825396825397,0.32555487751960754
number,shift,0.0,0.3241252601146698
number,build,0.45555555555555555,0.32379263639450073
number,representation,0.3253968253968254,0.32325559854507446
number,idea,0.47222222222222215,0.32291245460510254
number,research,0.5277777777777778,0.32245051860809326
number,cause,0.5777777777777778,0.3222285211086273
number,cause,0.5777777777777778,0.3222285211086273
number,cause,0.5777777777777778,0.3222285211086273
number,cause,0.5777777777777778,0.3222285211086273
number,impact,0.4444444444444444,0.3221823275089264
number,consequence,0.5050505050505051,0.3221051096916199
number,duration,0.5277777777777778,0.3219244182109833
number,duration,0.5277777777777778,0.3219244182109833
number,capacity,0.0,0.32174479961395264
number,region,0.0,0.321442574262619
number,description,0.5050505050505051,0.3212660551071167
number,possess,0.4365079365079365,0.3210976719856262
number,official,0.0,0.3210436999797821
number,vehicle,0.4365079365079365,0.3204694092273712
number,speed,0.45555555555555555,0.3203188180923462
number,detail,0.0,0.32030418515205383
number,document,0.625,0.31913891434669495
number,consumer,0.8194444444444445,0.3188580274581909
number,resource,0.5138888888888888,0.3182109594345093
number,recipient,0.4259259259259259,0.3179934322834015
number,recipient,0.4259259259259259,0.3179934322834015
number,branch,0.0,0.3177418112754822
number,double,0.6666666666666666,0.3175414502620697
number,think,0.0,0.3173029124736786
number,shape,0.45555555555555555,0.31662994623184204
number,shape,0.45555555555555555,0.31662994623184204
number,voter,0.5777777777777778,0.3165337145328522
number,voter,0.5777777777777778,0.3165337145328522
number,affect,0.4444444444444444,0.31627511978149414
number,statement,0.35185185185185186,0.31524181365966797
number,context,0.5396825396825397,0.3149469494819641
number,supply,0.4444444444444444,0.3145182728767395
number,transaction,0.3383838383838384,0.31398487091064453
number,purpose,0.5396825396825397,0.3137911260128021
number,association,0.0,0.31372249126434326
number,funding,0.373015873015873,0.3135208785533905
number,class,0.0,0.3128907084465027
number,knowledge,0.5185185185185185,0.31258291006088257
number,knowledge,0.5185185185185185,0.31258291006088257
number,contribution,0.47222222222222215,0.3120526671409607
number,origin,0.0,0.31163033843040466
number,origin,0.0,0.31163033843040466
number,respect,0.4365079365079365,0.31147825717926025
number,student,0.5396825396825397,0.31120797991752625
number,host,0.0,0.31104809045791626
number,focus,0.45555555555555555,0.31000033020973206
number,focus,0.45555555555555555,0.31000033020973206
number,permit,0.4444444444444444,0.3084881901741028
number,software,0.3611111111111111,0.30833470821380615
number,perform,0.4365079365079365,0.30743110179901123
number,condition,0.4259259259259259,0.30670246481895447
number,emergency,0.611111111111111,0.30583593249320984
number,manage,0.5555555555555555,0.3055967390537262
number,source,0.5555555555555555,0.30540457367897034
number,source,0.5555555555555555,0.30540457367897034
number,symbol,0.5555555555555555,0.30498602986335754
number,coordinate,0.4222222222222222,0.30480486154556274
number,coordinate,0.4222222222222222,0.30480486154556274
number,institution,0.41919191919191917,0.30387556552886963
number,serve,0.45555555555555555,0.30369970202445984
number,human,0.5777777777777778,0.30354464054107666
number,outcome,0.5396825396825397,0.3027837574481964
number,outcome,0.5396825396825397,0.3027837574481964
number,publication,0.5050505050505051,0.3020382821559906
number,exchange,0.4305555555555555,0.30044862627983093
number,birth,0.0,0.3000313937664032
number,authority,0.5185185185185185,0.29966169595718384
number,speak,0.45555555555555555,0.2983042597770691
number,argument,0.625,0.29795342683792114
number,effect,0.4444444444444444,0.2950877547264099
number,effort,0.4444444444444444,0.29480698704719543
number,responsibility,0.48412698412698413,0.2944777011871338
number,evaluate,0.5277777777777778,0.29414454102516174
number,background,0.5111111111111111,0.29407718777656555
number,city,0.0,0.29376021027565
number,city,0.0,0.29376021027565
number,tourist,0.5396825396825397,0.2936890423297882
number,house,0.5777777777777778,0.29337960481643677
number,material,0.625,0.29297253489494324
number,material,0.625,0.29297253489494324
number,color,0.45555555555555555,0.29275140166282654
number,color,0.45555555555555555,0.29275140166282654
number,patient,0.4365079365079365,0.2925262451171875
number,suspect,0.5396825396825397,0.2921038269996643
number,member,0.7777777777777777,0.29197612404823303
number,member,0.7777777777777777,0.29197612404823303
number,university,0.6055555555555555,0.29002174735069275
number,book,0.0,0.28933945298194885
number,height,0.0,0.28898268938064575
number,store,0.41111111111111115,0.2887077331542969
number,hour,0.611111111111111,0.28862378001213074
number,belong,0.0,0.2878638803958893
number,household,0.5185185185185185,0.28761664032936096
number,role,0.47222222222222215,0.28743183612823486
number,role,0.47222222222222215,0.28743183612823486
number,influence,0.611111111111111,0.28742140531539917
number,desire,0.38888888888888884,0.28732535243034363
number,arrival,0.0,0.286486953496933
number,memory,0.5555555555555555,0.28641730546951294
number,ownership,0.611111111111111,0.2863134443759918
number,residence,0.4259259259259259,0.286093145608902
number,reputation,0.3444444444444444,0.28603029251098633
number,family,0.4444444444444444,0.2858297526836395
number,release,0.4365079365079365,0.2857796847820282
number,employer,0.625,0.2850126624107361
number,employer,0.625,0.2850126624107361
number,gender,0.6666666666666666,0.2845875918865204
number,gender,0.6666666666666666,0.2845875918865204
number,experience,0.5111111111111111,0.2843084931373596
number,crowd,0.0,0.28429630398750305
number,entity,0.4444444444444444,0.28427156805992126
number,life,0.47222222222222215,0.2838795483112335
number,guest,0.5777777777777778,0.28269127011299133
number,instruction,0.47979797979797983,0.2823363244533539
number,feel,0.47222222222222215,0.2817317247390747
number,earn,0.0,0.28112566471099854
number,earn,0.0,0.28112566471099854
number,asset,0.45555555555555555,0.28106558322906494
number,candidate,0.4259259259259259,0.28093239665031433
number,from,0.47222222222222215,0.28087425231933594
number,crime,0.5777777777777778,0.2808501124382019
number,crime,0.5777777777777778,0.2808501124382019
number,skill,0.0,0.280409574508667
number,reward,0.4444444444444444,0.2802436053752899
number,transfer,0.625,0.28011202812194824
number,room,0.47222222222222215,0.27978819608688354
number,conclusion,0.5111111111111111,0.2797369360923767
number,decision,0.4305555555555555,0.2795025110244751
number,username,0.625,0.2793915569782257
number,resident,0.4305555555555555,0.27820104360580444
number,debt,0.47222222222222215,0.277931809425354
number,county,0.4444444444444444,0.2777107357978821
number,faculty,0.4365079365079365,0.27750489115715027
number,investment,0.48888888888888893,0.2774360477924347
number,enroll,0.4444444444444444,0.27730196714401245
number,occasion,0.0,0.2769727110862732
number,capital,0.0,0.2766503393650055
number,child,0.0,0.2760181725025177
number,dimension,0.5185185185185185,0.2758954167366028
number,title,0.45555555555555555,0.2757401168346405
number,bill,0.0,0.2754768431186676
number,organisation,0.3333333333333333,0.27418938279151917
number,job,0.5,0.27408549189567566
number,performance,0.47979797979797983,0.2735058069229126
number,performance,0.47979797979797983,0.2735058069229126
number,transport,0.5185185185185185,0.2734965980052948
number,animal,0.5555555555555555,0.273163765668869
number,character,0.35185185185185186,0.2729405462741852
number,owner,0.7000000000000001,0.2723764181137085
number,owner,0.7000000000000001,0.2723764181137085
number,medium,0.4444444444444444,0.27099132537841797
number,care,0.47222222222222215,0.27041828632354736
number,plan,0.0,0.27034851908683777
number,passenger,0.5185185185185185,0.270113468170166
number,brand,0.0,0.27006593346595764
number,sell,0.0,0.2689976692199707
number,buyer,0.7000000000000001,0.26842477917671204
number,behalf,0.0,0.2682480216026306
number,language,0.625,0.26680976152420044
number,hardware,0.3611111111111111,0.2666575610637665
number,view,0.47222222222222215,0.2659306526184082
number,contract,0.5277777777777778,0.26580002903938293
number,parent,0.4444444444444444,0.26571542024612427
number,parent,0.4444444444444444,0.26571542024612427
number,appearance,0.5111111111111111,0.2651628255844116
number,hear,0.47222222222222215,0.26465392112731934
number,acquire,0.5317460317460317,0.26404979825019836
number,equipment,0.611111111111111,0.2636759877204895
number,award,0.45555555555555555,0.2635146975517273
number,tool,0.0,0.26332706212997437
number,tool,0.0,0.26332706212997437
number,content,0.5396825396825397,0.2632201015949249
number,content,0.5396825396825397,0.2632201015949249
number,donor,0.5777777777777778,0.2631954252719879
number,donor,0.5777777777777778,0.2631954252719879
number,attempt,0.373015873015873,0.26315751671791077
number,publish,0.5396825396825397,0.2630292475223541
number,hospital,0.0,0.2624927759170532
number,image,0.5777777777777778,0.26245734095573425
number,transportation,0.3253968253968254,0.2623310685157776
number,version,0.0,0.2621503472328186
number,version,0.0,0.2621503472328186
number,consult,0.4365079365079365,0.2619607746601105
number,warrant,0.4365079365079365,0.26174396276474
number,strength,0.3611111111111111,0.2615881562232971
number,direction,0.35185185185185186,0.26142987608909607
number,agent,0.45555555555555555,0.26135170459747314
number,currency,0.5138888888888888,0.26039373874664307
number,currency,0.5138888888888888,0.26039373874664307
number,power,0.5777777777777778,0.26027166843414307
number,severity,0.5277777777777778,0.26016220450401306
number,treatment,0.35185185185185186,0.2592271566390991
number,treatment,0.35185185185185186,0.2592271566390991
number,reader,0.5555555555555555,0.258200466632843
number,play,0.0,0.2575433850288391
number,school,0.0,0.2573414444923401
number,school,0.0,0.2573414444923401
number,donation,0.4305555555555555,0.2569093704223633
number,style,0.45555555555555555,0.2562168538570404
number,favor,0.45555555555555555,0.25581231713294983
number,alphabet,0.5277777777777778,0.2555452287197113
number,community,0.35185185185185186,0.25554201006889343
number,body,0.0,0.25533896684646606
number,loss,0.0,0.2552574872970581
number,party,0.0,0.25511762499809265
number,party,0.0,0.25511762499809265
number,permission,0.48888888888888893,0.25466394424438477
number,disease,0.4365079365079365,0.2545807957649231
number,fear,0.47222222222222215,0.254455029964447
number,witness,0.4365079365079365,0.2540680170059204
number,train,0.0,0.25406134128570557
number,action,0.0,0.2538559138774872
number,vote,0.47222222222222215,0.25369301438331604
number,energy,0.6666666666666666,0.2536875903606415
number,objective,0.5185185185185185,0.2536080479621887
number,issuer,0.6666666666666666,0.25343942642211914
number,death,0.0,0.253240704536438
number,beneficiary,0.5934343434343434,0.25319159030914307
number,troop,0.0,0.2529808282852173
number,parcel,0.4444444444444444,0.25296318531036377
number,suffer,0.6666666666666666,0.252856582403183
number,society,0.4365079365079365,0.25226855278015137
number,width,0.0,0.25201889872550964
number,victim,0.0,0.25200992822647095
number,victim,0.0,0.25200992822647095
number,aid,0.0,0.2518971860408783
number,trigger,0.5396825396825397,0.25181490182876587
number,belief,0.4444444444444444,0.2516951858997345
number,practice,0.4305555555555555,0.25100696086883545
number,fund,0.4444444444444444,0.2507634460926056
number,depth,0.0,0.2503295838832855
number,trade,0.45555555555555555,0.25016531348228455
number,trade,0.45555555555555555,0.25016531348228455
number,road,0.0,0.2501615583896637
number,manager,0.6626984126984127,0.2496686577796936
number,manager,0.6626984126984127,0.2496686577796936
number,century,0.5396825396825397,0.24890568852424622
number,intensity,0.5185185185185185,0.2487390786409378
number,intensity,0.5185185185185185,0.2487390786409378
number,movement,0.5277777777777778,0.24821530282497406
number,street,0.4444444444444444,0.2477400004863739
number,possession,0.4222222222222222,0.2468949258327484
number,meeting,0.5396825396825397,0.24650049209594727
number,manufacturer,0.5833333333333334,0.24604637920856476
number,introduction,0.47222222222222215,0.24576279520988464
number,relationship,0.3333333333333333,0.24573929607868195
number,specialty,0.4259259259259259,0.24519164860248566
number,specialty,0.4259259259259259,0.24519164860248566
number,travel,0.4444444444444444,0.24510416388511658
number,gift,0.0,0.24461574852466583
number,casualty,0.4305555555555555,0.2444056123495102
number,degree,0.38888888888888884,0.244378462433815
number,worker,0.5555555555555555,0.24406985938549042
number,doctor,0.4444444444444444,0.24388346076011658
number,session,0.0,0.24369387328624725
number,station,0.0,0.24354176223278046
number,attack,0.0,0.2430230975151062
number,portfolio,0.4259259259259259,0.2428327053785324
number,rating,0.0,0.24250079691410065
number,face,0.47222222222222215,0.24202759563922882
number,master,0.6666666666666666,0.24202364683151245
number,ground,0.4444444444444444,0.2418942153453827
number,prison,0.0,0.24170467257499695
number,shop,0.0,0.241563081741333
number,seller,0.5555555555555555,0.24129292368888855
number,nationality,0.41919191919191917,0.24102714657783508
number,damage,0.5555555555555555,0.2410188615322113
number,court,0.5777777777777778,0.2407180517911911
number,construction,0.47222222222222215,0.24047282338142395
number,url,0.5,0.24040183424949646
number,food,0.0,0.24011443555355072
number,election,0.4305555555555555,0.23903125524520874
number,piece,0.45555555555555555,0.23901790380477905
number,topic,0.0,0.23878031969070435
number,supplier,0.625,0.2387533187866211
number,conversion,0.6,0.23870918154716492
number,paper,0.5777777777777778,0.23851943016052246
number,physician,0.0,0.2383900135755539
number,distribute,0.3444444444444444,0.23810628056526184
number,organize,0.4305555555555555,0.23808158934116364
number,town,0.0,0.237903892993927
number,estate,0.4444444444444444,0.2377193421125412
number,intelligence,0.5,0.23746860027313232
number,holder,0.5555555555555555,0.2369213104248047
number,broker,0.5555555555555555,0.23681795597076416
number,broker,0.5555555555555555,0.23681795597076416
number,wage,0.47222222222222215,0.23656709492206573
number,officer,0.5396825396825397,0.23593564331531525
number,news,0.47222222222222215,0.23592650890350342
number,tree,0.47222222222222215,0.23523524403572083
number,enemy,0.5888888888888889,0.23494336009025574
number,comment,0.5396825396825397,0.23438338935375214
number,church,0.5555555555555555,0.23400762677192688
number,inmate,0.6666666666666666,0.23300951719284058
number,promise,0.5396825396825397,0.23298880457878113
number,black,0.0,0.2322884052991867
number,pension,0.4365079365079365,0.23221455514431
number,marker,0.6666666666666666,0.231136292219162
number,script,0.0,0.23102344572544098
number,offender,0.5277777777777778,0.23018819093704224
number,exhibit,0.4365079365079365,0.22986899316310883
number,occupation,0.4222222222222222,0.2296583354473114
number,attend,0.4444444444444444,0.22934876382350922
number,merchant,0.625,0.22915612161159515
number,project,0.4365079365079365,0.22908520698547363
number,truth,0.45555555555555555,0.2289900928735733
number,affiliation,0.0,0.2282620668411255
number,endpoint,0.4305555555555555,0.22771601378917694
number,symptom,0.4365079365079365,0.22725564241409302
number,symptom,0.4365079365079365,0.22725564241409302
number,story,0.45555555555555555,0.22681041061878204
number,protection,0.3444444444444444,0.22678302228450775
number,continent,0.5185185185185185,0.2264491319656372
number,citation,0.0,0.22633901238441467
number,blood,0.0,0.22594526410102844
number,light,0.0,0.22559474408626556
number,principle,0.4259259259259259,0.22517071664333344
number,veteran,0.5396825396825397,0.22479864954948425
number,violence,0.4305555555555555,0.22429372370243073
number,convention,0.5111111111111111,0.22421769797801971
number,resolution,0.3444444444444444,0.22400353848934174
number,star,0.47222222222222215,0.2239372283220291
number,star,0.47222222222222215,0.2239372283220291
number,conversation,0.5833333333333334,0.2239043265581131
number,circumstance,0.47222222222222215,0.22348368167877197
number,invitation,0.4222222222222222,0.22347882390022278
number,delta,0.0,0.223310649394989
number,article,0.4365079365079365,0.22284509241580963
number,attendee,0.4305555555555555,0.2226940542459488
number,attendee,0.4305555555555555,0.2226940542459488
number,undergo,0.6626984126984127,0.22259993851184845
number,congregation,0.47222222222222215,0.2225431650876999
number,trial,0.0,0.22191466391086578
number,song,0.47222222222222215,0.22188666462898254
number,duty,0.47222222222222215,0.2217259705066681
number,duty,0.47222222222222215,0.2217259705066681
number,war,0.0,0.2215779423713684
number,woman,0.45555555555555555,0.22157548367977142
number,petition,0.4305555555555555,0.22043901681900024
number,vaccine,0.4365079365079365,0.22006678581237793
number,tour,0.611111111111111,0.21937090158462524
number,perception,0.5111111111111111,0.2187684029340744
number,man,0.5,0.21828992664813995
number,temperature,0.47979797979797983,0.21780969202518463
number,prisoner,0.5277777777777778,0.21773454546928406
number,race,0.47222222222222215,0.21717166900634766
number,author,0.5555555555555555,0.21690501272678375
number,author,0.5555555555555555,0.21690501272678375
number,author,0.5555555555555555,0.21690501272678375
number,sport,0.45555555555555555,0.2166646420955658
number,bear,0.47222222222222215,0.2162833958864212
number,publisher,0.7037037037037037,0.21621346473693848
number,publisher,0.7037037037037037,0.21621346473693848
number,injury,0.6666666666666666,0.21618422865867615
number,freedom,0.4365079365079365,0.21501757204532623
number,impose,0.5555555555555555,0.21479326486587524
number,jurisdiction,0.5,0.21442554891109467
number,escape,0.4444444444444444,0.21375584602355957
number,arrest,0.4444444444444444,0.21319647133350372
number,head,0.0,0.2131795436143875
number,treat,0.45555555555555555,0.21235035359859467
number,restaurant,0.48888888888888893,0.2121451199054718
number,manuscript,0.6055555555555555,0.2113867551088333
number,water,0.5777777777777778,0.21056817471981049
number,native,0.5555555555555555,0.2103220373392105
number,deadline,0.4305555555555555,0.21019507944583893
number,drag,0.0,0.20991215109825134
number,printer,0.5396825396825397,0.2098633199930191
number,sea,0.0,0.209726482629776
number,marriage,0.5138888888888888,0.20959171652793884
number,theme,0.41111111111111115,0.20957575738430023
number,donate,0.5555555555555555,0.20921941101551056
number,genre,0.5888888888888889,0.2086854875087738
number,genre,0.5888888888888889,0.2086854875087738
number,wheel,0.45555555555555555,0.2085888832807541
number,struggle,0.5138888888888888,0.208586648106575
number,auction,0.4365079365079365,0.20855800807476044
number,newspaper,0.611111111111111,0.20836733281612396
number,wedding,0.0,0.20828697085380554
number,grave,0.45555555555555555,0.20800961554050446
number,premise,0.373015873015873,0.20714649558067322
number,spouse,0.5555555555555555,0.20653624832630157
number,ship,0.0,0.20639683306217194
number,eye,0.5,0.2059992402791977
number,judge,0.5777777777777778,0.20594622194766998
number,judge,0.5777777777777778,0.20594622194766998
number,judge,0.5777777777777778,0.20594622194766998
number,prayer,0.5555555555555555,0.2046840339899063
number,specialization,0.41269841269841273,0.20453891158103943
number,crew,0.47222222222222215,0.2041863352060318
number,breed,0.45555555555555555,0.2037738859653473
number,offence,0.4365079365079365,0.2036062628030777
number,spring,0.0,0.20359988510608673
number,debtor,0.5555555555555555,0.20340372622013092
number,plant,0.0,0.20333045721054077
number,suit,0.47222222222222215,0.20315922796726227
number,verse,0.45555555555555555,0.20277678966522217
number,verse,0.45555555555555555,0.20277678966522217
number,scene,0.45555555555555555,0.2027052491903305
number,battle,0.4444444444444444,0.20174561440944672
number,defendant,0.4259259259259259,0.20108672976493835
number,defendant,0.4259259259259259,0.20108672976493835
number,acquisition,0.41919191919191917,0.2009584605693817
number,colony,0.0,0.20050132274627686
number,literacy,0.5277777777777778,0.20039519667625427
number,overview,0.5277777777777778,0.20035089552402496
number,environment,0.47979797979797983,0.20017658174037933
number,girl,0.0,0.19966985285282135
number,creditor,0.5277777777777778,0.19940821826457977
number,sale,0.47222222222222215,0.1993851661682129
number,speech,0.4444444444444444,0.19894345104694366
number,guide,0.5777777777777778,0.19881780445575714
number,guide,0.5777777777777778,0.19881780445575714
number,guard,0.5777777777777778,0.19858339428901672
number,bidder,0.5555555555555555,0.19853778183460236
number,collector,0.5185185185185185,0.19775202870368958
number,fire,0.47222222222222215,0.1975793093442917
number,honor,0.5777777777777778,0.19716577231884003
number,edit,0.0,0.19702252745628357
number,deceased,0.4305555555555555,0.19686013460159302
number,deceased,0.4305555555555555,0.19686013460159302
number,mother,0.6666666666666666,0.19680547714233398
number,horse,0.45555555555555555,0.19672591984272003
number,controversy,0.47979797979797983,0.19669488072395325
number,independence,0.5,0.19609582424163818
number,wear,0.47222222222222215,0.19435307383537292
