CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
intervention,change,0.5,0.36538970470428467
intervention,association,0.5570707070707072,0.3644762337207794
intervention,principle,0.5240740740740741,0.3629159927368164
intervention,participant,0.5707070707070706,0.3627794682979584
intervention,participant,0.5707070707070706,0.3627794682979584
intervention,participant,0.5707070707070706,0.3627794682979584
intervention,individual,0.5777777777777778,0.36233291029930115
intervention,pain,0.5555555555555555,0.36230936646461487
intervention,relationship,0.5793650793650794,0.36220523715019226
intervention,knowledge,0.5277777777777778,0.362202525138855
intervention,knowledge,0.5277777777777778,0.362202525138855
intervention,adulthood,0.46296296296296297,0.3613409101963043
intervention,employment,0.5777777777777778,0.3597415089607239
intervention,practitioner,0.6527777777777778,0.357123464345932
intervention,counsel,0.48412698412698413,0.35686466097831726
intervention,help,0.4444444444444444,0.3566645681858063
intervention,treat,0.6277777777777778,0.35511165857315063
intervention,speech,0.5,0.3550020754337311
intervention,organisation,0.5793650793650794,0.3549036383628845
intervention,vaccine,0.4682539682539682,0.3540426790714264
intervention,cause,0.42777777777777776,0.3536372780799866
intervention,cause,0.42777777777777776,0.3536372780799866
intervention,cause,0.42777777777777776,0.3536372780799866
intervention,cause,0.42777777777777776,0.3536372780799866
intervention,arrest,0.47222222222222215,0.35303133726119995
intervention,intelligence,0.6746031746031745,0.3524390757083893
intervention,undergo,0.6349206349206349,0.3513018488883972
intervention,probability,0.39646464646464646,0.35121047496795654
intervention,course,0.3333333333333333,0.34908345341682434
intervention,course,0.3333333333333333,0.34908345341682434
intervention,victim,0.5833333333333334,0.348268061876297
intervention,victim,0.5833333333333334,0.348268061876297
intervention,suffer,0.5,0.34814730286598206
intervention,circumstance,0.4777777777777778,0.3481186628341675
intervention,community,0.4166666666666667,0.34809884428977966
intervention,case,0.4444444444444444,0.34658411145210266
intervention,inaction,0.6944444444444445,0.3457995355129242
intervention,movement,0.5472222222222222,0.3455597162246704
intervention,system,0.5,0.3452131152153015
intervention,term,0.6666666666666666,0.3449769914150238
intervention,resource,0.4305555555555555,0.34477290511131287
intervention,state,0.5055555555555555,0.3441838324069977
intervention,duration,0.5472222222222222,0.34408658742904663
intervention,duration,0.5472222222222222,0.34408658742904663
intervention,activism,0.5277777777777778,0.34373876452445984
intervention,provide,0.4682539682539682,0.3432317078113556
intervention,debt,0.38888888888888884,0.34234583377838135
intervention,rebellion,0.611111111111111,0.34151312708854675
intervention,artery,0.47222222222222215,0.3408399522304535
intervention,introduction,0.6944444444444443,0.3388291597366333
intervention,infant,0.5833333333333334,0.3381575345993042
intervention,fund,0.4444444444444444,0.3378964066505432
intervention,classroom,0.46296296296296297,0.3377515375614166
intervention,environment,0.7808080808080807,0.337238073348999
intervention,trigger,0.4682539682539682,0.33676087856292725
intervention,factor,0.5,0.33500099182128906
intervention,argument,0.4444444444444444,0.33496686816215515
intervention,difficulty,0.4055555555555556,0.3335597813129425
intervention,report,0.47222222222222215,0.3325973451137543
intervention,freedom,0.5515873015873015,0.3320799469947815
intervention,nation,0.5833333333333334,0.3280273377895355
intervention,success,0.4087301587301588,0.32801198959350586
intervention,success,0.4087301587301588,0.32801198959350586
intervention,warrant,0.44841269841269843,0.32751360535621643
intervention,crime,0.5055555555555555,0.3274032771587372
intervention,crime,0.5055555555555555,0.3274032771587372
intervention,testimony,0.5555555555555555,0.3270731270313263
intervention,desire,0.5833333333333334,0.3262307345867157
intervention,offender,0.4444444444444444,0.3241390883922577
intervention,organization,0.5793650793650794,0.3231382668018341
intervention,age,0.47222222222222215,0.32268956303596497
intervention,injury,0.5833333333333334,0.32264024019241333
intervention,protection,0.6182539682539682,0.32240018248558044
intervention,target,0.5833333333333334,0.3223576247692108
intervention,target,0.5833333333333334,0.3223576247692108
intervention,perpetrator,0.5707070707070706,0.32212400436401367
intervention,status,0.5,0.3216811716556549
intervention,status,0.5,0.3216811716556549
intervention,method,0.3333333333333333,0.32135215401649475
intervention,court,0.35555555555555557,0.3212222158908844
intervention,majority,0.4305555555555555,0.32100167870521545
intervention,respect,0.5515873015873015,0.3206416666507721
intervention,capital,0.48412698412698413,0.3201696574687958
intervention,component,0.5925925925925926,0.31991228461265564
intervention,condition,0.611111111111111,0.3191399574279785
intervention,death,0.35555555555555557,0.3187901973724365
intervention,language,0.47222222222222215,0.3186764717102051
intervention,shift,0.5222222222222223,0.3185950815677643
intervention,opportunity,0.4904040404040404,0.31857478618621826
intervention,contribution,0.611111111111111,0.3184846043586731
intervention,worker,0.3333333333333333,0.3183082938194275
intervention,issue,0.5222222222222223,0.31822293996810913
intervention,level,0.6166666666666667,0.31777945160865784
intervention,level,0.6166666666666667,0.31777945160865784
intervention,interest,0.8946759259259259,0.3176019489765167
intervention,favor,0.35555555555555557,0.3171285390853882
intervention,legislature,0.5570707070707072,0.31577572226524353
intervention,abolition,0.5907407407407408,0.31538134813308716
intervention,ability,0.44841269841269843,0.3150966763496399
intervention,perceive,0.5472222222222222,0.31468501687049866
intervention,birth,0.5055555555555555,0.3146822154521942
intervention,use,0.47222222222222215,0.3142227530479431
intervention,asset,0.35555555555555557,0.3138415217399597
intervention,fact,0.4444444444444444,0.31300225853919983
intervention,group,0.42777777777777776,0.31196513772010803
intervention,wage,0.4444444444444444,0.31193894147872925
intervention,order,0.35555555555555557,0.3119141459465027
intervention,step,0.5555555555555555,0.3102666437625885
intervention,parent,0.5,0.30970311164855957
intervention,parent,0.5,0.30970311164855957
intervention,tool,0.4444444444444444,0.3096066415309906
intervention,tool,0.4444444444444444,0.3096066415309906
intervention,promise,0.44841269841269843,0.30930960178375244
intervention,period,0.47222222222222215,0.3091493844985962
intervention,period,0.47222222222222215,0.3091493844985962
intervention,blood,0.0,0.30831536650657654
intervention,consumer,0.5416666666666666,0.30812305212020874
intervention,major,0.42777777777777776,0.308065265417099
intervention,department,0.6444444444444445,0.30791154503822327
intervention,experience,0.5722222222222223,0.30770906805992126
intervention,reason,0.47222222222222215,0.30679938197135925
intervention,reason,0.47222222222222215,0.30679938197135925
intervention,resolution,0.5888888888888889,0.30596670508384705
intervention,behalf,0.4166666666666667,0.30591171979904175
intervention,teacher,0.5515873015873015,0.30523672699928284
intervention,viewpoint,0.6441798941798942,0.30483952164649963
intervention,session,0.4682539682539682,0.30479198694229126
intervention,liberty,0.5515873015873015,0.3044193685054779
intervention,teach,0.5222222222222223,0.3031885027885437
intervention,jurisdiction,0.5555555555555555,0.3025302588939667
intervention,instance,0.6138888888888889,0.30172184109687805
intervention,person,0.47222222222222215,0.30109691619873047
intervention,consult,0.48412698412698413,0.30057859420776367
intervention,loss,0.0,0.3002435564994812
intervention,prayer,0.3333333333333333,0.30021756887435913
intervention,address,0.31746031746031744,0.2994900345802307
intervention,address,0.31746031746031744,0.2994900345802307
intervention,decade,0.5,0.29937851428985596
intervention,donor,0.5222222222222223,0.2988148331642151
intervention,donor,0.5222222222222223,0.2988148331642151
intervention,superpower,0.49444444444444446,0.2975674867630005
intervention,student,0.5515873015873015,0.29684895277023315
intervention,acquisition,0.4904040404040404,0.2967139184474945
intervention,school,0.0,0.29668423533439636
intervention,school,0.0,0.29668423533439636
intervention,witness,0.5515873015873015,0.2963089644908905
intervention,protest,0.5515873015873015,0.2956571877002716
intervention,mean,0.38888888888888884,0.2950819134712219
intervention,meeting,0.576984126984127,0.2929646074771881
intervention,request,0.5515873015873015,0.29218941926956177
intervention,defendant,0.5907407407407408,0.29146233201026917
intervention,defendant,0.5907407407407408,0.29146233201026917
intervention,exchange,0.4305555555555555,0.2914135158061981
intervention,time,0.5555555555555555,0.2913854420185089
intervention,time,0.5555555555555555,0.2913854420185089
intervention,religion,0.6388888888888888,0.2904663681983948
intervention,entity,0.6833333333333332,0.2904259264469147
intervention,controversy,0.6262626262626263,0.2900536358356476
intervention,prison,0.47222222222222215,0.29003971815109253
intervention,specialization,0.5317460317460317,0.28960126638412476
intervention,governor,0.6138888888888889,0.28932178020477295
intervention,plaintiff,0.5925925925925926,0.28881317377090454
intervention,choice,0.5,0.2877633273601532
intervention,endpoint,0.5472222222222222,0.2876152992248535
intervention,permit,0.5,0.2874707579612732
intervention,currency,0.4305555555555555,0.28658804297447205
intervention,currency,0.4305555555555555,0.28658804297447205
intervention,cost,0.4444444444444444,0.2863437533378601
intervention,truth,0.6166666666666667,0.2862759232521057
intervention,investment,0.8171296296296297,0.28568342328071594
intervention,fate,0.5555555555555555,0.28524050116539
intervention,serve,0.7111111111111111,0.28501439094543457
intervention,point,0.6166666666666667,0.2843270003795624
intervention,project,0.44841269841269843,0.2843022644519806
intervention,faculty,0.4087301587301588,0.28395581245422363
intervention,troop,0.5222222222222223,0.28344860672950745
intervention,idea,0.5555555555555555,0.28326672315597534
intervention,country,0.5595238095238095,0.28216516971588135
intervention,country,0.5595238095238095,0.28216516971588135
intervention,homeland,0.3055555555555555,0.2815236747264862
intervention,slavery,0.44841269841269843,0.2810482382774353
intervention,coordinate,0.5055555555555555,0.28104397654533386
intervention,coordinate,0.5055555555555555,0.28104397654533386
intervention,supply,0.0,0.2807522714138031
intervention,conversation,0.6527777777777778,0.28018075227737427
intervention,enemy,0.5055555555555555,0.27977263927459717
intervention,defend,0.47222222222222215,0.27832403779029846
intervention,judge,0.42777777777777776,0.278147429227829
intervention,judge,0.42777777777777776,0.278147429227829
intervention,judge,0.42777777777777776,0.278147429227829
intervention,manage,0.5,0.2776791453361511
intervention,service,0.576984126984127,0.2774379551410675
intervention,emancipation,0.5793650793650794,0.2773396074771881
intervention,election,0.5833333333333334,0.2771337926387787
intervention,strength,0.6138888888888889,0.2770356833934784
intervention,damage,0.4166666666666667,0.27701207995414734
intervention,representation,0.6494708994708994,0.2759757936000824
intervention,to,0.5277777777777778,0.27561691403388977
intervention,life,0.5555555555555555,0.2754301428794861
intervention,power,0.5222222222222223,0.2749684751033783
intervention,skill,0.42777777777777776,0.2736755609512329
intervention,premise,0.5515873015873015,0.27220454812049866
intervention,overview,0.6138888888888889,0.27215778827667236
intervention,chance,0.5,0.27137139439582825
intervention,review,0.6833333333333332,0.2713201344013214
intervention,beneficiary,0.5707070707070706,0.27046430110931396
intervention,access,0.4166666666666667,0.27009645104408264
intervention,creditor,0.5472222222222222,0.2698540985584259
intervention,casualty,0.40277777777777773,0.2693358063697815
intervention,document,0.4305555555555555,0.2691122889518738
intervention,smallpox,0.40277777777777773,0.268337607383728
intervention,prisoner,0.4444444444444444,0.26814785599708557
intervention,petition,0.6765873015873017,0.2678993046283722
intervention,candidate,0.5092592592592592,0.26741647720336914
intervention,represent,0.5907407407407408,0.2672557532787323
intervention,animal,0.3333333333333333,0.2669415771961212
intervention,capacity,0.47222222222222215,0.26571229100227356
intervention,subject,0.31746031746031744,0.26563334465026855
intervention,reward,0.3333333333333333,0.26513752341270447
intervention,militia,0.5595238095238095,0.2643612325191498
intervention,receive,0.576984126984127,0.2643415629863739
intervention,ownership,0.5925925925925926,0.2631952464580536
intervention,option,0.47222222222222215,0.26317569613456726
intervention,employer,0.4305555555555555,0.26273220777511597
intervention,employer,0.4305555555555555,0.26273220777511597
intervention,origin,0.5,0.2618640959262848
intervention,origin,0.5,0.2618640959262848
intervention,voter,0.5444444444444444,0.26157504320144653
intervention,voter,0.5444444444444444,0.26157504320144653
intervention,marriage,0.4305555555555555,0.26048943400382996
intervention,battle,0.47222222222222215,0.2603609561920166
intervention,employee,0.47222222222222215,0.2599259316921234
intervention,suspect,0.31746031746031744,0.25989001989364624
intervention,provider,0.4444444444444444,0.2596633732318878
intervention,university,0.6182539682539682,0.2594638466835022
intervention,eye,0.611111111111111,0.25917041301727295
intervention,frequency,0.5092592592592592,0.25851544737815857
intervention,frequency,0.5092592592592592,0.25851544737815857
intervention,mother,0.5833333333333334,0.25845396518707275
intervention,energy,0.5,0.2581900656223297
intervention,message,0.48412698412698413,0.2576918601989746
intervention,escape,0.5,0.25720229744911194
intervention,enslavement,0.6262626262626263,0.2571890354156494
intervention,intensity,0.826278659611993,0.256929486989975
intervention,intensity,0.826278659611993,0.256929486989975
intervention,end,0.4444444444444444,0.25586143136024475
intervention,set,0.4444444444444444,0.2552712857723236
intervention,creativity,0.6182539682539682,0.25496840476989746
intervention,weapon,0.3333333333333333,0.25398439168930054
intervention,officer,0.5595238095238095,0.2533034384250641
intervention,researcher,0.4055555555555556,0.2532498240470886
intervention,trade,0.5055555555555555,0.2532145082950592
intervention,trade,0.5055555555555555,0.2532145082950592
intervention,account,0.48412698412698413,0.2532022297382355
intervention,part,0.38888888888888884,0.2529292404651642
intervention,dimension,0.611111111111111,0.2526613771915436
intervention,position,0.6138888888888889,0.2524689733982086
intervention,transportation,0.5992063492063493,0.25229260325431824
intervention,apply,0.0,0.2521580755710602
intervention,commander,0.5277777777777778,0.2519936263561249
intervention,missionary,0.5055555555555555,0.2510000169277191
intervention,information,0.6446608946608947,0.2505311369895935
intervention,defeat,0.47222222222222215,0.25024062395095825
intervention,bill,0.4444444444444444,0.2497391700744629
intervention,continent,0.6441798941798942,0.24888429045677185
intervention,instructor,0.75,0.24793383479118347
intervention,duty,0.4444444444444444,0.24774564802646637
intervention,duty,0.4444444444444444,0.24774564802646637
intervention,speak,0.42777777777777776,0.24614404141902924
intervention,statement,0.5907407407407408,0.24511665105819702
intervention,direction,0.6917989417989419,0.24500057101249695
intervention,market,0.47222222222222215,0.2449297308921814
intervention,publication,0.5570707070707072,0.24418596923351288
intervention,body,0.0,0.2437690943479538
intervention,enroll,0.47222222222222215,0.24364489316940308
intervention,jury,0.4444444444444444,0.24312186241149902
intervention,rebel,0.5055555555555555,0.24107107520103455
intervention,blessing,0.4305555555555555,0.24079231917858124
intervention,attend,0.47222222222222215,0.23936505615711212
intervention,day,0.0,0.23910264670848846
intervention,transport,0.5240740740740741,0.2385367751121521
intervention,amount,0.5,0.2384641170501709
intervention,debtor,0.47222222222222215,0.2376784086227417
intervention,fraction,0.5472222222222222,0.23750008642673492
intervention,activist,0.5472222222222222,0.23608876764774323
intervention,minor,0.6166666666666667,0.23533613979816437
intervention,degree,0.5833333333333334,0.23513154685497284
intervention,whole,0.42777777777777776,0.23505011200904846
intervention,unit,0.5555555555555555,0.23492467403411865
intervention,unit,0.5555555555555555,0.23492467403411865
intervention,food,0.0,0.233583003282547
intervention,rest,0.5555555555555555,0.23095853626728058
intervention,place,0.42777777777777776,0.23082955181598663
intervention,place,0.42777777777777776,0.23082955181598663
intervention,face,0.4444444444444444,0.23065954446792603
intervention,combatant,0.5277777777777778,0.23034358024597168
intervention,combatant,0.5277777777777778,0.23034358024597168
intervention,agent,0.5055555555555555,0.23015861213207245
intervention,distribution,0.6746031746031745,0.2291501760482788
intervention,donation,0.5472222222222222,0.22738419473171234
intervention,from,0.4444444444444444,0.22732560336589813
intervention,world,0.42777777777777776,0.22728905081748962
intervention,performance,0.4823232323232323,0.22664999961853027
intervention,performance,0.4823232323232323,0.22664999961853027
intervention,money,0.5222222222222223,0.22572928667068481
intervention,charge,0.3333333333333333,0.22514653205871582
intervention,church,0.4166666666666667,0.22477079927921295
intervention,construction,0.626984126984127,0.22470468282699585
intervention,value,0.35555555555555557,0.22425523400306702
intervention,value,0.35555555555555557,0.22425523400306702
intervention,bank,0.4444444444444444,0.22397972643375397
intervention,word,0.4444444444444444,0.22389154136180878
intervention,own,0.47222222222222215,0.2235344797372818
intervention,think,0.5055555555555555,0.22327430546283722
intervention,input,0.6166666666666667,0.2229541838169098
intervention,vessel,0.47222222222222215,0.22274424135684967
intervention,offence,0.44841269841269843,0.22119349241256714
intervention,believer,0.5472222222222222,0.22118592262268066
intervention,region,0.5,0.22107969224452972
intervention,grave,0.5055555555555555,0.2210671603679657
intervention,recollection,0.5793650793650794,0.22090929746627808
intervention,family,0.4166666666666667,0.22090183198451996
intervention,organize,0.5277777777777778,0.2201651930809021
intervention,century,0.5515873015873015,0.22005301713943481
intervention,job,0.0,0.21999835968017578
intervention,friendship,0.5722222222222223,0.2185172736644745
intervention,attorney,0.4444444444444444,0.21789810061454773
intervention,field,0.5222222222222223,0.21779996156692505
intervention,field,0.5222222222222223,0.21779996156692505
intervention,contradict,0.5722222222222223,0.21689201891422272
intervention,official,0.47222222222222215,0.2167806327342987
intervention,thing,0.5055555555555555,0.2167689949274063
intervention,inmate,0.6666666666666666,0.215800940990448
intervention,spouse,0.4166666666666667,0.21574418246746063
intervention,found,0.42777777777777776,0.21439316868782043
intervention,deadline,0.5277777777777778,0.21436472237110138
intervention,permission,0.5333333333333333,0.21418803930282593
intervention,occasion,0.4305555555555555,0.21415650844573975
intervention,audience,0.5277777777777778,0.21217921376228333
intervention,arm,0.47222222222222215,0.21115189790725708
intervention,raid,0.38888888888888884,0.21033702790737152
intervention,captive,0.4682539682539682,0.21005676686763763
intervention,perform,0.48412698412698413,0.20958784222602844
intervention,guide,0.5222222222222223,0.20920471847057343
intervention,guide,0.5222222222222223,0.20920471847057343
intervention,father,0.5833333333333334,0.20700450241565704
intervention,background,0.4055555555555556,0.20688924193382263
intervention,soldier,0.5595238095238095,0.2067812830209732
intervention,camp,0.0,0.20670029520988464
intervention,right,0.5055555555555555,0.20658135414123535
intervention,type,0.5555555555555555,0.2062963992357254
intervention,type,0.5555555555555555,0.2062963992357254
intervention,office,0.5,0.20599642395973206
intervention,object,0.3333333333333333,0.20582696795463562
intervention,return,0.5,0.20555490255355835
intervention,accuse,0.4166666666666667,0.20465244352817535
intervention,colony,0.4166666666666667,0.2036098837852478
intervention,carry,0.42777777777777776,0.20314805209636688
intervention,vote,0.5555555555555555,0.202376127243042
intervention,possession,0.49444444444444446,0.20217891037464142
intervention,president,0.6666666666666666,0.20202699303627014
intervention,software,0.4305555555555555,0.20199298858642578
intervention,affiliation,0.4904040404040404,0.2017880529165268
intervention,recipient,0.6441798941798942,0.20140373706817627
intervention,recipient,0.6441798941798942,0.20140373706817627
intervention,transaction,0.597041847041847,0.20044834911823273
intervention,fire,0.5555555555555555,0.20030094683170319
intervention,equipment,0.5907407407407408,0.20008805394172668
intervention,contract,0.611111111111111,0.20002813637256622
intervention,portfolio,0.4259259259259259,0.19937226176261902
intervention,occupant,0.47222222222222215,0.19881778955459595
intervention,occupant,0.47222222222222215,0.19881778955459595
intervention,feel,0.5555555555555555,0.19861425459384918
intervention,pension,0.576984126984127,0.1983662098646164
intervention,marker,0.3333333333333333,0.1982947140932083
intervention,woman,0.42777777777777776,0.19820688664913177
intervention,customer,0.5416666666666666,0.197931170463562
intervention,complete,0.4305555555555555,0.19792886078357697
intervention,class,0.0,0.19782008230686188
intervention,servant,0.576984126984127,0.19765788316726685
intervention,commentary,0.49444444444444446,0.19739781320095062
intervention,courtroom,0.4166666666666667,0.19642768800258636
intervention,event,0.6722222222222222,0.1961987465620041
intervention,possess,0.4087301587301588,0.1959567368030548
intervention,brigade,0.44841269841269843,0.19564445316791534
intervention,conversion,0.6182539682539682,0.19537144899368286
intervention,ontology,0.5416666666666666,0.19526678323745728
intervention,ontology,0.5416666666666666,0.19526678323745728
intervention,residence,0.5240740740740741,0.19456224143505096
intervention,supporter,0.4166666666666667,0.1943953037261963
intervention,transfer,0.4444444444444444,0.1937074363231659
intervention,detail,0.47222222222222215,0.19323071837425232
intervention,figure,0.47222222222222215,0.19284453988075256
intervention,county,0.5,0.19274035096168518
intervention,branch,0.3333333333333333,0.1922765076160431
intervention,calorie,0.44841269841269843,0.19165588915348053
intervention,professor,0.4166666666666667,0.19090916216373444
intervention,number,0.5833333333333334,0.19075354933738708
intervention,amplify,0.4087301587301588,0.19071336090564728
intervention,novel,0.5055555555555555,0.19037729501724243
intervention,vehicle,0.5515873015873015,0.19027580320835114
intervention,acquire,0.44841269841269843,0.18881800770759583
intervention,master,0.5833333333333334,0.18819954991340637
intervention,topic,0.35555555555555557,0.18798190355300903
intervention,specialty,0.4166666666666667,0.1879790723323822
intervention,specialty,0.4166666666666667,0.1879790723323822
intervention,lawyer,0.5,0.18755581974983215
intervention,lawyer,0.5,0.18755581974983215
intervention,bear,0.5555555555555555,0.18750940263271332
intervention,household,0.46296296296296297,0.18746724724769592
intervention,memory,0.5,0.18714368343353271
intervention,citation,0.6388888888888888,0.1868235468864441
intervention,arrival,0.44841269841269843,0.18611668050289154
intervention,hour,0.4444444444444444,0.1858774870634079
intervention,baptism,0.31746031746031744,0.18518279492855072
intervention,area,0.38888888888888884,0.18482699990272522
intervention,area,0.38888888888888884,0.18482699990272522
intervention,prince,0.5,0.18432976305484772
intervention,meal,0.4444444444444444,0.1841113418340683
intervention,generate,0.6138888888888889,0.1838536411523819
intervention,user,0.5555555555555555,0.18358191847801208
intervention,genius,0.47222222222222215,0.18314875662326813
intervention,invitation,0.6972222222222223,0.18274018168449402
intervention,exhibit,0.4682539682539682,0.18240457773208618
intervention,manager,0.5595238095238095,0.18149882555007935
intervention,manager,0.5595238095238095,0.18149882555007935
intervention,priest,0.5833333333333334,0.18115003407001495
intervention,slave,0.35555555555555557,0.18098104000091553
intervention,reproduction,0.5,0.1805240660905838
intervention,description,0.597041847041847,0.1804335117340088
intervention,resident,0.6388888888888888,0.18042555451393127
intervention,congregation,0.5793650793650794,0.18025220930576324
intervention,home,0.4444444444444444,0.18010003864765167
intervention,city,0.5555555555555555,0.17991410195827484
intervention,city,0.5555555555555555,0.17991410195827484
intervention,plaque,0.4166666666666667,0.1790289282798767
intervention,shape,0.42777777777777776,0.17869684100151062
intervention,shape,0.42777777777777776,0.17869684100151062
intervention,party,0.35555555555555557,0.1786024272441864
intervention,party,0.35555555555555557,0.1786024272441864
intervention,product,0.31746031746031744,0.1779402196407318
intervention,product,0.31746031746031744,0.1779402196407318
intervention,politician,0.49444444444444446,0.17756034433841705
intervention,ground,0.3333333333333333,0.17699435353279114
intervention,kingdom,0.5595238095238095,0.17637187242507935
intervention,trader,0.47222222222222215,0.175808385014534
intervention,man,0.47222222222222215,0.17526663839817047
intervention,neighbor,0.5472222222222222,0.17522354423999786
intervention,grandparent,0.5570707070707072,0.17490287125110626
intervention,build,0.42777777777777776,0.17438876628875732
intervention,broker,0.3333333333333333,0.17380934953689575
intervention,broker,0.3333333333333333,0.17380934953689575
intervention,director,0.6138888888888889,0.17347732186317444
intervention,content,0.7103174603174603,0.17322207987308502
intervention,content,0.7103174603174603,0.17322207987308502
intervention,text,0.6666666666666666,0.17254212498664856
intervention,pastor,0.5,0.17239181697368622
intervention,contractor,0.638888888888889,0.17233963310718536
intervention,ingredient,0.6972222222222223,0.1713981032371521
intervention,sign,0.5555555555555555,0.17116425931453705
intervention,nationality,0.5707070707070706,0.17098650336265564
intervention,portion,0.576984126984127,0.17087146639823914
intervention,overseer,0.5277777777777778,0.1707351952791214
intervention,reputation,0.6182539682539682,0.17073051631450653
intervention,material,0.4444444444444444,0.16929613053798676
intervention,material,0.4444444444444444,0.16929613053798676
intervention,baby,0.0,0.16915114223957062
intervention,half,0.0,0.1685228794813156
intervention,like,0.5555555555555555,0.16814470291137695
intervention,character,0.4166666666666667,0.16812564432621002
intervention,source,0.3333333333333333,0.16772225499153137
intervention,source,0.3333333333333333,0.16772225499153137
intervention,preside,0.5515873015873015,0.16763797402381897
intervention,journalist,0.41111111111111115,0.16745999455451965
intervention,hero,0.5555555555555555,0.16676540672779083
