CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
become,position,0.4305555555555555,0.4040549695491791
become,company,0.6428571428571429,0.40396803617477417
become,attempt,0.5396825396825397,0.4034311771392822
become,instance,0.4305555555555555,0.40049925446510315
become,order,0.45555555555555555,0.3995404839515686
become,undergo,0.4365079365079365,0.3989590108394623
become,point,0.45555555555555555,0.39845937490463257
become,government,0.6055555555555555,0.39770975708961487
become,death,0.45555555555555555,0.39531219005584717
become,age,0.5,0.39527037739753723
become,believer,0.625,0.39500483870506287
become,child,0.45555555555555555,0.39366406202316284
become,man,0.0,0.3926047086715698
become,care,0.4444444444444444,0.3904414474964142
become,impact,0.4444444444444444,0.3901844322681427
become,freedom,0.6626984126984127,0.3897407352924347
become,receive,0.6428571428571429,0.3875603675842285
become,number,0.5555555555555555,0.38570040464401245
become,year,0.47222222222222215,0.38520923256874084
become,year,0.47222222222222215,0.38520923256874084
become,perception,0.6,0.3839208483695984
become,shape,0.45555555555555555,0.38344085216522217
become,shape,0.45555555555555555,0.38344085216522217
become,treat,0.45555555555555555,0.3831019103527069
become,objective,0.662962962962963,0.3829752802848816
become,step,0.47222222222222215,0.3826906681060791
become,audience,0.5277777777777778,0.381318598985672
become,authority,0.4259259259259259,0.3800351917743683
become,veteran,0.5396825396825397,0.37988755106925964
become,battle,0.5555555555555555,0.3795553147792816
become,earn,0.47222222222222215,0.37933430075645447
become,earn,0.47222222222222215,0.37933430075645447
become,hero,0.611111111111111,0.37923428416252136
become,found,0.45555555555555555,0.3791450560092926
become,carry,0.45555555555555555,0.3784393072128296
become,victim,0.5555555555555555,0.3778853714466095
become,victim,0.5555555555555555,0.3778853714466095
become,home,0.6388888888888888,0.37747722864151
become,build,0.45555555555555555,0.3737536072731018
become,escape,0.6666666666666666,0.37370389699935913
become,war,0.0,0.3734521269798279
become,day,0.0,0.3734321892261505
become,witness,0.4365079365079365,0.37258413434028625
become,family,0.4444444444444444,0.37147724628448486
become,word,0.47222222222222215,0.37094610929489136
become,organisation,0.4166666666666667,0.3702998757362366
become,fate,0.47222222222222215,0.37028661370277405
become,character,0.5185185185185185,0.3700195252895355
become,woman,0.5777777777777778,0.3699131906032562
become,respect,0.5396825396825397,0.3684406578540802
become,figure,0.4444444444444444,0.3678017258644104
become,body,0.611111111111111,0.36699390411376953
become,attend,0.4444444444444444,0.36676305532455444
become,generate,0.5277777777777778,0.3665626645088196
become,level,0.5777777777777778,0.36645498871803284
become,level,0.5777777777777778,0.36645498871803284
become,job,0.5,0.36623987555503845
become,genius,0.4444444444444444,0.36590829491615295
become,mother,0.5555555555555555,0.36555951833724976
become,sell,0.47222222222222215,0.36486828327178955
become,brand,0.45555555555555555,0.3648410439491272
become,decision,0.625,0.3645825982093811
become,member,0.6666666666666666,0.3638327717781067
become,member,0.6666666666666666,0.3638327717781067
become,appearance,0.5111111111111111,0.36374273896217346
become,difficulty,0.4222222222222222,0.3631521463394165
become,sign,0.0,0.3631073236465454
become,president,0.5185185185185185,0.36296647787094116
become,group,0.45555555555555555,0.36258259415626526
become,subject,0.5396825396825397,0.36210039258003235
become,return,0.4444444444444444,0.36148321628570557
become,conversation,0.47222222222222215,0.36119866371154785
become,play,0.0,0.36051785945892334
become,religion,0.5277777777777778,0.36045560240745544
become,entity,0.4444444444444444,0.3594580888748169
become,century,0.373015873015873,0.359155535697937
become,breed,0.7300000000000001,0.3579649329185486
become,master,0.4444444444444444,0.3578173816204071
become,defend,0.5555555555555555,0.35745900869369507
become,energy,0.4444444444444444,0.3570685386657715
become,hear,0.47222222222222215,0.3566155731678009
become,parent,0.4444444444444444,0.35625535249710083
become,parent,0.4444444444444444,0.35625535249710083
become,disease,0.5396825396825397,0.35614466667175293
become,patient,0.4365079365079365,0.35596078634262085
become,power,0.41111111111111115,0.35592982172966003
become,suspect,0.4365079365079365,0.35553091764450073
become,plan,0.0,0.3554864525794983
become,aid,0.0,0.3541412949562073
become,couple,0.6666666666666666,0.35396626591682434
become,adulthood,0.4259259259259259,0.3526933789253235
become,mission,0.4365079365079365,0.3524523377418518
become,mission,0.4365079365079365,0.3524523377418518
become,enemy,0.5777777777777778,0.3519086539745331
become,kingdom,0.5396825396825397,0.35062703490257263
become,city,0.47222222222222215,0.349953293800354
become,city,0.47222222222222215,0.349953293800354
become,independence,0.5,0.34933993220329285
become,name,0.4444444444444444,0.3489242494106293
become,school,0.5555555555555555,0.3487405478954315
become,school,0.5555555555555555,0.3487405478954315
become,complete,0.7222222222222222,0.3486713171005249
become,head,0.47222222222222215,0.3486115038394928
become,basis,0.45555555555555555,0.34840941429138184
become,eye,0.5,0.3479900658130646
become,birth,0.45555555555555555,0.34790298342704773
become,story,0.45555555555555555,0.34733060002326965
become,honor,0.45555555555555555,0.34680283069610596
become,superpower,0.6,0.3458501398563385
become,investment,0.6,0.3453958332538605
become,bear,0.611111111111111,0.34529027342796326
become,movement,0.6388888888888888,0.3447100520133972
become,apply,0.0,0.34429123997688293
become,half,0.0,0.34419625997543335
become,perform,0.6428571428571429,0.3436848819255829
become,animal,0.4444444444444444,0.3436831533908844
become,marriage,0.4305555555555555,0.3433344066143036
become,friend,0.4444444444444444,0.3432355225086212
become,area,0.47222222222222215,0.34321215748786926
become,area,0.47222222222222215,0.34321215748786926
become,consumer,0.7222222222222222,0.3426332175731659
become,justice,0.4365079365079365,0.3416384756565094
become,blood,0.5777777777777778,0.34161508083343506
become,principle,0.5185185185185185,0.3413413465023041
become,crime,0.7000000000000001,0.340773344039917
become,crime,0.7000000000000001,0.340773344039917
become,writer,0.4444444444444444,0.34018123149871826
become,pain,0.0,0.3398692309856415
become,doctor,0.38888888888888884,0.3395046293735504
become,church,0.4444444444444444,0.3379600942134857
become,continent,0.611111111111111,0.33786341547966003
become,reward,0.4444444444444444,0.3375394642353058
become,candidate,0.5185185185185185,0.33706265687942505
become,office,0.5555555555555555,0.33625152707099915
become,politician,0.3444444444444444,0.3361054062843323
become,die,0.5,0.33573195338249207
become,system,0.38888888888888884,0.33479276299476624
become,employment,0.6055555555555555,0.3344498574733734
become,from,0.611111111111111,0.33430472016334534
become,favor,0.45555555555555555,0.3341914117336273
become,class,0.45555555555555555,0.33376121520996094
become,association,0.3383838383838384,0.3336070775985718
become,set,0.5,0.3331827223300934
become,ownership,0.35185185185185186,0.3330034911632538
become,effect,0.5555555555555555,0.332050621509552
become,population,0.4222222222222222,0.3319582939147949
become,population,0.4222222222222222,0.3319582939147949
become,practitioner,0.5833333333333334,0.3316109776496887
become,write,0.45555555555555555,0.3310406506061554
become,ground,0.4444444444444444,0.33100995421409607
become,action,0.5555555555555555,0.3307652175426483
become,account,0.5396825396825397,0.33014795184135437
become,event,0.45555555555555555,0.3299829661846161
become,teacher,0.6428571428571429,0.3298410475254059
become,student,0.4365079365079365,0.32976233959198
become,contain,0.5396825396825397,0.32946449518203735
become,conclusion,0.5111111111111111,0.32903146743774414
become,friendship,0.4222222222222222,0.3285081088542938
become,organize,0.5277777777777778,0.32849448919296265
become,circumstance,0.5,0.32806363701820374
become,capital,0.4365079365079365,0.32781505584716797
become,condition,0.5185185185185185,0.32749104499816895
become,activity,0.4305555555555555,0.3268437087535858
become,sport,0.45555555555555555,0.3268005847930908
become,controversy,0.5909090909090909,0.3264930546283722
become,skill,0.0,0.3255406320095062
become,support,0.4365079365079365,0.3252982795238495
become,support,0.4365079365079365,0.3252982795238495
become,field,0.45555555555555555,0.32481950521469116
become,field,0.45555555555555555,0.32481950521469116
become,spouse,0.5555555555555555,0.3248022794723511
become,violence,0.5138888888888888,0.3247573971748352
become,behalf,0.5555555555555555,0.3246963918209076
become,outcome,0.746031746031746,0.3245697021484375
become,outcome,0.746031746031746,0.3245697021484375
become,scene,0.5888888888888889,0.324543297290802
become,food,0.47222222222222215,0.32401275634765625
become,context,0.6428571428571429,0.32340458035469055
become,trade,0.45555555555555555,0.3228608965873718
become,trade,0.45555555555555555,0.3228608965873718
become,material,0.4305555555555555,0.3216893672943115
become,material,0.4305555555555555,0.3216893672943115
become,asset,0.45555555555555555,0.32159408926963806
become,blessing,0.5277777777777778,0.3207227289676666
become,amount,0.4444444444444444,0.32038208842277527
become,cost,0.611111111111111,0.32015517354011536
become,house,0.5777777777777778,0.31970855593681335
become,train,0.0,0.3193380534648895
become,shift,0.0,0.31915226578712463
become,impose,0.5555555555555555,0.319008469581604
become,permit,0.5555555555555555,0.3188369572162628
become,creativity,0.3444444444444444,0.31851160526275635
become,issue,0.45555555555555555,0.318284273147583
become,occupation,0.3444444444444444,0.3182831406593323
become,town,0.47222222222222215,0.3175949156284332
become,university,0.4222222222222222,0.31755584478378296
become,research,0.5277777777777778,0.31734246015548706
become,direction,0.5185185185185185,0.3172605335712433
become,owner,0.45555555555555555,0.31718653440475464
become,owner,0.45555555555555555,0.31718653440475464
become,meeting,0.4365079365079365,0.3171805441379547
become,study,0.0,0.31714439392089844
become,study,0.0,0.31714439392089844
become,study,0.0,0.31714439392089844
become,physician,0.4259259259259259,0.31672799587249756
become,product,0.4365079365079365,0.31639590859413147
become,product,0.4365079365079365,0.31639590859413147
become,resident,0.5277777777777778,0.31637153029441833
become,strength,0.4305555555555555,0.3162500858306885
become,party,0.0,0.31586071848869324
become,party,0.0,0.31586071848869324
become,genre,0.5777777777777778,0.31576740741729736
become,genre,0.5777777777777778,0.31576740741729736
become,rank,0.0,0.3136700689792633
become,rank,0.0,0.3136700689792633
become,provider,0.5277777777777778,0.3134269714355469
become,information,0.5050505050505051,0.31286653876304626
become,occasion,0.3611111111111111,0.31204846501350403
become,debt,0.4444444444444444,0.31176403164863586
become,worker,0.5555555555555555,0.3115740418434143
become,deceased,0.625,0.31151047348976135
become,deceased,0.625,0.31151047348976135
become,consult,0.5396825396825397,0.3105944097042084
become,book,0.611111111111111,0.31017377972602844
become,defeat,0.5555555555555555,0.3101505935192108
become,exhibit,0.4365079365079365,0.30991920828819275
become,pet,0.5,0.30971840023994446
become,assistance,0.4222222222222222,0.3096678555011749
become,servant,0.4365079365079365,0.30962204933166504
become,wear,0.47222222222222215,0.30921587347984314
become,case,0.4444444444444444,0.30921125411987305
become,host,0.47222222222222215,0.3090059459209442
become,topic,0.41111111111111115,0.3089802861213684
become,access,0.38888888888888884,0.306878000497818
become,supply,0.0,0.30662184953689575
become,resource,0.625,0.3064698874950409
become,judge,0.45555555555555555,0.3060421049594879
become,judge,0.45555555555555555,0.3060421049594879
become,judge,0.45555555555555555,0.3060421049594879
become,content,0.6428571428571429,0.3058422803878784
become,content,0.6428571428571429,0.3058422803878784
become,estate,0.5555555555555555,0.3057020902633667
become,participant,0.41919191919191917,0.3055569529533386
become,participant,0.41919191919191917,0.3055569529533386
become,participant,0.41919191919191917,0.3055569529533386
become,enroll,0.5555555555555555,0.3052991032600403
become,dog,0.5,0.3052058517932892
become,agent,0.45555555555555555,0.3050349950790405
become,brother,0.6428571428571429,0.3041074573993683
become,household,0.35185185185185186,0.30343103408813477
become,degree,0.5555555555555555,0.30342742800712585
become,attack,0.4444444444444444,0.30312129855155945
become,list,0.0,0.30242639780044556
become,artist,0.0,0.30240121483802795
become,artist,0.0,0.30240121483802795
become,fire,0.47222222222222215,0.3023570477962494
become,crowd,0.5777777777777778,0.30199873447418213
become,road,0.47222222222222215,0.3007481098175049
become,service,0.5396825396825397,0.3004150688648224
become,author,0.4444444444444444,0.3003842830657959
become,author,0.4444444444444444,0.3003842830657959
become,author,0.4444444444444444,0.3003842830657959
become,target,0.4444444444444444,0.2997307777404785
become,target,0.4444444444444444,0.2997307777404785
become,travel,0.4444444444444444,0.29972022771835327
become,faculty,0.4365079365079365,0.2992091476917267
become,treatment,0.611111111111111,0.298582524061203
become,treatment,0.611111111111111,0.298582524061203
become,classroom,0.5185185185185185,0.298252135515213
become,sister,0.4444444444444444,0.2980099022388458
become,official,0.3611111111111111,0.29700422286987305
become,wife,0.47222222222222215,0.2964569628238678
become,website,0.5317460317460317,0.2956511378288269
become,website,0.5317460317460317,0.2956511378288269
become,villain,0.0,0.29543477296829224
become,slavery,0.4365079365079365,0.2952114939689636
become,project,0.5396825396825397,0.29422932863235474
become,type,0.47222222222222215,0.29419082403182983
become,type,0.47222222222222215,0.29419082403182983
become,water,0.45555555555555555,0.2940156161785126
become,director,0.625,0.29361435770988464
become,employer,0.6388888888888888,0.2934130132198334
become,employer,0.6388888888888888,0.2934130132198334
become,officer,0.5396825396825397,0.2933286130428314
become,employee,0.6388888888888888,0.2930462062358856
become,source,0.5555555555555555,0.2929960787296295
become,source,0.5555555555555555,0.2929960787296295
become,shop,0.47222222222222215,0.29297688603401184
become,region,0.5555555555555555,0.2929390072822571
become,light,0.0,0.29287010431289673
become,actor,0.5777777777777778,0.29276371002197266
become,gender,0.5555555555555555,0.2927282154560089
become,gender,0.5555555555555555,0.2927282154560089
become,supporter,0.5185185185185185,0.2926848530769348
become,read,0.47222222222222215,0.2925316393375397
become,read,0.47222222222222215,0.2925316393375397
become,baby,0.47222222222222215,0.29252946376800537
become,race,0.4444444444444444,0.2923824191093445
become,contribution,0.5,0.2922308146953583
become,premise,0.6428571428571429,0.2917608618736267
become,intelligence,0.5,0.29174792766571045
become,election,0.6388888888888888,0.2914894223213196
become,grave,0.45555555555555555,0.2914206385612488
become,star,0.0,0.29118862748146057
become,star,0.0,0.29118862748146057
become,lawyer,0.4444444444444444,0.29099974036216736
become,lawyer,0.4444444444444444,0.29099974036216736
become,property,0.3611111111111111,0.2909432053565979
become,loss,0.47222222222222215,0.2905011773109436
become,tale,0.47222222222222215,0.2899153530597687
become,thousand,0.4305555555555555,0.28985440731048584
become,purchase,0.5277777777777778,0.2895953953266144
become,boy,0.6666666666666666,0.2894127666950226
become,line,0.47222222222222215,0.28904664516448975
become,introduction,0.3333333333333333,0.289033979177475
become,creator,0.5317460317460317,0.288756787776947
become,destination,0.41919191919191917,0.28853854537010193
become,destination,0.41919191919191917,0.28853854537010193
become,recipient,0.611111111111111,0.28805825114250183
become,recipient,0.611111111111111,0.28805825114250183
become,fund,0.0,0.2860206961631775
become,charge,0.5555555555555555,0.28577721118927
become,camp,0.611111111111111,0.28552988171577454
become,reader,0.5555555555555555,0.2849428057670593
become,tourist,0.4365079365079365,0.2848382592201233
become,background,0.6,0.2837558388710022
become,island,0.0,0.28350239992141724
become,option,0.4444444444444444,0.28349724411964417
become,news,0.47222222222222215,0.2832569479942322
become,punishment,0.5111111111111111,0.28298765420913696
become,girl,0.0,0.2828247547149658
become,journalist,0.4222222222222222,0.2821359634399414
become,medium,0.5555555555555555,0.2821277976036072
become,object,0.6666666666666666,0.28186771273612976
become,customer,0.7222222222222222,0.28117239475250244
become,department,0.6,0.2811029851436615
become,homeland,0.5138888888888888,0.28027012944221497
become,address,0.4365079365079365,0.2801579236984253
become,address,0.4365079365079365,0.2801579236984253
become,congregation,0.47222222222222215,0.2798794209957123
become,title,0.45555555555555555,0.2794106900691986
become,novel,0.41111111111111115,0.2792958617210388
become,symbol,0.38888888888888884,0.2791740596294403
become,suit,0.0,0.2786776125431061
become,argument,0.5277777777777778,0.2786749601364136
become,gift,0.0,0.278099924325943
become,value,0.45555555555555555,0.27772802114486694
become,value,0.45555555555555555,0.27772802114486694
become,evaluate,0.5277777777777778,0.2772539556026459
become,hospital,0.4305555555555555,0.2764396667480469
become,period,0.5555555555555555,0.27592411637306213
become,period,0.5555555555555555,0.27592411637306213
become,king,0.0,0.2758439779281616
become,prison,0.4444444444444444,0.27554187178611755
become,funding,0.0,0.27478668093681335
become,horse,0.5777777777777778,0.27435797452926636
become,drink,0.0,0.2737152874469757
become,tool,0.47222222222222215,0.2725774943828583
become,tool,0.47222222222222215,0.2725774943828583
become,affiliation,0.0,0.27253204584121704
become,contract,0.5277777777777778,0.27248263359069824
become,language,0.4305555555555555,0.2723786234855652
become,slave,0.45555555555555555,0.27236276865005493
become,factor,0.5555555555555555,0.2716720998287201
become,weapon,0.5555555555555555,0.2716647982597351
become,activism,0.5277777777777778,0.27161094546318054
become,soldier,0.5396825396825397,0.27160295844078064
become,grandfather,0.41919191919191917,0.2709931433200836
become,black,0.5777777777777778,0.27086538076400757
become,guide,0.45555555555555555,0.2704474627971649
become,guide,0.45555555555555555,0.2704474627971649
become,beneficiary,0.5934343434343434,0.27007046341896057
become,injury,0.0,0.26968249678611755
become,exchange,0.625,0.2695755064487457
become,bank,0.47222222222222215,0.26939189434051514
become,hire,0.47222222222222215,0.26902762055397034
become,store,0.5777777777777778,0.2686646580696106
become,film,0.47222222222222215,0.2685253918170929
become,manager,0.4365079365079365,0.26827120780944824
become,manager,0.4365079365079365,0.26827120780944824
become,street,0.5555555555555555,0.2675866186618805
become,branch,0.5555555555555555,0.26756447553634644
become,instructor,0.4222222222222222,0.26740536093711853
become,performer,0.7037037037037037,0.2672828137874603
become,room,0.611111111111111,0.2671282887458801
become,possession,0.3444444444444444,0.26677000522613525
become,scholar,0.5396825396825397,0.2665958106517792
become,rebellion,0.5,0.2665812373161316
become,colony,0.5555555555555555,0.26641222834587097
become,attorney,0.5277777777777778,0.26638466119766235
become,judgment,0.5277777777777778,0.2661460041999817
become,viewpoint,0.5185185185185185,0.26609522104263306
become,gospel,0.5555555555555555,0.2651606500148773
become,residence,0.5185185185185185,0.26515012979507446
become,activist,0.4305555555555555,0.26508408784866333
become,broker,0.6666666666666666,0.2649921476840973
become,broker,0.6666666666666666,0.2649921476840973
become,feature,0.5396825396825397,0.2649747133255005
become,native,0.4444444444444444,0.26409608125686646
become,rebel,0.5888888888888889,0.2636623680591583
become,category,0.5138888888888888,0.26358872652053833
become,producer,0.5138888888888888,0.2634335160255432
become,queen,0.5777777777777778,0.26289844512939453
become,pastor,0.4444444444444444,0.26288744807243347
become,baseball,0.5277777777777778,0.26271146535873413
become,court,0.5777777777777778,0.2619991600513458
become,protection,0.48888888888888893,0.2613139748573303
become,plant,0.0,0.2608640491962433
become,transportation,0.41269841269841273,0.26053526997566223
become,style,0.45555555555555555,0.2600349485874176
become,buyer,0.5777777777777778,0.25988370180130005
become,damage,0.5555555555555555,0.2596074640750885
become,professor,0.35185185185185186,0.25935685634613037
become,captive,0.5396825396825397,0.25906333327293396
become,publish,0.4365079365079365,0.25895050168037415
become,counsel,0.6428571428571429,0.25888144969940186
become,drag,0.0,0.2588098645210266
become,spring,0.0,0.25864511728286743
become,view,0.47222222222222215,0.2586286664009094
become,specialty,0.5185185185185185,0.2582099437713623
become,specialty,0.5185185185185185,0.2582099437713623
become,duty,0.0,0.25816959142684937
become,duty,0.0,0.25816959142684937
become,currency,0.3611111111111111,0.2580341100692749
become,currency,0.3611111111111111,0.2580341100692749
become,fraction,0.5277777777777778,0.25734615325927734
become,method,0.5555555555555555,0.256823867559433
become,tree,0.611111111111111,0.2565968334674835
become,minor,0.45555555555555555,0.256265252828598
become,fruit,0.0,0.25599080324172974
become,priest,0.4444444444444444,0.2557559311389923
become,contributor,0.5050505050505051,0.25558650493621826
become,liberty,0.5396825396825397,0.25517797470092773
become,literacy,0.4305555555555555,0.2547614872455597
become,image,0.45555555555555555,0.25470489263534546
become,speech,0.5555555555555555,0.2543971836566925
become,representation,0.4920634920634921,0.25415074825286865
become,ingredient,0.5111111111111111,0.25372618436813354
become,prayer,0.4444444444444444,0.25295743346214294
become,prince,0.5555555555555555,0.25216415524482727
become,sea,0.5,0.2521577477455139
become,capacity,0.4305555555555555,0.2517581284046173
become,equipment,0.611111111111111,0.25157612562179565
become,reproduce,0.611111111111111,0.2512040436267853
become,distance,0.4305555555555555,0.2509455978870392
become,researcher,0.48888888888888893,0.2507321238517761
become,emergency,0.611111111111111,0.2494799643754959
become,construction,0.5,0.24903856217861176
become,infant,0.0,0.24855974316596985
become,vehicle,0.6428571428571429,0.2484762817621231
become,arrival,0.0,0.24760986864566803
become,supplier,0.4305555555555555,0.2476009875535965
become,symptom,0.373015873015873,0.24728496372699738
become,symptom,0.373015873015873,0.24728496372699738
become,donor,0.45555555555555555,0.2466859370470047
become,donor,0.45555555555555555,0.2466859370470047
become,software,0.5277777777777778,0.24619750678539276
become,legislature,0.41919191919191917,0.24571973085403442
become,publication,0.5050505050505051,0.24532850086688995
become,distribute,0.4222222222222222,0.24500615894794464
become,missionary,0.3444444444444444,0.24482165277004242
become,record,0.6666666666666666,0.2447320818901062
become,piece,0.7000000000000001,0.244682177901268
become,village,0.4365079365079365,0.24465523660182953
become,captain,0.4365079365079365,0.2440374344587326
become,award,0.0,0.24397602677345276
become,heat,0.47222222222222215,0.24392028152942657
become,specialization,0.4920634920634921,0.24353769421577454
become,vote,0.4444444444444444,0.24323154985904694
become,statement,0.611111111111111,0.24288631975650787
become,permission,0.5111111111111111,0.24193114042282104
become,movie,0.5777777777777778,0.24158243834972382
become,date,0.47222222222222215,0.24127967655658722
become,origin,0.0,0.24116773903369904
become,origin,0.0,0.24116773903369904
become,convention,0.48888888888888893,0.2410421073436737
become,pair,0.0,0.2409573793411255
become,location,0.3611111111111111,0.24085935950279236
become,location,0.3611111111111111,0.24085935950279236
become,location,0.3611111111111111,0.24085935950279236
become,smoke,0.5777777777777778,0.23995038866996765
become,ocean,0.41111111111111115,0.23983795940876007
become,domain,0.5555555555555555,0.23971332609653473
become,transport,0.4259259259259259,0.2393350452184677
become,donate,0.5555555555555555,0.23796246945858002
become,performance,0.5909090909090909,0.23735928535461426
become,performance,0.5909090909090909,0.23735928535461426
become,neighbor,0.5277777777777778,0.23710457980632782
become,groom,0.5777777777777778,0.23701384663581848
become,acquisition,0.41919191919191917,0.23679645359516144
become,furniture,0.4259259259259259,0.2358366847038269
become,memory,0.5555555555555555,0.23556214570999146
become,wage,0.47222222222222215,0.23549143970012665
become,article,0.5396825396825397,0.23528067767620087
become,governor,0.3611111111111111,0.23455722630023956
become,dimension,0.35185185185185186,0.23440216481685638
become,protest,0.5396825396825397,0.2343699187040329
become,user,0.47222222222222215,0.2340415120124817
become,collector,0.5,0.2333592027425766
become,trigger,0.4365079365079365,0.23331978917121887
become,theme,0.7000000000000001,0.2331404983997345
become,guard,0.0,0.23272715508937836
become,component,0.7037037037037037,0.23205003142356873
become,release,0.5396825396825397,0.23157872259616852
become,narrator,0.4305555555555555,0.231271430850029
become,report,0.5555555555555555,0.2309991866350174
become,invitation,0.0,0.2302895039319992
become,ceremony,0.6861111111111112,0.22996018826961517
become,guest,0.45555555555555555,0.2290811389684677
become,portion,0.4365079365079365,0.22906064987182617
become,response,0.625,0.22881552577018738
become,message,0.5396825396825397,0.22873196005821228
become,bride,0.5777777777777778,0.22810649871826172
become,publisher,0.5185185185185185,0.22786425054073334
become,publisher,0.5185185185185185,0.22786425054073334
become,arrest,0.4444444444444444,0.2278507649898529
become,ship,0.0,0.2277972251176834
become,preacher,0.625,0.22638094425201416
become,painting,0.0,0.22598181664943695
become,quantity,0.0,0.22531461715698242
become,quantity,0.0,0.22531461715698242
become,discrimination,0.4920634920634921,0.22443506121635437
become,assault,0.0,0.22431564331054688
become,county,0.5555555555555555,0.2242143154144287
