CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
right,friend,0.5777777777777778,0.4153718948364258
right,responsibility,0.5142857142857143,0.4151032567024231
right,fear,0.0,0.41472288966178894
right,defend,0.0,0.414653480052948
right,access,0.0,0.41352853178977966
right,manner,0.0,0.41192230582237244
right,found,0.0,0.4115613102912903
right,read,0.48333333333333334,0.4109177589416504
right,read,0.48333333333333334,0.4109177589416504
right,action,0.41111111111111115,0.41011932492256165
right,issue,0.4666666666666666,0.4100155532360077
right,comment,0.44761904761904764,0.40947628021240234
right,room,0.48333333333333334,0.40786805748939514
right,plan,0.0,0.40773478150367737
right,world,0.0,0.40618371963500977
right,pain,0.48333333333333334,0.40578219294548035
right,case,0.0,0.40514394640922546
right,body,0.0,0.40487217903137207
right,concern,0.0,0.4043157994747162
right,ability,0.5619047619047619,0.40325501561164856
right,suit,0.6333333333333333,0.403238445520401
right,write,0.7333333333333334,0.40198490023612976
right,majority,0.44166666666666665,0.4016399085521698
right,force,0.0,0.4014911353588104
right,shop,0.0,0.3997330963611603
right,set,0.0,0.3976804316043854
right,conclusion,0.0,0.3972678780555725
right,sell,0.0,0.3966671824455261
right,interest,0.5499999999999999,0.39659783244132996
right,apply,0.0,0.3958902060985565
right,woman,0.0,0.3939454257488251
right,individual,0.43333333333333335,0.3936924934387207
right,website,0.44761904761904764,0.39355623722076416
right,website,0.44761904761904764,0.39355623722076416
right,effect,0.45555555555555555,0.3931952714920044
right,provide,0.44761904761904764,0.392740398645401
right,town,0.0,0.39229655265808105
right,treat,0.6,0.392177015542984
right,favor,0.0,0.3918766975402832
right,market,0.5777777777777778,0.3898997902870178
right,conversation,0.5222222222222223,0.3887336850166321
right,level,0.0,0.388721227645874
right,level,0.0,0.388721227645874
right,distance,0.5499999999999999,0.3884766697883606
right,office,0.45555555555555555,0.38834238052368164
right,justice,0.44761904761904764,0.38829249143600464
right,vote,0.0,0.3882828652858734
right,practice,0.5499999999999999,0.38608309626579285
right,style,0.0,0.3855355679988861
right,belong,0.0,0.38488686084747314
right,list,0.6333333333333333,0.38465362787246704
right,struggle,0.5472222222222222,0.3843030333518982
right,background,0.43333333333333335,0.38358303904533386
right,shift,0.6,0.3829653561115265
right,experience,0.5333333333333333,0.38190957903862
right,crowd,0.4666666666666666,0.3813629448413849
right,from,0.48333333333333334,0.38121533393859863
right,bear,0.0,0.38120782375335693
right,movement,0.44166666666666665,0.3810674250125885
right,address,0.0,0.38094043731689453
right,address,0.0,0.38094043731689453
right,image,0.6,0.38061952590942383
right,judge,0.4666666666666666,0.3803063929080963
right,judge,0.4666666666666666,0.3803063929080963
right,judge,0.4666666666666666,0.3803063929080963
right,term,0.0,0.37911272048950195
right,doctor,0.45555555555555555,0.3784092664718628
right,serve,0.0,0.3774101138114929
right,result,0.5777777777777778,0.37647050619125366
right,result,0.5777777777777778,0.37647050619125366
right,owner,0.0,0.37607458233833313
right,owner,0.0,0.37607458233833313
right,scene,0.0,0.3756082057952881
right,process,0.44761904761904764,0.37521684169769287
right,state,0.4666666666666666,0.3749232590198517
right,belief,0.45555555555555555,0.3747237026691437
right,return,0.5777777777777778,0.37464287877082825
right,field,0.4666666666666666,0.37439897656440735
right,field,0.4666666666666666,0.37439897656440735
right,government,0.3666666666666667,0.37333619594573975
right,property,0.5499999999999999,0.3733096718788147
right,baby,0.0,0.3731614649295807
right,play,0.0,0.3725157082080841
right,viewpoint,0.43703703703703706,0.37175917625427246
right,manage,0.45555555555555555,0.37123847007751465
right,liberty,0.5619047619047619,0.37054410576820374
right,information,0.5131313131313131,0.36988991498947144
right,represent,0.43703703703703706,0.36892423033714294
right,power,0.0,0.3685023784637451
right,suspect,0.44761904761904764,0.3675289452075958
right,portion,0.5619047619047619,0.3674745559692383
right,drag,0.6333333333333333,0.3669544458389282
right,toe,0.0,0.36692166328430176
right,affect,0.45555555555555555,0.36588236689567566
right,human,0.0,0.36518654227256775
right,major,0.0,0.36454230546951294
right,light,0.8666666666666667,0.36396893858909607
right,success,0.0,0.36361581087112427
right,success,0.0,0.36361581087112427
right,page,0.48333333333333334,0.36304232478141785
right,page,0.48333333333333334,0.36304232478141785
right,statement,0.43703703703703706,0.36299294233322144
right,content,0.44761904761904764,0.362758606672287
right,content,0.44761904761904764,0.362758606672287
right,amount,0.45555555555555555,0.36069539189338684
right,injury,0.45555555555555555,0.3604529798030853
right,value,0.0,0.35998407006263733
right,value,0.0,0.35998407006263733
right,type,0.0,0.35990282893180847
right,type,0.0,0.35990282893180847
right,audience,0.44166666666666665,0.3595035970211029
right,girl,0.48333333333333334,0.3594186305999756
right,knowledge,0.0,0.358563631772995
right,knowledge,0.0,0.358563631772995
right,story,0.0,0.35855230689048767
right,boy,0.0,0.35828831791877747
right,principle,0.5407407407407407,0.35805612802505493
right,store,0.0,0.35690024495124817
right,public,0.0,0.35639381408691406
right,target,0.7000000000000001,0.3559551537036896
right,target,0.7000000000000001,0.3559551537036896
right,detail,0.45555555555555555,0.3559449017047882
right,society,0.5619047619047619,0.3554173707962036
right,relationship,0.5055555555555555,0.3543738126754761
right,victim,0.5777777777777778,0.3537570536136627
right,victim,0.5777777777777778,0.3537570536136627
right,double,0.0,0.3535463213920593
right,religion,0.6583333333333333,0.3528020977973938
right,wife,0.48333333333333334,0.35227730870246887
right,dog,0.5111111111111111,0.3520642817020416
right,condition,0.5407407407407407,0.3508751392364502
right,attack,0.45555555555555555,0.35074689984321594
right,wear,0.0,0.3492111265659332
right,speech,0.45555555555555555,0.34882164001464844
right,court,0.4666666666666666,0.3486987054347992
right,church,0.45555555555555555,0.34837767481803894
right,judgment,0.5499999999999999,0.34795573353767395
right,mother,0.41111111111111115,0.3469540476799011
right,drink,0.6,0.34655582904815674
right,trade,0.4666666666666666,0.3458484709262848
right,trade,0.4666666666666666,0.3458484709262848
right,candidate,0.5407407407407407,0.34584251046180725
right,basis,0.0,0.3454959988594055
right,enemy,0.0,0.3452647924423218
right,topic,0.0,0.34463101625442505
right,company,0.0,0.34453698992729187
right,city,0.48333333333333334,0.3438575863838196
right,city,0.48333333333333334,0.3438575863838196
right,guard,0.0,0.34329116344451904
right,authority,0.37407407407407406,0.34312576055526733
right,outcome,0.44761904761904764,0.34296172857284546
right,outcome,0.44761904761904764,0.34296172857284546
right,hour,0.0,0.3428274095058441
right,teach,0.4666666666666666,0.3428038954734802
right,charge,0.41111111111111115,0.3423118591308594
right,lawyer,0.0,0.34210294485092163
right,lawyer,0.0,0.34210294485092163
right,destination,0.3606060606060606,0.34199368953704834
right,destination,0.3606060606060606,0.34199368953704834
right,risk,0.6333333333333333,0.3419680595397949
right,contract,0.44166666666666665,0.34176936745643616
right,child,0.4666666666666666,0.34123408794403076
right,permission,0.5333333333333333,0.34077367186546326
right,number,0.0,0.3402932286262512
right,damage,0.45555555555555555,0.3402605354785919
right,nation,0.41111111111111115,0.34008604288101196
right,objective,0.43703703703703706,0.34003740549087524
right,subject,0.44761904761904764,0.33927640318870544
right,task,0.0,0.3388102650642395
right,article,0.565079365079365,0.33507925271987915
right,occasion,0.0,0.3346177935600281
right,bank,0.0,0.33392393589019775
right,escape,0.0,0.3333372175693512
right,character,0.5333333333333333,0.3330136239528656
right,marriage,0.5499999999999999,0.3316968083381653
right,suffer,0.0,0.3315402567386627
right,system,0.45555555555555555,0.33132386207580566
right,support,0.44761904761904764,0.3311023712158203
right,support,0.44761904761904764,0.3311023712158203
right,guide,0.4666666666666666,0.33079153299331665
right,guide,0.4666666666666666,0.33079153299331665
right,purchase,0.5499999999999999,0.33024340867996216
right,consequence,0.0,0.32995596528053284
right,branch,0.5777777777777778,0.3299129903316498
right,book,0.0,0.3294990360736847
right,brand,0.4666666666666666,0.32937750220298767
right,impact,0.5777777777777778,0.32926812767982483
right,sister,0.5777777777777778,0.3284403681755066
right,establish,0.43703703703703706,0.32782039046287537
right,election,0.44166666666666665,0.3275774419307709
right,instance,0.5499999999999999,0.32745981216430664
right,receive,0.44761904761904764,0.3268062174320221
right,fire,0.48333333333333334,0.32668542861938477
right,father,0.41111111111111115,0.3264167904853821
right,train,0.4666666666666666,0.3259493112564087
right,premise,0.44761904761904764,0.32575833797454834
right,speed,0.0,0.3247794210910797
right,entry,0.0,0.3243505656719208
right,entry,0.0,0.3243505656719208
right,tool,0.0,0.3242327570915222
right,tool,0.0,0.3242327570915222
right,color,0.0,0.32422181963920593
right,color,0.0,0.32422181963920593
right,phone,0.0,0.3242111802101135
right,patient,0.3952380952380952,0.32350465655326843
right,difficulty,0.5333333333333333,0.32329997420310974
right,perceive,0.44166666666666665,0.3227940797805786
right,community,0.43703703703703706,0.3222842216491699
right,ownership,0.43703703703703706,0.32220643758773804
right,death,0.43333333333333335,0.3220260441303253
right,account,0.44761904761904764,0.3218965530395508
right,witness,0.5619047619047619,0.32142651081085205
right,song,0.48333333333333334,0.32070979475975037
right,cost,0.48333333333333334,0.3197878897190094
right,influence,0.43703703703703706,0.31977784633636475
right,message,0.0,0.3187468349933624
right,estate,0.45555555555555555,0.31850987672805786
right,photo,0.4666666666666666,0.3184618055820465
right,age,0.5111111111111111,0.3184606432914734
right,brother,0.565079365079365,0.3184407353401184
right,text,0.48333333333333334,0.31843769550323486
right,service,0.44761904761904764,0.3178885579109192
right,organization,0.6277777777777778,0.3172447681427002
right,wheel,0.0,0.3169669508934021
right,product,0.5619047619047619,0.3166244626045227
right,product,0.5619047619047619,0.3166244626045227
right,dress,0.4666666666666666,0.31650790572166443
right,neighbor,0.6583333333333333,0.31628653407096863
right,employer,0.0,0.3158086836338043
right,employer,0.0,0.3158086836338043
right,camp,0.0,0.31565096974372864
right,degree,0.45555555555555555,0.3156123757362366
right,depth,0.43333333333333335,0.31555306911468506
right,attorney,0.44166666666666665,0.3153219223022461
right,family,0.45555555555555555,0.3151450753211975
right,context,0.44761904761904764,0.3150337338447571
right,tree,0.48333333333333334,0.3149639368057251
right,blessing,0.0,0.31425198912620544
right,year,0.0,0.3138192892074585
right,year,0.0,0.3138192892074585
right,buyer,0.0,0.31375154852867126
right,title,0.4666666666666666,0.31351438164711
right,water,0.0,0.3131987154483795
right,black,0.0,0.31297868490219116
right,blood,0.0,0.312940776348114
right,school,0.45555555555555555,0.31189021468162537
right,school,0.45555555555555555,0.31189021468162537
right,source,0.0,0.31185096502304077
right,source,0.0,0.31185096502304077
right,horse,0.0,0.31179413199424744
right,trigger,0.6761904761904761,0.3117869794368744
right,grave,0.4666666666666666,0.31172552704811096
right,gift,0.6333333333333333,0.31037935614585876
right,build,0.4666666666666666,0.31010106205940247
right,vehicle,0.3952380952380952,0.31000515818595886
right,president,0.5407407407407407,0.30981823801994324
right,height,0.8222222222222223,0.3088570833206177
right,weapon,0.0,0.30881017446517944
right,food,0.0,0.30808576941490173
right,race,0.48333333333333334,0.3077154755592346
right,involve,0.44761904761904764,0.3065832853317261
right,object,0.45555555555555555,0.306210458278656
right,war,0.0,0.3057031035423279
right,die,0.5111111111111111,0.3050125241279602
right,customer,0.44166666666666665,0.3047507107257843
right,circumstance,0.5055555555555555,0.304705947637558
right,permit,0.5777777777777778,0.3047042191028595
right,bag,0.5111111111111111,0.3046604096889496
right,politician,0.5333333333333333,0.30441051721572876
right,battle,0.45555555555555555,0.30411359667778015
right,dinner,0.45555555555555555,0.3038407266139984
right,response,0.44166666666666665,0.30307579040527344
right,role,0.48333333333333334,0.3029005229473114
right,role,0.48333333333333334,0.3029005229473114
right,status,0.45555555555555555,0.3028085231781006
right,status,0.45555555555555555,0.3028085231781006
right,length,0.5888888888888889,0.30229151248931885
right,region,0.5888888888888889,0.3020963668823242
right,genius,0.41111111111111115,0.301814466714859
right,hero,0.0,0.3017609417438507
right,publish,0.0,0.30160772800445557
right,material,0.44166666666666665,0.3012886643409729
right,material,0.44166666666666665,0.3012886643409729
right,loss,0.0,0.3012658953666687
right,appearance,0.0,0.3011772632598877
right,honor,0.0,0.300802081823349
right,investment,0.5333333333333333,0.3006330132484436
right,perform,0.44761904761904764,0.2987038195133209
right,project,0.5619047619047619,0.2986792325973511
right,smoke,0.0,0.29855647683143616
right,acquire,0.0,0.29852205514907837
right,spring,0.5777777777777778,0.29849973320961
right,date,0.0,0.29807740449905396
right,behalf,0.45555555555555555,0.2979620695114136
right,restaurant,0.5333333333333333,0.2977740466594696
right,torso,0.0,0.2977154850959778
right,user,0.0,0.2973109781742096
right,email,0.0,0.2971992790699005
right,factor,0.45555555555555555,0.29717451333999634
right,print,0.7333333333333334,0.2971559762954712
right,movie,0.0,0.29670846462249756
right,request,0.5619047619047619,0.29627689719200134
right,spouse,0.0,0.29594895243644714
right,theme,0.0,0.29584404826164246
right,news,0.0,0.29538092017173767
right,bill,0.48333333333333334,0.2941935658454895
right,official,0.44166666666666665,0.29395779967308044
right,description,0.6242424242424242,0.29351457953453064
right,feature,0.44761904761904764,0.2931758165359497
right,parent,0.5777777777777778,0.2930595576763153
right,parent,0.5777777777777778,0.2930595576763153
right,ticket,0.5777777777777778,0.2928178012371063
right,perception,0.5333333333333333,0.2927509844303131
right,wedding,0.0,0.2927470803260803
right,employee,0.0,0.29233506321907043
right,bat,0.0,0.29203689098358154
right,creativity,0.5222222222222221,0.29187270998954773
right,strength,0.5472222222222222,0.29126888513565063
right,hire,0.48333333333333334,0.2911839485168457
right,ship,0.48333333333333334,0.290792316198349
right,period,0.5777777777777778,0.2900089621543884
right,period,0.5777777777777778,0.2900089621543884
right,debt,0.48333333333333334,0.2898007929325104
right,river,0.6,0.28946107625961304
right,document,0.44166666666666665,0.28934744000434875
right,size,0.48333333333333334,0.2888619303703308
right,size,0.48333333333333334,0.2888619303703308
right,believer,0.44166666666666665,0.2882594168186188
right,employment,0.0,0.2878687381744385
right,fate,0.0,0.28772735595703125
right,protection,0.5333333333333333,0.28742721676826477
right,price,0.6,0.28700128197669983
right,price,0.6,0.28700128197669983
right,evaluate,0.44166666666666665,0.28662919998168945
right,birth,0.6222222222222222,0.2865257263183594
right,event,0.4666666666666666,0.28648555278778076
right,station,0.44761904761904764,0.2862936854362488
right,travel,0.45555555555555555,0.2862536907196045
right,width,0.6222222222222222,0.28552162647247314
right,emergency,0.5407407407407407,0.2847137451171875
right,edit,0.6333333333333333,0.2843272387981415
right,energy,0.45555555555555555,0.28419503569602966
right,environment,0.3606060606060606,0.28380584716796875
right,skill,0.4666666666666666,0.2835926413536072
right,marker,0.45555555555555555,0.28333500027656555
right,class,0.0,0.28331661224365234
right,gender,0.45555555555555555,0.2828824818134308
right,gender,0.45555555555555555,0.2828824818134308
right,cave,0.0,0.2826552391052246
right,duty,0.0,0.2820756733417511
right,duty,0.0,0.2820756733417511
right,release,0.44761904761904764,0.2810259461402893
right,mission,0.44761904761904764,0.2807846665382385
right,mission,0.44761904761904764,0.2807846665382385
right,consult,0.44761904761904764,0.2802174687385559
right,island,0.45555555555555555,0.27974969148635864
right,earn,0.0,0.2789546251296997
right,earn,0.0,0.2789546251296997
right,department,0.5333333333333333,0.27852946519851685
right,assistance,0.5333333333333333,0.27751287817955017
right,hospital,0.5472222222222222,0.27719852328300476
right,transfer,0.44166666666666665,0.27718621492385864
right,minor,0.4666666666666666,0.27714723348617554
right,item,0.48333333333333334,0.2770857810974121
right,item,0.48333333333333334,0.2770857810974121
right,consumer,0.0,0.276996910572052
right,coast,0.4666666666666666,0.2768237590789795
right,institution,0.5272727272727272,0.2765299379825592
right,capital,0.5619047619047619,0.27648666501045227
right,teacher,0.44761904761904764,0.27642858028411865
right,protest,0.5619047619047619,0.276108980178833
right,representation,0.5142857142857143,0.27587246894836426
right,pair,0.48333333333333334,0.27577704191207886
right,meeting,0.44761904761904764,0.27569779753685
right,crime,0.6,0.27549344301223755
right,crime,0.6,0.27549344301223755
right,language,0.44166666666666665,0.2751854956150055
right,officer,0.44761904761904764,0.2748902142047882
right,input,0.6,0.2739866077899933
right,master,0.45555555555555555,0.2739245891571045
right,warrant,0.5619047619047619,0.2738202214241028
right,reputation,0.5333333333333333,0.2737349271774292
right,domain,0.0,0.27334898710250854
right,discrimination,0.4936507936507937,0.27314406633377075
right,treatment,0.5407407407407407,0.27301254868507385
right,treatment,0.5407407407407407,0.27301254868507385
right,possession,0.0,0.27258530259132385
right,meal,0.0,0.2720361351966858
right,construction,0.35555555555555557,0.2718638777732849
right,record,0.45555555555555555,0.27163422107696533
right,tourist,0.44761904761904764,0.27110862731933594
right,aid,0.5111111111111111,0.2703629732131958
right,reader,0.45555555555555555,0.269977867603302
right,holder,0.0,0.26985564827919006
right,score,0.0,0.2691720724105835
right,asset,0.4666666666666666,0.26890745759010315
right,residence,0.5407407407407407,0.2681998312473297
right,impose,0.45555555555555555,0.2681938409805298
right,jurisdiction,0.6166666666666667,0.2680057883262634
right,activity,0.3833333333333333,0.2676125168800354
right,ocean,0.0,0.2666381895542145
right,statue,0.45555555555555555,0.2666056156158447
right,supply,0.0,0.26620620489120483
right,artist,0.5888888888888889,0.26609063148498535
right,artist,0.5888888888888889,0.26609063148498535
right,plaintiff,0.5407407407407407,0.26547881960868835
right,dimension,0.43703703703703706,0.2654476761817932
right,research,0.44166666666666665,0.2653636038303375
right,counsel,0.0,0.26531586050987244
right,manager,0.44761904761904764,0.2652556598186493
right,manager,0.44761904761904764,0.2652556598186493
right,punishment,0.5333333333333333,0.26458999514579773
right,prayer,0.45555555555555555,0.2643740177154541
right,defendant,0.0,0.2641982138156891
right,defendant,0.0,0.2641982138156891
right,convention,0.43333333333333335,0.2640325427055359
right,flower,0.0,0.2640210688114166
right,trial,0.6,0.26377058029174805
right,decade,0.0,0.263118714094162
right,possess,0.0,0.2629961371421814
right,reward,0.45555555555555555,0.2628037631511688
right,sale,0.0,0.262526273727417
right,deadline,0.0,0.2614775598049164
right,invitation,0.5333333333333333,0.2605609893798828
right,sport,0.4666666666666666,0.26022887229919434
right,independence,0.42777777777777776,0.2598910927772522
right,organize,0.5499999999999999,0.25988075137138367
right,paper,0.0,0.25828251242637634
right,group,0.4666666666666666,0.2582240402698517
right,script,0.7000000000000001,0.25808870792388916
right,report,0.5777777777777778,0.25801563262939453
right,weather,0.3952380952380952,0.25761568546295166
right,legislature,0.5131313131313131,0.256664901971817
right,violence,0.44166666666666665,0.25665751099586487
right,dish,0.6333333333333333,0.25624051690101624
right,dish,0.6333333333333333,0.25624051690101624
right,method,0.41111111111111115,0.2557413876056671
right,pet,0.0,0.2556769847869873
right,mail,0.48333333333333334,0.2551703155040741
right,fruit,0.6,0.25503677129745483
right,animal,0.45555555555555555,0.2549615800380707
right,cabin,0.0,0.2549501657485962
right,bride,0.6,0.25483813881874084
right,rank,0.48333333333333334,0.25482115149497986
right,rank,0.48333333333333334,0.25482115149497986
right,agent,0.6,0.254177451133728
right,petition,0.3833333333333333,0.25417542457580566
right,generate,0.5499999999999999,0.25385576486587524
right,seller,0.0,0.25378546118736267
right,unit,0.6333333333333333,0.2536417841911316
right,unit,0.6333333333333333,0.2536417841911316
right,catcher,0.3952380952380952,0.2534939646720886
right,resource,0.44166666666666665,0.25302854180336
right,award,0.0,0.252928763628006
right,heat,0.48333333333333334,0.2524179220199585
right,soldier,0.0,0.2520834803581238
right,contractor,0.3666666666666667,0.2517733871936798
right,star,0.0,0.2517473101615906
right,star,0.0,0.2517473101615906
right,provider,0.5499999999999999,0.2516387403011322
right,member,0.0,0.25107380747795105
right,member,0.0,0.25107380747795105
right,artery,0.5777777777777778,0.2509390115737915
right,worker,0.45555555555555555,0.2506696283817291
right,resolution,0.5333333333333333,0.2500534653663635
right,symbol,0.0,0.2497517168521881
right,baseball,0.0,0.2495732456445694
right,crew,0.48333333333333334,0.2490963637828827
right,king,0.6333333333333333,0.2490200251340866
right,groom,0.4666666666666666,0.2487071305513382
right,defeat,0.45555555555555555,0.24829478561878204
right,category,0.3833333333333333,0.24815337359905243
right,student,0.44761904761904764,0.2479352504014969
right,parcel,0.45555555555555555,0.24765798449516296
right,funding,0.0,0.2467746138572693
right,funeral,0.0,0.24675828218460083
right,review,0.5777777777777778,0.24636335670948029
right,speaker,0.0,0.24632327258586884
right,speaker,0.0,0.24632327258586884
right,writer,0.7000000000000001,0.24588294327259064
right,hardware,0.3833333333333333,0.2450132519006729
right,recipe,0.5777777777777778,0.24483618140220642
right,exchange,0.44166666666666665,0.24435392022132874
right,jury,0.0,0.24430981278419495
right,attend,0.45555555555555555,0.24407565593719482
right,donate,0.45555555555555555,0.24334940314292908
right,grandfather,0.5131313131313131,0.24329592287540436
right,veteran,0.44761904761904764,0.2430935949087143
right,software,0.44166666666666665,0.24306267499923706
right,painting,0.5499999999999999,0.2430330365896225
right,occupation,0.43333333333333335,0.24188043177127838
right,arrest,0.5777777777777778,0.2415674328804016
right,accuse,0.0,0.24119113385677338
right,broker,0.45555555555555555,0.24065345525741577
right,broker,0.45555555555555555,0.24065345525741577
right,sea,0.0,0.24018901586532593
right,tour,0.0,0.24017289280891418
right,cemetery,0.44166666666666665,0.2395600527524948
right,ceremony,0.44166666666666665,0.23905973136425018
right,prison,0.5777777777777778,0.2387082278728485
right,fraction,0.5499999999999999,0.2378961145877838
right,portfolio,0.5407407407407407,0.23782524466514587
right,classroom,0.0,0.23744134604930878
right,continent,0.37407407407407406,0.23727822303771973
right,contain,0.44761904761904764,0.23724888265132904
right,voter,0.0,0.23649917542934418
right,voter,0.0,0.23649917542934418
right,railroad,0.5499999999999999,0.2364736646413803
right,wagon,0.4666666666666666,0.23620909452438354
right,receiver,0.5499999999999999,0.23564743995666504
right,publisher,0.5407407407407407,0.23448340594768524
right,publisher,0.5407407407407407,0.23448340594768524
right,username,0.44166666666666665,0.2342589795589447
right,session,0.0,0.2334536612033844
right,url,0.5111111111111111,0.23297792673110962
right,assault,0.44761904761904764,0.23290430009365082
right,distribution,0.5055555555555555,0.23276525735855103
right,village,0.44761904761904764,0.2323886901140213
right,university,0.5333333333333333,0.2321137636899948
right,courthouse,0.5222222222222221,0.23178404569625854
right,controversy,0.3606060606060606,0.23152345418930054
right,governor,0.44166666666666665,0.23083020746707916
right,entity,0.41111111111111115,0.2305651605129242
right,offence,0.0,0.23031991720199585
right,equipment,0.43703703703703706,0.22987346351146698
right,friendship,0.6333333333333333,0.22985412180423737
right,reproduce,0.43703703703703706,0.2297600954771042
right,dessert,0.44761904761904764,0.2292701005935669
right,captain,0.44761904761904764,0.2291848510503769
right,quantity,0.44166666666666665,0.22834239900112152
right,quantity,0.44166666666666665,0.22834239900112152
right,recipient,0.5407407407407407,0.22833308577537537
right,recipient,0.5407407407407407,0.22833308577537537
right,fund,0.0,0.22805163264274597
right,courtroom,0.5407407407407407,0.22794011235237122
right,author,0.41111111111111115,0.22788435220718384
right,author,0.41111111111111115,0.22788435220718384
right,author,0.41111111111111115,0.22788435220718384
right,passenger,0.0,0.22760009765625
right,genre,0.0,0.22751273214817047
right,genre,0.0,0.22751273214817047
right,study,0.0,0.22597873210906982
right,study,0.0,0.22597873210906982
right,study,0.0,0.22597873210906982
right,commentary,0.43333333333333335,0.22590751945972443
right,furniture,0.6444444444444445,0.22577914595603943
right,carriage,0.5499999999999999,0.2255890667438507
right,photographer,0.5055555555555555,0.22538858652114868
right,contradict,0.3666666666666667,0.22499080002307892
right,physician,0.37407407407407406,0.22490587830543518
right,coordinate,0.6333333333333333,0.2245902419090271
right,coordinate,0.6333333333333333,0.2245902419090271
right,preacher,0.5499999999999999,0.22450058162212372
right,priest,0.7000000000000001,0.2243301421403885
right,prisoner,0.5499999999999999,0.2239552140235901
right,pastor,0.45555555555555555,0.2235259860754013
right,resident,0.6583333333333333,0.22348272800445557
right,disease,0.44761904761904764,0.22335278987884521
right,castle,0.45555555555555555,0.22276724874973297
right,organisation,0.6277777777777778,0.2218945026397705
right,lyric,0.0,0.22180324792861938
right,thousand,0.44166666666666665,0.22165176272392273
right,supporter,0.43703703703703706,0.22157476842403412
