CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
area,fact,0.5,0.3286682069301605
area,treatment,0.5833333333333334,0.32847169041633606
area,treatment,0.5833333333333334,0.32847169041633606
area,system,0.47222222222222215,0.3283613324165344
area,continent,0.0,0.3283313512802124
area,establish,0.40740740740740744,0.3281598389148712
area,detail,0.611111111111111,0.3277983069419861
area,knowledge,0.4537037037037037,0.3276340961456299
area,knowledge,0.4537037037037037,0.3276340961456299
area,apply,0.48333333333333334,0.32761985063552856
area,furniture,0.4537037037037037,0.3275144100189209
area,width,0.0,0.3272407054901123
area,amount,0.47222222222222215,0.3266492187976837
area,height,0.47222222222222215,0.3263140916824341
area,organization,0.5555555555555555,0.32631349563598633
area,job,0.0,0.32553520798683167
area,background,0.5666666666666667,0.3253572881221771
area,represent,0.5740740740740741,0.324422687292099
area,sea,0.7222222222222222,0.32438555359840393
area,plant,0.48333333333333334,0.32391899824142456
area,result,0.611111111111111,0.3238260746002197
area,result,0.611111111111111,0.3238260746002197
area,employment,0.45,0.3217228651046753
area,choice,0.0,0.3212774991989136
area,risk,0.5,0.32106754183769226
area,university,0.39999999999999997,0.32029855251312256
area,group,0.48333333333333334,0.320012629032135
area,cave,0.6666666666666666,0.31963542103767395
area,body,0.0,0.31792449951171875
area,couple,0.0,0.3177306354045868
area,person,0.4444444444444444,0.3171194791793823
area,contractor,0.5666666666666667,0.317108690738678
area,distribution,0.4444444444444444,0.31441137194633484
area,day,0.5277777777777778,0.3142901659011841
area,change,0.47222222222222215,0.31378433108329773
area,practice,0.4166666666666667,0.3114347755908966
area,step,0.5,0.31135696172714233
area,tree,0.6666666666666666,0.3107740581035614
area,basis,0.48333333333333334,0.31066903471946716
area,light,0.0,0.3104940950870514
area,feature,0.42857142857142855,0.3103238344192505
area,vehicle,0.46428571428571425,0.30961740016937256
area,project,0.5952380952380952,0.30961209535598755
area,member,0.47222222222222215,0.3086211085319519
area,member,0.47222222222222215,0.3086211085319519
area,use,0.5277777777777778,0.30816221237182617
area,transport,0.40740740740740744,0.3077051639556885
area,responsibility,0.5476190476190476,0.3070657253265381
area,heat,0.6666666666666666,0.3067425787448883
area,courthouse,0.45,0.30629590153694153
area,support,0.0,0.30608734488487244
area,support,0.0,0.30608734488487244
area,material,0.75,0.30573683977127075
area,material,0.75,0.30573683977127075
area,from,0.5,0.3056507408618927
area,set,0.5277777777777778,0.3051191568374634
area,cost,0.0,0.3042730689048767
area,thing,0.0,0.3041713535785675
area,owner,0.48333333333333334,0.30398204922676086
area,owner,0.48333333333333334,0.30398204922676086
area,chance,0.47222222222222215,0.30395740270614624
area,protection,0.5666666666666667,0.302506685256958
area,face,0.6666666666666666,0.30230990052223206
area,influence,0.4537037037037037,0.3020589053630829
area,overview,0.4166666666666667,0.301553338766098
area,colony,0.0,0.30146536231040955
area,effort,0.47222222222222215,0.30113160610198975
area,native,0.47222222222222215,0.3003355860710144
area,nation,0.47222222222222215,0.29894891381263733
area,research,0.7083333333333334,0.29881229996681213
area,reason,0.6388888888888888,0.2981928884983063
area,reason,0.6388888888888888,0.2981928884983063
area,hour,0.0,0.29806774854660034
area,train,0.6333333333333333,0.2978506088256836
area,value,0.48333333333333334,0.29778754711151123
area,value,0.48333333333333334,0.29778754711151123
area,society,0.46428571428571425,0.29729411005973816
area,complete,0.4583333333333333,0.29663047194480896
area,jurisdiction,0.4444444444444444,0.29514068365097046
area,build,0.0,0.2946424186229706
area,involve,0.0,0.29463744163513184
area,cause,0.48333333333333334,0.294587641954422
area,cause,0.48333333333333334,0.294587641954422
area,cause,0.48333333333333334,0.294587641954422
area,cause,0.48333333333333334,0.294587641954422
area,crime,0.48333333333333334,0.2945534586906433
area,crime,0.48333333333333334,0.2945534586906433
area,sign,0.0,0.2936958968639374
area,like,0.5,0.29352685809135437
area,evaluate,0.5972222222222222,0.29308193922042847
area,aid,0.5277777777777778,0.29294177889823914
area,bank,0.5,0.29291224479675293
area,specialty,0.5740740740740741,0.2920035123825073
area,specialty,0.5740740740740741,0.2920035123825073
area,effect,0.47222222222222215,0.29099372029304504
area,coordinate,0.5666666666666667,0.29007720947265625
area,coordinate,0.5666666666666667,0.29007720947265625
area,capacity,0.5833333333333334,0.28963702917099
area,flower,0.47222222222222215,0.28936561942100525
area,component,0.0,0.2892734706401825
area,hire,0.6666666666666666,0.2889637351036072
area,piece,0.48333333333333334,0.2885277569293976
area,household,0.4537037037037037,0.28830575942993164
area,neighbor,0.4583333333333333,0.28812190890312195
area,list,0.0,0.28766411542892456
area,railroad,0.5972222222222222,0.28699398040771484
area,option,0.0,0.2869884967803955
area,task,0.5,0.2868594825267792
area,ability,0.46428571428571425,0.28668174147605896
area,type,0.5,0.2864634096622467
area,type,0.5,0.2864634096622467
area,crowd,0.48333333333333334,0.28599613904953003
area,government,0.39999999999999997,0.28576967120170593
area,castle,0.47222222222222215,0.2847677767276764
area,period,0.4444444444444444,0.28460580110549927
area,period,0.4444444444444444,0.28460580110549927
area,ownership,0.40740740740740744,0.2838815748691559
area,patient,0.5952380952380952,0.2838587760925293
area,world,0.48333333333333334,0.2837868928909302
area,temperature,0.5631313131313131,0.28331631422042847
area,cuisine,0.0,0.2829042673110962
area,cuisine,0.0,0.2829042673110962
area,idea,0.6666666666666666,0.2828410863876343
area,degree,0.4444444444444444,0.28271132707595825
area,audience,0.5833333333333334,0.28240397572517395
area,dimension,0.4537037037037037,0.28200992941856384
area,belong,0.47222222222222215,0.2818361520767212
area,manage,0.611111111111111,0.2811703383922577
area,factor,0.47222222222222215,0.28094542026519775
area,movement,0.4583333333333333,0.28069624304771423
area,force,0.48333333333333334,0.2806554436683655
area,spring,0.47222222222222215,0.28006842732429504
area,process,0.5952380952380952,0.2799825072288513
area,suspect,0.46428571428571425,0.27997687458992004
area,sale,0.6666666666666666,0.27939069271087646
area,classroom,0.4537037037037037,0.27820253372192383
area,age,0.75,0.27803364396095276
area,style,0.0,0.2779625356197357
area,investment,0.45,0.277756005525589
area,issue,0.0,0.2775326073169708
area,instance,0.4583333333333333,0.2770181894302368
area,woman,0.48333333333333334,0.2766878008842468
area,mission,0.0,0.27643898129463196
area,mission,0.0,0.27643898129463196
area,subject,0.46428571428571425,0.27480751276016235
area,entry,0.0,0.27471861243247986
area,entry,0.0,0.27471861243247986
area,century,0.46428571428571425,0.274456650018692
area,case,0.6666666666666666,0.27315977215766907
area,mean,0.6666666666666666,0.27314338088035583
area,animal,0.611111111111111,0.27260956168174744
area,receive,0.5952380952380952,0.27220338582992554
area,injury,0.0,0.2721860408782959
area,image,0.48333333333333334,0.2721611559391022
area,association,0.5606060606060607,0.2721564471721649
area,court,0.0,0.2721025347709656
area,attack,0.611111111111111,0.27040383219718933
area,treat,0.7833333333333333,0.2702760696411133
area,frequency,0.5740740740740741,0.2702716886997223
area,frequency,0.5740740740740741,0.2702716886997223
area,newspaper,0.5740740740740741,0.2701852321624756
area,contain,0.46428571428571425,0.269969642162323
area,pet,0.5277777777777778,0.2699666917324066
area,asset,0.6333333333333333,0.26995012164115906
area,guest,0.48333333333333334,0.26959189772605896
area,consult,0.0,0.26929569244384766
area,report,0.611111111111111,0.2691539227962494
area,term,0.5,0.2681867480278015
area,manner,0.611111111111111,0.26817965507507324
area,life,0.5,0.2681055963039398
area,man,0.5277777777777778,0.2679801285266876
area,child,0.0,0.2670493721961975
area,minor,0.0,0.26700353622436523
area,order,0.6333333333333333,0.26699724793434143
area,box,0.0,0.266376256942749
area,charge,0.611111111111111,0.2663743793964386
area,customer,0.0,0.2659286558628082
area,painting,0.4583333333333333,0.2659265697002411
area,think,0.0,0.26592516899108887
area,viewpoint,0.4537037037037037,0.2655958831310272
area,authority,0.4537037037037037,0.2653103470802307
area,student,0.46428571428571425,0.2645566165447235
area,marker,0.75,0.2645522356033325
area,energy,0.4444444444444444,0.26426225900650024
area,faculty,0.46428571428571425,0.26382482051849365
area,length,0.47222222222222215,0.263664186000824
area,fraction,0.4166666666666667,0.2636403441429138
area,phone,0.0,0.26354318857192993
area,tool,0.0,0.26350653171539307
area,tool,0.0,0.26350653171539307
area,plantation,0.5666666666666667,0.26321178674697876
area,context,0.46428571428571425,0.26313817501068115
area,carry,0.6333333333333333,0.2631107568740845
area,arm,0.7777777777777778,0.2630866765975952
area,pain,0.5,0.2629576027393341
area,congregation,0.6666666666666666,0.26239335536956787
area,respect,0.5952380952380952,0.2621995806694031
area,reputation,0.6833333333333332,0.26212164759635925
area,bear,0.6666666666666666,0.26208382844924927
area,source,0.47222222222222215,0.26176807284355164
area,source,0.47222222222222215,0.26176807284355164
area,color,0.0,0.26091906428337097
area,color,0.0,0.26091906428337097
area,speed,0.48333333333333334,0.26052558422088623
area,convention,0.45,0.26046058535575867
area,company,0.46428571428571425,0.260255366563797
area,dog,0.0,0.2602258622646332
area,speak,0.6333333333333333,0.2600092589855194
area,response,0.5833333333333334,0.2599170207977295
area,fabric,0.611111111111111,0.25990530848503113
area,guard,0.48333333333333334,0.25980252027511597
area,exhibit,0.46428571428571425,0.2596764862537384
area,website,0.46428571428571425,0.2596626281738281
area,website,0.46428571428571425,0.2596626281738281
area,difficulty,0.0,0.259183406829834
area,monument,0.4583333333333333,0.2590540945529938
area,human,0.48333333333333334,0.2588372230529785
area,request,0.5952380952380952,0.25873586535453796
area,objective,0.4537037037037037,0.2584034204483032
area,appearance,0.745,0.2580825388431549
area,medium,0.47222222222222215,0.25729605555534363
area,occupation,0.45,0.255849152803421
area,institution,0.0,0.2557491660118103
area,quantity,0.4583333333333333,0.25466129183769226
area,quantity,0.4583333333333333,0.25466129183769226
area,buyer,0.48333333333333334,0.2532654404640198
area,attend,0.611111111111111,0.2525486350059509
area,manager,0.5952380952380952,0.2518117427825928
area,manager,0.5952380952380952,0.2518117427825928
area,disease,0.5952380952380952,0.25174736976623535
area,escape,0.611111111111111,0.25148218870162964
area,topic,0.0,0.25145581364631653
area,smoke,0.0,0.2505749464035034
area,organize,0.4166666666666667,0.2504575252532959
area,worker,0.611111111111111,0.24962374567985535
area,wedding,0.46428571428571425,0.24962343275547028
area,funding,0.0,0.24880985915660858
area,trade,0.6333333333333333,0.24880845844745636
area,trade,0.6333333333333333,0.24880845844745636
area,figure,0.0,0.24871060252189636
area,shift,0.0,0.24798592925071716
area,role,0.6666666666666666,0.24755388498306274
area,role,0.6666666666666666,0.24755388498306274
area,desire,0.47222222222222215,0.24531005322933197
area,description,0.393939393939394,0.2447962909936905
area,officer,0.0,0.24464568495750427
area,transfer,0.4166666666666667,0.2445162832736969
area,input,0.0,0.24439039826393127
area,tavern,0.611111111111111,0.24416832625865936
area,master,0.611111111111111,0.24384626746177673
area,perform,0.42857142857142855,0.2434757649898529
area,story,0.0,0.2434234917163849
area,strength,0.5833333333333334,0.2431679666042328
area,decision,0.4583333333333333,0.2431679517030716
area,organisation,0.5555555555555555,0.2429044097661972
area,doctor,0.0,0.24264325201511383
area,provider,0.4583333333333333,0.2424832135438919
area,return,0.611111111111111,0.24193768203258514
area,double,0.0,0.24142618477344513
area,object,0.47222222222222215,0.24129804968833923
area,sell,0.5,0.2410191148519516
area,photographer,0.5555555555555555,0.24097949266433716
area,database,0.5833333333333334,0.24070021510124207
area,page,0.6666666666666666,0.2405257523059845
area,page,0.6666666666666666,0.2405257523059845
area,year,0.6666666666666666,0.2404228001832962
area,year,0.6666666666666666,0.2404228001832962
area,status,0.47222222222222215,0.2396710216999054
area,status,0.47222222222222215,0.2396710216999054
area,physician,0.0,0.23945222795009613
area,hear,0.6666666666666666,0.23902781307697296
area,blood,0.0,0.23888693749904633
area,fear,0.6666666666666666,0.23864556849002838
area,candidate,0.5740740740740741,0.23811574280261993
area,skill,0.0,0.2380305379629135
area,raid,0.5,0.23801061511039734
area,host,0.0,0.2375013381242752
area,decade,0.611111111111111,0.23749984800815582
area,success,0.46428571428571425,0.23724615573883057
area,success,0.46428571428571425,0.23724615573883057
area,possess,0.46428571428571425,0.23703445494174957
area,party,0.6333333333333333,0.2369580864906311
area,party,0.6333333333333333,0.2369580864906311
area,power,0.48333333333333334,0.2365657389163971
area,artery,0.8,0.2362997978925705
area,origin,0.47222222222222215,0.23592665791511536
area,origin,0.47222222222222215,0.23592665791511536
area,battle,0.47222222222222215,0.23550722002983093
area,homeland,0.5833333333333334,0.23325125873088837
area,vessel,0.47222222222222215,0.2322627454996109
area,violence,0.4583333333333333,0.23221559822559357
area,intensity,0.4537037037037037,0.23211896419525146
area,intensity,0.4537037037037037,0.23211896419525146
area,tour,0.0,0.23208405077457428
area,consumer,0.0,0.23150748014450073
area,agent,0.6333333333333333,0.23147304356098175
area,sport,0.0,0.23133273422718048
area,thousand,0.4583333333333333,0.23113448917865753
area,read,0.8333333333333334,0.2301350086927414
area,read,0.8333333333333334,0.2301350086927414
area,diocese,0.46428571428571425,0.22984381020069122
area,diocese,0.46428571428571425,0.22984381020069122
area,conversation,0.5555555555555555,0.22939486801624298
area,exchange,0.5833333333333334,0.22938044369220734
area,action,0.47222222222222215,0.22921709716320038
area,class,0.48333333333333334,0.2289840131998062
area,delta,0.6333333333333333,0.22865435481071472
area,generate,0.5972222222222222,0.22849996387958527
area,permission,0.39999999999999997,0.22772538661956787
area,loss,0.0,0.22736364603042603
area,content,0.46428571428571425,0.2268562912940979
area,content,0.46428571428571425,0.2268562912940979
area,method,0.47222222222222215,0.22677668929100037
area,relationship,0.5555555555555555,0.22605958580970764
area,dinner,0.47222222222222215,0.2259472906589508
area,category,0.5833333333333334,0.2256399691104889
area,consequence,0.44696969696969696,0.2249608188867569
area,horse,0.48333333333333334,0.22484776377677917
area,user,0.5,0.22456397116184235
area,employee,0.4583333333333333,0.22362710535526276
area,money,0.48333333333333334,0.2234707921743393
area,suit,0.0,0.22281871736049652
area,news,0.5,0.22249357402324677
area,acquire,0.46428571428571425,0.22184906899929047
area,black,0.48333333333333334,0.22085778415203094
area,photo,0.0,0.22064217925071716
area,arrival,0.7809523809523811,0.220632404088974
area,contribution,0.4444444444444444,0.22050808370113373
area,product,0.46428571428571425,0.2203965187072754
area,product,0.46428571428571425,0.2203965187072754
area,teacher,0.42857142857142855,0.22000989317893982
area,representation,0.6547619047619048,0.21948568522930145
area,session,0.46428571428571425,0.21871234476566315
area,prison,0.47222222222222215,0.21854810416698456
area,wear,0.6666666666666666,0.2184218317270279
area,passenger,0.5740740740740741,0.218244269490242
area,contract,0.5833333333333334,0.21773560345172882
area,race,0.7222222222222222,0.216555655002594
area,crew,0.6666666666666666,0.21604445576667786
area,donation,0.4583333333333333,0.2158215492963791
area,language,0.5833333333333334,0.2155996710062027
area,meal,0.6666666666666666,0.2155255824327469
area,play,0.5,0.2147544026374817
area,drag,0.6666666666666666,0.21470919251441956
area,ticket,0.47222222222222215,0.21404163539409637
area,instruction,0.44696969696969696,0.21392153203487396
area,attorney,0.5833333333333334,0.21370179951190948
area,hardware,0.7083333333333334,0.21341609954833984
area,purchase,0.5833333333333334,0.21312159299850464
area,witness,0.46428571428571425,0.21240495145320892
area,perception,0.39999999999999997,0.21221289038658142
area,kingdom,0.0,0.2121913582086563
area,fruit,0.48333333333333334,0.21210551261901855
area,brigade,0.5952380952380952,0.21202680468559265
area,price,0.48333333333333334,0.21135900914669037
area,price,0.48333333333333334,0.21135900914669037
area,victim,0.0,0.21122153103351593
area,victim,0.0,0.21122153103351593
area,attempt,0.5952380952380952,0.2104370892047882
area,struggle,0.4583333333333333,0.2101258933544159
area,memorial,0.5972222222222222,0.20963767170906067
area,auction,0.46428571428571425,0.20899955928325653
area,suffer,0.47222222222222215,0.20887042582035065
area,enemy,0.48333333333333334,0.20850074291229248
area,article,0.5952380952380952,0.20768392086029053
area,lawyer,0.611111111111111,0.20761170983314514
area,lawyer,0.611111111111111,0.20761170983314514
area,dish,0.0,0.20760464668273926
area,dish,0.0,0.20760464668273926
area,discrimination,0.5476190476190476,0.2074461132287979
area,document,0.4583333333333333,0.20716311037540436
area,literacy,0.5972222222222222,0.20666031539440155
area,duty,0.0,0.2065424770116806
area,duty,0.0,0.2065424770116806
area,freedom,0.5952380952380952,0.20512433350086212
area,specialization,0.5436507936507936,0.20464938879013062
area,boy,0.0,0.20448645949363708
area,portfolio,0.4537037037037037,0.20441851019859314
area,drink,0.48333333333333334,0.20411533117294312
area,occasion,0.4583333333333333,0.20392990112304688
area,item,0.5,0.20386293530464172
area,item,0.5,0.20386293530464172
area,breed,0.6333333333333333,0.203603595495224
area,entity,0.47222222222222215,0.20337814092636108
area,memory,0.47222222222222215,0.20273812115192413
area,birth,0.48333333333333334,0.20246051251888275
area,assault,0.5952380952380952,0.20219722390174866
area,theme,0.48333333333333334,0.20118409395217896
area,election,0.4583333333333333,0.2011004388332367
area,account,0.46428571428571425,0.2007337361574173
area,death,0.6333333333333333,0.2005777209997177
area,artist,0.611111111111111,0.20024296641349792
area,artist,0.611111111111111,0.20024296641349792
area,domain,0.47222222222222215,0.19996806979179382
area,girl,0.5,0.19985176622867584
area,write,0.48333333333333334,0.19974660873413086
area,teach,0.6333333333333333,0.19938227534294128
area,ceremony,0.4166666666666667,0.19927938282489777
area,character,0.6944444444444443,0.19871297478675842
area,acquisition,0.44696969696969696,0.19850283861160278
area,baseball,0.7083333333333334,0.19773562252521515
area,mother,0.47222222222222215,0.19753843545913696
area,parent,0.75,0.19713489711284637
area,parent,0.75,0.19713489711284637
area,book,0.0,0.1970931589603424
area,creativity,0.5722222222222223,0.19695539772510529
area,independence,0.4444444444444444,0.19685854017734528
area,broker,0.611111111111111,0.19672055542469025
area,broker,0.611111111111111,0.19672055542469025
area,wheel,0.48333333333333334,0.1966114640235901
area,paper,0.6333333333333333,0.19574618339538574
area,plaque,0.47222222222222215,0.1957264095544815
area,birthplace,0.5666666666666667,0.1957053691148758
area,probability,0.393939393939394,0.19568923115730286
area,toe,0.5277777777777778,0.19495055079460144
area,practitioner,0.38888888888888884,0.19492492079734802
area,print,0.48333333333333334,0.19476470351219177
area,collection,0.45,0.19422051310539246
area,trigger,0.46428571428571425,0.19391819834709167
area,baby,0.5,0.19346316158771515
area,troop,0.48333333333333334,0.1932859718799591
area,possession,0.45,0.19306580722332
area,gift,0.0,0.19244475662708282
area,cotton,0.0,0.1920587122440338
area,fund,0.0,0.1907186061143875
area,text,0.5,0.19070471823215485
area,intelligence,0.4444444444444444,0.19063706696033478
area,arrest,0.8,0.18948101997375488
area,bag,0.5277777777777778,0.18896088004112244
area,name,0.6666666666666666,0.1886298954486847
area,mail,0.5,0.18859121203422546
area,militia,0.0,0.18802332878112793
area,official,0.4583333333333333,0.1879843920469284
area,wife,0.5,0.18760454654693604
area,outcome,0.0,0.18674340844154358
area,outcome,0.0,0.18674340844154358
area,message,0.5952380952380952,0.18661974370479584
area,war,0.7222222222222222,0.18611393868923187
area,employer,0.4583333333333333,0.1860417127609253
area,employer,0.4583333333333333,0.1860417127609253
area,supplier,0.0,0.1854429692029953
area,wage,0.6666666666666666,0.18542097508907318
area,friend,0.611111111111111,0.18523629009723663
area,date,0.6666666666666666,0.18510890007019043
area,warrant,0.7261904761904763,0.1846812218427658
area,occupant,0.4583333333333333,0.18414928019046783
area,occupant,0.4583333333333333,0.18414928019046783
area,ship,0.0,0.18381763994693756
area,word,0.5,0.18378640711307526
area,funeral,0.5952380952380952,0.18377801775932312
area,donate,0.47222222222222215,0.18371853232383728
area,herb,0.5,0.18366016447544098
area,controversy,0.44696969696969696,0.18283745646476746
area,director,0.5833333333333334,0.18255552649497986
area,torso,0.48333333333333334,0.1824563443660736
area,judge,0.0,0.1823430359363556
area,judge,0.0,0.1823430359363556
area,judge,0.0,0.1823430359363556
area,grave,0.6333333333333333,0.18223020434379578
area,distribute,0.45,0.182016983628273
area,protest,0.5952380952380952,0.18169060349464417
area,instructor,0.45,0.18095628917217255
area,speaker,0.5952380952380952,0.18072134256362915
area,speaker,0.5952380952380952,0.18072134256362915
area,collector,0.4537037037037037,0.18006475269794464
area,father,0.611111111111111,0.1799456775188446
area,organizer,0.40740740740740744,0.17966777086257935
area,organizer,0.40740740740740744,0.17966777086257935
area,performance,0.5631313131313131,0.17943048477172852
area,performance,0.5631313131313131,0.17943048477172852
area,governor,0.4166666666666667,0.17936676740646362
area,justice,0.0,0.1788194328546524
area,resolution,0.5666666666666667,0.1781882494688034
area,courtroom,0.4537037037037037,0.17745302617549896
area,email,0.48333333333333334,0.1770218461751938
area,realestate,0.7166666666666667,0.17694365978240967
area,award,0.6333333333333333,0.1766715794801712
area,behalf,0.611111111111111,0.17665354907512665
area,brand,0.6333333333333333,0.17651979625225067
area,donor,0.0,0.17625752091407776
area,donor,0.0,0.17625752091407776
area,dialect,0.5952380952380952,0.1758667528629303
area,perceive,0.4166666666666667,0.17585182189941406
area,gender,0.47222222222222215,0.1748037189245224
area,gender,0.47222222222222215,0.1748037189245224
area,principle,0.4537037037037037,0.17467086017131805
area,queen,0.48333333333333334,0.17450785636901855
area,infant,0.47222222222222215,0.17441539466381073
area,researcher,0.5722222222222223,0.17431758344173431
area,commander,0.4537037037037037,0.17391017079353333
area,earn,0.6666666666666666,0.17364145815372467
area,earn,0.6666666666666666,0.17364145815372467
area,veteran,0.5952380952380952,0.17197073996067047
area,carriage,0.7083333333333334,0.1716158539056778
area,expedition,0.45,0.17082227766513824
area,receiver,0.5833333333333334,0.17031808197498322
area,voter,0.48333333333333334,0.16998818516731262
area,voter,0.48333333333333334,0.16998818516731262
area,participant,0.5606060606060607,0.16984190046787262
area,participant,0.5606060606060607,0.16984190046787262
area,participant,0.5606060606060607,0.16984190046787262
area,reader,0.6388888888888888,0.1697319597005844
area,star,0.5,0.16937072575092316
area,star,0.5,0.16937072575092316
area,transaction,0.5631313131313131,0.1689482033252716
area,sister,0.47222222222222215,0.16894468665122986
area,prayer,0.6388888888888888,0.16885189712047577
