CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
journal,recipient,0.5026455026455027,0.23488064110279083
journal,recipient,0.5026455026455027,0.23488064110279083
journal,major,0.6761904761904761,0.23472920060157776
journal,anniversary,0.45598845598845594,0.23442858457565308
journal,curator,0.6190476190476191,0.23422154784202576
journal,url,0.6507936507936508,0.2328588217496872
journal,session,0.42857142857142855,0.23281903564929962
journal,evaluate,0.4900793650793651,0.23251120746135712
journal,edit,0.0,0.23226632177829742
journal,risk,0.0,0.23217186331748962
journal,intelligence,0.48412698412698413,0.23151005804538727
journal,response,0.4900793650793651,0.2303197681903839
journal,official,0.6011904761904762,0.2280830591917038
journal,request,0.42857142857142855,0.22805772721767426
journal,instructor,0.46507936507936504,0.22781363129615784
journal,century,0.5079365079365079,0.22719645500183105
journal,symptom,0.0,0.2262854129076004
journal,symptom,0.0,0.2262854129076004
journal,fact,0.0,0.22616413235664368
journal,award,0.44761904761904764,0.22595520317554474
journal,influence,0.4761904761904761,0.2252163589000702
journal,time,0.0,0.22513149678707123
journal,time,0.0,0.22513149678707123
journal,objective,0.335978835978836,0.22499439120292664
journal,background,0.46507936507936504,0.2247762233018875
journal,use,0.4920634920634921,0.22428695857524872
journal,artwork,0.42857142857142855,0.22407974302768707
journal,church,0.5396825396825397,0.22405073046684265
journal,process,0.35714285714285715,0.22350895404815674
journal,to,0.5476190476190476,0.22302092611789703
journal,language,0.4900793650793651,0.22280965745449066
journal,plan,0.46428571428571425,0.22144851088523865
journal,printer,0.5238095238095238,0.22069209814071655
journal,company,0.5079365079365079,0.2206486016511917
journal,parent,0.5396825396825397,0.22053810954093933
journal,parent,0.5396825396825397,0.22053810954093933
journal,instruction,0.45598845598845594,0.219961479306221
journal,relationship,0.576984126984127,0.21969041228294373
journal,receive,0.0,0.2194918692111969
journal,branch,0.5396825396825397,0.21922844648361206
journal,birth,0.44761904761904764,0.21876925230026245
journal,eye,0.0,0.21862921118736267
journal,speech,0.0,0.2182309925556183
journal,method,0.0,0.21818871796131134
journal,sermon,0.5396825396825397,0.21816302835941315
journal,effort,0.5396825396825397,0.21779979765415192
journal,memory,0.5396825396825397,0.2165123075246811
journal,spring,0.5396825396825397,0.2161220908164978
journal,source,0.6428571428571429,0.21548768877983093
journal,source,0.6428571428571429,0.21548768877983093
journal,freedom,0.42857142857142855,0.21533074975013733
journal,concern,0.5079365079365079,0.2151637077331543
journal,system,0.0,0.21453315019607544
journal,help,0.0,0.2141159027814865
journal,blood,0.44761904761904764,0.21403007209300995
journal,movement,0.5119047619047619,0.21356181800365448
journal,feature,0.5238095238095238,0.21302172541618347
journal,establish,0.5026455026455027,0.21281935274600983
journal,bank,0.46428571428571425,0.21235918998718262
journal,cause,0.44761904761904764,0.21212489902973175
journal,cause,0.44761904761904764,0.21212489902973175
journal,cause,0.44761904761904764,0.21212489902973175
journal,cause,0.44761904761904764,0.21212489902973175
journal,memorial,0.6904761904761904,0.21193085610866547
journal,number,0.5396825396825397,0.2115115374326706
journal,class,0.0,0.210895836353302
journal,decade,0.4365079365079365,0.21072351932525635
journal,justice,0.5238095238095238,0.21055088937282562
journal,body,0.46428571428571425,0.2105472981929779
journal,trade,0.44761904761904764,0.21020440757274628
journal,trade,0.44761904761904764,0.21020440757274628
journal,lyric,0.44761904761904764,0.2095910757780075
journal,release,0.42857142857142855,0.2093154788017273
journal,from,0.42857142857142855,0.20904701948165894
journal,point,0.5619047619047619,0.20901736617088318
journal,family,0.4365079365079365,0.2089781016111374
journal,alphabet,0.4226190476190476,0.20877142250537872
journal,aid,0.0,0.20868955552577972
journal,child,0.0,0.2085302174091339
journal,controversy,0.45598845598845594,0.20818258821964264
journal,creativity,0.49523809523809526,0.20809918642044067
journal,guest,0.44761904761904764,0.20688723027706146
journal,perception,0.4142857142857143,0.20673111081123352
journal,gender,0.373015873015873,0.20640775561332703
journal,gender,0.373015873015873,0.20640775561332703
journal,view,0.0,0.20583175122737885
journal,record,0.5396825396825397,0.2042880356311798
journal,place,0.0,0.2039172351360321
journal,place,0.0,0.2039172351360321
journal,degree,0.4365079365079365,0.20378901064395905
journal,abbreviation,0.31746031746031744,0.20358988642692566
journal,name,0.0,0.20315611362457275
journal,fund,0.5952380952380952,0.20307877659797668
journal,rest,0.0,0.20299851894378662
journal,independence,0.4087301587301588,0.20284752547740936
journal,treat,0.5619047619047619,0.20224368572235107
journal,donation,0.6011904761904762,0.20222783088684082
journal,environment,0.45598845598845594,0.20219527184963226
journal,provider,0.3452380952380952,0.2018100917339325
journal,verse,0.44761904761904764,0.20179171860218048
journal,verse,0.44761904761904764,0.20179171860218048
journal,teach,0.0,0.20163878798484802
journal,liberty,0.42857142857142855,0.20093756914138794
journal,contain,0.6190476190476191,0.20060232281684875
journal,couple,0.6428571428571429,0.20029854774475098
journal,invoice,0.42857142857142855,0.20016029477119446
journal,master,0.4365079365079365,0.19999924302101135
journal,continent,0.5026455026455027,0.1999278962612152
journal,thing,0.44761904761904764,0.1995939016342163
journal,distribution,0.31746031746031744,0.1995469033718109
journal,office,0.4365079365079365,0.1984390765428543
journal,friendship,0.49523809523809526,0.19832710921764374
journal,order,0.5619047619047619,0.19831588864326477
journal,domain,0.5317460317460317,0.1982467621564865
journal,state,0.0,0.198029562830925
journal,death,0.0,0.19744962453842163
journal,support,0.5238095238095238,0.19703464210033417
journal,support,0.5238095238095238,0.19703464210033417
journal,affiliation,0.32251082251082247,0.19696003198623657
journal,home,0.46428571428571425,0.19687090814113617
journal,consumer,0.4900793650793651,0.1965082436800003
journal,genre,0.3952380952380952,0.19610251486301422
journal,genre,0.3952380952380952,0.19610251486301422
journal,affect,0.0,0.19593437016010284
journal,behalf,0.5396825396825397,0.19553716480731964
journal,end,0.0,0.1952374130487442
journal,promise,0.35714285714285715,0.19497841596603394
journal,manage,0.5396825396825397,0.19326744973659515
journal,commenter,0.5026455026455027,0.19320183992385864
journal,belong,0.5396825396825397,0.1930415779352188
journal,success,0.42857142857142855,0.1922544538974762
journal,success,0.42857142857142855,0.1922544538974762
journal,truth,0.3952380952380952,0.19214177131652832
journal,responsibility,0.5357142857142857,0.1911475956439972
journal,gift,0.0,0.19111637771129608
journal,currency,0.6011904761904762,0.19110845029354095
journal,currency,0.6011904761904762,0.19110845029354095
journal,reproduction,0.44841269841269843,0.19055408239364624
journal,pet,0.0,0.19047607481479645
journal,experience,0.49523809523809526,0.19037339091300964
journal,think,0.44761904761904764,0.19025905430316925
journal,country,0.6309523809523809,0.1900903284549713
journal,country,0.6309523809523809,0.1900903284549713
journal,like,0.0,0.18997041881084442
journal,user,0.5952380952380952,0.18966227769851685
journal,complete,0.5119047619047619,0.18941693007946014
journal,event,0.44761904761904764,0.18940384685993195
journal,job,0.6507936507936508,0.18934787809848785
journal,employment,0.46507936507936504,0.18914999067783356
journal,tour,0.7261904761904763,0.18880470097064972
journal,role,0.46428571428571425,0.18869665265083313
journal,role,0.46428571428571425,0.18869665265083313
journal,instance,0.5119047619047619,0.18776774406433105
journal,sister,0.4365079365079365,0.1877157986164093
journal,deadline,0.4900793650793651,0.18636620044708252
journal,opportunity,0.5616883116883117,0.18625123798847198
journal,provide,0.35714285714285715,0.18604950606822968
journal,style,0.0,0.1856141984462738
journal,service,0.42857142857142855,0.18536509573459625
journal,tale,0.0,0.18510980904102325
journal,specialization,0.4761904761904762,0.18509286642074585
journal,lawyer,0.4365079365079365,0.1850145161151886
journal,lawyer,0.4365079365079365,0.1850145161151886
journal,bear,0.46428571428571425,0.18487548828125
journal,version,0.5238095238095238,0.18477240204811096
journal,version,0.5238095238095238,0.18477240204811096
journal,painting,0.4226190476190476,0.18434813618659973
journal,testimony,0.41798941798941797,0.18354913592338562
journal,population,0.5738095238095239,0.183306023478508
journal,population,0.5738095238095239,0.183306023478508
journal,origin,0.6428571428571429,0.1832188069820404
journal,origin,0.6428571428571429,0.1832188069820404
journal,ocean,0.565079365079365,0.1827908754348755
journal,director,0.4226190476190476,0.18254151940345764
journal,nation,0.4365079365079365,0.18248410522937775
journal,activist,0.0,0.18228255212306976
journal,image,0.0,0.18169161677360535
journal,recollection,0.44841269841269843,0.18166138231754303
journal,manner,0.373015873015873,0.1813371330499649
journal,portion,0.6190476190476191,0.1813095659017563
journal,result,0.5396825396825397,0.18089202046394348
journal,result,0.5396825396825397,0.18089202046394348
journal,market,0.4365079365079365,0.18050463497638702
journal,prison,0.5396825396825397,0.18049973249435425
journal,sport,0.5619047619047619,0.18030433356761932
journal,government,0.5761904761904763,0.18024122714996338
journal,loss,0.46428571428571425,0.17983394861221313
journal,baby,0.0,0.1795869618654251
journal,employee,0.3452380952380952,0.17904256284236908
journal,effect,0.0,0.1790328174829483
journal,vaccine,0.42857142857142855,0.1790245622396469
journal,principle,0.5873015873015873,0.17867344617843628
journal,involve,0.5238095238095238,0.1785554587841034
journal,person,0.5396825396825397,0.17833875119686127
journal,category,0.4226190476190476,0.17821937799453735
journal,funding,0.5238095238095238,0.1780359447002411
journal,item,0.0,0.17768877744674683
journal,item,0.0,0.17768877744674683
journal,detail,0.5396825396825397,0.177158385515213
journal,mother,0.5396825396825397,0.17692537605762482
journal,ink,0.0,0.1761774718761444
journal,petition,0.4226190476190476,0.1761770248413086
journal,factor,0.4365079365079365,0.17561236023902893
journal,option,0.5396825396825397,0.1753901094198227
journal,decision,0.4226190476190476,0.17496347427368164
journal,position,0.5119047619047619,0.17490336298942566
journal,herb,0.46428571428571425,0.1744212508201599
journal,feel,0.0,0.17414669692516327
journal,attempt,0.0,0.17388305068016052
journal,right,0.0,0.17360244691371918
journal,ingredient,0.32857142857142857,0.1735801249742508
journal,war,0.4920634920634921,0.17297711968421936
journal,emergency,0.5026455026455027,0.17288562655448914
journal,abolitionist,0.4682539682539682,0.17247585952281952
journal,dimension,0.41798941798941797,0.17230135202407837
journal,crime,0.44761904761904764,0.17185968160629272
journal,crime,0.44761904761904764,0.17185968160629272
journal,reason,0.4365079365079365,0.17164692282676697
journal,reason,0.4365079365079365,0.17164692282676697
journal,injury,0.6428571428571429,0.17146418988704681
journal,situation,0.5026455026455027,0.17141643166542053
journal,period,0.4365079365079365,0.17081038653850555
journal,period,0.4365079365079365,0.17081038653850555
journal,occasion,0.4900793650793651,0.17055965960025787
journal,energy,0.4365079365079365,0.17053170502185822
journal,attend,0.4365079365079365,0.16990898549556732
journal,island,0.373015873015873,0.16957998275756836
journal,marker,0.4365079365079365,0.16937729716300964
journal,audience,0.5119047619047619,0.16894009709358215
journal,authority,0.4761904761904761,0.16879484057426453
journal,shape,0.0,0.168590247631073
journal,shape,0.0,0.168590247631073
journal,infant,0.373015873015873,0.16853655874729156
journal,attendee,0.4226190476190476,0.16833384335041046
journal,attendee,0.4226190476190476,0.16833384335041046
journal,box,0.4920634920634921,0.16827942430973053
journal,belief,0.0,0.16825631260871887
journal,audiobook,0.335978835978836,0.16795343160629272
journal,employer,0.3452380952380952,0.167488694190979
journal,employer,0.3452380952380952,0.167488694190979
journal,product,0.5079365079365079,0.16738738119602203
journal,product,0.5079365079365079,0.16738738119602203
journal,warrant,0.5079365079365079,0.16721655428409576
journal,investment,0.4142857142857143,0.16711243987083435
journal,donate,0.6428571428571429,0.16629396378993988
journal,struggle,0.4900793650793651,0.16615356504917145
journal,woman,0.565079365079365,0.16578680276870728
journal,store,0.5619047619047619,0.1656511276960373
journal,regiment,0.5119047619047619,0.1652873456478119
journal,generate,0.4900793650793651,0.16505670547485352
journal,money,0.5619047619047619,0.16497257351875305
journal,room,0.46428571428571425,0.1648801863193512
journal,component,0.5026455026455027,0.1644950956106186
journal,majority,0.6011904761904762,0.16439999639987946
journal,donor,0.565079365079365,0.16384896636009216
journal,donor,0.565079365079365,0.16384896636009216
journal,attorney,0.6011904761904762,0.16337573528289795
journal,camp,0.0,0.1632366180419922
journal,mean,0.46428571428571425,0.1632360816001892
journal,president,0.5026455026455027,0.1631985455751419
journal,delta,0.44761904761904764,0.16316422820091248
journal,amount,0.6428571428571429,0.1615530401468277
journal,father,0.4365079365079365,0.16145923733711243
journal,set,0.0,0.16139186918735504
journal,creator,0.5238095238095238,0.16115295886993408
journal,username,0.6904761904761904,0.16107580065727234
journal,age,0.0,0.16107481718063354
journal,inscription,0.32251082251082247,0.16083143651485443
journal,value,0.44761904761904764,0.16081997752189636
journal,value,0.44761904761904764,0.16081997752189636
journal,figure,0.5396825396825397,0.16056543588638306
journal,half,0.0,0.16036845743656158
journal,sign,0.46428571428571425,0.15995217859745026
journal,coordinate,0.6571428571428571,0.15982967615127563
journal,coordinate,0.6571428571428571,0.15982967615127563
journal,election,0.4226190476190476,0.1591266393661499
journal,house,0.5619047619047619,0.15886473655700684
journal,adulthood,0.5026455026455027,0.158842533826828
journal,cemetery,0.4226190476190476,0.15836746990680695
journal,county,0.6428571428571429,0.15808044373989105
journal,colony,0.5396825396825397,0.15803350508213043
journal,girl,0.46428571428571425,0.15762867033481598
journal,desire,0.4365079365079365,0.1575237512588501
journal,legislature,0.32251082251082247,0.1573583483695984
journal,shop,0.46428571428571425,0.15684011578559875
journal,film,0.0,0.15677571296691895
journal,argument,0.4900793650793651,0.15657110512256622
journal,pastor,0.4365079365079365,0.15648886561393738
journal,dog,0.4920634920634921,0.15625117719173431
journal,representation,0.5476190476190476,0.15616615116596222
journal,baseball,0.5119047619047619,0.15615549683570862
journal,distribute,0.4142857142857143,0.15588265657424927
journal,honor,0.565079365079365,0.155833438038826
journal,jury,0.7535714285714287,0.155793696641922
journal,supply,0.5396825396825397,0.1556755155324936
journal,head,0.0,0.15522980690002441
journal,calorie,0.5238095238095238,0.15498286485671997
journal,condition,0.5026455026455027,0.15472282469272614
journal,tree,0.46428571428571425,0.15471743047237396
journal,genius,0.373015873015873,0.1547161191701889
journal,script,0.4365079365079365,0.1541362851858139
journal,resident,0.5119047619047619,0.1540595144033432
journal,artery,0.4365079365079365,0.15382568538188934
journal,thousand,0.6071428571428571,0.15352502465248108
journal,plaque,0.4365079365079365,0.15305450558662415
journal,flower,0.5396825396825397,0.15252988040447235
journal,consequence,0.45598845598845594,0.15234500169754028
journal,grandfather,0.45598845598845594,0.15208826959133148
journal,speaker,0.42857142857142855,0.15191219747066498
journal,speaker,0.42857142857142855,0.15191219747066498
journal,assistance,0.32857142857142857,0.15164802968502045
journal,ontology,0.6011904761904762,0.15149478614330292
journal,ontology,0.6011904761904762,0.15149478614330292
journal,plant,0.44761904761904764,0.15131475031375885
journal,arrest,0.4365079365079365,0.15125949680805206
journal,judgment,0.6011904761904762,0.1510476917028427
journal,represent,0.5026455026455027,0.15040968358516693
journal,input,0.44761904761904764,0.15020163357257843
journal,ability,0.0,0.14999783039093018
journal,pilgrimage,0.46507936507936504,0.1499403864145279
journal,restaurant,0.4904761904761905,0.1498296558856964
journal,railroad,0.4900793650793651,0.14967063069343567
journal,collector,0.5026455026455027,0.14965960383415222
journal,lack,0.0,0.14955604076385498
journal,congregation,0.5515873015873015,0.1490229219198227
journal,carry,0.44761904761904764,0.14868292212486267
journal,capital,0.5238095238095238,0.14859610795974731
journal,line,0.46428571428571425,0.14803631603717804
journal,phone,0.5619047619047619,0.14773249626159668
journal,frequency,0.4761904761904761,0.14757078886032104
journal,frequency,0.4761904761904761,0.14757078886032104
journal,shift,0.0,0.14743773639202118
journal,song,0.5952380952380952,0.14741250872612
journal,cave,0.0,0.14725781977176666
journal,marriage,0.5119047619047619,0.14723780751228333
journal,unit,0.46428571428571425,0.14721764624118805
journal,unit,0.46428571428571425,0.14721764624118805
journal,reward,0.373015873015873,0.14709842205047607
journal,dinner,0.373015873015873,0.14706827700138092
journal,return,0.6428571428571429,0.14675679802894592
journal,debt,0.0,0.14673468470573425
journal,contradict,0.5738095238095239,0.14660696685314178
journal,reproduce,0.335978835978836,0.14593347907066345
journal,wedding,0.42857142857142855,0.1457943320274353
journal,force,0.5619047619047619,0.1455031931400299
journal,transfer,0.4900793650793651,0.14518748223781586
journal,boy,0.4920634920634921,0.14430847764015198
journal,bill,0.0,0.14408551156520844
journal,area,0.5952380952380952,0.14377516508102417
journal,area,0.5952380952380952,0.14377516508102417
journal,reputation,0.46507936507936504,0.14330483973026276
journal,fraction,0.4900793650793651,0.14311951398849487
journal,prisoner,0.4900793650793651,0.14310956001281738
journal,holder,0.5396825396825397,0.14293146133422852
journal,action,0.4365079365079365,0.14282266795635223
journal,asset,0.0,0.14280255138874054
journal,judge,0.5619047619047619,0.14260990917682648
journal,judge,0.5619047619047619,0.14260990917682648
journal,judge,0.5619047619047619,0.14260990917682648
journal,severity,0.4226190476190476,0.14200110733509064
journal,respect,0.0,0.14197327196598053
journal,minor,0.565079365079365,0.14188583195209503
journal,city,0.0,0.141808420419693
journal,city,0.0,0.141808420419693
journal,speak,0.44761904761904764,0.1414320468902588
journal,face,0.0,0.1410728543996811
journal,acquisition,0.41125541125541126,0.1406322568655014
journal,object,0.373015873015873,0.1405227929353714
journal,soldier,0.42857142857142855,0.1403672844171524
journal,movie,0.44761904761904764,0.14024630188941956
journal,arm,0.4920634920634921,0.13978835940361023
journal,painter,0.42857142857142855,0.13958458602428436
journal,court,0.6761904761904761,0.13925839960575104
journal,transport,0.4761904761904761,0.13914670050144196
journal,hour,0.7261904761904763,0.13893787562847137
journal,occupation,0.5761904761904763,0.1386796236038208
journal,diocese,0.42857142857142855,0.13865767419338226
journal,diocese,0.42857142857142855,0.13865767419338226
journal,length,0.4365079365079365,0.13832111656665802
journal,worker,0.5396825396825397,0.1381584107875824
journal,region,0.4365079365079365,0.1380968689918518
journal,casualty,0.6011904761904762,0.13786658644676208
journal,probability,0.5616883116883117,0.13780881464481354
journal,brand,0.5619047619047619,0.13773415982723236
journal,resolution,0.4904761904761905,0.13770540058612823
journal,chance,0.4365079365079365,0.13761544227600098
journal,gospel,0.5396825396825397,0.13710947334766388
journal,furniture,0.5873015873015873,0.1371048241853714
journal,meal,0.0,0.13709312677383423
journal,bishop,0.0,0.13685528934001923
journal,permit,0.4365079365079365,0.13649824261665344
journal,believer,0.0,0.13637399673461914
journal,inmate,0.4365079365079365,0.13590925931930542
journal,officer,0.42857142857142855,0.135758638381958
journal,direction,0.41798941798941797,0.13544893264770508
journal,wife,0.0,0.13516519963741302
journal,kingdom,0.42857142857142855,0.1351122409105301
journal,fear,0.46428571428571425,0.13436153531074524
journal,manager,0.5238095238095238,0.13427740335464478
journal,manager,0.5238095238095238,0.13427740335464478
journal,quantity,0.4900793650793651,0.1340240240097046
journal,quantity,0.4900793650793651,0.1340240240097046
journal,transaction,0.45598845598845594,0.13356035947799683
journal,fabric,0.4365079365079365,0.13328583538532257
journal,violence,0.4900793650793651,0.13311712443828583
journal,conversion,0.46507936507936504,0.1330832690000534
journal,candidate,0.5026455026455027,0.13306714594364166
journal,bag,0.0,0.13300251960754395
journal,trader,0.4365079365079365,0.13294216990470886
journal,witness,0.42857142857142855,0.13251714408397675
journal,size,0.0,0.1323108822107315
