CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
attribute,title,0.5333333333333333,0.2771480679512024
attribute,page,0.4537037037037037,0.2767956852912903
attribute,page,0.4537037037037037,0.2767956852912903
attribute,possessor,0.0,0.2713823616504669
attribute,view,0.4537037037037037,0.27138155698776245
attribute,public,0.35185185185185186,0.2711726725101471
attribute,access,0.4259259259259259,0.2707649767398834
attribute,ingredient,0.4481481481481482,0.2704002857208252
attribute,order,0.43703703703703706,0.2703416645526886
attribute,response,0.49074074074074076,0.2695237100124359
attribute,coordinate,0.6148148148148148,0.2688137888908386
attribute,coordinate,0.6148148148148148,0.2688137888908386
attribute,cause,0.43703703703703706,0.26878660917282104
attribute,cause,0.43703703703703706,0.26878660917282104
attribute,cause,0.43703703703703706,0.26878660917282104
attribute,cause,0.43703703703703706,0.26878660917282104
attribute,religion,0.49074074074074076,0.2687249183654785
attribute,activity,0.6481481481481481,0.2659831941127777
attribute,permission,0.4740740740740741,0.26545366644859314
attribute,portion,0.4761904761904761,0.26530563831329346
attribute,shape,0.43703703703703706,0.2651108503341675
attribute,shape,0.43703703703703706,0.2651108503341675
attribute,lastname,0.5694444444444444,0.2646797299385071
attribute,lastname,0.5694444444444444,0.2646797299385071
attribute,originality,0.5353535353535354,0.2624063491821289
attribute,environment,0.436026936026936,0.2621869742870331
attribute,conclusion,0.3074074074074074,0.2610301971435547
attribute,choice,0.5185185185185185,0.259787380695343
attribute,human,0.43703703703703706,0.25943493843078613
attribute,body,0.0,0.2592241168022156
attribute,mean,0.4537037037037037,0.25792691111564636
attribute,issue,0.43703703703703706,0.25763463973999023
attribute,nationality,0.6026936026936026,0.25713422894477844
attribute,reward,0.35185185185185186,0.2555432915687561
attribute,subject,0.5026455026455027,0.2554998993873596
attribute,date,0.5740740740740741,0.2554127871990204
attribute,influence,0.48148148148148145,0.255382239818573
attribute,support,0.5026455026455027,0.25526493787765503
attribute,support,0.5026455026455027,0.25526493787765503
attribute,drag,0.40740740740740744,0.2552197575569153
attribute,establish,0.46296296296296297,0.2550993263721466
attribute,judgment,0.32407407407407407,0.25463980436325073
attribute,product,0.5873015873015873,0.25444507598876953
attribute,product,0.5873015873015873,0.25444507598876953
attribute,conversion,0.4333333333333333,0.2542552351951599
attribute,descendant,0.3074074074074074,0.2539002001285553
attribute,impact,0.5185185185185185,0.25376322865486145
attribute,event,0.43703703703703706,0.2533167898654938
attribute,focus,0.43703703703703706,0.25252529978752136
attribute,focus,0.43703703703703706,0.25252529978752136
attribute,record,0.4259259259259259,0.25192150473594666
attribute,issuer,0.35185185185185186,0.2509971857070923
attribute,step,0.4537037037037037,0.2506452202796936
attribute,relationship,0.5092592592592592,0.2502140998840332
attribute,shift,0.37407407407407406,0.24999172985553741
attribute,contradict,0.6148148148148148,0.2496122419834137
attribute,state,0.5333333333333333,0.24805127084255219
attribute,background,0.5444444444444444,0.24757646024227142
attribute,believer,0.49074074074074076,0.24717766046524048
attribute,style,0.43703703703703706,0.2462664395570755
attribute,action,0.611111111111111,0.24570409953594208
attribute,itemid,0.5185185185185185,0.24365299940109253
attribute,recipient,0.5462962962962963,0.2434389293193817
attribute,recipient,0.5462962962962963,0.2434389293193817
attribute,case,0.4537037037037037,0.24321745336055756
attribute,process,0.41798941798941797,0.24235767126083374
attribute,line,0.4537037037037037,0.24196282029151917
attribute,own,0.0,0.24087552726268768
attribute,topic,0.5407407407407407,0.2408013939857483
attribute,risk,0.5740740740740741,0.24048510193824768
attribute,impose,0.4259259259259259,0.23932567238807678
attribute,weapon,0.4259259259259259,0.2377285659313202
attribute,region,0.5185185185185185,0.23699158430099487
attribute,publish,0.335978835978836,0.23636652529239655
attribute,attention,0.6370370370370371,0.2360907644033432
attribute,thing,0.5407407407407407,0.2360737919807434
attribute,to,0.5370370370370371,0.23599988222122192
attribute,belong,0.0,0.23586000502109528
attribute,creativity,0.6185185185185186,0.2358342409133911
attribute,attempt,0.671957671957672,0.23526631295681
attribute,premise,0.5873015873015873,0.23509426414966583
attribute,manage,0.5185185185185185,0.23507049679756165
attribute,permit,0.5,0.23506397008895874
attribute,acquire,0.6899470899470899,0.2339789867401123
attribute,end,0.0,0.2338418811559677
attribute,fraction,0.5648148148148148,0.2330559641122818
attribute,appearance,0.5444444444444444,0.23256583511829376
attribute,association,0.5353535353535354,0.2324083298444748
attribute,contribution,0.7222222222222222,0.2318713217973709
attribute,editor,0.5,0.23141708970069885
attribute,reader,0.35185185185185186,0.23132531344890594
attribute,creator,0.4761904761904761,0.23132485151290894
attribute,idea,0.4537037037037037,0.231247678399086
attribute,affiliation,0.5353535353535354,0.23089462518692017
attribute,direction,0.4444444444444444,0.23043830692768097
attribute,child,0.43703703703703706,0.23002465069293976
attribute,fear,0.5740740740740741,0.229031503200531
attribute,comment,0.41798941798941797,0.22859811782836914
attribute,system,0.4259259259259259,0.22833125293254852
attribute,customer,0.49074074074074076,0.22826887667179108
attribute,consumer,0.49074074074074076,0.2276780754327774
attribute,invoice,0.5026455026455027,0.22757375240325928
attribute,blessing,0.41203703703703703,0.22734571993350983
attribute,power,0.43703703703703706,0.2264869511127472
attribute,baptism,0.5873015873015873,0.2256757616996765
attribute,subcomponent,0.4259259259259259,0.22475333511829376
attribute,beneficiary,0.4006734006734007,0.22441868484020233
attribute,provide,0.5873015873015873,0.22425290942192078
attribute,suffer,0.4259259259259259,0.22394049167633057
attribute,currency,0.41203703703703703,0.2231302559375763
attribute,currency,0.41203703703703703,0.2231302559375763
attribute,commenter,0.48148148148148145,0.22303569316864014
attribute,dialect,0.4761904761904761,0.22287683188915253
attribute,provider,0.5694444444444444,0.22275038063526154
attribute,interest,0.5648148148148148,0.22167706489562988
attribute,role,0.4537037037037037,0.22107496857643127
attribute,role,0.4537037037037037,0.22107496857643127
attribute,suspect,0.41798941798941797,0.2208351194858551
attribute,amplify,0.5026455026455027,0.22038021683692932
attribute,abbreviation,0.611111111111111,0.21963466703891754
attribute,article,0.6899470899470899,0.21859104931354523
attribute,receive,0.5873015873015873,0.21739377081394196
attribute,institution,0.6033670033670034,0.21708428859710693
attribute,print,0.5333333333333333,0.21553510427474976
attribute,master,0.611111111111111,0.2145211398601532
attribute,report,0.35185185185185186,0.21435752511024475
attribute,participant,0.6033670033670034,0.21395346522331238
attribute,participant,0.6033670033670034,0.21395346522331238
attribute,participant,0.6033670033670034,0.21395346522331238
attribute,success,0.0,0.21391476690769196
attribute,success,0.0,0.21391476690769196
attribute,discrimination,0.4047619047619047,0.21375340223312378
attribute,freedom,0.41798941798941797,0.2137332558631897
attribute,unit,0.40740740740740744,0.21355167031288147
attribute,unit,0.40740740740740744,0.21355167031288147
attribute,majority,0.6481481481481481,0.21307773888111115
attribute,resolution,0.4481481481481482,0.21152745187282562
attribute,verse,0.43703703703703706,0.21050868928432465
attribute,verse,0.43703703703703706,0.21050868928432465
attribute,parcel,0.5185185185185185,0.21008069813251495
attribute,session,0.41798941798941797,0.20987538993358612
attribute,treat,0.5814814814814815,0.20881544053554535
attribute,material,0.6481481481481481,0.20831254124641418
attribute,material,0.6481481481481481,0.20831254124641418
attribute,recollection,0.5092592592592592,0.20738115906715393
attribute,preface,0.5026455026455027,0.20717735588550568
attribute,reputation,0.5518518518518518,0.20705367624759674
attribute,situation,0.5462962962962963,0.2068583369255066
attribute,author,0.611111111111111,0.20682169497013092
attribute,author,0.611111111111111,0.20682169497013092
attribute,author,0.611111111111111,0.20682169497013092
attribute,patient,0.671957671957672,0.20614545047283173
attribute,sign,0.4537037037037037,0.20536397397518158
attribute,witness,0.335978835978836,0.20495395362377167
attribute,damage,0.5185185185185185,0.2048472762107849
attribute,buyer,0.43703703703703706,0.2044970840215683
attribute,box,0.0,0.20404060184955597
attribute,independence,0.46296296296296297,0.20388896763324738
attribute,score,0.43703703703703706,0.20374491810798645
attribute,reproduce,0.5555555555555555,0.20315590500831604
attribute,time,0.5740740740740741,0.2015681117773056
attribute,time,0.5740740740740741,0.2015681117773056
attribute,involve,0.41798941798941797,0.19932614266872406
attribute,rest,0.40740740740740744,0.19924235343933105
attribute,agent,0.5407407407407407,0.19840039312839508
attribute,capacity,0.5694444444444444,0.1977173238992691
attribute,found,0.0,0.1963638812303543
attribute,build,0.43703703703703706,0.1961044818162918
attribute,escape,0.5185185185185185,0.1960892528295517
attribute,perpetrator,0.5193602693602694,0.1960771530866623
attribute,occasion,0.49074074074074076,0.1957511603832245
attribute,receiver,0.5694444444444444,0.19559966027736664
attribute,double,0.5185185185185185,0.19544842839241028
attribute,perform,0.41798941798941797,0.19537734985351562
attribute,birthdate,0.6370370370370371,0.1945168823003769
attribute,birthdate,0.6370370370370371,0.1945168823003769
attribute,birthdate,0.6370370370370371,0.1945168823003769
attribute,birthdate,0.6370370370370371,0.1945168823003769
attribute,protection,0.5518518518518518,0.1944977045059204
attribute,effort,0.35185185185185186,0.19398891925811768
attribute,rating,0.6203703703703703,0.193894624710083
attribute,spouse,0.5185185185185185,0.19270962476730347
attribute,energy,0.4259259259259259,0.192578986287117
attribute,favor,0.5407407407407407,0.1918344646692276
attribute,hardware,0.5694444444444444,0.19165799021720886
attribute,birth,0.5333333333333333,0.19155827164649963
attribute,movement,0.32407407407407407,0.1914178729057312
attribute,genius,0.5185185185185185,0.19127632677555084
attribute,starttime,0.708994708994709,0.1908714324235916
attribute,breed,0.43703703703703706,0.1907842606306076
attribute,printer,0.5886243386243386,0.18977044522762299
attribute,employer,0.41203703703703703,0.1891702562570572
attribute,employer,0.41203703703703703,0.1891702562570572
attribute,group,0.5407407407407407,0.18916146457195282
attribute,decision,0.41203703703703703,0.18902595341205597
attribute,enemy,0.0,0.1889057606458664
attribute,place,0.43703703703703706,0.1886541247367859
attribute,place,0.43703703703703706,0.1886541247367859
attribute,software,0.5694444444444444,0.18784570693969727
attribute,violence,0.49074074074074076,0.18770600855350494
attribute,like,0.4537037037037037,0.18740229308605194
attribute,carry,0.5407407407407407,0.18727655708789825
attribute,speech,0.0,0.18709175288677216
attribute,age,0.48148148148148145,0.18660414218902588
attribute,liberty,0.5052910052910052,0.1863822340965271
attribute,endtime,0.5873015873015873,0.18637387454509735
attribute,host,0.4537037037037037,0.1854255497455597
attribute,service,0.5873015873015873,0.1844736635684967
attribute,part,0.5833333333333334,0.18436579406261444
attribute,disease,0.5026455026455027,0.1841350644826889
attribute,warrant,0.5873015873015873,0.1839367002248764
attribute,candidate,0.6296296296296297,0.18390123546123505
attribute,organization,0.5092592592592592,0.18382714688777924
attribute,alphabet,0.5648148148148148,0.1837031990289688
attribute,distance,0.4583333333333333,0.18323035538196564
attribute,right,0.5333333333333333,0.18298014998435974
attribute,testimony,0.5555555555555555,0.18231630325317383
attribute,adulthood,0.48148148148148145,0.18218544125556946
attribute,whole,0.0,0.1817559450864792
attribute,genre,0.43703703703703706,0.18125997483730316
attribute,genre,0.43703703703703706,0.18125997483730316
attribute,medium,0.5185185185185185,0.18102513253688812
attribute,degree,0.5185185185185185,0.1804473102092743
attribute,speed,0.0,0.18029513955116272
attribute,struggle,0.6481481481481481,0.1796278953552246
attribute,think,0.5407407407407407,0.17847517132759094
attribute,occupation,0.4333333333333333,0.1780678629875183
attribute,employee,0.41203703703703703,0.176850825548172
attribute,performance,0.468013468013468,0.17656327784061432
attribute,performance,0.468013468013468,0.17656327784061432
attribute,distribution,0.6666666666666666,0.17653177678585052
attribute,manager,0.4761904761904761,0.1755257099866867
attribute,manager,0.4761904761904761,0.1755257099866867
attribute,possession,0.3074074074074074,0.17478615045547485
attribute,feel,0.0,0.17414206266403198
attribute,marriage,0.6481481481481481,0.17382387816905975
attribute,inaction,0.5694444444444444,0.17356868088245392
attribute,practice,0.6601851851851852,0.17345163226127625
attribute,attack,0.611111111111111,0.1728050857782364
attribute,temperature,0.6033670033670034,0.17249253392219543
attribute,read,0.40740740740740744,0.17227832973003387
attribute,read,0.40740740740740744,0.17227832973003387
attribute,acquisition,0.5193602693602694,0.17211341857910156
attribute,organisation,0.5092592592592592,0.17187270522117615
attribute,experience,0.5444444444444444,0.1717742532491684
attribute,overview,0.5694444444444444,0.17167885601520538
attribute,mail,0.5740740740740741,0.17128857970237732
attribute,theme,0.43703703703703706,0.17127272486686707
attribute,society,0.335978835978836,0.1703011840581894
attribute,pain,0.5740740740740741,0.17014630138874054
attribute,isbn,0.4537037037037037,0.16990718245506287
attribute,population,0.4333333333333333,0.16849380731582642
attribute,population,0.4333333333333333,0.16849380731582642
attribute,contributor,0.7373737373737373,0.16847965121269226
attribute,bear,0.5740740740740741,0.1684567630290985
attribute,inscription,0.42424242424242414,0.16828553378582
attribute,loss,0.0,0.16726717352867126
attribute,price,0.5407407407407407,0.16709180176258087
attribute,price,0.5407407407407407,0.16709180176258087
attribute,email,0.5407407407407407,0.1670525223016739
attribute,publication,0.42424242424242414,0.1669631153345108
attribute,punishment,0.4333333333333333,0.1657010018825531
attribute,occupant,0.49074074074074076,0.16515226662158966
attribute,occupant,0.49074074074074076,0.16515226662158966
attribute,narrator,0.4583333333333333,0.16480752825737
attribute,consult,0.5026455026455027,0.16437193751335144
attribute,owner,0.43703703703703706,0.16436272859573364
attribute,owner,0.43703703703703706,0.16436272859573364
attribute,voter,0.5407407407407407,0.16418544948101044
attribute,voter,0.5407407407407407,0.16418544948101044
attribute,conversation,0.5092592592592592,0.16415347158908844
attribute,vehicle,0.5026455026455027,0.16386722028255463
attribute,honor,0.43703703703703706,0.16373160481452942
attribute,version,0.5026455026455027,0.16370947659015656
attribute,version,0.5026455026455027,0.16370947659015656
attribute,physician,0.40740740740740744,0.16355286538600922
attribute,writer,0.5,0.16279149055480957
attribute,grave,0.37407407407407406,0.1626729518175125
attribute,collection,0.4333333333333333,0.1625559777021408
attribute,minor,0.37407407407407406,0.1623639017343521
attribute,period,0.5185185185185185,0.16218319535255432
attribute,period,0.5185185185185185,0.16218319535255432
attribute,employment,0.3074074074074074,0.16182127594947815
attribute,country,0.5026455026455027,0.16135959327220917
attribute,country,0.5026455026455027,0.16135959327220917
attribute,seller,0.4259259259259259,0.16087327897548676
attribute,store,0.5407407407407407,0.16024573147296906
attribute,worker,0.4259259259259259,0.15987995266914368
attribute,victim,0.35185185185185186,0.15834060311317444
attribute,victim,0.35185185185185186,0.15834060311317444
attribute,plaintiff,0.4444444444444444,0.1581171154975891
attribute,course,0.5185185185185185,0.15774795413017273
attribute,course,0.5185185185185185,0.15774795413017273
attribute,slave,0.43703703703703706,0.15759572386741638
attribute,duty,0.4537037037037037,0.1575295776128769
attribute,duty,0.4537037037037037,0.1575295776128769
attribute,promise,0.5873015873015873,0.1567590981721878
attribute,sport,0.37407407407407406,0.15639974176883698
attribute,portfolio,0.4444444444444444,0.15633459389209747
attribute,man,0.48148148148148145,0.15594527125358582
attribute,practitioner,0.611111111111111,0.15527817606925964
attribute,native,0.7037037037037037,0.15474392473697662
attribute,servant,0.5026455026455027,0.15464279055595398
attribute,face,0.4537037037037037,0.15412113070487976
attribute,study,0.43703703703703706,0.15367838740348816
attribute,study,0.43703703703703706,0.15367838740348816
attribute,study,0.43703703703703706,0.15367838740348816
attribute,capital,0.4761904761904761,0.15338252484798431
attribute,gift,0.40740740740740744,0.15320950746536255
attribute,treatment,0.611111111111111,0.15278255939483643
attribute,treatment,0.611111111111111,0.15278255939483643
attribute,brand,0.37407407407407406,0.15274064242839813
attribute,project,0.5026455026455027,0.15174509584903717
attribute,website,0.5886243386243386,0.15128403902053833
attribute,website,0.5886243386243386,0.15128403902053833
attribute,defendant,0.40740740740740744,0.15079781413078308
attribute,defendant,0.40740740740740744,0.15079781413078308
attribute,neighbor,0.49074074074074076,0.15062369406223297
attribute,organize,0.5648148148148148,0.1503143459558487
attribute,help,0.0,0.15029646456241608
attribute,eye,0.0,0.14992570877075195
attribute,research,0.41203703703703703,0.1497521996498108
attribute,transfer,0.5648148148148148,0.14962652325630188
attribute,jurisdiction,0.5092592592592592,0.1495082825422287
attribute,prayer,0.35185185185185186,0.14908461272716522
attribute,pair,0.5833333333333334,0.14907224476337433
attribute,opportunity,0.5367003367003367,0.14896680414676666
attribute,accuse,0.611111111111111,0.14868073165416718
attribute,investment,0.4481481481481482,0.14866913855075836
attribute,branch,0.35185185185185186,0.1485646665096283
attribute,care,0.5740740740740741,0.14785347878932953
attribute,scholar,0.41798941798941797,0.14753815531730652
attribute,complete,0.32407407407407407,0.14753387868404388
attribute,speak,0.43703703703703706,0.1473621428012848
attribute,judge,0.0,0.1472947597503662
attribute,judge,0.0,0.1472947597503662
attribute,judge,0.0,0.1472947597503662
attribute,creditor,0.4583333333333333,0.14706256985664368
attribute,world,0.43703703703703706,0.1468011885881424
attribute,offence,0.41798941798941797,0.14672529697418213
attribute,faculty,0.4761904761904761,0.14629781246185303
attribute,placename,0.48148148148148145,0.1461295187473297
attribute,aid,0.6296296296296297,0.145989328622818
attribute,serve,0.43703703703703706,0.1456538587808609
attribute,piece,0.43703703703703706,0.14461322128772736
attribute,deceased,0.41203703703703703,0.1442841738462448
attribute,deceased,0.41203703703703703,0.1442841738462448
attribute,friendship,0.4740740740740741,0.1439201682806015
attribute,audience,0.5694444444444444,0.14333292841911316
attribute,actor,0.6444444444444445,0.1430128812789917
attribute,hero,0.4537037037037037,0.14153599739074707
attribute,kingdom,0.41798941798941797,0.14123812317848206
attribute,undergo,0.41798941798941797,0.141088604927063
attribute,household,0.0,0.14090575277805328
attribute,defend,0.0,0.14074915647506714
attribute,government,0.4333333333333333,0.1401699036359787
attribute,gospel,0.0,0.13995304703712463
attribute,manuscript,0.6185185185185186,0.1398480087518692
attribute,major,0.5407407407407407,0.1388016641139984
attribute,death,0.5407407407407407,0.13869260251522064
attribute,job,0.48148148148148145,0.13862460851669312
attribute,clothe,0.5185185185185185,0.13851848244667053
attribute,counsel,0.41798941798941797,0.13807159662246704
attribute,monument,0.4583333333333333,0.13774895668029785
attribute,life,0.4537037037037037,0.13682614266872406
attribute,slavery,0.5026455026455027,0.13672825694084167
attribute,holder,0.4259259259259259,0.13636347651481628
attribute,offender,0.41203703703703703,0.13614138960838318
attribute,area,0.5740740740740741,0.1359003335237503
attribute,area,0.5740740740740741,0.1359003335237503
attribute,delta,0.43703703703703706,0.13571643829345703
attribute,light,0.37407407407407406,0.13562434911727905
attribute,researcher,0.4333333333333333,0.13527707755565643
attribute,collector,0.40740740740740744,0.13485239446163177
attribute,member,0.35185185185185186,0.1341949850320816
attribute,member,0.35185185185185186,0.1341949850320816
attribute,cost,0.4537037037037037,0.13399775326251984
attribute,nation,0.611111111111111,0.1337985396385193
attribute,justice,0.5873015873015873,0.13377612829208374
attribute,century,0.4761904761904761,0.13363634049892426
attribute,animal,0.5185185185185185,0.13338173925876617
attribute,constellation,0.4102564102564103,0.1333455592393875
attribute,grandparent,0.436026936026936,0.13320758938789368
attribute,herb,0.5740740740740741,0.13311652839183807
attribute,wage,0.4537037037037037,0.13288883864879608
attribute,community,0.4444444444444444,0.13284876942634583
attribute,calorie,0.671957671957672,0.13265182077884674
attribute,broker,0.4259259259259259,0.13235308229923248
