CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
master,opportunity,0.3383838383838384,0.33358216285705566
master,escape,0.5555555555555555,0.3331907093524933
master,practice,0.625,0.3315099775791168
master,job,0.0,0.3307022154331207
master,school,0.4444444444444444,0.3289789855480194
master,school,0.4444444444444444,0.3289789855480194
master,world,0.0,0.32780155539512634
master,to,0.0,0.32566139101982117
master,study,0.5777777777777778,0.3253701627254486
master,study,0.5777777777777778,0.3253701627254486
master,study,0.5777777777777778,0.3253701627254486
master,author,0.6666666666666666,0.32502543926239014
master,author,0.6666666666666666,0.32502543926239014
master,author,0.6666666666666666,0.32502543926239014
master,figure,0.38888888888888884,0.32481321692466736
master,blacksmith,0.5111111111111111,0.3231194317340851
master,desire,0.5555555555555555,0.3229682445526123
master,guide,0.45555555555555555,0.322696715593338
master,guide,0.45555555555555555,0.322696715593338
master,collector,0.5,0.32244259119033813
master,classroom,0.611111111111111,0.32211223244667053
master,institution,0.5050505050505051,0.3204801082611084
master,life,0.47222222222222215,0.32043418288230896
master,piece,0.45555555555555555,0.3193780481815338
master,permission,0.5222222222222223,0.318425714969635
master,entry,0.5777777777777778,0.31831178069114685
master,entry,0.5777777777777778,0.31831178069114685
master,use,0.6666666666666666,0.317897230386734
master,doctor,0.5555555555555555,0.31765565276145935
master,performer,0.5185185185185185,0.31504666805267334
master,attention,0.611111111111111,0.31484684348106384
master,person,0.4444444444444444,0.31299132108688354
master,experience,0.5111111111111111,0.31258100271224976
master,tool,0.0,0.3121609687805176
master,tool,0.0,0.3121609687805176
master,manager,0.7968253968253969,0.31211596727371216
master,manager,0.7968253968253969,0.31211596727371216
master,head,0.47222222222222215,0.312105268239975
master,authority,0.611111111111111,0.31134769320487976
master,actor,0.7000000000000001,0.31098514795303345
master,manner,0.8222222222222222,0.31073445081710815
master,friend,0.4444444444444444,0.31055188179016113
master,historian,0.611111111111111,0.3100055754184723
master,specialization,0.4603174603174603,0.30880725383758545
master,instance,0.6388888888888888,0.30879637598991394
master,trader,0.6666666666666666,0.30811604857444763
master,director,0.5138888888888888,0.30743953585624695
master,purpose,0.4365079365079365,0.30726343393325806
master,century,0.5396825396825397,0.3066971004009247
master,build,0.0,0.30642297863960266
master,force,0.45555555555555555,0.3061414062976837
master,software,0.6388888888888888,0.3058529496192932
master,hero,0.0,0.30529075860977173
master,office,0.4444444444444444,0.30401843786239624
master,physician,0.4259259259259259,0.30280181765556335
master,state,0.7388888888888889,0.3022285997867584
master,commander,0.7037037037037037,0.30203160643577576
master,idea,0.4444444444444444,0.30189821124076843
master,major,0.76,0.3018212616443634
master,speak,0.5888888888888889,0.2999314069747925
master,language,0.5277777777777778,0.299429327249527
master,box,0.0,0.29930368065834045
master,resource,0.5138888888888888,0.2992519438266754
master,contractor,0.48888888888888893,0.29840365052223206
master,change,0.5555555555555555,0.29793161153793335
master,order,0.5777777777777778,0.29766589403152466
master,field,0.45555555555555555,0.29754719138145447
master,field,0.45555555555555555,0.29754719138145447
master,part,0.611111111111111,0.29705023765563965
master,possess,0.5396825396825397,0.2962656021118164
master,project,0.4365079365079365,0.2961149513721466
master,perform,0.4365079365079365,0.2956892251968384
master,write,0.5777777777777778,0.29397159814834595
master,script,0.5555555555555555,0.2930641174316406
master,researcher,0.6055555555555555,0.2928905189037323
master,merchant,0.625,0.2928853929042816
master,attempt,0.6428571428571429,0.2928524315357208
master,word,0.0,0.2925114929676056
master,department,0.5222222222222223,0.29250335693359375
master,creativity,0.5222222222222223,0.29236429929733276
master,request,0.4365079365079365,0.29227596521377563
master,process,0.4365079365079365,0.2916530966758728
master,help,0.0,0.2915653586387634
master,train,0.45555555555555555,0.2915487289428711
master,serve,0.5777777777777778,0.2909044921398163
master,speaker,0.6626984126984127,0.29036498069763184
master,speaker,0.6626984126984127,0.29036498069763184
master,status,0.5555555555555555,0.29023417830467224
master,status,0.5555555555555555,0.29023417830467224
master,boy,0.0,0.2901752293109894
master,whole,0.45555555555555555,0.2899583876132965
master,producer,0.5277777777777778,0.28982406854629517
master,public,0.0,0.28969523310661316
master,user,0.75,0.28967738151550293
master,captain,0.5396825396825397,0.28815701603889465
master,furniture,0.35185185185185186,0.28790566325187683
master,receive,0.4365079365079365,0.2875855267047882
master,mother,0.7999999999999999,0.28736090660095215
master,position,0.5277777777777778,0.286440372467041
master,memory,0.5555555555555555,0.2863923907279968
master,veteran,0.6428571428571429,0.28593283891677856
master,point,0.45555555555555555,0.2852269411087036
master,hardware,0.5138888888888888,0.2847305238246918
master,detail,0.38888888888888884,0.2843092381954193
master,holder,0.5555555555555555,0.284209668636322
master,name,0.6388888888888888,0.2833938002586365
master,influence,0.4259259259259259,0.2831341624259949
master,reason,0.5555555555555555,0.28311243653297424
master,reason,0.5555555555555555,0.28311243653297424
master,scene,0.5777777777777778,0.28201034665107727
master,speed,0.5777777777777778,0.2818538546562195
master,thing,0.0,0.28156763315200806
master,role,0.47222222222222215,0.27909377217292786
master,role,0.47222222222222215,0.27909377217292786
master,honor,0.45555555555555555,0.2788562774658203
master,host,0.611111111111111,0.2779042720794678
master,like,0.47222222222222215,0.27773964405059814
master,reputation,0.48888888888888893,0.277701735496521
master,fire,0.47222222222222215,0.27705156803131104
master,method,0.5555555555555555,0.27699172496795654
master,choice,0.4444444444444444,0.2769627571105957
master,end,0.0,0.276865154504776
master,manage,0.6666666666666666,0.27640536427497864
master,half,0.47222222222222215,0.2762150466442108
master,weapon,0.4444444444444444,0.27620360255241394
master,consult,0.4365079365079365,0.2760235071182251
master,wife,0.47222222222222215,0.2758576273918152
master,estate,0.6944444444444443,0.27564531564712524
master,book,0.0,0.2751657962799072
master,respect,0.5396825396825397,0.27497875690460205
master,focus,0.45555555555555555,0.274431437253952
master,focus,0.45555555555555555,0.274431437253952
master,artwork,0.6428571428571429,0.27419859170913696
master,right,0.45555555555555555,0.2739245891571045
master,story,0.7000000000000001,0.27355873584747314
master,preacher,0.5138888888888888,0.2734745442867279
master,introduction,0.5,0.27335891127586365
master,battle,0.6666666666666666,0.27302229404449463
master,subject,0.5396825396825397,0.2728804349899292
master,justice,0.6428571428571429,0.27238526940345764
master,fact,0.611111111111111,0.2721036672592163
master,construction,0.5833333333333334,0.2718243896961212
master,establish,0.5,0.27172136306762695
master,database,0.625,0.27151837944984436
master,collection,0.3444444444444444,0.27110758423805237
master,shop,0.47222222222222215,0.2707291841506958
master,specialty,0.5185185185185185,0.27031439542770386
master,specialty,0.5185185185185185,0.27031439542770386
master,gift,0.47222222222222215,0.26954853534698486
master,ocean,0.41111111111111115,0.2693451941013336
master,apply,0.45555555555555555,0.26927822828292847
master,eye,0.5,0.26860541105270386
master,photographer,0.5,0.26830416917800903
master,performance,0.5050505050505051,0.2678796350955963
master,performance,0.5050505050505051,0.2678796350955963
master,cabin,0.45555555555555555,0.26783812046051025
master,play,0.47222222222222215,0.2677348256111145
master,background,0.5111111111111111,0.2675051689147949
master,overseer,0.5138888888888888,0.26654207706451416
master,castle,0.7777777777777777,0.26616838574409485
master,input,0.45555555555555555,0.26564887166023254
master,manuscript,0.6888888888888888,0.26500099897384644
master,descendant,0.3444444444444444,0.26463839411735535
master,research,0.6388888888888888,0.26370885968208313
master,mission,0.5396825396825397,0.26366668939590454
master,mission,0.5396825396825397,0.26366668939590454
master,responsibility,0.4603174603174603,0.26362982392311096
master,judge,0.45555555555555555,0.26335376501083374
master,judge,0.45555555555555555,0.26335376501083374
master,judge,0.45555555555555555,0.26335376501083374
master,editor,0.5555555555555555,0.2633397877216339
master,island,0.38888888888888884,0.26244521141052246
master,feature,0.6626984126984127,0.2621155083179474
master,child,0.0,0.2619899809360504
master,organizer,0.611111111111111,0.26180920004844666
master,organizer,0.611111111111111,0.26180920004844666
master,conversion,0.48888888888888893,0.2611803412437439
master,action,0.5555555555555555,0.2611639201641083
master,kingdom,0.0,0.2610796093940735
master,participant,0.47979797979797983,0.2608104944229126
master,participant,0.47979797979797983,0.2608104944229126
master,participant,0.47979797979797983,0.2608104944229126
master,death,0.5777777777777778,0.2607370615005493
master,guard,0.5777777777777778,0.2603946328163147
master,family,0.38888888888888884,0.2603711783885956
master,session,0.4365079365079365,0.26015979051589966
master,cave,0.611111111111111,0.2600855529308319
master,truth,0.45555555555555555,0.2598291337490082
master,intelligence,0.5,0.2598035931587219
master,curator,0.6428571428571429,0.259737491607666
master,type,0.47222222222222215,0.25956472754478455
master,type,0.47222222222222215,0.25956472754478455
master,fear,0.611111111111111,0.25945648550987244
master,human,0.5777777777777778,0.259223610162735
master,direction,0.5,0.25895556807518005
master,reader,0.6666666666666666,0.25876057147979736
master,broker,0.5555555555555555,0.2583886682987213
master,broker,0.5555555555555555,0.2583886682987213
master,acquire,0.5317460317460317,0.2582545876502991
master,enemy,0.45555555555555555,0.2581019997596741
master,community,0.4259259259259259,0.257578045129776
master,ground,0.0,0.25727346539497375
master,exchange,0.5277777777777778,0.25727298855781555
master,success,0.5396825396825397,0.25723862648010254
master,success,0.5396825396825397,0.25723862648010254
master,permit,0.4444444444444444,0.25689947605133057
master,country,0.5396825396825397,0.25683844089508057
master,country,0.5396825396825397,0.25683844089508057
master,enroll,0.0,0.2564818859100342
master,crew,0.47222222222222215,0.25594794750213623
master,bank,0.47222222222222215,0.25593581795692444
master,equipment,0.4259259259259259,0.25553882122039795
master,court,0.41111111111111115,0.25534486770629883
master,suit,0.611111111111111,0.25522109866142273
master,service,0.5396825396825397,0.2549905776977539
master,object,0.38888888888888884,0.2546135485172272
master,think,0.0,0.25452837347984314
master,context,0.5396825396825397,0.2541993260383606
master,chance,0.5555555555555555,0.25414061546325684
master,place,0.5777777777777778,0.2538042366504669
master,place,0.5777777777777778,0.2538042366504669
master,soldier,0.6428571428571429,0.25376805663108826
master,body,0.0,0.25343194603919983
master,buyer,0.5777777777777778,0.2533966600894928
master,believer,0.5277777777777778,0.2532108426094055
master,option,0.4444444444444444,0.25318118929862976
master,trigger,0.5396825396825397,0.2530457377433777
master,plantation,0.5111111111111111,0.2529025673866272
master,foot,0.47222222222222215,0.2526211738586426
master,hear,0.611111111111111,0.25238126516342163
master,face,0.611111111111111,0.25222519040107727
master,aid,0.5,0.2521636486053467
master,address,0.5317460317460317,0.2514704465866089
master,address,0.5317460317460317,0.2514704465866089
master,supply,0.4444444444444444,0.2514018714427948
master,princess,0.4305555555555555,0.25075119733810425
master,effort,0.38888888888888884,0.24930615723133087
master,line,0.47222222222222215,0.24916434288024902
master,record,0.4444444444444444,0.24898354709148407
master,street,0.6666666666666666,0.24879148602485657
master,duty,0.47222222222222215,0.24830362200737
master,duty,0.47222222222222215,0.24830362200737
master,worker,0.5555555555555555,0.24814479053020477
master,statue,0.6944444444444443,0.24813373386859894
master,provide,0.4365079365079365,0.24784407019615173
master,horse,0.5777777777777778,0.2476588785648346
master,mean,0.611111111111111,0.24759112298488617
master,company,0.4365079365079365,0.24746346473693848
master,earn,0.47222222222222215,0.24714593589305878
master,earn,0.47222222222222215,0.24714593589305878
master,transfer,0.7527777777777779,0.24650871753692627
master,mail,0.611111111111111,0.24643832445144653
master,native,0.6666666666666666,0.24639490246772766
master,environment,0.5050505050505051,0.24635840952396393
master,energy,0.5555555555555555,0.24629363417625427
master,assistance,0.6,0.24623100459575653
master,blessing,0.3611111111111111,0.24596397578716278
master,award,0.5777777777777778,0.24573002755641937
master,from,0.0,0.24532148241996765
master,conversation,0.5,0.24511486291885376
master,difficulty,0.0,0.24506737291812897
master,officer,0.5396825396825397,0.24501876533031464
master,woman,0.5777777777777778,0.2449714094400406
master,star,0.8055555555555555,0.2448696345090866
master,star,0.8055555555555555,0.2448696345090866
master,reward,0.5555555555555555,0.24482540786266327
master,villain,0.0,0.24479921162128448
master,source,0.5555555555555555,0.2443963587284088
master,source,0.5555555555555555,0.2443963587284088
master,nation,0.5555555555555555,0.24398551881313324
master,area,0.611111111111111,0.24384626746177673
master,area,0.611111111111111,0.24384626746177673
master,description,0.51010101010101,0.2437189668416977
master,strength,0.6388888888888888,0.24320723116397858
master,groom,0.0,0.24234341084957123
master,care,0.611111111111111,0.2422248125076294
master,number,0.6666666666666666,0.24202364683151245
master,location,0.5277777777777778,0.2419682890176773
master,location,0.5277777777777778,0.2419682890176773
master,location,0.5277777777777778,0.2419682890176773
master,recipient,0.4259259259259259,0.24159331619739532
master,recipient,0.4259259259259259,0.24159331619739532
master,promise,0.4365079365079365,0.24087727069854736
master,principle,0.0,0.2408192753791809
master,read,0.47222222222222215,0.24060480296611786
master,read,0.47222222222222215,0.24060480296611786
master,neighbor,0.5277777777777778,0.24044108390808105
master,message,0.6428571428571429,0.24033164978027344
master,component,0.5185185185185185,0.24023035168647766
master,government,0.5111111111111111,0.2391696721315384
master,rank,0.47222222222222215,0.23873795568943024
master,rank,0.47222222222222215,0.23873795568943024
master,lawyer,0.6666666666666666,0.2385617345571518
master,lawyer,0.6666666666666666,0.2385617345571518
master,distance,0.6388888888888888,0.2381151020526886
master,movie,0.5777777777777778,0.23807117342948914
master,tree,0.47222222222222215,0.23643305897712708
master,association,0.5909090909090909,0.2363407015800476
master,rest,0.611111111111111,0.2352932244539261
master,city,0.47222222222222215,0.2352266013622284
master,city,0.47222222222222215,0.2352266013622284
master,tale,0.611111111111111,0.23520968854427338
master,lyric,0.0,0.23515349626541138
master,audience,0.5277777777777778,0.23470954596996307
master,string,0.5555555555555555,0.23470710217952728
master,relationship,0.5,0.23365093767642975
master,edit,0.47222222222222215,0.2334337830543518
master,image,0.7000000000000001,0.23281775414943695
master,printer,0.6428571428571429,0.23235274851322174
master,charge,0.5555555555555555,0.23217076063156128
master,agent,0.5888888888888889,0.2320377230644226
master,bear,0.611111111111111,0.23194798827171326
master,ancestor,0.7527777777777779,0.23182547092437744
master,money,0.5777777777777778,0.23169653117656708
master,entity,0.4444444444444444,0.2315945327281952
master,witness,0.5396825396825397,0.23097781836986542
master,restaurant,0.7111111111111112,0.23062485456466675
master,speech,0.5555555555555555,0.23061342537403107
master,possession,0.5111111111111111,0.23003150522708893
master,account,0.4365079365079365,0.22989007830619812
master,minor,0.5777777777777778,0.22979816794395447
master,property,0.5138888888888888,0.22978925704956055
master,fate,0.75,0.2296474426984787
master,document,0.4305555555555555,0.2296408861875534
master,society,0.5317460317460317,0.22935763001441956
master,politician,0.4222222222222222,0.22872410714626312
master,output,0.4444444444444444,0.2285493016242981
master,customer,0.7222222222222222,0.22853468358516693
master,biography,0.4259259259259259,0.22828292846679688
master,return,0.5555555555555555,0.22819428145885468
master,ship,0.47222222222222215,0.227284237742424
master,prisoner,0.625,0.22706784307956696
master,day,0.5,0.22689029574394226
master,journalist,0.3444444444444444,0.22630907595157623
master,domain,0.5555555555555555,0.22618035972118378
master,title,0.5777777777777778,0.22608695924282074
master,cuisine,0.5396825396825397,0.22586193680763245
master,cuisine,0.5396825396825397,0.22586193680763245
master,narrator,0.5138888888888888,0.2244783192873001
master,occupation,0.5111111111111111,0.22431020438671112
master,employee,0.5277777777777778,0.224249929189682
master,condition,0.4259259259259259,0.22412265837192535
master,president,0.35185185185185186,0.22406190633773804
master,struggle,0.6388888888888888,0.2239896059036255
master,genre,0.41111111111111115,0.22370940446853638
master,genre,0.41111111111111115,0.22370940446853638
master,thousand,0.3611111111111111,0.2236930876970291
master,theme,0.45555555555555555,0.22351281344890594
master,black,0.45555555555555555,0.2234094887971878
master,prison,0.4444444444444444,0.2231440246105194
master,feel,0.47222222222222215,0.22270625829696655
master,member,0.6666666666666666,0.2226020097732544
master,member,0.6666666666666666,0.2226020097732544
master,carry,0.5777777777777778,0.222334623336792
master,brand,0.45555555555555555,0.2222745567560196
master,sport,0.5888888888888889,0.2220916599035263
master,print,0.45555555555555555,0.2214946150779724
master,verse,0.5777777777777778,0.22113950550556183
master,verse,0.5777777777777778,0.22113950550556183
master,reproduction,0.47222222222222215,0.2208859771490097
master,possessor,0.611111111111111,0.220668762922287
master,station,0.5317460317460317,0.22053499519824982
master,bondage,0.4365079365079365,0.22039180994033813
master,couple,0.4444444444444444,0.22019439935684204
master,purchase,0.3611111111111111,0.219923734664917
master,shift,0.5777777777777778,0.2198985517024994
master,branch,0.4444444444444444,0.2195373922586441
master,sea,0.5,0.2194041609764099
master,bishop,0.4444444444444444,0.21927066147327423
master,household,0.5185185185185185,0.2188577651977539
master,arm,0.5,0.21882402896881104
master,period,0.0,0.21825498342514038
master,period,0.0,0.21825498342514038
master,parent,0.5555555555555555,0.2182254195213318
master,parent,0.5555555555555555,0.2182254195213318
master,wheel,0.45555555555555555,0.2181946337223053
master,gospel,0.5555555555555555,0.21804684400558472
master,invitation,0.3444444444444444,0.21732638776302338
master,patient,0.6428571428571429,0.21727198362350464
master,hour,0.47222222222222215,0.2169620394706726
master,depth,0.45555555555555555,0.21694758534431458
master,receiver,0.5277777777777778,0.2166363000869751
master,asset,0.7388888888888889,0.21652819216251373
master,war,0.5,0.2164631187915802
master,store,0.7388888888888889,0.21638156473636627
master,light,0.45555555555555555,0.2160232663154602
master,attack,0.5555555555555555,0.21591007709503174
master,interest,0.625,0.2158326357603073
master,effect,0.38888888888888884,0.21545766294002533
master,governor,0.5277777777777778,0.21441614627838135
master,freedom,0.4365079365079365,0.2143835574388504
master,defeat,0.38888888888888884,0.21421104669570923
master,version,0.4365079365079365,0.21420170366764069
master,version,0.4365079365079365,0.21420170366764069
master,deceased,0.5138888888888888,0.2141760140657425
master,deceased,0.5138888888888888,0.2141760140657425
master,captive,0.6428571428571429,0.2135532647371292
master,case,0.75,0.21334494650363922
master,water,0.8222222222222223,0.2127019613981247
master,list,0.611111111111111,0.2125406414270401
master,movement,0.5277777777777778,0.21253220736980438
master,result,0.5555555555555555,0.2124996781349182
master,result,0.5555555555555555,0.2124996781349182
master,color,0.45555555555555555,0.212304949760437
master,color,0.45555555555555555,0.212304949760437
master,transaction,0.51010101010101,0.21217769384384155
master,investment,0.48888888888888893,0.21207162737846375
master,organization,0.47222222222222215,0.2115257978439331
master,dimension,0.5,0.21150746941566467
master,punishment,0.5111111111111111,0.21104556322097778
master,official,0.0,0.2108926773071289
master,dog,0.0,0.21075089275836945
master,rebel,0.45555555555555555,0.21057894825935364
master,counsel,0.5396825396825397,0.21038924157619476
master,provider,0.5277777777777778,0.20966596901416779
master,drag,0.47222222222222215,0.20931892096996307
master,girl,0.0,0.2088330090045929
master,basis,0.5777777777777778,0.20861653983592987
master,term,0.0,0.20856240391731262
master,film,0.0,0.20854252576828003
master,pet,0.5,0.2078704982995987
master,candidate,0.4259259259259259,0.2070814073085785
master,church,0.4444444444444444,0.20688657462596893
master,attorney,0.6388888888888888,0.206806942820549
master,value,0.5777777777777778,0.20652255415916443
master,value,0.5777777777777778,0.20652255415916443
master,seamstress,0.7555555555555555,0.2065003514289856
master,meeting,0.5317460317460317,0.20591841638088226
master,decision,0.3611111111111111,0.20585989952087402
master,grave,0.5777777777777778,0.20544813573360443
master,publisher,0.611111111111111,0.20507125556468964
master,publisher,0.611111111111111,0.20507125556468964
master,symbol,0.38888888888888884,0.20502613484859467
master,perception,0.48888888888888893,0.20493827760219574
master,village,0.4365079365079365,0.2046269327402115
master,pastor,0.7777777777777777,0.20459645986557007
master,portfolio,0.35185185185185186,0.20453324913978577
master,lack,0.47222222222222215,0.2042369544506073
master,trade,0.5777777777777778,0.2040075808763504
master,trade,0.5777777777777778,0.2040075808763504
master,dialect,0.5396825396825397,0.20395663380622864
master,commentary,0.6055555555555555,0.20374293625354767
master,judgment,0.4305555555555555,0.20362995564937592
master,food,0.0,0.20346583425998688
master,length,0.4444444444444444,0.20340029895305634
master,amount,0.5555555555555555,0.20259085297584534
master,recipe,0.4444444444444444,0.20224976539611816
master,group,0.0,0.20204126834869385
master,capacity,0.5277777777777778,0.2018519639968872
master,sell,0.47222222222222215,0.20134884119033813
master,poem,0.47222222222222215,0.2007683515548706
master,score,0.5888888888888889,0.20069700479507446
master,river,0.5777777777777778,0.20061838626861572
master,vessel,0.5555555555555555,0.20042577385902405
master,cause,0.7000000000000001,0.2001294493675232
master,cause,0.7000000000000001,0.2001294493675232
master,cause,0.7000000000000001,0.2001294493675232
master,cause,0.7000000000000001,0.2001294493675232
master,material,0.8555555555555556,0.19983291625976562
master,material,0.8555555555555556,0.19983291625976562
master,carriage,0.5138888888888888,0.19977429509162903
master,ownership,0.5,0.19948676228523254
master,view,0.47222222222222215,0.19941182434558868
master,baseball,0.625,0.19940662384033203
master,pair,0.611111111111111,0.1993504762649536
master,greeting,0.3611111111111111,0.19928687810897827
master,situation,0.5,0.19920234382152557
master,destination,0.47979797979797983,0.1990027278661728
master,destination,0.47979797979797983,0.1990027278661728
master,railroad,0.5277777777777778,0.1989818960428238
master,dish,0.47222222222222215,0.1984010934829712
master,dish,0.47222222222222215,0.1984010934829712
master,perceive,0.5277777777777778,0.1983793079853058
master,organize,0.5277777777777778,0.1980874240398407
master,contain,0.4365079365079365,0.1979871541261673
master,planter,0.746031746031746,0.1979459524154663
master,meal,0.611111111111111,0.19776955246925354
master,song,0.47222222222222215,0.1977514922618866
master,religion,0.4305555555555555,0.1973731815814972
master,target,0.5555555555555555,0.1970306634902954
master,target,0.5555555555555555,0.1970306634902954
master,year,0.611111111111111,0.19698765873908997
master,year,0.611111111111111,0.19698765873908997
master,attend,0.6666666666666666,0.1967901736497879
master,acre,0.611111111111111,0.1964748650789261
master,text,0.47222222222222215,0.19645357131958008
master,cost,0.611111111111111,0.19625161588191986
master,bride,0.45555555555555555,0.19486351311206818
master,ceremony,0.5277777777777778,0.19457849860191345
master,wedding,0.0,0.19453322887420654
master,objective,0.35185185185185186,0.19420096278190613
master,employment,0.3444444444444444,0.19322718679904938
master,portion,0.4365079365079365,0.1929755061864853
master,county,0.4444444444444444,0.19283217191696167
master,prayer,0.6666666666666666,0.19267217814922333
master,diary,0.5777777777777778,0.19248230755329132
master,belong,0.0,0.19237171113491058
master,sister,0.7777777777777777,0.1923535019159317
master,delta,0.45555555555555555,0.19215524196624756
master,employer,0.625,0.1916075348854065
master,employer,0.625,0.1916075348854065
master,widow,0.0,0.1916031688451767
master,representation,0.48412698412698413,0.1915852278470993
master,blood,0.0,0.1915620118379593
master,involve,0.4365079365079365,0.19144831597805023
master,manufacturer,0.6666666666666666,0.19129706919193268
master,treat,0.5888888888888889,0.19077588617801666
master,support,0.5396825396825397,0.19049876928329468
master,support,0.5396825396825397,0.19049876928329468
master,camp,0.4444444444444444,0.19047287106513977
master,generate,0.5138888888888888,0.19036410748958588
master,date,0.75,0.1900666058063507
master,novel,0.45555555555555555,0.18999870121479034
master,represent,0.5,0.18995818495750427
master,hire,0.47222222222222215,0.1895325481891632
master,auction,0.5396825396825397,0.18927301466464996
master,information,0.3383838383838384,0.18914495408535004
master,exhibit,0.0,0.1891382485628128
master,crime,0.45555555555555555,0.1888912469148636
master,crime,0.45555555555555555,0.1888912469148636
master,pain,0.47222222222222215,0.18862184882164001
master,belief,0.4444444444444444,0.18826942145824432
master,supplier,0.625,0.1880352795124054
master,statement,0.6203703703703703,0.18782256543636322
master,decade,0.5555555555555555,0.18778927624225616
master,contract,0.5277777777777778,0.1876247525215149
master,tavern,0.6666666666666666,0.18736767768859863
master,treatment,0.5,0.18732239305973053
master,treatment,0.5,0.18732239305973053
master,shape,0.5888888888888889,0.18730565905570984
master,shape,0.5888888888888889,0.18730565905570984
master,argument,0.5277777777777778,0.18703415989875793
master,victim,0.4444444444444444,0.18653450906276703
master,victim,0.4444444444444444,0.18653450906276703
master,username,0.625,0.18613339960575104
master,laborer,0.5317460317460317,0.18587148189544678
master,biographer,0.48888888888888893,0.18572816252708435
master,spouse,0.5555555555555555,0.1855814903974533
master,missionary,0.6,0.18551097810268402
master,reproduce,0.5185185185185185,0.1851000338792801
master,bidder,0.5555555555555555,0.18477188050746918
master,town,0.0,0.18445591628551483
master,hospital,0.5277777777777778,0.18385636806488037
master,birth,0.45555555555555555,0.18342538177967072
master,publication,0.41919191919191917,0.18331663310527802
master,occasion,0.5277777777777778,0.1832549273967743
master,attendee,0.625,0.18322429060935974
master,attendee,0.625,0.18322429060935974
master,sign,0.47222222222222215,0.18317453563213348
master,circumstance,0.5,0.18296457827091217
master,response,0.3611111111111111,0.182821124792099
master,debt,0.47222222222222215,0.18261638283729553
master,marriage,0.6388888888888888,0.18231724202632904
master,suspect,0.5396825396825397,0.1823064684867859
master,consequence,0.5050505050505051,0.18147850036621094
master,spring,0.4444444444444444,0.1805880069732666
master,paper,0.7000000000000001,0.1803143173456192
master,trial,0.45555555555555555,0.1801699846982956
master,seller,0.6666666666666666,0.17986898124217987
master,publish,0.0,0.1795942783355713
master,originality,0.41919191919191917,0.17951282858848572
master,coordinate,0.4222222222222222,0.17883875966072083
master,coordinate,0.4222222222222222,0.17883875966072083
