CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
compensation,method,0.47222222222222215,0.3172140419483185
compensation,condition,0.7828483245149912,0.3160494565963745
compensation,transportation,0.7235449735449735,0.3152786195278168
compensation,officer,0.44841269841269843,0.3150723874568939
compensation,hire,0.4444444444444444,0.3142455816268921
compensation,estate,0.6666666666666666,0.31420257687568665
compensation,report,0.5833333333333334,0.3138948678970337
compensation,organisation,0.6944444444444443,0.31380167603492737
compensation,time,0.5555555555555555,0.31293532252311707
compensation,time,0.5555555555555555,0.31293532252311707
compensation,issue,0.35555555555555557,0.3116552531719208
compensation,railroad,0.47222222222222215,0.3107961118221283
compensation,fraction,0.5833333333333334,0.30936652421951294
compensation,perception,0.6182539682539682,0.30892932415008545
compensation,public,0.47222222222222215,0.30776646733283997
compensation,earner,0.5,0.3067777156829834
compensation,issuer,0.3333333333333333,0.3062556982040405
compensation,death,0.6166666666666667,0.30565980076789856
compensation,occupation,0.6972222222222223,0.30534854531288147
compensation,direction,0.5555555555555555,0.30493807792663574
compensation,output,0.5833333333333334,0.30351823568344116
compensation,action,0.5833333333333334,0.3023100197315216
compensation,service,0.44841269841269843,0.3022266626358032
compensation,relationship,0.5793650793650794,0.30167946219444275
compensation,cause,0.5055555555555555,0.29995429515838623
compensation,cause,0.5055555555555555,0.29995429515838623
compensation,cause,0.5055555555555555,0.29995429515838623
compensation,cause,0.5055555555555555,0.29995429515838623
compensation,practice,0.5833333333333334,0.29918965697288513
compensation,freedom,0.44841269841269843,0.29754382371902466
compensation,emergency,0.4166666666666667,0.2974875867366791
compensation,owner,0.5055555555555555,0.29644420742988586
compensation,owner,0.5055555555555555,0.29644420742988586
compensation,information,0.7563131313131314,0.2959287464618683
compensation,fact,0.5555555555555555,0.2959161102771759
compensation,travel,0.3333333333333333,0.2956063449382782
compensation,manage,0.5833333333333334,0.294856995344162
compensation,power,0.5055555555555555,0.29454171657562256
compensation,favor,0.42777777777777776,0.2932637631893158
compensation,abolition,0.5907407407407408,0.2927871346473694
compensation,testimony,0.6441798941798942,0.29174289107322693
compensation,trial,0.42777777777777776,0.29165661334991455
compensation,knowledge,0.4166666666666667,0.2913360595703125
compensation,knowledge,0.4166666666666667,0.2913360595703125
compensation,deceased,0.4444444444444444,0.29097017645835876
compensation,deceased,0.4444444444444444,0.29097017645835876
compensation,offence,0.4682539682539682,0.29075753688812256
compensation,offender,0.5416666666666666,0.2901754677295685
compensation,construction,0.8148148148148148,0.28952649235725403
compensation,number,0.47222222222222215,0.28931429982185364
compensation,capacity,0.6138888888888889,0.28868627548217773
compensation,statement,0.5240740740740741,0.28834736347198486
compensation,influence,0.4166666666666667,0.2877187728881836
compensation,deadline,0.5277777777777778,0.2875395715236664
compensation,vehicle,0.31746031746031744,0.28612130880355835
compensation,severity,0.4305555555555555,0.28607356548309326
compensation,donation,0.8194444444444445,0.2847193777561188
compensation,point,0.6277777777777778,0.2847083508968353
compensation,effort,0.47222222222222215,0.2838734984397888
compensation,hospital,0.6388888888888888,0.28386685252189636
compensation,purchase,0.5472222222222222,0.28377747535705566
compensation,independence,0.47222222222222215,0.28320425748825073
compensation,right,0.42777777777777776,0.2823004722595215
compensation,occupant,0.6388888888888888,0.280384361743927
compensation,occupant,0.6388888888888888,0.280384361743927
compensation,attention,0.7222222222222222,0.2801303267478943
compensation,society,0.5515873015873015,0.27960169315338135
compensation,end,0.611111111111111,0.2789791524410248
compensation,own,0.611111111111111,0.27830445766448975
compensation,trigger,0.4087301587301588,0.2772446870803833
compensation,market,0.5833333333333334,0.27687719464302063
compensation,consult,0.7585978835978836,0.2768182158470154
compensation,coordinate,0.7612433862433863,0.27627328038215637
compensation,coordinate,0.7612433862433863,0.27627328038215637
compensation,reputation,0.6182539682539682,0.2756665349006653
compensation,field,0.42777777777777776,0.27524861693382263
compensation,field,0.42777777777777776,0.27524861693382263
compensation,manager,0.5515873015873015,0.2750031650066376
compensation,manager,0.5515873015873015,0.2750031650066376
compensation,equipment,0.5907407407407408,0.27482569217681885
compensation,context,0.6436507936507937,0.2734150290489197
compensation,currency,0.5416666666666666,0.27295589447021484
compensation,currency,0.5416666666666666,0.27295589447021484
compensation,price,0.5055555555555555,0.2724948525428772
compensation,price,0.5055555555555555,0.2724948525428772
compensation,supply,0.4166666666666667,0.2722000777721405
compensation,resource,0.4305555555555555,0.27184563875198364
compensation,experience,0.41111111111111115,0.27169400453567505
compensation,election,0.5833333333333334,0.27166619896888733
compensation,instance,0.5472222222222222,0.2708463966846466
compensation,conclusion,0.8009259259259259,0.27007731795310974
compensation,target,0.5,0.26835888624191284
compensation,target,0.5,0.26835888624191284
compensation,distribute,0.41111111111111115,0.267727792263031
compensation,intensity,0.5240740740740741,0.26751258969306946
compensation,intensity,0.5240740740740741,0.26751258969306946
compensation,desire,0.5,0.2674177289009094
compensation,life,0.4444444444444444,0.2669210433959961
compensation,recipient,0.5555555555555555,0.266792893409729
compensation,recipient,0.5555555555555555,0.266792893409729
compensation,degree,0.4166666666666667,0.26640719175338745
compensation,perceive,0.5277777777777778,0.2663539946079254
compensation,serve,0.42777777777777776,0.26504483819007874
compensation,performance,0.5151515151515151,0.26478126645088196
compensation,performance,0.5151515151515151,0.26478126645088196
compensation,parent,0.6666666666666666,0.2638147175312042
compensation,parent,0.6666666666666666,0.2638147175312042
compensation,perpetrator,0.5570707070707072,0.2637823522090912
compensation,conversion,0.8171296296296297,0.2636493146419525
compensation,success,0.5595238095238095,0.26295098662376404
compensation,success,0.5595238095238095,0.26295098662376404
compensation,faculty,0.48412698412698413,0.26285314559936523
compensation,software,0.5277777777777778,0.2626619040966034
compensation,defend,0.5,0.2622785270214081
compensation,practitioner,0.5793650793650794,0.2618887722492218
compensation,crime,0.6166666666666667,0.26187577843666077
compensation,crime,0.6166666666666667,0.26187577843666077
compensation,county,0.6666666666666666,0.26171112060546875
compensation,human,0.5055555555555555,0.26128262281417847
compensation,help,0.38888888888888884,0.26098135113716125
compensation,document,0.6944444444444445,0.260122150182724
compensation,step,0.38888888888888884,0.25984859466552734
compensation,inaction,0.6765873015873017,0.25956228375434875
compensation,arrest,0.5833333333333334,0.2594522535800934
compensation,difficulty,0.4055555555555556,0.2590333819389343
compensation,access,0.5833333333333334,0.2587008774280548
compensation,inmate,0.6166666666666667,0.2586735486984253
compensation,choice,0.5833333333333334,0.2585574984550476
compensation,mean,0.6944444444444443,0.2585470974445343
compensation,chance,0.5833333333333334,0.2581152617931366
compensation,year,0.5555555555555555,0.2573416531085968
compensation,year,0.5555555555555555,0.2573416531085968
compensation,liberty,0.48412698412698413,0.2568552494049072
compensation,task,0.4444444444444444,0.25665366649627686
compensation,member,0.5,0.25661101937294006
compensation,member,0.5,0.25661101937294006
compensation,depth,0.5055555555555555,0.256473183631897
compensation,agent,0.6166666666666667,0.2563942074775696
compensation,set,0.47222222222222215,0.25578612089157104
compensation,child,0.42777777777777776,0.25558942556381226
compensation,argument,0.611111111111111,0.25558021664619446
compensation,detail,0.5833333333333334,0.2552875578403473
compensation,viewpoint,0.611111111111111,0.25505584478378296
compensation,attempt,0.5515873015873015,0.2549351453781128
compensation,thousand,0.5277777777777778,0.2535747289657593
compensation,bidder,0.4166666666666667,0.25270918011665344
compensation,pain,0.5555555555555555,0.2513561248779297
compensation,passenger,0.5092592592592592,0.24993248283863068
compensation,pensioner,0.6441798941798942,0.2494988739490509
compensation,population,0.6182539682539682,0.24811865389347076
compensation,population,0.6182539682539682,0.24811865389347076
compensation,rest,0.6666666666666666,0.24753965437412262
compensation,prisoner,0.5472222222222222,0.24743327498435974
compensation,trader,0.3333333333333333,0.2468297928571701
compensation,governor,0.611111111111111,0.24675504863262177
compensation,student,0.5595238095238095,0.24600262939929962
compensation,donor,0.5222222222222223,0.245729461312294
compensation,donor,0.5222222222222223,0.245729461312294
compensation,energy,0.5,0.2456488162279129
compensation,speech,0.47222222222222215,0.24560272693634033
compensation,gender,0.5,0.24507173895835876
compensation,gender,0.5,0.24507173895835876
compensation,figure,0.4166666666666667,0.24488165974617004
compensation,merchant,0.6388888888888888,0.24478565156459808
compensation,controversy,0.6446608946608947,0.24463756382465363
compensation,minor,0.5055555555555555,0.24444939196109772
compensation,role,0.5555555555555555,0.24343165755271912
compensation,role,0.5555555555555555,0.24343165755271912
compensation,family,0.4166666666666667,0.24178500473499298
compensation,office,0.47222222222222215,0.2415751814842224
compensation,material,0.5277777777777778,0.2414284199476242
compensation,material,0.5277777777777778,0.2414284199476242
compensation,residence,0.4166666666666667,0.24082428216934204
compensation,skill,0.0,0.2402862012386322
compensation,record,0.47222222222222215,0.2401714324951172
compensation,environment,0.5707070707070706,0.2396850883960724
compensation,nation,0.3333333333333333,0.23864778876304626
compensation,activity,0.4305555555555555,0.23862414062023163
compensation,research,0.5416666666666666,0.23798614740371704
compensation,holder,0.5,0.23768950998783112
compensation,address,0.48412698412698413,0.23753173649311066
compensation,address,0.48412698412698413,0.23753173649311066
compensation,university,0.5055555555555555,0.23691633343696594
compensation,violence,0.5416666666666666,0.2368846982717514
compensation,speed,0.5222222222222223,0.23652225732803345
compensation,part,0.5555555555555555,0.23651191592216492
compensation,rating,0.4166666666666667,0.23612944781780243
compensation,instruction,0.6818181818181818,0.2360762655735016
compensation,household,0.5092592592592592,0.23427678644657135
compensation,ground,0.5,0.23406772315502167
compensation,major,0.35555555555555557,0.23403798043727875
compensation,disease,0.44841269841269843,0.23381386697292328
compensation,treat,0.6166666666666667,0.23345565795898438
compensation,promise,0.6746031746031745,0.23332764208316803
compensation,belief,0.4166666666666667,0.2331780046224594
compensation,prison,0.5,0.23169933259487152
compensation,object,0.5833333333333334,0.23161636292934418
compensation,juror,0.42777777777777776,0.23141397535800934
compensation,doctor,0.47222222222222215,0.23140458762645721
compensation,nationality,0.4904040404040404,0.2311328649520874
compensation,permission,0.6182539682539682,0.23104411363601685
compensation,witness,0.44841269841269843,0.2299615442752838
compensation,product,0.5515873015873015,0.22950385510921478
compensation,product,0.5515873015873015,0.22950385510921478
compensation,receiver,0.4305555555555555,0.22890177369117737
compensation,candidate,0.6666666666666666,0.22833655774593353
compensation,review,0.4166666666666667,0.2282383292913437
compensation,eye,0.47222222222222215,0.22813542187213898
compensation,region,0.47222222222222215,0.22587813436985016
compensation,rank,0.4444444444444444,0.22581611573696136
compensation,rank,0.4444444444444444,0.22581611573696136
compensation,slavery,0.31746031746031744,0.22521980106830597
compensation,undergo,0.44841269841269843,0.22520031034946442
compensation,ticket,0.5833333333333334,0.2250489741563797
compensation,transport,0.611111111111111,0.2248062789440155
compensation,fear,0.5555555555555555,0.2246578484773636
compensation,vote,0.5555555555555555,0.22453582286834717
compensation,distance,0.5472222222222222,0.2241630107164383
compensation,body,0.4444444444444444,0.22410482168197632
compensation,possess,0.4682539682539682,0.22236642241477966
compensation,struggle,0.40277777777777773,0.2222612351179123
compensation,use,0.4444444444444444,0.22160294651985168
compensation,possession,0.6182539682539682,0.22138436138629913
compensation,veteran,0.44841269841269843,0.22083669900894165
compensation,line,0.38888888888888884,0.22048591077327728
compensation,face,0.5555555555555555,0.22038105130195618
compensation,honor,0.5222222222222223,0.22014091908931732
compensation,background,0.5166666666666667,0.22003348171710968
compensation,affiliation,0.5570707070707072,0.21967504918575287
compensation,carry,0.42777777777777776,0.21963101625442505
compensation,enroll,0.47222222222222215,0.21956661343574524
compensation,user,0.38888888888888884,0.2185983508825302
compensation,entry,0.5222222222222223,0.21846890449523926
compensation,entry,0.5222222222222223,0.21846890449523926
compensation,auction,0.576984126984127,0.21808522939682007
compensation,idea,0.5555555555555555,0.2180621325969696
compensation,community,0.6666666666666666,0.21783065795898438
compensation,city,0.4444444444444444,0.21782198548316956
compensation,city,0.4444444444444444,0.21782198548316956
compensation,diocese,0.5515873015873015,0.21734480559825897
compensation,diocese,0.5515873015873015,0.21734480559825897
compensation,area,0.5555555555555555,0.21657414734363556
compensation,area,0.5555555555555555,0.21657414734363556
compensation,half,0.0,0.21636462211608887
compensation,course,0.5833333333333334,0.2157272845506668
compensation,course,0.5833333333333334,0.2157272845506668
compensation,head,0.5555555555555555,0.21531547605991364
compensation,length,0.5833333333333334,0.21529558300971985
compensation,laborer,0.48412698412698413,0.21526102721691132
compensation,date,0.4444444444444444,0.21524877846240997
compensation,protest,0.576984126984127,0.21514709293842316
compensation,decade,0.47222222222222215,0.21512353420257568
compensation,supplier,0.4305555555555555,0.21486380696296692
compensation,homeland,0.6138888888888889,0.21455013751983643
compensation,publication,0.6446608946608947,0.21450555324554443
compensation,seller,0.4166666666666667,0.21443790197372437
compensation,war,0.0,0.21372945606708527
compensation,type,0.5555555555555555,0.21369552612304688
compensation,type,0.5555555555555555,0.21369552612304688
compensation,sell,0.4444444444444444,0.21339718997478485
compensation,whole,0.5222222222222223,0.21321524679660797
compensation,firefighter,0.39646464646464646,0.21200062334537506
compensation,perform,0.4682539682539682,0.21111814677715302
compensation,widow,0.42777777777777776,0.2101801037788391
compensation,specialization,0.7235449735449735,0.20989540219306946
compensation,country,0.6349206349206349,0.20877307653427124
compensation,country,0.6349206349206349,0.20877307653427124
compensation,content,0.6436507936507937,0.2086820751428604
compensation,content,0.6436507936507937,0.2086820751428604
compensation,strength,0.5416666666666666,0.20810289680957794
compensation,light,0.42777777777777776,0.20789317786693573
compensation,funeral,0.44841269841269843,0.2074301540851593
compensation,publish,0.44841269841269843,0.2073201686143875
compensation,movement,0.6138888888888889,0.20730260014533997
compensation,president,0.611111111111111,0.20661625266075134
compensation,fate,0.4444444444444444,0.2063802182674408
compensation,place,0.5444444444444444,0.20626993477344513
compensation,place,0.5444444444444444,0.20626993477344513
compensation,train,0.35555555555555557,0.20578931272029877
compensation,group,0.5222222222222223,0.2056247889995575
compensation,assault,0.5595238095238095,0.20530307292938232
compensation,donate,0.6166666666666667,0.20499803125858307
compensation,event,0.6166666666666667,0.20495358109474182
compensation,home,0.6666666666666666,0.20466157793998718
compensation,domain,0.6833333333333332,0.20428720116615295
compensation,suspect,0.6436507936507937,0.20427805185317993
compensation,party,0.5222222222222223,0.20411568880081177
compensation,party,0.5222222222222223,0.20411568880081177
compensation,plant,0.6277777777777778,0.20386826992034912
compensation,temperature,0.5570707070707072,0.2037205994129181
compensation,voter,0.5222222222222223,0.20367547869682312
compensation,voter,0.5222222222222223,0.20367547869682312
compensation,carriage,0.5277777777777778,0.2034478634595871
compensation,shape,0.5055555555555555,0.20272454619407654
compensation,shape,0.5055555555555555,0.20272454619407654
compensation,resident,0.5277777777777778,0.2026868611574173
compensation,source,0.47222222222222215,0.2025097906589508
compensation,source,0.47222222222222215,0.2025097906589508
compensation,view,0.4444444444444444,0.20236487686634064
compensation,marriage,0.5277777777777778,0.20227591693401337
compensation,road,0.5555555555555555,0.2015390247106552
compensation,truth,0.42777777777777776,0.2012382298707962
compensation,sign,0.4444444444444444,0.20102034509181976
compensation,tool,0.4444444444444444,0.20021706819534302
compensation,tool,0.4444444444444444,0.20021706819534302
compensation,image,0.5055555555555555,0.19802062213420868
compensation,study,0.0,0.1975870132446289
compensation,study,0.0,0.1975870132446289
compensation,study,0.0,0.1975870132446289
compensation,captive,0.6436507936507937,0.19734451174736023
compensation,parcel,0.47222222222222215,0.19712449610233307
compensation,teacher,0.44841269841269843,0.1968042254447937
compensation,thing,0.42777777777777776,0.19623392820358276
compensation,intelligence,0.47222222222222215,0.19560517370700836
compensation,height,0.5,0.1955924928188324
compensation,collector,0.6574074074074074,0.1954556256532669
compensation,director,0.4444444444444444,0.19541241228580475
compensation,specialty,0.5555555555555555,0.19532671570777893
compensation,specialty,0.5555555555555555,0.19532671570777893
compensation,description,0.672979797979798,0.1948396861553192
compensation,branch,0.47222222222222215,0.1943882703781128
compensation,grave,0.35555555555555557,0.19417470693588257
compensation,project,0.6436507936507937,0.1939365267753601
compensation,emancipation,0.7888888888888889,0.19227281212806702
compensation,fire,0.4444444444444444,0.19043831527233124
compensation,write,0.35555555555555557,0.18879519402980804
compensation,memory,0.47222222222222215,0.18837904930114746
compensation,from,0.5555555555555555,0.18833428621292114
compensation,location,0.6765873015873017,0.18791304528713226
compensation,location,0.6765873015873017,0.18791304528713226
compensation,location,0.6765873015873017,0.18791304528713226
compensation,meeting,0.6436507936507937,0.18790572881698608
compensation,arm,0.47222222222222215,0.18705405294895172
compensation,food,0.4444444444444444,0.1869851052761078
compensation,complete,0.8333333333333334,0.18656101822853088
compensation,amplify,0.5595238095238095,0.18650218844413757
compensation,think,0.42777777777777776,0.18455545604228973
compensation,citation,0.6388888888888888,0.18369802832603455
compensation,list,0.5555555555555555,0.18350572884082794
compensation,vaccine,0.5515873015873015,0.18348047137260437
compensation,servant,0.5515873015873015,0.18210960924625397
compensation,manufacturer,0.5555555555555555,0.18195965886116028
compensation,escape,0.6166666666666667,0.1816755086183548
compensation,feel,0.4444444444444444,0.17883798480033875
compensation,dimension,0.7870370370370371,0.17810897529125214
compensation,meal,0.6666666666666666,0.17746390402317047
compensation,grandparent,0.5151515151515151,0.17745868861675262
compensation,day,0.0,0.17740073800086975
compensation,score,0.6166666666666667,0.1772691160440445
compensation,symptom,0.4682539682539682,0.17719343304634094
compensation,symptom,0.4682539682539682,0.17719343304634094
compensation,house,0.5055555555555555,0.17680199444293976
compensation,attack,0.3333333333333333,0.17678003013134003
compensation,reproduction,0.6746031746031745,0.17668890953063965
compensation,article,0.48412698412698413,0.17663300037384033
compensation,build,0.0,0.17648303508758545
compensation,official,0.4444444444444444,0.17615672945976257
compensation,speaker,0.5595238095238095,0.17575374245643616
compensation,speaker,0.5595238095238095,0.17575374245643616
compensation,premise,0.576984126984127,0.17400582134723663
compensation,vessel,0.5,0.1739943027496338
compensation,speak,0.6166666666666667,0.17378546297550201
compensation,overview,0.5416666666666666,0.17346470057964325
compensation,politician,0.5333333333333333,0.17298032343387604
compensation,signatory,0.4259259259259259,0.17282631993293762
compensation,size,0.4444444444444444,0.17238013446331024
compensation,size,0.4444444444444444,0.17238013446331024
compensation,blood,0.42777777777777776,0.17156457901000977
compensation,overseer,0.5416666666666666,0.17148518562316895
compensation,foot,0.5555555555555555,0.17144645750522614
compensation,hardware,0.3055555555555555,0.17119887471199036
compensation,width,0.42777777777777776,0.17096462845802307
compensation,introduction,0.6111111111111112,0.17050200700759888
compensation,guide,0.42777777777777776,0.16968569159507751
compensation,guide,0.42777777777777776,0.16968569159507751
compensation,colony,0.5833333333333334,0.16954688727855682
compensation,accuse,0.47222222222222215,0.16879668831825256
compensation,literacy,0.47222222222222215,0.1684371829032898
compensation,convention,0.8171296296296297,0.16801206767559052
compensation,news,0.5555555555555555,0.16791090369224548
