CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
prevention,participant,0.5848484848484848,0.23510809242725372
prevention,review,0.7111111111111112,0.23448389768600464
prevention,prison,0.6055555555555555,0.23412998020648956
prevention,specialization,0.6206349206349207,0.23355863988399506
prevention,struggle,0.48333333333333334,0.23260022699832916
prevention,transport,0.5314814814814816,0.23187662661075592
prevention,resolution,0.6222222222222222,0.23023559153079987
prevention,liberty,0.46507936507936504,0.22983328998088837
prevention,event,0.8333333333333334,0.2295924574136734
prevention,receive,0.6714285714285714,0.22899584472179413
prevention,course,0.5111111111111111,0.22883108258247375
prevention,course,0.5111111111111111,0.22883108258247375
prevention,intelligence,0.5888888888888889,0.22816886007785797
prevention,activist,0.44722222222222224,0.22810721397399902
prevention,behalf,0.4222222222222222,0.22799763083457947
prevention,defend,0.6,0.2272094190120697
prevention,employer,0.4666666666666666,0.22652563452720642
prevention,employer,0.4666666666666666,0.22652563452720642
prevention,to,0.0,0.22643785178661346
prevention,fact,0.45,0.22600214183330536
prevention,independence,0.5722222222222223,0.22514541447162628
prevention,option,0.6444444444444445,0.2250499129295349
prevention,found,0.43333333333333335,0.22460982203483582
prevention,firefighter,0.5045454545454545,0.22418208420276642
prevention,unit,0.5666666666666667,0.22339646518230438
prevention,unit,0.5666666666666667,0.22339646518230438
prevention,student,0.5761904761904763,0.2231288105249405
prevention,attempt,0.32857142857142857,0.22279390692710876
prevention,interest,0.5750000000000001,0.22260932624340057
prevention,respect,0.6714285714285714,0.22228822112083435
prevention,face,0.45,0.2217298001050949
prevention,distribute,0.4222222222222222,0.2217179387807846
prevention,order,0.5333333333333333,0.22082769870758057
prevention,decade,0.5111111111111111,0.22068016231060028
prevention,publication,0.5848484848484848,0.22066016495227814
prevention,herb,0.39999999999999997,0.21968452632427216
prevention,document,0.5583333333333333,0.219293475151062
prevention,article,0.5738095238095239,0.21691037714481354
prevention,money,0.3666666666666667,0.21689218282699585
prevention,capital,0.46507936507936504,0.21685796976089478
prevention,content,0.5738095238095239,0.21616800129413605
prevention,content,0.5738095238095239,0.21616800129413605
prevention,speech,0.6,0.2158859670162201
prevention,permit,0.6444444444444445,0.21583129465579987
prevention,war,0.4777777777777778,0.21476849913597107
prevention,heat,0.5666666666666667,0.21338202059268951
prevention,decision,0.5499999999999999,0.21334460377693176
prevention,duty,0.45,0.2129175066947937
prevention,duty,0.45,0.2129175066947937
prevention,carry,0.43333333333333335,0.21234335005283356
prevention,enroll,0.48888888888888893,0.2120213359594345
prevention,news,0.45,0.21201294660568237
prevention,inmate,0.48888888888888893,0.21174849569797516
prevention,contain,0.6571428571428571,0.21031920611858368
prevention,sign,0.45,0.2102605104446411
prevention,controversy,0.5484848484848485,0.21015799045562744
prevention,reason,0.6055555555555555,0.20975571870803833
prevention,reason,0.6055555555555555,0.20975571870803833
prevention,country,0.46507936507936504,0.20942412316799164
prevention,country,0.46507936507936504,0.20942412316799164
prevention,source,0.5111111111111111,0.20849961042404175
prevention,source,0.5111111111111111,0.20849961042404175
prevention,ownership,0.5314814814814816,0.2084551900625229
prevention,amount,0.5111111111111111,0.20705190300941467
prevention,hardware,0.48333333333333334,0.20655564963817596
prevention,market,0.6,0.2064780294895172
prevention,number,0.3444444444444444,0.20638471841812134
prevention,from,0.45,0.20616482198238373
prevention,conclusion,0.6,0.205014169216156
prevention,home,0.45,0.2049596905708313
prevention,desire,0.5222222222222223,0.20484653115272522
prevention,property,0.6333333333333333,0.2047625035047531
prevention,database,0.31666666666666665,0.204654723405838
prevention,offence,0.46507936507936504,0.20444698631763458
prevention,sport,0.6333333333333333,0.20438252389431
prevention,majority,0.44722222222222224,0.20389339327812195
prevention,parent,0.8,0.20386441051959991
prevention,parent,0.8,0.20386441051959991
prevention,plant,0.6333333333333333,0.20360268652439117
prevention,legislature,0.41313131313131307,0.20338474214076996
prevention,jurisdiction,0.5722222222222223,0.20254063606262207
prevention,degree,0.48888888888888893,0.2022230178117752
prevention,contractor,0.5166666666666667,0.2021258920431137
prevention,camp,0.45,0.2013961225748062
prevention,region,0.7111111111111112,0.20123399794101715
prevention,represent,0.7000000000000001,0.20061108469963074
prevention,person,0.6444444444444445,0.20018911361694336
prevention,subject,0.49523809523809526,0.19965191185474396
prevention,message,0.49523809523809526,0.1995275318622589
prevention,value,0.3666666666666667,0.19949400424957275
prevention,value,0.3666666666666667,0.19949400424957275
prevention,portfolio,0.6185185185185186,0.19948463141918182
prevention,lawyer,0.3444444444444444,0.19923587143421173
prevention,lawyer,0.3444444444444444,0.19923587143421173
prevention,intensity,0.5314814814814816,0.19903206825256348
prevention,intensity,0.5314814814814816,0.19903206825256348
prevention,impose,0.5111111111111111,0.198787122964859
prevention,truth,0.5333333333333333,0.1985916793346405
prevention,city,0.45,0.19827726483345032
prevention,city,0.45,0.19827726483345032
prevention,session,0.5738095238095239,0.19791856408119202
prevention,reproduction,0.6182539682539682,0.19717182219028473
prevention,material,0.5499999999999999,0.1971382349729538
prevention,material,0.5499999999999999,0.1971382349729538
prevention,meeting,0.6714285714285714,0.1967913955450058
prevention,voter,0.5666666666666668,0.1967780590057373
prevention,voter,0.5666666666666668,0.1967780590057373
prevention,choice,0.3444444444444444,0.19640003144741058
prevention,period,0.7400000000000001,0.19614985585212708
prevention,period,0.7400000000000001,0.19614985585212708
prevention,occupant,0.5583333333333333,0.19601655006408691
prevention,occupant,0.5583333333333333,0.19601655006408691
prevention,protest,0.5738095238095239,0.19579872488975525
prevention,whole,0.43333333333333335,0.195519357919693
prevention,religion,0.6416666666666667,0.19474051892757416
prevention,organize,0.5499999999999999,0.19435258209705353
prevention,customer,0.44722222222222224,0.19394949078559875
prevention,circumstance,0.4055555555555556,0.1936224400997162
prevention,idea,0.45,0.19343744218349457
prevention,pension,0.8371428571428572,0.19314470887184143
prevention,branch,0.5111111111111111,0.19206853210926056
prevention,place,0.5333333333333333,0.19203293323516846
prevention,place,0.5333333333333333,0.19203293323516846
prevention,woman,0.43333333333333335,0.1917218714952469
prevention,complete,0.5499999999999999,0.19138149917125702
prevention,premise,0.6714285714285714,0.19129332900047302
prevention,memory,0.3444444444444444,0.19108904898166656
prevention,charge,0.5111111111111111,0.1899186074733734
prevention,representation,0.8105820105820106,0.18963298201560974
prevention,family,0.4222222222222222,0.18960462510585785
prevention,time,0.45,0.18911181390285492
prevention,time,0.45,0.18911181390285492
prevention,end,0.6222222222222222,0.18885992467403412
prevention,foot,0.45,0.1887062042951584
prevention,job,0.0,0.18859170377254486
prevention,language,0.31666666666666665,0.1885523945093155
prevention,judgment,0.5583333333333333,0.18848469853401184
prevention,shift,0.43333333333333335,0.1883779764175415
prevention,transfer,0.44722222222222224,0.187285378575325
prevention,mail,0.0,0.18727561831474304
prevention,chance,0.3444444444444444,0.18717902898788452
prevention,exchange,0.44722222222222224,0.18699096143245697
prevention,website,0.5738095238095239,0.18694326281547546
prevention,website,0.5738095238095239,0.18694326281547546
prevention,abolition,0.5314814814814816,0.186604306101799
prevention,plaintiff,0.5314814814814816,0.18637406826019287
prevention,point,0.6333333333333333,0.18596352636814117
prevention,inaction,0.7083333333333334,0.18552200496196747
prevention,supplier,0.44722222222222224,0.18531708419322968
prevention,contributor,0.5848484848484848,0.18501640856266022
prevention,reputation,0.6571428571428571,0.1848621666431427
prevention,perform,0.5738095238095239,0.18471378087997437
prevention,weapon,0.5222222222222223,0.18416628241539001
prevention,reward,0.5111111111111111,0.18380160629749298
prevention,company,0.49523809523809526,0.18245065212249756
prevention,fruit,0.5222222222222221,0.18225011229515076
prevention,marriage,0.44722222222222224,0.18194417655467987
prevention,exhibit,0.46507936507936504,0.18108998239040375
prevention,road,0.45,0.18060049414634705
prevention,portion,0.7371428571428572,0.18043188750743866
prevention,vessel,0.48888888888888893,0.18016429245471954
prevention,speed,0.6333333333333333,0.17988280951976776
prevention,spring,0.6055555555555555,0.17981936037540436
prevention,testimony,0.5518518518518518,0.1789688915014267
prevention,travel,0.48888888888888893,0.17896759510040283
prevention,novel,0.3666666666666667,0.17850956320762634
prevention,court,0.5333333333333333,0.1780521720647812
prevention,build,0.0,0.17790941894054413
prevention,skill,0.0,0.17776280641555786
prevention,acquire,0.46507936507936504,0.17752070724964142
prevention,background,0.4222222222222222,0.17684276401996613
prevention,power,0.5222222222222221,0.17681884765625
prevention,escape,0.48888888888888893,0.176791250705719
prevention,thing,0.43333333333333335,0.17633827030658722
prevention,teacher,0.49523809523809526,0.1763184666633606
prevention,slavery,0.46507936507936504,0.17595230042934418
prevention,street,0.6888888888888888,0.17541606724262238
prevention,creativity,0.6,0.17384354770183563
prevention,wage,0.45,0.1737450808286667
prevention,description,0.604040404040404,0.17357675731182098
prevention,trade,0.5333333333333333,0.17355413734912872
prevention,trade,0.5333333333333333,0.17355413734912872
prevention,feature,0.4904761904761905,0.1726631075143814
prevention,temperature,0.5848484848484848,0.172575905919075
prevention,petition,0.6722222222222222,0.1724814474582672
prevention,professor,0.6148148148148148,0.1724439114332199
prevention,ground,0.5111111111111111,0.17243540287017822
prevention,horse,0.5333333333333333,0.1714370846748352
prevention,year,0.39999999999999997,0.1712418794631958
prevention,year,0.39999999999999997,0.1712418794631958
prevention,generate,0.6416666666666667,0.17113524675369263
prevention,toe,0.4777777777777778,0.1710681915283203
prevention,church,0.4222222222222222,0.17094822227954865
prevention,world,0.43333333333333335,0.17035695910453796
prevention,host,0.45,0.1696397364139557
prevention,occupation,0.5333333333333333,0.16855716705322266
prevention,attend,0.48888888888888893,0.16807682812213898
prevention,viewpoint,0.683068783068783,0.16773147881031036
prevention,contract,0.44722222222222224,0.16764122247695923
prevention,arm,0.4777777777777778,0.16755473613739014
prevention,beneficiary,0.5045454545454545,0.16751693189144135
prevention,set,0.6222222222222222,0.16734346747398376
prevention,bank,0.45,0.167233407497406
prevention,argument,0.6333333333333333,0.1671985238790512
prevention,continent,0.5518518518518518,0.16702358424663544
prevention,colony,0.4222222222222222,0.16659514605998993
prevention,quantity,0.5583333333333333,0.16603538393974304
prevention,quantity,0.5583333333333333,0.16603538393974304
prevention,director,0.6333333333333333,0.16587530076503754
prevention,breed,0.6333333333333333,0.16572017967700958
prevention,depth,0.5222222222222221,0.16551494598388672
prevention,defendant,0.6185185185185186,0.16543468832969666
prevention,defendant,0.6185185185185186,0.16543468832969666
prevention,affiliation,0.5045454545454545,0.1654295176267624
prevention,candidate,0.5314814814814816,0.16525503993034363
prevention,prayer,0.6,0.16499154269695282
prevention,account,0.49523809523809526,0.16472600400447845
prevention,battle,0.3444444444444444,0.16416026651859283
prevention,instructor,0.5166666666666667,0.16314910352230072
prevention,like,0.45,0.1626080870628357
prevention,wear,0.39999999999999997,0.1624944508075714
prevention,speak,0.5333333333333333,0.16234150528907776
prevention,salinity,0.44722222222222224,0.16198928654193878
prevention,direction,0.6444444444444444,0.16154980659484863
prevention,origin,0.48888888888888893,0.16118250787258148
prevention,origin,0.48888888888888893,0.16118250787258148
prevention,troop,0.3666666666666667,0.16102133691310883
prevention,right,0.5333333333333333,0.16096404194831848
prevention,recipient,0.683068783068783,0.16094915568828583
prevention,recipient,0.683068783068783,0.16094915568828583
prevention,url,0.4777777777777778,0.1609143316745758
prevention,marker,0.5111111111111111,0.16085992753505707
prevention,day,0.0,0.1605910360813141
prevention,resident,0.6722222222222222,0.1596948653459549
prevention,office,0.3444444444444444,0.1596703976392746
prevention,release,0.5761904761904763,0.15965193510055542
prevention,convention,0.6571428571428571,0.15890394151210785
prevention,perceive,0.6722222222222222,0.15862610936164856
prevention,own,0.4777777777777778,0.15791696310043335
prevention,manager,0.32857142857142857,0.15787114202976227
prevention,manager,0.32857142857142857,0.15787114202976227
prevention,statement,0.5314814814814816,0.1577441543340683
prevention,tree,0.6833333333333332,0.1576848328113556
prevention,mean,0.5666666666666667,0.15766774117946625
prevention,spouse,0.5111111111111111,0.1575685441493988
prevention,grave,0.5222222222222221,0.15755462646484375
prevention,weather,0.46507936507936504,0.1575351506471634
prevention,list,0.45,0.15713520348072052
prevention,fraction,0.5750000000000001,0.15667390823364258
prevention,metallurgy,0.4666666666666666,0.15664362907409668
prevention,drink,0.5333333333333333,0.1550961583852768
prevention,witness,0.46507936507936504,0.1550486534833908
prevention,paper,0.5222222222222221,0.15472319722175598
prevention,baby,0.0,0.15445126593112946
prevention,shape,0.5333333333333333,0.15433698892593384
prevention,shape,0.5333333333333333,0.15433698892593384
prevention,user,0.39999999999999997,0.15424861013889313
prevention,enemy,0.5222222222222221,0.15340904891490936
prevention,purchase,0.5583333333333333,0.1533028781414032
prevention,donate,0.48888888888888893,0.1530274599790573
prevention,possess,0.49523809523809526,0.15261445939540863
prevention,brand,0.5333333333333333,0.15260696411132812
prevention,line,0.39999999999999997,0.1521022468805313
prevention,category,0.44722222222222224,0.15200307965278625
prevention,domain,0.3444444444444444,0.15155978500843048
prevention,award,0.43333333333333335,0.1512494534254074
prevention,governor,0.6416666666666667,0.15104080736637115
prevention,head,0.45,0.15102382004261017
prevention,detail,0.6,0.15097057819366455
prevention,input,0.5222222222222221,0.15064406394958496
prevention,light,0.43333333333333335,0.15063339471817017
prevention,rest,0.6833333333333332,0.15053747594356537
prevention,raid,0.45,0.15044847130775452
prevention,rebellion,0.7000000000000001,0.150365948677063
prevention,transaction,0.7151515151515152,0.1500343680381775
prevention,member,0.48888888888888893,0.1488576978445053
prevention,member,0.48888888888888893,0.1488576978445053
prevention,veteran,0.707936507936508,0.14845913648605347
prevention,creditor,0.6416666666666667,0.14834003150463104
prevention,mother,0.48888888888888893,0.14737911522388458
prevention,manufacturer,0.45555555555555555,0.14680035412311554
prevention,request,0.6571428571428571,0.14670339226722717
prevention,citation,0.4666666666666666,0.1447495073080063
prevention,class,0.0,0.144072026014328
prevention,memorial,0.44722222222222224,0.14404049515724182
prevention,delta,0.5333333333333333,0.14360561966896057
prevention,possession,0.6,0.14332795143127441
prevention,official,0.4083333333333334,0.14315876364707947
prevention,supporter,0.6185185185185186,0.14294853806495667
prevention,entity,0.6888888888888888,0.1425015926361084
prevention,story,0.43333333333333335,0.14243751764297485
prevention,die,0.4777777777777778,0.1420602947473526
prevention,meal,0.45,0.14201799035072327
prevention,conversion,0.7047619047619048,0.14175359904766083
prevention,position,0.6416666666666667,0.1416528820991516
prevention,enslavement,0.604040404040404,0.14035867154598236
prevention,favor,0.3666666666666667,0.14007797837257385
prevention,brigade,0.49523809523809526,0.13988545536994934
prevention,gospel,0.5111111111111111,0.13921737670898438
prevention,collection,0.5333333333333333,0.13813230395317078
prevention,appearance,0.5166666666666667,0.13811476528644562
prevention,election,0.6722222222222222,0.13790130615234375
prevention,prisoner,0.6416666666666667,0.137670636177063
prevention,rating,0.6055555555555555,0.1375064104795456
prevention,honor,0.3666666666666667,0.13732795417308807
prevention,neighbor,0.48333333333333334,0.13722433149814606
prevention,residence,0.6185185185185186,0.13721534609794617
prevention,missionary,0.4222222222222222,0.13643456995487213
prevention,man,0.4777777777777778,0.13566651940345764
prevention,island,0.4222222222222222,0.1352909952402115
prevention,entry,0.5666666666666668,0.13507378101348877
prevention,entry,0.5666666666666668,0.13507378101348877
prevention,century,0.4904761904761905,0.1349530816078186
prevention,retiree,0.6714285714285714,0.13422894477844238
