CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
supplier,reputation,0.44722222222222224,0.30395621061325073
supplier,food,0.0,0.30315011739730835
supplier,system,0.5277777777777778,0.30210524797439575
supplier,carry,0.0,0.3011270761489868
supplier,asset,0.5499999999999999,0.3006477952003479
supplier,hire,0.4583333333333333,0.30028036236763
supplier,ship,0.5972222222222222,0.2987804412841797
supplier,fabric,0.4305555555555555,0.2975198030471802
supplier,transaction,0.4772727272727273,0.296591579914093
supplier,consult,0.6011904761904762,0.2964383363723755
supplier,organization,0.40277777777777773,0.29619190096855164
supplier,responsibility,0.5273809523809524,0.2939811944961548
supplier,category,0.5,0.2930055260658264
supplier,association,0.4772727272727273,0.29244428873062134
supplier,complete,0.5833333333333334,0.29200392961502075
supplier,agent,0.0,0.29037225246429443
supplier,transport,0.49074074074074076,0.2885305881500244
supplier,individual,0.4083333333333334,0.2869621515274048
supplier,exchange,0.4166666666666667,0.2861231863498688
supplier,world,0.44166666666666665,0.2847847640514374
supplier,owner,0.5499999999999999,0.28451958298683167
supplier,owner,0.5499999999999999,0.28451958298683167
supplier,unit,0.5833333333333334,0.2841738164424896
supplier,unit,0.5833333333333334,0.2841738164424896
supplier,website,0.6011904761904762,0.28207042813301086
supplier,website,0.6011904761904762,0.28207042813301086
supplier,issuer,0.7222222222222222,0.2810169458389282
supplier,gift,0.0,0.2789526879787445
supplier,vehicle,0.4900793650793651,0.27796757221221924
supplier,ownership,0.4583333333333333,0.27692368626594543
supplier,basis,0.5499999999999999,0.27676934003829956
supplier,evaluate,0.47222222222222215,0.2765108644962311
supplier,suit,0.7666666666666667,0.2733219861984253
supplier,entity,0.4305555555555555,0.2722996771335602
supplier,phone,0.5499999999999999,0.27088379859924316
supplier,tool,0.4583333333333333,0.2703853249549866
supplier,tool,0.4583333333333333,0.2703853249549866
supplier,concern,0.5119047619047619,0.2696378827095032
supplier,flower,0.625,0.2695107161998749
supplier,part,0.4583333333333333,0.2693885564804077
supplier,use,0.47222222222222215,0.26917436718940735
supplier,energy,0.0,0.268660306930542
supplier,auction,0.5119047619047619,0.26695969700813293
supplier,value,0.5472222222222222,0.2668893039226532
supplier,value,0.5472222222222222,0.2668893039226532
supplier,pet,0.4861111111111111,0.26649388670921326
supplier,purpose,0.6071428571428571,0.26619526743888855
supplier,knowledge,0.49074074074074076,0.26539143919944763
supplier,knowledge,0.49074074074074076,0.26539143919944763
supplier,household,0.48148148148148145,0.26018837094306946
supplier,protection,0.44722222222222224,0.26016294956207275
supplier,mail,0.4166666666666667,0.25898870825767517
supplier,assistance,0.5583333333333333,0.25815868377685547
supplier,power,0.6583333333333333,0.25735941529273987
supplier,emergency,0.41203703703703703,0.2571765184402466
supplier,research,0.5833333333333334,0.2565780282020569
supplier,capacity,0.5,0.25457367300987244
supplier,line,0.4583333333333333,0.25384342670440674
supplier,duty,0.4583333333333333,0.2533721923828125
supplier,duty,0.4583333333333333,0.2533721923828125
supplier,employment,0.5583333333333333,0.2523973286151886
supplier,type,0.5833333333333334,0.2513468563556671
supplier,type,0.5833333333333334,0.2513468563556671
supplier,water,0.5499999999999999,0.2510557472705841
supplier,behalf,0.4305555555555555,0.24985069036483765
supplier,office,0.5277777777777778,0.24762581288814545
supplier,country,0.5119047619047619,0.24557903409004211
supplier,country,0.5119047619047619,0.24557903409004211
supplier,collector,0.5694444444444444,0.24552638828754425
supplier,experience,0.5499999999999999,0.24525412917137146
supplier,opportunity,0.537878787878788,0.24467310309410095
supplier,option,0.5277777777777778,0.24423465132713318
supplier,metallurgy,0.48333333333333334,0.24410204589366913
supplier,database,0.4166666666666667,0.24371230602264404
supplier,manage,0.4305555555555555,0.24244160950183868
supplier,decision,0.4166666666666667,0.24218551814556122
supplier,cotton,0.0,0.2421211451292038
supplier,help,0.4166666666666667,0.24190464615821838
supplier,result,0.625,0.2416234165430069
supplier,result,0.625,0.2416234165430069
supplier,own,0.0,0.24149870872497559
supplier,aid,0.0,0.24080604314804077
supplier,support,0.8678571428571429,0.24070577323436737
supplier,support,0.8678571428571429,0.24070577323436737
supplier,care,0.4583333333333333,0.24064821004867554
supplier,worker,0.5277777777777778,0.24039645493030548
supplier,creditor,0.5,0.2400001883506775
supplier,user,0.4166666666666667,0.239518940448761
supplier,physician,0.4583333333333333,0.2393665462732315
supplier,number,0.625,0.2387533187866211
supplier,bag,0.0,0.2382960468530655
supplier,party,0.44166666666666665,0.23680567741394043
supplier,party,0.44166666666666665,0.23680567741394043
supplier,list,0.4583333333333333,0.23660187423229218
supplier,access,0.4305555555555555,0.23627899587154388
supplier,environment,0.43813131313131315,0.2351665198802948
supplier,relationship,0.4305555555555555,0.23404358327388763
supplier,address,0.4226190476190476,0.23253919184207916
supplier,address,0.4226190476190476,0.23253919184207916
supplier,receive,0.3452380952380952,0.23237444460391998
supplier,permit,0.5277777777777778,0.23217938840389252
supplier,destination,0.4772727272727273,0.23060248792171478
supplier,destination,0.4772727272727273,0.23060248792171478
supplier,build,0.5472222222222222,0.23045504093170166
supplier,instance,0.5,0.23022624850273132
supplier,paper,0.7666666666666666,0.22969862818717957
supplier,performance,0.43813131313131315,0.22946646809577942
supplier,performance,0.43813131313131315,0.22946646809577942
supplier,case,0.5833333333333334,0.22946566343307495
supplier,box,0.0,0.2282325029373169
supplier,contain,0.4226190476190476,0.2278962880373001
supplier,charge,0.4305555555555555,0.22686445713043213
supplier,amount,0.4305555555555555,0.22629576921463013
supplier,origin,0.4305555555555555,0.22604897618293762
supplier,origin,0.4305555555555555,0.22604897618293762
supplier,practitioner,0.611111111111111,0.22558431327342987
supplier,generate,0.5,0.22510157525539398
supplier,job,0.0,0.22465340793132782
supplier,coordinate,0.44722222222222224,0.2245495766401291
supplier,coordinate,0.44722222222222224,0.2245495766401291
supplier,bank,0.0,0.2244730144739151
supplier,risk,0.4583333333333333,0.2240614891052246
supplier,email,0.3833333333333333,0.22227364778518677
supplier,treatment,0.41203703703703703,0.22164008021354675
supplier,treatment,0.41203703703703703,0.22164008021354675
supplier,transfer,0.5,0.22080565989017487
supplier,wedding,0.4226190476190476,0.21999812126159668
supplier,ticket,0.4305555555555555,0.2196456640958786
supplier,method,0.0,0.21912766993045807
supplier,wheel,0.3833333333333333,0.21910607814788818
supplier,government,0.48333333333333334,0.21897634863853455
supplier,ground,0.4305555555555555,0.21873676776885986
supplier,name,0.4583333333333333,0.21864527463912964
supplier,animal,0.3611111111111111,0.21835201978683472
supplier,condition,0.41203703703703703,0.2176584005355835
supplier,medium,0.3611111111111111,0.21726493537425995
supplier,size,0.5833333333333334,0.21711236238479614
supplier,size,0.5833333333333334,0.21711236238479614
supplier,project,0.5119047619047619,0.21694763004779816
supplier,nation,0.4305555555555555,0.21620386838912964
supplier,money,0.44166666666666665,0.21558870375156403
supplier,print,0.5499999999999999,0.2154640406370163
supplier,publisher,0.75,0.21546253561973572
supplier,publisher,0.75,0.21546253561973572
supplier,content,0.4226190476190476,0.2146441638469696
supplier,content,0.4226190476190476,0.2146441638469696
supplier,beneficiary,0.43813131313131315,0.21454405784606934
supplier,parent,0.5277777777777778,0.21313518285751343
supplier,parent,0.5277777777777778,0.21313518285751343
supplier,focus,0.44166666666666665,0.2127724289894104
supplier,focus,0.44166666666666665,0.2127724289894104
supplier,success,0.6011904761904762,0.2124389410018921
supplier,success,0.6011904761904762,0.2124389410018921
supplier,step,0.5833333333333334,0.21151219308376312
supplier,fraction,0.4166666666666667,0.21134702861309052
supplier,heat,0.0,0.21043281257152557
supplier,authority,0.4583333333333333,0.21029071509838104
supplier,patient,0.6011904761904762,0.21020230650901794
supplier,ability,0.3452380952380952,0.2094704657793045
supplier,field,0.44166666666666665,0.2093641608953476
supplier,field,0.44166666666666665,0.2093641608953476
supplier,home,0.4583333333333333,0.2093241661787033
supplier,set,0.4861111111111111,0.20921798050403595
supplier,place,0.6583333333333333,0.20866358280181885
supplier,place,0.6583333333333333,0.20866358280181885
supplier,description,0.537878787878788,0.20860832929611206
supplier,account,0.4226190476190476,0.20851631462574005
supplier,manner,0.5277777777777778,0.20846326649188995
supplier,objective,0.32407407407407407,0.20836199820041656
supplier,ink,0.0,0.2077965885400772
supplier,sport,0.5499999999999999,0.20672371983528137
supplier,travel,0.3611111111111111,0.2063446044921875
supplier,position,0.47222222222222215,0.2049318552017212
supplier,to,0.0,0.20472735166549683
supplier,from,0.0,0.20470961928367615
supplier,serve,0.5499999999999999,0.20447754859924316
supplier,represent,0.49074074074074076,0.20426887273788452
supplier,involve,0.5119047619047619,0.20419597625732422
supplier,passenger,0.5648148148148148,0.20332685112953186
supplier,fund,0.4583333333333333,0.2028711438179016
supplier,reason,0.4305555555555555,0.20211999118328094
supplier,reason,0.4305555555555555,0.20211999118328094
supplier,debtor,0.4305555555555555,0.20211909711360931
supplier,university,0.6333333333333333,0.201767697930336
supplier,location,0.4166666666666667,0.20155370235443115
supplier,location,0.4166666666666667,0.20155370235443115
supplier,location,0.4166666666666667,0.20155370235443115
supplier,hospital,0.5833333333333334,0.20133940875530243
supplier,promise,0.6011904761904762,0.20105120539665222
supplier,temperature,0.5492424242424242,0.2003500610589981
supplier,restaurant,0.5583333333333333,0.2002658098936081
supplier,apply,0.6583333333333333,0.20015931129455566
supplier,interest,0.5,0.19981679320335388
supplier,majority,0.3333333333333333,0.1997869908809662
supplier,possess,0.4900793650793651,0.19951190054416656
supplier,capital,0.4900793650793651,0.1992945820093155
supplier,level,0.3833333333333333,0.19924785196781158
supplier,level,0.3833333333333333,0.19924785196781158
supplier,plan,0.5833333333333334,0.19886711239814758
supplier,impact,0.4305555555555555,0.19705906510353088
supplier,output,0.5277777777777778,0.19688978791236877
supplier,plaintiff,0.5694444444444444,0.19677159190177917
supplier,official,0.3333333333333333,0.1963004320859909
supplier,reproduction,0.5472222222222222,0.196229949593544
supplier,participant,0.43813131313131315,0.19618801772594452
supplier,participant,0.43813131313131315,0.19618801772594452
supplier,participant,0.43813131313131315,0.19618801772594452
supplier,branch,0.0,0.19566187262535095
supplier,strength,0.5,0.19477897882461548
supplier,role,0.5833333333333334,0.1947586089372635
supplier,role,0.5833333333333334,0.1947586089372635
supplier,sign,0.4583333333333333,0.19403576850891113
supplier,detail,0.3611111111111111,0.1938984990119934
supplier,donation,0.4166666666666667,0.19307565689086914
supplier,time,0.4583333333333333,0.1927724927663803
supplier,time,0.4583333333333333,0.1927724927663803
supplier,overview,0.5,0.19243888556957245
supplier,fruit,0.5499999999999999,0.19232484698295593
supplier,currency,0.5,0.19186288118362427
supplier,currency,0.5,0.19186288118362427
supplier,greeting,0.3333333333333333,0.19159306585788727
supplier,desire,0.6388888888888888,0.1909247189760208
supplier,doctor,0.4305555555555555,0.1908978968858719
supplier,wear,0.0,0.18941067159175873
supplier,institution,0.4772727272727273,0.18909624218940735
supplier,intelligence,0.4305555555555555,0.18885520100593567
supplier,railroad,0.47222222222222215,0.18874289095401764
supplier,principle,0.6601851851851852,0.1882399618625641
supplier,master,0.625,0.1880352795124054
supplier,event,0.0,0.18774835765361786
supplier,donor,0.44166666666666665,0.18767397105693817
supplier,donor,0.44166666666666665,0.18767397105693817
supplier,whole,0.5499999999999999,0.18658502399921417
supplier,conversion,0.44722222222222224,0.18657557666301727
supplier,situation,0.5694444444444444,0.18654751777648926
supplier,guide,0.6583333333333333,0.18625032901763916
supplier,guide,0.6583333333333333,0.18625032901763916
supplier,organizer,0.5694444444444444,0.1859814077615738
supplier,organizer,0.5694444444444444,0.1859814077615738
supplier,news,0.4583333333333333,0.18569836020469666
supplier,area,0.0,0.1854429692029953
supplier,area,0.0,0.1854429692029953
supplier,frequency,0.49074074074074076,0.1849547028541565
supplier,frequency,0.49074074074074076,0.1849547028541565
supplier,light,0.0,0.18484866619110107
supplier,defendant,0.41203703703703703,0.1846776157617569
supplier,defendant,0.41203703703703703,0.1846776157617569
supplier,award,0.0,0.18458415567874908
supplier,domain,0.4305555555555555,0.18429024517536163
supplier,group,0.5499999999999999,0.18365834653377533
supplier,person,0.3611111111111111,0.18338479101657867
supplier,report,0.5277777777777778,0.18245264887809753
supplier,herb,0.0,0.18220311403274536
supplier,member,0.5277777777777778,0.18071335554122925
supplier,member,0.5277777777777778,0.18071335554122925
supplier,funding,0.5119047619047619,0.1802949607372284
supplier,fact,0.0,0.18006955087184906
supplier,carriage,0.5,0.1799396127462387
supplier,receiver,0.47222222222222215,0.17953912913799286
supplier,house,0.5472222222222222,0.17953476309776306
supplier,property,0.6666666666666666,0.1793675720691681
supplier,specialization,0.594047619047619,0.17921540141105652
supplier,respect,0.6011904761904762,0.17879550158977509
supplier,affect,0.4305555555555555,0.1786307692527771
supplier,recipient,0.4583333333333333,0.1778995543718338
supplier,recipient,0.4583333333333333,0.1778995543718338
supplier,vessel,0.5138888888888888,0.17758938670158386
supplier,input,0.3833333333333333,0.1774873584508896
supplier,document,0.5,0.17699182033538818
supplier,url,0.6388888888888888,0.17668195068836212
supplier,review,0.5277777777777778,0.1761380285024643
supplier,parcel,0.5138888888888888,0.17582963407039642
supplier,attention,0.32407407407407407,0.1758171170949936
supplier,president,0.5648148148148148,0.17486432194709778
supplier,collection,0.44722222222222224,0.1747479885816574
supplier,term,0.0,0.17470745742321014
supplier,factor,0.4305555555555555,0.1746755987405777
supplier,shape,0.6583333333333333,0.17409586906433105
supplier,shape,0.6583333333333333,0.17409586906433105
supplier,record,0.4305555555555555,0.17373254895210266
supplier,piece,0.5499999999999999,0.17345091700553894
supplier,status,0.5277777777777778,0.17318637669086456
supplier,status,0.5277777777777778,0.17318637669086456
supplier,statement,0.49074074074074076,0.17284280061721802
supplier,baby,0.0,0.1721690595149994
supplier,fire,0.4583333333333333,0.17207418382167816
supplier,officer,0.6011904761904762,0.1717221438884735
supplier,arm,0.0,0.17145203053951263
supplier,representation,0.5273809523809524,0.170295849442482
supplier,region,0.4305555555555555,0.17001913487911224
supplier,public,0.6388888888888888,0.16954651474952698
supplier,found,0.44166666666666665,0.16945497691631317
supplier,casualty,0.5833333333333334,0.1693849265575409
supplier,task,0.4583333333333333,0.16900362074375153
supplier,station,0.5119047619047619,0.16846564412117004
supplier,idea,0.0,0.16714143753051758
supplier,painting,0.5,0.16704881191253662
supplier,change,0.4305555555555555,0.16689281165599823
supplier,dish,0.4583333333333333,0.16677895188331604
supplier,dish,0.4583333333333333,0.16677895188331604
supplier,donate,0.4305555555555555,0.1662108302116394
supplier,cause,0.5472222222222222,0.1657244712114334
supplier,cause,0.5472222222222222,0.1657244712114334
supplier,cause,0.5472222222222222,0.1657244712114334
supplier,cause,0.5472222222222222,0.1657244712114334
supplier,entry,0.0,0.16532333195209503
supplier,entry,0.0,0.16532333195209503
supplier,end,0.0,0.1642213761806488
supplier,color,0.5499999999999999,0.1639946699142456
supplier,color,0.5499999999999999,0.1639946699142456
supplier,plantation,0.5583333333333333,0.1638118326663971
supplier,supporter,0.85,0.1634322851896286
supplier,state,0.5499999999999999,0.16343054175376892
supplier,court,0.44166666666666665,0.16262750327587128
supplier,signatory,0.49074074074074076,0.16249388456344604
supplier,effort,0.4305555555555555,0.16164451837539673
supplier,vaccine,0.5119047619047619,0.16131600737571716
supplier,publication,0.537878787878788,0.1611209213733673
supplier,consequence,0.4772727272727273,0.16103211045265198
supplier,speed,0.6583333333333333,0.16089117527008057
supplier,activity,0.4166666666666667,0.16002117097377777
supplier,loss,0.4583333333333333,0.1599474996328354
supplier,carpenter,0.5694444444444444,0.15874680876731873
supplier,carpenter,0.5694444444444444,0.15874680876731873
supplier,lack,0.0,0.15833865106105804
supplier,newspaper,0.7268518518518517,0.15827634930610657
supplier,point,0.5499999999999999,0.15792140364646912
supplier,dog,0.0,0.15774062275886536
supplier,researcher,0.5583333333333333,0.15742066502571106
supplier,retiree,0.4900793650793651,0.15711709856987
supplier,speaker,0.6904761904761904,0.15661457180976868
supplier,speaker,0.6904761904761904,0.15661457180976868
supplier,estate,0.5277777777777778,0.15659622848033905
supplier,lawyer,0.5277777777777778,0.15657572448253632
supplier,lawyer,0.5277777777777778,0.15657572448253632
supplier,affiliation,0.3106060606060606,0.15642055869102478
supplier,instruction,0.537878787878788,0.15597860515117645
supplier,meeting,0.4226190476190476,0.15532469749450684
supplier,invitation,0.4083333333333334,0.15505948662757874
supplier,impose,0.5277777777777778,0.1550370454788208
supplier,warrant,0.0,0.15498653054237366
supplier,treat,0.0,0.15433506667613983
supplier,force,0.44166666666666665,0.15388184785842896
supplier,captive,0.6011904761904762,0.1538282036781311
supplier,right,0.0,0.15325777232646942
supplier,attorney,0.3333333333333333,0.15324680507183075
supplier,occasion,0.4166666666666667,0.15292197465896606
supplier,family,0.3611111111111111,0.15251190960407257
supplier,drink,0.44166666666666665,0.15245942771434784
supplier,date,0.4583333333333333,0.15229561924934387
supplier,county,0.4305555555555555,0.1517341136932373
supplier,tree,0.4583333333333333,0.15164275467395782
supplier,introduction,0.4305555555555555,0.15143825113773346
supplier,human,0.44166666666666665,0.15122364461421967
supplier,body,0.0,0.15014046430587769
supplier,shift,0.5499999999999999,0.15000024437904358
supplier,seamstress,0.44722222222222224,0.14998683333396912
supplier,counsel,0.4900793650793651,0.14947371184825897
supplier,room,0.0,0.14945775270462036
supplier,jurisdiction,0.5277777777777778,0.14938314259052277
supplier,target,0.4305555555555555,0.14908255636692047
supplier,target,0.4305555555555555,0.14908255636692047
supplier,pair,0.5833333333333334,0.1481514573097229
supplier,tourist,0.5119047619047619,0.14808645844459534
supplier,circumstance,0.4444444444444444,0.14792610704898834
supplier,planter,0.6904761904761904,0.1475905179977417
supplier,road,0.0,0.14720652997493744
supplier,eye,0.0,0.1471470445394516
supplier,community,0.49074074074074076,0.14682988822460175
supplier,damage,0.4305555555555555,0.1467602401971817
supplier,response,0.5833333333333334,0.14667637646198273
supplier,meal,0.4583333333333333,0.14658859372138977
supplier,axle,0.5833333333333334,0.14650021493434906
supplier,contribution,0.3055555555555555,0.14633513987064362
supplier,head,0.0,0.1461610198020935
supplier,practice,0.5833333333333334,0.146149143576622
supplier,bear,0.0,0.14589561522006989
supplier,symbol,0.5277777777777778,0.1448131799697876
supplier,blacksmith,0.48333333333333334,0.14463864266872406
supplier,breed,0.44166666666666665,0.14435970783233643
supplier,perception,0.5499999999999999,0.14427368342876434
supplier,arrival,0.3452380952380952,0.14389216899871826
supplier,endpoint,0.5,0.1430201679468155
supplier,kingdom,0.0,0.14261898398399353
supplier,perform,0.5119047619047619,0.14252305030822754
supplier,reward,0.4305555555555555,0.142480731010437
supplier,subject,0.6011904761904762,0.14247679710388184
supplier,period,0.5277777777777778,0.14245186746120453
supplier,period,0.5277777777777778,0.14245186746120453
supplier,dress,0.44166666666666665,0.1424441635608673
supplier,coast,0.44166666666666665,0.14234931766986847
supplier,horse,0.5499999999999999,0.14192092418670654
supplier,decade,0.4305555555555555,0.14191660284996033
supplier,sea,0.4861111111111111,0.1416085660457611
supplier,like,0.4583333333333333,0.1395159810781479
supplier,instructor,0.44722222222222224,0.13933424651622772
supplier,undergo,0.6011904761904762,0.13918237388134003
supplier,permission,0.48333333333333334,0.13877065479755402
supplier,contributor,0.3106060606060606,0.1385682225227356
supplier,belong,0.4305555555555555,0.13851600885391235
supplier,view,0.0,0.1383509337902069
supplier,mission,0.5119047619047619,0.1382744312286377
supplier,mission,0.5119047619047619,0.1382744312286377
supplier,trigger,0.6011904761904762,0.13812947273254395
supplier,portion,0.5119047619047619,0.13803116977214813
supplier,infant,0.0,0.13765108585357666
supplier,issue,0.6583333333333333,0.13700643181800842
supplier,background,0.4083333333333334,0.13686972856521606
supplier,release,0.5119047619047619,0.13680018484592438
supplier,chef,0.0,0.1367831975221634
supplier,organize,0.5,0.13635797798633575
supplier,trial,0.3833333333333333,0.1358812004327774
supplier,rating,0.4305555555555555,0.13500170409679413
supplier,debt,0.0,0.13477489352226257
supplier,superpower,0.8094444444444445,0.13417470455169678
supplier,continent,0.49074074074074076,0.13389021158218384
supplier,director,0.5,0.13359983265399933
supplier,style,0.6583333333333333,0.13293389976024628
supplier,society,0.6011904761904762,0.1322900354862213
supplier,favor,0.44166666666666665,0.13193398714065552
supplier,attendee,0.4166666666666667,0.13123472034931183
supplier,attendee,0.4166666666666667,0.13123472034931183
supplier,feature,0.4900793650793651,0.1299617886543274
supplier,skill,0.5472222222222222,0.1295289248228073
supplier,cabin,0.44166666666666665,0.12949979305267334
supplier,island,0.5277777777777778,0.12939034402370453
supplier,baseball,0.47222222222222215,0.12929967045783997
supplier,photographer,0.5277777777777778,0.12904389202594757
supplier,student,0.6011904761904762,0.12881924211978912
supplier,reader,0.5277777777777778,0.1285455822944641
supplier,premise,0.6011904761904762,0.12819108366966248
supplier,pension,0.4900793650793651,0.1281563639640808
supplier,publish,0.6071428571428571,0.1266438513994217
supplier,year,0.0,0.12639370560646057
supplier,year,0.0,0.12639370560646057
supplier,viewpoint,0.49074074074074076,0.12588267028331757
supplier,friend,0.5277777777777778,0.12559324502944946
supplier,chance,0.4305555555555555,0.12554340064525604
supplier,dimension,0.32407407407407407,0.1249980553984642
supplier,guard,0.44166666666666665,0.1249575987458229
supplier,bride,0.5499999999999999,0.1246022954583168
supplier,thing,0.44166666666666665,0.12348176538944244
supplier,effect,0.4305555555555555,0.12347659468650818
supplier,weapon,0.4305555555555555,0.12329412251710892
supplier,double,0.625,0.12280025333166122
supplier,spring,0.625,0.12264899909496307
supplier,outcome,0.5119047619047619,0.12241560220718384
supplier,outcome,0.5119047619047619,0.12241560220718384
supplier,artwork,0.4226190476190476,0.12239152193069458
supplier,smoke,0.5499999999999999,0.12183010578155518
supplier,century,0.5119047619047619,0.12134414166212082
supplier,photo,0.44166666666666665,0.12132548540830612
supplier,symptom,0.5119047619047619,0.12119840085506439
supplier,symptom,0.5119047619047619,0.12119840085506439
supplier,influence,0.4583333333333333,0.12116975337266922
supplier,teacher,0.5119047619047619,0.12103041261434555
supplier,return,0.5277777777777778,0.12070297449827194
supplier,wage,0.4583333333333333,0.12069304287433624
supplier,page,0.5833333333333334,0.12053044140338898
supplier,page,0.5833333333333334,0.12053044140338898
supplier,belief,0.625,0.12042143195867538
supplier,object,0.4305555555555555,0.12027526646852493
supplier,painter,0.6904761904761904,0.11991075426340103
supplier,powerline,0.5935185185185184,0.11986061185598373
supplier,artist,0.4305555555555555,0.11980433017015457
supplier,artist,0.4305555555555555,0.11980433017015457
supplier,train,0.44166666666666665,0.1194467544555664
supplier,occupation,0.5583333333333333,0.11827371269464493
supplier,course,0.5277777777777778,0.11814319342374802
supplier,course,0.5277777777777778,0.11814319342374802
supplier,school,0.5277777777777778,0.11811031401157379
supplier,school,0.5277777777777778,0.11811031401157379
supplier,host,0.4583333333333333,0.116860032081604
supplier,action,0.4305555555555555,0.11679832637310028
supplier,degree,0.4305555555555555,0.11632952839136124
supplier,image,0.44166666666666665,0.11601978540420532
supplier,bill,0.4583333333333333,0.11569233983755112
supplier,child,0.3833333333333333,0.1156139224767685
supplier,probability,0.43813131313131315,0.1153162345290184
supplier,exhibit,0.4226190476190476,0.11483771353960037
supplier,width,0.0,0.11431080847978592
supplier,delta,0.44166666666666665,0.11422741413116455
supplier,independence,0.4305555555555555,0.11391308158636093
supplier,blood,0.44166666666666665,0.11252118647098541
supplier,witness,0.4226190476190476,0.11249467730522156
supplier,performer,0.4583333333333333,0.11226724833250046
supplier,recipe,0.5138888888888888,0.1121765598654747
supplier,candidate,0.49074074074074076,0.11186861246824265
supplier,king,0.0,0.11153251677751541
supplier,day,0.0,0.11136875301599503
supplier,conclusion,0.44722222222222224,0.11110378056764603
supplier,injury,0.5277777777777778,0.11108434200286865
supplier,foot,0.0,0.10949687659740448
supplier,veteran,0.5119047619047619,0.10816734284162521
supplier,creativity,0.31666666666666665,0.10803903639316559
supplier,weather,0.5119047619047619,0.10802944004535675
supplier,class,0.3833333333333333,0.10750583559274673
supplier,ocean,0.0,0.10713306814432144
supplier,cuisine,0.6071428571428571,0.10708451271057129
supplier,cuisine,0.6071428571428571,0.10708451271057129
supplier,tour,0.4583333333333333,0.10654353350400925
