CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
smoke,justice,0.5619047619047619,0.1426454782485962
smoke,congregation,0.5222222222222223,0.14225059747695923
smoke,reward,0.0,0.1422228068113327
smoke,ceremony,0.5472222222222222,0.14213888347148895
smoke,consult,0.44761904761904764,0.14170965552330017
smoke,decade,0.45555555555555555,0.14163142442703247
smoke,believer,0.44166666666666665,0.14162352681159973
smoke,court,0.4666666666666666,0.14141421020030975
smoke,gender,0.45555555555555555,0.14110711216926575
smoke,gender,0.45555555555555555,0.14110711216926575
smoke,event,0.0,0.14098602533340454
smoke,verse,0.4666666666666666,0.14062197506427765
smoke,verse,0.4666666666666666,0.14062197506427765
smoke,reproduce,0.37407407407407406,0.1399959772825241
smoke,capacity,0.0,0.1398567110300064
smoke,memory,0.5777777777777778,0.1394749879837036
smoke,text,0.0,0.13834433257579803
smoke,group,0.4666666666666666,0.13802282512187958
smoke,origin,0.45555555555555555,0.13749921321868896
smoke,origin,0.45555555555555555,0.13749921321868896
smoke,company,0.3952380952380952,0.13695232570171356
smoke,distribution,0.42777777777777776,0.13691969215869904
smoke,viewpoint,0.37407407407407406,0.1367216408252716
smoke,prisoner,0.6583333333333333,0.13653820753097534
smoke,trade,0.4666666666666666,0.13606779277324677
smoke,trade,0.4666666666666666,0.13606779277324677
smoke,string,0.45555555555555555,0.13501140475273132
smoke,release,0.44761904761904764,0.13485482335090637
smoke,creativity,0.43333333333333335,0.13481172919273376
smoke,poem,0.48333333333333334,0.13453876972198486
smoke,film,0.0,0.13449320197105408
smoke,resident,0.3833333333333333,0.1343769133090973
smoke,carriage,0.44166666666666665,0.13409942388534546
smoke,inmate,0.5777777777777778,0.13390356302261353
smoke,election,0.44166666666666665,0.1335192769765854
smoke,deceased,0.44166666666666665,0.13331781327724457
smoke,deceased,0.44166666666666665,0.13331781327724457
smoke,performance,0.3606060606060606,0.13307727873325348
smoke,performance,0.3606060606060606,0.13307727873325348
smoke,establish,0.43703703703703706,0.13263528048992157
smoke,agent,0.0,0.13262441754341125
smoke,permission,0.3666666666666667,0.1326085329055786
smoke,conversion,0.5333333333333333,0.13228243589401245
smoke,arm,0.5111111111111111,0.13201329112052917
smoke,kingdom,0.0,0.1314626932144165
smoke,parcel,0.45555555555555555,0.13129746913909912
smoke,century,0.0,0.13070370256900787
smoke,cuisine,0.44761904761904764,0.1306823045015335
smoke,cuisine,0.44761904761904764,0.1306823045015335
smoke,speaker,0.565079365079365,0.13049164414405823
smoke,speaker,0.565079365079365,0.13049164414405823
smoke,premise,0.3952380952380952,0.13041040301322937
smoke,exchange,0.44166666666666665,0.12964889407157898
smoke,rating,0.0,0.1296186000108719
smoke,account,0.44761904761904764,0.12954936921596527
smoke,perpetrator,0.43030303030303035,0.12933211028575897
smoke,widow,0.4666666666666666,0.12923835217952728
smoke,objective,0.5407407407407407,0.12874817848205566
smoke,student,0.5619047619047619,0.12867307662963867
smoke,represent,0.43703703703703706,0.1285080909729004
smoke,introduction,0.42777777777777776,0.12823425233364105
smoke,character,0.43703703703703706,0.1268845647573471
smoke,occupation,0.43333333333333335,0.12655167281627655
smoke,travel,0.45555555555555555,0.1263725757598877
smoke,princess,0.44166666666666665,0.12627793848514557
smoke,size,0.6333333333333333,0.12577477097511292
smoke,size,0.6333333333333333,0.12577477097511292
smoke,attend,0.45555555555555555,0.12544690072536469
smoke,description,0.3606060606060606,0.12476926296949387
smoke,accuse,0.45555555555555555,0.12439146637916565
smoke,friendship,0.43333333333333335,0.12429484724998474
smoke,eradication,0.43030303030303035,0.1242208480834961
smoke,status,0.45555555555555555,0.12401288002729416
smoke,status,0.45555555555555555,0.12401288002729416
