CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
do,plan,0.0,0.4406334459781647
do,belong,0.5555555555555555,0.4397909343242645
do,job,0.611111111111111,0.43965762853622437
do,truth,0.0,0.4390198588371277
do,wear,0.0,0.43878084421157837
do,couple,0.5555555555555555,0.43874722719192505
do,order,0.5666666666666667,0.4383767247200012
do,treat,0.0,0.4374193847179413
do,focus,0.5666666666666667,0.4363371431827545
do,focus,0.5666666666666667,0.4363371431827545
do,purpose,0.0,0.4362644851207733
do,provide,0.5476190476190476,0.43433308601379395
do,life,0.0,0.43182069063186646
do,serve,0.0,0.4296293556690216
do,play,0.0,0.4259100556373596
do,effort,0.5555555555555555,0.42588621377944946
do,concern,0.5476190476190476,0.42482680082321167
do,day,0.611111111111111,0.42449459433555603
do,responsibility,0.5238095238095238,0.42401155829429626
do,struggle,0.0,0.4236927330493927
do,part,0.0,0.41921722888946533
do,possess,0.5476190476190476,0.41659411787986755
do,face,0.0,0.4140772819519043
do,experience,0.0,0.4101593792438507
do,figure,0.0,0.4100778102874756
do,majority,0.5416666666666666,0.4068666696548462
do,interest,0.0,0.40643802285194397
do,practice,0.0,0.4036491811275482
do,sign,0.0,0.4023270606994629
do,step,0.0,0.4013960361480713
do,represent,0.0,0.3989509046077728
do,bear,0.0,0.3987274467945099
do,build,0.0,0.3980987071990967
do,individual,0.5333333333333333,0.3972285985946655
do,suspect,0.0,0.3968542516231537
do,half,0.0,0.3963112235069275
do,decision,0.5416666666666666,0.39619654417037964
do,world,0.5666666666666667,0.3947170376777649
do,issue,0.0,0.39458757638931274
do,instance,0.0,0.39148852229118347
do,word,0.5833333333333334,0.3911982774734497
do,subject,0.0,0.3911812901496887
do,manner,0.0,0.3906395733356476
do,doctor,0.8222222222222222,0.39030012488365173
do,man,0.0,0.3836328089237213
do,drink,0.5666666666666667,0.3821600377559662
do,attend,0.0,0.3816862404346466
do,organize,0.5416666666666666,0.3804304599761963
do,country,0.5476190476190476,0.37911438941955566
do,country,0.5476190476190476,0.37911438941955566
do,hire,0.0,0.37898826599121094
do,option,0.5555555555555555,0.3766765594482422
do,receive,0.0,0.37524959444999695
do,basis,0.0,0.3749389350414276
do,found,0.5666666666666667,0.37424570322036743
do,reproduce,0.5370370370370371,0.37412315607070923
do,evaluate,0.0,0.3727473318576813
do,publish,0.0,0.37173494696617126
do,belief,0.0,0.3714993894100189
do,permission,0.0,0.37141329050064087
do,impose,0.5555555555555555,0.3690875470638275
do,amount,0.5555555555555555,0.3682354986667633
do,result,0.0,0.36555513739585876
do,result,0.0,0.36555513739585876
do,set,0.0,0.36420220136642456
do,consult,0.5476190476190476,0.36363932490348816
do,charge,0.0,0.3617962598800659
do,establish,0.0,0.3610804080963135
do,cost,0.5833333333333334,0.3592492938041687
do,argument,0.0,0.3589974343776703
do,eye,0.0,0.35894834995269775
do,religion,0.0,0.3585989475250244
do,vote,0.5833333333333334,0.35819700360298157
do,knowledge,0.5370370370370371,0.35796919465065
do,knowledge,0.5370370370370371,0.35796919465065
do,earn,0.0,0.3574398458003998
do,earn,0.0,0.3574398458003998
do,accuse,0.0,0.3572569489479065
do,judge,0.0,0.3569422960281372
do,judge,0.0,0.3569422960281372
do,judge,0.0,0.3569422960281372
do,type,0.0,0.3559703528881073
do,type,0.0,0.3559703528881073
do,comment,0.5476190476190476,0.3548446595668793
do,shape,0.0,0.3536316454410553
do,shape,0.0,0.3536316454410553
do,undergo,0.5476190476190476,0.35308757424354553
do,case,0.0,0.35278284549713135
do,complete,0.5416666666666666,0.3527274429798126
do,impact,0.0,0.35271400213241577
do,force,0.5666666666666667,0.35078197717666626
do,process,0.5476190476190476,0.35072407126426697
do,risk,0.0,0.35034164786338806
do,generate,0.0,0.3496312201023102
do,permit,0.0,0.34946209192276
do,government,0.5333333333333333,0.34893760085105896
do,contain,0.5476190476190476,0.34866952896118164
do,house,0.5666666666666667,0.3485807478427887
do,freedom,0.0,0.3465816080570221
do,friend,0.0,0.34462425112724304
do,donate,0.8222222222222222,0.34419339895248413
do,conclusion,0.5333333333333333,0.3437572717666626
do,task,0.0,0.3425886034965515
do,support,0.0,0.3423526883125305
do,support,0.0,0.3423526883125305
do,society,0.5476190476190476,0.34172090888023376
do,account,0.5476190476190476,0.3417018949985504
do,baby,0.0,0.3411346673965454
do,influence,0.0,0.3404499888420105
do,effect,0.0,0.3391702473163605
do,return,0.0,0.33864808082580566
do,major,0.0,0.33809638023376465
do,purchase,0.0,0.3379625380039215
do,contradict,0.5333333333333333,0.3377538025379181
do,book,0.5833333333333334,0.3371734023094177
do,authority,0.5370370370370371,0.33589494228363037
do,detail,0.5555555555555555,0.33484673500061035
do,public,0.0,0.3345266878604889
do,shift,0.0,0.33442309498786926
do,smoke,0.5666666666666667,0.33427029848098755
do,church,0.0,0.3341633975505829
do,school,0.5555555555555555,0.3331870138645172
do,school,0.5555555555555555,0.3331870138645172
do,escape,0.0,0.33316487073898315
do,child,0.0,0.3329348862171173
do,conversation,0.5277777777777778,0.3326948285102844
do,year,0.0,0.332550585269928
do,year,0.0,0.332550585269928
do,power,0.5666666666666667,0.33217597007751465
do,pain,0.0,0.331978976726532
do,train,0.0,0.3318468928337097
do,success,0.0,0.3315841555595398
do,success,0.0,0.3315841555595398
do,relationship,0.5277777777777778,0.33041444420814514
do,story,0.5666666666666667,0.3294220566749573
do,background,0.0,0.3292387127876282
do,home,0.5833333333333334,0.329171359539032
do,direction,0.5370370370370371,0.3287227153778076
do,topic,0.5666666666666667,0.32752880454063416
do,position,0.5416666666666666,0.3264597952365875
do,human,0.0,0.326289564371109
do,term,0.0,0.326099157333374
do,head,0.0,0.3257025182247162
do,honor,0.5666666666666667,0.3254486620426178
do,duty,0.5833333333333334,0.32529333233833313
do,duty,0.5833333333333334,0.32529333233833313
do,woman,0.5666666666666667,0.3248024582862854
do,mother,0.5555555555555555,0.3241110146045685
do,drag,0.5833333333333334,0.3235166072845459
do,occasion,0.5416666666666666,0.3234197795391083
do,crime,0.0,0.323333203792572
do,crime,0.0,0.323333203792572
do,believer,0.0,0.3231993615627289
do,food,0.5833333333333334,0.32297778129577637
do,audience,0.5416666666666666,0.3225701153278351
do,damage,0.5555555555555555,0.32251864671707153
do,difficulty,0.5333333333333333,0.3221694827079773
do,list,0.0,0.3215160667896271
do,shop,0.5833333333333334,0.32135987281799316
do,fire,0.0,0.32104653120040894
do,role,0.5833333333333334,0.319913774728775
do,role,0.5833333333333334,0.319913774728775
do,number,0.0,0.3194008469581604
do,consequence,0.5303030303030303,0.31723490357398987
do,witness,0.0,0.3171640634536743
do,age,0.0,0.3154909908771515
do,girl,0.0,0.3144506812095642
do,website,0.0,0.31438809633255005
do,website,0.0,0.31438809633255005
do,circumstance,0.0,0.31409287452697754
do,die,0.611111111111111,0.31344228982925415
do,body,0.5833333333333334,0.3131254315376282
do,acquire,0.0,0.3127634525299072
do,action,0.0,0.31196802854537964
do,view,0.0,0.31179070472717285
do,dog,0.9111111111111111,0.3102989196777344
do,dress,0.5666666666666667,0.30991044640541077
do,state,0.0,0.3094119727611542
do,name,0.0,0.30850857496261597
do,father,0.0,0.3075715899467468
do,light,0.0,0.30747154355049133
do,hour,0.5833333333333334,0.3072532117366791
do,boy,0.611111111111111,0.3071942627429962
do,marriage,0.0,0.30695778131484985
do,information,0.5303030303030303,0.3067411780357361
do,address,0.5476190476190476,0.3066577613353729
do,address,0.5476190476190476,0.3066577613353729
do,box,0.611111111111111,0.3059963881969452
do,attack,0.0,0.30536922812461853
do,style,0.0,0.3046720623970032
do,water,0.0,0.30368053913116455
do,line,0.0,0.3035944402217865
do,sport,0.5666666666666667,0.30356574058532715
do,family,0.0,0.3034171462059021
do,justice,0.0,0.30291202664375305
do,environment,0.5303030303030303,0.30273324251174927
do,edit,0.5833333333333334,0.30244502425193787
do,animal,0.0,0.30202582478523254
do,article,0.0,0.3019896149635315
do,war,0.0,0.3019166886806488
do,violence,0.5416666666666666,0.3005656898021698
do,ground,0.5555555555555555,0.30002081394195557
do,room,0.5833333333333334,0.29898279905319214
do,liberty,0.0,0.29854217171669006
do,travel,0.0,0.29849568009376526
do,access,0.0,0.2984146773815155
do,print,0.0,0.2982073426246643
do,color,0.5666666666666667,0.2979485094547272
do,color,0.5666666666666667,0.2979485094547272
do,character,0.0,0.29731976985931396
do,gift,0.0,0.296973317861557
do,context,0.5476190476190476,0.29668524861335754
do,road,0.5833333333333334,0.29644542932510376
do,office,0.5555555555555555,0.2959703803062439
do,punishment,0.0,0.29587218165397644
do,community,0.5370370370370371,0.2957484722137451
do,wife,0.0,0.29532095789909363
do,organization,0.5277777777777778,0.29477933049201965
do,email,0.0,0.2947719395160675
do,market,0.0,0.29448914527893066
do,company,0.5476190476190476,0.2942214608192444
do,race,0.0,0.2934454083442688
do,area,0.0,0.29286929965019226
do,area,0.0,0.29286929965019226
do,mail,0.0,0.292858749628067
do,skill,0.0,0.2928527593612671
do,trade,0.0,0.2919580936431885
do,trade,0.0,0.2919580936431885
do,minor,0.0,0.2919560670852661
do,death,0.5666666666666667,0.2916865050792694
do,aid,0.0,0.29158222675323486
do,fate,0.0,0.29144009947776794
do,brother,0.5476190476190476,0.2908889353275299
do,town,0.5833333333333334,0.29085302352905273
do,distribute,0.5333333333333333,0.29017800092697144
do,energy,0.0,0.2901516258716583
do,piece,0.0,0.2898220121860504
do,request,0.0,0.28859761357307434
do,system,0.0,0.288299560546875
do,statement,0.0,0.28822949528694153
do,ownership,0.5370370370370371,0.28776299953460693
do,reward,0.0,0.2876894474029541
do,principle,0.0,0.28720974922180176
do,strength,0.0,0.28699755668640137
do,study,0.0,0.28686651587486267
do,study,0.0,0.28686651587486267
do,study,0.0,0.28686651587486267
do,research,0.0,0.28663739562034607
do,party,0.0,0.2865543067455292
do,party,0.0,0.2865543067455292
do,parent,0.0,0.28651556372642517
do,parent,0.0,0.28651556372642517
do,trigger,0.0,0.28636226058006287
do,response,0.5416666666666666,0.2857358157634735
do,suit,0.0,0.2854960560798645
do,employer,0.5416666666666666,0.284953773021698
do,employer,0.5416666666666666,0.284953773021698
do,crowd,0.5666666666666667,0.2849384844303131
do,objective,0.5370370370370371,0.284934937953949
do,blessing,0.0,0.28480055928230286
do,record,0.5555555555555555,0.2847711741924286
do,meal,0.0,0.2844894528388977
do,level,0.0,0.2841542661190033
do,level,0.0,0.2841542661190033
do,premise,0.0,0.2838861346244812
do,nation,0.0,0.28388020396232605
do,gospel,0.5555555555555555,0.2833479940891266
do,loss,0.5833333333333334,0.28301477432250977
do,black,0.0,0.2827243208885193
do,paper,0.0,0.28266778588294983
do,customer,0.5416666666666666,0.282281756401062
do,message,0.0,0.28219953179359436
do,review,0.0,0.28193745017051697
do,gender,0.0,0.281811386346817
do,gender,0.0,0.281811386346817
do,blood,0.5666666666666667,0.28158020973205566
do,master,0.0,0.2807316780090332
do,class,0.0,0.28059643507003784
do,store,0.5666666666666667,0.28016650676727295
do,project,0.5476190476190476,0.2798013985157013
do,content,0.5476190476190476,0.27975258231163025
do,content,0.5476190476190476,0.27975258231163025
do,outcome,0.5476190476190476,0.2791961431503296
do,outcome,0.5476190476190476,0.2791961431503296
do,perception,0.0,0.2788623869419098
do,pet,0.0,0.27875399589538574
do,thousand,0.5416666666666666,0.27851033210754395
do,assistance,0.0,0.275910347700119
do,song,0.5833333333333334,0.2758617103099823
do,contract,0.5416666666666666,0.27552199363708496
do,date,0.5833333333333334,0.27518391609191895
do,owner,0.5666666666666667,0.2749440371990204
do,owner,0.5666666666666667,0.2749440371990204
do,double,0.8222222222222222,0.27456751465797424
do,warrant,0.0,0.27381592988967896
do,speed,0.0,0.2737494707107544
do,neighbor,0.0,0.2735709846019745
do,spouse,0.5555555555555555,0.27320486307144165
do,transfer,0.0,0.27316075563430786
do,tree,0.0,0.27283161878585815
do,material,0.0,0.27265465259552
do,material,0.0,0.27265465259552
do,prayer,0.0,0.27239421010017395
do,enroll,0.5555555555555555,0.2719827890396118
do,scene,0.0,0.2716866433620453
do,street,0.0,0.2710919976234436
do,y,0.0,0.27095094323158264
do,condition,0.5740740740740741,0.27084630727767944
do,language,0.0,0.26922231912612915
do,battle,0.0,0.26866433024406433
do,report,0.5555555555555555,0.2684660851955414
do,feature,0.0,0.2684321999549866
do,value,0.0,0.2683597505092621
do,value,0.0,0.2683597505092621
do,genius,0.0,0.26791608333587646
do,debt,0.5833333333333334,0.26782456040382385
do,service,0.0,0.26727330684661865
do,birth,0.0,0.26712557673454285
do,guard,0.0,0.26681965589523315
do,emergency,0.0,0.26666247844696045
do,sister,0.0,0.2660162150859833
do,wage,0.0,0.2659473121166229
do,city,0.0,0.26586535573005676
do,city,0.0,0.26586535573005676
do,hospital,0.5416666666666666,0.2649814784526825
do,breed,0.0,0.26466092467308044
do,election,0.0,0.2646239995956421
do,painting,0.0,0.26384395360946655
do,exchange,0.0,0.26363620162010193
do,court,0.5666666666666667,0.26283368468284607
do,dinner,0.5555555555555555,0.26282262802124023
do,product,0.5476190476190476,0.2625351846218109
do,product,0.5476190476190476,0.2625351846218109
do,viewpoint,0.0,0.2624715268611908
do,teacher,0.0,0.26246383786201477
do,activity,0.0,0.2623962461948395
do,phone,0.5666666666666667,0.26150476932525635
do,reader,0.0,0.26120519638061523
do,from,0.5833333333333334,0.2611709237098694
do,bank,0.0,0.2609499394893646
do,performance,0.5303030303030303,0.2609356641769409
do,performance,0.5303030303030303,0.2609356641769409
do,patient,0.0,0.2605302035808563
do,property,0.5416666666666666,0.2601369023323059
do,appearance,0.0,0.26007503271102905
do,grave,0.0,0.2596687972545624
do,protest,0.5476190476190476,0.25961610674858093
do,decade,0.5555555555555555,0.25937917828559875
do,candidate,0.5370370370370371,0.2593553364276886
do,victim,0.0,0.258719801902771
do,victim,0.0,0.258719801902771
do,page,0.0,0.2585027813911438
do,page,0.0,0.2585027813911438
do,weather,0.0,0.2579936981201172
do,employment,0.5333333333333333,0.25765931606292725
do,degree,0.5555555555555555,0.2573986351490021
do,judgment,0.5416666666666666,0.25712305307388306
do,supply,0.0,0.25647827982902527
do,movement,0.5416666666666666,0.25635355710983276
do,enemy,0.0,0.25606489181518555
do,camp,0.0,0.255965918302536
do,target,0.0,0.25561991333961487
do,target,0.0,0.25561991333961487
do,buyer,0.0,0.2553941011428833
do,bill,0.0,0.25538912415504456
do,institution,0.0,0.2539161741733551
do,department,0.5333333333333333,0.25369319319725037
do,script,0.0,0.25333988666534424
do,wedding,0.5476190476190476,0.25321173667907715
do,factor,0.0,0.2523515522480011
do,group,0.5666666666666667,0.2521948516368866
do,field,0.0,0.25150448083877563
do,field,0.0,0.25150448083877563
do,foot,0.5833333333333334,0.2512858808040619
do,size,0.0,0.2509615421295166
do,size,0.0,0.2509615421295166
do,student,0.0,0.25090816617012024
do,arm,0.0,0.2508687376976013
do,hardware,0.5416666666666666,0.2503625750541687
do,movie,0.5666666666666667,0.25024083256721497
do,tool,0.5833333333333334,0.2501639127731323
do,tool,0.5833333333333334,0.2501639127731323
do,investment,0.0,0.25011926889419556
do,creativity,0.0,0.24998348951339722
do,treatment,0.0,0.2494223266839981
do,treatment,0.0,0.2494223266839981
do,crew,0.0,0.24891796708106995
do,prison,0.0,0.24882927536964417
do,event,0.0,0.24855659902095795
do,guide,0.0,0.2484271079301834
do,guide,0.0,0.2484271079301834
do,period,0.0,0.24809983372688293
do,period,0.0,0.24809983372688293
do,dish,0.5833333333333334,0.24767407774925232
do,dish,0.5833333333333334,0.24767407774925232
do,horse,0.5666666666666667,0.24734079837799072
do,fund,0.0,0.2460193634033203
do,description,0.5303030303030303,0.24545855820178986
do,household,0.5370370370370371,0.24471373856067657
do,employee,0.5416666666666666,0.24443982541561127
do,rank,0.0,0.2443723976612091
do,rank,0.0,0.2443723976612091
do,funding,0.0,0.24396266043186188
do,entry,0.0,0.24382522702217102
do,entry,0.0,0.24382522702217102
do,behalf,0.0,0.2431488335132599
do,method,0.0,0.24270525574684143
do,heat,0.0,0.24207036197185516
do,user,0.0,0.24136844277381897
do,classroom,0.0,0.2413596510887146
do,genre,0.0,0.24110399186611176
do,genre,0.0,0.24110399186611176
do,injury,0.0,0.24109473824501038
do,meeting,0.0,0.24051469564437866
do,plant,0.0,0.2403348684310913
do,mission,0.0,0.24031352996826172
do,mission,0.0,0.24031352996826172
do,brand,0.0,0.23978395760059357
do,consumer,0.5416666666666666,0.23946937918663025
do,quantity,0.0,0.2392738163471222
do,quantity,0.0,0.2392738163471222
do,price,0.0,0.23910191655158997
do,price,0.0,0.23910191655158997
do,ship,0.0,0.23902957141399384
do,groom,0.5666666666666667,0.23886136710643768
do,news,0.0,0.2387639433145523
do,equipment,0.0,0.23846857249736786
do,sea,0.0,0.23840180039405823
do,capital,0.0,0.23743124306201935
do,estate,0.0,0.2373739778995514
do,reputation,0.0,0.2373044341802597
do,object,0.5555555555555555,0.23707208037376404
do,text,0.0,0.2367175966501236
do,distance,0.5416666666666666,0.23655347526073456
do,slavery,0.0,0.23632463812828064
do,tour,0.5833333333333334,0.2358877807855606
do,depth,0.5666666666666667,0.23564308881759644
do,pastor,0.0,0.2352989763021469
do,software,0.5416666666666666,0.23439732193946838
do,status,0.0,0.23381288349628448
do,status,0.0,0.23381288349628448
do,host,0.5833333333333334,0.23379068076610565
do,president,0.0,0.23365789651870728
do,speech,0.0,0.23339416086673737
do,construction,0.5277777777777778,0.2320818305015564
do,university,0.0,0.23189601302146912
do,slave,0.0,0.23153585195541382
do,coordinate,0.5666666666666667,0.23042744398117065
do,coordinate,0.5666666666666667,0.23042744398117065
do,friendship,0.0,0.2298373132944107
do,hero,0.0,0.2295495718717575
do,baseball,0.0,0.22931379079818726
do,offence,0.5476190476190476,0.2293102741241455
do,exhibit,0.0,0.2291509211063385
do,writer,0.0,0.22911503911018372
do,theme,0.0,0.22899027168750763
do,physician,0.0,0.22827863693237305
do,invitation,0.0,0.22771918773651123
do,counsel,0.5476190476190476,0.2272385209798813
do,restaurant,0.0,0.2271287739276886
do,protection,0.5333333333333333,0.22698095440864563
do,fruit,0.0,0.22663924098014832
do,tourist,0.5476190476190476,0.22651606798171997
do,ticket,0.0,0.2257973551750183
do,worker,0.5555555555555555,0.22521233558654785
do,capacity,0.0,0.22491110861301422
do,photo,0.5666666666666667,0.22463510930538177
do,film,0.0,0.22440844774246216
do,spring,0.0,0.22424283623695374
do,wheel,0.0,0.22405967116355896
do,bag,0.0,0.2237989902496338
do,recipe,0.0,0.22354717552661896
do,pair,0.0,0.2233022302389145
do,release,0.0,0.22288167476654053
do,instruction,0.0,0.22208274900913239
do,priest,0.0,0.2216518372297287
do,probability,0.5303030303030303,0.22121872007846832
do,ocean,0.5666666666666667,0.22096863389015198
do,official,0.5416666666666666,0.22060838341712952
do,organisation,0.5277777777777778,0.22044962644577026
do,disease,0.5476190476190476,0.2202548384666443
do,contractor,0.5333333333333333,0.2202434539794922
do,verse,0.0,0.21932129561901093
do,verse,0.0,0.21932129561901093
do,memory,0.5555555555555555,0.21917320787906647
do,title,0.0,0.2191384732723236
do,deadline,0.5416666666666666,0.21911363303661346
do,coast,0.5666666666666667,0.21895261108875275
do,location,0.5416666666666666,0.21892182528972626
do,location,0.5416666666666666,0.21892182528972626
do,location,0.5416666666666666,0.21892182528972626
do,controversy,0.5303030303030303,0.21881940960884094
do,conversion,0.5333333333333333,0.2183334082365036
do,toe,0.611111111111111,0.21810196340084076
do,guest,0.0,0.21805809438228607
do,weapon,0.0,0.2179558128118515
do,author,0.0,0.21792525053024292
do,author,0.0,0.21792525053024292
do,author,0.0,0.21792525053024292
do,grandfather,0.5303030303030303,0.2176756113767624
do,tale,0.0,0.21762973070144653
do,sale,0.0,0.21758589148521423
do,document,0.8,0.21650686860084534
do,practitioner,0.0,0.21639201045036316
do,source,0.5555555555555555,0.21583721041679382
do,source,0.5555555555555555,0.21583721041679382
do,lawyer,0.0,0.21583674848079681
do,lawyer,0.0,0.21583674848079681
do,artist,0.0,0.2152850180864334
do,artist,0.0,0.2152850180864334
do,convention,0.5333333333333333,0.2150418758392334
do,length,0.0,0.21443401277065277
do,instructor,0.0,0.21436583995819092
do,possession,0.5333333333333333,0.21429742872714996
do,fraction,0.0,0.21407896280288696
do,input,0.0,0.21349869668483734
do,domain,0.8222222222222222,0.21280024945735931
do,furniture,0.0,0.21227778494358063
do,attorney,0.5416666666666666,0.2115478366613388
do,politician,0.5333333333333333,0.21119700372219086
do,asset,0.0,0.21054288744926453
do,discrimination,0.5238095238095238,0.21047212183475494
do,image,0.0,0.21024073660373688
do,donation,0.8,0.20953431725502014
do,contribution,0.5277777777777778,0.20952193439006805
do,affiliation,0.0,0.20929016172885895
do,bat,0.0,0.20898142457008362
do,independence,0.5277777777777778,0.2081119567155838
do,category,0.0,0.20783117413520813
do,funeral,0.0,0.20760928094387054
do,defeat,0.5555555555555555,0.2075052410364151
do,manager,0.0,0.2072180211544037
do,manager,0.0,0.2072180211544037
do,broker,0.5555555555555555,0.20706799626350403
do,broker,0.5555555555555555,0.20706799626350403
do,officer,0.5476190476190476,0.2066125124692917
do,transport,0.0,0.20651590824127197
do,transaction,0.0,0.2061081826686859
do,introduction,0.5555555555555556,0.2053498774766922
do,jury,0.0,0.20516638457775116
do,specialty,0.0,0.20454545319080353
do,specialty,0.0,0.20454545319080353
do,entity,0.0,0.20401188731193542
do,newspaper,0.0,0.20385441184043884
do,professor,0.5370370370370371,0.2038307785987854
do,intelligence,0.0,0.2036990523338318
do,voter,0.5666666666666667,0.20342420041561127
do,voter,0.5666666666666667,0.20342420041561127
do,flower,0.5555555555555555,0.2027333825826645
do,calorie,0.5476190476190476,0.20257356762886047
do,cave,0.0,0.20254449546337128
do,score,0.5666666666666667,0.20188160240650177
do,population,0.5333333333333333,0.20141293108463287
do,population,0.5333333333333333,0.20141293108463287
do,username,0.0,0.2007812112569809
do,native,0.0,0.20008806884288788
do,intensity,0.0,0.19972461462020874
do,intensity,0.0,0.19972461462020874
do,island,0.0,0.19933480024337769
do,version,0.0,0.19925537705421448
do,version,0.0,0.19925537705421448
do,seller,0.0,0.19907759130001068
do,testimony,0.0,0.19855232536792755
do,king,0.0,0.1985064297914505
do,bride,0.0,0.19793933629989624
do,branch,0.0,0.1979249268770218
do,preacher,0.0,0.19789612293243408
do,trial,0.0,0.19775958359241486
do,printer,0.0,0.19758571684360504
do,baptism,0.0,0.19743433594703674
do,river,0.0,0.19729416072368622
do,governor,0.5416666666666666,0.19702933728694916
do,vehicle,0.0,0.1968194544315338
do,servant,0.0,0.19641686975955963
do,faculty,0.0,0.19627909362316132
do,transportation,0.5238095238095238,0.19621886312961578
do,congregation,0.5277777777777778,0.19570037722587585
do,string,0.0,0.19556671380996704
do,database,0.5416666666666666,0.19521215558052063
do,petition,0.0,0.195016011595726
do,assault,0.0,0.19499622285366058
do,resident,0.0,0.19450803101062775
do,pension,0.0,0.19391214847564697
do,star,0.0,0.19351725280284882
do,star,0.0,0.19351725280284882
do,nationality,0.5303030303030303,0.1928626447916031
do,agent,0.0,0.19266201555728912
do,fabric,0.0,0.19189833104610443
do,medium,0.5555555555555555,0.19170361757278442
do,kingdom,0.0,0.19071349501609802
do,portfolio,0.5370370370370371,0.19024664163589478
do,greeting,0.0,0.1901388317346573
do,resolution,0.5333333333333333,0.18979032337665558
do,continent,0.5370370370370371,0.18954746425151825
do,raid,0.0,0.1888698786497116
do,jurisdiction,0.5277777777777778,0.18867838382720947
do,queen,0.0,0.18860271573066711
do,clothe,0.5555555555555555,0.18852436542510986
do,county,0.5555555555555555,0.18788406252861023
do,veteran,0.0,0.18778111040592194
do,century,0.0,0.187423437833786
do,soldier,0.5476190476190476,0.18729127943515778
do,currency,0.0,0.18693508207798004
do,currency,0.0,0.18693508207798004
do,amplify,0.0,0.1869206577539444
do,photographer,0.5277777777777778,0.18633025884628296
do,origin,0.5555555555555555,0.1858852654695511
do,origin,0.5555555555555555,0.1858852654695511
do,unit,0.0,0.18514741957187653
do,unit,0.0,0.18514741957187653
do,dessert,0.5476190476190476,0.18458904325962067
do,supporter,0.5370370370370371,0.18317925930023193
do,occupation,0.5333333333333333,0.18216635286808014
do,arrest,0.0,0.18158571422100067
do,bondage,0.5476190476190476,0.180643692612648
do,rebel,0.0,0.1798294633626938
do,ceremony,0.0,0.17905288934707642
do,provider,0.5416666666666666,0.17903435230255127
do,legislature,0.0,0.17849485576152802
do,item,0.0,0.17834007740020752
do,item,0.0,0.17834007740020752
do,preside,0.0,0.1782226264476776
do,participant,0.0,0.17803779244422913
do,participant,0.0,0.17803779244422913
do,participant,0.0,0.17803779244422913
do,commentary,0.5333333333333333,0.17795486748218536
do,portion,0.5476190476190476,0.17772656679153442
do,region,0.0,0.17740550637245178
do,castle,0.0,0.17724178731441498
do,resource,0.5416666666666666,0.17708465456962585
do,adulthood,0.5370370370370371,0.1764083057641983
do,originality,0.5303030303030303,0.1763085573911667
do,association,0.5303030303030303,0.1759733110666275
do,editor,0.5555555555555555,0.17570935189723969
do,cabin,0.0,0.17556855082511902
do,carpenter,0.0,0.17551520466804504
do,carpenter,0.0,0.17551520466804504
do,wagon,0.0,0.17546074092388153
do,recipient,0.0,0.174585223197937
do,recipient,0.0,0.174585223197937
do,ink,0.0,0.17413076758384705
do,captain,0.0,0.1739121675491333
do,member,0.0,0.17373010516166687
do,member,0.0,0.17373010516166687
do,representation,0.0,0.17345575988292694
