CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
gap,generate,0.4861111111111111,0.28789258003234863
gap,resource,0.0,0.28765803575515747
gap,arm,0.0,0.2874525785446167
gap,involve,0.0,0.28740832209587097
gap,skill,0.0,0.287102073431015
gap,spring,0.5,0.28689321875572205
gap,employer,0.4861111111111111,0.2862655818462372
gap,employer,0.4861111111111111,0.2862655818462372
gap,toe,0.0,0.2839936912059784
gap,money,0.0,0.28333571553230286
gap,set,0.0,0.2830638587474823
gap,bank,0.5277777777777778,0.28280946612358093
gap,intensity,0.0,0.2821539044380188
gap,intensity,0.0,0.2821539044380188
gap,record,0.0,0.2820550203323364
gap,conversation,0.0,0.2819942235946655
gap,axle,0.5277777777777778,0.2819613218307495
gap,input,0.5111111111111111,0.28151366114616394
gap,escape,0.6666666666666666,0.2812911868095398
gap,introduction,0.0,0.2812442183494568
gap,truth,0.0,0.2809446156024933
gap,light,0.0,0.28072217106819153
gap,bill,0.0,0.2795799672603607
gap,department,0.45555555555555555,0.2795477509498596
gap,evaluate,0.4861111111111111,0.2789478600025177
gap,student,0.0,0.27790185809135437
gap,battle,0.5,0.2766575813293457
gap,decision,0.0,0.276362806558609
gap,temperature,0.47474747474747475,0.27617037296295166
gap,viewpoint,0.48148148148148145,0.2759731709957123
gap,drag,0.5277777777777778,0.27560076117515564
gap,responsibility,0.4682539682539682,0.2752467691898346
gap,contract,0.0,0.2751717269420624
gap,movement,0.0,0.27498579025268555
gap,conversion,0.0,0.2748108506202698
gap,country,0.0,0.273544043302536
gap,country,0.0,0.273544043302536
gap,heat,0.5277777777777778,0.2726341485977173
gap,response,0.4861111111111111,0.27237468957901
gap,head,0.5277777777777778,0.27235114574432373
gap,employee,0.4861111111111111,0.27201634645462036
gap,environment,0.0,0.2715195119380951
gap,quantity,0.4861111111111111,0.27142632007598877
gap,quantity,0.4861111111111111,0.27142632007598877
gap,system,0.0,0.2710791230201721
gap,worker,0.0,0.269987016916275
gap,instance,0.4861111111111111,0.26966384053230286
gap,degree,0.5,0.26959022879600525
gap,deadline,0.4861111111111111,0.26833194494247437
gap,power,0.0,0.2679401934146881
gap,travel,0.5,0.2678682804107666
gap,black,0.5111111111111111,0.26744595170021057
gap,controversy,0.0,0.26711198687553406
gap,war,0.5555555555555555,0.2670882046222687
gap,teacher,0.4920634920634921,0.26703229546546936
gap,creativity,0.4777777777777778,0.26574787497520447
gap,adulthood,0.48148148148148145,0.2656729519367218
gap,freedom,0.0,0.2644461989402771
gap,report,0.5,0.26384830474853516
gap,transportation,0.6031746031746031,0.2632327675819397
gap,activity,0.4861111111111111,0.26288363337516785
gap,body,0.0,0.2624914050102234
gap,independence,0.47222222222222215,0.2623511850833893
gap,practice,0.47222222222222215,0.2619709074497223
gap,status,0.5,0.2615097761154175
gap,status,0.5,0.2615097761154175
gap,foot,0.0,0.26118627190589905
gap,group,0.5111111111111111,0.26111021637916565
gap,marriage,0.4861111111111111,0.26083439588546753
gap,unit,0.0,0.260791152715683
gap,unit,0.0,0.260791152715683
gap,institution,0.0,0.26074859499931335
gap,manner,0.5,0.2604988217353821
gap,election,0.0,0.2593621611595154
gap,voter,0.0,0.2591012418270111
gap,voter,0.0,0.2591012418270111
gap,option,0.5,0.25909391045570374
gap,donor,0.0,0.2590309977531433
gap,donor,0.0,0.2590309977531433
gap,ownership,0.0,0.25873658061027527
gap,injury,0.0,0.2585708498954773
gap,trade,0.5111111111111111,0.2578752040863037
gap,trade,0.5111111111111111,0.2578752040863037
gap,university,0.0,0.25648176670074463
gap,customer,0.0,0.2559402585029602
gap,choice,0.0,0.2556658685207367
gap,hardware,0.4861111111111111,0.2550186812877655
gap,method,0.0,0.25473859906196594
gap,apply,0.6888888888888888,0.25444740056991577
gap,suffer,0.0,0.2542891800403595
gap,source,0.0,0.2541714906692505
gap,source,0.0,0.2541714906692505
gap,child,0.0,0.25400903820991516
gap,entry,0.0,0.2537997364997864
gap,entry,0.0,0.2537997364997864
gap,damage,0.5,0.2536197006702423
gap,patient,0.48412698412698413,0.25317394733428955
gap,access,0.5,0.2524726390838623
gap,experience,0.4777777777777778,0.2523811161518097
gap,background,0.45555555555555555,0.25226691365242004
gap,found,0.0,0.25206682085990906
gap,century,0.0,0.25165891647338867
gap,mission,0.0,0.2515377402305603
gap,mission,0.0,0.2515377402305603
gap,community,0.0,0.2514880895614624
gap,class,0.5111111111111111,0.2501344382762909
gap,like,0.0,0.24994215369224548
gap,branch,0.5,0.24971900880336761
gap,wheel,0.0,0.24960389733314514
gap,trigger,0.0,0.24901901185512543
gap,religion,0.0,0.24886752665042877
gap,account,0.4920634920634921,0.24859489500522614
gap,paper,0.6888888888888888,0.24652144312858582
gap,delta,0.0,0.2451976090669632
gap,price,0.0,0.24373921751976013
gap,price,0.0,0.24373921751976013
gap,currency,0.0,0.2434638887643814
gap,currency,0.0,0.2434638887643814
gap,protection,0.4777777777777778,0.2433939427137375
gap,order,0.0,0.24316366016864777
gap,product,0.4920634920634921,0.24272611737251282
gap,product,0.4920634920634921,0.24272611737251282
gap,return,0.0,0.24187061190605164
gap,wear,0.5277777777777778,0.24170777201652527
gap,organization,0.611111111111111,0.24164772033691406
gap,guard,0.6888888888888888,0.24163372814655304
gap,string,0.0,0.24038389325141907
gap,film,0.0,0.23942260444164276
gap,transport,0.6296296296296297,0.23890568315982819
gap,defeat,0.0,0.23781827092170715
gap,type,0.5277777777777778,0.23769502341747284
gap,type,0.5277777777777778,0.23769502341747284
gap,address,0.4920634920634921,0.23736757040023804
gap,address,0.4920634920634921,0.23736757040023804
gap,language,0.47222222222222215,0.23729994893074036
gap,casualty,0.4861111111111111,0.23691841959953308
gap,charge,0.5,0.236704483628273
gap,print,0.0,0.23650065064430237
gap,friendship,0.0,0.23635327816009521
gap,artery,0.5,0.2360384315252304
gap,candidate,0.48148148148148145,0.2359839826822281
gap,detail,0.5,0.23512358963489532
gap,disease,0.0,0.23490197956562042
gap,duty,0.0,0.23485253751277924
gap,duty,0.0,0.23485253751277924
gap,portfolio,0.48148148148148145,0.23478375375270844
gap,vehicle,0.0,0.23460574448108673
gap,resolution,0.0,0.2343868762254715
gap,sport,0.5111111111111111,0.2343788892030716
gap,memory,0.0,0.23397664725780487
gap,water,0.5111111111111111,0.23368388414382935
gap,infant,0.5,0.2335163801908493
gap,troop,0.0,0.233255073428154
gap,sign,0.0,0.232970729470253
gap,earn,0.5277777777777778,0.2328311651945114
gap,earn,0.5277777777777778,0.2328311651945114
gap,island,0.5,0.23231923580169678
gap,county,0.0,0.23199757933616638
gap,symptom,0.4920634920634921,0.23189671337604523
gap,symptom,0.4920634920634921,0.23189671337604523
gap,minor,0.0,0.23150409758090973
gap,fabric,0.5,0.23062847554683685
gap,assistance,0.4777777777777778,0.2304641157388687
gap,man,0.5555555555555555,0.23043213784694672
gap,bear,0.5277777777777778,0.2303600013256073
gap,circumstance,0.0,0.22960367798805237
gap,own,0.0,0.22927947342395782
gap,crowd,0.0,0.22902525961399078
gap,premise,0.4920634920634921,0.22881552577018738
gap,emergency,0.0,0.2287546545267105
gap,company,0.4920634920634921,0.22844907641410828
gap,suit,0.0,0.22829946875572205
gap,from,0.0,0.22777681052684784
gap,reward,0.5,0.22774814069271088
gap,day,0.5555555555555555,0.22772763669490814
gap,carry,0.5111111111111111,0.22637565433979034
gap,box,0.0,0.22628913819789886
gap,object,0.0,0.2261858880519867
gap,hospital,0.4861111111111111,0.22598765790462494
gap,permit,0.5,0.22581925988197327
gap,association,0.47474747474747475,0.22565563023090363
gap,organisation,0.611111111111111,0.22547179460525513
gap,intelligence,0.0,0.22542588412761688
gap,word,0.0,0.22529439628124237
gap,favor,0.5111111111111111,0.22516624629497528
gap,subject,0.0,0.2249811291694641
gap,train,0.5111111111111111,0.2248019278049469
gap,content,0.0,0.22426898777484894
gap,content,0.0,0.22426898777484894
gap,statement,0.48148148148148145,0.22396112978458405
gap,complete,0.4861111111111111,0.22380998730659485
gap,home,0.0,0.22339849174022675
gap,session,0.0,0.22328053414821625
gap,treatment,0.48148148148148145,0.22313304245471954
gap,treatment,0.48148148148148145,0.22313304245471954
gap,guide,0.5111111111111111,0.22294087707996368
gap,guide,0.5111111111111111,0.22294087707996368
gap,condition,0.0,0.2222072184085846
gap,crime,0.0,0.22215653955936432
gap,crime,0.0,0.22215653955936432
gap,faculty,0.4920634920634921,0.22214847803115845
gap,river,0.0,0.222102090716362
gap,church,0.0,0.2220778912305832
gap,passenger,0.46296296296296297,0.22169336676597595
gap,manage,0.5,0.22118909657001495
gap,birth,0.0,0.22118601202964783
gap,impose,0.5,0.220312237739563
gap,story,0.0,0.2200537919998169
gap,railroad,0.4861111111111111,0.22004830837249756
gap,transaction,0.47474747474747475,0.21995505690574646
gap,city,0.0,0.21984243392944336
gap,city,0.0,0.21984243392944336
gap,play,0.5277777777777778,0.21971040964126587
gap,household,0.0,0.21945840120315552
gap,amplify,0.6507936507936508,0.21934442222118378
gap,coordinate,0.0,0.21919897198677063
gap,coordinate,0.0,0.21919897198677063
gap,document,0.0,0.2191212773323059
gap,veteran,0.0,0.21903391182422638
gap,legislature,0.47474747474747475,0.21895179152488708
gap,feel,0.0,0.21868596971035004
gap,bat,0.5555555555555555,0.21800340712070465
gap,pain,0.5277777777777778,0.21768511831760406
gap,camp,0.7222222222222222,0.21709543466567993
gap,representation,0.4682539682539682,0.21693155169487
gap,blood,0.0,0.21673741936683655
gap,occupation,0.45555555555555555,0.21670466661453247
gap,speech,0.5,0.2157229483127594
gap,cave,0.5277777777777778,0.2156146615743637
gap,provider,0.4861111111111111,0.21557332575321198
gap,buyer,0.0,0.21520785987377167
gap,action,0.5,0.2149648219347
gap,topic,0.5111111111111111,0.21496105194091797
gap,suspect,0.4920634920634921,0.21467263996601105
gap,violence,0.0,0.21433468163013458
gap,use,0.0,0.2142515629529953
gap,case,0.5277777777777778,0.21406516432762146
gap,attack,0.5,0.21318131685256958
gap,thousand,0.0,0.21288509666919708
gap,image,0.5111111111111111,0.2124919593334198
gap,fate,0.5277777777777778,0.21219199895858765
gap,severity,0.0,0.2120925486087799
gap,specialization,0.4365079365079365,0.21191023290157318
gap,destination,0.0,0.21190011501312256
gap,destination,0.0,0.21190011501312256
gap,parent,0.5,0.21104085445404053
gap,parent,0.5,0.21104085445404053
gap,serve,0.0,0.21087412536144257
gap,brand,0.5111111111111111,0.2107735127210617
gap,feature,0.4920634920634921,0.20957913994789124
gap,rank,0.5277777777777778,0.20931988954544067
gap,rank,0.5277777777777778,0.20931988954544067
gap,enemy,0.0,0.2081003040075302
gap,boy,0.0,0.20769040286540985
gap,die,0.0,0.20734168589115143
gap,baby,0.5277777777777778,0.2068479210138321
gap,ink,0.0,0.20668813586235046
gap,service,0.0,0.20668762922286987
gap,location,0.4861111111111111,0.20651021599769592
gap,location,0.4861111111111111,0.20651021599769592
gap,location,0.4861111111111111,0.20651021599769592
gap,grave,0.6888888888888888,0.20642505586147308
gap,exhibit,0.0,0.20587913691997528
gap,instruction,0.0,0.20566712319850922
gap,retiree,0.0,0.20448845624923706
gap,appearance,0.6222222222222222,0.20395289361476898
gap,authority,0.48148148148148145,0.20378683507442474
gap,overview,0.0,0.20326529443264008
gap,tourist,0.0,0.20227588713169098
gap,holder,0.0,0.20156218111515045
gap,teach,0.5111111111111111,0.20143498480319977
gap,hour,0.0,0.201198011636734
gap,room,0.0,0.20019452273845673
gap,fire,0.0,0.19914241135120392
gap,reader,0.5,0.19863414764404297
gap,event,0.0,0.19836421310901642
gap,food,0.0,0.197854682803154
gap,genius,0.5,0.19746367633342743
gap,street,0.0,0.1972648650407791
gap,liberty,0.0,0.1958596259355545
gap,researcher,0.4777777777777778,0.19564484059810638
gap,participant,0.44949494949494945,0.1955953687429428
gap,participant,0.44949494949494945,0.1955953687429428
gap,participant,0.44949494949494945,0.1955953687429428
gap,meeting,0.0,0.19556866586208344
gap,justice,0.0,0.19547340273857117
gap,death,0.5111111111111111,0.19527453184127808
gap,homeland,0.0,0.19507405161857605
gap,victim,0.0,0.19482624530792236
gap,victim,0.0,0.19482624530792236
gap,printer,0.4920634920634921,0.19466210901737213
gap,speak,0.5111111111111111,0.1941555142402649
gap,acquire,0.4920634920634921,0.19377417862415314
gap,woman,0.0,0.19305644929409027
gap,supplier,0.4861111111111111,0.1923438459634781
gap,vote,0.0,0.1919253021478653
gap,speaker,0.48412698412698413,0.19192373752593994
gap,speaker,0.48412698412698413,0.19192373752593994
gap,ocean,0.0,0.1915719211101532
gap,equipment,0.48148148148148145,0.19115911424160004
gap,view,0.0,0.19115710258483887
gap,torso,0.0,0.1910947561264038
gap,shop,0.5277777777777778,0.1908174455165863
gap,defend,0.0,0.18995337188243866
gap,contractor,0.4777777777777778,0.1896643191576004
gap,vaccine,0.4920634920634921,0.18936562538146973
gap,category,0.4861111111111111,0.18866950273513794
gap,governor,0.4861111111111111,0.18801456689834595
gap,tree,0.0,0.18732978403568268
gap,inaction,0.4861111111111111,0.1873081773519516
gap,carriage,0.4861111111111111,0.18707101047039032
gap,color,0.0,0.18638461828231812
gap,color,0.0,0.18638461828231812
gap,earner,0.5,0.18529783189296722
gap,scene,0.0,0.1849287897348404
gap,town,0.0,0.1848670393228531
gap,smoke,0.0,0.1846885085105896
gap,member,0.0,0.18403123319149017
gap,member,0.0,0.18403123319149017
gap,article,0.4920634920634921,0.18396425247192383
gap,coast,0.5111111111111111,0.18236736953258514
gap,activism,0.4861111111111111,0.18195976316928864
gap,endpoint,0.4861111111111111,0.18187005817890167
gap,office,0.0,0.1813698410987854
gap,reputation,0.45555555555555555,0.18095330893993378
gap,origin,0.0,0.18064714968204498
gap,origin,0.0,0.18064714968204498
gap,girl,0.5277777777777778,0.18027432262897491
gap,entity,0.0,0.1802406758069992
gap,write,0.0,0.17931513488292694
gap,person,0.5,0.17925068736076355
gap,datum,0.5111111111111111,0.1789502054452896
gap,read,0.5277777777777778,0.17789405584335327
gap,read,0.5277777777777778,0.17789405584335327
gap,integer,0.0,0.1776859611272812
gap,beneficiary,0.0,0.17716479301452637
gap,baseball,0.4861111111111111,0.17691881954669952
gap,eradication,0.47474747474747475,0.1763950139284134
gap,prison,0.5,0.17625302076339722
gap,dress,0.0,0.17617888748645782
gap,enroll,0.0,0.17585976421833038
gap,possess,0.4920634920634921,0.17579153180122375
gap,weapon,0.6666666666666666,0.17550350725650787
gap,expedition,0.4777777777777778,0.1754167079925537
gap,hear,0.5277777777777778,0.17430919408798218
gap,cotton,0.0,0.1740921586751938
gap,domain,0.5,0.1736740618944168
gap,cabin,0.5111111111111111,0.17342343926429749
gap,software,0.0,0.1734076589345932
gap,missionary,0.0,0.17306962609291077
gap,hire,0.0,0.17290101945400238
gap,bag,0.5555555555555555,0.17283743619918823
gap,vessel,0.0,0.17227418720722198
gap,master,0.5,0.17153741419315338
gap,family,0.5,0.1714596152305603
gap,rating,0.5,0.17129886150360107
gap,superpower,0.4777777777777778,0.17124825716018677
gap,property,0.4861111111111111,0.17117971181869507
gap,style,0.0,0.17044536769390106
gap,ticket,0.0,0.1702851802110672
gap,receiver,0.0,0.1695755124092102
gap,house,0.0,0.16951894760131836
gap,user,0.0,0.16913585364818573
gap,message,0.0,0.16860570013523102
gap,contributor,0.0,0.16768936812877655
gap,tour,0.0,0.1673785001039505
gap,genre,0.5111111111111111,0.16734284162521362
gap,genre,0.5111111111111111,0.16734284162521362
gap,lyric,0.0,0.16671058535575867
gap,broker,0.0,0.16662529110908508
gap,broker,0.0,0.16662529110908508
gap,physician,0.48148148148148145,0.16589853167533875
gap,text,0.0,0.16567428410053253
gap,witness,0.0,0.16542312502861023
gap,release,0.0,0.16480447351932526
gap,sea,0.0,0.16363126039505005
gap,verse,0.0,0.16351404786109924
gap,verse,0.0,0.16351404786109924
gap,estate,0.5,0.16330818831920624
gap,slavery,0.4920634920634921,0.16316169500350952
gap,monument,0.0,0.1630142331123352
gap,calorie,0.4920634920634921,0.162865549325943
gap,news,0.0,0.16200797259807587
gap,collector,0.0,0.16200415790081024
gap,information,0.0,0.16181598603725433
gap,congregation,0.47222222222222215,0.16062524914741516
gap,manager,0.4920634920634921,0.16025091707706451
gap,manager,0.4920634920634921,0.16025091707706451
gap,belong,0.0,0.15962322056293488
gap,treat,0.0,0.15944360196590424
gap,performer,0.48148148148148145,0.15926329791545868
gap,star,0.5277777777777778,0.15886278450489044
gap,star,0.5277777777777778,0.15886278450489044
gap,receive,0.0,0.15867392718791962
gap,gospel,0.6666666666666666,0.15839369595050812
gap,gpa,0.5555555555555555,0.1579703986644745
gap,abolition,0.48148148148148145,0.15587568283081055
gap,specialty,0.48148148148148145,0.1558486670255661
gap,specialty,0.48148148148148145,0.1558486670255661
gap,commentary,0.0,0.15564851462841034
gap,crew,0.0,0.15561257302761078
gap,official,0.0,0.1555129438638687
gap,contradict,0.4777777777777778,0.1553058922290802
gap,sell,0.0,0.15417695045471191
gap,affiliation,0.47474747474747475,0.15413345396518707
gap,manufacturer,0.47222222222222215,0.15404726564884186
gap,rebel,0.0,0.15306103229522705
gap,blessing,0.0,0.1522035151720047
gap,carpenter,0.6296296296296297,0.15216964483261108
gap,carpenter,0.6296296296296297,0.15216964483261108
gap,rebellion,0.0,0.15215952694416046
gap,protest,0.4920634920634921,0.1520146131515503
gap,nationality,0.47474747474747475,0.15155015885829926
gap,occasion,0.4861111111111111,0.15153753757476807
gap,contain,0.0,0.15152353048324585
gap,believer,0.0,0.15086629986763
gap,captive,0.6507936507936508,0.1508580446243286
gap,publication,0.47474747474747475,0.15077528357505798
gap,convention,0.0,0.15045471489429474
gap,salinity,0.4861111111111111,0.14977341890335083
gap,testimony,0.0,0.1489172726869583
gap,kingdom,0.0,0.14793123304843903
gap,captain,0.6507936507936508,0.1478269398212433
gap,weather,0.4920634920634921,0.14769144356250763
gap,mother,0.0,0.14747798442840576
gap,tale,0.5277777777777778,0.14717072248458862
gap,date,0.5277777777777778,0.1466463804244995
gap,painting,0.47222222222222215,0.1466352641582489
gap,spouse,0.5,0.14643505215644836
gap,horse,0.0,0.14629854261875153
gap,undergo,0.0,0.1460498571395874
gap,book,0.0,0.14593015611171722
gap,assault,0.4920634920634921,0.14575794339179993
gap,scholar,0.0,0.14545585215091705
gap,brigade,0.0,0.1451452225446701
gap,invoice,0.0,0.14488576352596283
gap,prayer,0.5,0.144544318318367
gap,parcel,0.5,0.14436548948287964
gap,colony,0.0,0.14418719708919525
gap,powerline,0.48148148148148145,0.14412586390972137
gap,doctor,0.0,0.1440373808145523
gap,emancipation,0.611111111111111,0.14376743137836456
gap,plaque,0.5,0.1435316503047943
gap,database,0.4861111111111111,0.14302241802215576
gap,station,0.4920634920634921,0.14290699362754822
gap,theme,0.0,0.1424936205148697
gap,symbol,0.0,0.14230094850063324
gap,store,0.0,0.14223574101924896
gap,comment,0.0,0.1414945423603058
gap,novel,0.0,0.14073200523853302
gap,character,0.48148148148148145,0.1404968500137329
gap,title,0.0,0.140389546751976
gap,donation,0.4861111111111111,0.14019255340099335
gap,reproduction,0.47222222222222215,0.14011351764202118
gap,wagon,0.5111111111111111,0.13931700587272644
gap,offender,0.0,0.1392110139131546
gap,village,0.0,0.1390714943408966
gap,arrival,0.4920634920634921,0.13906128704547882
gap,party,0.5111111111111111,0.13889716565608978
gap,party,0.5111111111111111,0.13889716565608978
gap,originality,0.47474747474747475,0.13885900378227234
