CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
contribute,role,0.39999999999999997,0.46415457129478455
contribute,individual,0.5333333333333333,0.4613667130470276
contribute,society,0.4904761904761905,0.46042951941490173
contribute,basis,0.43333333333333335,0.46012648940086365
contribute,support,0.46507936507936504,0.4594706892967224
contribute,support,0.46507936507936504,0.4594706892967224
contribute,build,0.43333333333333335,0.45464015007019043
contribute,desire,0.48888888888888893,0.45432427525520325
contribute,suffer,0.4222222222222222,0.4532402455806732
contribute,own,0.6222222222222222,0.4509996175765991
contribute,purpose,0.46507936507936504,0.4493104815483093
contribute,distribute,0.7523809523809524,0.44386544823646545
contribute,disease,0.49523809523809526,0.44131091237068176
contribute,objective,0.6185185185185186,0.44003984332084656
contribute,organize,0.6416666666666667,0.43908506631851196
contribute,factor,0.6055555555555555,0.43809616565704346
contribute,energy,0.5111111111111111,0.43371662497520447
contribute,activity,0.6333333333333333,0.43363040685653687
contribute,project,0.46507936507936504,0.43187421560287476
contribute,aid,0.4777777777777778,0.4314234256744385
contribute,organisation,0.5055555555555555,0.4312081038951874
contribute,success,0.4142857142857143,0.43022626638412476
contribute,success,0.4142857142857143,0.43022626638412476
contribute,money,0.5333333333333333,0.4301699101924896
contribute,major,0.5333333333333333,0.4286853075027466
contribute,respect,0.32857142857142857,0.428651362657547
contribute,outcome,0.5738095238095239,0.42806509137153625
contribute,outcome,0.5738095238095239,0.42806509137153625
contribute,possess,0.4142857142857143,0.42672163248062134
contribute,donation,0.6333333333333333,0.42611080408096313
contribute,assistance,0.4222222222222222,0.4253486394882202
contribute,literacy,0.44722222222222224,0.4245591163635254
contribute,reward,0.4222222222222222,0.42451801896095276
contribute,creativity,0.6,0.42133593559265137
contribute,earn,0.39999999999999997,0.4212922155857086
contribute,earn,0.39999999999999997,0.4212922155857086
contribute,fund,0.45,0.42074349522590637
contribute,effect,0.5111111111111111,0.42070871591567993
contribute,resource,0.5499999999999999,0.4177792966365814
contribute,receive,0.5738095238095239,0.41554269194602966
contribute,feel,0.0,0.41444990038871765
contribute,human,0.43333333333333335,0.41384774446487427
contribute,treat,0.6333333333333333,0.4118058681488037
contribute,cost,0.6833333333333332,0.41163158416748047
contribute,loss,0.45,0.4091314375400543
contribute,experience,0.5333333333333333,0.4076839089393616
contribute,perceive,0.5499999999999999,0.4063919186592102
contribute,amplify,0.4142857142857143,0.405692458152771
contribute,investment,0.5166666666666667,0.4052673280239105
contribute,reproduce,0.5314814814814816,0.40310221910476685
contribute,care,0.5666666666666667,0.40178778767585754
contribute,account,0.6714285714285714,0.4015390872955322
contribute,study,0.43333333333333335,0.4010852873325348
contribute,study,0.43333333333333335,0.4010852873325348
contribute,study,0.43333333333333335,0.4010852873325348
contribute,acquire,0.6714285714285714,0.40029487013816833
contribute,reason,0.48888888888888893,0.39863884449005127
contribute,reason,0.48888888888888893,0.39863884449005127
contribute,promise,0.5738095238095239,0.3983222544193268
contribute,donor,0.6333333333333333,0.3964831233024597
contribute,donor,0.6333333333333333,0.3964831233024597
contribute,exhibit,0.46507936507936504,0.39598023891448975
contribute,publish,0.32857142857142857,0.3957391083240509
contribute,fact,0.5666666666666667,0.3954187035560608
contribute,component,0.6185185185185186,0.39520955085754395
contribute,use,0.0,0.39399275183677673
contribute,perception,0.5166666666666667,0.3938860297203064
contribute,level,0.0,0.3937210142612457
contribute,level,0.0,0.3937210142612457
contribute,manner,0.5111111111111111,0.39327946305274963
contribute,association,0.4212121212121212,0.3932607173919678
contribute,situation,0.5314814814814816,0.3931509554386139
contribute,context,0.8428571428571429,0.39253029227256775
contribute,life,0.45,0.3924638032913208
contribute,struggle,0.6333333333333333,0.39187800884246826
contribute,content,0.8428571428571429,0.3916635513305664
contribute,content,0.8428571428571429,0.3916635513305664
contribute,employment,0.4222222222222222,0.38910210132598877
contribute,majority,0.5499999999999999,0.388222873210907
contribute,participant,0.5045454545454545,0.38720229268074036
contribute,participant,0.5045454545454545,0.38720229268074036
contribute,participant,0.5045454545454545,0.38720229268074036
contribute,capacity,0.44722222222222224,0.3859298527240753
contribute,process,0.46507936507936504,0.3850995600223541
contribute,public,0.3444444444444444,0.38332194089889526
contribute,idea,0.0,0.38277697563171387
contribute,population,0.5166666666666667,0.38023173809051514
contribute,population,0.5166666666666667,0.38023173809051514
contribute,information,0.5181818181818182,0.37889522314071655
contribute,mean,0.45,0.37816742062568665
contribute,undergo,0.49523809523809526,0.37676623463630676
contribute,faculty,0.46507936507936504,0.37641698122024536
contribute,difficulty,0.5333333333333333,0.3757416605949402
contribute,plan,0.45,0.3751666843891144
contribute,institution,0.5848484848484848,0.3748004138469696
contribute,part,0.39999999999999997,0.3739907741546631
contribute,carry,0.5333333333333333,0.37364834547042847
contribute,asset,0.43333333333333335,0.3731618821620941
contribute,food,0.45,0.3715667724609375
contribute,value,0.43333333333333335,0.371551513671875
contribute,value,0.43333333333333335,0.371551513671875
contribute,distribution,0.6444444444444445,0.37081918120384216
contribute,patient,0.5738095238095239,0.3701779842376709
contribute,rest,0.39999999999999997,0.3692462146282196
contribute,attempt,0.49523809523809526,0.3691879212856293
contribute,topic,0.65,0.36855512857437134
contribute,contain,0.8428571428571429,0.368214875459671
contribute,damage,0.4222222222222222,0.36803343892097473
contribute,subject,0.32857142857142857,0.36705195903778076
contribute,think,0.5222222222222221,0.3647020161151886
contribute,impose,0.5111111111111111,0.363508939743042
contribute,order,0.5333333333333333,0.36262956261634827
contribute,exchange,0.5583333333333333,0.36225610971450806
contribute,behalf,0.0,0.36065277457237244
contribute,coordinate,0.8019047619047619,0.3593117296695709
contribute,coordinate,0.8019047619047619,0.3593117296695709
contribute,issue,0.43333333333333335,0.3589753210544586
contribute,relationship,0.5055555555555555,0.35879048705101013
contribute,consult,0.6714285714285714,0.3585623800754547
contribute,portfolio,0.5314814814814816,0.35801824927330017
contribute,country,0.7904761904761906,0.3562301993370056
contribute,country,0.7904761904761906,0.3562301993370056
contribute,response,0.5499999999999999,0.35575583577156067
contribute,speak,0.0,0.35555389523506165
contribute,government,0.5333333333333333,0.3535787761211395
contribute,gender,0.5111111111111111,0.3534727990627289
contribute,gender,0.5111111111111111,0.3534727990627289
contribute,nation,0.5222222222222223,0.3526884913444519
contribute,severity,0.44722222222222224,0.3517240881919861
contribute,whole,0.43333333333333335,0.35165220499038696
contribute,activism,0.5583333333333333,0.35119882225990295
contribute,treatment,0.6148148148148148,0.3504570722579956
contribute,treatment,0.6148148148148148,0.3504570722579956
contribute,person,0.48888888888888893,0.3502795398235321
contribute,point,0.65,0.34924232959747314
contribute,material,0.5583333333333333,0.348970890045166
contribute,material,0.5583333333333333,0.348970890045166
contribute,quantity,0.6333333333333333,0.3486157953739166
contribute,quantity,0.6333333333333333,0.3486157953739166
contribute,write,0.5222222222222221,0.3462509214878082
contribute,term,0.5666666666666667,0.34560835361480713
contribute,freedom,0.32857142857142857,0.34478870034217834
contribute,task,0.45,0.3421366810798645
contribute,favor,0.5333333333333333,0.34206920862197876
contribute,employer,0.44722222222222224,0.3415958881378174
contribute,employer,0.44722222222222224,0.3415958881378174
contribute,employee,0.48333333333333334,0.34120139479637146
contribute,decade,0.5111111111111111,0.33927372097969055
contribute,transportation,0.5095238095238095,0.33900201320648193
contribute,attend,0.3444444444444444,0.33836597204208374
contribute,strength,0.5499999999999999,0.3374432325363159
contribute,belief,0.4222222222222222,0.33613133430480957
contribute,wage,0.0,0.3352494537830353
contribute,play,0.0,0.3351755440235138
contribute,defend,0.4222222222222222,0.33453986048698425
contribute,region,0.5222222222222223,0.33448442816734314
contribute,capital,0.46507936507936504,0.3340241312980652
contribute,skill,0.43333333333333335,0.333893358707428
contribute,belong,0.5111111111111111,0.3326016664505005
contribute,force,0.5222222222222221,0.3319164514541626
contribute,teach,0.3666666666666667,0.3308127224445343
contribute,overview,0.6333333333333333,0.33068352937698364
contribute,time,0.5666666666666667,0.3306592106819153
contribute,time,0.5666666666666667,0.3306592106819153
contribute,mission,0.46507936507936504,0.32998114824295044
contribute,mission,0.46507936507936504,0.32998114824295044
contribute,fraction,0.5499999999999999,0.3294070065021515
contribute,ownership,0.6148148148148148,0.3287501931190491
contribute,apply,0.0,0.32860785722732544
contribute,job,0.6222222222222222,0.32847487926483154
contribute,number,0.48888888888888893,0.32716527581214905
contribute,classroom,0.4740740740740741,0.3267993927001953
contribute,source,0.6055555555555555,0.32674384117126465
contribute,source,0.6055555555555555,0.32674384117126465
contribute,website,0.5738095238095239,0.3265827000141144
contribute,website,0.5738095238095239,0.3265827000141144
contribute,supply,0.0,0.3264686167240143
contribute,reputation,0.5333333333333333,0.32593441009521484
contribute,injury,0.48888888888888893,0.3247393071651459
contribute,like,0.45,0.3245377838611603
contribute,address,0.4142857142857143,0.32443228363990784
contribute,address,0.4142857142857143,0.32443228363990784
contribute,trade,0.5333333333333333,0.32406333088874817
contribute,trade,0.5333333333333333,0.32406333088874817
contribute,probability,0.5181818181818182,0.323525995016098
contribute,conclusion,0.6,0.3233712315559387
contribute,independence,0.4055555555555556,0.3218900263309479
contribute,audience,0.44722222222222224,0.3218872845172882
contribute,shift,0.3666666666666667,0.3213350772857666
contribute,violence,0.5499999999999999,0.32098084688186646
contribute,symptom,0.32857142857142857,0.31999731063842773
contribute,symptom,0.32857142857142857,0.31999731063842773
contribute,recipient,0.5518518518518518,0.31999117136001587
contribute,recipient,0.5518518518518518,0.31999117136001587
contribute,place,0.43333333333333335,0.3195233643054962
contribute,place,0.43333333333333335,0.3195233643054962
contribute,condition,0.6185185185185186,0.31920161843299866
contribute,perform,0.32857142857142857,0.318549782037735
contribute,adulthood,0.4037037037037037,0.3185230791568756
contribute,status,0.5111111111111111,0.3179267346858978
contribute,status,0.5111111111111111,0.3179267346858978
contribute,found,0.5333333333333333,0.3177303671836853
contribute,pain,0.39999999999999997,0.31674888730049133
contribute,choice,0.6888888888888888,0.3143770098686218
contribute,circumstance,0.6444444444444445,0.31435152888298035
contribute,pension,0.46507936507936504,0.3132462501525879
contribute,purchase,0.44722222222222224,0.3128676116466522
contribute,product,0.4904761904761905,0.3125760555267334
contribute,product,0.4904761904761905,0.3125760555267334
contribute,step,0.45,0.3125147223472595
contribute,permit,0.48888888888888893,0.311862587928772
contribute,course,0.6888888888888888,0.311712384223938
contribute,course,0.6888888888888888,0.311712384223938
contribute,performance,0.41313131313131307,0.31138765811920166
contribute,performance,0.41313131313131307,0.31138765811920166
contribute,instance,0.5583333333333333,0.3111112117767334
contribute,beneficiary,0.46060606060606063,0.31018421053886414
contribute,article,0.6714285714285714,0.30974292755126953
contribute,area,0.45,0.3094550371170044
contribute,area,0.45,0.3094550371170044
contribute,student,0.46507936507936504,0.30906781554222107
contribute,fear,0.45,0.3090326488018036
contribute,viewpoint,0.4333333333333333,0.3090255558490753
contribute,household,0.4037037037037037,0.3081635534763336
contribute,world,0.5333333333333333,0.3081241846084595
contribute,blood,0.43333333333333335,0.3072063624858856
contribute,depth,0.43333333333333335,0.3071841895580292
contribute,justice,0.5761904761904763,0.3071083128452301
contribute,access,0.4222222222222222,0.30633682012557983
contribute,consumer,0.8094444444444445,0.3060801029205322
contribute,debt,0.39999999999999997,0.3057129681110382
contribute,report,0.48888888888888893,0.3053494691848755
contribute,group,0.5222222222222221,0.30391332507133484
contribute,university,0.5166666666666667,0.3037814497947693
contribute,trigger,0.6571428571428571,0.30326464772224426
contribute,sign,0.39999999999999997,0.30326369404792786
contribute,shape,0.0,0.3030833303928375
contribute,shape,0.0,0.3030833303928375
contribute,state,0.43333333333333335,0.30201777815818787
contribute,transport,0.5314814814814816,0.3018045723438263
contribute,age,0.0,0.3017690181732178
contribute,decision,0.48333333333333334,0.3017043471336365
contribute,conversation,0.7851190476190476,0.3010615110397339
contribute,target,0.6,0.30054953694343567
contribute,target,0.6,0.30054953694343567
contribute,year,0.45,0.30051445960998535
contribute,year,0.45,0.30051445960998535
contribute,movement,0.5499999999999999,0.3002857565879822
contribute,complete,0.5499999999999999,0.297979474067688
contribute,event,0.5333333333333333,0.296649694442749
contribute,body,0.45,0.2962622344493866
contribute,intensity,0.6148148148148148,0.2961856424808502
contribute,intensity,0.6148148148148148,0.2961856424808502
contribute,crime,0.6333333333333333,0.2957782745361328
contribute,crime,0.6333333333333333,0.2957782745361328
contribute,family,0.4222222222222222,0.29521453380584717
contribute,action,0.6444444444444445,0.2945203483104706
contribute,market,0.3444444444444444,0.2943728566169739
contribute,system,0.4222222222222222,0.294122576713562
contribute,host,0.5666666666666667,0.2941197454929352
contribute,charge,0.6,0.2937942445278168
contribute,introduction,0.7134920634920635,0.29376015067100525
contribute,figure,0.6055555555555555,0.29232800006866455
contribute,practice,0.6416666666666667,0.2919948399066925
contribute,principle,0.5518518518518518,0.2905677556991577
contribute,honor,0.6333333333333333,0.29031994938850403
contribute,publication,0.41313131313131307,0.2893539369106293
contribute,plaque,0.5111111111111111,0.28867337107658386
contribute,enroll,0.48888888888888893,0.2886534631252289
contribute,continent,0.8669841269841271,0.2886296808719635
contribute,ingredient,0.6,0.2880065441131592
contribute,right,0.5222222222222221,0.28750351071357727
contribute,input,0.5222222222222221,0.28744345903396606
contribute,plant,0.5333333333333333,0.2870838940143585
contribute,authority,0.6185185185185186,0.28620645403862
contribute,child,0.5333333333333333,0.2851255238056183
contribute,affiliation,0.29393939393939394,0.28487566113471985
contribute,end,0.4777777777777778,0.284265398979187
contribute,detail,0.5111111111111111,0.28424009680747986
contribute,occasion,0.44722222222222224,0.2839982509613037
contribute,animal,0.5111111111111111,0.2837017774581909
contribute,originality,0.5848484848484848,0.28315022587776184
contribute,transfer,0.5499999999999999,0.2825196087360382
contribute,dimension,0.3074074074074074,0.28198719024658203
contribute,release,0.49523809523809526,0.281398743391037
contribute,award,0.43333333333333335,0.28124621510505676
contribute,minor,0.65,0.28117212653160095
contribute,position,0.44722222222222224,0.27914953231811523
contribute,thing,0.5222222222222221,0.278727650642395
contribute,customer,0.5750000000000001,0.2785882353782654
contribute,portion,0.6714285714285714,0.27831628918647766
contribute,entity,0.6888888888888888,0.2780769169330597
contribute,degree,0.5111111111111111,0.27766284346580505
contribute,water,0.5333333333333333,0.2771519422531128
contribute,field,0.43333333333333335,0.27624931931495667
contribute,field,0.43333333333333335,0.27624931931495667
contribute,return,0.6055555555555555,0.27611416578292847
contribute,meal,0.0,0.27563613653182983
contribute,background,0.5333333333333333,0.27512937784194946
contribute,drink,0.5222222222222221,0.2737731635570526
contribute,direction,0.4481481481481482,0.2733776569366455
contribute,department,0.43333333333333335,0.272495299577713
contribute,intelligence,0.49444444444444446,0.2724243402481079
contribute,half,0.0,0.27104341983795166
contribute,appearance,0.4666666666666666,0.2703174352645874
contribute,protection,0.5333333333333333,0.2699719965457916
contribute,property,0.44722222222222224,0.2696148455142975
contribute,sell,0.0,0.26885414123535156
contribute,language,0.5583333333333333,0.26883020997047424
contribute,acquisition,0.5045454545454545,0.2671586275100708
contribute,discrimination,0.5523809523809524,0.26702460646629333
contribute,travel,0.5111111111111111,0.26623407006263733
contribute,smoke,0.43333333333333335,0.2661667764186859
contribute,member,0.3444444444444444,0.2657395005226135
contribute,member,0.3444444444444444,0.2657395005226135
contribute,religion,0.48333333333333334,0.2645728588104248
contribute,candidate,0.6185185185185186,0.26368123292922974
contribute,parent,0.48888888888888893,0.26335904002189636
contribute,parent,0.48888888888888893,0.26335904002189636
contribute,controversy,0.8446280991735537,0.2628330588340759
contribute,hear,0.45,0.2623484134674072
contribute,company,0.5761904761904763,0.26232075691223145
contribute,power,0.5333333333333333,0.26202115416526794
contribute,worker,0.5111111111111111,0.2618156671524048
contribute,spouse,0.6,0.2614800035953522
contribute,heat,0.45,0.2608226239681244
contribute,frequency,0.4481481481481482,0.2602863311767578
contribute,frequency,0.4481481481481482,0.2602863311767578
contribute,origin,0.6055555555555555,0.2602446675300598
contribute,origin,0.6055555555555555,0.2602446675300598
contribute,warrant,0.46507936507936504,0.25841712951660156
contribute,period,0.48888888888888893,0.2578316330909729
contribute,period,0.48888888888888893,0.2578316330909729
contribute,researcher,0.4666666666666666,0.25769513845443726
contribute,duration,0.44722222222222224,0.25767621397972107
contribute,duration,0.44722222222222224,0.25767621397972107
contribute,document,0.6166666666666667,0.25438812375068665
contribute,congregation,0.6658730158730158,0.2540614604949951
contribute,domain,0.48888888888888893,0.25398144125938416
contribute,from,0.39999999999999997,0.25365763902664185
contribute,option,0.6055555555555555,0.25274908542633057
contribute,home,0.45,0.2519419491291046
contribute,currency,0.44722222222222224,0.25175583362579346
contribute,currency,0.44722222222222224,0.25175583362579346
contribute,construction,0.8354166666666667,0.25172919034957886
contribute,eye,0.0,0.2516138255596161
contribute,specialization,0.5047619047619047,0.25131094455718994
contribute,feature,0.5738095238095239,0.2499014139175415
contribute,calorie,0.7642857142857143,0.24959874153137207
contribute,software,0.6333333333333333,0.24941468238830566
contribute,school,0.5111111111111111,0.2489214688539505
contribute,school,0.5111111111111111,0.2489214688539505
contribute,truth,0.5333333333333333,0.24771440029144287
contribute,contradict,0.8999999999999999,0.2471151202917099
contribute,physician,0.4037037037037037,0.2467488795518875
contribute,liberty,0.4904761904761905,0.24671810865402222
contribute,eradication,0.41313131313131307,0.2457192838191986
contribute,vote,0.5666666666666667,0.24559934437274933
contribute,church,0.5111111111111111,0.24497883021831512
contribute,score,0.6333333333333333,0.24490560591220856
contribute,contract,0.8916666666666666,0.24398736655712128
contribute,meeting,0.46507936507936504,0.24387019872665405
contribute,output,0.6888888888888888,0.24373166263103485
contribute,user,0.45,0.24340659379959106
contribute,birth,0.5222222222222221,0.24210534989833832
contribute,tool,0.39999999999999997,0.2406800091266632
contribute,tool,0.39999999999999997,0.2406800091266632
contribute,breed,0.43333333333333335,0.24054932594299316
contribute,theme,0.43333333333333335,0.24051694571971893
contribute,salinity,0.44722222222222224,0.2404557466506958
contribute,occupation,0.5333333333333333,0.24027520418167114
contribute,commemorate,0.6515151515151515,0.23971132934093475
contribute,list,0.39999999999999997,0.2395676076412201
contribute,friendship,0.4222222222222222,0.23874615132808685
contribute,speech,0.4222222222222222,0.23807352781295776
contribute,fate,0.45,0.23739489912986755
contribute,permission,0.4666666666666666,0.23670507967472076
contribute,gift,0.39999999999999997,0.23630309104919434
contribute,grave,0.43333333333333335,0.23558905720710754
contribute,entry,0.6333333333333333,0.23483407497406006
contribute,entry,0.6333333333333333,0.23483407497406006
contribute,light,0.3666666666666667,0.23422406613826752
contribute,read,0.45,0.2339058667421341
contribute,read,0.45,0.2339058667421341
contribute,bear,0.45,0.2337910532951355
contribute,type,0.45,0.2333691567182541
contribute,type,0.45,0.2333691567182541
contribute,service,0.5761904761904763,0.233303964138031
contribute,premise,0.5761904761904763,0.23301483690738678
contribute,record,0.48888888888888893,0.23290932178497314
contribute,ground,0.5222222222222223,0.2324257493019104
contribute,reader,0.4222222222222222,0.2322721630334854
contribute,war,0.4777777777777778,0.23201662302017212
contribute,database,0.5583333333333333,0.23186491429805756
contribute,news,0.45,0.23178692162036896
contribute,fruit,0.5222222222222221,0.23086996376514435
contribute,death,0.43333333333333335,0.230406254529953
contribute,witness,0.46507936507936504,0.23028090596199036
contribute,voter,0.6333333333333333,0.23014840483665466
contribute,voter,0.6333333333333333,0.23014840483665466
contribute,rank,0.39999999999999997,0.22922256588935852
contribute,rank,0.39999999999999997,0.22922256588935852
contribute,inaction,0.5499999999999999,0.22882387042045593
contribute,medium,0.5111111111111111,0.2287830263376236
contribute,thousand,0.4666666666666666,0.22877056896686554
contribute,duty,0.45,0.22873078286647797
contribute,duty,0.45,0.22873078286647797
contribute,vaccine,0.5738095238095239,0.22833099961280823
contribute,wear,0.45,0.228052020072937
contribute,suspect,0.4142857142857143,0.22758835554122925
contribute,view,0.45,0.2273665964603424
contribute,homeland,0.48333333333333334,0.22734187543392181
contribute,emergency,0.4333333333333333,0.22715526819229126
contribute,representation,0.565079365079365,0.22669145464897156
contribute,bank,0.45,0.226067915558815
contribute,ocean,0.5222222222222221,0.22606509923934937
contribute,day,0.0,0.2259037345647812
contribute,equipment,0.4333333333333333,0.2258368581533432
contribute,city,0.5722222222222223,0.22580859065055847
contribute,city,0.5722222222222223,0.22580859065055847
contribute,statement,0.4333333333333333,0.22557327151298523
contribute,face,0.45,0.22389832139015198
contribute,blessing,0.31666666666666665,0.22386260330677032
contribute,road,0.39999999999999997,0.22340407967567444
contribute,vehicle,0.46507936507936504,0.22267350554466248
contribute,offence,0.5761904761904763,0.2226111888885498
contribute,novel,0.3666666666666667,0.22235025465488434
contribute,memory,0.5111111111111111,0.2218734174966812
contribute,argument,0.5750000000000001,0.22134067118167877
contribute,collection,0.6,0.22080565989017487
contribute,guest,0.43333333333333335,0.22067637741565704
contribute,request,0.46507936507936504,0.21983540058135986
contribute,message,0.4142857142857143,0.2197214961051941
contribute,comment,0.6571428571428571,0.21936358511447906
contribute,price,0.5222222222222221,0.21928228437900543
contribute,price,0.5222222222222221,0.21928228437900543
contribute,brand,0.3666666666666667,0.21925801038742065
contribute,protest,0.5738095238095239,0.21901582181453705
contribute,official,0.44722222222222224,0.21834354102611542
contribute,story,0.5222222222222221,0.21818916499614716
contribute,commentary,0.6666666666666666,0.2180492877960205
contribute,temperature,0.5848484848484848,0.2178657054901123
contribute,category,0.5499999999999999,0.21753224730491638
contribute,attack,0.3444444444444444,0.217405304312706
contribute,provider,0.5499999999999999,0.21557949483394623
contribute,hospital,0.44722222222222224,0.21524636447429657
contribute,escape,0.5111111111111111,0.21522095799446106
contribute,character,0.5314814814814816,0.21429504454135895
contribute,specialty,0.4333333333333333,0.21410612761974335
contribute,specialty,0.4333333333333333,0.21410612761974335
contribute,couple,0.6,0.21338137984275818
contribute,judgment,0.44722222222222224,0.2133752554655075
contribute,speed,0.0,0.21315063536167145
contribute,election,0.5583333333333333,0.2128344178199768
contribute,reproduction,0.5055555555555555,0.2127958983182907
contribute,piece,0.3666666666666667,0.21239148080348969
contribute,paper,0.43333333333333335,0.2117699682712555
contribute,slavery,0.4142857142857143,0.20976927876472473
contribute,artery,0.3444444444444444,0.209104523062706
contribute,supporter,0.5314814814814816,0.20841223001480103
contribute,teacher,0.4904761904761905,0.2083543837070465
contribute,conversion,0.6666666666666666,0.20820508897304535
contribute,set,0.4777777777777778,0.20783768594264984
contribute,petition,0.5583333333333333,0.20763586461544037
contribute,sport,0.5222222222222221,0.20753756165504456
contribute,case,0.45,0.20730885863304138
contribute,room,0.39999999999999997,0.20728598535060883
contribute,resolution,0.5333333333333333,0.20721223950386047
contribute,word,0.5666666666666667,0.20693738758563995
contribute,method,0.3444444444444444,0.20629379153251648
contribute,page,0.0,0.20625947415828705
contribute,page,0.0,0.20625947415828705
contribute,troop,0.5222222222222221,0.2060987800359726
contribute,bill,0.45,0.20609313249588013
contribute,victim,0.48888888888888893,0.20524415373802185
contribute,victim,0.48888888888888893,0.20524415373802185
contribute,practitioner,0.6444444444444445,0.20398229360580444
contribute,guide,0.43333333333333335,0.20304076373577118
contribute,guide,0.43333333333333335,0.20304076373577118
contribute,buyer,0.43333333333333335,0.20250959694385529
contribute,review,0.5111111111111111,0.202277272939682
contribute,transaction,0.5181818181818182,0.20221325755119324
contribute,accuse,0.6,0.2021433562040329
contribute,residence,0.4481481481481482,0.20124605298042297
contribute,native,0.6888888888888888,0.20108135044574738
contribute,resident,0.5750000000000001,0.20092368125915527
contribute,gospel,0.4222222222222222,0.20076946914196014
contribute,author,0.48888888888888893,0.1992989033460617
contribute,author,0.48888888888888893,0.1992989033460617
contribute,author,0.48888888888888893,0.1992989033460617
contribute,pet,0.4777777777777778,0.1992359608411789
contribute,legislature,0.5045454545454545,0.19899910688400269
contribute,genius,0.6,0.19858670234680176
contribute,infant,0.5111111111111111,0.1982232630252838
contribute,writer,0.48888888888888893,0.19797290861606598
contribute,description,0.5045454545454545,0.19757604598999023
contribute,jurisdiction,0.4055555555555556,0.1968153417110443
contribute,recipe,0.6055555555555555,0.1967979371547699
contribute,invitation,0.5166666666666667,0.19616703689098358
contribute,class,0.43333333333333335,0.19576482474803925
contribute,agent,0.5333333333333333,0.19549043476581573
contribute,unit,0.5722222222222223,0.19490830600261688
contribute,unit,0.5722222222222223,0.19490830600261688
contribute,doctor,0.6055555555555555,0.19458088278770447
contribute,believer,0.44722222222222224,0.19438619911670685
contribute,hardware,0.48333333333333334,0.19402115046977997
contribute,deadline,0.44722222222222224,0.1935609132051468
contribute,marriage,0.5583333333333333,0.1933143138885498
contribute,flowering,0.5444444444444444,0.19298124313354492
contribute,prayer,0.4222222222222222,0.19181522727012634
contribute,die,0.4777777777777778,0.1911819875240326
contribute,size,0.45,0.19084836542606354
contribute,size,0.45,0.19084836542606354
contribute,scholar,0.5761904761904763,0.19043543934822083
contribute,print,0.5666666666666668,0.19012019038200378
contribute,drag,0.45,0.18975576758384705
contribute,instruction,0.6595959595959596,0.18969453871250153
contribute,abolition,0.4333333333333333,0.18920749425888062
contribute,retiree,0.5738095238095239,0.18909162282943726
contribute,counsel,0.6571428571428571,0.18876002728939056
contribute,colony,0.6,0.18832753598690033
contribute,producer,0.5499999999999999,0.18825776875019073
contribute,cuisine,0.5738095238095239,0.18762657046318054
contribute,cuisine,0.5738095238095239,0.18762657046318054
contribute,attendee,0.44722222222222224,0.18749381601810455
contribute,attendee,0.44722222222222224,0.18749381601810455
contribute,testimony,0.4740740740740741,0.18719425797462463
contribute,edit,0.39999999999999997,0.1870020627975464
contribute,book,0.45,0.18671701848506927
