CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
knowledge,study,0.43703703703703706,0.47793543338775635
knowledge,study,0.43703703703703706,0.47793543338775635
knowledge,study,0.43703703703703706,0.47793543338775635
knowledge,acquire,0.41798941798941797,0.47585079073905945
knowledge,principle,0.5555555555555555,0.4756861627101898
knowledge,perceive,0.49074074074074076,0.47339051961898804
knowledge,manner,0.5185185185185185,0.47103747725486755
knowledge,relationship,0.4166666666666667,0.4674271047115326
knowledge,involve,0.671957671957672,0.46613913774490356
knowledge,help,0.4537037037037037,0.4656416177749634
knowledge,field,0.5333333333333333,0.4613453149795532
knowledge,field,0.5333333333333333,0.4613453149795532
knowledge,process,0.5026455026455027,0.4598359167575836
knowledge,society,0.5026455026455027,0.4554997384548187
knowledge,authority,0.40740740740740744,0.45469173789024353
knowledge,introduction,0.5277777777777778,0.4530443549156189
knowledge,idea,0.4537037037037037,0.4509578049182892
knowledge,role,0.6944444444444443,0.4503909647464752
knowledge,role,0.6944444444444443,0.4503909647464752
knowledge,community,0.40740740740740744,0.44718998670578003
knowledge,person,0.4259259259259259,0.4470638334751129
knowledge,customer,0.49074074074074076,0.446777880191803
knowledge,judgment,0.41203703703703703,0.44656920433044434
knowledge,asset,0.43703703703703706,0.4445236027240753
knowledge,impact,0.0,0.44256851077079773
knowledge,consequence,0.5193602693602694,0.43971362709999084
knowledge,manage,0.5,0.43937283754348755
knowledge,organisation,0.4166666666666667,0.4392841160297394
knowledge,reputation,0.4037037037037037,0.4386752247810364
knowledge,whole,0.6648148148148149,0.43798884749412537
knowledge,organization,0.4166666666666667,0.437468558549881
knowledge,assistance,0.4037037037037037,0.4371444880962372
knowledge,employment,0.4333333333333333,0.4368527829647064
knowledge,religion,0.49074074074074076,0.43281224370002747
knowledge,effort,0.4259259259259259,0.43280839920043945
knowledge,strength,0.4583333333333333,0.43266165256500244
knowledge,degree,0.5185185185185185,0.43228912353515625
knowledge,fear,0.0,0.4318101108074188
knowledge,witness,0.4761904761904761,0.4312128722667694
knowledge,detail,0.4259259259259259,0.43046000599861145
knowledge,classroom,0.40740740740740744,0.42969977855682373
knowledge,complete,0.6481481481481481,0.4289886951446533
knowledge,practitioner,0.39814814814814814,0.42878755927085876
knowledge,use,0.48148148148148145,0.42667004466056824
knowledge,master,0.4259259259259259,0.4257411062717438
knowledge,source,0.5185185185185185,0.4253999888896942
knowledge,source,0.5185185185185185,0.4253999888896942
knowledge,task,0.4537037037037037,0.4252055585384369
knowledge,job,0.48148148148148145,0.4240144193172455
knowledge,software,0.5694444444444444,0.42400825023651123
knowledge,affect,0.4259259259259259,0.4237351715564728
knowledge,difficulty,0.4037037037037037,0.4234960377216339
knowledge,value,0.5407407407407407,0.4225539565086365
knowledge,value,0.5407407407407407,0.4225539565086365
knowledge,depth,0.0,0.4224354326725006
knowledge,word,0.5833333333333334,0.42137157917022705
knowledge,contribution,0.2962962962962963,0.4201577305793762
knowledge,risk,0.4537037037037037,0.41995733976364136
knowledge,access,0.4259259259259259,0.4182032346725464
knowledge,justice,0.41798941798941797,0.4178815186023712
knowledge,overview,0.5694444444444444,0.41730961203575134
knowledge,part,0.0,0.41628119349479675
knowledge,guide,0.37407407407407406,0.4158986508846283
knowledge,guide,0.37407407407407406,0.4158986508846283
knowledge,material,0.32407407407407407,0.4134214222431183
knowledge,material,0.32407407407407407,0.4134214222431183
knowledge,to,0.5370370370370371,0.41269922256469727
knowledge,time,0.4537037037037037,0.41183871030807495
knowledge,time,0.4537037037037037,0.41183871030807495
knowledge,tool,0.5740740740740741,0.41178661584854126
knowledge,tool,0.5740740740740741,0.41178661584854126
knowledge,believer,0.5694444444444444,0.4107668101787567
knowledge,content,0.4761904761904761,0.4106389880180359
knowledge,content,0.4761904761904761,0.4106389880180359
knowledge,topic,0.43703703703703706,0.41015851497650146
knowledge,situation,0.0,0.4099653959274292
knowledge,ownership,0.5462962962962963,0.409304678440094
knowledge,change,0.5,0.4091266095638275
knowledge,public,0.4259259259259259,0.40836116671562195
knowledge,investment,0.5444444444444444,0.40709537267684937
knowledge,acquisition,0.0,0.40693530440330505
knowledge,viewpoint,0.4444444444444444,0.40428221225738525
knowledge,conversation,0.4166666666666667,0.4034462869167328
knowledge,consult,0.4761904761904761,0.4029156565666199
knowledge,testimony,0.0,0.40286916494369507
knowledge,genius,0.4259259259259259,0.40209731459617615
knowledge,care,0.4537037037037037,0.40163111686706543
knowledge,faculty,0.41798941798941797,0.4013454020023346
knowledge,description,0.4006734006734007,0.39975705742836
knowledge,apply,0.43703703703703706,0.3996255397796631
knowledge,represent,0.48148148148148145,0.3991833031177521
knowledge,background,0.5314814814814816,0.3990813195705414
knowledge,freedom,0.4761904761904761,0.39879971742630005
knowledge,order,0.5407407407407407,0.39758792519569397
knowledge,institution,0.4006734006734007,0.39741793274879456
knowledge,product,0.5026455026455027,0.39637619256973267
knowledge,product,0.5026455026455027,0.39637619256973267
knowledge,point,0.37407407407407406,0.3962477445602417
knowledge,teacher,0.41798941798941797,0.39602187275886536
knowledge,struggle,0.4583333333333333,0.3949609398841858
knowledge,representation,0.4047619047619047,0.39402708411216736
knowledge,promise,0.5026455026455027,0.39286303520202637
knowledge,audience,0.49074074074074076,0.3920709192752838
knowledge,student,0.335978835978836,0.39180153608322144
knowledge,instructor,0.4037037037037037,0.39144134521484375
knowledge,company,0.41798941798941797,0.38960856199264526
knowledge,aid,0.0,0.38803285360336304
knowledge,thing,0.5407407407407407,0.3873719573020935
knowledge,patient,0.41798941798941797,0.3873286545276642
knowledge,document,0.49074074074074076,0.38511601090431213
knowledge,place,0.5407407407407407,0.3849054276943207
knowledge,place,0.5407407407407407,0.3849054276943207
knowledge,probability,0.468013468013468,0.3836876451969147
knowledge,equipment,0.40740740740740744,0.3835262656211853
knowledge,project,0.5026455026455027,0.3822709619998932
knowledge,counsel,0.5052910052910052,0.3815367817878723
knowledge,chance,0.5185185185185185,0.38025206327438354
knowledge,entity,0.4259259259259259,0.37975120544433594
knowledge,originality,0.436026936026936,0.37953218817710876
knowledge,conclusion,0.4333333333333333,0.3786236643791199
knowledge,think,0.43703703703703706,0.3777567744255066
knowledge,account,0.41798941798941797,0.3772170841693878
knowledge,database,0.41203703703703703,0.37596550583839417
knowledge,result,0.4259259259259259,0.3755512237548828
knowledge,result,0.4259259259259259,0.3755512237548828
knowledge,support,0.41798941798941797,0.37466561794281006
knowledge,support,0.41798941798941797,0.37466561794281006
knowledge,carry,0.0,0.3740215003490448
knowledge,power,0.6444444444444445,0.37358057498931885
knowledge,origin,0.4259259259259259,0.37330362200737
knowledge,origin,0.4259259259259259,0.37330362200737
knowledge,choice,0.5185185185185185,0.37236616015434265
knowledge,build,0.5407407407407407,0.3721866309642792
knowledge,system,0.4259259259259259,0.3706394135951996
knowledge,majority,0.41203703703703703,0.3703024983406067
knowledge,user,0.4537037037037037,0.36987611651420593
knowledge,service,0.41798941798941797,0.3697548508644104
knowledge,amount,0.35185185185185186,0.36898258328437805
knowledge,trade,0.37407407407407406,0.3688175678253174
knowledge,trade,0.37407407407407406,0.3688175678253174
knowledge,component,0.48148148148148145,0.36856165528297424
knowledge,energy,0.611111111111111,0.36830490827560425
knowledge,department,0.4740740740740741,0.3680795133113861
knowledge,consumer,0.4583333333333333,0.3677169978618622
knowledge,term,0.0,0.3670605421066284
knowledge,outcome,0.5026455026455027,0.3666611313819885
knowledge,outcome,0.5026455026455027,0.3666611313819885
knowledge,instance,0.49074074074074076,0.3664442300796509
knowledge,money,0.5333333333333333,0.36610743403434753
knowledge,write,0.5407407407407407,0.3655560612678528
knowledge,supply,0.4259259259259259,0.3651250898838043
knowledge,quantity,0.41203703703703703,0.36503294110298157
knowledge,quantity,0.41203703703703703,0.36503294110298157
knowledge,activity,0.0,0.36425215005874634
knowledge,feel,0.40740740740740744,0.3642084300518036
knowledge,association,0.4006734006734007,0.36389046907424927
knowledge,book,0.40740740740740744,0.36343422532081604
knowledge,mean,0.4537037037037037,0.3631249964237213
knowledge,employee,0.5648148148148148,0.36303871870040894
knowledge,position,0.41203703703703703,0.3629884719848633
knowledge,major,0.43703703703703706,0.36179906129837036
knowledge,class,0.43703703703703706,0.36143776774406433
knowledge,argument,0.41203703703703703,0.3605818748474121
knowledge,rest,0.0,0.36049261689186096
knowledge,reader,0.35185185185185186,0.360223650932312
knowledge,provider,0.4583333333333333,0.35892680287361145
knowledge,right,0.0,0.358563631772995
knowledge,serve,0.43703703703703706,0.35750797390937805
knowledge,circumstance,0.39814814814814814,0.35667210817337036
knowledge,market,0.5185185185185185,0.3561921715736389
knowledge,attempt,0.41798941798941797,0.35502493381500244
knowledge,object,0.5185185185185185,0.3549758791923523
knowledge,premise,0.5026455026455027,0.35349249839782715
knowledge,employer,0.4583333333333333,0.35259637236595154
knowledge,employer,0.4583333333333333,0.35259637236595154
knowledge,capacity,0.0,0.3516997694969177
knowledge,decision,0.0,0.3512106239795685
knowledge,generate,0.5694444444444444,0.35106635093688965
knowledge,country,0.335978835978836,0.3494655191898346
knowledge,country,0.335978835978836,0.3494655191898346
knowledge,exchange,0.32407407407407407,0.3491706848144531
knowledge,government,0.5314814814814816,0.3474372625350952
knowledge,mission,0.41798941798941797,0.3473771810531616
knowledge,mission,0.41798941798941797,0.3473771810531616
knowledge,force,0.5407407407407407,0.3469119071960449
knowledge,participant,0.0,0.34511464834213257
knowledge,participant,0.0,0.34511464834213257
knowledge,participant,0.0,0.34511464834213257
knowledge,researcher,0.4740740740740741,0.3440282642841339
knowledge,nation,0.5185185185185185,0.34258806705474854
knowledge,method,0.5185185185185185,0.34124302864074707
knowledge,cause,0.43703703703703706,0.34068208932876587
knowledge,cause,0.43703703703703706,0.34068208932876587
knowledge,cause,0.43703703703703706,0.34068208932876587
knowledge,cause,0.43703703703703706,0.34068208932876587
knowledge,eye,0.48148148148148145,0.3392471373081207
knowledge,dimension,0.3148148148148148,0.33918312191963196
knowledge,independence,0.5092592592592592,0.3389076888561249
knowledge,scholar,0.5026455026455027,0.3385537266731262
knowledge,found,0.5333333333333333,0.33789822459220886
knowledge,behalf,0.4259259259259259,0.33687251806259155
knowledge,like,0.5740740740740741,0.33617883920669556
knowledge,age,0.48148148148148145,0.33599144220352173
knowledge,receive,0.5026455026455027,0.3359597325325012
knowledge,character,0.40740740740740744,0.33534711599349976
knowledge,domain,0.4259259259259259,0.3348046541213989
knowledge,reward,0.5185185185185185,0.334766685962677
knowledge,recollection,0.5092592592592592,0.3340504467487335
knowledge,university,0.4740740740740741,0.3337690830230713
knowledge,man,0.48148148148148145,0.33368784189224243
knowledge,status,0.0,0.3333323299884796
knowledge,status,0.0,0.3333323299884796
knowledge,website,0.5026455026455027,0.3318115472793579
knowledge,website,0.5026455026455027,0.3318115472793579
knowledge,physician,0.0,0.3314720690250397
knowledge,performance,0.42424242424242414,0.33016324043273926
knowledge,performance,0.42424242424242414,0.33016324043273926
knowledge,read,0.4537037037037037,0.33016130328178406
knowledge,read,0.4537037037037037,0.33016130328178406
knowledge,state,0.43703703703703706,0.32997816801071167
knowledge,step,0.4537037037037037,0.32940953969955444
knowledge,capital,0.41798941798941797,0.3294062912464142
knowledge,child,0.5407407407407407,0.3292309641838074
knowledge,view,0.40740740740740744,0.3290345370769501
knowledge,area,0.4537037037037037,0.3276340961456299
knowledge,area,0.4537037037037037,0.3276340961456299
knowledge,school,0.5185185185185185,0.3261699676513672
knowledge,school,0.5185185185185185,0.3261699676513672
knowledge,defend,0.5,0.32474860548973083
knowledge,ontology,0.5648148148148148,0.32310226559638977
knowledge,ontology,0.5648148148148148,0.32310226559638977
knowledge,contradict,0.4333333333333333,0.32300469279289246
knowledge,disease,0.5026455026455027,0.3228246867656708
knowledge,friendship,0.4333333333333333,0.3226652443408966
knowledge,earn,0.4537037037037037,0.32247084379196167
knowledge,earn,0.4537037037037037,0.32247084379196167
knowledge,gender,0.5,0.3213055431842804
knowledge,gender,0.5,0.3213055431842804
knowledge,specialty,0.3148148148148148,0.3210583031177521
knowledge,specialty,0.3148148148148148,0.3210583031177521
knowledge,belong,0.6203703703703703,0.32076171040534973
knowledge,portfolio,0.48148148148148145,0.32021480798721313
knowledge,permit,0.0,0.3202146589756012
knowledge,distribution,0.0,0.319379061460495
knowledge,cost,0.4537037037037037,0.3189540207386017
knowledge,perform,0.41798941798941797,0.3186310827732086
knowledge,possession,0.4740740740740741,0.3185916841030121
knowledge,buyer,0.43703703703703706,0.3182414770126343
knowledge,homeland,0.5648148148148148,0.3181706964969635
knowledge,food,0.5740740740740741,0.3179912269115448
knowledge,hardware,0.4583333333333333,0.3176666498184204
knowledge,direction,0.40740740740740744,0.31697845458984375
knowledge,protection,0.4740740740740741,0.31680041551589966
knowledge,ground,0.5,0.3151395320892334
knowledge,blessing,0.5694444444444444,0.31497931480407715
knowledge,family,0.4259259259259259,0.31410571932792664
knowledge,hear,0.0,0.3139970004558563
knowledge,author,0.4259259259259259,0.3134237229824066
knowledge,author,0.4259259259259259,0.3134237229824066
knowledge,author,0.4259259259259259,0.3134237229824066
knowledge,plan,0.40740740740740744,0.31296566128730774
knowledge,organize,0.4583333333333333,0.31296461820602417
knowledge,number,0.5185185185185185,0.31258291006088257
knowledge,liberty,0.41798941798941797,0.31222477555274963
knowledge,gospel,0.5,0.31151336431503296
knowledge,construction,0.2962962962962963,0.31120070815086365
knowledge,publish,0.41798941798941797,0.31090474128723145
knowledge,address,0.41798941798941797,0.31043192744255066
knowledge,address,0.41798941798941797,0.31043192744255066
knowledge,speech,0.4259259259259259,0.3095362186431885
knowledge,kingdom,0.5886243386243386,0.3090786039829254
knowledge,property,0.49074074074074076,0.30800601840019226
knowledge,crime,0.43703703703703706,0.30799075961112976
knowledge,crime,0.43703703703703706,0.30799075961112976
knowledge,condition,0.4444444444444444,0.30743175745010376
knowledge,century,0.41798941798941797,0.30603399872779846
knowledge,suffer,0.4259259259259259,0.30568844079971313
knowledge,body,0.4537037037037037,0.3049458861351013
knowledge,report,0.4259259259259259,0.30421727895736694
knowledge,transportation,0.45502645502645506,0.3038384020328522
knowledge,pain,0.4537037037037037,0.303752064704895
knowledge,text,0.0,0.30367061495780945
knowledge,case,0.4537037037037037,0.30309733748435974
knowledge,article,0.5026455026455027,0.30270999670028687
knowledge,father,0.4259259259259259,0.30189329385757446
knowledge,weapon,0.35185185185185186,0.3018486499786377
knowledge,statement,0.48148148148148145,0.29910027980804443
knowledge,story,0.43703703703703706,0.2988285720348358
knowledge,input,0.43703703703703706,0.29832300543785095
knowledge,native,0.5185185185185185,0.2973622679710388
knowledge,from,0.4537037037037037,0.29735761880874634
knowledge,estate,0.4259259259259259,0.297218382358551
knowledge,memory,0.4259259259259259,0.2961985766887665
knowledge,population,0.4740740740740741,0.29612740874290466
knowledge,population,0.4740740740740741,0.29612740874290466
knowledge,issue,0.43703703703703706,0.2961205244064331
knowledge,contract,0.32407407407407407,0.2959567904472351
knowledge,permission,0.4037037037037037,0.29585063457489014
knowledge,commentary,0.4333333333333333,0.2954423725605011
knowledge,suspect,0.41798941798941797,0.2953449785709381
knowledge,worker,0.6203703703703703,0.29532375931739807
knowledge,funding,0.5873015873015873,0.29512789845466614
knowledge,jurisdiction,0.39814814814814814,0.29496490955352783
knowledge,contain,0.335978835978836,0.29454541206359863
knowledge,transaction,0.4006734006734007,0.29426661133766174
knowledge,attend,0.5,0.29412516951560974
knowledge,publication,0.4006734006734007,0.29336926341056824
knowledge,type,0.4537037037037037,0.29280075430870056
knowledge,type,0.4537037037037037,0.29280075430870056
knowledge,brand,0.5407407407407407,0.29150769114494324
knowledge,manager,0.4761904761904761,0.29140543937683105
knowledge,manager,0.4761904761904761,0.29140543937683105
knowledge,effect,0.4259259259259259,0.2912355065345764
knowledge,decade,0.35185185185185186,0.2906612455844879
knowledge,treat,0.43703703703703706,0.2892218232154846
knowledge,candidate,0.4444444444444444,0.2885894775390625
knowledge,broker,0.5,0.28811410069465637
knowledge,broker,0.5,0.28811410069465637
knowledge,occupation,0.4037037037037037,0.2875743508338928
knowledge,figure,0.4259259259259259,0.2874435484409332
knowledge,birth,0.0,0.2871704697608948
knowledge,contractor,0.3074074074074074,0.2870517373085022
knowledge,continent,0.4444444444444444,0.28666841983795166
knowledge,factor,0.4259259259259259,0.2861689329147339
knowledge,animal,0.5185185185185185,0.2859518229961395
knowledge,treatment,0.48148148148148145,0.28537723422050476
knowledge,treatment,0.48148148148148145,0.28537723422050476
knowledge,sport,0.43703703703703706,0.28471341729164124
knowledge,region,0.4259259259259259,0.28362107276916504
knowledge,violence,0.6481481481481481,0.28336089849472046
knowledge,location,0.41203703703703703,0.2831718325614929
knowledge,location,0.41203703703703703,0.2831718325614929
knowledge,location,0.41203703703703703,0.2831718325614929
knowledge,writer,0.5185185185185185,0.2831311821937561
knowledge,death,0.0,0.2827543020248413
knowledge,set,0.0,0.282370924949646
knowledge,name,0.5740740740740741,0.2822989225387573
knowledge,warrant,0.41798941798941797,0.282234787940979
knowledge,discrimination,0.3941798941798942,0.28108420968055725
knowledge,day,0.0,0.2807324230670929
knowledge,undergo,0.5873015873015873,0.28057441115379333
knowledge,prayer,0.4259259259259259,0.2800879180431366
knowledge,shift,0.0,0.2800423800945282
knowledge,home,0.5740740740740741,0.2799607217311859
knowledge,shape,0.43703703703703706,0.2799232602119446
knowledge,shape,0.43703703703703706,0.2799232602119446
knowledge,record,0.5185185185185185,0.2795920670032501
knowledge,servant,0.0,0.27903106808662415
knowledge,fate,0.4537037037037037,0.27763792872428894
knowledge,doctor,0.4259259259259259,0.27653491497039795
knowledge,judge,0.43703703703703706,0.2764636278152466
knowledge,judge,0.43703703703703706,0.2764636278152466
knowledge,judge,0.43703703703703706,0.2764636278152466
knowledge,breed,0.5407407407407407,0.2761034667491913
knowledge,blood,0.5333333333333333,0.27606886625289917
knowledge,affiliation,0.4006734006734007,0.27561816573143005
knowledge,fire,0.4537037037037037,0.2750798165798187
knowledge,action,0.4259259259259259,0.2747798264026642
knowledge,ingredient,0.6148148148148148,0.27474141120910645
knowledge,officer,0.5026455026455027,0.274377703666687
knowledge,enemy,0.5407407407407407,0.27281343936920166
knowledge,bear,0.0,0.27207034826278687
knowledge,list,0.0,0.272022545337677
knowledge,victim,0.0,0.27192431688308716
knowledge,victim,0.0,0.27192431688308716
knowledge,honor,0.37407407407407406,0.2718679904937744
knowledge,agent,0.37407407407407406,0.27152538299560547
knowledge,sign,0.4537037037037037,0.27148911356925964
knowledge,parent,0.35185185185185186,0.27057281136512756
knowledge,parent,0.35185185185185186,0.27057281136512756
knowledge,trader,0.35185185185185186,0.2700341045856476
knowledge,loss,0.4537037037037037,0.26976653933525085
knowledge,travel,0.35185185185185186,0.26937052607536316
knowledge,dialect,0.5026455026455027,0.26933175325393677
knowledge,historian,0.40740740740740744,0.26896974444389343
knowledge,thousand,0.49074074074074076,0.26809966564178467
knowledge,response,0.49074074074074076,0.26777583360671997
knowledge,group,0.43703703703703706,0.26761290431022644
knowledge,message,0.335978835978836,0.2672940194606781
knowledge,rank,0.40740740740740744,0.2661007344722748
knowledge,rank,0.40740740740740744,0.2661007344722748
knowledge,plant,0.37407407407407406,0.2656390368938446
knowledge,duty,0.0,0.2654181122779846
knowledge,duty,0.0,0.2654181122779846
knowledge,supplier,0.49074074074074076,0.26539143919944763
knowledge,speed,0.5407407407407407,0.2651926577091217
knowledge,adulthood,0.48148148148148145,0.26517996191978455
knowledge,war,0.48148148148148145,0.2645227313041687
knowledge,damage,0.35185185185185186,0.2644500434398651
knowledge,professor,0.48148148148148145,0.263979971408844
knowledge,metallurgy,0.4333333333333333,0.2624247074127197
knowledge,event,0.37407407407407406,0.2616797685623169
knowledge,lawyer,0.5185185185185185,0.2613416016101837
knowledge,lawyer,0.5185185185185185,0.2613416016101837
knowledge,debt,0.0,0.26098403334617615
knowledge,style,0.5407407407407407,0.26097097992897034
knowledge,distribute,0.4037037037037037,0.26092731952667236
knowledge,nationality,0.5353535353535354,0.2606818675994873
knowledge,unit,0.4537037037037037,0.2603815197944641
knowledge,unit,0.4537037037037037,0.2603815197944641
knowledge,meeting,0.5026455026455027,0.26028692722320557
knowledge,purchase,0.41203703703703703,0.26009026169776917
knowledge,distance,0.41203703703703703,0.2591509222984314
knowledge,sell,0.4537037037037037,0.2588137984275818
knowledge,branch,0.4259259259259259,0.2587412893772125
knowledge,household,0.5462962962962963,0.2586033046245575
knowledge,favor,0.43703703703703706,0.2585642337799072
knowledge,injury,0.4259259259259259,0.25847360491752625
knowledge,gift,0.0,0.2583228051662445
knowledge,church,0.0,0.2576386630535126
knowledge,owner,0.6648148148148149,0.2572212815284729
knowledge,owner,0.6648148148148149,0.2572212815284729
knowledge,news,0.5740740740740741,0.25721994042396545
knowledge,target,0.4259259259259259,0.2571360468864441
knowledge,target,0.4259259259259259,0.2571360468864441
knowledge,transport,0.40740740740740744,0.2568569481372833
knowledge,creator,0.335978835978836,0.25641268491744995
knowledge,coordinate,0.4333333333333333,0.25637805461883545
knowledge,coordinate,0.4333333333333333,0.25637805461883545
knowledge,charge,0.35185185185185186,0.25606024265289307
knowledge,severity,0.41203703703703703,0.25571078062057495
knowledge,ocean,0.5333333333333333,0.2554168403148651
knowledge,water,0.5407407407407407,0.25521722435951233
knowledge,marriage,0.32407407407407407,0.2550847828388214
knowledge,mother,0.5185185185185185,0.2546570599079132
knowledge,escape,0.4259259259259259,0.2544340193271637
knowledge,light,0.0,0.2543780207633972
knowledge,face,0.4537037037037037,0.25424689054489136
knowledge,hire,0.4537037037037037,0.25327810645103455
knowledge,merchant,0.0,0.2532694339752197
knowledge,train,0.43703703703703706,0.25280967354774475
knowledge,collection,0.5444444444444444,0.25262555480003357
knowledge,currency,0.41203703703703703,0.2522805333137512
knowledge,currency,0.41203703703703703,0.2522805333137512
knowledge,court,0.43703703703703706,0.25148820877075195
knowledge,end,0.48148148148148145,0.2510429322719574
knowledge,exhibit,0.0,0.2507579028606415
knowledge,conversion,0.4333333333333333,0.25073179602622986
knowledge,activism,0.0,0.2504437565803528
knowledge,fraction,0.0,0.24921150505542755
knowledge,impose,0.5185185185185185,0.2489853948354721
knowledge,veteran,0.41798941798941797,0.24865815043449402
knowledge,controversy,0.42424242424242414,0.2486318051815033
knowledge,medium,0.0,0.24767404794692993
knowledge,reproduce,0.4444444444444444,0.24736706912517548
knowledge,city,0.0,0.24686792492866516
knowledge,city,0.0,0.24686792492866516
knowledge,movement,0.5694444444444444,0.2468479424715042
knowledge,session,0.41798941798941797,0.24681363999843597
knowledge,shop,0.4537037037037037,0.2461516410112381
knowledge,intensity,0.48148148148148145,0.24603943526744843
knowledge,intensity,0.48148148148148145,0.24603943526744843
knowledge,transfer,0.49074074074074076,0.24573005735874176
knowledge,attorney,0.49074074074074076,0.24556441605091095
knowledge,vehicle,0.5026455026455027,0.2453966736793518
knowledge,fund,0.5740740740740741,0.2450825423002243
knowledge,slavery,0.5026455026455027,0.24501781165599823
knowledge,punishment,0.4740740740740741,0.24422426521778107
knowledge,office,0.5185185185185185,0.2439635843038559
knowledge,possessor,0.48148148148148145,0.24387319386005402
knowledge,trial,0.43703703703703706,0.243106871843338
knowledge,manuscript,0.4037037037037037,0.24263246357440948
knowledge,wage,0.5740740740740741,0.24171127378940582
knowledge,genre,0.5407407407407407,0.2399773746728897
knowledge,genre,0.5407407407407407,0.2399773746728897
knowledge,bank,0.40740740740740744,0.23988761007785797
knowledge,symbol,0.5185185185185185,0.23956552147865295
knowledge,ancestor,0.49074074074074076,0.2392207831144333
knowledge,battle,0.5185185185185185,0.239158496260643
knowledge,piece,0.43703703703703706,0.23899804055690765
knowledge,grave,0.43703703703703706,0.23887504637241364
knowledge,cuisine,0.41798941798941797,0.23860958218574524
knowledge,cuisine,0.41798941798941797,0.23860958218574524
knowledge,friend,0.5,0.23849758505821228
knowledge,defendant,0.4444444444444444,0.23776565492153168
knowledge,defendant,0.4444444444444444,0.23776565492153168
knowledge,period,0.5185185185185185,0.23672403395175934
knowledge,period,0.5185185185185185,0.23672403395175934
knowledge,artist,0.0,0.23667706549167633
knowledge,artist,0.0,0.23667706549167633
knowledge,portion,0.41798941798941797,0.235966756939888
knowledge,email,0.43703703703703706,0.23576661944389343
knowledge,fruit,0.0,0.23562487959861755
knowledge,jury,0.0,0.23508715629577637
knowledge,journalist,0.4333333333333333,0.23388032615184784
knowledge,emergency,0.5555555555555555,0.23366223275661469
knowledge,sea,0.0,0.23345445096492767
knowledge,occasion,0.41203703703703703,0.23332805931568146
knowledge,symptom,0.41798941798941797,0.2332175076007843
knowledge,symptom,0.41798941798941797,0.2332175076007843
knowledge,enroll,0.611111111111111,0.23296678066253662
knowledge,request,0.41798941798941797,0.2327798306941986
knowledge,return,0.0,0.23244239389896393
knowledge,paper,0.43703703703703706,0.23191821575164795
knowledge,half,0.4537037037037037,0.23172351717948914
knowledge,spouse,0.5185185185185185,0.23085328936576843
