CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
observe,escape,0.5396825396825397,0.3186675012111664
observe,help,0.46428571428571425,0.31851544976234436
observe,church,0.4365079365079365,0.31814974546432495
observe,step,0.5952380952380952,0.3181118965148926
observe,distance,0.5119047619047619,0.3170594573020935
observe,liberty,0.6190476190476191,0.31626278162002563
observe,institution,0.41125541125541126,0.31610405445098877
observe,religion,0.4226190476190476,0.31562289595603943
observe,appearance,0.5761904761904763,0.31472134590148926
observe,generate,0.4900793650793651,0.31431785225868225
observe,interest,0.6011904761904762,0.3142416775226593
observe,intensity,0.335978835978836,0.3134975731372833
observe,intensity,0.335978835978836,0.3134975731372833
observe,ceremony,0.6011904761904762,0.3117530643939972
observe,community,0.41798941798941797,0.3115350604057312
observe,hour,0.5952380952380952,0.31050655245780945
observe,wear,0.5952380952380952,0.31039610505104065
observe,doctor,0.5396825396825397,0.3093859553337097
observe,figure,0.373015873015873,0.30877646803855896
observe,event,0.44761904761904764,0.3070984184741974
observe,belong,0.5396825396825397,0.30645811557769775
observe,instruction,0.48917748917748916,0.3060239851474762
observe,duty,0.0,0.3057725131511688
observe,duty,0.0,0.3057725131511688
observe,state,0.5619047619047619,0.30572113394737244
observe,clothe,0.5396825396825397,0.30564239621162415
observe,neighbor,0.5119047619047619,0.3054431974887848
observe,write,0.44761904761904764,0.30466461181640625
observe,colony,0.4365079365079365,0.3046491742134094
observe,duration,0.4226190476190476,0.3039969801902771
observe,duration,0.4226190476190476,0.3039969801902771
observe,fate,0.46428571428571425,0.3037314713001251
observe,nation,0.0,0.3031665086746216
observe,pilgrimage,0.49523809523809526,0.3029240071773529
observe,arrival,0.5238095238095238,0.3023243844509125
observe,severity,0.7130952380952381,0.30088144540786743
observe,meeting,0.42857142857142855,0.30070212483406067
observe,physician,0.41798941798941797,0.30059614777565
observe,shape,0.5619047619047619,0.2999882400035858
observe,shape,0.5619047619047619,0.2999882400035858
observe,amplify,0.0,0.29955556988716125
observe,thousand,0.5119047619047619,0.29946428537368774
observe,period,0.5396825396825397,0.2975092828273773
observe,period,0.5396825396825397,0.2975092828273773
observe,part,0.46428571428571425,0.29710403084754944
observe,couple,0.5396825396825397,0.29631784558296204
observe,justice,0.5238095238095238,0.2960374355316162
observe,field,0.44761904761904764,0.29595938324928284
observe,field,0.44761904761904764,0.29595938324928284
observe,condition,0.41798941798941797,0.29552680253982544
observe,independence,0.48412698412698413,0.29530832171440125
observe,sea,0.6507936507936508,0.29459208250045776
observe,quantity,0.0,0.29331135749816895
observe,quantity,0.0,0.29331135749816895
observe,child,0.0,0.29318806529045105
observe,suspect,0.5238095238095238,0.29247602820396423
observe,care,0.42857142857142855,0.2923797070980072
observe,research,0.5238095238095238,0.29100900888442993
observe,ground,0.4365079365079365,0.2898973226547241
observe,introduction,0.31746031746031744,0.2898155748844147
observe,groom,0.44761904761904764,0.2890768051147461
observe,found,0.44761904761904764,0.2890305817127228
observe,action,0.0,0.28902488946914673
observe,relationship,0.31746031746031744,0.2888733148574829
observe,train,0.0,0.2871844470500946
observe,counsel,0.6190476190476191,0.28652694821357727
observe,temperature,0.45598845598845594,0.2851324677467346
observe,origin,0.4365079365079365,0.284723699092865
observe,origin,0.4365079365079365,0.284723699092865
observe,government,0.6714285714285714,0.284205824136734
observe,amount,0.4365079365079365,0.28380560874938965
observe,end,0.0,0.2834537923336029
observe,practitioner,0.48412698412698413,0.28321415185928345
observe,like,0.46428571428571425,0.2829201817512512
observe,continent,0.5026455026455027,0.2826153039932251
observe,behalf,0.5396825396825397,0.2824200987815857
observe,smoke,0.565079365079365,0.2814696729183197
observe,reward,0.5396825396825397,0.2812739312648773
observe,faculty,0.0,0.2811923921108246
observe,birth,0.5619047619047619,0.28048238158226013
observe,scene,0.6761904761904761,0.2789231240749359
observe,adulthood,0.0,0.27855464816093445
observe,weather,0.5079365079365079,0.2784285247325897
observe,frequency,0.4761904761904761,0.2779638171195984
observe,frequency,0.4761904761904761,0.2779638171195984
observe,water,0.5619047619047619,0.2779635787010193
observe,baptism,0.42857142857142855,0.277529239654541
observe,report,0.5396825396825397,0.2774009108543396
observe,spouse,0.5317460317460317,0.2772156596183777
observe,punishment,0.49523809523809526,0.2767300307750702
observe,distribute,0.5761904761904763,0.27659690380096436
observe,area,0.46428571428571425,0.2764301896095276
observe,area,0.46428571428571425,0.2764301896095276
observe,contribution,0.44841269841269843,0.27636948227882385
observe,response,0.4900793650793651,0.27625569701194763
observe,priest,0.373015873015873,0.274823933839798
observe,meal,0.46428571428571425,0.27434417605400085
observe,background,0.49523809523809526,0.2735948860645294
observe,enroll,0.4365079365079365,0.2734597623348236
observe,cave,0.46428571428571425,0.27264562249183655
observe,case,0.5952380952380952,0.2726282775402069
observe,risk,0.46428571428571425,0.27246320247650146
observe,discrimination,0.4761904761904762,0.27206191420555115
observe,accuse,0.5396825396825397,0.2715732753276825
observe,association,0.32251082251082247,0.27156734466552734
observe,drink,0.0,0.2711060643196106
observe,organization,0.48412698412698413,0.2707168459892273
observe,reader,0.5317460317460317,0.27023154497146606
observe,plan,0.0,0.2702167332172394
observe,exchange,0.5119047619047619,0.26992908120155334
observe,crowd,0.44761904761904764,0.2698381841182709
observe,complete,0.6011904761904762,0.26981040835380554
observe,mother,0.6428571428571429,0.26877880096435547
observe,face,0.46428571428571425,0.2685850262641907
observe,body,0.42857142857142855,0.26855239272117615
observe,fraction,0.4226190476190476,0.2683181166648865
observe,information,0.48917748917748916,0.26814305782318115
observe,role,0.5952380952380952,0.26785725355148315
observe,role,0.5952380952380952,0.26785725355148315
observe,man,0.0,0.2663956582546234
observe,argument,0.3452380952380952,0.2661643624305725
observe,organisation,0.44841269841269843,0.2661261558532715
observe,host,0.5952380952380952,0.2652644217014313
observe,set,0.6507936507936508,0.26501649618148804
observe,account,0.0,0.26462164521217346
observe,word,0.5952380952380952,0.2643400728702545
observe,invitation,0.4142857142857143,0.2639460265636444
observe,tourist,0.5238095238095238,0.2637096345424652
observe,speech,0.5396825396825397,0.26296722888946533
observe,number,0.6428571428571429,0.26286575198173523
observe,method,0.4365079365079365,0.26275673508644104
observe,return,0.5396825396825397,0.26261118054389954
observe,servant,0.7142857142857143,0.2623644471168518
observe,degree,0.6428571428571429,0.26176056265830994
observe,jurisdiction,0.31746031746031744,0.2616684138774872
observe,location,0.4226190476190476,0.26133570075035095
observe,location,0.4226190476190476,0.26133570075035095
observe,location,0.4226190476190476,0.26133570075035095
observe,resolution,0.4904761904761905,0.2609376311302185
observe,food,0.46428571428571425,0.26045462489128113
observe,employer,0.4900793650793651,0.25961342453956604
observe,employer,0.4900793650793651,0.25961342453956604
observe,court,0.5619047619047619,0.2588372528553009
observe,gender,0.5317460317460317,0.25881877541542053
observe,gender,0.5317460317460317,0.25881877541542053
observe,favor,0.44761904761904764,0.25865471363067627
observe,violence,0.6011904761904762,0.25780901312828064
observe,skill,0.44761904761904764,0.2560480535030365
observe,vessel,0.5317460317460317,0.2559952735900879
observe,monument,0.5119047619047619,0.2556039094924927
observe,strength,0.4900793650793651,0.25555726885795593
observe,protest,0.5238095238095238,0.2553401589393616
observe,sport,0.565079365079365,0.25516921281814575
observe,island,0.4365079365079365,0.25471505522727966
observe,woman,0.44761904761904764,0.2537558674812317
observe,country,0.5238095238095238,0.25370076298713684
observe,country,0.5238095238095238,0.25370076298713684
observe,enemy,0.44761904761904764,0.2533380687236786
observe,statement,0.5873015873015873,0.253156453371048
observe,father,0.5396825396825397,0.2527679204940796
observe,contain,0.42857142857142855,0.2522438168525696
observe,trigger,0.5238095238095238,0.2519029974937439
observe,blood,0.3952380952380952,0.2515660524368286
observe,premise,0.5238095238095238,0.2515394687652588
observe,captive,0.5238095238095238,0.2514520585536957
observe,tree,0.46428571428571425,0.25121745467185974
observe,victim,0.0,0.2511463165283203
observe,victim,0.0,0.2511463165283203
observe,dimension,0.335978835978836,0.250712126493454
observe,warrant,0.42857142857142855,0.25025317072868347
observe,residence,0.4761904761904761,0.24987708032131195
observe,parent,0.373015873015873,0.2493162751197815
observe,parent,0.373015873015873,0.2493162751197815
observe,employment,0.46507936507936504,0.24923215806484222
observe,success,0.5238095238095238,0.24891315400600433
observe,success,0.5238095238095238,0.24891315400600433
observe,session,0.5238095238095238,0.24880892038345337
observe,expedition,0.49523809523809526,0.2481793910264969
observe,topic,0.44761904761904764,0.24805410206317902
observe,courtroom,0.5026455026455027,0.24771274626255035
observe,representation,0.5357142857142857,0.2475433647632599
observe,language,0.4226190476190476,0.24724330008029938
observe,resident,0.4900793650793651,0.2466885894536972
observe,student,0.5238095238095238,0.24667170643806458
observe,assistance,0.49523809523809526,0.24664659798145294
observe,permission,0.46507936507936504,0.24658536911010742
observe,choice,0.5396825396825397,0.2462913691997528
observe,depth,0.44761904761904764,0.2462296038866043
observe,occupation,0.4142857142857143,0.2456044703722
observe,intelligence,0.48412698412698413,0.24498650431632996
observe,aid,0.0,0.24484001100063324
observe,legislature,0.45598845598845594,0.24442259967327118
observe,issue,0.5619047619047619,0.24433493614196777
observe,village,0.42857142857142855,0.24387569725513458
observe,charge,0.373015873015873,0.2438378781080246
observe,defendant,0.5026455026455027,0.24339847266674042
observe,defendant,0.5026455026455027,0.24339847266674042
observe,perpetrator,0.5670995670995671,0.24329900741577148
observe,document,0.5119047619047619,0.24318353831768036
observe,teacher,0.5079365079365079,0.2424667626619339
observe,portion,0.5238095238095238,0.2421213984489441
observe,play,0.0,0.24180375039577484
observe,narrator,0.4226190476190476,0.2416936755180359
observe,arrest,0.5317460317460317,0.24145391583442688
observe,century,0.5238095238095238,0.2412872165441513
observe,vehicle,0.5238095238095238,0.24099259078502655
observe,destination,0.32251082251082247,0.24064107239246368
observe,destination,0.32251082251082247,0.24064107239246368
observe,cemetery,0.4900793650793651,0.24063053727149963
observe,scholar,0.5238095238095238,0.24026060104370117
observe,status,0.4365079365079365,0.2401980757713318
observe,status,0.4365079365079365,0.2401980757713318
observe,researcher,0.5738095238095239,0.23990336060523987
observe,target,0.373015873015873,0.23968885838985443
observe,target,0.373015873015873,0.23968885838985443
observe,election,0.4226190476190476,0.2396656721830368
observe,household,0.5873015873015873,0.23894339799880981
observe,camp,0.0,0.23888550698757172
observe,build,0.44761904761904764,0.23864668607711792
observe,troop,0.44761904761904764,0.2385217845439911
observe,guide,0.44761904761904764,0.23785479366779327
observe,guide,0.44761904761904764,0.23785479366779327
observe,family,0.0,0.23736919462680817
observe,symptom,0.42857142857142855,0.2364221066236496
observe,symptom,0.42857142857142855,0.2364221066236496
observe,employee,0.5119047619047619,0.23609709739685059
observe,level,0.44761904761904764,0.23598511517047882
observe,level,0.44761904761904764,0.23598511517047882
observe,river,0.5619047619047619,0.23569327592849731
observe,instructor,0.49523809523809526,0.23556694388389587
observe,decade,0.5396825396825397,0.23551113903522491
observe,breed,0.5619047619047619,0.23540903627872467
observe,fruit,0.0,0.23493123054504395
observe,room,0.46428571428571425,0.23464176058769226
observe,convention,0.46507936507936504,0.23454691469669342
observe,occupant,0.4226190476190476,0.23452186584472656
observe,occupant,0.4226190476190476,0.23452186584472656
observe,age,0.4920634920634921,0.2342793196439743
observe,pilgrim,0.42857142857142855,0.23424862325191498
observe,death,0.44761904761904764,0.23406444489955902
observe,component,0.5026455026455027,0.23372529447078705
observe,region,0.4365079365079365,0.2326248735189438
observe,infant,0.0,0.2325335144996643
observe,crew,0.46428571428571425,0.23218011856079102
observe,guard,0.44761904761904764,0.23206427693367004
observe,marriage,0.5119047619047619,0.23199759423732758
observe,prisoner,0.4900793650793651,0.23155778646469116
observe,symbol,0.373015873015873,0.23127314448356628
observe,worker,0.5317460317460317,0.23121994733810425
observe,disease,0.6190476190476191,0.23117969930171967
observe,dinner,0.5396825396825397,0.2306509166955948
observe,plaintiff,0.0,0.23055493831634521
observe,term,0.5952380952380952,0.23042398691177368
observe,address,0.35714285714285715,0.23040738701820374
observe,address,0.35714285714285715,0.23040738701820374
observe,transport,0.335978835978836,0.23007073998451233
observe,earn,0.46428571428571425,0.22992712259292603
observe,earn,0.46428571428571425,0.22992712259292603
observe,market,0.373015873015873,0.22933180630207062
observe,capacity,0.0,0.22928114235401154
observe,material,0.5119047619047619,0.22924022376537323
observe,material,0.5119047619047619,0.22924022376537323
observe,city,0.0,0.22903907299041748
observe,city,0.0,0.22903907299041748
observe,treatment,0.4761904761904761,0.22820372879505157
observe,treatment,0.4761904761904761,0.22820372879505157
observe,equipment,0.5026455026455027,0.22817638516426086
observe,missionary,0.49523809523809526,0.22790323197841644
observe,constellation,0.553113553113553,0.2276374101638794
observe,travel,0.373015873015873,0.22693097591400146
observe,anniversary,0.45598845598845594,0.22656582295894623
observe,funeral,0.5238095238095238,0.2260647416114807
observe,fire,0.42857142857142855,0.2256988137960434
observe,energy,0.5396825396825397,0.22537916898727417
observe,gospel,0.6428571428571429,0.2251320481300354
observe,road,0.46428571428571425,0.22470387816429138
observe,tour,0.5952380952380952,0.22446545958518982
observe,wage,0.46428571428571425,0.22415833175182343
observe,university,0.5738095238095239,0.22390206158161163
observe,petition,0.4226190476190476,0.2236243635416031
observe,memorial,0.4900793650793651,0.22362062335014343
observe,half,0.0,0.22359773516654968
observe,school,0.4365079365079365,0.22325533628463745
observe,school,0.4365079365079365,0.22325533628463745
observe,dress,0.3952380952380952,0.22310779988765717
observe,possession,0.5761904761904763,0.22301432490348816
observe,emergency,0.5873015873015873,0.22290939092636108
observe,record,0.5396825396825397,0.22281582653522491
observe,greeting,0.4900793650793651,0.22265219688415527
observe,controversy,0.5616883116883117,0.22232872247695923
observe,slavery,0.6309523809523809,0.22225339710712433
observe,deceased,0.4900793650793651,0.22199492156505585
observe,deceased,0.4900793650793651,0.22199492156505585
observe,crime,0.44761904761904764,0.22117860615253448
observe,crime,0.44761904761904764,0.22117860615253448
observe,dog,0.4920634920634921,0.22102753818035126
observe,master,0.6428571428571429,0.2210172712802887
observe,jury,0.46428571428571425,0.22073787450790405
observe,ship,0.46428571428571425,0.2205161303281784
observe,consumer,0.6904761904761904,0.22050420939922333
observe,ancestor,0.4900793650793651,0.21996456384658813
observe,town,0.46428571428571425,0.21975868940353394
observe,offender,0.6071428571428571,0.21935096383094788
observe,value,0.44761904761904764,0.21913418173789978
observe,value,0.44761904761904764,0.21913418173789978
observe,access,0.373015873015873,0.21816213428974152
observe,historian,0.5026455026455027,0.21801020205020905
observe,image,0.44761904761904764,0.21794207394123077
observe,spring,0.5396825396825397,0.2178477793931961
observe,entity,0.0,0.217678964138031
observe,official,0.4226190476190476,0.21759779751300812
observe,major,0.44761904761904764,0.217593252658844
observe,kingdom,0.0,0.2175886631011963
observe,group,0.44761904761904764,0.21737444400787354
observe,home,0.5952380952380952,0.21669164299964905
observe,soldier,0.6309523809523809,0.2166334092617035
observe,creativity,0.46507936507936504,0.21616417169570923
observe,friendship,0.46507936507936504,0.21477225422859192
observe,rank,0.0,0.21465307474136353
observe,rank,0.0,0.21465307474136353
observe,donate,0.5396825396825397,0.21428506076335907
observe,performance,0.5616883116883117,0.2141922116279602
observe,performance,0.5616883116883117,0.2141922116279602
observe,pair,0.46428571428571425,0.21389560401439667
observe,protection,0.46507936507936504,0.2137533724308014
observe,request,0.5238095238095238,0.21302714943885803
observe,article,0.42857142857142855,0.21240659058094025
observe,house,0.6761904761904761,0.21235309541225433
observe,officer,0.6190476190476191,0.21226845681667328
observe,inaction,0.0,0.2121562659740448
observe,commentary,0.5761904761904763,0.21214093267917633
observe,sermon,0.6428571428571429,0.21200250089168549
observe,grandfather,0.48917748917748916,0.21170981228351593
observe,horse,0.7071428571428572,0.2114940881729126
observe,verse,0.7071428571428572,0.21140027046203613
observe,verse,0.7071428571428572,0.21140027046203613
observe,slave,0.565079365079365,0.21133200824260712
observe,pet,0.4920634920634921,0.21098007261753082
observe,statue,0.5396825396825397,0.21088333427906036
observe,flowering,0.5873015873015873,0.21069711446762085
observe,year,0.5952380952380952,0.20969650149345398
observe,year,0.5952380952380952,0.20969650149345398
observe,service,0.8095238095238096,0.20967252552509308
observe,date,0.46428571428571425,0.20949740707874298
observe,attack,0.0,0.20910415053367615
observe,branch,0.4365079365079365,0.20854991674423218
observe,plant,0.0,0.20775066316127777
observe,pastor,0.5396825396825397,0.20625899732112885
observe,source,0.5793650793650794,0.20573703944683075
observe,source,0.5793650793650794,0.20573703944683075
observe,bat,0.4920634920634921,0.20554518699645996
observe,website,0.6309523809523809,0.20543739199638367
observe,website,0.6309523809523809,0.20543739199638367
observe,shop,0.42857142857142855,0.2053297609090805
observe,trial,0.0,0.20523877441883087
observe,coast,0.5619047619047619,0.20516498386859894
observe,specialization,0.4761904761904762,0.20490506291389465
observe,voter,0.6761904761904761,0.20459578931331635
observe,voter,0.6761904761904761,0.20459578931331635
observe,painting,0.0,0.2044110894203186
observe,trade,0.44761904761904764,0.20363105833530426
observe,trade,0.44761904761904764,0.20363105833530426
observe,preface,0.5238095238095238,0.2031986266374588
observe,war,0.4920634920634921,0.20274747908115387
observe,feature,0.6190476190476191,0.2027362883090973
observe,party,0.44761904761904764,0.2026747763156891
observe,party,0.44761904761904764,0.2026747763156891
observe,damage,0.4365079365079365,0.202428936958313
observe,recipient,0.5026455026455027,0.20197056233882904
observe,recipient,0.5026455026455027,0.20197056233882904
observe,color,0.5619047619047619,0.20171818137168884
observe,color,0.5619047619047619,0.20171818137168884
observe,hospital,0.5119047619047619,0.2016926258802414
observe,system,0.5396825396825397,0.20116698741912842
observe,drag,0.0,0.20082655549049377
observe,guest,0.3952380952380952,0.20055599510669708
observe,courthouse,0.5761904761904763,0.20052309334278107
observe,debtor,0.5317460317460317,0.20045410096645355
observe,offence,0.6190476190476191,0.2001059502363205
observe,power,0.6761904761904761,0.20004978775978088
observe,native,0.373015873015873,0.19951826333999634
observe,supply,0.4365079365079365,0.19913090765476227
observe,overview,0.8017857142857143,0.19894999265670776
observe,carriage,0.5119047619047619,0.19849972426891327
observe,preacher,0.4900793650793651,0.1983570009469986
observe,plaque,0.4365079365079365,0.19811302423477173
observe,trader,0.5396825396825397,0.1980758011341095
observe,bride,0.5619047619047619,0.19785766303539276
observe,input,0.0,0.19773352146148682
observe,ownership,0.5886243386243386,0.19761574268341064
observe,purchase,0.5119047619047619,0.19723448157310486
observe,cuisine,0.5238095238095238,0.1970445215702057
observe,cuisine,0.5238095238095238,0.1970445215702057
observe,currency,0.3452380952380952,0.19619466364383698
observe,currency,0.3452380952380952,0.19619466364383698
observe,message,0.5079365079365079,0.195908784866333
observe,publication,0.41125541125541126,0.19586960971355438
observe,dish,0.46428571428571425,0.1957540214061737
observe,dish,0.46428571428571425,0.1957540214061737
observe,station,0.42857142857142855,0.19559428095817566
observe,marker,0.373015873015873,0.19524475932121277
observe,suit,0.46428571428571425,0.19473044574260712
observe,race,0.46428571428571425,0.19444097578525543
observe,reproduction,0.44841269841269843,0.19435977935791016
observe,speed,0.5619047619047619,0.19422011077404022
observe,minor,0.44761904761904764,0.1941356658935547
observe,loss,0.5952380952380952,0.19410310685634613
observe,pain,0.0,0.19394835829734802
observe,customer,0.6011904761904762,0.1936897337436676
observe,buyer,0.6761904761904761,0.19364707171916962
observe,wife,0.46428571428571425,0.19334882497787476
observe,attendee,0.5119047619047619,0.19333244860172272
observe,attendee,0.5119047619047619,0.19333244860172272
observe,option,0.4365079365079365,0.19269336760044098
observe,homeland,0.5119047619047619,0.19251340627670288
observe,piece,0.5619047619047619,0.1924629956483841
observe,comment,0.5238095238095238,0.19157947599887848
observe,description,0.45598845598845594,0.1913490742444992
observe,gift,0.0,0.19091448187828064
observe,juror,0.44761904761904764,0.1908218264579773
observe,film,0.0,0.19078552722930908
observe,baby,0.46428571428571425,0.19049058854579926
observe,prison,0.4365079365079365,0.19003194570541382
observe,transfer,0.4900793650793651,0.18917247653007507
observe,grandparent,0.48917748917748916,0.18913467228412628
