CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
exist,employment,0.43333333333333335,0.3613719046115875
exist,database,0.3833333333333333,0.3611365854740143
exist,set,0.5111111111111111,0.3611115515232086
exist,focus,0.4666666666666666,0.3602376878261566
exist,focus,0.4666666666666666,0.3602376878261566
exist,access,0.45555555555555555,0.35951873660087585
exist,escape,0.5777777777777778,0.3594319224357605
exist,figure,0.45555555555555555,0.359357625246048
exist,role,0.0,0.35878875851631165
exist,role,0.0,0.35878875851631165
exist,liberty,0.5619047619047619,0.35849860310554504
exist,kingdom,0.44761904761904764,0.35832494497299194
exist,topic,0.4666666666666666,0.357461154460907
exist,resource,0.5499999999999999,0.35742419958114624
exist,believer,0.5499999999999999,0.35724660754203796
exist,choice,0.45555555555555555,0.35580840706825256
exist,factor,0.45555555555555555,0.35561850666999817
exist,suspect,0.5619047619047619,0.35547205805778503
exist,information,0.5272727272727272,0.35434606671333313
exist,content,0.44761904761904764,0.3526400029659271
exist,content,0.44761904761904764,0.3526400029659271
exist,component,0.0,0.3524012863636017
exist,help,0.48333333333333334,0.3520367443561554
exist,name,0.0,0.35176751017570496
exist,character,0.43703703703703706,0.3511369228363037
exist,care,0.0,0.35104528069496155
exist,fraction,0.3833333333333333,0.35089606046676636
exist,teach,0.4666666666666666,0.3508049249649048
exist,option,0.41111111111111115,0.35019651055336
exist,experience,0.6333333333333333,0.34968602657318115
exist,crime,0.4666666666666666,0.34939321875572205
exist,crime,0.4666666666666666,0.34939321875572205
exist,nationality,0.3606060606060606,0.34704557061195374
exist,disease,0.5619047619047619,0.34667813777923584
exist,word,0.0,0.34525808691978455
exist,activity,0.3833333333333333,0.3451971113681793
exist,breed,0.0,0.3448105454444885
exist,witness,0.565079365079365,0.3436211347579956
exist,bear,0.48333333333333334,0.34342071413993835
exist,treat,0.4666666666666666,0.3433515727519989
exist,success,0.44761904761904764,0.3432943522930145
exist,success,0.44761904761904764,0.3432943522930145
exist,money,0.0,0.3426387906074524
exist,association,0.5131313131313131,0.3424912095069885
exist,address,0.44761904761904764,0.34243902564048767
exist,address,0.44761904761904764,0.34243902564048767
exist,document,0.44166666666666665,0.34227341413497925
exist,field,0.4666666666666666,0.34204521775245667
exist,field,0.4666666666666666,0.34204521775245667
exist,parent,0.45555555555555555,0.34174689650535583
exist,parent,0.45555555555555555,0.34174689650535583
exist,occupation,0.43333333333333335,0.3406570851802826
exist,organisation,0.6166666666666667,0.3398798704147339
exist,material,0.5472222222222222,0.3393079936504364
exist,material,0.5472222222222222,0.3393079936504364
exist,task,0.48333333333333334,0.3372364342212677
exist,shape,0.0,0.3353974223136902
exist,shape,0.0,0.3353974223136902
exist,write,0.6,0.3349257707595825
exist,research,0.5499999999999999,0.3348686099052429
exist,age,0.0,0.334270179271698
exist,independence,0.35555555555555557,0.33385181427001953
exist,animal,0.45555555555555555,0.33369964361190796
exist,support,0.44761904761904764,0.33298179507255554
exist,support,0.44761904761904764,0.33298179507255554
exist,publish,0.5619047619047619,0.3329450190067291
exist,build,0.4666666666666666,0.33288246393203735
exist,intelligence,0.5055555555555555,0.3322743773460388
exist,favor,0.0,0.33208680152893066
exist,area,0.0,0.33181798458099365
exist,area,0.0,0.33181798458099365
exist,category,0.3833333333333333,0.33174946904182434
exist,background,0.0,0.3316623270511627
exist,effort,0.5777777777777778,0.3289783000946045
exist,description,0.6378787878787878,0.3277621269226074
exist,statement,0.5407407407407407,0.32754194736480713
exist,study,0.0,0.327534556388855
exist,study,0.0,0.327534556388855
exist,study,0.0,0.327534556388855
exist,location,0.3833333333333333,0.3273429572582245
exist,location,0.3833333333333333,0.3273429572582245
exist,location,0.3833333333333333,0.3273429572582245
exist,genre,0.4666666666666666,0.32679980993270874
exist,genre,0.4666666666666666,0.32679980993270874
exist,permission,0.6333333333333333,0.32571491599082947
exist,position,0.5472222222222222,0.32447680830955505
exist,property,0.44166666666666665,0.3243148624897003
exist,enemy,0.4666666666666666,0.3235321044921875
exist,death,0.6,0.3225780129432678
exist,controversy,0.43030303030303035,0.3224630057811737
exist,date,0.0,0.32217153906822205
exist,birth,0.6,0.32201266288757324
exist,century,0.5619047619047619,0.3219793736934662
exist,practice,0.3833333333333333,0.3209846019744873
exist,market,0.45555555555555555,0.3205534517765045
exist,symbol,0.0,0.32048964500427246
exist,shift,0.6,0.31981900334358215
exist,action,0.41111111111111115,0.31911560893058777
exist,list,0.7833333333333333,0.31873640418052673
exist,marriage,0.44166666666666665,0.3184695541858673
exist,method,0.5777777777777778,0.31742411851882935
exist,thousand,0.44166666666666665,0.317184716463089
exist,homeland,0.44166666666666665,0.3170533776283264
exist,perform,0.44761904761904764,0.3156915009021759
exist,power,0.0,0.31549325585365295
exist,target,0.45555555555555555,0.31542837619781494
exist,target,0.45555555555555555,0.31542837619781494
exist,acquire,0.44761904761904764,0.3140468895435333
exist,cost,0.6333333333333333,0.3139798641204834
exist,contribution,0.35555555555555557,0.3136381506919861
exist,church,0.0,0.31348952651023865
exist,funding,0.44761904761904764,0.3133159875869751
exist,wage,0.0,0.3126249313354492
exist,hear,0.48333333333333334,0.3126073181629181
exist,exhibit,0.8323809523809523,0.31201979517936707
exist,affiliation,0.5272727272727272,0.3100421130657196
exist,play,0.0,0.3091045916080475
exist,user,0.0,0.3087133467197418
exist,ground,0.0,0.30848437547683716
exist,warrant,0.44761904761904764,0.30767595767974854
exist,asset,0.6,0.30644693970680237
exist,quantity,0.3833333333333333,0.3053005337715149
exist,quantity,0.3833333333333333,0.3053005337715149
exist,child,0.4666666666666666,0.30511388182640076
exist,sell,0.48333333333333334,0.30484405159950256
exist,die,0.5111111111111111,0.30444204807281494
exist,employer,0.44166666666666665,0.3042115271091461
exist,employer,0.44166666666666665,0.3042115271091461
exist,adulthood,0.43703703703703706,0.3040159046649933
exist,organize,0.44166666666666665,0.30325740575790405
exist,mission,0.5619047619047619,0.3027876913547516
exist,mission,0.5619047619047619,0.3027876913547516
exist,undergo,0.0,0.3026321828365326
exist,movement,0.5499999999999999,0.3024807870388031
exist,man,0.0,0.301332026720047
exist,period,0.5777777777777778,0.3004893362522125
exist,period,0.5777777777777778,0.3004893362522125
exist,decision,0.6583333333333333,0.3000238835811615
exist,island,0.5777777777777778,0.29991620779037476
exist,destination,0.6378787878787878,0.29877468943595886
exist,destination,0.6378787878787878,0.29877468943595886
exist,severity,0.6833333333333332,0.2986198663711548
exist,capital,0.5619047619047619,0.29749923944473267
exist,damage,0.0,0.2964857220649719
exist,trigger,0.44761904761904764,0.2963292896747589
exist,minor,0.4666666666666666,0.29593151807785034
exist,from,0.0,0.29485753178596497
exist,text,0.7833333333333333,0.29483461380004883
exist,punishment,0.5333333333333333,0.2946644723415375
exist,judgment,0.44166666666666665,0.294233500957489
exist,plan,0.0,0.29374754428863525
exist,trade,0.0,0.29356274008750916
exist,trade,0.0,0.29356274008750916
exist,energy,0.45555555555555555,0.2934858798980713
exist,pain,0.48333333333333334,0.29343679547309875
exist,friendship,0.5222222222222221,0.29325687885284424
exist,direction,0.5333333333333333,0.29296207427978516
exist,grave,0.0,0.29228243231773376
exist,input,0.4666666666666666,0.29217609763145447
exist,town,0.0,0.29088979959487915
exist,edit,0.8049999999999999,0.290822833776474
exist,creativity,0.5222222222222221,0.2906193137168884
exist,aid,0.5111111111111111,0.2902912497520447
exist,ocean,0.0,0.2900606393814087
exist,city,0.48333333333333334,0.28999191522598267
exist,city,0.48333333333333334,0.28999191522598267
exist,integer,0.5619047619047619,0.28929561376571655
exist,protection,0.3666666666666667,0.28898605704307556
exist,accuse,0.45555555555555555,0.2889285683631897
exist,cave,0.0,0.2879537045955658
exist,return,0.5777777777777778,0.2874317467212677
exist,class,0.4666666666666666,0.28668034076690674
exist,currency,0.0,0.2856673300266266
exist,currency,0.0,0.2856673300266266
exist,ancestor,0.6583333333333333,0.2851576805114746
exist,sign,0.48333333333333334,0.284652978181839
exist,consumer,0.44166666666666665,0.2843790352344513
exist,exchange,0.5499999999999999,0.28401240706443787
exist,website,0.7071428571428572,0.2839282751083374
exist,website,0.7071428571428572,0.2839282751083374
exist,distribute,0.6333333333333333,0.28384336829185486
exist,face,0.0,0.28294506669044495
exist,distance,0.6583333333333333,0.282683789730072
exist,story,0.0,0.2825498878955841
exist,transaction,0.3606060606060606,0.2819901704788208
exist,attack,0.45555555555555555,0.28148865699768066
exist,feature,0.5619047619047619,0.28093212842941284
exist,symptom,0.44761904761904764,0.28077027201652527
exist,symptom,0.44761904761904764,0.28077027201652527
exist,debt,0.6333333333333333,0.28050047159194946
exist,university,0.65,0.28048309683799744
exist,group,0.0,0.28040891885757446
exist,strength,0.5472222222222222,0.28027114272117615
exist,supply,0.0,0.2784486413002014
exist,blessing,0.5472222222222222,0.27815908193588257
exist,message,0.5619047619047619,0.2779300808906555
exist,capacity,0.5499999999999999,0.27759552001953125
exist,specialization,0.611904761904762,0.27704963088035583
exist,depth,0.6,0.2770363986492157
exist,activism,0.5472222222222222,0.27635258436203003
exist,body,0.0,0.2762073874473572
exist,superpower,0.3666666666666667,0.275727778673172
exist,memory,0.45555555555555555,0.27530255913734436
exist,food,0.0,0.2749687135219574
exist,consult,0.5619047619047619,0.2748306691646576
exist,spouse,0.45555555555555555,0.27480006217956543
exist,possession,0.3666666666666667,0.274324506521225
exist,detail,0.5888888888888889,0.27425670623779297
exist,gospel,0.45555555555555555,0.27386489510536194
exist,conversation,0.6166666666666667,0.27346330881118774
exist,line,0.48333333333333334,0.27344855666160583
exist,size,0.48333333333333334,0.273359090089798
exist,size,0.48333333333333334,0.273359090089798
exist,string,0.45555555555555555,0.2731841206550598
exist,genius,0.7000000000000001,0.2725273668766022
exist,degree,0.45555555555555555,0.27201056480407715
exist,skill,0.4666666666666666,0.2716815173625946
exist,treatment,0.5407407407407407,0.2713855504989624
exist,treatment,0.5407407407407407,0.2713855504989624
exist,appearance,0.43333333333333335,0.27135008573532104
exist,blood,0.0,0.27109774947166443
exist,native,0.41111111111111115,0.2698739469051361
exist,testimony,0.6648148148148149,0.26842519640922546
exist,hardware,0.0,0.26814004778862
exist,view,0.48333333333333334,0.2679746747016907
exist,read,0.48333333333333334,0.2674503028392792
exist,read,0.48333333333333334,0.2674503028392792
exist,sea,0.5111111111111111,0.267435759305954
exist,behalf,0.45555555555555555,0.26729992032051086
exist,investment,0.65,0.2670150101184845
exist,duration,0.3833333333333333,0.2669934034347534
exist,duration,0.3833333333333333,0.2669934034347534
exist,branch,0.0,0.2669445872306824
exist,race,0.0,0.26692625880241394
exist,weapon,0.45555555555555555,0.26656320691108704
exist,rank,0.0,0.2662668526172638
exist,rank,0.0,0.2662668526172638
exist,step,0.0,0.2659064829349518
exist,charge,0.0,0.2658000588417053
exist,audience,0.44166666666666665,0.26477229595184326
exist,water,0.0,0.26449352502822876
exist,project,0.44761904761904764,0.26444515585899353
exist,software,0.5499999999999999,0.26416510343551636
exist,reputation,0.5333333333333333,0.2640265226364136
exist,assistance,0.5222222222222221,0.2635550796985626
exist,transport,0.43703703703703706,0.26158544421195984
exist,frequency,0.43703703703703706,0.2610805034637451
exist,frequency,0.43703703703703706,0.2610805034637451
exist,offence,0.0,0.260689377784729
exist,record,0.45555555555555555,0.2599426507949829
exist,transportation,0.34761904761904766,0.25981438159942627
exist,couple,0.0,0.2596794366836548
exist,light,0.6,0.2593335211277008
exist,receive,0.5619047619047619,0.2593321204185486
exist,product,0.44761904761904764,0.25924500823020935
exist,product,0.44761904761904764,0.25924500823020935
exist,half,0.0,0.2591840624809265
exist,coordinate,0.5333333333333333,0.25866591930389404
exist,coordinate,0.5333333333333333,0.25866591930389404
exist,response,0.5499999999999999,0.25863611698150635
exist,victim,0.5777777777777778,0.25847819447517395
exist,victim,0.5777777777777778,0.25847819447517395
exist,publication,0.5272727272727272,0.2584778368473053
exist,smoke,0.0,0.2580844759941101
exist,originality,0.43030303030303035,0.25784802436828613
exist,convention,0.5333333333333333,0.25746971368789673
exist,event,0.6,0.25724145770072937
exist,username,0.3833333333333333,0.2569262385368347
exist,faculty,0.44761904761904764,0.2561434507369995
exist,sport,0.4666666666666666,0.25602084398269653
exist,job,0.0,0.2557190954685211
exist,image,0.0,0.2550564110279083
exist,output,0.45555555555555555,0.25474077463150024
exist,tree,0.0,0.25460219383239746
exist,colony,0.0,0.2535127103328705
exist,scene,0.0,0.25298696756362915
exist,ingredient,0.3666666666666667,0.25285232067108154
exist,amplify,0.44761904761904764,0.25216659903526306
exist,request,0.6761904761904761,0.25200197100639343
exist,rebellion,0.43703703703703706,0.25190412998199463
exist,family,0.45555555555555555,0.2515793442726135
exist,tourist,0.6761904761904761,0.25154998898506165
exist,host,0.6333333333333333,0.2513071298599243
exist,complete,0.44166666666666665,0.2509869635105133
exist,ontology,0.44166666666666665,0.25074854493141174
exist,ontology,0.44166666666666665,0.25074854493141174
exist,entry,0.4666666666666666,0.2501751184463501
exist,entry,0.4666666666666666,0.2501751184463501
exist,page,0.0,0.2500397264957428
exist,page,0.0,0.2500397264957428
exist,reward,0.45555555555555555,0.2497507482767105
exist,patient,0.3952380952380952,0.249546617269516
exist,classroom,0.43703703703703706,0.24931615591049194
exist,slave,0.0,0.24908147752285004
exist,suit,0.6333333333333333,0.24903243780136108
exist,candidate,0.5407407407407407,0.24891309440135956
exist,beneficiary,0.5272727272727272,0.24841098487377167
exist,legislature,0.7212121212121212,0.24792788922786713
exist,perpetrator,0.5272727272727272,0.2473701387643814
exist,script,0.5777777777777778,0.24717003107070923
exist,court,0.4666666666666666,0.24703781306743622
exist,fire,0.48333333333333334,0.24693681299686432
exist,transfer,0.44166666666666665,0.2467145323753357
exist,theme,0.0,0.24654725193977356
exist,store,0.0,0.24645739793777466
exist,literacy,0.5472222222222222,0.246231347322464
exist,provider,0.44166666666666665,0.24620755016803741
exist,report,0.5777777777777778,0.24595379829406738
exist,department,0.5333333333333333,0.2455189824104309
exist,fund,0.0,0.24533627927303314
exist,travel,0.0,0.24499303102493286
exist,prison,0.5777777777777778,0.2449609786272049
exist,contract,0.44166666666666665,0.2446938008069992
exist,resolution,0.6333333333333333,0.24258841574192047
exist,petition,0.5472222222222222,0.24246473610401154
exist,instruction,0.6242424242424242,0.24223728477954865
exist,introduction,0.5222222222222223,0.24200394749641418
exist,plant,0.4666666666666666,0.24076472222805023
exist,medium,0.5777777777777778,0.24074694514274597
exist,school,0.0,0.24065926671028137
exist,school,0.0,0.24065926671028137
exist,residence,0.5333333333333333,0.24034245312213898
exist,judge,0.0,0.23978903889656067
exist,judge,0.0,0.23978903889656067
exist,judge,0.0,0.23978903889656067
exist,employee,0.44166666666666665,0.23974497616291046
exist,woman,0.0,0.238055020570755
exist,voter,0.0,0.23745355010032654
exist,voter,0.0,0.23745355010032654
exist,home,0.0,0.23691578209400177
exist,duty,0.0,0.23662175238132477
exist,duty,0.0,0.23662175238132477
exist,tool,0.0,0.23613521456718445
exist,tool,0.0,0.23613521456718445
exist,service,0.5619047619047619,0.23591476678848267
exist,company,0.0,0.235659658908844
exist,battle,0.45555555555555555,0.23558473587036133
exist,portion,0.3952380952380952,0.23513945937156677
exist,vote,0.0,0.2346571683883667
exist,inaction,0.5499999999999999,0.23382440209388733
exist,print,0.6,0.23294146358966827
exist,eye,0.5111111111111111,0.23249319195747375
exist,occasion,0.3833333333333333,0.23242147266864777
exist,captive,0.3952380952380952,0.23224663734436035
exist,article,0.3952380952380952,0.231902614235878
exist,creditor,0.6583333333333333,0.2317802608013153
exist,reproduction,0.5222222222222223,0.23161055147647858
exist,year,0.48333333333333334,0.23138359189033508
exist,year,0.48333333333333334,0.23138359189033508
exist,black,0.0,0.23126916587352753
exist,household,0.43703703703703706,0.23118454217910767
exist,coast,0.6,0.2310466170310974
exist,mail,0.48333333333333334,0.23076240718364716
exist,temperature,0.3606060606060606,0.23063337802886963
exist,election,0.5472222222222222,0.23040904104709625
exist,bank,0.0,0.2301226109266281
exist,plaintiff,0.5407407407407407,0.23008184134960175
exist,reader,0.45555555555555555,0.2297537475824356
exist,construction,0.5222222222222223,0.22923509776592255
exist,dialect,0.5619047619047619,0.22910402715206146
exist,day,0.0,0.22892645001411438
exist,official,0.44166666666666665,0.22885160148143768
exist,customer,0.5499999999999999,0.228839710354805
exist,master,0.5777777777777778,0.22833460569381714
exist,deceased,0.5499999999999999,0.2280540019273758
exist,deceased,0.5499999999999999,0.2280540019273758
exist,url,0.0,0.2275230586528778
exist,fruit,0.6,0.22734367847442627
exist,comment,0.44761904761904764,0.22707894444465637
exist,participant,0.3606060606060606,0.22700326144695282
exist,participant,0.3606060606060606,0.22700326144695282
exist,participant,0.3606060606060606,0.22700326144695282
exist,doctor,0.45555555555555555,0.2266053408384323
exist,drag,0.0,0.22607289254665375
exist,color,0.0,0.22589726746082306
exist,color,0.0,0.22589726746082306
exist,debtor,0.5777777777777778,0.22520530223846436
exist,tale,0.0,0.22426201403141022
exist,donor,0.0,0.22357629239559174
exist,donor,0.0,0.22357629239559174
exist,mother,0.45555555555555555,0.22344379127025604
exist,loss,0.48333333333333334,0.2233213484287262
exist,drink,0.4666666666666666,0.22298020124435425
exist,wear,0.48333333333333334,0.22213606536388397
exist,prayer,0.0,0.22112762928009033
exist,specialty,0.6648148148148149,0.22111280262470245
exist,specialty,0.6648148148148149,0.22111280262470245
exist,length,0.5777777777777778,0.2203533798456192
exist,neighbor,0.5499999999999999,0.22029782831668854
exist,protest,0.3952380952380952,0.22008486092090607
exist,conversion,0.5333333333333333,0.21885189414024353
exist,honor,0.0,0.21876327693462372
exist,office,0.45555555555555555,0.2180909812450409
exist,village,0.44761904761904764,0.21732254326343536
exist,defendant,0.43703703703703706,0.21699006855487823
exist,defendant,0.43703703703703706,0.21699006855487823
exist,creator,0.5619047619047619,0.21658994257450104
exist,earn,0.48333333333333334,0.21632741391658783
exist,earn,0.48333333333333334,0.21632741391658783
exist,student,0.44761904761904764,0.21618041396141052
exist,meeting,0.565079365079365,0.2160603553056717
exist,baptism,0.565079365079365,0.21531334519386292
exist,abolition,0.5407407407407407,0.21502746641635895
exist,equipment,0.5407407407407407,0.21500928699970245
exist,hero,0.48333333333333334,0.2149924635887146
exist,physician,0.37407407407407406,0.2149219810962677
exist,party,0.4666666666666666,0.21326208114624023
exist,party,0.4666666666666666,0.21326208114624023
exist,issuer,0.5777777777777778,0.21301864087581635
exist,agent,0.4666666666666666,0.21185679733753204
exist,speech,0.45555555555555555,0.2118041068315506
exist,delta,0.6,0.21154527366161346
exist,vaccine,0.44761904761904764,0.21144668757915497
exist,house,0.4666666666666666,0.20939578115940094
exist,county,0.45555555555555555,0.2093801498413086
exist,counsel,0.44761904761904764,0.20868165791034698
exist,citation,0.5499999999999999,0.20847776532173157
exist,road,0.0,0.20824962854385376
exist,title,0.4666666666666666,0.2079637199640274
exist,vehicle,0.5619047619047619,0.20725251734256744
exist,price,0.4666666666666666,0.2065417617559433
exist,price,0.4666666666666666,0.2065417617559433
exist,worker,0.0,0.20591896772384644
exist,eradication,0.6242424242424242,0.20582881569862366
exist,unit,0.6333333333333333,0.2053004950284958
exist,unit,0.6333333333333333,0.2053004950284958
exist,version,0.565079365079365,0.20475587248802185
exist,version,0.565079365079365,0.20475587248802185
exist,attend,0.45555555555555555,0.20449940860271454
exist,novel,0.0,0.20448608696460724
exist,father,0.45555555555555555,0.20328666269779205
exist,verse,0.6,0.2031538486480713
exist,verse,0.6,0.2031538486480713
exist,railroad,0.44166666666666665,0.20313110947608948
exist,hospital,0.5472222222222222,0.20309457182884216
exist,news,0.6333333333333333,0.20294900238513947
exist,parcel,0.0,0.20283591747283936
exist,estate,0.7300000000000001,0.20261727273464203
exist,intensity,0.5814814814814815,0.2025534063577652
exist,intensity,0.5814814814814815,0.2025534063577652
exist,emergency,0.43703703703703706,0.20238950848579407
exist,box,0.5111111111111111,0.2023109644651413
exist,purchase,0.44166666666666665,0.20223699510097504
exist,resident,0.6833333333333332,0.20195911824703217
exist,birthplace,0.5333333333333333,0.2017434537410736
exist,congregation,0.5222222222222223,0.20097626745700836
exist,room,0.0,0.20083948969841003
exist,enslavement,0.5272727272727272,0.20047450065612793
exist,trial,0.4666666666666666,0.19995436072349548
exist,ship,0.48333333333333334,0.19977185130119324
exist,collection,0.5333333333333333,0.19976678490638733
exist,recipient,0.5407407407407407,0.19897690415382385
