CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
website,editor,0.6428571428571429,0.3123342990875244
website,experience,0.46507936507936504,0.3119412064552307
website,detail,0.5396825396825397,0.3115876019001007
website,think,0.44761904761904764,0.3114786446094513
website,reader,0.5396825396825397,0.31062769889831543
website,establish,0.6232804232804233,0.31046003103256226
website,issue,0.5619047619047619,0.3096317946910858
website,sale,0.46428571428571425,0.3079516291618347
website,person,0.5396825396825397,0.3073987364768982
website,organize,0.5119047619047619,0.30714061856269836
website,responsibility,0.5357142857142857,0.30708688497543335
website,newspaper,0.5886243386243386,0.3070639967918396
website,artwork,0.0,0.3060644865036011
website,choice,0.5396825396825397,0.3053613305091858
website,option,0.4365079365079365,0.30501770973205566
website,broker,0.5396825396825397,0.30423328280448914
website,broker,0.5396825396825397,0.30423328280448914
website,part,0.46428571428571425,0.3037751317024231
website,whole,0.5619047619047619,0.303617924451828
website,member,0.6428571428571429,0.30185091495513916
website,member,0.6428571428571429,0.30185091495513916
website,world,0.44761904761904764,0.30147284269332886
website,basis,0.6761904761904761,0.30021941661834717
website,apply,0.0,0.29980990290641785
website,ticket,0.373015873015873,0.29818105697631836
website,speak,0.44761904761904764,0.29777681827545166
website,system,0.6428571428571429,0.29747551679611206
website,release,0.6190476190476191,0.29743367433547974
website,title,0.44761904761904764,0.297060489654541
website,time,0.46428571428571425,0.29641860723495483
website,time,0.46428571428571425,0.29641860723495483
website,blogpost,0.6011904761904762,0.29625871777534485
website,mission,0.5238095238095238,0.2962088882923126
website,mission,0.5238095238095238,0.2962088882923126
website,consumer,0.5119047619047619,0.29606497287750244
website,word,0.46428571428571425,0.2960272431373596
website,seller,0.5396825396825397,0.29601338505744934
website,biography,0.5026455026455027,0.29523640871047974
website,manager,0.42857142857142855,0.29458558559417725
website,manager,0.42857142857142855,0.29458558559417725
website,gift,0.46428571428571425,0.2942339777946472
website,exchange,0.5119047619047619,0.2934262454509735
website,property,0.5119047619047619,0.29332637786865234
website,item,0.46428571428571425,0.29072365164756775
website,item,0.46428571428571425,0.29072365164756775
website,estate,0.746031746031746,0.29052379727363586
website,authority,0.335978835978836,0.29000526666641235
website,material,0.4900793650793651,0.28975871205329895
website,material,0.4900793650793651,0.28975871205329895
website,line,0.46428571428571425,0.28963056206703186
website,result,0.6428571428571429,0.28954175114631653
website,result,0.6428571428571429,0.28954175114631653
website,audience,0.4900793650793651,0.28949519991874695
website,charge,0.4365079365079365,0.2891142666339874
website,focus,0.44761904761904764,0.28876107931137085
website,focus,0.44761904761904764,0.28876107931137085
website,ability,0.6190476190476191,0.2864428162574768
website,institution,0.45598845598845594,0.28549739718437195
website,group,0.0,0.28468236327171326
website,care,0.46428571428571425,0.284656822681427
website,decision,0.4900793650793651,0.28428491950035095
website,recipe,0.6428571428571429,0.28393787145614624
website,version,0.6190476190476191,0.2827605605125427
website,version,0.6190476190476191,0.2827605605125427
website,supplier,0.6011904761904762,0.28207042813301086
website,record,0.4365079365079365,0.2797597050666809
website,participant,0.32251082251082247,0.27972325682640076
website,participant,0.32251082251082247,0.27972325682640076
website,participant,0.32251082251082247,0.27972325682640076
website,point,0.5619047619047619,0.27904900908470154
website,cost,0.5952380952380952,0.27831438183784485
website,style,0.44761904761904764,0.27787497639656067
website,friend,0.373015873015873,0.2778477668762207
website,invoice,0.5238095238095238,0.27779141068458557
website,destination,0.5616883116883117,0.2775651812553406
website,destination,0.5616883116883117,0.2775651812553406
website,acquire,0.5238095238095238,0.2775121331214905
website,background,0.4142857142857143,0.2757974863052368
website,concern,0.42857142857142855,0.2753812074661255
website,employee,0.5119047619047619,0.27534979581832886
website,like,0.46428571428571425,0.2742622494697571
website,market,0.373015873015873,0.27360355854034424
website,school,0.0,0.2732284665107727
website,school,0.0,0.2732284665107727
website,buyer,0.3952380952380952,0.2731072008609772
website,box,0.4920634920634921,0.27309367060661316
website,type,0.46428571428571425,0.27234509587287903
website,type,0.46428571428571425,0.27234509587287903
website,student,0.35714285714285715,0.27215003967285156
website,parent,0.5396825396825397,0.271999329328537
website,parent,0.5396825396825397,0.271999329328537
website,hear,0.46428571428571425,0.2719111442565918
website,contain,0.35714285714285715,0.27121254801750183
website,reputation,0.46507936507936504,0.2710919678211212
website,country,0.42857142857142855,0.27073031663894653
website,country,0.42857142857142855,0.27073031663894653
website,funding,0.42857142857142855,0.27012762427330017
website,amount,0.4365079365079365,0.2680077850818634
website,artist,0.5317460317460317,0.26793256402015686
website,artist,0.5317460317460317,0.26793256402015686
website,writer,0.7714285714285715,0.26789894700050354
website,church,0.0,0.26783815026283264
website,instance,0.6011904761904762,0.2674357295036316
website,contributor,0.45598845598845594,0.2673270106315613
website,language,0.4226190476190476,0.2672627568244934
website,meeting,0.5079365079365079,0.26630398631095886
website,award,0.44761904761904764,0.26618656516075134
website,merchant,0.5119047619047619,0.26582518219947815
website,evaluate,0.6011904761904762,0.26577991247177124
website,manner,0.4365079365079365,0.26548266410827637
website,couple,0.4365079365079365,0.26520824432373047
website,hire,0.46428571428571425,0.2651868462562561
website,distribution,0.5515873015873015,0.26496824622154236
website,wedding,0.6190476190476191,0.264869749546051
website,major,0.0,0.264521986246109
website,fund,0.0,0.26391270756721497
website,manufacturer,0.48412698412698413,0.2638637125492096
website,category,0.3452380952380952,0.26372355222702026
website,employment,0.46507936507936504,0.2636631429195404
website,piece,0.5619047619047619,0.26349765062332153
website,government,0.46507936507936504,0.2619231939315796
website,petition,0.4900793650793651,0.26175981760025024
website,employer,0.5119047619047619,0.26162418723106384
website,employer,0.5119047619047619,0.26162418723106384
website,serve,0.5619047619047619,0.2612474858760834
website,commenter,0.5873015873015873,0.26092010736465454
website,investment,0.6714285714285714,0.2607853412628174
website,desire,0.746031746031746,0.260619580745697
website,area,0.46428571428571425,0.2596626281738281
website,area,0.46428571428571425,0.2596626281738281
website,aid,0.0,0.2586994171142578
website,contribution,0.44841269841269843,0.25857013463974
website,objective,0.6232804232804233,0.25764960050582886
website,party,0.44761904761904764,0.2573818564414978
website,party,0.44761904761904764,0.2573818564414978
website,response,0.6011904761904762,0.2561027407646179
website,day,0.0,0.25546106696128845
website,set,0.4920634920634921,0.25482675433158875
website,majority,0.5119047619047619,0.25469061732292175
website,activity,0.3452380952380952,0.25435367226600647
website,term,0.46428571428571425,0.25395289063453674
website,permit,0.6428571428571429,0.2537955939769745
website,situation,0.5873015873015873,0.25325167179107666
website,photographer,0.48412698412698413,0.2531675696372986
website,introduction,0.48412698412698413,0.25310251116752625
website,price,0.5619047619047619,0.25210288166999817
website,price,0.5619047619047619,0.25210288166999817
website,attorney,0.5119047619047619,0.25158655643463135
website,attempt,0.5238095238095238,0.2511030435562134
website,commentary,0.49523809523809526,0.250724196434021
website,occasion,0.5119047619047619,0.24994714558124542
website,rank,0.0,0.24951712787151337
website,rank,0.0,0.24951712787151337
website,step,0.46428571428571425,0.24919098615646362
website,county,0.4365079365079365,0.24850545823574066
website,guest,0.6761904761904761,0.24798792600631714
website,supply,0.0,0.2478691041469574
website,mean,0.46428571428571425,0.24764642119407654
website,state,0.5619047619047619,0.2473790943622589
website,study,0.0,0.2468833476305008
website,study,0.0,0.2468833476305008
website,study,0.0,0.2468833476305008
website,bank,0.46428571428571425,0.2462502270936966
website,instructor,0.46507936507936504,0.24586398899555206
website,warrant,0.5238095238095238,0.2456427812576294
website,task,0.46428571428571425,0.24487870931625366
website,action,0.4365079365079365,0.24478811025619507
website,promise,0.5079365079365079,0.24422059953212738
website,director,0.4900793650793651,0.24385184049606323
website,diary,0.0,0.242766872048378
website,pet,0.4920634920634921,0.24263405799865723
website,status,0.373015873015873,0.2424962967634201
website,status,0.373015873015873,0.2424962967634201
website,rest,0.7261904761904763,0.24204210937023163
website,house,0.5619047619047619,0.2417803406715393
website,truth,0.44761904761904764,0.24140667915344238
website,tourist,0.5079365079365079,0.24040555953979492
website,agent,0.5619047619047619,0.24027112126350403
website,represent,0.5886243386243386,0.24020178616046906
website,lack,0.0,0.23768755793571472
website,city,0.0,0.23759739100933075
website,city,0.0,0.23759739100933075
website,case,0.42857142857142855,0.235739603638649
website,ownership,0.671957671957672,0.23506063222885132
website,organizer,0.5026455026455027,0.23482121527194977
website,organizer,0.5026455026455027,0.23482121527194977
website,cause,0.5619047619047619,0.2347715198993683
website,cause,0.5619047619047619,0.2347715198993683
website,cause,0.5619047619047619,0.2347715198993683
website,cause,0.5619047619047619,0.2347715198993683
website,attend,0.4365079365079365,0.23374566435813904
website,respect,0.6309523809523809,0.23353338241577148
website,entity,0.6428571428571429,0.233268141746521
website,trade,0.44761904761904764,0.23320545256137848
website,trade,0.44761904761904764,0.23320545256137848
website,target,0.373015873015873,0.23318389058113098
website,target,0.373015873015873,0.23318389058113098
website,lawyer,0.5396825396825397,0.23315107822418213
website,lawyer,0.5396825396825397,0.23315107822418213
website,restaurant,0.5761904761904763,0.23251891136169434
website,family,0.4365079365079365,0.232438325881958
website,teach,0.44761904761904764,0.2321123331785202
website,equipment,0.5886243386243386,0.23186978697776794
website,furniture,0.5873015873015873,0.23162232339382172
website,position,0.6011904761904762,0.2313312143087387
website,carry,0.0,0.23130933940410614
website,faculty,0.42857142857142855,0.2295970916748047
website,earn,0.46428571428571425,0.2283567488193512
website,earn,0.46428571428571425,0.2283567488193512
website,exhibit,0.6309523809523809,0.22816096246242523
website,vehicle,0.6190476190476191,0.22731976211071014
website,movie,0.5619047619047619,0.22725188732147217
website,society,0.5079365079365079,0.22680722177028656
website,figure,0.4365079365079365,0.22648708522319794
website,method,0.4365079365079365,0.2259613424539566
website,contractor,0.4142857142857143,0.22576403617858887
website,food,0.0,0.2250683754682541
website,from,0.0,0.2250581979751587
website,contract,0.4226190476190476,0.22487285733222961
website,obituary,0.6011904761904762,0.22478629648685455
website,memorial,0.5119047619047619,0.22443310916423798
website,teacher,0.5238095238095238,0.22222568094730377
website,belong,0.373015873015873,0.21980813145637512
website,trial,0.44761904761904764,0.21970319747924805
website,sport,0.44761904761904764,0.21956363320350647
website,eye,0.4920634920634921,0.2192447930574417
website,conversation,0.5515873015873015,0.218819722533226
website,deadline,0.6011904761904762,0.21855950355529785
website,instruction,0.45598845598845594,0.21713866293430328
website,paper,0.44761904761904764,0.21711798012256622
website,weather,0.7714285714285715,0.21710452437400818
website,affect,0.5396825396825397,0.21689462661743164
website,suit,0.5952380952380952,0.21594588458538055
website,convention,0.46507936507936504,0.21582084894180298
website,doctor,0.4365079365079365,0.21576474606990814
website,value,0.44761904761904764,0.21501077711582184
website,value,0.44761904761904764,0.21501077711582184
website,reproduce,0.5026455026455027,0.21474502980709076
website,rating,0.4365079365079365,0.21458831429481506
website,involve,0.42857142857142855,0.21438167989253998
website,town,0.46428571428571425,0.21341319382190704
website,context,0.5238095238095238,0.2126859575510025
website,asset,0.565079365079365,0.21267086267471313
website,environment,0.5670995670995671,0.21212776005268097
website,anniversary,0.45598845598845594,0.21161238849163055
website,session,0.6190476190476191,0.21070362627506256
website,end,0.4920634920634921,0.2106015533208847
website,possess,0.5238095238095238,0.2100578248500824
website,appearance,0.49523809523809526,0.20982803404331207
website,recipient,0.5886243386243386,0.20895767211914062
website,recipient,0.5886243386243386,0.20895767211914062
website,intelligence,0.5515873015873015,0.20878654718399048
website,creativity,0.46507936507936504,0.2084503471851349
website,researcher,0.5761904761904763,0.20798632502555847
website,printer,0.6190476190476191,0.2077816277742386
website,impact,0.4365079365079365,0.20771293342113495
website,component,0.335978835978836,0.20761826634407043
website,branch,0.4365079365079365,0.20629669725894928
website,play,0.0,0.20537063479423523
website,supporter,0.5873015873015873,0.20533323287963867
website,bill,0.46428571428571425,0.20489652454853058
website,quantity,0.3452380952380952,0.2048761248588562
website,quantity,0.3452380952380952,0.2048761248588562
website,hardware,0.4226190476190476,0.20439502596855164
website,score,0.44761904761904764,0.20411518216133118
website,dog,0.0,0.203905388712883
website,level,0.44761904761904764,0.20373763144016266
website,level,0.44761904761904764,0.20373763144016266
website,enroll,0.4365079365079365,0.2037276327610016
website,relationship,0.5515873015873015,0.20359213650226593
website,conversion,0.5761904761904763,0.2035522609949112
website,song,0.0,0.20331798493862152
website,transfer,0.5119047619047619,0.20179720222949982
website,body,0.46428571428571425,0.20138858258724213
website,risk,0.46428571428571425,0.20132941007614136
website,conclusion,0.49523809523809526,0.2008175551891327
website,station,0.35714285714285715,0.20046305656433105
website,practice,0.4900793650793651,0.2004459798336029
website,return,0.4365079365079365,0.19931980967521667
website,force,0.44761904761904764,0.19929052889347076
website,influence,0.41798941798941797,0.19898097217082977
website,road,0.0,0.1987319141626358
website,year,0.46428571428571425,0.19860905408859253
website,year,0.46428571428571425,0.19860905408859253
website,child,0.44761904761904764,0.19744013249874115
website,vote,0.46428571428571425,0.1972779631614685
website,donor,0.0,0.19720041751861572
website,donor,0.0,0.19720041751861572
website,sister,0.6428571428571429,0.19655188918113708
website,manuscript,0.5761904761904763,0.19603541493415833
website,bidder,0.5396825396825397,0.19557005167007446
website,outcome,0.42857142857142855,0.1950196921825409
website,outcome,0.42857142857142855,0.1950196921825409
website,literacy,0.4900793650793651,0.19499897956848145
website,voter,0.44761904761904764,0.19484280049800873
website,voter,0.44761904761904764,0.19484280049800873
website,freedom,0.42857142857142855,0.19476470351219177
website,classroom,0.41798941798941797,0.1943524032831192
website,court,0.44761904761904764,0.19404086470603943
website,construction,0.44841269841269843,0.1930513083934784
website,transaction,0.45598845598845594,0.19248276948928833
website,suspect,0.5079365079365079,0.192440003156662
website,patient,0.5079365079365079,0.19223326444625854
website,election,0.4900793650793651,0.19218747317790985
website,cemetery,0.4900793650793651,0.1916380673646927
website,perform,0.42857142857142855,0.1913825124502182
website,specialty,0.5886243386243386,0.1911432445049286
website,specialty,0.5886243386243386,0.1911432445049286
website,attendee,0.4900793650793651,0.19015726447105408
website,attendee,0.4900793650793651,0.19015726447105408
website,belief,0.6626984126984127,0.18991050124168396
website,input,0.44761904761904764,0.1898299753665924
website,birth,0.5619047619047619,0.18947967886924744
website,street,0.5317460317460317,0.18917661905288696
website,president,0.6899470899470899,0.18912550806999207
website,judge,0.44761904761904764,0.1891128420829773
website,judge,0.44761904761904764,0.1891128420829773
website,judge,0.44761904761904764,0.1891128420829773
website,woman,0.44761904761904764,0.1889660358428955
website,human,0.0,0.1888096034526825
website,treatment,0.5873015873015873,0.1887950450181961
website,treatment,0.5873015873015873,0.1887950450181961
website,nation,0.4365079365079365,0.18861785531044006
website,life,0.46428571428571425,0.18737302720546722
website,breed,0.3952380952380952,0.18731994926929474
website,hospital,0.6011904761904762,0.18681283295154572
website,premise,0.6309523809523809,0.18629319965839386
website,camp,0.0,0.18597887456417084
website,field,0.44761904761904764,0.1852714717388153
website,field,0.44761904761904764,0.1852714717388153
website,controversy,0.48917748917748916,0.18384762108325958
website,treat,0.5619047619047619,0.18378932774066925
website,officer,0.5238095238095238,0.18277211487293243
website,direction,0.4761904761904761,0.1822795867919922
website,loss,0.46428571428571425,0.18165908753871918
website,acquisition,0.45598845598845594,0.18115179240703583
website,room,0.0,0.18114571273326874
website,dress,0.5619047619047619,0.1810034215450287
website,greeting,0.6071428571428571,0.1806703507900238
website,size,0.46428571428571425,0.18026331067085266
website,size,0.46428571428571425,0.18026331067085266
website,practitioner,0.44841269841269843,0.17998863756656647
website,protest,0.5079365079365079,0.1798495650291443
website,debt,0.7261904761904763,0.17975623905658722
website,reward,0.373015873015873,0.1796587109565735
website,honor,0.0,0.17848597466945648
website,girl,0.0,0.1784048080444336
website,funeral,0.42857142857142855,0.17823313176631927
website,viewpoint,0.5886243386243386,0.17793427407741547
website,animal,0.4365079365079365,0.17762824892997742
website,lyric,0.44761904761904764,0.1774018108844757
website,poem,0.46428571428571425,0.17734937369823456
website,candidate,0.5873015873015873,0.17645801603794098
website,coordinate,0.5761904761904763,0.17606215178966522
website,coordinate,0.5761904761904763,0.17606215178966522
website,effect,0.5396825396825397,0.17570491135120392
website,representation,0.5357142857142857,0.17546217143535614
website,physician,0.5026455026455027,0.17545746266841888
website,skill,0.44761904761904764,0.17542296648025513
website,journalist,0.49523809523809526,0.17506960034370422
website,condition,0.5026455026455027,0.17444643378257751
website,speech,0.4365079365079365,0.174402117729187
website,citation,0.5119047619047619,0.1739228367805481
website,horse,0.5619047619047619,0.17364878952503204
website,originality,0.48917748917748916,0.1735987365245819
website,religion,0.5119047619047619,0.17236313223838806
website,emergency,0.5026455026455027,0.17199797928333282
website,performance,0.48917748917748916,0.1718563586473465
website,performance,0.48917748917748916,0.1718563586473465
website,color,0.0,0.1717262864112854
website,color,0.0,0.1717262864112854
website,offender,0.5119047619047619,0.1710837483406067
website,role,0.46428571428571425,0.1707073599100113
website,role,0.46428571428571425,0.1707073599100113
website,justice,0.6309523809523809,0.17068195343017578
website,tree,0.46428571428571425,0.17033341526985168
website,head,0.46428571428571425,0.16969910264015198
website,ship,0.46428571428571425,0.1688190996646881
website,crime,0.5619047619047619,0.1686825156211853
website,crime,0.5619047619047619,0.1686825156211853
website,attack,0.0,0.1685331016778946
website,energy,0.4365079365079365,0.168354332447052
website,residence,0.671957671957672,0.16830037534236908
website,currency,0.4226190476190476,0.16803917288780212
website,currency,0.4226190476190476,0.16803917288780212
website,speed,0.44761904761904764,0.1680140197277069
website,jurisdiction,0.44841269841269843,0.16758683323860168
website,painting,0.5119047619047619,0.16744881868362427
website,realestate,0.5738095238095239,0.16550973057746887
website,face,0.46428571428571425,0.16541682183742523
website,bear,0.42857142857142855,0.16527333855628967
website,transport,0.5026455026455027,0.16432124376296997
website,genre,0.5619047619047619,0.16398915648460388
website,genre,0.5619047619047619,0.16398915648460388
website,transportation,0.30952380952380953,0.16367299854755402
website,protection,0.46507936507936504,0.16353414952754974
website,spring,0.4365079365079365,0.16200606524944305
website,factor,0.4365079365079365,0.1613968312740326
website,victim,0.373015873015873,0.1611769050359726
website,victim,0.373015873015873,0.1611769050359726
website,difficulty,0.49523809523809526,0.160862535238266
website,period,0.5396825396825397,0.16014708578586578
website,period,0.5396825396825397,0.16014708578586578
website,speaker,0.5238095238095238,0.15981823205947876
website,speaker,0.5238095238095238,0.15981823205947876
website,master,0.6428571428571429,0.1597381979227066
website,baby,0.46428571428571425,0.15920139849185944
website,film,0.0,0.15913057327270508
website,crew,0.46428571428571425,0.15887460112571716
website,ingredient,0.4904761904761905,0.15837520360946655
website,half,0.0,0.15777508914470673
website,consequence,0.45598845598845594,0.15772174298763275
website,class,0.44761904761904764,0.15737497806549072
website,resolution,0.5738095238095239,0.1572108268737793
website,man,0.0,0.15693488717079163
website,coast,0.5619047619047619,0.1569136530160904
website,genius,0.5317460317460317,0.15684755146503448
website,testimony,0.5886243386243386,0.15609407424926758
website,train,0.44761904761904764,0.15593796968460083
website,medium,0.5396825396825397,0.15466365218162537
website,producer,0.4226190476190476,0.15448060631752014
website,issuer,0.5396825396825397,0.15346358716487885
website,marriage,0.5119047619047619,0.15332907438278198
website,origin,0.4365079365079365,0.15320967137813568
website,origin,0.4365079365079365,0.15320967137813568
website,parcel,0.4365079365079365,0.15303963422775269
website,symbol,0.4365079365079365,0.15238632261753082
website,power,0.5619047619047619,0.15220285952091217
website,object,0.5317460317460317,0.15220262110233307
website,baseball,0.4900793650793651,0.15129436552524567
website,circumstance,0.5515873015873015,0.15058375895023346
website,witness,0.5079365079365079,0.15037040412425995
website,liberty,0.5079365079365079,0.15033414959907532
website,hour,0.0,0.150199756026268
website,defend,0.4365079365079365,0.14972847700119019
website,bride,0.6761904761904761,0.14909064769744873
website,region,0.5396825396825397,0.14879998564720154
website,principle,0.5026455026455027,0.14869023859500885
website,ceremony,0.5119047619047619,0.1484348028898239
website,ground,0.0,0.14761358499526978
website,wife,0.5952380952380952,0.14760297536849976
website,island,0.4365079365079365,0.14757893979549408
website,trader,0.4365079365079365,0.14730313420295715
website,favor,0.0,0.14729608595371246
website,shape,0.44761904761904764,0.1470762938261032
website,shape,0.44761904761904764,0.1470762938261032
website,flower,0.4365079365079365,0.1470157653093338
website,counsel,0.5238095238095238,0.14699327945709229
website,kingdom,0.0,0.14577937126159668
website,monument,0.3452380952380952,0.14496980607509613
website,unit,0.5952380952380952,0.1446431428194046
website,unit,0.5952380952380952,0.1446431428194046
website,wear,0.5952380952380952,0.1441521942615509
website,activism,0.4900793650793651,0.14395710825920105
website,movement,0.4900793650793651,0.1436634510755539
website,resident,0.7130952380952381,0.143480584025383
website,castle,0.6428571428571429,0.14332562685012817
website,star,0.0,0.14287732541561127
website,star,0.0,0.14287732541561127
website,sermon,0.4365079365079365,0.14283514022827148
website,suffer,0.4365079365079365,0.1420883685350418
website,minor,0.0,0.14189329743385315
website,spouse,0.5396825396825397,0.14185647666454315
website,capital,0.5238095238095238,0.14157502353191376
website,age,0.4920634920634921,0.14154742658138275
website,veteran,0.42857142857142855,0.14110179245471954
website,thousand,0.4226190476190476,0.13983921706676483
website,fear,0.46428571428571425,0.1397138386964798
website,scene,0.5619047619047619,0.13968606293201447
