CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
format,material,0.5555555555555555,0.32026514410972595
format,representation,0.4603174603174603,0.31949350237846375
format,mail,0.0,0.31799399852752686
format,style,0.0,0.31616124510765076
format,value,0.0,0.3150860071182251
format,value,0.0,0.3150860071182251
format,dimension,0.4259259259259259,0.3150408864021301
format,string,0.4444444444444444,0.314236581325531
format,entry,0.45555555555555555,0.31422317028045654
format,entry,0.45555555555555555,0.31422317028045654
format,overview,0.5277777777777778,0.3135805130004883
format,website,0.4365079365079365,0.3112103044986725
format,website,0.4365079365079365,0.3112103044986725
format,publisher,0.0,0.31085067987442017
format,publisher,0.0,0.31085067987442017
format,field,0.45555555555555555,0.3107353150844574
format,field,0.45555555555555555,0.3107353150844574
format,complete,0.625,0.3091581463813782
format,request,0.5396825396825397,0.30898675322532654
format,support,0.4365079365079365,0.30736082792282104
format,support,0.4365079365079365,0.30736082792282104
format,paper,0.45555555555555555,0.3064195215702057
format,distribution,0.3333333333333333,0.30553269386291504
format,result,0.5555555555555555,0.3038339912891388
format,result,0.5555555555555555,0.3038339912891388
format,instance,0.3611111111111111,0.3033357262611389
format,transfer,0.5277777777777778,0.3026683032512665
format,reproduce,0.35185185185185186,0.3021804690361023
format,system,0.38888888888888884,0.3009345531463623
format,width,0.45555555555555555,0.3006412982940674
format,basis,0.0,0.2996748983860016
format,memory,0.5555555555555555,0.2995178699493408
format,purpose,0.4365079365079365,0.29886531829833984
format,session,0.0,0.29795488715171814
format,book,0.47222222222222215,0.2957530617713928
format,individual,0.4222222222222222,0.2930688261985779
format,audience,0.0,0.29148682951927185
format,issue,0.0,0.29026129841804504
format,argument,0.625,0.2899954319000244
format,to,0.5555555555555555,0.28969183564186096
format,organize,0.625,0.28829333186149597
format,choice,0.4444444444444444,0.28712332248687744
format,access,0.0,0.2870003581047058
format,movie,0.45555555555555555,0.28619593381881714
format,task,0.0,0.2860850989818573
format,provide,0.373015873015873,0.28561028838157654
format,background,0.3444444444444444,0.28363627195358276
format,datetime,0.5138888888888888,0.28323373198509216
format,datetime,0.5138888888888888,0.28323373198509216
format,collection,0.5111111111111111,0.28162121772766113
format,case,0.0,0.28137436509132385
format,manner,0.0,0.28105244040489197
format,course,0.5555555555555555,0.28081998229026794
format,course,0.5555555555555555,0.28081998229026794
format,view,0.0,0.28014856576919556
format,creator,0.6428571428571429,0.2797013223171234
format,whole,0.45555555555555555,0.2792682647705078
format,abbreviation,0.47222222222222215,0.27797773480415344
format,audiobook,0.4259259259259259,0.27744537591934204
format,detail,0.4444444444444444,0.27616086602211
format,focus,0.5777777777777778,0.2741175591945648
format,focus,0.5777777777777778,0.2741175591945648
format,point,0.5777777777777778,0.2719030976295471
format,step,0.0,0.2711557447910309
format,shape,0.45555555555555555,0.27101126313209534
format,shape,0.45555555555555555,0.27101126313209534
format,objective,0.5185185185185185,0.27033552527427673
format,frequency,0.5185185185185185,0.26995956897735596
format,frequency,0.5185185185185185,0.26995956897735596
format,depth,0.45555555555555555,0.26980558037757874
format,product,0.5317460317460317,0.2688508629798889
format,product,0.5317460317460317,0.2688508629798889
format,name,0.47222222222222215,0.26868027448654175
format,film,0.611111111111111,0.26789698004722595
format,hardware,0.3611111111111111,0.26751747727394104
format,topic,0.45555555555555555,0.2673756778240204
format,distribute,0.3444444444444444,0.26735714077949524
format,theme,0.45555555555555555,0.2668823003768921
format,permission,0.5111111111111111,0.2655036449432373
format,participant,0.47979797979797983,0.2650754451751709
format,participant,0.47979797979797983,0.2650754451751709
format,participant,0.47979797979797983,0.2650754451751709
format,class,0.45555555555555555,0.26493141055107117
format,destination,0.3383838383838384,0.2643164098262787
format,destination,0.3383838383838384,0.2643164098262787
format,character,0.5,0.2635110020637512
format,fraction,0.75,0.26313331723213196
format,statement,0.5,0.26286008954048157
format,artwork,0.4365079365079365,0.26284274458885193
format,order,0.5777777777777778,0.26266762614250183
format,portfolio,0.611111111111111,0.2624668776988983
format,time,0.47222222222222215,0.2623346149921417
format,time,0.47222222222222215,0.2623346149921417
format,subject,0.4365079365079365,0.2619847357273102
format,classroom,0.35185185185185186,0.2587805688381195
format,item,0.47222222222222215,0.2587646543979645
format,item,0.47222222222222215,0.2587646543979645
format,environment,0.47979797979797983,0.2574385702610016
format,reproduction,0.47222222222222215,0.2571776807308197
format,entity,0.4444444444444444,0.25603413581848145
format,plan,0.47222222222222215,0.2556571364402771
format,report,0.5555555555555555,0.2536041736602783
format,play,0.47222222222222215,0.25248146057128906
format,ability,0.4365079365079365,0.2524276375770569
format,category,0.5277777777777778,0.25220587849617004
format,line,0.0,0.25000426173210144
format,speed,0.0,0.2499077320098877
format,manage,0.4444444444444444,0.24942980706691742
format,guide,0.0,0.24937301874160767
format,guide,0.0,0.24937301874160767
format,article,0.4365079365079365,0.24901394546031952
format,alphabet,0.5277777777777778,0.24878250062465668
format,phone,0.45555555555555555,0.24826551973819733
format,target,0.5555555555555555,0.2480059713125229
format,target,0.5555555555555555,0.2480059713125229
format,deadline,0.4305555555555555,0.24775207042694092
format,transaction,0.5909090909090909,0.24706554412841797
format,citation,0.3611111111111111,0.24612420797348022
format,invitation,0.3444444444444444,0.2456175982952118
format,practice,0.625,0.24516597390174866
format,convention,0.5111111111111111,0.24414587020874023
format,project,0.5317460317460317,0.24396227300167084
format,represent,0.5185185185185185,0.24379241466522217
format,public,0.0,0.24306116998195648
format,idea,0.47222222222222215,0.24282489717006683
format,location,0.625,0.2426043599843979
format,location,0.625,0.2426043599843979
format,location,0.625,0.2426043599843979
format,master,0.4444444444444444,0.24213239550590515
format,status,0.5555555555555555,0.2413703054189682
format,status,0.5555555555555555,0.2413703054189682
format,asset,0.45555555555555555,0.24109101295471191
format,reason,0.5555555555555555,0.24100618064403534
format,reason,0.5555555555555555,0.24100618064403534
format,domain,0.6666666666666666,0.24081696569919586
format,thing,0.0,0.24002212285995483
format,consumer,0.5277777777777778,0.23993456363677979
format,event,0.45555555555555555,0.2394341677427292
format,own,0.5,0.2389610856771469
format,commentary,0.6055555555555555,0.23808614909648895
format,drag,0.611111111111111,0.23786042630672455
format,fact,0.611111111111111,0.23749159276485443
format,unit,0.47222222222222215,0.2358679473400116
format,unit,0.47222222222222215,0.2358679473400116
format,response,0.3611111111111111,0.23540732264518738
format,market,0.5555555555555555,0.23467059433460236
format,coordinate,0.6888888888888888,0.23448343575000763
format,coordinate,0.6888888888888888,0.23448343575000763
format,mean,0.47222222222222215,0.23359327018260956
format,shift,0.45555555555555555,0.23333989083766937
format,exchange,0.4305555555555555,0.23326224088668823
format,level,0.0,0.23316185176372528
format,level,0.0,0.23316185176372528
format,symbol,0.4444444444444444,0.23270535469055176
format,portion,0.6428571428571429,0.23262441158294678
format,duration,0.625,0.23174916207790375
format,duration,0.625,0.23174916207790375
format,username,0.5138888888888888,0.2314353585243225
format,quantity,0.5277777777777778,0.23133429884910583
format,quantity,0.5277777777777778,0.23133429884910583
format,knowledge,0.4259259259259259,0.2293144166469574
format,knowledge,0.4259259259259259,0.2293144166469574
format,action,0.0,0.22929668426513672
format,scene,0.0,0.22893111407756805
format,capacity,0.5277777777777778,0.22884830832481384
format,evaluate,0.5277777777777778,0.22869837284088135
format,end,0.0,0.22754423320293427
format,cost,0.611111111111111,0.22740627825260162
format,speech,0.0,0.22626273334026337
format,return,0.4444444444444444,0.2257857620716095
format,receive,0.4365079365079365,0.22524888813495636
format,host,0.611111111111111,0.22453851997852325
format,conversation,0.6666666666666666,0.22368136048316956
format,situation,0.35185185185185186,0.22265858948230743
format,build,0.0,0.2222011834383011
format,apply,0.0,0.21960361301898956
format,figure,0.5555555555555555,0.2194986194372177
format,story,0.5777777777777778,0.21910938620567322
format,currency,0.4305555555555555,0.21902517974376678
format,currency,0.4305555555555555,0.21902517974376678
format,speaker,0.4365079365079365,0.21838034689426422
format,speaker,0.4365079365079365,0.21838034689426422
format,conclusion,0.4222222222222222,0.21767033636569977
format,part,0.611111111111111,0.2176395207643509
format,organizer,0.611111111111111,0.21695218980312347
format,organizer,0.611111111111111,0.21695218980312347
format,author,0.0,0.2161455899477005
format,author,0.0,0.2161455899477005
format,author,0.0,0.2161455899477005
format,world,0.5777777777777778,0.21550306677818298
format,sermon,0.5555555555555555,0.21516107022762299
format,height,0.4444444444444444,0.21496285498142242
format,diary,0.41111111111111115,0.21453149616718292
format,native,0.0,0.21394787728786469
format,office,0.38888888888888884,0.21340887248516083
format,release,0.5396825396825397,0.21287322044372559
format,term,0.611111111111111,0.2119986116886139
format,greeting,0.5277777777777778,0.21108829975128174
format,decision,0.0,0.2099408656358719
format,permit,0.6666666666666666,0.20971745252609253
format,performance,0.695959595959596,0.20897501707077026
format,performance,0.695959595959596,0.20897501707077026
format,factor,0.5555555555555555,0.2088194340467453
format,trial,0.5777777777777778,0.2086745947599411
format,piece,0.0,0.2071460634469986
format,help,0.0,0.20677688717842102
format,x,0.0,0.2067120522260666
format,position,0.5277777777777778,0.20640555024147034
format,url,0.5,0.20485207438468933
format,interest,0.3611111111111111,0.20476481318473816
format,purchase,0.5277777777777778,0.20472800731658936
format,store,0.5777777777777778,0.20463964343070984
format,consult,0.5396825396825397,0.20459425449371338
format,timezone,0.4305555555555555,0.20443770289421082
format,meeting,0.4365079365079365,0.2040446549654007
format,writer,0.5555555555555555,0.2037663608789444
format,place,0.45555555555555555,0.20370209217071533
format,place,0.45555555555555555,0.20370209217071533
format,provider,0.3611111111111111,0.20363175868988037
format,like,0.0,0.203485906124115
format,manager,0.4365079365079365,0.20287874341011047
format,manager,0.4365079365079365,0.20287874341011047
format,period,0.4444444444444444,0.20264476537704468
format,period,0.4444444444444444,0.20264476537704468
format,right,0.5777777777777778,0.2026376575231552
format,isbn,0.0,0.2025507092475891
format,think,0.0,0.20227262377738953
format,amount,0.5555555555555555,0.2018689215183258
format,gender,0.0,0.200811505317688
format,gender,0.0,0.200811505317688
format,lack,0.0,0.20027074217796326
format,difficulty,0.5111111111111111,0.19973857700824738
format,price,0.45555555555555555,0.19914528727531433
format,price,0.45555555555555555,0.19914528727531433
format,attempt,0.5396825396825397,0.19821396470069885
format,account,0.5396825396825397,0.19794787466526031
format,marker,0.4444444444444444,0.19791488349437714
format,official,0.5138888888888888,0.19646789133548737
format,effect,0.5555555555555555,0.19636499881744385
format,outcome,0.5396825396825397,0.19617514312267303
format,outcome,0.5396825396825397,0.19617514312267303
format,viewpoint,0.4259259259259259,0.19568569958209991
format,newspaper,0.4259259259259259,0.1954638510942459
format,establish,0.35185185185185186,0.19532114267349243
format,seq,0.0,0.19498679041862488
format,datum,0.45555555555555555,0.19482100009918213
format,ownership,0.5185185185185185,0.1941155195236206
format,ink,0.0,0.1941041797399521
format,institution,0.41919191919191917,0.1938970983028412
format,study,0.0,0.1937832236289978
format,study,0.0,0.1937832236289978
format,study,0.0,0.1937832236289978
format,brand,0.5777777777777778,0.19302330911159515
format,majority,0.6861111111111112,0.1922530084848404
format,score,0.5777777777777778,0.1921084225177765
format,receiver,0.4305555555555555,0.19171468913555145
format,double,0.4444444444444444,0.19167165458202362
format,holder,0.4444444444444444,0.19091446697711945
format,ontology,0.5277777777777778,0.19081616401672363
format,ontology,0.5277777777777778,0.19081616401672363
format,effort,0.7777777777777777,0.19044657051563263
format,sport,0.7000000000000001,0.19028480350971222
format,success,0.0,0.18950368463993073
format,success,0.0,0.18950368463993073
format,novel,0.45555555555555555,0.18873396515846252
format,literacy,0.5138888888888888,0.188437819480896
format,gospel,0.4444444444444444,0.18828777968883514
format,condition,0.5185185185185185,0.18730062246322632
format,intensity,0.4259259259259259,0.1872226744890213
format,intensity,0.4259259259259259,0.1872226744890213
format,involve,0.4365079365079365,0.1868687868118286
format,major,0.5777777777777778,0.18647998571395874
format,probability,0.5934343434343434,0.1861804723739624
format,customer,0.5138888888888888,0.18462695181369781
format,song,0.47222222222222215,0.18398213386535645
format,parent,0.5555555555555555,0.18393588066101074
format,parent,0.5555555555555555,0.18393588066101074
format,country,0.5396825396825397,0.18297845125198364
format,country,0.5396825396825397,0.18297845125198364
format,sign,0.0,0.18252678215503693
format,hour,0.611111111111111,0.18239861726760864
format,preface,0.5396825396825397,0.18218699097633362
format,service,0.4365079365079365,0.18131883442401886
format,state,0.5777777777777778,0.18075892329216003
format,teach,0.45555555555555555,0.1792721152305603
format,research,0.5277777777777778,0.17874908447265625
format,opportunity,0.5909090909090909,0.17820633947849274
format,review,0.4444444444444444,0.17798416316509247
format,recipient,0.5185185185185185,0.17687006294727325
format,recipient,0.5185185185185185,0.17687006294727325
format,experience,0.4222222222222222,0.17644616961479187
format,appearance,0.3444444444444444,0.17411714792251587
format,endpoint,0.5277777777777778,0.17390559613704681
format,patient,0.4365079365079365,0.1730460375547409
format,rest,0.611111111111111,0.17285586893558502
format,desire,0.4444444444444444,0.1726343333721161
format,organization,0.6666666666666666,0.1725749373435974
format,activity,0.4305555555555555,0.1723756194114685
format,news,0.0,0.17232351005077362
format,carry,0.45555555555555555,0.17129437625408173
format,acquisition,0.5050505050505051,0.16962723433971405
format,student,0.4365079365079365,0.1686336249113083
format,suit,0.47222222222222215,0.16855140030384064
format,impact,0.6666666666666666,0.16843096911907196
format,verse,0.45555555555555555,0.16792486608028412
format,verse,0.45555555555555555,0.16792486608028412
format,creativity,0.6,0.1678534597158432
format,equipment,0.5185185185185185,0.16743014752864838
format,distance,0.3611111111111111,0.16602610051631927
format,perform,0.4365079365079365,0.1660146564245224
format,manufacturer,0.5833333333333334,0.16566482186317444
format,candidate,0.5185185185185185,0.16549839079380035
format,home,0.611111111111111,0.16504456102848053
format,group,0.41111111111111115,0.16446898877620697
format,comment,0.6428571428571429,0.16384854912757874
format,feel,0.47222222222222215,0.16336511075496674
format,organisation,0.6666666666666666,0.16329257190227509
format,affect,0.5555555555555555,0.16237770020961761
format,dialect,0.5396825396825397,0.16235724091529846
format,favor,0.7300000000000001,0.161967933177948
format,couple,0.4444444444444444,0.1615820676088333
format,premise,0.5396825396825397,0.16094979643821716
format,respect,0.5396825396825397,0.1607097089290619
format,company,0.6428571428571429,0.16038832068443298
format,attendee,0.4305555555555555,0.1598336398601532
format,attendee,0.4305555555555555,0.1598336398601532
format,charge,0.38888888888888884,0.1584627479314804
format,truth,0.5777777777777778,0.1584620177745819
format,issuer,0.0,0.1583675742149353
format,chance,0.4444444444444444,0.15818704664707184
format,half,0.0,0.15790078043937683
format,person,0.4444444444444444,0.1577562540769577
format,region,0.4444444444444444,0.1576540172100067
format,award,0.41111111111111115,0.15765047073364258
format,association,0.47979797979797983,0.15756776928901672
format,direction,0.5185185185185185,0.15719926357269287
format,originality,0.6767676767676768,0.156921848654747
format,supply,0.0,0.1569034606218338
format,transport,0.611111111111111,0.15670877695083618
format,perception,0.5111111111111111,0.1564844697713852
format,body,0.47222222222222215,0.1557253897190094
format,contract,0.6388888888888888,0.15542595088481903
format,serve,0.45555555555555555,0.15448138117790222
format,contribution,0.47222222222222215,0.1543268859386444
format,principle,0.4259259259259259,0.1534380465745926
format,relationship,0.5,0.15285846590995789
format,specialization,0.4920634920634921,0.1527584046125412
format,treat,0.7000000000000001,0.15216760337352753
format,school,0.4444444444444444,0.152023047208786
format,school,0.4444444444444444,0.152023047208786
format,society,0.5396825396825397,0.15180853009223938
format,sell,0.0,0.15143679082393646
format,biography,0.611111111111111,0.15063869953155518
format,skill,0.0,0.1506250500679016
format,treatment,0.6203703703703703,0.15034496784210205
format,treatment,0.6203703703703703,0.15034496784210205
format,buyer,0.45555555555555555,0.15019966661930084
format,origin,0.5555555555555555,0.15019723773002625
format,origin,0.5555555555555555,0.15019723773002625
format,from,0.825,0.15001600980758667
format,specialty,0.5185185185185185,0.1499515175819397
format,specialty,0.5185185185185185,0.1499515175819397
format,decade,0.4444444444444444,0.14907564222812653
format,employer,0.3611111111111111,0.14849305152893066
format,employer,0.3611111111111111,0.14849305152893066
format,university,0.5111111111111111,0.14778850972652435
format,race,0.47222222222222215,0.14775794744491577
format,attention,0.4259259259259259,0.14758390188217163
format,minor,0.5777777777777778,0.14756396412849426
format,wedding,0.0,0.14743632078170776
format,trigger,0.4365079365079365,0.14517271518707275
format,belong,0.4444444444444444,0.1448742151260376
format,instructor,0.3444444444444444,0.14471425116062164
format,delta,0.41111111111111115,0.1446119248867035
format,faculty,0.5396825396825397,0.14412175118923187
format,courtroom,0.611111111111111,0.14399586617946625
format,area,0.611111111111111,0.14367781579494476
format,area,0.611111111111111,0.14367781579494476
format,trade,0.5777777777777778,0.1433846652507782
format,trade,0.5777777777777778,0.1433846652507782
format,day,0.0,0.1432432234287262
format,station,0.5396825396825397,0.14308327436447144
format,life,0.47222222222222215,0.14304815232753754
format,battle,0.4444444444444444,0.14301364123821259
format,found,0.5777777777777778,0.14282765984535217
format,recipe,0.4444444444444444,0.14202183485031128
format,hear,0.4444444444444444,0.14200088381767273
format,year,0.4444444444444444,0.14063012599945068
format,year,0.4444444444444444,0.14063012599945068
format,lyric,0.45555555555555555,0.1404387205839157
format,impose,0.38888888888888884,0.14025844633579254
format,investment,0.3444444444444444,0.14019981026649475
format,job,0.5,0.13941583037376404
format,aid,0.0,0.1393948346376419
format,donation,0.625,0.13921059668064117
format,money,0.45555555555555555,0.13792245090007782
format,force,0.79,0.13791050016880035
format,poem,0.611111111111111,0.13775089383125305
format,bank,0.0,0.13739758729934692
format,room,0.6388888888888888,0.13680948317050934
format,artist,0.5555555555555555,0.13659000396728516
format,artist,0.5555555555555555,0.13659000396728516
format,tour,0.611111111111111,0.1365635097026825
format,concern,0.4365079365079365,0.13540484011173248
format,exhibit,0.4365079365079365,0.13518135249614716
format,light,0.45555555555555555,0.13449931144714355
format,funding,0.4365079365079365,0.1342380791902542
format,breed,0.45555555555555555,0.13371312618255615
format,occasion,0.5277777777777778,0.13299353420734406
format,tree,0.47222222222222215,0.13296474516391754
format,risk,0.47222222222222215,0.13294699788093567
format,ticket,0.4444444444444444,0.13274796307086945
format,department,0.5222222222222223,0.13184495270252228
format,speak,0.45555555555555555,0.13135525584220886
format,memoir,0.38888888888888884,0.1310245245695114
format,mission,0.0,0.12988407909870148
format,mission,0.0,0.12988407909870148
format,calorie,0.5396825396825397,0.1296054571866989
format,protection,0.48888888888888893,0.12955915927886963
format,controversy,0.47979797979797983,0.1294201910495758
format,rating,0.4444444444444444,0.12903918325901031
format,bill,0.0,0.12882721424102783
format,photographer,0.5833333333333334,0.12873217463493347
format,consequence,0.41919191919191917,0.12788747251033783
format,construction,0.47222222222222215,0.12766017019748688
format,teacher,0.4365079365079365,0.1275606006383896
format,community,0.611111111111111,0.12712973356246948
format,degree,0.4444444444444444,0.1270293891429901
format,power,0.5777777777777778,0.12669594585895538
format,temperature,0.5934343434343434,0.12561973929405212
format,collector,0.5185185185185185,0.12468265742063522
format,cause,0.0,0.12449357658624649
format,cause,0.0,0.12449357658624649
format,cause,0.0,0.12449357658624649
format,cause,0.0,0.12449357658624649
format,road,0.6388888888888888,0.12380746006965637
format,assistance,0.5111111111111111,0.1236591637134552
format,belief,0.0,0.12357163429260254
format,authority,0.5,0.1233735904097557
format,gift,0.611111111111111,0.12321919947862625
format,employment,0.48888888888888893,0.12319288402795792
format,religion,0.4305555555555555,0.12296842783689499
format,human,0.5777777777777778,0.12290191650390625
format,property,0.5138888888888888,0.12276193499565125
format,vehicle,0.0,0.12220185250043869
format,role,0.4444444444444444,0.1213015615940094
format,role,0.4444444444444444,0.1213015615940094
format,painting,0.5277777777777778,0.12125194072723389
format,tale,0.0,0.12086766958236694
format,baseball,0.4305555555555555,0.12078305333852768
format,strength,0.5277777777777778,0.12058734893798828
format,carriage,0.3611111111111111,0.1190154030919075
format,travel,0.5555555555555555,0.11856041848659515
format,church,0.4444444444444444,0.11849009245634079
format,performer,0.6203703703703703,0.1183975413441658
format,doctor,0.5555555555555555,0.1182079166173935
format,auction,0.4365079365079365,0.11798805743455887
format,suspect,0.4365079365079365,0.11789695918560028
format,bag,0.0,0.11771728843450546
format,party,0.5777777777777778,0.1176326647400856
format,party,0.5777777777777778,0.1176326647400856
format,acquire,0.0,0.11757136136293411
format,loss,0.47222222222222215,0.11725351959466934
format,court,0.7000000000000001,0.11716669052839279
format,government,0.6888888888888888,0.11689157038927078
format,food,0.611111111111111,0.11679345369338989
format,marriage,0.5138888888888888,0.11649280041456223
format,circumstance,0.5833333333333334,0.11648281663656235
format,blogpost,0.5277777777777778,0.11646934598684311
format,amplify,0.4365079365079365,0.1162731721997261
format,century,0.4365079365079365,0.1155497282743454
format,promise,0.5317460317460317,0.11536766588687897
format,employee,0.3611111111111111,0.11503109335899353
format,rank,0.47222222222222215,0.11489474028348923
format,rank,0.47222222222222215,0.11489474028348923
format,possess,0.4365079365079365,0.1147063821554184
format,petition,0.4305555555555555,0.11439144611358643
format,face,0.47222222222222215,0.11437562108039856
format,pain,0.0,0.1140456572175026
format,supplier,0.0,0.11402039974927902
format,movement,0.5138888888888888,0.11367616802453995
format,camp,0.47222222222222215,0.11337053030729294
format,election,0.4305555555555555,0.11330197006464005
format,intelligence,0.4166666666666667,0.11326443403959274
format,parcel,0.4444444444444444,0.11304987967014313
format,animal,0.5555555555555555,0.11303354054689407
format,freedom,0.5396825396825397,0.11281424015760422
format,testimony,0.35185185185185186,0.11262869834899902
format,age,0.0,0.11220819503068924
format,seller,0.0,0.11188425868749619
format,meal,0.47222222222222215,0.11140169203281403
format,bat,0.0,0.1113080233335495
format,producer,0.3611111111111111,0.11025115102529526
format,black,0.45555555555555555,0.1102176159620285
format,vaccine,0.0,0.11015015095472336
format,responsibility,0.3253968253968254,0.1095871850848198
format,care,0.47222222222222215,0.10937343537807465
format,crowd,0.41111111111111115,0.10852889716625214
format,symptom,0.5396825396825397,0.10806899517774582
format,symptom,0.5396825396825397,0.10806899517774582
format,eye,0.0,0.10793042182922363
format,fund,0.47222222222222215,0.10717162489891052
format,wheel,0.0,0.10703226923942566
format,family,0.5555555555555555,0.10676875710487366
format,energy,0.4444444444444444,0.10661569237709045
format,struggle,0.4305555555555555,0.10651866346597672
format,thousand,0.5277777777777778,0.10619214177131653
format,county,0.5555555555555555,0.10616350919008255
format,judge,0.0,0.10582484304904938
format,judge,0.0,0.10582484304904938
format,judge,0.0,0.10582484304904938
format,firstname,0.6203703703703703,0.10544006526470184
format,firstname,0.6203703703703703,0.10544006526470184
format,recollection,0.47222222222222215,0.10521909594535828
format,continent,0.5185185185185185,0.10241518914699554
format,war,0.5,0.10188877582550049
format,releasedate,0.5909090909090909,0.10188814252614975
format,commenter,0.611111111111111,0.10174747556447983
format,contributor,0.47979797979797983,0.1012067049741745
format,narrator,0.5138888888888888,0.10062060505151749
format,practitioner,0.5833333333333334,0.09984435141086578
format,prayer,0.5555555555555555,0.09980573505163193
format,earn,0.47222222222222215,0.09948565065860748
format,earn,0.47222222222222215,0.09948565065860748
format,ceremony,0.5277777777777778,0.09924929589033127
format,suffer,0.4444444444444444,0.09889750182628632
format,guest,0.45555555555555555,0.09884931147098541
format,undergo,0.4365079365079365,0.09830120205879211
format,genius,0.0,0.09736455976963043
format,transportation,0.5674603174603174,0.09690462797880173
format,jury,0.47222222222222215,0.09601107984781265
format,birth,0.5777777777777778,0.09517213702201843
format,vote,0.47222222222222215,0.09498732537031174
format,nation,0.0,0.09387246519327164
format,owner,0.5777777777777778,0.09368717670440674
format,owner,0.5777777777777778,0.09368717670440674
format,attend,0.0,0.093255914747715
format,city,0.0,0.09307422488927841
format,city,0.0,0.09307422488927841
format,affiliation,0.47979797979797983,0.0927303358912468
format,obituary,0.5138888888888888,0.09268927574157715
format,severity,0.5277777777777778,0.09263581037521362
format,furniture,0.611111111111111,0.09229554235935211
format,debt,0.47222222222222215,0.09142488241195679
format,population,0.6,0.09129111468791962
format,population,0.6,0.09129111468791962
format,crime,0.5777777777777778,0.09112641960382462
format,crime,0.5777777777777778,0.09112641960382462
format,disease,0.4365079365079365,0.09074439108371735
format,discrimination,0.6507936507936508,0.09033937752246857
format,lastname,0.5138888888888888,0.08987107872962952
format,lastname,0.5138888888888888,0.08987107872962952
format,perceive,0.4305555555555555,0.08947943896055222
format,queen,0.0,0.08902312070131302
format,horse,0.5777777777777778,0.08872947841882706
format,baptism,0.4365079365079365,0.08854424208402634
format,broker,0.38888888888888884,0.08807730674743652
format,broker,0.38888888888888884,0.08807730674743652
format,bear,0.4444444444444444,0.08755793422460556
format,independence,0.0,0.08728471398353577
format,pair,0.47222222222222215,0.08677251636981964
