CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
material,reproduce,0.49074074074074076,0.35315167903900146
material,heat,0.5972222222222222,0.3527125120162964
material,end,0.4861111111111111,0.35191571712493896
material,color,0.44166666666666665,0.3506636321544647
material,color,0.44166666666666665,0.3506636321544647
material,permit,0.6861111111111112,0.3505081236362457
material,carry,0.5499999999999999,0.3495117723941803
material,fraction,0.5833333333333334,0.3481081426143646
material,whole,0.44166666666666665,0.347530722618103
material,to,0.5416666666666666,0.34531837701797485
material,attention,0.6481481481481481,0.3450213372707367
material,order,0.3833333333333333,0.3445203900337219
material,context,0.5119047619047619,0.3431318998336792
material,publication,0.43813131313131315,0.34254106879234314
material,type,0.5833333333333334,0.34226325154304504
material,type,0.5833333333333334,0.34226325154304504
material,from,0.4166666666666667,0.3421977758407593
material,own,0.0,0.3421008586883545
material,environment,0.43813131313131315,0.34142154455184937
material,reason,0.3611111111111111,0.34021514654159546
material,reason,0.3611111111111111,0.34021514654159546
material,ground,0.4305555555555555,0.3398630917072296
material,possess,0.4226190476190476,0.3390956521034241
material,performance,0.5492424242424242,0.33898302912712097
material,performance,0.5492424242424242,0.33898302912712097
material,direction,0.5648148148148148,0.33857429027557373
material,interest,0.5833333333333334,0.3384825885295868
material,ink,0.0,0.33796223998069763
material,water,0.7666666666666666,0.33771267533302307
material,feel,0.4583333333333333,0.33764901757240295
material,idea,0.4166666666666667,0.3376331031322479
material,step,0.5833333333333334,0.3367488980293274
material,point,0.3833333333333333,0.3357832133769989
material,temperature,0.6265151515151516,0.3350951373577118
material,tool,0.4583333333333333,0.3347056210041046
material,tool,0.4583333333333333,0.3347056210041046
material,supplier,0.5,0.3330739438533783
material,research,0.47222222222222215,0.33240050077438354
material,time,0.5972222222222222,0.33187052607536316
material,time,0.5972222222222222,0.33187052607536316
material,apply,0.44166666666666665,0.33125948905944824
material,consequence,0.4053030303030303,0.33114156126976013
material,involve,0.3452380952380952,0.3309572637081146
material,appearance,0.5499999999999999,0.3309275805950165
material,project,0.3452380952380952,0.3309056758880615
material,origin,0.5277777777777778,0.32995113730430603
material,origin,0.5277777777777778,0.32995113730430603
material,holder,0.5277777777777778,0.329046368598938
material,feature,0.6071428571428571,0.3288593888282776
material,artwork,0.4900793650793651,0.3276190757751465
material,objective,0.4583333333333333,0.3275092840194702
material,concern,0.5119047619047619,0.32710176706314087
material,generate,0.5833333333333334,0.326916366815567
material,lack,0.4583333333333333,0.3267715573310852
material,energy,0.5277777777777778,0.3265477418899536
material,place,0.5499999999999999,0.32652536034584045
material,place,0.5499999999999999,0.32652536034584045
material,bag,0.4861111111111111,0.32619115710258484
material,human,0.5499999999999999,0.32585349678993225
material,movement,0.5,0.32566776871681213
material,unit,0.4166666666666667,0.3255555331707001
material,unit,0.4166666666666667,0.3255555331707001
material,manuscript,0.6333333333333333,0.3252931237220764
material,wear,0.5972222222222222,0.32510828971862793
material,description,0.5492424242424242,0.3249932825565338
material,capacity,0.47222222222222215,0.32478129863739014
material,reproduction,0.4305555555555555,0.3233649432659149
material,found,0.0,0.3224785625934601
material,animal,0.7527777777777779,0.32240331172943115
material,cause,0.5499999999999999,0.31984302401542664
material,cause,0.5499999999999999,0.31984302401542664
material,cause,0.5499999999999999,0.31984302401542664
material,cause,0.5499999999999999,0.31984302401542664
material,background,0.48333333333333334,0.3190084993839264
material,effort,0.5138888888888888,0.31864526867866516
material,rest,0.4166666666666667,0.3181581199169159
material,course,0.3611111111111111,0.31797483563423157
material,course,0.3611111111111111,0.31797483563423157
material,text,0.5833333333333334,0.31757041811943054
material,manufacturer,0.6138888888888889,0.31745240092277527
material,activity,0.5833333333333334,0.31568217277526855
material,size,0.4583333333333333,0.31485632061958313
material,size,0.4583333333333333,0.31485632061958313
material,position,0.3333333333333333,0.31337857246398926
material,condition,0.32407407407407407,0.31337684392929077
material,affect,0.5138888888888888,0.31332898139953613
material,contribution,0.5416666666666666,0.3130432963371277
material,like,0.4583333333333333,0.3127676248550415
material,instance,0.3333333333333333,0.3121383488178253
material,damage,0.5555555555555555,0.3116845488548279
material,duty,0.4583333333333333,0.3115786910057068
material,duty,0.4583333333333333,0.3115786910057068
material,study,0.44166666666666665,0.3104984760284424
material,study,0.44166666666666665,0.3104984760284424
material,study,0.44166666666666665,0.3104984760284424
material,book,0.0,0.31031760573387146
material,field,0.44166666666666665,0.3100038170814514
material,field,0.44166666666666665,0.3100038170814514
material,treatment,0.5648148148148148,0.3096657693386078
material,treatment,0.5648148148148148,0.3096657693386078
material,value,0.5499999999999999,0.30870363116264343
material,value,0.5499999999999999,0.30870363116264343
material,charge,0.5138888888888888,0.30804699659347534
material,responsibility,0.5119047619047619,0.3067760169506073
material,transport,0.4583333333333333,0.30630767345428467
material,metallurgy,0.6722222222222222,0.30600547790527344
material,image,0.6583333333333333,0.3058278262615204
material,area,0.75,0.30573683977127075
material,area,0.75,0.30573683977127075
material,exchange,0.3333333333333333,0.3048171401023865
material,life,0.4583333333333333,0.3047102093696594
material,circumstance,0.5472222222222222,0.3046560287475586
material,request,0.4226190476190476,0.30350035429000854
material,force,0.3833333333333333,0.3031306862831116
material,practice,0.5833333333333334,0.3031191825866699
material,choice,0.3611111111111111,0.3027373254299164
material,truth,0.5499999999999999,0.30266278982162476
material,majority,0.6666666666666666,0.3024318814277649
material,publish,0.4226190476190476,0.3020854890346527
material,suit,0.4166666666666667,0.30196067690849304
material,hardware,0.5833333333333334,0.30177679657936096
material,producer,0.3333333333333333,0.3013896644115448
material,right,0.44166666666666665,0.3012886643409729
material,level,0.5499999999999999,0.30018147826194763
material,level,0.5499999999999999,0.30018147826194763
material,exhibit,0.5119047619047619,0.2994241714477539
material,thing,0.5499999999999999,0.29942217469215393
material,vessel,0.5277777777777778,0.299324095249176
material,guide,0.3833333333333333,0.2989128828048706
material,guide,0.3833333333333333,0.2989128828048706
material,entity,0.5138888888888888,0.29793354868888855
material,support,0.4226190476190476,0.29761558771133423
material,support,0.4226190476190476,0.29761558771133423
material,access,0.5277777777777778,0.29757562279701233
material,width,0.44166666666666665,0.29666733741760254
material,write,0.6,0.2964203357696533
material,ingredient,0.44722222222222224,0.2957431375980377
material,desire,0.5138888888888888,0.2954574227333069
material,purchase,0.5,0.2939436137676239
material,aid,0.4861111111111111,0.29369813203811646
material,property,0.3333333333333333,0.29339128732681274
material,acquire,0.6071428571428571,0.2931453287601471
material,permission,0.5499999999999999,0.29312923550605774
material,number,0.625,0.29297253489494324
material,line,0.4583333333333333,0.29236650466918945
material,person,0.5277777777777778,0.2917361557483673
material,plant,0.5499999999999999,0.2915363907814026
material,change,0.5277777777777778,0.291285902261734
material,statement,0.4583333333333333,0.2908656895160675
material,focus,0.0,0.2905650734901428
material,focus,0.0,0.2905650734901428
material,website,0.4900793650793651,0.28975871205329895
material,website,0.4900793650793651,0.28975871205329895
material,originality,0.6212121212121212,0.288333535194397
material,black,0.44166666666666665,0.2879634499549866
material,classroom,0.49074074074074076,0.2877548635005951
material,evaluate,0.47222222222222215,0.28754398226737976
material,testimony,0.5694444444444444,0.2875416874885559
material,system,0.5277777777777778,0.28709131479263306
material,represent,0.49074074074074076,0.2869492471218109
material,output,0.4305555555555555,0.286540687084198
material,collector,0.41203703703703703,0.28617972135543823
material,period,0.625,0.2861669957637787
material,period,0.625,0.2861669957637787
material,cost,0.4583333333333333,0.28551793098449707
material,possession,0.48333333333333334,0.2851407527923584
material,read,0.4166666666666667,0.2849499583244324
material,read,0.4166666666666667,0.2849499583244324
material,conclusion,0.31666666666666665,0.28450530767440796
material,furniture,0.4583333333333333,0.28360116481781006
material,audience,0.47222222222222215,0.28355148434638977
material,instruction,0.5492424242424242,0.2834649980068207
material,term,0.6666666666666666,0.2830575704574585
material,topic,0.5499999999999999,0.2828949987888336
material,receive,0.5119047619047619,0.2820693552494049
material,consumer,0.5,0.2820458710193634
material,input,0.44166666666666665,0.2817613482475281
material,experience,0.5583333333333333,0.2817381024360657
material,record,0.5277777777777778,0.28145745396614075
material,situation,0.4583333333333333,0.28097832202911377
material,agent,0.5472222222222222,0.28090715408325195
material,vehicle,0.6011904761904762,0.2807849943637848
material,page,0.5833333333333334,0.28067341446876526
material,page,0.5833333333333334,0.28067341446876526
material,company,0.5119047619047619,0.27943161129951477
material,representation,0.5273809523809524,0.2794075012207031
material,principle,0.5694444444444444,0.2790301740169525
material,style,0.5499999999999999,0.2789601683616638
material,help,0.4583333333333333,0.27854564785957336
material,public,0.4305555555555555,0.2780615985393524
material,language,0.5,0.2779873013496399
material,power,0.5499999999999999,0.27684351801872253
material,issue,0.44166666666666665,0.2754964530467987
material,sell,0.4583333333333333,0.2745620608329773
material,asset,0.5472222222222222,0.2744952440261841
material,mean,0.5972222222222222,0.2722634971141815
material,major,0.6583333333333333,0.2720722556114197
material,member,0.625,0.27192988991737366
material,member,0.625,0.27192988991737366
material,factor,0.625,0.27142420411109924
material,account,0.4226190476190476,0.2709508240222931
material,establish,0.5935185185185184,0.27067849040031433
material,investment,0.31666666666666665,0.2704823315143585
material,authority,0.6481481481481481,0.2700458765029907
material,trade,0.6,0.2697220742702484
material,trade,0.6,0.2697220742702484
material,belief,0.5277777777777778,0.26891764998435974
material,relationship,0.5833333333333334,0.2686554491519928
material,food,0.0,0.26845860481262207
material,memory,0.625,0.2681701183319092
material,attempt,0.6011904761904762,0.26747915148735046
material,region,0.5277777777777778,0.26713821291923523
material,action,0.625,0.2657949924468994
material,painting,0.47222222222222215,0.26578593254089355
material,set,0.47222222222222215,0.26567718386650085
material,response,0.4166666666666667,0.265573650598526
material,box,0.0,0.2650071978569031
material,task,0.4166666666666667,0.26458466053009033
material,story,0.5499999999999999,0.26419106125831604
material,job,0.0,0.26387548446655273
material,organization,0.5277777777777778,0.2627043128013611
material,risk,0.0,0.2624838054180145
material,household,0.49074074074074076,0.26225191354751587
material,transportation,0.5273809523809524,0.2622165381908417
material,user,0.5833333333333334,0.2618688642978668
material,patient,0.6071428571428571,0.2618364989757538
material,market,0.8022222222222223,0.2613055408000946
material,commentary,0.5750000000000001,0.2611609697341919
material,acquisition,0.4772727272727273,0.26088619232177734
material,contract,0.5833333333333334,0.260306179523468
material,money,0.5499999999999999,0.26004651188850403
material,customer,0.5833333333333334,0.2582018971443176
material,portfolio,0.48148148148148145,0.25753092765808105
material,genre,0.5499999999999999,0.2572874426841736
material,genre,0.5499999999999999,0.2572874426841736
material,group,0.44166666666666665,0.25702592730522156
material,argument,0.47222222222222215,0.2562226951122284
material,religion,0.5,0.255674809217453
material,opportunity,0.43813131313131315,0.2550417482852936
material,skill,0.5499999999999999,0.2545003592967987
material,character,0.5694444444444444,0.25445467233657837
material,intensity,0.5694444444444444,0.25433215498924255
material,intensity,0.5694444444444444,0.25433215498924255
material,novel,0.5499999999999999,0.253547728061676
material,height,0.5138888888888888,0.2530418634414673
material,specialty,0.6481481481481481,0.25299906730651855
material,specialty,0.6481481481481481,0.25299906730651855
material,degree,0.5277777777777778,0.25224319100379944
material,intelligence,0.5277777777777778,0.2521362602710724
material,frequency,0.32407407407407407,0.2517271637916565
material,frequency,0.32407407407407407,0.2517271637916565
material,buyer,0.5499999999999999,0.25167208909988403
material,success,0.4226190476190476,0.25074461102485657
material,success,0.4226190476190476,0.25074461102485657
material,difficulty,0.48333333333333334,0.25021833181381226
material,state,0.5472222222222222,0.24959240853786469
material,assistance,0.5499999999999999,0.24805599451065063
material,witness,0.5119047619047619,0.24805386364459991
material,probability,0.537878787878788,0.24796776473522186
material,premise,0.6071428571428571,0.24752792716026306
material,spring,0.5277777777777778,0.24643851816654205
material,blood,0.0,0.24618388712406158
material,employment,0.44722222222222224,0.2460688203573227
material,contractor,0.44722222222222224,0.24594110250473022
material,software,0.47222222222222215,0.24589583277702332
material,conversion,0.5583333333333333,0.24565039575099945
material,society,0.4900793650793651,0.2456212192773819
material,minor,0.5499999999999999,0.2454283982515335
material,creativity,0.5750000000000001,0.24515210092067719
material,date,0.7083333333333334,0.24404335021972656
material,think,0.5499999999999999,0.24392686784267426
material,ownership,0.5694444444444444,0.24382057785987854
material,transaction,0.5598484848484849,0.2431734949350357
material,conversation,0.5277777777777778,0.24303419888019562
material,perception,0.5499999999999999,0.2428739070892334
material,world,0.44166666666666665,0.24281108379364014
material,reader,0.5138888888888888,0.2427239865064621
material,report,0.5138888888888888,0.2423609495162964
material,artist,0.6388888888888888,0.24202115833759308
material,artist,0.6388888888888888,0.24202115833759308
material,freedom,0.3452380952380952,0.24195361137390137
material,word,0.4583333333333333,0.2415333241224289
material,decision,0.5,0.2414744794368744
material,controversy,0.43813131313131315,0.24125513434410095
material,database,0.5833333333333334,0.24054521322250366
material,news,0.4583333333333333,0.23983989655971527
material,list,0.4583333333333333,0.23952102661132812
material,song,0.0,0.23936720192432404
material,face,0.5833333333333334,0.23860017955303192
material,room,0.4583333333333333,0.23845720291137695
material,absorbency,0.44722222222222224,0.23781467974185944
material,version,0.6011904761904762,0.23690977692604065
material,version,0.6011904761904762,0.23690977692604065
material,scene,0.44166666666666665,0.23661893606185913
material,entry,0.5472222222222222,0.23620660603046417
material,entry,0.5472222222222222,0.23620660603046417
material,government,0.48333333333333334,0.23565004765987396
material,viewpoint,0.49074074074074076,0.2354576587677002
material,promise,0.5238095238095238,0.2354373186826706
material,role,0.4583333333333333,0.23488666117191315
material,role,0.4583333333333333,0.23488666117191315
material,movie,0.5472222222222222,0.2347593605518341
material,institution,0.4772727272727273,0.23451897501945496
material,perform,0.5119047619047619,0.23399275541305542
material,warrant,0.6011904761904762,0.2336684912443161
material,reputation,0.5750000000000001,0.23315247893333435
material,wheel,0.5499999999999999,0.23234593868255615
material,half,0.4583333333333333,0.2319943904876709
material,official,0.5833333333333334,0.23160266876220703
material,marker,0.6388888888888888,0.23020818829536438
material,author,0.625,0.22957052290439606
material,author,0.625,0.22957052290439606
material,author,0.625,0.22957052290439606
material,favor,0.5499999999999999,0.22946758568286896
material,brand,0.3833333333333333,0.2291896641254425
material,biography,0.49074074074074076,0.22914019227027893
material,build,0.44166666666666665,0.22905196249485016
material,gospel,0.5277777777777778,0.2288927435874939
material,overview,0.5833333333333334,0.22764118015766144
material,string,0.625,0.22685228288173676
material,figure,0.3611111111111111,0.2266991287469864
material,newspaper,0.49074074074074076,0.2265465259552002
material,shift,0.3833333333333333,0.22636184096336365
material,message,0.4900793650793651,0.22612623870372772
material,citation,0.47222222222222215,0.2259177565574646
material,parcel,0.6388888888888888,0.22509223222732544
material,defendant,0.49074074074074076,0.2247510552406311
material,defendant,0.49074074074074076,0.2247510552406311
material,coordinate,0.5583333333333333,0.22457687556743622
material,coordinate,0.5583333333333333,0.22457687556743622
material,seller,0.5277777777777778,0.2245173156261444
material,organisation,0.5277777777777778,0.22398796677589417
material,category,0.6666666666666666,0.22384041547775269
material,fire,0.4166666666666667,0.22345241904258728
material,serve,0.5499999999999999,0.22321629524230957
material,loss,0.0,0.22315724194049835
material,title,0.5499999999999999,0.2231311798095703
material,donor,0.44166666666666665,0.22296686470508575
material,donor,0.44166666666666665,0.22296686470508575
material,location,0.5833333333333334,0.2226203829050064
material,location,0.5833333333333334,0.2226203829050064
material,location,0.5833333333333334,0.2226203829050064
material,outcome,0.5119047619047619,0.22253966331481934
material,outcome,0.5119047619047619,0.22253966331481934
material,funding,0.4226190476190476,0.22217659652233124
material,provider,0.47222222222222215,0.22216741740703583
material,chance,0.5277777777777778,0.22214078903198242
material,travel,0.6861111111111112,0.22195719182491302
material,undergo,0.5119047619047619,0.22144325077533722
material,domain,0.625,0.22132205963134766
material,service,0.6011904761904762,0.22126691043376923
material,photo,0.44166666666666665,0.22068864107131958
material,faculty,0.4900793650793651,0.22017402946949005
material,view,0.4583333333333333,0.22013939917087555
material,consult,0.4226190476190476,0.21988283097743988
material,participant,0.6265151515151516,0.21872875094413757
material,participant,0.6265151515151516,0.21872875094413757
material,participant,0.6265151515151516,0.21872875094413757
material,mail,0.7666666666666667,0.2186286747455597
material,employer,0.47222222222222215,0.21852505207061768
material,employer,0.47222222222222215,0.21852505207061768
material,target,0.5555555555555555,0.2181338667869568
material,target,0.5555555555555555,0.2181338667869568
material,status,0.3611111111111111,0.21610437333583832
material,status,0.3611111111111111,0.21610437333583832
material,judgment,0.4166666666666667,0.21599081158638
material,weapon,0.3611111111111111,0.21537956595420837
material,class,0.44166666666666665,0.21525070071220398
material,script,0.5138888888888888,0.2143048495054245
material,treat,0.6833333333333332,0.2141045182943344
material,perceive,0.5833333333333334,0.21272005140781403
material,address,0.4900793650793651,0.2124684900045395
material,address,0.4900793650793651,0.2124684900045395
material,toe,0.6388888888888888,0.21215395629405975
material,eye,0.4861111111111111,0.21214668452739716
material,care,0.5972222222222222,0.2116491049528122
material,child,0.44166666666666665,0.21160387992858887
material,resolution,0.5750000000000001,0.21126487851142883
material,duration,0.5833333333333334,0.2109917402267456
material,duration,0.5833333333333334,0.2109917402267456
material,parent,0.6388888888888888,0.2102249413728714
material,parent,0.6388888888888888,0.2102249413728714
material,organize,0.47222222222222215,0.21011829376220703
material,smoke,0.5499999999999999,0.20999693870544434
material,plaintiff,0.4583333333333333,0.20993347465991974
material,decade,0.3611111111111111,0.209787979722023
material,student,0.5119047619047619,0.20955245196819305
material,recipient,0.49074074074074076,0.2094884067773819
material,recipient,0.49074074074074076,0.2094884067773819
material,return,0.5138888888888888,0.20938058197498322
material,candidate,0.5694444444444444,0.20906341075897217
material,speed,0.44166666666666665,0.20892716944217682
material,printer,0.5238095238095238,0.20807048678398132
material,bear,0.5972222222222222,0.2075626105070114
material,event,0.3833333333333333,0.20639878511428833
material,fear,0.5972222222222222,0.20626206696033478
material,department,0.4666666666666666,0.20603904128074646
material,occupation,0.5583333333333333,0.2057431936264038
material,gift,0.4583333333333333,0.20542027056217194
material,option,0.5277777777777778,0.2053409069776535
material,verse,0.5499999999999999,0.20480909943580627
material,verse,0.5499999999999999,0.20480909943580627
material,drag,0.4166666666666667,0.20478394627571106
material,recollection,0.4444444444444444,0.20470759272575378
material,sea,0.47222222222222215,0.20427852869033813
material,teacher,0.6071428571428571,0.20394715666770935
material,speech,0.4305555555555555,0.20346423983573914
material,weather,0.6071428571428571,0.20343691110610962
material,plaque,0.5277777777777778,0.20313003659248352
material,man,0.6388888888888888,0.2030710130929947
material,review,0.5277777777777778,0.20298655331134796
material,age,0.6388888888888888,0.2025364488363266
material,crime,0.6,0.20251697301864624
material,crime,0.6,0.20251697301864624
material,genius,0.5277777777777778,0.2024359107017517
material,dress,0.3833333333333333,0.2023526281118393
material,suspect,0.4226190476190476,0.20212453603744507
material,speak,0.3833333333333333,0.2015945166349411
material,occasion,0.5,0.2015029937028885
material,pet,0.47222222222222215,0.20120829343795776
material,manage,0.6388888888888888,0.20099884271621704
material,plan,0.4583333333333333,0.20066143572330475
material,ocean,0.3833333333333333,0.20015396177768707
material,master,0.8555555555555556,0.19983291625976562
material,country,0.5119047619047619,0.19954261183738708
material,country,0.5119047619047619,0.19954261183738708
material,century,0.4900793650793651,0.1989603042602539
material,school,0.4305555555555555,0.19837993383407593
material,school,0.4305555555555555,0.19837993383407593
material,community,0.49074074074074076,0.19740135967731476
material,currency,0.3333333333333333,0.19729596376419067
material,currency,0.3333333333333333,0.19729596376419067
material,year,0.5972222222222222,0.19723153114318848
material,year,0.5972222222222222,0.19723153114318848
material,court,0.3833333333333333,0.19714252650737762
material,gender,0.5277777777777778,0.1970161646604538
material,gender,0.5277777777777778,0.1970161646604538
material,crew,0.4166666666666667,0.19648109376430511
material,jurisdiction,0.47222222222222215,0.1964685469865799
material,couple,0.3611111111111111,0.19597271084785461
material,die,0.4861111111111111,0.19583752751350403
material,arm,0.6805555555555555,0.19575388729572296
material,double,0.3611111111111111,0.1953059285879135
material,belong,0.4305555555555555,0.19522333145141602
material,store,0.5472222222222222,0.19412025809288025
material,name,0.5972222222222222,0.19378626346588135
material,occupant,0.4166666666666667,0.19326356053352356
material,occupant,0.4166666666666667,0.19326356053352356
material,war,0.6388888888888888,0.1926458328962326
material,pair,0.5972222222222222,0.19224940240383148
material,contradict,0.5499999999999999,0.19223259389400482
material,teach,0.5472222222222222,0.1920064091682434
material,price,0.5472222222222222,0.19195371866226196
material,price,0.5472222222222222,0.19195371866226196
material,hear,0.5972222222222222,0.1913386732339859
material,torso,0.5499999999999999,0.19131125509738922
material,edit,0.5972222222222222,0.19119326770305634
material,offence,0.4226190476190476,0.18991169333457947
material,thousand,0.5,0.18985851109027863
material,writer,0.5555555555555555,0.18971607089042664
material,theme,0.5472222222222222,0.18941491842269897
material,violence,0.4166666666666667,0.18844598531723022
material,party,0.5472222222222222,0.18818755447864532
material,party,0.5472222222222222,0.18818755447864532
material,employee,0.3333333333333333,0.18782861530780792
material,impose,0.5277777777777778,0.1876974254846573
material,university,0.44722222222222224,0.1876598447561264
material,suffer,0.5277777777777778,0.18712082505226135
material,association,0.5492424242424242,0.18603122234344482
material,publisher,0.41203703703703703,0.18558205664157867
material,publisher,0.41203703703703703,0.18558205664157867
material,guard,0.5499999999999999,0.18524879217147827
material,defend,0.4305555555555555,0.1849781572818756
material,day,0.4861111111111111,0.18451350927352905
material,jury,0.4583333333333333,0.18440331518650055
material,fruit,0.5472222222222222,0.1843641996383667
material,behalf,0.5138888888888888,0.1843639761209488
material,vaccine,0.4900793650793651,0.18424393236637115
material,speaker,0.4900793650793651,0.18417523801326752
material,speaker,0.4900793650793651,0.18417523801326752
material,bondage,0.5119047619047619,0.1841539889574051
material,instructor,0.48333333333333334,0.18408682942390442
material,fund,0.0,0.1833629459142685
material,punishment,0.31666666666666665,0.18334989249706268
material,performer,0.49074074074074076,0.1829705387353897
material,head,0.4166666666666667,0.18145586550235748
material,flower,0.5277777777777778,0.18143518269062042
material,sign,0.0,0.1813330054283142
material,foot,0.4583333333333333,0.18068867921829224
material,discrimination,0.5119047619047619,0.1803201287984848
material,church,0.4305555555555555,0.1797657012939453
material,sermon,0.5138888888888888,0.17940273880958557
material,house,0.44166666666666665,0.17899741232395172
material,road,0.4583333333333333,0.17836733162403107
material,slavery,0.6011904761904762,0.17778052389621735
material,creator,0.5238095238095238,0.177766814827919
material,practitioner,0.5277777777777778,0.17768660187721252
material,contributor,0.5492424242424242,0.1773814558982849
material,struggle,0.5833333333333334,0.17697788774967194
material,url,0.4861111111111111,0.1769234836101532
material,bill,0.0,0.1761680394411087
material,disease,0.3452380952380952,0.17592975497245789
material,death,0.5472222222222222,0.17574548721313477
material,office,0.3611111111111111,0.17530134320259094
material,injury,0.4305555555555555,0.17527268826961517
material,grave,0.5472222222222222,0.17482133209705353
material,counsel,0.5119047619047619,0.17445775866508484
material,escape,0.3611111111111111,0.17402958869934082
material,victim,0.5277777777777778,0.1735910028219223
material,victim,0.5277777777777778,0.1735910028219223
material,worker,0.3611111111111111,0.17337708175182343
material,enemy,0.3833333333333333,0.17317678034305573
material,email,0.8083333333333332,0.17314065992832184
material,diary,0.5499999999999999,0.17307543754577637
material,lyric,0.5499999999999999,0.17257530987262726
material,trigger,0.6071428571428571,0.17157569527626038
material,justice,0.4900793650793651,0.17125797271728516
material,ship,0.4583333333333333,0.1712557077407837
material,literacy,0.6666666666666666,0.17089881002902985
material,marriage,0.8,0.16990092396736145
material,birth,0.3833333333333333,0.1697581261396408
material,capital,0.7130952380952381,0.1695275455713272
material,sale,0.5833333333333334,0.16866515576839447
material,award,0.5499999999999999,0.16845250129699707
material,estate,0.5138888888888888,0.16834624111652374
material,tale,0.5972222222222222,0.1682835817337036
material,tree,0.5972222222222222,0.16757658123970032
material,poem,0.4166666666666667,0.16693103313446045
material,prayer,0.5138888888888888,0.1661965698003769
material,symbol,0.5277777777777778,0.16586807370185852
material,session,0.5119047619047619,0.16558778285980225
material,liberty,0.4900793650793651,0.16526295244693756
material,amplify,0.4900793650793651,0.1650245487689972
material,play,0.4583333333333333,0.16463379561901093
material,organizer,0.4583333333333333,0.16446496546268463
material,organizer,0.4583333333333333,0.16446496546268463
material,home,0.5833333333333334,0.16443635523319244
material,pain,0.5833333333333334,0.16412286460399628
material,dog,0.0,0.16282902657985687
material,wedding,0.5119047619047619,0.1620860993862152
material,meal,0.5972222222222222,0.16202569007873535
material,axle,0.5833333333333334,0.1609886884689331
material,tour,0.5833333333333334,0.16090621054172516
material,specialization,0.5273809523809524,0.160641610622406
material,emergency,0.4583333333333333,0.1606043428182602
material,researcher,0.44722222222222224,0.15932469069957733
material,residence,0.49074074074074076,0.15878891944885254
material,hour,0.4583333333333333,0.15873289108276367
material,invoice,0.3452380952380952,0.15797032415866852
material,judge,0.44166666666666665,0.15728402137756348
material,judge,0.44166666666666665,0.15728402137756348
