CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
tract,society,0.5619047619047619,0.1850372552871704
tract,belong,0.0,0.18497265875339508
tract,probability,0.5272727272727272,0.18487201631069183
tract,period,0.45555555555555555,0.18478333950042725
tract,period,0.45555555555555555,0.18478333950042725
tract,perceive,0.5499999999999999,0.18472829461097717
tract,principle,0.5407407407407407,0.18447543680667877
tract,sermon,0.45555555555555555,0.183655247092247
tract,process,0.5619047619047619,0.18359456956386566
tract,pastor,0.5777777777777778,0.18337023258209229
tract,emergency,0.43703703703703706,0.18268181383609772
tract,life,0.0,0.1823815256357193
tract,thousand,0.5499999999999999,0.18235786259174347
tract,slavery,0.44761904761904764,0.18223446607589722
tract,native,0.41111111111111115,0.1821945309638977
tract,child,0.0,0.18198148906230927
tract,perception,0.6333333333333333,0.18172159790992737
tract,controversy,0.5131313131313131,0.18091526627540588
tract,island,0.45555555555555555,0.1808386743068695
tract,protection,0.65,0.1802016645669937
tract,diary,0.4666666666666666,0.18009646236896515
tract,entity,0.5777777777777778,0.17876996099948883
tract,abolitionist,0.35555555555555557,0.17836631834506989
tract,century,0.44761904761904764,0.17812296748161316
tract,ownership,0.43703703703703706,0.17798514664173126
tract,conclusion,0.43333333333333335,0.17790576815605164
tract,kingdom,0.0,0.17748691141605377
tract,jurisdiction,0.6166666666666667,0.17737364768981934
tract,ancestor,0.6583333333333333,0.17670756578445435
tract,colonist,0.5499999999999999,0.17651481926441193
tract,objective,0.5407407407407407,0.17625358700752258
tract,woman,0.4666666666666666,0.17594939470291138
tract,judgment,0.44166666666666665,0.17544588446617126
tract,grave,0.6,0.17534863948822021
tract,occupation,0.5222222222222221,0.1753351241350174
tract,carry,0.43333333333333335,0.1746545135974884
tract,individual,0.0,0.17460952699184418
tract,length,0.45555555555555555,0.174535870552063
tract,nation,0.41111111111111115,0.17395097017288208
tract,planter,0.5619047619047619,0.173295259475708
tract,build,0.0,0.17316210269927979
tract,oxygenate,0.43703703703703706,0.1725197732448578
tract,death,0.6,0.17222999036312103
tract,warrant,0.565079365079365,0.17208455502986908
tract,arrest,0.5888888888888889,0.17172685265541077
tract,action,0.5888888888888889,0.17132218182086945
tract,smoke,0.0,0.17126043140888214
tract,publication,0.5131313131313131,0.17125196754932404
tract,generate,0.6583333333333333,0.17123185098171234
tract,help,0.0,0.17118459939956665
tract,realestate,0.6333333333333333,0.1711128056049347
tract,town,0.48333333333333334,0.17101143300533295
tract,subject,0.5619047619047619,0.17083404958248138
tract,flowering,0.0,0.17043723165988922
tract,transport,0.6444444444444445,0.1703132688999176
tract,level,0.0,0.17024099826812744
tract,level,0.0,0.17024099826812744
tract,department,0.5222222222222221,0.17023441195487976
tract,piece,0.4666666666666666,0.16978012025356293
tract,exhibit,0.44761904761904764,0.16962236166000366
tract,torso,0.6,0.169403538107872
tract,use,0.0,0.16906237602233887
tract,reason,0.5777777777777778,0.168448343873024
tract,reason,0.5777777777777778,0.168448343873024
tract,distribute,0.6333333333333333,0.16750121116638184
tract,introduction,0.7111111111111111,0.16689452528953552
tract,attention,0.5333333333333333,0.1667647361755371
tract,street,0.7000000000000001,0.16648675501346588
tract,man,0.5111111111111111,0.16625875234603882
tract,deceased,0.3833333333333333,0.16595420241355896
tract,deceased,0.3833333333333333,0.16595420241355896
tract,issue,0.0,0.16558299958705902
tract,appearance,0.3666666666666667,0.16536574065685272
tract,petition,0.5499999999999999,0.1653631180524826
tract,public,0.45555555555555555,0.16528154909610748
tract,meal,0.48333333333333334,0.16516581177711487
tract,relationship,0.5055555555555555,0.1645539253950119
tract,spouse,0.0,0.16440895199775696
tract,intensity,0.5407407407407407,0.1643735021352768
tract,intensity,0.5407407407407407,0.1643735021352768
tract,field,0.0,0.1643190085887909
tract,field,0.0,0.1643190085887909
tract,temperature,0.7465564738292011,0.16363513469696045
tract,contract,0.7416666666666667,0.1630990356206894
tract,context,0.44761904761904764,0.1627924144268036
tract,case,0.48333333333333334,0.16272622346878052
tract,description,0.5131313131313131,0.1613750457763672
tract,contribution,0.6277777777777778,0.16032426059246063
tract,order,0.4666666666666666,0.160218745470047
tract,access,0.5777777777777778,0.1601274460554123
tract,escape,0.41111111111111115,0.1597518026828766
tract,liberty,0.44761904761904764,0.15946932137012482
tract,course,0.45555555555555555,0.15930713713169098
tract,course,0.45555555555555555,0.15930713713169098
tract,candidate,0.5333333333333333,0.15906649827957153
tract,energy,0.45555555555555555,0.15887446701526642
tract,belief,0.0,0.15887226164340973
tract,discrimination,0.4936507936507937,0.15851235389709473
tract,report,0.5777777777777778,0.1582038700580597
tract,number,0.0,0.15817604959011078
tract,ability,0.5619047619047619,0.1580115556716919
tract,preface,0.6761904761904761,0.15769018232822418
tract,force,0.6,0.15750162303447723
tract,shape,0.4666666666666666,0.15714959800243378
tract,shape,0.4666666666666666,0.15714959800243378
tract,preacher,0.6583333333333333,0.157138854265213
tract,breed,0.4666666666666666,0.15659862756729126
tract,heat,0.6333333333333333,0.15647634863853455
tract,sea,0.5111111111111111,0.15599289536476135
tract,object,0.5777777777777778,0.15585727989673615
tract,practice,0.7666666666666666,0.15582223236560822
tract,domain,0.45555555555555555,0.1557663381099701
tract,regiment,0.5499999999999999,0.1556035876274109
tract,creditor,0.5472222222222222,0.15488716959953308
tract,capacity,0.5472222222222222,0.1547524780035019
tract,drink,0.4666666666666666,0.15453945100307465
tract,amplify,0.44761904761904764,0.15421141684055328
tract,direction,0.6444444444444445,0.15368926525115967
tract,market,0.5888888888888889,0.15365545451641083
tract,position,0.44166666666666665,0.15331460535526276
tract,family,0.45555555555555555,0.15316693484783173
tract,verse,0.4666666666666666,0.152764230966568
tract,verse,0.4666666666666666,0.152764230966568
tract,bank,0.48333333333333334,0.15267610549926758
tract,collector,0.5407407407407407,0.1526414006948471
tract,arm,0.5111111111111111,0.1523825228214264
tract,target,0.765,0.15229277312755585
tract,target,0.765,0.15229277312755585
tract,url,0.5111111111111111,0.15217505395412445
tract,descendant,0.43333333333333335,0.15213051438331604
tract,violence,0.44166666666666665,0.15211686491966248
tract,strength,0.6583333333333333,0.15201860666275024
tract,office,0.45555555555555555,0.151967391371727
tract,courthouse,0.5222222222222221,0.15191537141799927
tract,gender,0.0,0.15138943493366241
tract,gender,0.0,0.15138943493366241
tract,from,0.48333333333333334,0.1499948352575302
tract,suspect,0.5619047619047619,0.14993403851985931
tract,status,0.7000000000000001,0.1497756391763687
tract,status,0.7000000000000001,0.1497756391763687
tract,value,0.4666666666666666,0.14975975453853607
tract,value,0.4666666666666666,0.14975975453853607
tract,premise,0.44761904761904764,0.1495220810174942
tract,knowledge,0.0,0.14939630031585693
tract,knowledge,0.0,0.14939630031585693
tract,manage,0.45555555555555555,0.14923498034477234
tract,place,0.6,0.14906573295593262
tract,place,0.6,0.14906573295593262
tract,mother,0.45555555555555555,0.1489725112915039
tract,provide,0.44761904761904764,0.14835385978221893
tract,distance,0.6583333333333333,0.1482543796300888
tract,represent,0.43703703703703706,0.14824944734573364
tract,slaveholder,0.43030303030303035,0.14819291234016418
tract,debt,0.48333333333333334,0.14799363911151886
tract,freedom,0.44761904761904764,0.14772877097129822
tract,researcher,0.6333333333333333,0.14772433042526245
tract,sign,0.0,0.14710016548633575
tract,bill,0.0,0.14659714698791504
tract,delta,0.4666666666666666,0.1464376449584961
tract,overseer,0.44166666666666665,0.14642445743083954
tract,cotton,0.5777777777777778,0.14637701213359833
tract,religion,0.44166666666666665,0.1462664008140564
tract,account,0.6761904761904761,0.14601005613803864
tract,information,0.6242424242424242,0.14587941765785217
tract,beneficiary,0.43030303030303035,0.1456919014453888
tract,address,0.3952380952380952,0.14559340476989746
tract,address,0.3952380952380952,0.14559340476989746
tract,recipient,0.5407407407407407,0.14539721608161926
tract,recipient,0.5407407407407407,0.14539721608161926
tract,servant,0.6761904761904761,0.14524352550506592
tract,supply,0.0,0.14455538988113403
tract,buyer,0.0,0.14435157179832458
tract,city,0.0,0.14433984458446503
tract,city,0.0,0.14433984458446503
tract,argument,0.5472222222222222,0.14406408369541168
tract,government,0.43333333333333335,0.1426885575056076
tract,effort,0.45555555555555555,0.1424349546432495
tract,line,0.0,0.14198477566242218
tract,product,0.6761904761904761,0.14134074747562408
tract,product,0.6761904761904761,0.14134074747562408
tract,role,0.48333333333333334,0.14085038006305695
tract,role,0.48333333333333334,0.14085038006305695
tract,circumstance,0.5055555555555555,0.1401536464691162
tract,own,0.0,0.1400499790906906
tract,widow,0.0,0.13954399526119232
tract,language,0.44166666666666665,0.13943125307559967
tract,toe,0.5111111111111111,0.13931258022785187
tract,asset,0.4666666666666666,0.13921590149402618
tract,manumission,0.43030303030303035,0.13918323814868927
tract,manumission,0.43030303030303035,0.13918323814868927
tract,degree,0.45555555555555555,0.13916544616222382
tract,donation,0.5499999999999999,0.1386003941297531
tract,project,0.6761904761904761,0.138461172580719
tract,mean,0.48333333333333334,0.13821060955524445
tract,dialect,0.6761904761904761,0.13770049810409546
tract,trial,0.7866666666666667,0.13745912909507751
tract,authority,0.5333333333333333,0.13721971213817596
tract,owner,0.0,0.13651588559150696
tract,owner,0.0,0.13651588559150696
tract,victim,0.5777777777777778,0.13633286952972412
tract,victim,0.5777777777777778,0.13633286952972412
tract,store,0.4666666666666666,0.13607247173786163
tract,collection,0.5333333333333333,0.13605807721614838
tract,legislature,0.5272727272727272,0.1359878033399582
tract,tavern,0.5777777777777778,0.13588497042655945
tract,grandfather,0.6242424242424242,0.13576745986938477
tract,serve,0.4666666666666666,0.13567347824573517
tract,vehicle,0.44761904761904764,0.1350616067647934
tract,university,0.5333333333333333,0.13490040600299835
tract,fear,0.48333333333333334,0.1346091479063034
tract,content,0.44761904761904764,0.1345043182373047
tract,content,0.44761904761904764,0.1345043182373047
tract,head,0.48333333333333334,0.13448898494243622
tract,diocese,0.44761904761904764,0.1344268023967743
tract,diocese,0.44761904761904764,0.1344268023967743
tract,medium,0.0,0.134141743183136
tract,attorney,0.6,0.1340506225824356
tract,attempt,0.565079365079365,0.13376671075820923
tract,story,0.4666666666666666,0.13343915343284607
tract,contributor,0.6378787878787878,0.13341502845287323
tract,bidder,0.0,0.13335412740707397
tract,captive,0.5619047619047619,0.13305820524692535
tract,cost,0.48333333333333334,0.13276509940624237
tract,sell,0.0,0.13269539177417755
tract,overview,0.44166666666666665,0.13253098726272583
tract,monument,0.44166666666666665,0.13241587579250336
tract,defend,0.0,0.13229548931121826
tract,defendant,0.0,0.1322561651468277
tract,defendant,0.0,0.1322561651468277
tract,camp,0.48333333333333334,0.13216178119182587
tract,experience,0.43333333333333335,0.1318800449371338
tract,wife,0.0,0.1316060870885849
tract,read,0.6333333333333333,0.13159853219985962
tract,read,0.6333333333333333,0.13159853219985962
tract,struggle,0.5499999999999999,0.13128845393657684
tract,citation,0.6833333333333332,0.13120365142822266
tract,truth,0.7866666666666667,0.13072527945041656
tract,baby,0.48333333333333334,0.1304658055305481
tract,organization,0.6166666666666667,0.13035909831523895
tract,possessor,0.0,0.1302303522825241
tract,feel,0.0,0.13017264008522034
tract,representation,0.5142857142857143,0.13003602623939514
tract,task,0.6333333333333333,0.1297914981842041
tract,transfer,0.6583333333333333,0.12946194410324097
tract,emancipation,0.6166666666666667,0.12939730286598206
tract,word,0.48333333333333334,0.12931320071220398
tract,faculty,0.6761904761904761,0.12925736606121063
tract,behalf,0.45555555555555555,0.12874427437782288
tract,light,0.4666666666666666,0.12841859459877014
tract,placename,0.5407407407407407,0.1275591105222702
tract,professor,0.43703703703703706,0.1272323876619339
tract,mission,0.0,0.127134308218956
tract,mission,0.0,0.127134308218956
tract,carpenter,0.6648148148148149,0.12687787413597107
tract,carpenter,0.6648148148148149,0.12687787413597107
tract,endpoint,0.44166666666666665,0.12678773701190948
tract,view,0.0,0.1262904554605484
tract,constellation,0.49914529914529915,0.12609072029590607
tract,thing,0.4666666666666666,0.1260250359773636
tract,employment,0.0,0.12596678733825684
tract,group,0.4666666666666666,0.12558309733867645
tract,change,0.45555555555555555,0.12556040287017822
tract,lawyer,0.45555555555555555,0.1251869648694992
tract,lawyer,0.45555555555555555,0.1251869648694992
tract,slave,0.4666666666666666,0.12499324232339859
tract,father,0.41111111111111115,0.12462303042411804
tract,respect,0.6761904761904761,0.1236395314335823
tract,statement,0.6444444444444445,0.12357396632432938
tract,abbreviation,0.5055555555555555,0.1232953742146492
tract,guide,0.0,0.12267395108938217
tract,guide,0.0,0.12267395108938217
tract,receive,0.5619047619047619,0.12196717411279678
tract,rebellion,0.43703703703703706,0.12099748849868774
tract,size,0.0,0.12093367427587509
tract,size,0.0,0.12093367427587509
tract,permission,0.43333333333333335,0.12086978554725647
tract,marriage,0.3833333333333333,0.12086441367864609
tract,focus,0.4666666666666666,0.12055376172065735
tract,focus,0.4666666666666666,0.12055376172065735
tract,enemy,0.0,0.12044791877269745
tract,investment,0.43333333333333335,0.12025412917137146
tract,release,0.5619047619047619,0.11976097524166107
tract,expedition,0.43333333333333335,0.11944133043289185
tract,absorbency,0.3666666666666667,0.11940018087625504
tract,recollection,0.6166666666666667,0.11908117681741714
tract,promise,0.44761904761904764,0.1188221201300621
tract,assault,0.5619047619047619,0.11880467087030411
tract,publish,0.0,0.11863025277853012
tract,funding,0.0,0.1186029389500618
tract,tool,0.48333333333333334,0.11833082884550095
tract,tool,0.48333333333333334,0.11833082884550095
tract,tourist,0.6761904761904761,0.11814103275537491
tract,poem,0.0,0.11790839582681656
tract,coast,0.6,0.11778224259614944
tract,fire,0.48333333333333334,0.11755987256765366
tract,believer,0.0,0.11739995330572128
tract,text,0.6333333333333333,0.11659203469753265
tract,inmate,0.5777777777777778,0.1157328188419342
tract,responsibility,0.4238095238095238,0.11563456803560257
tract,seller,0.0,0.11562599241733551
tract,height,0.45555555555555555,0.11560454219579697
tract,abolition,0.5407407407407407,0.11463765054941177
tract,blessing,0.0,0.1145814061164856
tract,counsel,0.0,0.11430966854095459
tract,parent,0.5888888888888889,0.11414263397455215
tract,parent,0.5888888888888889,0.11414263397455215
tract,memory,0.0,0.1135285273194313
tract,independence,0.0,0.11349757015705109
tract,topic,0.6,0.11294634640216827
tract,prayer,0.5777777777777778,0.11275339871644974
tract,reader,0.5777777777777778,0.11250998079776764
tract,width,0.4666666666666666,0.11247482895851135
tract,battle,0.5888888888888889,0.1117381751537323
tract,opportunity,0.5272727272727272,0.11144973337650299
tract,fund,0.0,0.11073325574398041
tract,destination,0.6242424242424242,0.11061690747737885
tract,destination,0.6242424242424242,0.11061690747737885
tract,bear,0.48333333333333334,0.1105104461312294
tract,decision,0.44166666666666665,0.11041934043169022
tract,idea,0.48333333333333334,0.11022357642650604
tract,day,0.5111111111111111,0.1101522445678711
tract,receiver,0.5499999999999999,0.10987674444913864
tract,author,0.41111111111111115,0.10929948091506958
tract,author,0.41111111111111115,0.10929948091506958
tract,author,0.41111111111111115,0.10929948091506958
tract,militia,0.44761904761904764,0.10887206345796585
tract,witness,0.44761904761904764,0.1087745651602745
tract,war,0.5222222222222223,0.10827513784170151
tract,contractor,0.7000000000000001,0.10810587555170059
tract,convention,0.5333333333333333,0.10784886032342911
tract,wagon,0.4666666666666666,0.10690923780202866
tract,character,0.6648148148148149,0.10679545998573303
tract,casualty,0.5472222222222222,0.10672857612371445
tract,recipe,0.5777777777777778,0.10666515678167343
tract,literacy,0.7666666666666666,0.10640935599803925
tract,pilgrim,0.0,0.10639817267656326
tract,datum,0.4666666666666666,0.10635042935609818
tract,transportation,0.6952380952380953,0.10625022649765015
tract,output,0.5777777777777778,0.10617607831954956
tract,scholar,0.44761904761904764,0.10597573220729828
tract,resolution,0.5333333333333333,0.1058412566781044
tract,furniture,0.5407407407407407,0.10574613511562347
tract,book,0.0,0.10560697317123413
tract,entry,0.0,0.10553107410669327
tract,entry,0.0,0.10553107410669327
tract,database,0.3833333333333333,0.1051328256726265
tract,step,0.48333333333333334,0.1047513484954834
tract,color,0.0,0.10380208492279053
tract,color,0.0,0.10380208492279053
tract,spring,0.45555555555555555,0.10378113389015198
tract,dimension,0.0,0.1036047488451004
tract,depth,0.4666666666666666,0.10316584259271622
tract,transaction,0.8677685950413223,0.10311459004878998
tract,narrator,0.5472222222222222,0.1027146577835083
tract,baptism,0.5619047619047619,0.10257913172245026
tract,like,0.0,0.10219748318195343
tract,writer,0.5777777777777778,0.10206853598356247
tract,politician,0.5333333333333333,0.10206468403339386
tract,favor,0.4666666666666666,0.1020408347249031
tract,chance,0.5777777777777778,0.10179515182971954
tract,pilgrimage,0.43333333333333335,0.10144264250993729
tract,newspaper,0.43703703703703706,0.10130742192268372
tract,bondage,0.44761904761904764,0.10118946433067322
tract,tale,0.6333333333333333,0.10111173987388611
tract,election,0.5499999999999999,0.1010810136795044
tract,coordinate,0.5222222222222221,0.10087627172470093
tract,coordinate,0.5222222222222221,0.10087627172470093
tract,donate,0.5777777777777778,0.10085216164588928
tract,speak,0.4666666666666666,0.10081459581851959
tract,impose,0.0,0.10065846145153046
tract,master,0.5777777777777778,0.1003614291548729
tract,travel,0.79,0.1003175750374794
tract,brother,0.5619047619047619,0.09996242076158524
tract,classroom,0.37407407407407406,0.09960824251174927
tract,perform,0.44761904761904764,0.0993528738617897
tract,station,0.6761904761904761,0.09894538670778275
tract,success,0.44761904761904764,0.09836696833372116
tract,success,0.44761904761904764,0.09836696833372116
tract,offender,0.0,0.0983586311340332
tract,fabric,0.5888888888888889,0.09832864999771118
tract,host,0.48333333333333334,0.0982915386557579
tract,invoice,0.44761904761904764,0.09814566373825073
tract,guard,0.4666666666666666,0.09814269095659256
tract,support,0.44761904761904764,0.09797167778015137
tract,support,0.44761904761904764,0.09797167778015137
tract,audience,0.5499999999999999,0.09790081530809402
tract,worker,0.45555555555555555,0.09786628931760788
tract,prison,0.45555555555555555,0.09708157181739807
tract,string,0.5777777777777778,0.09706199169158936
tract,broker,0.45555555555555555,0.09621977061033249
tract,broker,0.45555555555555555,0.09621977061033249
tract,homeland,0.44166666666666665,0.09565804153680801
tract,commentary,0.5333333333333333,0.09546593576669693
tract,axle,0.0,0.09524107724428177
tract,auction,0.6761904761904761,0.0950048416852951
tract,time,0.48333333333333334,0.09488212317228317
tract,time,0.48333333333333334,0.09488212317228317
tract,affiliation,0.5272727272727272,0.09480907022953033
tract,price,0.6,0.09443327784538269
tract,price,0.6,0.09443327784538269
tract,grandchild,0.6333333333333333,0.09428231418132782
tract,input,0.4666666666666666,0.09421524405479431
tract,publisher,0.0,0.09416405111551285
tract,publisher,0.0,0.09416405111551285
tract,script,0.5888888888888889,0.09389931708574295
