CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
collaboration,photographer,0.46367521367521364,0.21608106791973114
collaboration,acquire,0.442002442002442,0.21534162759780884
collaboration,ontology,0.42414529914529914,0.2142966389656067
collaboration,ontology,0.42414529914529914,0.2142966389656067
collaboration,donation,0.6816239316239318,0.21415072679519653
collaboration,controversy,0.47377622377622375,0.2139003723859787
collaboration,nation,0.32905982905982906,0.21345680952072144
collaboration,instance,0.4006410256410256,0.21275858581066132
collaboration,year,0.5512820512820512,0.212591752409935
collaboration,year,0.5512820512820512,0.212591752409935
collaboration,dimension,0.4102564102564103,0.21031802892684937
collaboration,president,0.292022792022792,0.21002471446990967
collaboration,belief,0.32905982905982906,0.20912118256092072
collaboration,risk,0.0,0.20811590552330017
collaboration,crew,0.4423076923076923,0.2063094824552536
collaboration,occasion,0.6260683760683761,0.20605668425559998
collaboration,background,0.5760683760683761,0.20576772093772888
collaboration,journalist,0.5760683760683761,0.20538190007209778
collaboration,whole,0.517948717948718,0.205051988363266
collaboration,job,0.6068376068376068,0.20481859147548676
collaboration,degree,0.41452991452991456,0.20437824726104736
collaboration,material,0.5365384615384615,0.20431829988956451
collaboration,material,0.5365384615384615,0.20431829988956451
collaboration,resident,0.4006410256410256,0.20407715439796448
collaboration,detail,0.32905982905982906,0.2037661075592041
collaboration,user,0.4423076923076923,0.20338848233222961
collaboration,print,0.4256410256410256,0.20298507809638977
collaboration,generate,0.42414529914529914,0.2021753191947937
collaboration,scene,0.4256410256410256,0.20191746950149536
collaboration,teacher,0.442002442002442,0.20153407752513885
collaboration,century,0.47985347985347987,0.20130270719528198
collaboration,story,0.517948717948718,0.2003653198480606
collaboration,branch,0.46581196581196577,0.19964194297790527
collaboration,complete,0.6025641025641025,0.19932125508785248
collaboration,teach,0.3512820512820513,0.19859720766544342
collaboration,like,0.4423076923076923,0.19797833263874054
collaboration,resolution,0.6316239316239316,0.19773061573505402
collaboration,consult,0.6263736263736264,0.1976890116930008
collaboration,song,0.4423076923076923,0.19632871448993683
collaboration,affect,0.46581196581196577,0.19549699127674103
collaboration,time,0.0,0.19548554718494415
collaboration,time,0.0,0.19548554718494415
collaboration,from,0.4423076923076923,0.1953272819519043
collaboration,hospital,0.5192307692307693,0.19429880380630493
collaboration,employer,0.42414529914529914,0.19424541294574738
collaboration,employer,0.42414529914529914,0.19424541294574738
collaboration,permission,0.48589743589743595,0.19412928819656372
collaboration,status,0.41452991452991456,0.19408492743968964
collaboration,status,0.41452991452991456,0.19408492743968964
collaboration,hardware,0.5352564102564102,0.19313828647136688
collaboration,consequence,0.5011655011655012,0.19302822649478912
collaboration,editor,0.49572649572649574,0.19233660399913788
collaboration,vaccine,0.3131868131868132,0.1923026144504547
collaboration,effect,0.49572649572649574,0.19215349853038788
collaboration,commentary,0.5615384615384615,0.19188320636749268
collaboration,counsel,0.553113553113553,0.19172485172748566
collaboration,supporter,0.5213675213675214,0.1894671618938446
collaboration,version,0.3131868131868132,0.18881253898143768
collaboration,version,0.3131868131868132,0.18881253898143768
collaboration,ceremony,0.42414529914529914,0.18781685829162598
collaboration,worker,0.49572649572649574,0.18770737946033478
collaboration,historian,0.58005698005698,0.18769755959510803
collaboration,topic,0.3512820512820513,0.1859489232301712
collaboration,actor,0.6192307692307693,0.1854465752840042
collaboration,witness,0.0,0.18539637327194214
collaboration,news,0.0,0.18479762971401215
collaboration,expedition,0.48589743589743595,0.18382050096988678
collaboration,input,0.4256410256410256,0.1837623119354248
collaboration,transaction,0.5578865578865578,0.18277479708194733
collaboration,thing,0.0,0.18127387762069702
collaboration,biography,0.41737891737891736,0.18123699724674225
collaboration,think,0.0,0.18122583627700806
collaboration,review,0.0,0.18096858263015747
collaboration,continent,0.5007122507122507,0.18063339591026306
collaboration,city,0.4423076923076923,0.17963963747024536
collaboration,city,0.4423076923076923,0.17963963747024536
collaboration,parent,0.576923076923077,0.17924146354198456
collaboration,parent,0.576923076923077,0.17924146354198456
collaboration,email,0.3512820512820513,0.17895355820655823
collaboration,choice,0.49572649572649574,0.17888733744621277
collaboration,family,0.32905982905982906,0.17879080772399902
collaboration,officer,0.442002442002442,0.1784268021583557
collaboration,order,0.517948717948718,0.1774267554283142
collaboration,instructor,0.3991452991452991,0.17693814635276794
collaboration,piece,0.4256410256410256,0.17582091689109802
collaboration,eradication,0.582084582084582,0.17562726140022278
collaboration,shift,0.4256410256410256,0.17516964673995972
collaboration,strength,0.4679487179487179,0.17484134435653687
collaboration,reason,0.32905982905982906,0.17481523752212524
collaboration,reason,0.32905982905982906,0.17481523752212524
collaboration,protection,0.5760683760683761,0.17480500042438507
collaboration,native,0.41452991452991456,0.17473621666431427
collaboration,name,0.4423076923076923,0.1743183732032776
collaboration,painter,0.442002442002442,0.1737551987171173
collaboration,missionary,0.5102564102564102,0.17344419658184052
collaboration,treatment,0.5213675213675214,0.17327407002449036
collaboration,treatment,0.5213675213675214,0.17327407002449036
collaboration,speak,0.4256410256410256,0.1731725037097931
collaboration,factor,0.5747863247863249,0.1731063276529312
collaboration,step,0.0,0.17276284098625183
collaboration,message,0.40659340659340665,0.17193347215652466
collaboration,protest,0.47985347985347987,0.17190898954868317
collaboration,end,0.0,0.17120373249053955
collaboration,request,0.40659340659340665,0.17098450660705566
collaboration,battle,0.46581196581196577,0.17088556289672852
collaboration,method,0.41452991452991456,0.17074421048164368
collaboration,feel,0.4423076923076923,0.1699754297733307
collaboration,belong,0.46581196581196577,0.1699640303850174
collaboration,appearance,0.48589743589743595,0.16994597017765045
collaboration,manufacturer,0.46367521367521364,0.16985346376895905
collaboration,convention,0.6316239316239316,0.16889949142932892
collaboration,testimony,0.4586894586894587,0.1685217320919037
collaboration,state,0.4256410256410256,0.1684594601392746
collaboration,transfer,0.4679487179487179,0.16827476024627686
collaboration,trial,0.3512820512820513,0.16800573468208313
collaboration,term,0.4423076923076923,0.16773992776870728
collaboration,reproduction,0.5427350427350427,0.16740299761295319
collaboration,supply,0.41452991452991456,0.16672305762767792
collaboration,friend,0.0,0.16665521264076233
collaboration,gospel,0.49572649572649574,0.16604644060134888
collaboration,tale,0.3846153846153846,0.16457946598529816
collaboration,party,0.517948717948718,0.16414356231689453
collaboration,party,0.517948717948718,0.16414356231689453
collaboration,number,0.49572649572649574,0.16388021409511566
collaboration,chef,0.4423076923076923,0.163861483335495
collaboration,location,0.7884615384615384,0.1636657565832138
collaboration,location,0.7884615384615384,0.1636657565832138
collaboration,location,0.7884615384615384,0.1636657565832138
collaboration,account,0.543040293040293,0.16337548196315765
collaboration,region,0.41452991452991456,0.1632680743932724
collaboration,discrimination,0.5366300366300366,0.16316284239292145
collaboration,speech,0.41452991452991456,0.16275548934936523
collaboration,unit,0.0,0.16267549991607666
collaboration,unit,0.0,0.16267549991607666
collaboration,image,0.4256410256410256,0.1626405566930771
collaboration,disease,0.40659340659340665,0.16193193197250366
collaboration,transport,0.5007122507122507,0.16173219680786133
collaboration,instruction,0.47972027972027975,0.16160251200199127
collaboration,pair,0.5512820512820512,0.16138193011283875
collaboration,cuisine,0.40659340659340665,0.160903200507164
collaboration,cuisine,0.40659340659340665,0.160903200507164
collaboration,contractor,0.5760683760683761,0.160164013504982
collaboration,signatory,0.41737891737891736,0.1600765734910965
collaboration,shop,0.4423076923076923,0.15996254980564117
collaboration,blessing,0.42414529914529914,0.15934716165065765
collaboration,sport,0.6102564102564102,0.1583825647830963
collaboration,favor,0.49914529914529915,0.15827138721942902
collaboration,spring,0.41452991452991456,0.15747523307800293
collaboration,case,0.5512820512820512,0.1574556827545166
collaboration,medium,0.0,0.1569986790418625
collaboration,crowd,0.517948717948718,0.15695618093013763
collaboration,manuscript,0.4948717948717949,0.15690624713897705
collaboration,cost,0.5512820512820512,0.15637242794036865
collaboration,script,0.576923076923077,0.15614159405231476
collaboration,play,0.5512820512820512,0.15613509714603424
collaboration,congregation,0.6773504273504273,0.15613439679145813
collaboration,ingredient,0.48589743589743595,0.1561029851436615
collaboration,entry,0.4256410256410256,0.15583258867263794
collaboration,entry,0.4256410256410256,0.15583258867263794
collaboration,speaker,0.47985347985347987,0.15519501268863678
collaboration,speaker,0.47985347985347987,0.15519501268863678
collaboration,eye,0.0,0.1551489681005478
collaboration,endpoint,0.42414529914529914,0.15480738878250122
collaboration,travel,0.32905982905982906,0.15433728694915771
collaboration,food,0.5512820512820512,0.15400375425815582
collaboration,war,0.6068376068376068,0.1539677232503891
collaboration,emergency,0.396011396011396,0.15390367805957794
collaboration,area,0.5512820512820512,0.15378953516483307
collaboration,area,0.5512820512820512,0.15378953516483307
collaboration,write,0.0,0.15375174582004547
collaboration,class,0.6102564102564102,0.1536596566438675
collaboration,hear,0.5512820512820512,0.15350836515426636
collaboration,cause,0.517948717948718,0.15267881751060486
collaboration,cause,0.517948717948718,0.15267881751060486
collaboration,cause,0.517948717948718,0.15267881751060486
collaboration,cause,0.517948717948718,0.15267881751060486
collaboration,church,0.49572649572649574,0.15260997414588928
collaboration,attendee,0.4006410256410256,0.1524231731891632
collaboration,attendee,0.4006410256410256,0.1524231731891632
collaboration,painting,0.5352564102564102,0.15237276256084442
collaboration,power,0.517948717948718,0.1522836536169052
collaboration,character,0.6467236467236467,0.15113429725170135
collaboration,viewpoint,0.5007122507122507,0.15106423199176788
collaboration,majority,0.5365384615384615,0.1510481983423233
collaboration,agent,0.517948717948718,0.1506941318511963
collaboration,photo,0.517948717948718,0.14978963136672974
collaboration,money,0.4256410256410256,0.1486140638589859
collaboration,marriage,0.5352564102564102,0.1485244333744049
collaboration,book,0.5491452991452991,0.14798922836780548
collaboration,domain,0.49572649572649574,0.14767374098300934
collaboration,gift,0.0,0.14719673991203308
collaboration,target,0.576923076923077,0.14719301462173462
collaboration,target,0.576923076923077,0.14719301462173462
collaboration,paper,0.517948717948718,0.1460590660572052
collaboration,suit,0.0,0.1455332338809967
collaboration,citation,0.6260683760683761,0.14488326013088226
collaboration,street,0.49572649572649574,0.14485156536102295
collaboration,diary,0.517948717948718,0.14461365342140198
collaboration,religion,0.5192307692307693,0.1441386342048645
collaboration,guide,0.0,0.14406482875347137
collaboration,guide,0.0,0.14406482875347137
collaboration,equipment,0.292022792022792,0.14383773505687714
collaboration,subject,0.442002442002442,0.1436961442232132
collaboration,treat,0.517948717948718,0.1431354582309723
collaboration,rebellion,0.5982905982905983,0.14286473393440247
collaboration,candidate,0.584045584045584,0.14271967113018036
collaboration,purchase,0.42414529914529914,0.14177921414375305
collaboration,animal,0.46581196581196577,0.1399059146642685
collaboration,reward,0.49572649572649574,0.139848530292511
collaboration,believer,0.42414529914529914,0.1392870843410492
collaboration,sign,0.0,0.13913771510124207
collaboration,receive,0.40659340659340665,0.13890500366687775
collaboration,deadline,0.42414529914529914,0.1387770175933838
collaboration,value,0.3512820512820513,0.1385398805141449
collaboration,value,0.3512820512820513,0.1385398805141449
collaboration,text,0.0,0.13835802674293518
collaboration,prison,0.41452991452991456,0.13833406567573547
collaboration,sister,0.41452991452991456,0.13618099689483643
collaboration,permit,0.49572649572649574,0.135576993227005
collaboration,edit,0.0,0.1352425217628479
collaboration,broker,0.46581196581196577,0.1352323591709137
collaboration,broker,0.46581196581196577,0.1352323591709137
collaboration,town,0.4423076923076923,0.13515590131282806
collaboration,couple,0.576923076923077,0.13481277227401733
collaboration,home,0.4423076923076923,0.1342821568250656
collaboration,prayer,0.49572649572649574,0.13410945236682892
collaboration,occupation,0.6509157509157509,0.13400737941265106
collaboration,intensity,0.292022792022792,0.133988156914711
collaboration,intensity,0.292022792022792,0.133988156914711
collaboration,memoir,0.49572649572649574,0.13374003767967224
collaboration,amplify,0.3131868131868132,0.1335330754518509
collaboration,plant,0.6102564102564102,0.13251681625843048
collaboration,fear,0.5512820512820512,0.13191138207912445
collaboration,word,0.5512820512820512,0.13177679479122162
collaboration,depth,0.0,0.13134638965129852
collaboration,destination,0.5463869463869464,0.1311941146850586
collaboration,destination,0.5463869463869464,0.1311941146850586
collaboration,position,0.6032051282051282,0.13116131722927094
collaboration,mail,0.3846153846153846,0.1301925629377365
collaboration,point,0.517948717948718,0.129907488822937
collaboration,child,0.517948717948718,0.1298665851354599
collaboration,train,0.4256410256410256,0.1297025829553604
collaboration,day,0.47008547008547,0.12900330126285553
collaboration,line,0.4423076923076923,0.12848196923732758
collaboration,article,0.442002442002442,0.12829408049583435
collaboration,shape,0.4256410256410256,0.128255695104599
collaboration,shape,0.4256410256410256,0.128255695104599
collaboration,petition,0.5192307692307693,0.12767788767814636
collaboration,memory,0.49572649572649574,0.12753631174564362
collaboration,apply,0.3512820512820513,0.12734676897525787
collaboration,category,0.5192307692307693,0.1273302137851715
collaboration,title,0.4256410256410256,0.12727566063404083
collaboration,road,0.5512820512820512,0.12720555067062378
collaboration,abolition,0.7097578347578347,0.12607154250144958
collaboration,poem,0.4423076923076923,0.12589818239212036
collaboration,mean,0.4423076923076923,0.1258564591407776
collaboration,legislature,0.5463869463869464,0.12579302489757538
collaboration,circumstance,0.5337606837606838,0.12552079558372498
collaboration,truth,0.0,0.12540699541568756
collaboration,estate,0.49572649572649574,0.12479567527770996
collaboration,date,0.4423076923076923,0.1244473084807396
collaboration,perceive,0.42414529914529914,0.1244201585650444
collaboration,fate,0.4423076923076923,0.12385044991970062
collaboration,bill,0.5491452991452991,0.12373321503400803
collaboration,found,0.4256410256410256,0.12371942400932312
collaboration,memorial,0.5365384615384615,0.123626209795475
collaboration,property,0.5352564102564102,0.12359556555747986
collaboration,jury,0.4423076923076923,0.12356702983379364
collaboration,breed,0.4256410256410256,0.12328901141881943
collaboration,list,0.4423076923076923,0.12294021248817444
collaboration,distance,0.4006410256410256,0.12268704175949097
collaboration,rest,0.0,0.1218714639544487
collaboration,camp,0.5512820512820512,0.12178368866443634
collaboration,store,0.517948717948718,0.12112194299697876
collaboration,beneficiary,0.39044289044289043,0.12020159512758255
collaboration,attorney,0.42414529914529914,0.12008152902126312
collaboration,carry,0.6102564102564102,0.11998794972896576
collaboration,lyric,0.49914529914529915,0.11979220062494278
collaboration,auction,0.442002442002442,0.11973464488983154
collaboration,donate,0.576923076923077,0.11931290477514267
collaboration,period,0.32905982905982906,0.11888168007135391
collaboration,period,0.32905982905982906,0.11888168007135391
