CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
crop,target,0.47222222222222215,0.2500981390476227
crop,asset,0.0,0.24987554550170898
crop,tool,0.5,0.24978595972061157
crop,tool,0.5,0.24978595972061157
crop,thing,0.0,0.24888387322425842
crop,mean,0.0,0.24817213416099548
crop,nation,0.47222222222222215,0.24755114316940308
crop,detail,0.0,0.24633152782917023
crop,rest,0.5,0.24612434208393097
crop,cost,0.6666666666666666,0.24586428701877594
crop,drag,0.5,0.24453026056289673
crop,reproduction,0.5555555555555555,0.24451926350593567
crop,reason,0.611111111111111,0.2443615049123764
crop,reason,0.611111111111111,0.2443615049123764
crop,heat,0.0,0.24416746199131012
crop,to,0.5833333333333334,0.2437039464712143
crop,end,0.0,0.2433667778968811
crop,project,0.5952380952380952,0.24251152575016022
crop,reproduce,0.5833333333333334,0.24213442206382751
crop,area,0.5,0.24166008830070496
crop,area,0.5,0.24166008830070496
crop,resolution,0.5666666666666667,0.24148912727832794
crop,fund,0.0,0.24011969566345215
crop,black,0.0,0.24005627632141113
crop,individual,0.0,0.23934754729270935
crop,issue,0.0,0.2389262169599533
crop,choice,0.611111111111111,0.23884068429470062
crop,process,0.5952380952380952,0.2387460321187973
crop,environment,0.5606060606060607,0.2383478879928589
crop,portion,0.42857142857142855,0.2381194531917572
crop,fabric,0.47222222222222215,0.23799175024032593
crop,colony,0.611111111111111,0.23798871040344238
crop,involve,0.46428571428571425,0.237557053565979
crop,protection,0.5722222222222223,0.23738731443881989
crop,own,0.0,0.2372385859489441
crop,set,0.0,0.2372114509344101
crop,figure,0.0,0.23713774979114532
crop,contribution,0.5555555555555555,0.23631614446640015
crop,establish,0.0,0.23518657684326172
crop,basis,0.0,0.234981507062912
crop,like,0.0,0.23482196033000946
crop,temperature,0.393939393939394,0.23477357625961304
crop,portfolio,0.5833333333333334,0.23386386036872864
crop,input,0.48333333333333334,0.23370403051376343
crop,promise,0.5952380952380952,0.23242482542991638
crop,content,0.5952380952380952,0.2318466305732727
crop,content,0.5952380952380952,0.2318466305732727
crop,width,0.0,0.23181791603565216
crop,aid,0.0,0.23050160706043243
crop,appearance,0.39999999999999997,0.22992578148841858
crop,severity,0.4583333333333333,0.22990213334560394
crop,sell,0.0,0.22983567416667938
crop,world,0.4666666666666666,0.22961924970149994
crop,capacity,0.5833333333333334,0.22948236763477325
crop,term,0.5,0.22914467751979828
crop,contain,0.5952380952380952,0.22903959453105927
crop,couple,0.775,0.22885367274284363
crop,idea,0.0,0.22857500612735748
crop,condition,0.5740740740740741,0.2284547984600067
crop,resource,0.5833333333333334,0.2279406636953354
crop,record,0.6388888888888888,0.22789888083934784
crop,thousand,0.4583333333333333,0.22743375599384308
crop,duration,0.4583333333333333,0.22673927247524261
crop,duration,0.4583333333333333,0.22673927247524261
crop,ingredient,0.45,0.2265612781047821
crop,instance,0.0,0.2262807935476303
crop,desire,0.0,0.2261696457862854
crop,help,0.5,0.22533921897411346
crop,component,0.6944444444444443,0.2252407670021057
crop,subject,0.0,0.2248372733592987
crop,source,0.4444444444444444,0.22470656037330627
crop,source,0.4444444444444444,0.22470656037330627
crop,level,0.0,0.22427278757095337
crop,level,0.0,0.22427278757095337
crop,place,0.0,0.22415298223495483
crop,place,0.0,0.22415298223495483
crop,type,0.5,0.22384320199489594
crop,type,0.5,0.22384320199489594
crop,light,0.0,0.22330693900585175
crop,continent,0.5740740740740741,0.2232740968465805
crop,provide,0.5952380952380952,0.22324267029762268
crop,bear,0.0,0.22240050137043
crop,product,0.5952380952380952,0.2220311313867569
crop,product,0.5952380952380952,0.2220311313867569
crop,loss,0.5,0.22201533615589142
crop,outcome,0.46428571428571425,0.22108376026153564
crop,outcome,0.46428571428571425,0.22108376026153564
crop,think,0.0,0.22105419635772705
crop,vaccine,0.46428571428571425,0.22034159302711487
crop,meal,0.0,0.22020898759365082
crop,capital,0.5952380952380952,0.21965931355953217
crop,activity,0.4583333333333333,0.21949805319309235
crop,county,0.611111111111111,0.21941877901554108
crop,course,0.6388888888888888,0.21936467289924622
crop,course,0.6388888888888888,0.21936467289924622
crop,represent,0.5740740740740741,0.21918737888336182
crop,minor,0.48333333333333334,0.21915549039840698
crop,point,0.48333333333333334,0.21910879015922546
crop,feature,0.0,0.21893735229969025
crop,opportunity,0.5631313131313131,0.21886837482452393
crop,force,0.4666666666666666,0.21804089844226837
crop,scene,0.48333333333333334,0.21796993911266327
crop,apply,0.48333333333333334,0.21780316531658173
crop,bag,0.0,0.21650975942611694
crop,attempt,0.46428571428571425,0.2160959392786026
crop,transfer,0.4583333333333333,0.2156301736831665
crop,price,0.48333333333333334,0.21562474966049194
crop,price,0.48333333333333334,0.21562474966049194
crop,purpose,0.6150793650793651,0.21561506390571594
crop,dress,0.48333333333333334,0.21519999206066132
crop,equipment,0.4537037037037037,0.21511352062225342
crop,worker,0.4444444444444444,0.21440091729164124
crop,right,0.48333333333333334,0.21397185325622559
crop,carry,0.6333333333333333,0.21384023129940033
crop,money,0.48333333333333334,0.2132185697555542
crop,objective,0.4537037037037037,0.212482288479805
crop,introduction,0.5555555555555555,0.21245510876178741
crop,parcel,0.47222222222222215,0.21239116787910461
crop,coordinate,0.5722222222222223,0.21076202392578125
crop,coordinate,0.5722222222222223,0.21076202392578125
crop,position,0.4166666666666667,0.2106977105140686
crop,trigger,0.46428571428571425,0.2106749564409256
crop,specialty,0.40740740740740744,0.21066923439502716
crop,specialty,0.40740740740740744,0.21066923439502716
crop,sport,0.48333333333333334,0.21018098294734955
crop,face,0.0,0.2094694972038269
crop,dimension,0.0,0.20919494330883026
crop,employment,0.39999999999999997,0.20911219716072083
crop,human,0.0,0.20875173807144165
crop,household,0.4537037037037037,0.20849832892417908
crop,property,0.5972222222222222,0.20838351547718048
crop,society,0.42857142857142855,0.20817197859287262
crop,wagon,0.48333333333333334,0.20776331424713135
crop,favor,0.48333333333333334,0.20709502696990967
crop,currency,0.5833333333333334,0.20678125321865082
crop,currency,0.5833333333333334,0.20678125321865082
crop,acquire,0.46428571428571425,0.2063949853181839
crop,life,0.0,0.2059830278158188
crop,struggle,0.4583333333333333,0.20527133345603943
crop,string,0.47222222222222215,0.20507171750068665
crop,knowledge,0.4537037037037037,0.20465213060379028
crop,knowledge,0.4537037037037037,0.20465213060379028
crop,suit,0.0,0.2044861614704132
crop,return,0.47222222222222215,0.20447303354740143
crop,wage,0.0,0.20445217192173004
crop,method,0.47222222222222215,0.20405498147010803
crop,wear,0.0,0.20395763218402863
crop,manner,0.0,0.20379361510276794
crop,possess,0.46428571428571425,0.20361347496509552
crop,performance,0.5631313131313131,0.2020854651927948
crop,performance,0.5631313131313131,0.2020854651927948
crop,date,0.0,0.20195794105529785
crop,treat,0.48333333333333334,0.20177452266216278
crop,sea,0.0,0.20171156525611877
crop,body,0.5,0.2014436423778534
crop,direction,0.4537037037037037,0.2012854963541031
crop,delta,0.0,0.2012191116809845
crop,public,0.0,0.20092666149139404
crop,acquisition,0.44696969696969696,0.20091000199317932
crop,degree,0.47222222222222215,0.20065467059612274
crop,ownership,0.40740740740740744,0.20058052241802216
crop,construction,0.5555555555555555,0.20057961344718933
crop,permit,0.47222222222222215,0.1990603804588318
crop,bat,0.0,0.19889019429683685
crop,suspect,0.46428571428571425,0.19868655502796173
crop,film,0.0,0.19866955280303955
crop,plan,0.0,0.1983955204486847
crop,treatment,0.4537037037037037,0.1983899623155594
crop,treatment,0.4537037037037037,0.1983899623155594
crop,power,0.48333333333333334,0.19797946512699127
crop,list,0.0,0.1968078911304474
crop,task,0.0,0.19646891951560974
crop,from,0.6666666666666666,0.1963290274143219
crop,care,0.6666666666666666,0.1959751397371292
crop,day,0.0,0.19590792059898376
crop,part,0.5,0.19579870998859406
crop,paper,0.48333333333333334,0.19547969102859497
crop,origin,0.4444444444444444,0.19527007639408112
crop,origin,0.4444444444444444,0.19527007639408112
crop,perception,0.5722222222222223,0.19501261413097382
crop,status,0.0,0.19492249190807343
crop,status,0.0,0.19492249190807343
crop,report,0.6388888888888888,0.1948884129524231
crop,age,0.0,0.19458132982254028
crop,controversy,0.5631313131313131,0.19430002570152283
crop,study,0.0,0.19418705999851227
crop,study,0.0,0.19418705999851227
crop,study,0.0,0.19418705999851227
crop,fire,0.5,0.19337138533592224
crop,contract,0.5972222222222222,0.19327333569526672
crop,double,0.47222222222222215,0.19315104186534882
crop,movement,0.4583333333333333,0.192983016371727
crop,war,0.5277777777777778,0.19287343323230743
crop,coast,0.6333333333333333,0.19238929450511932
crop,photographer,0.5555555555555555,0.19203568994998932
crop,creativity,0.5666666666666667,0.19163799285888672
crop,exchange,0.4583333333333333,0.1914457529783249
crop,rank,0.5,0.19076190888881683
crop,rank,0.5,0.19076190888881683
crop,ocean,0.48333333333333334,0.19066116213798523
crop,debt,0.0,0.18903759121894836
crop,circumstance,0.5555555555555555,0.18902087211608887
crop,occupation,0.5722222222222223,0.18900467455387115
crop,river,0.48333333333333334,0.18869520723819733
crop,school,0.611111111111111,0.18857131898403168
crop,school,0.611111111111111,0.18857131898403168
crop,action,0.611111111111111,0.18750901520252228
crop,collection,0.5666666666666667,0.18737684190273285
crop,support,0.42857142857142855,0.18732991814613342
crop,support,0.42857142857142855,0.18732991814613342
crop,job,0.5277777777777778,0.18643617630004883
crop,candidate,0.4537037037037037,0.1863269805908203
crop,pair,0.0,0.18618808686733246
crop,context,0.5952380952380952,0.18603290617465973
crop,distribute,0.45,0.18595163524150848
crop,frequency,0.4537037037037037,0.1857786476612091
crop,frequency,0.4537037037037037,0.1857786476612091
crop,strength,0.4583333333333333,0.18515676259994507
crop,order,0.48333333333333334,0.1847580373287201
crop,software,0.4583333333333333,0.18468396365642548
crop,crime,0.6333333333333333,0.18434232473373413
crop,crime,0.6333333333333333,0.18434232473373413
crop,transportation,0.5436507936507936,0.18406228721141815
crop,document,0.4166666666666667,0.18333040177822113
crop,century,0.46428571428571425,0.18321099877357483
crop,estate,0.0,0.1830730438232422
crop,rebel,0.48333333333333334,0.18293626606464386
crop,head,0.0,0.18291164934635162
crop,catcher,0.46428571428571425,0.1826416701078415
crop,found,0.48333333333333334,0.18244396150112152
crop,election,0.4583333333333333,0.18223799765110016
crop,calorie,0.5952380952380952,0.18215584754943848
crop,response,0.5972222222222222,0.18181873857975006
crop,bill,0.0,0.1815042346715927
crop,smallpox,0.4583333333333333,0.1814756691455841
crop,specialization,0.38095238095238093,0.1814580112695694
crop,earn,0.5,0.18131810426712036
crop,earn,0.5,0.18131810426712036
crop,department,0.39999999999999997,0.18094930052757263
crop,step,0.5,0.18053744733333588
crop,role,0.6666666666666666,0.1802491396665573
crop,role,0.6666666666666666,0.1802491396665573
crop,baby,0.0,0.18002712726593018
crop,university,0.45,0.17945405840873718
crop,religion,0.4583333333333333,0.17900873720645905
crop,researcher,0.45,0.17836982011795044
crop,buyer,0.0,0.17824527621269226
crop,fear,0.0,0.1780853420495987
crop,purchase,0.5972222222222222,0.1778942495584488
crop,respect,0.5952380952380952,0.17784056067466736
crop,belief,0.0,0.17771492898464203
crop,speed,0.0,0.17745254933834076
crop,infant,0.0,0.17711985111236572
crop,undergo,0.0,0.1766073852777481
crop,injury,0.0,0.1765669882297516
crop,reward,0.47222222222222215,0.17641186714172363
crop,receive,0.42857142857142855,0.1760600507259369
crop,association,0.393939393939394,0.17514900863170624
crop,neighbor,0.0,0.17510057985782623
crop,audience,0.0,0.17494313418865204
crop,crew,0.6666666666666666,0.17493785917758942
crop,baseball,0.0,0.17484019696712494
crop,release,0.46428571428571425,0.17469829320907593
crop,casualty,0.4583333333333333,0.1737273633480072
crop,birth,0.48333333333333334,0.17359071969985962
crop,account,0.5952380952380952,0.17322319746017456
crop,arrival,0.46428571428571425,0.1730913668870926
crop,perform,0.5952380952380952,0.172931507229805
crop,deadline,0.0,0.17213793098926544
crop,captive,0.5952380952380952,0.1720685064792633
crop,transport,0.5740740740740741,0.17202122509479523
crop,system,0.0,0.17159876227378845
crop,organize,0.4166666666666667,0.17141546308994293
crop,company,0.7535714285714287,0.17135751247406006
crop,town,0.5,0.17133654654026031
crop,road,0.6666666666666666,0.1712760478258133
crop,slavery,0.0,0.17122824490070343
crop,pet,0.0,0.17099176347255707
crop,impose,0.4444444444444444,0.1709006279706955
crop,argument,0.4583333333333333,0.17018473148345947
crop,crowd,0.8483333333333334,0.1698124259710312
crop,die,0.0,0.16960863769054413
crop,movie,0.48333333333333334,0.16938573122024536
crop,build,0.0,0.16888844966888428
crop,community,0.5740740740740741,0.16832128167152405
crop,queen,0.0,0.16766665875911713
crop,object,0.47222222222222215,0.1675608605146408
crop,recipe,0.6388888888888888,0.16742555797100067
crop,weapon,0.4444444444444444,0.16740097105503082
crop,serve,0.48333333333333334,0.16735711693763733
crop,fate,0.0,0.16701355576515198
crop,bank,0.0,0.16685637831687927
crop,perceive,0.5972222222222222,0.16672010719776154
crop,genre,0.0,0.1665593981742859
crop,genre,0.0,0.1665593981742859
crop,homeland,0.4583333333333333,0.1663488894701004
crop,event,0.0,0.16633780300617218
crop,groom,0.6333333333333333,0.16567255556583405
crop,difficulty,0.0,0.16534850001335144
crop,case,0.5,0.164692223072052
crop,dish,0.0,0.16437718272209167
crop,dish,0.0,0.16437718272209167
crop,earner,0.47222222222222215,0.16428902745246887
crop,decision,0.4583333333333333,0.1638890504837036
crop,edit,0.0,0.1638256162405014
crop,assistance,0.0,0.16368460655212402
crop,toe,0.5277777777777778,0.16325564682483673
crop,house,0.48333333333333334,0.1632259041070938
crop,genius,0.0,0.16295695304870605
crop,city,0.5,0.16262705624103546
crop,city,0.5,0.16262705624103546
crop,blessing,0.0,0.1622646152973175
crop,hardware,0.4583333333333333,0.1619805544614792
crop,wedding,0.0,0.16193611919879913
crop,occasion,0.4166666666666667,0.1617744266986847
crop,girl,0.5,0.16174547374248505
crop,word,0.5,0.16169604659080505
crop,session,0.0,0.1605214923620224
crop,view,0.0,0.1604473739862442
crop,belong,0.47222222222222215,0.160367950797081
crop,tourist,0.42857142857142855,0.15982165932655334
crop,reputation,0.5666666666666667,0.15860295295715332
crop,railroad,0.5833333333333334,0.15859097242355347
crop,box,0.5277777777777778,0.1585051566362381
crop,conclusion,0.5666666666666667,0.15844595432281494
crop,legislature,0.0,0.15812948346138
crop,gender,0.0,0.1577674299478531
crop,gender,0.0,0.1577674299478531
crop,slave,0.0,0.15718498826026917
crop,drink,0.48333333333333334,0.15694648027420044
crop,style,0.0,0.1566019356250763
crop,dog,0.5277777777777778,0.15640538930892944
crop,liberty,0.0,0.15633751451969147
crop,smoke,0.48333333333333334,0.1560828983783722
crop,practice,0.5972222222222222,0.15597760677337646
crop,man,0.0,0.15590916574001312
crop,clothe,0.611111111111111,0.15565036237239838
crop,laborer,0.46428571428571425,0.15532375872135162
crop,vehicle,0.0,0.15512444078922272
crop,violence,0.4583333333333333,0.1549174040555954
crop,class,0.48333333333333334,0.15479785203933716
crop,classroom,0.4537037037037037,0.15448319911956787
crop,intelligence,0.0,0.15440326929092407
crop,battle,0.0,0.15433266758918762
crop,skill,0.0,0.1541331261396408
crop,island,0.0,0.15398380160331726
crop,text,0.0,0.1534561961889267
crop,exhibit,0.0,0.15337175130844116
crop,possession,0.39999999999999997,0.15319539606571198
crop,information,0.393939393939394,0.15301750600337982
crop,publish,0.0,0.15263248980045319
crop,item,0.0,0.15260110795497894
crop,item,0.0,0.15260110795497894
crop,responsibility,0.5436507936507936,0.15148088335990906
crop,donor,0.48333333333333334,0.15100324153900146
crop,donor,0.48333333333333334,0.15100324153900146
crop,camp,0.6666666666666666,0.15090560913085938
crop,trader,0.47222222222222215,0.15080896019935608
crop,dessert,0.0,0.15052545070648193
crop,freedom,0.46428571428571425,0.15049144625663757
crop,literacy,0.4583333333333333,0.15030992031097412
crop,family,0.0,0.15012603998184204
crop,enemy,0.0,0.15000122785568237
crop,diary,0.0,0.14984913170337677
crop,grave,0.48333333333333334,0.14955146610736847
crop,performer,0.5833333333333334,0.14921227097511292
crop,star,0.0,0.14902916550636292
crop,star,0.0,0.14902916550636292
crop,database,0.0,0.14836783707141876
crop,sale,0.0,0.14778360724449158
crop,relationship,0.5555555555555555,0.14769507944583893
crop,child,0.48333333333333334,0.14700250327587128
crop,attack,0.0,0.14684809744358063
crop,line,0.0,0.14684340357780457
crop,convention,0.5666666666666667,0.14682811498641968
crop,publication,0.44696969696969696,0.14668281376361847
crop,faculty,0.46428571428571425,0.14645759761333466
crop,carpenter,0.6944444444444443,0.14617809653282166
crop,carpenter,0.6944444444444443,0.14617809653282166
crop,store,0.48333333333333334,0.14556080102920532
crop,blood,0.48333333333333334,0.14545634388923645
crop,marker,0.47222222222222215,0.14514859020709991
crop,adulthood,0.0,0.14510303735733032
crop,village,0.0,0.14509890973567963
crop,news,0.0,0.14462284743785858
crop,guard,0.0,0.14452797174453735
crop,printer,0.46428571428571425,0.14449308812618256
crop,judge,0.0,0.1436375081539154
crop,judge,0.0,0.1436375081539154
crop,judge,0.0,0.1436375081539154
crop,teach,0.0,0.14310787618160248
crop,character,0.5740740740740741,0.1428118348121643
crop,rebellion,0.4537037037037037,0.14272423088550568
crop,trial,0.48333333333333334,0.1426808089017868
crop,piece,0.0,0.1424202024936676
crop,distance,0.0,0.14151529967784882
crop,race,0.5,0.14084802567958832
crop,witness,0.0,0.1407424807548523
crop,bride,0.48333333333333334,0.14063914120197296
crop,kingdom,0.0,0.14044447243213654
crop,destination,0.0,0.14030000567436218
crop,destination,0.0,0.14030000567436218
crop,symptom,0.46428571428571425,0.1402616947889328
crop,symptom,0.46428571428571425,0.1402616947889328
crop,painting,0.4583333333333333,0.1401112675666809
crop,recipient,0.5833333333333334,0.13997066020965576
crop,recipient,0.5833333333333334,0.13997066020965576
crop,host,0.5,0.13966433703899384
crop,auction,0.46428571428571425,0.13951711356639862
crop,location,0.4166666666666667,0.13948582112789154
crop,location,0.4166666666666667,0.13948582112789154
crop,location,0.4166666666666667,0.13948582112789154
crop,defend,0.0,0.1382995992898941
crop,branch,0.47222222222222215,0.13794034719467163
crop,truth,0.48333333333333334,0.1378028392791748
crop,supplier,0.4583333333333333,0.13778339326381683
crop,category,0.5833333333333334,0.13744021952152252
crop,justice,0.0,0.13734985888004303
crop,ink,0.0,0.13725194334983826
crop,victim,0.47222222222222215,0.1370219737291336
crop,victim,0.47222222222222215,0.1370219737291336
crop,symbol,0.47222222222222215,0.13699115812778473
crop,governor,0.4166666666666667,0.136989563703537
crop,foot,0.5,0.1369805485010147
crop,torso,0.4666666666666666,0.13684174418449402
crop,topic,0.6333333333333333,0.13676567375659943
crop,student,0.0,0.1366441547870636
crop,experience,0.39999999999999997,0.13622216880321503
crop,contributor,0.5631313131313131,0.13612322509288788
crop,escape,0.611111111111111,0.1361062228679657
crop,amplify,0.46428571428571425,0.13598941266536713
crop,mail,0.0,0.1358608901500702
crop,institution,0.0,0.13463670015335083
crop,address,0.46428571428571425,0.13462351262569427
crop,address,0.46428571428571425,0.13462351262569427
crop,punishment,0.45,0.13420245051383972
crop,organization,0.38888888888888884,0.13406570255756378
crop,boy,0.5277777777777778,0.133790984749794
crop,home,0.5,0.1331881731748581
crop,powerplant,0.5722222222222223,0.13285306096076965
crop,newspaper,0.4537037037037037,0.13264498114585876
crop,death,0.0,0.13231022655963898
crop,woman,0.48333333333333334,0.13197675347328186
crop,editor,0.47222222222222215,0.13189472258090973
crop,participant,0.393939393939394,0.1313583105802536
crop,participant,0.393939393939394,0.1313583105802536
crop,participant,0.393939393939394,0.1313583105802536
crop,organisation,0.38888888888888884,0.1310586929321289
crop,marriage,0.4583333333333333,0.13080981373786926
crop,emergency,0.4537037037037037,0.13057592511177063
crop,award,0.0,0.13048075139522552
crop,viewpoint,0.40740740740740744,0.13047905266284943
crop,missionary,0.45,0.13001246750354767
crop,premise,0.46428571428571425,0.129914790391922
crop,invoice,0.46428571428571425,0.12980979681015015
crop,reader,0.47222222222222215,0.12957823276519775
crop,entity,0.0,0.1293204426765442
crop,voter,0.48333333333333334,0.12917184829711914
crop,voter,0.48333333333333334,0.12917184829711914
crop,play,0.0,0.1290132999420166
crop,feel,0.0,0.12848058342933655
crop,wheel,0.0,0.12826740741729736
crop,veteran,0.0,0.12814787030220032
crop,prison,0.611111111111111,0.127643421292305
crop,believer,0.0,0.12760457396507263
crop,passenger,0.4537037037037037,0.12702538073062897
crop,seller,0.0,0.12691204249858856
crop,user,0.0,0.12622720003128052
crop,arm,0.5277777777777778,0.12577314674854279
crop,entry,0.0,0.1256266087293625
crop,entry,0.0,0.1256266087293625
crop,holder,0.47222222222222215,0.12556390464305878
crop,cemetery,0.4583333333333333,0.12474821507930756
crop,warrant,0.46428571428571425,0.1244804859161377
crop,party,0.48333333333333334,0.12384950369596481
crop,party,0.48333333333333334,0.12384950369596481
crop,complete,0.7375,0.12365718930959702
crop,principle,0.40740740740740744,0.12357726693153381
crop,invitation,0.0,0.12349594384431839
crop,script,0.75,0.12328504025936127
crop,request,0.46428571428571425,0.12327607721090317
crop,parent,0.47222222222222215,0.12313888221979141
crop,parent,0.47222222222222215,0.12313888221979141
crop,access,0.47222222222222215,0.123133085668087
crop,enroll,0.611111111111111,0.12311946600675583
crop,group,0.7833333333333333,0.12266702950000763
crop,activism,0.4583333333333333,0.12232702225446701
crop,theme,0.0,0.12200791388750076
crop,version,0.46428571428571425,0.1214984729886055
crop,version,0.46428571428571425,0.1214984729886055
crop,authority,0.4537037037037037,0.12124297022819519
crop,travel,0.47222222222222215,0.12101835757493973
crop,agent,0.0,0.12097448110580444
crop,duty,0.0,0.12064281851053238
crop,duty,0.0,0.12064281851053238
crop,emancipation,0.5555555555555555,0.12058986723423004
crop,brand,0.48333333333333334,0.11992614716291428
crop,bondage,0.46428571428571425,0.11966677755117416
crop,militia,0.0,0.11964882165193558
crop,doctor,0.4444444444444444,0.1187724843621254
crop,sign,0.0,0.11876247823238373
crop,official,0.4583333333333333,0.11869451403617859
crop,beneficiary,0.0,0.11854320019483566
crop,mission,0.0,0.11823677271604538
crop,mission,0.0,0.11823677271604538
crop,brigade,0.46428571428571425,0.11819233745336533
crop,resident,0.4583333333333333,0.11742712557315826
crop,occupant,0.5972222222222222,0.11711087077856064
crop,occupant,0.5972222222222222,0.11711087077856064
crop,manager,0.0,0.11663008481264114
crop,manager,0.0,0.11663008481264114
crop,protest,0.5952380952380952,0.1164916381239891
crop,ceremony,0.7375,0.11613456904888153
crop,raid,0.5,0.11610791832208633
crop,greeting,0.4583333333333333,0.11560630053281784
crop,meeting,0.0,0.11546619236469269
crop,judgment,0.0,0.11544088274240494
crop,troop,0.7833333333333333,0.11535949259996414
