CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
court,area,0.0,0.2721025347709656
court,area,0.0,0.2721025347709656
court,religion,0.44166666666666665,0.2720804214477539
court,convention,0.6333333333333333,0.2720457911491394
court,effect,0.45555555555555555,0.27192527055740356
court,couple,0.79,0.27151817083358765
court,emergency,0.43703703703703706,0.27120456099510193
court,thing,0.0,0.27097296714782715
court,scene,0.4666666666666666,0.270829975605011
court,ceremony,0.5499999999999999,0.2706514596939087
court,politician,0.5333333333333333,0.2705957591533661
court,story,0.6,0.2701018154621124
court,journalist,0.6333333333333333,0.2697358727455139
court,power,0.6,0.2692963480949402
court,life,0.0,0.26858317852020264
court,honor,0.6,0.26856255531311035
court,conversation,0.7592592592592593,0.2674417197704315
court,birth,0.6,0.26705402135849
court,title,0.0,0.26704543828964233
court,entity,0.45555555555555555,0.2662915885448456
court,pastor,0.41111111111111115,0.26623475551605225
court,militia,0.44761904761904764,0.2656913101673126
court,servant,0.5619047619047619,0.26559752225875854
court,defeat,0.45555555555555555,0.2655002176761627
court,prayer,0.45555555555555555,0.265253484249115
court,exchange,0.44166666666666665,0.2652445137500763
court,major,0.4666666666666666,0.2643994688987732
court,century,0.7364285714285714,0.264343798160553
court,wage,0.0,0.2629949748516083
court,head,0.0,0.2628822922706604
court,director,0.5499999999999999,0.2622075080871582
court,cemetery,0.5472222222222222,0.26195913553237915
court,transaction,0.3606060606060606,0.26163598895072937
court,choice,0.5777777777777778,0.26135560870170593
court,play,0.0,0.2607361972332001
court,inaction,0.5499999999999999,0.26069554686546326
court,status,0.41111111111111115,0.26059818267822266
court,status,0.41111111111111115,0.26059818267822266
court,participant,0.5272727272727272,0.26024937629699707
court,participant,0.5272727272727272,0.26024937629699707
court,participant,0.5272727272727272,0.26024937629699707
court,ticket,0.5777777777777778,0.25928574800491333
court,cost,0.8266666666666667,0.2574668824672699
court,girl,0.48333333333333334,0.2574538290500641
court,branch,0.45555555555555555,0.2572612166404724
court,fear,0.48333333333333334,0.2570725083351135
court,event,0.4666666666666666,0.25705471634864807
court,review,0.0,0.2561792731285095
court,master,0.41111111111111115,0.25534486770629883
court,practitioner,0.5055555555555555,0.25523510575294495
court,auction,0.565079365079365,0.2552107870578766
court,captain,0.5619047619047619,0.25500956177711487
court,information,0.6242424242424242,0.25479742884635925
court,year,0.48333333333333334,0.2547825574874878
court,year,0.48333333333333334,0.2547825574874878
court,session,0.0,0.25458043813705444
court,impact,0.45555555555555555,0.2545672655105591
court,funding,0.44761904761904764,0.2542745769023895
court,condition,0.6444444444444445,0.2537631690502167
court,age,0.0,0.25355762243270874
court,crowd,0.6,0.2533416152000427
court,think,0.0,0.2529439330101013
court,entry,0.4666666666666666,0.25283706188201904
court,entry,0.4666666666666666,0.25283706188201904
court,sister,0.41111111111111115,0.25279101729393005
court,kingdom,0.0,0.2520082890987396
court,railroad,0.44166666666666665,0.2520054578781128
court,sign,0.0,0.25178205966949463
court,knowledge,0.43703703703703706,0.25148820877075195
court,knowledge,0.43703703703703706,0.25148820877075195
court,grandfather,0.5272727272727272,0.2502760887145996
court,role,0.48333333333333334,0.24988962709903717
court,role,0.48333333333333334,0.24988962709903717
court,risk,0.0,0.24982674419879913
court,publication,0.5272727272727272,0.24977758526802063
court,figure,0.5777777777777778,0.24972033500671387
court,raid,0.0,0.2492486983537674
court,bidder,0.45555555555555555,0.24883660674095154
court,task,0.0,0.24794553220272064
court,appearance,0.43333333333333335,0.24768611788749695
court,job,0.5111111111111111,0.2462497502565384
court,contradict,0.65,0.24606911838054657
court,candidate,0.5407407407407407,0.24596352875232697
court,investment,0.43333333333333335,0.24594785273075104
court,promise,0.3952380952380952,0.24494202435016632
court,loss,0.48333333333333334,0.24474932253360748
court,relationship,0.5055555555555555,0.2440502643585205
court,bear,0.48333333333333334,0.24338747560977936
court,hour,0.7833333333333333,0.24314802885055542
court,broker,0.41111111111111115,0.24268841743469238
court,broker,0.41111111111111115,0.24268841743469238
court,word,0.6333333333333333,0.24260097742080688
court,evaluate,0.5499999999999999,0.24251815676689148
court,patient,0.44761904761904764,0.24208077788352966
court,nationality,0.3606060606060606,0.24205173552036285
court,trade,0.0,0.24156276881694794
court,trade,0.0,0.24156276881694794
court,resolution,0.65,0.2414868324995041
court,language,0.44166666666666665,0.24134215712547302
court,monument,0.6583333333333333,0.24131056666374207
court,soldier,0.44761904761904764,0.24122677743434906
court,statue,0.41111111111111115,0.24120506644248962
court,asset,0.4666666666666666,0.24100252985954285
court,number,0.5777777777777778,0.2407180517911911
court,scholar,0.5619047619047619,0.2406664937734604
court,mean,0.0,0.24057696759700775
court,intelligence,0.42777777777777776,0.24020950496196747
court,transportation,0.4936507936507937,0.23969385027885437
court,rebellion,0.43703703703703706,0.23961849510669708
court,sale,0.0,0.23956455290317535
court,commander,0.5407407407407407,0.23943722248077393
court,grandparent,0.43030303030303035,0.2394174486398697
court,ability,0.44761904761904764,0.23878136277198792
court,suffer,0.5777777777777778,0.23828499019145966
court,article,0.5619047619047619,0.2377137839794159
court,desire,0.45555555555555555,0.237699493765831
court,study,0.4666666666666666,0.23745593428611755
court,study,0.4666666666666666,0.23745593428611755
court,study,0.4666666666666666,0.23745593428611755
court,river,0.4666666666666666,0.23687924444675446
court,change,0.45555555555555555,0.2367827445268631
court,view,0.0,0.23669812083244324
court,location,0.5472222222222222,0.2365606278181076
court,location,0.5472222222222222,0.2365606278181076
court,location,0.5472222222222222,0.2365606278181076
court,activity,0.5499999999999999,0.23624202609062195
court,organization,0.6166666666666667,0.23568283021450043
court,veteran,0.3952380952380952,0.2356165647506714
court,complete,0.6583333333333333,0.23463977873325348
court,manager,0.0,0.23429220914840698
court,manager,0.0,0.23429220914840698
court,combatant,0.6444444444444445,0.2342742532491684
court,combatant,0.6444444444444445,0.2342742532491684
court,race,0.0,0.23311255872249603
court,field,0.0,0.23303863406181335
court,field,0.0,0.23303863406181335
court,reputation,0.5222222222222221,0.23293302953243256
court,consumer,0.6583333333333333,0.23291781544685364
court,carry,0.6,0.2326330989599228
court,system,0.45555555555555555,0.23240216076374054
court,from,0.48333333333333334,0.2319551706314087
court,buyer,0.6,0.23192475736141205
court,mail,0.0,0.23152966797351837
court,detail,0.45555555555555555,0.23127275705337524
court,sport,0.7333333333333334,0.23102682828903198
court,name,0.0,0.23097559809684753
court,wedding,0.0,0.23069635033607483
court,release,0.0,0.23056969046592712
court,arrival,0.44761904761904764,0.23016992211341858
court,invitation,0.43333333333333335,0.22964484989643097
court,agent,0.4666666666666666,0.22945928573608398
court,idea,0.0,0.22915111482143402
court,receive,0.44761904761904764,0.2290467619895935
court,neighbor,0.0,0.22859278321266174
court,comment,0.6761904761904761,0.2283247411251068
court,phone,0.4666666666666666,0.22778068482875824
court,premise,0.44761904761904764,0.22775357961654663
court,holder,0.5777777777777778,0.22762882709503174
court,emancipation,0.5222222222222223,0.2275157868862152
court,tavern,0.45555555555555555,0.2271813452243805
court,use,0.0,0.2271200269460678
court,class,0.4666666666666666,0.22628262639045715
court,dinner,0.45555555555555555,0.22613607347011566
court,star,0.48333333333333334,0.2259601503610611
court,star,0.48333333333333334,0.2259601503610611
court,double,0.5777777777777778,0.2254766821861267
court,friend,0.45555555555555555,0.2253098487854004
court,response,0.3833333333333333,0.22510936856269836
court,dog,0.5111111111111111,0.22476625442504883
court,treat,0.4666666666666666,0.22426342964172363
court,body,0.48333333333333334,0.22411945462226868
court,issuer,0.5777777777777778,0.22390352189540863
court,historian,0.5333333333333333,0.22380708158016205
court,human,0.4666666666666666,0.22351720929145813
court,feel,0.0,0.22332751750946045
court,world,0.6,0.22318458557128906
court,blessing,0.0,0.22299940884113312
court,congregation,0.7592592592592593,0.2229660153388977
court,water,0.4666666666666666,0.22262947261333466
court,occupation,0.65,0.22198660671710968
court,abolition,0.5407407407407407,0.22162151336669922
court,decade,0.45555555555555555,0.22159913182258606
court,damage,0.0,0.22111846506595612
court,professor,0.37407407407407406,0.22076629102230072
court,thousand,0.5499999999999999,0.22043606638908386
court,station,0.44761904761904764,0.2201428860425949
court,objective,0.5407407407407407,0.21955659985542297
court,market,0.5777777777777778,0.21925199031829834
court,direction,0.5407407407407407,0.21843422949314117
court,horse,0.6,0.21826882660388947
court,read,0.0,0.21812771260738373
court,read,0.0,0.21812771260738373
court,distance,0.44166666666666665,0.21785999834537506
court,slavery,0.44761904761904764,0.21779103577136993
court,dress,0.0,0.21772325038909912
court,unit,0.48333333333333334,0.21759507060050964
court,unit,0.48333333333333334,0.21759507060050964
court,foot,0.6333333333333333,0.2173883318901062
court,preacher,0.44166666666666665,0.21657788753509521
court,perform,0.44761904761904764,0.21629294753074646
court,arrestee,0.5499999999999999,0.21620570123195648
court,support,0.6761904761904761,0.21548976004123688
court,support,0.6761904761904761,0.21548976004123688
court,belong,0.45555555555555555,0.21504758298397064
court,train,0.0,0.21487116813659668
court,possess,0.44761904761904764,0.21365343034267426
court,portion,0.6761904761904761,0.21341603994369507
court,faculty,0.6761904761904761,0.2128748744726181
court,like,0.0,0.21225517988204956
court,parcel,0.45555555555555555,0.21157431602478027
court,audience,0.44166666666666665,0.21140392124652863
court,animal,0.0,0.21015378832817078
court,actor,0.6,0.20971772074699402
court,focus,0.6,0.20951217412948608
court,focus,0.6,0.20951217412948608
court,perception,0.5222222222222221,0.209419846534729
court,background,0.5333333333333333,0.2086387425661087
court,princess,0.44166666666666665,0.2083021104335785
court,provider,0.3833333333333333,0.20752465724945068
court,light,0.4666666666666666,0.2075061947107315
court,distribute,0.3666666666666667,0.2069224864244461
court,viewpoint,0.0,0.20665571093559265
court,bride,0.0,0.20570255815982819
court,equipment,0.43703703703703706,0.20461209118366241
court,acquisition,0.6242424242424242,0.20439474284648895
court,gender,0.45555555555555555,0.20439445972442627
court,gender,0.45555555555555555,0.20439445972442627
court,line,0.0,0.2041608840227127
court,coast,0.7866666666666667,0.20401911437511444
court,degree,0.45555555555555555,0.20288436114788055
court,recollection,0.6277777777777778,0.2023533433675766
court,infant,0.45555555555555555,0.20154507458209991
court,group,0.6,0.20135296881198883
court,shop,0.48333333333333334,0.2011192888021469
court,carriage,0.5499999999999999,0.20098792016506195
court,instructor,0.5222222222222221,0.2005319893360138
court,help,0.0,0.20036891102790833
court,vehicle,0.0,0.20012740790843964
court,store,0.6,0.20005440711975098
court,activism,0.5499999999999999,0.19959329068660736
court,publish,0.44761904761904764,0.19905120134353638
court,difficulty,0.5333333333333333,0.19896899163722992
court,level,0.0,0.19874230027198792
court,level,0.0,0.19874230027198792
court,sell,0.0,0.1982904076576233
court,classroom,0.5407407407407407,0.19776864349842072
court,acquire,0.6761904761904761,0.19764290750026703
court,pair,0.48333333333333334,0.19737392663955688
court,material,0.3833333333333333,0.19714252650737762
court,material,0.3833333333333333,0.19714252650737762
court,manuscript,0.5333333333333333,0.19712410867214203
court,island,0.0,0.19701799750328064
court,pain,0.0,0.1969689279794693
court,eye,0.0,0.19622668623924255
court,option,0.5777777777777778,0.19611740112304688
court,write,0.4666666666666666,0.19531483948230743
court,rebel,0.0,0.19507385790348053
court,collector,0.6444444444444445,0.19498585164546967
court,collection,0.6333333333333333,0.19481727480888367
court,photographer,0.5055555555555555,0.19467920064926147
court,experience,0.43333333333333335,0.19461049139499664
court,website,0.44761904761904764,0.19404086470603943
court,website,0.44761904761904764,0.19404086470603943
court,slave,0.0,0.19336077570915222
court,tourist,0.7904761904761904,0.19325780868530273
court,origin,0.5777777777777778,0.19297027587890625
court,origin,0.5777777777777778,0.19297027587890625
court,homeland,0.44166666666666665,0.19284357130527496
court,furniture,0.6444444444444445,0.19251862168312073
court,tale,0.0,0.1924680769443512
court,distribution,0.5055555555555555,0.19238145649433136
court,blood,0.4666666666666666,0.19230633974075317
court,guest,0.6,0.19164159893989563
court,style,0.0,0.19141362607479095
court,obituary,0.6833333333333332,0.19058212637901306
court,description,0.6242424242424242,0.18985658884048462
court,household,0.5407407407407407,0.18949513137340546
court,food,0.48333333333333334,0.1890004724264145
court,writer,0.5777777777777778,0.1889595091342926
court,commentary,0.6333333333333333,0.18736909329891205
court,teach,0.0,0.18702206015586853
court,weather,0.44761904761904764,0.1869375854730606
court,gospel,0.45555555555555555,0.18685854971408844
court,trader,0.45555555555555555,0.1867743730545044
court,population,0.6333333333333333,0.18669219315052032
court,population,0.6333333333333333,0.18669219315052032
court,organisation,0.6166666666666667,0.18660129606723785
court,colony,0.5777777777777778,0.18618255853652954
court,piece,0.0,0.18609896302223206
court,success,0.3952380952380952,0.18573299050331116
court,success,0.3952380952380952,0.18573299050331116
court,spring,0.45555555555555555,0.18571437895298004
court,groom,0.4666666666666666,0.18569651246070862
court,purchase,0.5472222222222222,0.18541227281093597
court,tour,0.7833333333333333,0.18514738976955414
court,reward,0.45555555555555555,0.18501365184783936
court,performance,0.3606060606060606,0.18431806564331055
court,performance,0.3606060606060606,0.18431806564331055
court,medal,0.0,0.18419355154037476
court,travel,0.45555555555555555,0.18379083275794983
court,undergo,0.5619047619047619,0.18359889090061188
court,research,0.44166666666666665,0.18345972895622253
court,hero,0.48333333333333334,0.18339920043945312
court,wear,0.48333333333333334,0.18324856460094452
court,factor,0.5888888888888889,0.182998389005661
court,perceive,0.3833333333333333,0.18287873268127441
court,enemy,0.0,0.18248490989208221
court,biography,0.5407407407407407,0.18189994990825653
court,plantation,0.43333333333333335,0.18183299899101257
court,baby,0.0,0.18157310783863068
court,supply,0.45555555555555555,0.1811196506023407
court,capacity,0.5499999999999999,0.181030735373497
court,domain,0.45555555555555555,0.18049325048923492
court,drink,0.0,0.18040314316749573
court,pet,0.0,0.18006980419158936
court,source,0.7000000000000001,0.17956197261810303
court,source,0.7000000000000001,0.17956197261810303
court,paper,0.4666666666666666,0.17955519258975983
court,author,0.5888888888888889,0.17937347292900085
court,author,0.5888888888888889,0.17937347292900085
court,author,0.5888888888888889,0.17937347292900085
court,organize,0.5499999999999999,0.1790083348751068
court,merchant,0.5472222222222222,0.1785895675420761
court,seller,0.45555555555555555,0.17849406599998474
court,meal,0.0,0.17829158902168274
court,native,0.45555555555555555,0.17714504897594452
court,baptism,0.44761904761904764,0.1770165115594864
court,book,0.48333333333333334,0.1766941100358963
court,passenger,0.0,0.17557872831821442
court,movement,0.5499999999999999,0.17523176968097687
court,host,0.6333333333333333,0.17514222860336304
court,character,0.6444444444444445,0.17477625608444214
court,movie,0.4666666666666666,0.1747256964445114
court,member,0.45555555555555555,0.17465053498744965
court,member,0.45555555555555555,0.17465053498744965
court,list,0.48333333333333334,0.17441663146018982
court,brigade,0.44761904761904764,0.17415961623191833
court,manufacturer,0.5222222222222223,0.17343172430992126
court,customer,0.6833333333333332,0.1731947660446167
court,object,0.5777777777777778,0.172899529337883
court,painting,0.44166666666666665,0.17267721891403198
court,environment,0.3606060606060606,0.1725614368915558
court,receiver,0.3833333333333333,0.1724976897239685
court,weapon,0.0,0.17228689789772034
court,contribution,0.7824074074074074,0.17204955220222473
court,speaker,0.0,0.1711142361164093
court,speaker,0.0,0.1711142361164093
court,heat,0.48333333333333334,0.17106305062770844
court,firefighter,0.5272727272727272,0.1707426756620407
court,skill,0.0,0.17028522491455078
court,currency,0.6583333333333333,0.16955620050430298
court,currency,0.6583333333333333,0.16955620050430298
court,manage,0.0,0.16907000541687012
court,severity,0.5499999999999999,0.16895265877246857
court,affiliation,0.43030303030303035,0.16893091797828674
court,value,0.4666666666666666,0.16891877353191376
