CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
man,crime,0.0,0.4021522104740143
man,crime,0.0,0.4021522104740143
man,prince,0.5,0.3986618220806122
man,fate,0.5277777777777778,0.3981773555278778
man,respect,0.0,0.3952900469303131
man,believer,0.0,0.3946542739868164
man,own,0.5555555555555555,0.39339572191238403
man,town,0.5277777777777778,0.3932299017906189
man,character,0.48148148148148145,0.3931000530719757
man,city,0.0,0.3912794291973114
man,city,0.0,0.3912794291973114
man,belief,0.0,0.3909122049808502
man,tale,0.5277777777777778,0.3897968530654907
man,widow,0.0,0.3897706866264343
man,pastor,0.5,0.38909873366355896
man,horse,0.0,0.38861703872680664
man,friendship,0.4777777777777778,0.3879087269306183
man,child,0.0,0.38741353154182434
man,firefighter,0.0,0.38618025183677673
man,end,0.0,0.3846348524093628
man,eye,0.0,0.38419532775878906
man,struggle,0.0,0.38343942165374756
man,religion,0.0,0.3815782070159912
man,age,0.0,0.38091903924942017
man,situation,0.48148148148148145,0.3808075785636902
man,suit,0.0,0.3797009587287903
man,assault,0.4920634920634921,0.3773331940174103
man,escape,0.5,0.3770864009857178
man,attention,0.6296296296296297,0.3760385811328888
man,statue,0.5,0.3758165240287781
man,blood,0.0,0.3756123483181
man,lawyer,0.5,0.37514010071754456
man,lawyer,0.5,0.37514010071754456
man,veteran,0.0,0.3736940622329712
man,master,0.6666666666666666,0.37312158942222595
man,slave,0.5111111111111111,0.37311699986457825
man,point,0.5111111111111111,0.37264877557754517
man,blessing,0.0,0.3723789155483246
man,money,0.6888888888888888,0.37171250581741333
man,crew,0.0,0.3709372878074646
man,teacher,0.4920634920634921,0.3708990216255188
man,battle,0.5,0.368285596370697
man,attack,0.5,0.36765915155410767
man,sister,0.0,0.3673970401287079
man,baby,0.5277777777777778,0.36735785007476807
man,animal,0.6666666666666666,0.36653488874435425
man,society,0.0,0.366482138633728
man,part,0.5277777777777778,0.36448171734809875
man,church,0.0,0.3632509708404541
man,promise,0.0,0.36321282386779785
man,home,0.0,0.3630204200744629
man,foot,0.0,0.3629786968231201
man,relationship,0.611111111111111,0.36259928345680237
man,street,0.0,0.36221522092819214
man,drink,0.5111111111111111,0.36220282316207886
man,tree,0.0,0.3616637885570526
man,guard,0.5111111111111111,0.36131900548934937
man,marriage,0.6388888888888888,0.3609148859977722
man,country,0.4920634920634921,0.35933321714401245
man,country,0.4920634920634921,0.35933321714401245
man,honor,0.5111111111111111,0.35931140184402466
man,song,0.5277777777777778,0.3591020405292511
man,sign,0.5277777777777778,0.3567884564399719
man,star,0.5277777777777778,0.3556583523750305
man,star,0.5277777777777778,0.3556583523750305
man,villain,0.0,0.3555247187614441
man,offender,0.4861111111111111,0.35495200753211975
man,enemy,0.5111111111111111,0.3547619879245758
man,possession,0.0,0.35383811593055725
man,nation,0.5,0.3532778024673462
man,manner,0.8833333333333334,0.3532639145851135
man,conversation,0.47222222222222215,0.3525523245334625
man,weapon,0.5,0.3506016433238983
man,light,0.0,0.3471986651420593
man,resident,0.0,0.34685975313186646
man,deceased,0.4861111111111111,0.3468165099620819
man,deceased,0.4861111111111111,0.3468165099620819
man,jury,0.0,0.3467549681663513
man,bride,0.0,0.3458618223667145
man,inmate,0.7222222222222222,0.34550905227661133
man,arm,0.0,0.3454338312149048
man,race,0.5277777777777778,0.34479689598083496
man,argument,0.4861111111111111,0.3426572382450104
man,bondage,0.4920634920634921,0.34262338280677795
man,influence,0.48148148148148145,0.342377245426178
man,purpose,0.0,0.3423675298690796
man,punishment,0.4777777777777778,0.3423415422439575
man,road,0.5277777777777778,0.34223559498786926
man,to,0.0,0.34177929162979126
man,violence,0.4861111111111111,0.3416627049446106
man,case,0.5277777777777778,0.34126925468444824
man,groom,0.0,0.3406393229961395
man,movie,0.5111111111111111,0.3396657705307007
man,thousand,0.0,0.33905264735221863
man,name,0.5277777777777778,0.33887937664985657
man,family,0.5,0.3385520875453949
man,strength,0.4861111111111111,0.3384658098220825
man,carpenter,0.6296296296296297,0.33688852190971375
man,carpenter,0.6296296296296297,0.33688852190971375
man,narrator,0.47222222222222215,0.3366975486278534
man,help,0.0,0.33535170555114746
man,appearance,0.4777777777777778,0.334890753030777
man,artist,0.5,0.3348429501056671
man,artist,0.5,0.3348429501056671
man,knowledge,0.48148148148148145,0.33368784189224243
man,knowledge,0.48148148148148145,0.33368784189224243
man,offence,0.4920634920634921,0.33341485261917114
man,owner,0.5111111111111111,0.3330942988395691
man,owner,0.5111111111111111,0.3330942988395691
man,attempt,0.4920634920634921,0.3327920138835907
man,gospel,0.0,0.3323248624801636
man,duty,0.0,0.33173179626464844
man,duty,0.0,0.33173179626464844
man,freedom,0.0,0.33173054456710815
man,concern,0.4920634920634921,0.33070623874664307
man,lyric,0.0,0.3305175006389618
man,power,0.0,0.3303232192993164
man,smoke,0.5111111111111111,0.32903650403022766
man,instance,0.47222222222222215,0.32874953746795654
man,court,0.0,0.32832783460617065
man,role,0.0,0.3279498815536499
man,role,0.0,0.3279498815536499
man,prayer,0.5,0.32694390416145325
man,lack,0.5277777777777778,0.3267914354801178
man,occasion,0.4861111111111111,0.3262788653373718
man,play,0.5277777777777778,0.3262731730937958
man,effort,0.0,0.3260793089866638
man,shape,0.5111111111111111,0.3252868950366974
man,shape,0.5111111111111111,0.3252868950366974
man,native,0.5,0.324908971786499
man,ground,0.5,0.3239724040031433
man,piece,0.0,0.323962926864624
man,suffer,0.0,0.32377615571022034
man,kingdom,0.4920634920634921,0.32252606749534607
man,writer,0.0,0.3222743272781372
man,state,0.5111111111111111,0.32195281982421875
man,care,0.5277777777777778,0.3218573331832886
man,funeral,0.4920634920634921,0.3217710256576538
man,carry,0.5111111111111111,0.3216739594936371
man,action,0.5,0.3213098347187042
man,gift,0.0,0.3206673860549927
man,verse,0.0,0.32032689452171326
man,verse,0.0,0.32032689452171326
man,defend,0.5,0.3199244439601898
man,teach,0.5111111111111111,0.3197382688522339
man,choice,0.0,0.3191375732421875
man,fugitive,0.0,0.31842848658561707
man,pain,0.7222222222222222,0.31777143478393555
man,step,0.0,0.3160082697868347
man,train,0.5111111111111111,0.3155062794685364
man,testimony,0.0,0.31468120217323303
man,scholar,0.0,0.31326982378959656
man,change,0.6666666666666666,0.3128536641597748
man,course,0.0,0.3118782043457031
man,course,0.0,0.3118782043457031
man,cave,0.5277777777777778,0.31112030148506165
man,sport,0.0,0.3108384609222412
man,condition,0.48148148148148145,0.3104093372821808
man,baseball,0.4861111111111111,0.31032487750053406
man,wear,0.5277777777777778,0.31008490920066833
man,task,0.5277777777777778,0.3096827566623688
man,poem,0.0,0.3096241056919098
man,camp,0.5277777777777778,0.30944955348968506
man,pair,0.5277777777777778,0.3085137605667114
man,journalist,0.45555555555555555,0.3082510232925415
man,laborer,0.4920634920634921,0.3080653250217438
man,perpetrator,0.0,0.307864248752594
man,treat,0.0,0.3078361749649048
man,commander,0.7777777777777777,0.30737605690956116
man,warrant,0.4920634920634921,0.30727913975715637
man,school,0.0,0.3068579435348511
man,school,0.0,0.3068579435348511
man,river,0.0,0.3064715564250946
man,office,0.0,0.3050798773765564
man,belong,0.5,0.30504241585731506
man,liberty,0.0,0.30442771315574646
man,room,0.0,0.3036574721336365
man,authority,0.48148148148148145,0.3030443787574768
man,individual,0.4777777777777778,0.30232441425323486
man,photographer,0.0,0.30208128690719604
man,painter,0.6507936507936508,0.30175572633743286
man,shop,0.0,0.3015687167644501
man,film,0.0,0.3012081980705261
man,water,0.5111111111111111,0.3003098964691162
man,opportunity,0.0,0.29911744594573975
man,manager,0.8666666666666668,0.29828980565071106
man,manager,0.8666666666666668,0.29828980565071106
man,rebel,0.0,0.29811280965805054
man,circumstance,0.47222222222222215,0.2980273962020874
man,serve,0.0,0.2974795401096344
man,style,0.0,0.29736074805259705
man,missionary,0.6222222222222222,0.2971770465373993
man,village,0.0,0.29709699749946594
man,judgment,0.0,0.29665708541870117
man,government,0.4777777777777778,0.29594895243644714
man,responsibility,0.4682539682539682,0.29590994119644165
man,charge,0.5,0.2955515682697296
man,consequence,0.47474747474747475,0.2952396869659424
man,audience,0.6388888888888888,0.29517897963523865
man,community,0.6296296296296297,0.29491105675697327
man,congregation,0.47222222222222215,0.29487982392311096
man,party,0.5111111111111111,0.2947636842727661
man,party,0.5111111111111111,0.2947636842727661
man,year,0.5277777777777778,0.29430660605430603
man,year,0.5277777777777778,0.29430660605430603
man,professor,0.0,0.293913871049881
man,bishop,0.0,0.2936475872993469
man,intelligence,0.47222222222222215,0.29358237981796265
man,birth,0.0,0.29292547702789307
man,favor,0.5111111111111111,0.29273542761802673
man,bat,0.5555555555555555,0.29247263073921204
man,governor,0.4861111111111111,0.2921525239944458
man,patient,0.4920634920634921,0.2919324040412903
man,dress,0.0,0.2908652722835541
man,sea,0.0,0.28989309072494507
man,trial,0.0,0.28968748450279236
man,set,0.0,0.2896025478839874
man,photo,0.0,0.28947117924690247
man,hospital,0.0,0.2892298698425293
man,conclusion,0.4777777777777778,0.289175808429718
man,torso,0.0,0.28878718614578247
man,bank,0.7222222222222222,0.28866133093833923
man,majority,0.6388888888888888,0.28824207186698914
man,trader,0.5,0.2873844504356384
man,county,0.5,0.28692957758903503
man,century,0.4920634920634921,0.28631964325904846
man,background,0.4777777777777778,0.2858049273490906
man,attorney,0.6388888888888888,0.28555604815483093
man,public,0.0,0.2853248715400696
man,type,0.0,0.2848852276802063
man,type,0.0,0.2848852276802063
man,experience,0.0,0.2848628759384155
man,fruit,0.0,0.2846527397632599
man,term,0.0,0.28447026014328003
man,skill,0.0,0.284260630607605
man,principle,0.48148148148148145,0.28424304723739624
man,injury,0.5,0.2836454212665558
man,performer,0.0,0.2834009826183319
man,position,0.0,0.28278952836990356
man,agent,0.6888888888888888,0.28274017572402954
man,decision,0.0,0.28221651911735535
man,blacksmith,0.4777777777777778,0.28215929865837097
man,defendant,0.48148148148148145,0.2799686789512634
man,defendant,0.48148148148148145,0.2799686789512634
man,possess,0.0,0.2799450159072876
man,painting,0.6388888888888888,0.27967432141304016
man,image,0.6888888888888888,0.27961403131484985
man,statement,0.48148148148148145,0.27958744764328003
man,bag,0.5555555555555555,0.27935782074928284
man,perceive,0.0,0.2791326940059662
man,origin,0.0,0.27888691425323486
man,origin,0.0,0.27888691425323486
man,read,0.5277777777777778,0.27817487716674805
man,read,0.5277777777777778,0.27817487716674805
man,slavery,0.4920634920634921,0.27774402499198914
man,speech,0.0,0.275666743516922
man,decade,0.5,0.2753574252128601
man,direction,0.0,0.2747363746166229
man,population,0.4777777777777778,0.2746557891368866
man,population,0.4777777777777778,0.2746557891368866
man,food,0.0,0.2745622992515564
man,activist,0.4861111111111111,0.27397671341896057
man,box,0.0,0.2737317979335785
man,raid,0.5277777777777778,0.2735312879085541
man,from,0.0,0.27321943640708923
man,company,0.4920634920634921,0.272855669260025
man,hour,0.0,0.2726583480834961
man,double,0.0,0.2725618779659271
man,queen,0.0,0.27109140157699585
man,disease,0.0,0.2703053653240204
man,pensioner,0.48148148148148145,0.26983723044395447
man,line,0.5277777777777778,0.2696215808391571
man,student,0.0,0.2692268490791321
man,president,0.0,0.2691086232662201
man,railroad,0.4861111111111111,0.26889872550964355
man,reputation,0.4777777777777778,0.26877596974372864
man,newspaper,0.48148148148148145,0.26857319474220276
man,success,0.0,0.26803141832351685
man,success,0.0,0.26803141832351685
man,area,0.5277777777777778,0.2679801285266876
man,area,0.5277777777777778,0.2679801285266876
man,subject,0.0,0.26778221130371094
man,accuse,0.5,0.26746124029159546
man,island,0.6666666666666666,0.2674172520637512
man,reward,0.5,0.2661750912666321
man,ancestor,0.6388888888888888,0.26613447070121765
man,aid,0.0,0.26589709520339966
man,account,0.4920634920634921,0.2657495141029358
man,chef,0.0,0.26536667346954346
man,use,0.0,0.26516062021255493
man,build,0.0,0.26446741819381714
man,group,0.0,0.26275455951690674
man,gender,0.5,0.2626659870147705
man,gender,0.5,0.2626659870147705
man,plan,0.7222222222222222,0.2623995840549469
man,ocean,0.0,0.2620962858200073
man,rebellion,0.0,0.2618721127510071
man,tavern,0.5,0.26173391938209534
man,historian,0.0,0.2616827189922333
man,record,0.0,0.2609844505786896
man,meeting,0.4920634920634921,0.26088520884513855
man,description,0.0,0.2607678174972534
man,courthouse,0.0,0.2604757249355316
man,plant,0.6888888888888888,0.26040300726890564
man,employee,0.4861111111111111,0.2597973048686981
man,defeat,0.0,0.2594909965991974
man,mission,0.4920634920634921,0.2590562701225281
man,mission,0.4920634920634921,0.2590562701225281
man,ability,0.4920634920634921,0.25892239809036255
man,memorial,0.4861111111111111,0.25889772176742554
man,wagon,0.5111111111111111,0.25857001543045044
man,effect,0.0,0.2584785521030426
man,vehicle,0.0,0.25837811827659607
man,message,0.4920634920634921,0.25636452436447144
man,creator,0.4920634920634921,0.255655437707901
man,perception,0.0,0.2552105486392975
man,order,0.0,0.25477227568626404
man,store,0.0,0.25444650650024414
man,sermon,0.0,0.2529504597187042
man,practice,0.4861111111111111,0.2527511417865753
man,speed,0.0,0.2526940703392029
man,monument,0.6388888888888888,0.25212758779525757
man,toe,0.0,0.2516792416572571
man,object,0.0,0.2511165142059326
man,captive,0.4920634920634921,0.25099673867225647
man,wedding,0.0,0.25058984756469727
man,sell,0.0,0.2504132091999054
man,supporter,0.0,0.24880102276802063
man,director,0.0,0.24867017567157745
man,loss,0.0,0.24836258590221405
man,study,0.0,0.2483188956975937
man,study,0.0,0.2483188956975937
man,study,0.0,0.2483188956975937
man,occupation,0.4777777777777778,0.24813731014728546
man,result,0.0,0.2477850615978241
man,result,0.0,0.2477850615978241
man,book,0.0,0.24773432314395905
man,symbol,0.5,0.24711474776268005
man,tourist,0.0,0.24685372412204742
man,cemetery,0.4861111111111111,0.24656236171722412
man,flower,0.0,0.24606719613075256
man,field,0.0,0.24598611891269684
man,field,0.0,0.24598611891269684
man,view,0.0,0.24595540761947632
man,protest,0.0,0.24595415592193604
man,source,0.0,0.24569715559482574
man,source,0.0,0.24569715559482574
man,language,0.6388888888888888,0.24552415311336517
man,dinner,0.5,0.24512818455696106
man,pet,0.0,0.2451123148202896
man,infant,0.5,0.2446901649236679
man,drag,0.5277777777777778,0.244647815823555
man,princess,0.4861111111111111,0.24438580870628357
man,militia,0.4920634920634921,0.2443360835313797
man,news,0.0,0.2441743016242981
man,physician,0.0,0.24378831684589386
man,title,0.0,0.24299968779087067
man,breed,0.0,0.24281860888004303
man,interest,0.4861111111111111,0.24272312223911285
man,spouse,0.0,0.24219472706317902
man,ceremony,0.0,0.24176877737045288
man,residence,0.0,0.24130335450172424
man,meal,0.75,0.24048082530498505
man,comment,0.4920634920634921,0.24029415845870972
man,department,0.4777777777777778,0.2397555559873581
man,controversy,0.47474747474747475,0.23974841833114624
man,article,0.4920634920634921,0.239435613155365
man,write,0.0,0.2393571138381958
man,candidate,0.6296296296296297,0.23900985717773438
man,hire,0.0,0.2385682910680771
man,difficulty,0.0,0.23846296966075897
man,household,0.0,0.2378939688205719
man,service,0.0,0.2375377118587494
man,risk,0.0,0.23629102110862732
man,focus,0.0,0.2362416684627533
man,focus,0.0,0.2362416684627533
man,official,0.0,0.23593050241470337
man,ship,0.0,0.2358444184064865
man,amount,0.7222222222222222,0.23572435975074768
man,branch,0.6666666666666666,0.2356135994195938
man,movement,0.4861111111111111,0.23515070974826813
man,courtroom,0.0,0.23497331142425537
man,energy,0.5,0.2349299192428589
man,biography,0.0,0.23473535478115082
man,restaurant,0.4777777777777778,0.23418381810188293
man,recollection,0.0,0.2340220808982849
man,vote,0.0,0.23334094882011414
man,medal,0.5111111111111111,0.23208774626255035
man,counsel,0.4920634920634921,0.23196160793304443
man,station,0.4920634920634921,0.2315755933523178
man,context,0.4920634920634921,0.2312879115343094
man,treatment,0.48148148148148145,0.23112459480762482
man,treatment,0.48148148148148145,0.23112459480762482
man,guide,0.0,0.23108193278312683
man,guide,0.0,0.23108193278312683
man,represent,0.0,0.23082691431045532
man,institution,0.47474747474747475,0.23045708239078522
man,coast,0.5111111111111111,0.2301957905292511
man,bill,0.0,0.2301127165555954
man,return,0.0,0.2300151139497757
man,period,0.0,0.2294408529996872
man,period,0.0,0.2294408529996872
man,ticket,0.0,0.2293802797794342
man,perform,0.0,0.22932226955890656
man,damage,0.5,0.22836261987686157
man,issue,0.0,0.22768689692020416
man,impact,0.6666666666666666,0.2274601310491562
man,contractor,0.45555555555555555,0.22701993584632874
man,pilgrim,0.0,0.22689087688922882
man,continent,0.48148148148148145,0.22555837035179138
man,spring,0.5,0.22552746534347534
man,behalf,0.5,0.22531791031360626
man,passenger,0.6296296296296297,0.22474953532218933
man,greeting,0.0,0.22432169318199158
man,detail,0.5,0.22413817048072815
man,parent,0.6666666666666666,0.22380700707435608
man,parent,0.6666666666666666,0.22380700707435608
man,election,0.0,0.22327233850955963
man,descendant,0.4777777777777778,0.2230507731437683
man,wheel,0.0,0.22276811301708221
man,phone,0.5111111111111111,0.2227671891450882
man,estate,0.5,0.2224808931350708
man,clothe,0.0,0.22242644429206848
man,theme,0.0,0.22173647582530975
man,major,0.6888888888888888,0.221064031124115
man,author,0.5,0.22029204666614532
man,author,0.5,0.22029204666614532
man,author,0.5,0.22029204666614532
man,member,0.5,0.2202422320842743
man,member,0.5,0.2202422320842743
man,reader,0.5,0.2196362018585205
man,class,0.5111111111111111,0.21940524876117706
man,weather,0.4920634920634921,0.21903356909751892
man,construction,0.47222222222222215,0.21882544457912445
man,number,0.5,0.21828992664813995
man,university,0.4777777777777778,0.21801260113716125
man,homeland,0.4861111111111111,0.21749915182590485
man,collector,0.0,0.21744976937770844
man,adulthood,0.48148148148148145,0.21720817685127258
man,system,0.0,0.2170519381761551
man,premise,0.0,0.21630434691905975
man,castle,0.5,0.21561533212661743
man,expedition,0.0,0.2149335891008377
man,mail,0.7777777777777778,0.21466854214668274
man,outcome,0.0,0.214473694562912
man,outcome,0.0,0.214473694562912
man,affect,0.5,0.21446684002876282
man,trade,0.5111111111111111,0.21424464881420135
man,trade,0.5111111111111111,0.21424464881420135
man,brigade,0.0,0.21403814852237701
man,level,0.0,0.21384769678115845
man,level,0.0,0.21384769678115845
man,catcher,0.4920634920634921,0.21310976147651672
man,report,0.0,0.21274210512638092
man,tool,0.0,0.21200713515281677
man,tool,0.0,0.21200713515281677
man,topic,0.0,0.21195198595523834
man,project,0.0,0.2112901508808136
man,producer,0.0,0.21055079996585846
man,status,0.5,0.21048420667648315
man,status,0.5,0.21048420667648315
man,involve,0.4920634920634921,0.21027767658233643
man,overseer,0.0,0.21027511358261108
man,cabin,0.5111111111111111,0.20984140038490295
man,organization,0.611111111111111,0.2097853571176529
man,contract,0.4861111111111111,0.2090097814798355
man,genre,0.5111111111111111,0.20880471169948578
man,genre,0.5111111111111111,0.20880471169948578
man,distance,0.6388888888888888,0.2087201625108719
man,viewpoint,0.0,0.2085694670677185
man,size,0.0,0.20814953744411469
man,size,0.0,0.20814953744411469
man,invitation,0.45555555555555555,0.20809203386306763
man,employer,0.4861111111111111,0.20756122469902039
man,employer,0.4861111111111111,0.20756122469902039
man,property,0.0,0.2074163258075714
man,process,0.0,0.20737941563129425
man,color,0.0,0.20711083710193634
man,color,0.0,0.20711083710193634
man,tour,0.0,0.20700427889823914
man,nationality,0.44949494949494945,0.20665284991264343
man,memory,0.5,0.20650635659694672
man,emergency,0.48148148148148145,0.20632797479629517
man,depth,0.0,0.20613190531730652
man,script,0.0,0.2058660089969635
man,sale,0.5277777777777778,0.20447170734405518
man,vessel,0.0,0.20421843230724335
man,height,0.0,0.20338664948940277
man,material,0.6388888888888888,0.2030710130929947
man,material,0.6388888888888888,0.2030710130929947
man,baptism,0.4920634920634921,0.20299488306045532
man,wage,0.5277777777777778,0.2026331126689911
man,regiment,0.0,0.20257525146007538
man,response,0.4861111111111111,0.2025587260723114
man,host,0.0,0.2024812400341034
man,paper,0.5111111111111111,0.20232754945755005
man,cost,0.0,0.2019507884979248
man,complete,0.4861111111111111,0.20186926424503326
man,shift,0.0,0.20179788768291473
man,herb,0.0,0.20169588923454285
man,text,0.0,0.2012559175491333
man,event,0.5111111111111111,0.2010086178779602
man,birthplace,0.0,0.2008766531944275
man,editor,0.0,0.20040738582611084
man,exchange,0.6388888888888888,0.19964724779129028
man,minor,0.6888888888888888,0.1989373415708542
man,creativity,0.4777777777777778,0.19820640981197357
man,location,0.4861111111111111,0.19819264113903046
man,location,0.4861111111111111,0.19819264113903046
man,location,0.4861111111111111,0.19819264113903046
man,environment,0.47474747474747475,0.19765833020210266
man,instructor,0.4777777777777778,0.19761216640472412
man,novel,0.0,0.19743818044662476
man,speaker,0.4920634920634921,0.1969909369945526
man,speaker,0.4920634920634921,0.1969909369945526
man,employment,0.4777777777777778,0.1965990960597992
man,acquire,0.4920634920634921,0.19597402215003967
man,furniture,0.48148148148148145,0.19562123715877533
man,target,0.5,0.19536130130290985
man,target,0.5,0.19536130130290985
man,plaintiff,0.6296296296296297,0.19389504194259644
man,possessor,0.0,0.19368040561676025
man,basis,0.5111111111111111,0.19357842206954956
man,researcher,0.4777777777777778,0.19297878444194794
man,fund,0.5277777777777778,0.19288265705108643
man,dialect,0.4920634920634921,0.1927739381790161
man,length,0.5,0.19234991073608398
man,merchant,0.4861111111111111,0.19177071750164032
man,plantation,0.6222222222222222,0.19146135449409485
man,anniversary,0.6161616161616161,0.1913001835346222
man,assistance,0.4777777777777778,0.19092941284179688
man,url,0.0,0.19045954942703247
man,bestfriend,0.0,0.1903754323720932
man,arrival,0.4920634920634921,0.19014331698417664
man,broker,0.0,0.19010844826698303
man,broker,0.0,0.19010844826698303
man,establish,0.48148148148148145,0.18902020156383514
man,colony,0.5,0.18900468945503235
man,date,0.5277777777777778,0.18856799602508545
man,support,0.0,0.1880435198545456
man,support,0.0,0.1880435198545456
man,obituary,0.0,0.18755218386650085
man,contradict,0.45555555555555555,0.18729834258556366
man,factor,0.5,0.186883345246315
man,market,0.6666666666666666,0.1865409016609192
man,buyer,0.0,0.18633504211902618
man,value,0.5111111111111111,0.1859729140996933
man,value,0.5111111111111111,0.1859729140996933
man,debt,0.0,0.18491984903812408
man,voter,0.0,0.1844937801361084
man,voter,0.0,0.1844937801361084
man,discrimination,0.6031746031746031,0.18420065939426422
man,objective,0.0,0.18382571637630463
man,troop,0.0,0.18344731628894806
man,permit,0.0,0.18280045688152313
man,collection,0.0,0.18226845562458038
man,legislature,0.0,0.18208807706832886
man,independence,0.47222222222222215,0.18105284869670868
man,permission,0.4777777777777778,0.18085622787475586
man,rank,0.7222222222222222,0.18079891800880432
man,rank,0.7222222222222222,0.18079891800880432
man,heat,0.5277777777777778,0.18078286945819855
man,contribution,0.47222222222222215,0.18039479851722717
man,travel,0.5,0.1802004724740982
man,superpower,0.0,0.17960581183433533
man,portion,0.0,0.17940068244934082
man,version,0.0,0.17937463521957397
man,version,0.0,0.17937463521957397
man,unit,0.5277777777777778,0.17916740477085114
man,unit,0.5277777777777778,0.17916740477085114
man,pilgrimage,0.0,0.17872531712055206
man,memoir,0.5,0.17846044898033142
man,list,0.0,0.17843812704086304
man,price,0.0,0.17838814854621887
man,price,0.0,0.17838814854621887
man,association,0.47474747474747475,0.17820778489112854
man,practitioner,0.47222222222222215,0.1781911551952362
man,degree,0.0,0.17815746366977692
man,carriage,0.4861111111111111,0.17813245952129364
man,biographer,0.4777777777777778,0.17788343131542206
man,attend,0.6666666666666666,0.17774416506290436
man,receive,0.0,0.17756222188472748
man,commentary,0.6222222222222222,0.17748664319515228
man,capital,0.4920634920634921,0.1774485856294632
man,activity,0.4861111111111111,0.17743346095085144
man,string,0.5,0.17741703987121582
man,region,0.0,0.177266925573349
man,performance,0.0,0.1769867241382599
man,performance,0.0,0.1769867241382599
man,donor,0.5111111111111111,0.1768326759338379
man,donor,0.5111111111111111,0.1768326759338379
man,planter,0.6507936507936508,0.1751037836074829
man,recipe,0.0,0.1749311238527298
man,grandchild,0.6222222222222222,0.17492105066776276
man,dessert,0.0,0.17317578196525574
man,introduction,0.47222222222222215,0.1728714108467102
man,receiver,0.0,0.1726296991109848
man,supply,0.0,0.17252492904663086
man,cotton,0.0,0.17248468101024628
man,diary,0.5111111111111111,0.17246529459953308
man,parcel,0.5,0.17228083312511444
man,user,0.0,0.1717963069677353
