CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
scale,system,0.5777777777777778,0.32064318656921387
scale,plan,0.48333333333333334,0.32043972611427307
scale,component,0.5407407407407407,0.32011282444000244
scale,symptom,0.44761904761904764,0.31864243745803833
scale,symptom,0.44761904761904764,0.31864243745803833
scale,representation,0.34761904761904766,0.31749340891838074
scale,temperature,0.3606060606060606,0.3173978924751282
scale,generate,0.3833333333333333,0.31662657856941223
scale,consequence,0.5131313131313131,0.3166118860244751
scale,environment,0.43030303030303035,0.31510844826698303
scale,own,0.0,0.31508705019950867
scale,rank,0.48333333333333334,0.31484106183052063
scale,rank,0.48333333333333334,0.31484106183052063
scale,product,0.0,0.31476297974586487
scale,product,0.0,0.31476297974586487
scale,process,0.5619047619047619,0.31436821818351746
scale,color,0.6,0.3143567740917206
scale,color,0.6,0.3143567740917206
scale,tool,0.48333333333333334,0.3141833543777466
scale,tool,0.48333333333333334,0.3141833543777466
scale,interest,0.44166666666666665,0.3141591250896454
scale,transport,0.43703703703703706,0.31377285718917847
scale,involve,0.5619047619047619,0.31342455744743347
scale,task,0.48333333333333334,0.3132649064064026
scale,image,0.6,0.3128214478492737
scale,like,0.48333333333333334,0.31133779883384705
scale,distance,0.6583333333333333,0.3099958896636963
scale,market,0.5777777777777778,0.3099566400051117
scale,consumer,0.5472222222222222,0.309553325176239
scale,power,0.4666666666666666,0.30953067541122437
scale,force,0.4666666666666666,0.3082796037197113
scale,price,0.4666666666666666,0.30812782049179077
scale,price,0.4666666666666666,0.30812782049179077
scale,time,0.48333333333333334,0.30800649523735046
scale,time,0.48333333333333334,0.30800649523735046
scale,idea,0.48333333333333334,0.30714523792266846
scale,human,0.4666666666666666,0.30690374970436096
scale,public,0.45555555555555555,0.30644625425338745
scale,situation,0.5407407407407407,0.3063693344593048
scale,salinity,0.6583333333333333,0.3061348497867584
scale,vehicle,0.5619047619047619,0.3058146834373474
scale,fact,0.4666666666666666,0.30389347672462463
scale,part,0.48333333333333334,0.3016631603240967
scale,response,0.3833333333333333,0.30084672570228577
scale,think,0.0,0.3001335561275482
scale,wage,0.6333333333333333,0.29910218715667725
scale,class,0.6,0.2990141212940216
scale,century,0.44761904761904764,0.298466295003891
scale,investment,0.3666666666666667,0.2983744144439697
scale,energy,0.45555555555555555,0.2983469069004059
scale,ground,0.0,0.29812154173851013
scale,to,0.0,0.29668527841567993
scale,character,0.6444444444444445,0.29613766074180603
scale,score,0.7866666666666667,0.29558444023132324
scale,choice,0.5777777777777778,0.2955533266067505
scale,perceive,0.3833333333333333,0.29522767663002014
scale,body,0.0,0.29441526532173157
scale,knowledge,0.5407407407407407,0.2934471070766449
scale,knowledge,0.5407407407407407,0.2934471070766449
scale,research,0.5472222222222222,0.29344427585601807
scale,study,0.4666666666666666,0.29280850291252136
scale,study,0.4666666666666666,0.29280850291252136
scale,study,0.4666666666666666,0.29280850291252136
scale,thing,0.0,0.2926115095615387
scale,target,0.5777777777777778,0.2923469841480255
scale,target,0.5777777777777778,0.2923469841480255
scale,success,0.6761904761904761,0.2920609414577484
scale,success,0.6761904761904761,0.2920609414577484
scale,wheel,0.43333333333333335,0.2919157147407532
scale,method,0.0,0.2909114956855774
scale,establish,0.6444444444444445,0.29038476943969727
scale,step,0.48333333333333334,0.28975600004196167
scale,output,0.0,0.28950563073158264
scale,piece,0.4666666666666666,0.28945791721343994
scale,field,0.4666666666666666,0.2890814542770386
scale,field,0.4666666666666666,0.2890814542770386
scale,direction,0.37407407407407406,0.2888723909854889
scale,transportation,0.34761904761904766,0.28820303082466125
scale,integer,0.44761904761904764,0.288178026676178
scale,damage,0.5777777777777778,0.28717339038848877
scale,action,0.41111111111111115,0.28684762120246887
scale,water,0.6,0.28661441802978516
scale,condition,0.43703703703703706,0.2866060137748718
scale,manner,0.5777777777777778,0.28537362813949585
scale,country,0.44761904761904764,0.2849103808403015
scale,country,0.44761904761904764,0.2849103808403015
scale,minor,0.0,0.2848510146141052
scale,government,0.43333333333333335,0.2846865653991699
scale,railroad,0.5499999999999999,0.2844548523426056
scale,contribution,0.42777777777777776,0.28430476784706116
scale,society,0.6761904761904761,0.28425148129463196
scale,purpose,0.44761904761904764,0.2840948700904846
scale,subject,0.5619047619047619,0.28369060158729553
scale,train,0.4666666666666666,0.28352850675582886
scale,activity,0.3833333333333333,0.28264644742012024
scale,rating,0.45555555555555555,0.281942754983902
scale,decade,0.7000000000000001,0.2819378077983856
scale,war,0.5111111111111111,0.2809399366378784
scale,object,0.45555555555555555,0.2802860736846924
scale,duration,0.44166666666666665,0.27958789467811584
scale,duration,0.44166666666666665,0.27958789467811584
scale,supply,0.5777777777777778,0.27894288301467896
scale,ownership,0.43703703703703706,0.2788200080394745
scale,course,0.5777777777777778,0.27813056111335754
scale,course,0.5777777777777778,0.27813056111335754
scale,delta,0.4666666666666666,0.2780452370643616
scale,collector,0.6444444444444445,0.2769021689891815
scale,plant,0.4666666666666666,0.2766709625720978
scale,suit,0.48333333333333334,0.276407927274704
scale,gender,0.45555555555555555,0.2761155068874359
scale,gender,0.45555555555555555,0.2761155068874359
scale,capital,0.5619047619047619,0.27579769492149353
scale,drag,0.48333333333333334,0.27558258175849915
scale,equipment,0.43703703703703706,0.2755475640296936
scale,customer,0.5472222222222222,0.2750794589519501
scale,manage,0.5777777777777778,0.27474910020828247
scale,hardware,0.5499999999999999,0.2744554877281189
scale,area,0.48333333333333334,0.274328351020813
scale,area,0.48333333333333334,0.274328351020813
scale,specialization,0.6523809523809524,0.27250728011131287
scale,intelligence,0.35555555555555557,0.2725023031234741
scale,fear,0.48333333333333334,0.2720436453819275
scale,asset,0.6,0.271968275308609
scale,experience,0.43333333333333335,0.26854589581489563
scale,aid,0.0,0.2676717936992645
scale,input,0.0,0.2668353021144867
scale,viewpoint,0.43703703703703706,0.26678553223609924
scale,case,0.7833333333333333,0.2666454613208771
scale,resource,0.3833333333333333,0.266134649515152
scale,carry,0.6,0.2657524049282074
scale,weapon,0.45555555555555555,0.26518550515174866
scale,exhibit,0.0,0.26399630308151245
scale,provide,0.44761904761904764,0.2639257609844208
scale,background,0.3666666666666667,0.2629724442958832
scale,trigger,0.44761904761904764,0.26256170868873596
scale,reproduction,0.42777777777777776,0.26217085123062134
scale,company,0.5619047619047619,0.2617588937282562
scale,place,0.6,0.26167041063308716
scale,place,0.6,0.26167041063308716
scale,care,0.7833333333333333,0.26162633299827576
scale,struggle,0.6583333333333333,0.26112309098243713
scale,feel,0.48333333333333334,0.26019591093063354
scale,half,0.6333333333333333,0.26014459133148193
scale,sea,0.6888888888888888,0.2601229250431061
scale,period,0.0,0.25982704758644104
scale,period,0.0,0.25982704758644104
scale,reason,0.45555555555555555,0.2597246468067169
scale,reason,0.45555555555555555,0.2597246468067169
scale,double,0.5777777777777778,0.2596125900745392
scale,community,0.43703703703703706,0.2591646909713745
scale,occupation,0.5333333333333333,0.25916019082069397
scale,funding,0.0,0.25856491923332214
scale,animal,0.5777777777777778,0.25770363211631775
scale,item,0.0,0.25764280557632446
scale,item,0.0,0.25764280557632446
scale,state,0.76,0.2568269371986389
scale,creativity,0.5222222222222221,0.25670576095581055
scale,light,0.0,0.2566612958908081
scale,chance,0.7000000000000001,0.2564432919025421
scale,loss,0.0,0.25598832964897156
scale,print,0.0,0.25591883063316345
scale,principle,0.43703703703703706,0.25578248500823975
scale,portfolio,0.43703703703703706,0.25572746992111206
scale,age,0.0,0.2553824782371521
scale,nation,0.45555555555555555,0.25505006313323975
scale,painting,0.44166666666666665,0.2549517750740051
scale,description,0.5131313131313131,0.2543139159679413
scale,face,0.6722222222222222,0.2540724575519562
scale,style,0.76,0.25385868549346924
scale,acquisition,0.3606060606060606,0.2534274160861969
scale,appearance,0.5333333333333333,0.2534181475639343
scale,debt,0.0,0.2533092796802521
scale,reward,0.45555555555555555,0.2528122067451477
scale,role,0.6333333333333333,0.25280526280403137
scale,role,0.6333333333333333,0.25280526280403137
scale,foot,0.0,0.2526257336139679
scale,position,0.44166666666666665,0.2522164285182953
scale,organisation,0.42777777777777776,0.25186875462532043
scale,user,0.48333333333333334,0.2518584728240967
scale,category,0.6583333333333333,0.25161051750183105
scale,ocean,0.6,0.2508949935436249
scale,box,0.0,0.2507091760635376
scale,respect,0.5619047619047619,0.25065839290618896
scale,organization,0.42777777777777776,0.24998092651367188
scale,opportunity,0.0,0.24972960352897644
scale,responsibility,0.34761904761904766,0.24960015714168549
scale,life,0.48333333333333334,0.24936604499816895
scale,road,0.48333333333333334,0.2489619255065918
scale,tree,0.48333333333333334,0.24835076928138733
scale,practice,0.5472222222222222,0.2481558918952942
scale,attempt,0.5619047619047619,0.24775634706020355
scale,casualty,0.6833333333333332,0.24762292206287384
scale,classroom,0.6648148148148149,0.24735352396965027
scale,manufacturer,0.35555555555555557,0.24731846153736115
scale,master,0.5888888888888889,0.24691557884216309
scale,food,0.0,0.2457697093486786
scale,ship,0.48333333333333334,0.24562159180641174
scale,help,0.48333333333333334,0.2456064373254776
scale,trade,0.6,0.24540841579437256
scale,trade,0.6,0.24540841579437256
scale,issue,0.6,0.24529650807380676
scale,service,0.5619047619047619,0.24490204453468323
scale,race,0.6722222222222222,0.24402520060539246
scale,status,0.5777777777777778,0.2439752221107483
scale,status,0.5777777777777778,0.2439752221107483
scale,material,0.5499999999999999,0.24373404681682587
scale,material,0.5499999999999999,0.24373404681682587
scale,treatment,0.37407407407407406,0.24282346665859222
scale,treatment,0.37407407407407406,0.24282346665859222
scale,paper,0.6,0.24273201823234558
scale,string,0.45555555555555555,0.24242454767227173
scale,decision,0.3833333333333333,0.24204152822494507
scale,suffer,0.5777777777777778,0.24160005152225494
scale,cause,0.7333333333333334,0.2414945811033249
scale,cause,0.7333333333333334,0.2414945811033249
scale,cause,0.7333333333333334,0.2414945811033249
scale,cause,0.7333333333333334,0.2414945811033249
scale,currency,0.5499999999999999,0.24107614159584045
scale,currency,0.5499999999999999,0.24107614159584045
scale,entity,0.0,0.23907214403152466
scale,desire,0.5777777777777778,0.23878814280033112
scale,hour,0.0,0.23876358568668365
scale,option,0.0,0.23849289119243622
scale,employment,0.3666666666666667,0.2384319305419922
scale,relationship,0.5055555555555555,0.2379625290632248
scale,child,0.6,0.2374538779258728
scale,apply,0.4666666666666666,0.23730692267417908
scale,region,0.0,0.23678509891033173
scale,discrimination,0.5142857142857143,0.2362641841173172
scale,feature,0.5619047619047619,0.23545807600021362
scale,city,0.48333333333333334,0.23526649177074432
scale,city,0.48333333333333334,0.23526649177074432
scale,right,0.0,0.23443859815597534
scale,introduction,0.0,0.23403441905975342
scale,record,0.45555555555555555,0.23396027088165283
scale,brand,0.4666666666666666,0.23380868136882782
scale,continent,0.5407407407407407,0.23374636471271515
scale,supplier,0.6583333333333333,0.2326451539993286
scale,job,0.0,0.2326216697692871
scale,audience,0.5499999999999999,0.23249167203903198
scale,parcel,0.6555555555555556,0.23169264197349548
scale,support,0.44761904761904764,0.2314511090517044
scale,support,0.44761904761904764,0.2314511090517044
scale,violence,0.5499999999999999,0.23107172548770905
scale,independence,0.42777777777777776,0.2308797985315323
scale,employee,0.5499999999999999,0.22978873550891876
scale,majority,0.44166666666666665,0.22977840900421143
scale,literacy,0.5472222222222222,0.22921603918075562
scale,software,0.6583333333333333,0.2290828973054886
scale,household,0.5407407407407407,0.22903698682785034
scale,money,0.4666666666666666,0.22849833965301514
scale,battle,0.7000000000000001,0.22833624482154846
scale,enemy,0.0,0.22826342284679413
scale,crime,0.6,0.22789721190929413
scale,crime,0.6,0.22789721190929413
scale,view,0.0,0.22784659266471863
scale,person,0.0,0.22774700820446014
scale,end,0.0,0.22772422432899475
scale,disease,0.565079365079365,0.22735139727592468
scale,patient,0.5619047619047619,0.2268628478050232
scale,report,0.0,0.22672927379608154
scale,pension,0.0,0.22648856043815613
scale,group,0.0,0.2260003536939621
scale,account,0.3952380952380952,0.22568833827972412
scale,charge,0.7000000000000001,0.2251531332731247
scale,purchase,0.6583333333333333,0.22485552728176117
scale,content,0.5619047619047619,0.22483515739440918
scale,content,0.5619047619047619,0.22483515739440918
scale,troop,0.0,0.2243310958147049
scale,worker,0.45555555555555555,0.22378098964691162
scale,collection,0.6333333333333333,0.2237326204776764
scale,database,0.5499999999999999,0.22363419830799103
scale,justice,0.5619047619047619,0.2235526293516159
scale,impose,0.45555555555555555,0.22332699596881866
scale,axle,0.6333333333333333,0.22222188115119934
scale,theme,0.4666666666666666,0.22155442833900452
scale,specialty,0.7466666666666666,0.22146809101104736
scale,specialty,0.7466666666666666,0.22146809101104736
scale,thousand,0.44166666666666665,0.2214517444372177
scale,conclusion,0.5333333333333333,0.2214360535144806
scale,information,0.43030303030303035,0.2210187464952469
scale,line,0.48333333333333334,0.22070592641830444
scale,judgment,0.44166666666666665,0.22068603336811066
scale,location,0.5472222222222222,0.22048591077327728
scale,location,0.5472222222222222,0.22048591077327728
scale,location,0.5472222222222222,0.22048591077327728
scale,overview,0.44166666666666665,0.22041988372802734
scale,authority,0.43703703703703706,0.2203740030527115
scale,freedom,0.44761904761904764,0.2197645604610443
scale,rest,0.0,0.21963129937648773
scale,fabric,0.45555555555555555,0.2191796451807022
scale,furniture,0.0,0.21859079599380493
scale,attack,0.45555555555555555,0.21844571828842163
scale,calorie,0.7904761904761904,0.21755923330783844
scale,favor,0.4666666666666666,0.21748575568199158
scale,passenger,0.5333333333333333,0.2171439230442047
scale,wagon,0.4666666666666666,0.21675048768520355
scale,department,0.3666666666666667,0.21479444205760956
scale,scene,0.7866666666666667,0.2147514820098877
scale,fire,0.48333333333333334,0.21462099254131317
scale,day,0.5111111111111111,0.21429581940174103
scale,access,0.5888888888888889,0.21340757608413696
scale,address,0.5619047619047619,0.21236342191696167
scale,address,0.5619047619047619,0.21236342191696167
scale,permit,0.0,0.21078068017959595
scale,mission,0.44761904761904764,0.20990146696567535
scale,mission,0.44761904761904764,0.20990146696567535
scale,monument,0.44166666666666665,0.20936881005764008
scale,auction,0.3952380952380952,0.20924700796604156
scale,from,0.0,0.2090660035610199
scale,student,0.5619047619047619,0.20875397324562073
scale,instruction,0.43030303030303035,0.20852142572402954
scale,plaque,0.5888888888888889,0.20816709101200104
scale,circumstance,0.42777777777777776,0.20807398855686188
scale,weather,0.5619047619047619,0.2074626237154007
scale,belief,0.5777777777777778,0.2070336639881134
scale,contractor,0.5333333333333333,0.2060934603214264
scale,association,0.5131313131313131,0.20603056252002716
scale,eye,0.0,0.20554706454277039
scale,argument,0.5499999999999999,0.2055436372756958
scale,duty,0.0,0.20521914958953857
scale,duty,0.0,0.20521914958953857
scale,bear,0.48333333333333334,0.20475342869758606
scale,station,0.5619047619047619,0.20425409078598022
scale,acquire,0.565079365079365,0.20423103868961334
scale,x,0.0,0.2041214555501938
scale,horse,0.4666666666666666,0.20403613150119781
scale,heat,0.48333333333333334,0.20376580953598022
scale,institution,0.43030303030303035,0.20332209765911102
scale,symbol,0.5777777777777778,0.20298871397972107
scale,genre,0.4666666666666666,0.20298585295677185
scale,genre,0.4666666666666666,0.20298585295677185
scale,contain,0.5619047619047619,0.2029014229774475
scale,street,0.5777777777777778,0.20271842181682587
scale,term,0.0,0.20261582732200623
scale,emergency,0.43703703703703706,0.20260128378868103
scale,bank,0.48333333333333334,0.20194552838802338
scale,fruit,0.0,0.20107585191726685
scale,school,0.76,0.2009347677230835
scale,school,0.76,0.2009347677230835
scale,university,0.43333333333333335,0.20089945197105408
scale,origin,0.0,0.2007337510585785
scale,origin,0.0,0.2007337510585785
scale,domain,0.45555555555555555,0.20017339289188385
scale,property,0.44166666666666665,0.19979538023471832
scale,provider,0.44166666666666665,0.1990412026643753
scale,shop,0.48333333333333334,0.19900070130825043
scale,document,0.5499999999999999,0.19818873703479767
scale,photo,0.0,0.1975414752960205
scale,pain,0.48333333333333334,0.19723756611347198
scale,travel,0.5888888888888889,0.1971886307001114
scale,organize,0.5499999999999999,0.1970365047454834
scale,pet,0.0,0.19684214890003204
scale,sport,0.4666666666666666,0.19638434052467346
scale,hospital,0.44166666666666665,0.195874884724617
scale,genius,0.0,0.19500695168972015
scale,statue,0.7300000000000001,0.1949208378791809
scale,acre,0.6333333333333333,0.1948578804731369
scale,assistance,0.3666666666666667,0.19476093351840973
scale,fund,0.0,0.19446370005607605
scale,sign,0.48333333333333334,0.19442646205425262
scale,endpoint,0.0,0.19439765810966492
scale,eradication,0.5131313131313131,0.19392508268356323
scale,black,0.4666666666666666,0.1935403198003769
scale,torso,0.0,0.19315603375434875
scale,reputation,0.3666666666666667,0.19308649003505707
scale,room,0.0,0.19273339211940765
scale,year,0.48333333333333334,0.19264443218708038
scale,year,0.48333333333333334,0.19264443218708038
scale,event,0.0,0.1926032155752182
scale,ingredient,0.43333333333333335,0.19257356226444244
scale,perform,0.0,0.19228190183639526
scale,employer,0.5499999999999999,0.19216500222682953
scale,employer,0.5499999999999999,0.19216500222682953
scale,version,0.0,0.19178442656993866
scale,version,0.0,0.19178442656993866
scale,alphabet,0.6583333333333333,0.19127164781093597
scale,originality,0.5272727272727272,0.1910724639892578
scale,river,0.4666666666666666,0.19040542840957642
scale,store,0.6,0.19025474786758423
scale,vessel,0.5888888888888889,0.1898617297410965
scale,marker,0.5777777777777778,0.18962362408638
scale,list,0.0,0.18932203948497772
scale,grave,0.6,0.18929734826087952
scale,reproduce,0.43703703703703706,0.18871591985225677
scale,town,0.0,0.18827013671398163
scale,home,0.48333333333333334,0.1876371055841446
scale,source,0.5777777777777778,0.18544022738933563
scale,source,0.5777777777777778,0.18544022738933563
scale,voter,0.4666666666666666,0.18461613357067108
scale,voter,0.4666666666666666,0.18461613357067108
scale,castle,0.8777777777777779,0.1845083087682724
scale,play,0.48333333333333334,0.18429480493068695
scale,arm,0.0,0.18369625508785248
scale,premise,0.44761904761904764,0.1836574822664261
scale,portion,0.0,0.18280361592769623
scale,house,0.4666666666666666,0.18255092203617096
scale,earn,0.48333333333333334,0.18247391283512115
scale,earn,0.48333333333333334,0.18247391283512115
scale,book,0.0,0.18229393661022186
scale,dish,0.0,0.18218658864498138
scale,dish,0.0,0.18218658864498138
scale,found,0.0,0.1819538027048111
scale,sell,0.6333333333333333,0.1814640313386917
scale,rebellion,0.37407407407407406,0.18118448555469513
scale,topic,0.0,0.181150883436203
scale,datum,0.4666666666666666,0.18113528192043304
scale,county,0.45555555555555555,0.18105415999889374
scale,star,0.6333333333333333,0.18085947632789612
scale,star,0.6333333333333333,0.18085947632789612
scale,movie,0.4666666666666666,0.18024387955665588
scale,assault,0.565079365079365,0.1802111566066742
scale,coast,0.6,0.17963682115077972
scale,cotton,0.45555555555555555,0.1794763207435608
scale,breed,0.4666666666666666,0.1794409155845642
scale,adulthood,0.5407407407407407,0.1790934056043625
scale,memory,0.0,0.17829133570194244
scale,transfer,0.5499999999999999,0.1779903769493103
scale,kingdom,0.0,0.17711184918880463
scale,carriage,0.6583333333333333,0.17694130539894104
scale,possess,0.5619047619047619,0.1768130362033844
scale,transaction,0.3606060606060606,0.17661714553833008
scale,teach,0.4666666666666666,0.1762467473745346
scale,serve,0.6,0.17616954445838928
scale,meal,0.6333333333333333,0.17613834142684937
scale,belong,0.45555555555555555,0.17585167288780212
scale,date,0.6333333333333333,0.17421364784240723
scale,villain,0.3952380952380952,0.17389163374900818
scale,truth,0.0,0.1725149154663086
scale,soldier,0.6761904761904761,0.17235654592514038
scale,island,0.5888888888888889,0.17233724892139435
scale,raid,0.48333333333333334,0.17208190262317657
scale,church,0.45555555555555555,0.17182643711566925
scale,treat,0.4666666666666666,0.17176221311092377
scale,buyer,0.4666666666666666,0.17170046269893646
scale,contract,0.5499999999999999,0.17135310173034668
scale,hero,0.0,0.1708284467458725
scale,participant,0.3606060606060606,0.16992990672588348
scale,participant,0.3606060606060606,0.16992990672588348
scale,participant,0.3606060606060606,0.16992990672588348
scale,trader,0.5777777777777778,0.16986581683158875
scale,protest,0.44761904761904764,0.16975027322769165
scale,liberty,0.44761904761904764,0.1695670634508133
scale,printer,0.44761904761904764,0.16912566125392914
scale,parent,0.5777777777777778,0.16880695521831512
scale,parent,0.5777777777777778,0.16880695521831512
scale,constellation,0.5358974358974359,0.1681291162967682
scale,language,0.5472222222222222,0.16811102628707886
scale,artist,0.45555555555555555,0.16798807680606842
scale,artist,0.45555555555555555,0.16798807680606842
scale,punishment,0.5333333333333333,0.16785956919193268
scale,physician,0.43703703703703706,0.16764560341835022
scale,smoke,0.6,0.16746170818805695
scale,faculty,0.565079365079365,0.1666698455810547
scale,dress,0.0,0.16564227640628815
scale,entry,0.0,0.1648239940404892
scale,entry,0.0,0.1648239940404892
scale,film,0.48333333333333334,0.16407787799835205
scale,merchant,0.5472222222222222,0.1639138013124466
scale,story,0.4666666666666666,0.16373296082019806
scale,suspect,0.5619047619047619,0.16359826922416687
scale,word,0.0,0.16337282955646515
scale,undergo,0.44761904761904764,0.16302719712257385
scale,plantation,0.3666666666666667,0.16299568116664886
scale,judge,0.4666666666666666,0.16253697872161865
scale,judge,0.4666666666666666,0.16253697872161865
scale,judge,0.4666666666666666,0.16253697872161865
scale,brigade,0.5619047619047619,0.1619720607995987
scale,guide,0.4666666666666666,0.16174526512622833
scale,guide,0.4666666666666666,0.16174526512622833
scale,receive,0.5619047619047619,0.16106244921684265
scale,publish,0.44761904761904764,0.16031385958194733
scale,occasion,0.5499999999999999,0.16019399464130402
scale,head,0.48333333333333334,0.16008834540843964
scale,infant,0.45555555555555555,0.16005265712738037
scale,planter,0.565079365079365,0.15949179232120514
scale,donation,0.44166666666666665,0.15941756963729858
scale,exchange,0.6583333333333333,0.15921230614185333
scale,blood,0.0,0.15910963714122772
scale,religion,0.3833333333333333,0.15868079662322998
scale,family,0.5777777777777778,0.15788936614990234
scale,website,0.44761904761904764,0.15712493658065796
scale,website,0.44761904761904764,0.15712493658065796
scale,tourist,0.0,0.15679413080215454
scale,actor,0.4666666666666666,0.1566867083311081
scale,birth,0.0,0.15631359815597534
scale,write,0.4666666666666666,0.15598714351654053
scale,release,0.565079365079365,0.15560662746429443
scale,amplify,0.5619047619047619,0.15543581545352936
scale,official,0.44166666666666665,0.1552051454782486
scale,ontology,0.44166666666666665,0.1549035757780075
scale,ontology,0.44166666666666665,0.1549035757780075
scale,donor,0.0,0.15456794202327728
scale,donor,0.0,0.15456794202327728
scale,metallurgy,0.5222222222222221,0.15363800525665283
scale,office,0.45555555555555555,0.15355950593948364
scale,village,0.565079365079365,0.15352599322795868
scale,superpower,0.5333333333333333,0.15304529666900635
scale,teacher,0.565079365079365,0.15273413062095642
scale,baby,0.48333333333333334,0.15270575881004333
scale,publication,0.5131313131313131,0.15268108248710632
scale,man,0.5111111111111111,0.1525917649269104
scale,prison,0.0,0.15234120190143585
scale,commander,0.6444444444444445,0.15231983363628387
scale,meeting,0.44761904761904764,0.15225717425346375
scale,review,0.45555555555555555,0.15176817774772644
scale,wear,0.48333333333333334,0.15135176479816437
scale,return,0.0,0.1513478010892868
scale,branch,0.45555555555555555,0.15043073892593384
scale,promise,0.44761904761904764,0.1498604714870453
scale,rebel,0.43333333333333335,0.14975173771381378
scale,convention,0.5333333333333333,0.14952139556407928
scale,king,0.0,0.149494469165802
scale,hear,0.48333333333333334,0.14947199821472168
scale,invoice,0.44761904761904764,0.1492314338684082
scale,controversy,0.5272727272727272,0.14836542308330536
scale,distribute,0.43333333333333335,0.1477048546075821
scale,bill,0.48333333333333334,0.14743338525295258
scale,die,0.0,0.14713677763938904
scale,death,0.4666666666666666,0.14711995422840118
scale,flowering,0.5407407407407407,0.14703553915023804
scale,text,0.0,0.14702095091342926
scale,sale,0.94,0.14648425579071045
scale,gpa,0.5111111111111111,0.14633053541183472
