CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
point,responsibility,0.611904761904762,0.4053480923175812
point,manner,0.45555555555555555,0.4041442573070526
point,period,0.5777777777777778,0.40225163102149963
point,period,0.5777777777777778,0.40225163102149963
point,represent,0.43703703703703706,0.40204918384552
point,affect,0.45555555555555555,0.40180209279060364
point,reader,0.0,0.401673287153244
point,movement,0.6583333333333333,0.40150973200798035
point,help,0.0,0.40115922689437866
point,story,0.4666666666666666,0.4005742371082306
point,public,0.5777777777777778,0.3993026614189148
point,experience,0.6333333333333333,0.3989935517311096
point,shape,0.0,0.3979220986366272
point,shape,0.0,0.3979220986366272
point,task,0.0,0.3972937762737274
point,success,0.0,0.39641305804252625
point,success,0.0,0.39641305804252625
point,knowledge,0.37407407407407406,0.3962477445602417
point,knowledge,0.37407407407407406,0.3962477445602417
point,relationship,0.6277777777777778,0.39561933279037476
point,play,0.48333333333333334,0.395320326089859
point,power,0.6,0.39526233077049255
point,system,0.45555555555555555,0.3940746784210205
point,record,0.45555555555555555,0.3934096395969391
point,degree,0.0,0.39279723167419434
point,provide,0.6761904761904761,0.39174115657806396
point,job,0.5111111111111111,0.39138153195381165
point,fear,0.0,0.390412837266922
point,influence,0.5407407407407407,0.3903573155403137
point,country,0.6761904761904761,0.39008766412734985
point,country,0.6761904761904761,0.39008766412734985
point,option,0.8111111111111112,0.3888544738292694
point,speak,0.4666666666666666,0.3885177969932556
point,double,0.45555555555555555,0.38801246881484985
point,year,0.0,0.3877657353878021
point,year,0.0,0.3877657353878021
point,account,0.6761904761904761,0.38768014311790466
point,order,0.4666666666666666,0.38699933886528015
point,hour,0.48333333333333334,0.3869686722755432
point,desire,0.45555555555555555,0.38644665479660034
point,perceive,0.5499999999999999,0.38526207208633423
point,favor,0.0,0.3852596879005432
point,market,0.45555555555555555,0.3846130669116974
point,dimension,0.5407407407407407,0.38450661301612854
point,freedom,0.0,0.3838515877723694
point,eye,0.0,0.38378626108169556
point,loss,0.48333333333333334,0.38348662853240967
point,detail,0.41111111111111115,0.38343071937561035
point,effect,0.45555555555555555,0.38325896859169006
point,character,0.43703703703703706,0.38317152857780457
point,speed,0.4666666666666666,0.38132983446121216
point,cost,0.6333333333333333,0.38131704926490784
point,audience,0.5499999999999999,0.38056278228759766
point,human,0.4666666666666666,0.3788421154022217
point,portion,0.7657142857142858,0.37860938906669617
point,method,0.45555555555555555,0.3777413070201874
point,religion,0.44166666666666665,0.37689948081970215
point,book,0.48333333333333334,0.37683430314064026
point,money,0.6,0.3762293756008148
point,message,0.0,0.3760404884815216
point,society,0.6761904761904761,0.3738892674446106
point,description,0.5272727272727272,0.37366583943367004
point,man,0.5111111111111111,0.37264877557754517
point,address,0.0,0.3720586597919464
point,address,0.0,0.3720586597919464
point,type,0.0,0.3719806969165802
point,type,0.0,0.3719806969165802
point,risk,0.48333333333333334,0.3718613386154175
point,commenter,0.6444444444444445,0.37125256657600403
point,destination,0.5131313131313131,0.3696180582046509
point,destination,0.5131313131313131,0.3696180582046509
point,circumstance,0.5222222222222223,0.3687512278556824
point,foot,0.6333333333333333,0.36810341477394104
point,establish,0.43703703703703706,0.3677577078342438
point,strength,0.3833333333333333,0.36715400218963623
point,height,0.5777777777777778,0.3663804233074188
point,action,0.5888888888888889,0.36587703227996826
point,support,0.5619047619047619,0.3656538724899292
point,support,0.5619047619047619,0.3656538724899292
point,source,0.45555555555555555,0.3651731312274933
point,source,0.45555555555555555,0.3651731312274933
point,carry,0.0,0.3644958436489105
point,enemy,0.0,0.3617832362651825
point,from,0.48333333333333334,0.3615434169769287
point,home,0.48333333333333334,0.3609795868396759
point,witness,0.565079365079365,0.36067017912864685
point,friend,0.5777777777777778,0.36055856943130493
point,scene,0.4666666666666666,0.3593235909938812
point,government,0.5333333333333333,0.3590710163116455
point,care,0.0,0.35893508791923523
point,town,0.6333333333333333,0.3578040599822998
point,trigger,0.44761904761904764,0.35763677954673767
point,crowd,0.4666666666666666,0.3562965989112854
point,nation,0.5888888888888889,0.3557218909263611
point,entry,0.0,0.3550640940666199
point,entry,0.0,0.3550640940666199
point,light,0.6,0.35499513149261475
point,school,0.45555555555555555,0.35417088866233826
point,school,0.45555555555555555,0.35417088866233826
point,bear,0.0,0.35403573513031006
point,input,0.4666666666666666,0.35385480523109436
point,report,0.7000000000000001,0.3535154163837433
point,practice,0.5472222222222222,0.35285985469818115
point,age,0.0,0.3526880741119385
point,contribution,0.6277777777777778,0.352044939994812
point,information,0.6378787878787878,0.351870596408844
point,skill,0.4666666666666666,0.35156041383743286
point,race,0.0,0.35115620493888855
point,authority,0.37407407407407406,0.3503429591655731
point,evaluate,0.44166666666666665,0.34997090697288513
point,vote,0.48333333333333334,0.3497571349143982
point,guide,0.4666666666666666,0.34910860657691956
point,guide,0.4666666666666666,0.34910860657691956
point,escape,0.0,0.34892401099205017
point,unit,0.6333333333333333,0.34873539209365845
point,unit,0.6333333333333333,0.34873539209365845
point,complete,0.5472222222222222,0.3477555215358734
point,judgment,0.5499999999999999,0.34733620285987854
point,promise,0.6761904761904761,0.34719863533973694
point,role,0.48333333333333334,0.3463570177555084
point,role,0.48333333333333334,0.3463570177555084
point,decade,0.0,0.3459547460079193
point,status,0.45555555555555555,0.3449117839336395
point,status,0.45555555555555555,0.3449117839336395
point,study,0.0,0.3441932499408722
point,study,0.0,0.3441932499408722
point,study,0.0,0.3441932499408722
point,access,0.0,0.34412842988967896
point,rank,0.48333333333333334,0.34376290440559387
point,rank,0.48333333333333334,0.34376290440559387
point,marker,0.0,0.34345850348472595
point,possession,0.5333333333333333,0.342037171125412
point,battle,0.45555555555555555,0.34198758006095886
point,victim,0.5777777777777778,0.34114640951156616
point,victim,0.5777777777777778,0.34114640951156616
point,list,0.6333333333333333,0.34110742807388306
point,fraction,0.3833333333333333,0.34043484926223755
point,court,0.6,0.34011176228523254
point,tool,0.48333333333333334,0.3399307429790497
point,tool,0.48333333333333334,0.3399307429790497
point,candidate,0.5333333333333333,0.33939066529273987
point,energy,0.45555555555555555,0.33922985196113586
point,feature,0.44761904761904764,0.33909469842910767
point,judge,0.0,0.3390289545059204
point,judge,0.0,0.3390289545059204
point,judge,0.0,0.3390289545059204
point,room,0.48333333333333334,0.33845195174217224
point,research,0.0,0.3376392126083374
point,pain,0.8049999999999999,0.33760836720466614
point,water,0.0,0.33739927411079407
point,camp,0.0,0.3370574712753296
point,class,0.0,0.33649739623069763
point,content,0.6761904761904761,0.3364274203777313
point,content,0.6761904761904761,0.3364274203777313
point,image,0.0,0.3362245261669159
point,genius,0.41111111111111115,0.33582186698913574
point,material,0.3833333333333333,0.3357832133769989
point,material,0.3833333333333333,0.3357832133769989
point,body,0.48333333333333334,0.33548590540885925
point,temperature,0.3606060606060606,0.3351193368434906
point,event,0.6,0.33508819341659546
point,document,0.6583333333333333,0.3336833715438843
point,population,0.6333333333333333,0.33364537358283997
point,population,0.6333333333333333,0.33364537358283997
point,involve,0.565079365079365,0.33331969380378723
point,trade,0.0,0.3332756757736206
point,trade,0.0,0.3332756757736206
point,author,0.45555555555555555,0.3323683738708496
point,author,0.45555555555555555,0.3323683738708496
point,author,0.45555555555555555,0.3323683738708496
point,ownership,0.5407407407407407,0.3323540985584259
point,fate,0.0,0.33174067735671997
point,group,0.4666666666666666,0.3316151797771454
point,property,0.6583333333333333,0.33150121569633484
point,region,0.5777777777777778,0.33104607462882996
point,condition,0.6648148148148149,0.3307989835739136
point,price,0.6,0.33021971583366394
point,price,0.6,0.33021971583366394
point,damage,0.0,0.329982191324234
point,exchange,0.44166666666666665,0.32997217774391174
point,name,0.0,0.3293738067150116
point,apply,0.4666666666666666,0.328225702047348
point,user,0.0,0.32820719480514526
point,introduction,0.5444444444444444,0.32798299193382263
point,intensity,0.6444444444444445,0.3271639943122864
point,intensity,0.6444444444444445,0.3271639943122864
point,death,0.4666666666666666,0.3266971707344055
point,generate,0.5499999999999999,0.32666608691215515
point,origin,0.7000000000000001,0.32660752534866333
point,origin,0.7000000000000001,0.32660752534866333
point,suffer,0.0,0.32593396306037903
point,commentary,0.6333333333333333,0.3241958022117615
point,patient,0.7364285714285714,0.32416316866874695
point,quantity,0.5472222222222222,0.32390299439430237
point,quantity,0.5472222222222222,0.32390299439430237
point,gender,0.45555555555555555,0.32383742928504944
point,gender,0.45555555555555555,0.32383742928504944
point,consumer,0.5499999999999999,0.3229164481163025
point,customer,0.3833333333333333,0.3224577009677887
point,defeat,0.45555555555555555,0.3223111033439636
point,student,0.5619047619047619,0.3218538165092468
point,service,0.44761904761904764,0.3214001953601837
point,component,0.5333333333333333,0.32094115018844604
point,page,0.48333333333333334,0.3208911418914795
point,page,0.48333333333333334,0.3208911418914795
point,community,0.6444444444444445,0.3204987049102783
point,city,0.48333333333333334,0.3202386498451233
point,city,0.48333333333333334,0.3202386498451233
point,serve,0.0,0.3195125460624695
point,permit,0.7300000000000001,0.3192032277584076
point,product,0.6761904761904761,0.3190488815307617
point,product,0.6761904761904761,0.3190488815307617
point,writer,0.5777777777777778,0.31868278980255127
point,liberty,0.5619047619047619,0.3185443580150604
point,justice,0.3952380952380952,0.31807300448417664
point,supply,0.45555555555555555,0.31797856092453003
point,train,0.6,0.31716933846473694
point,speech,0.45555555555555555,0.31713494658470154
point,contradict,0.6333333333333333,0.3164805471897125
point,teach,0.0,0.31623557209968567
point,transfer,0.44166666666666665,0.3162188231945038
point,church,0.0,0.31609657406806946
point,style,0.0,0.31566402316093445
point,reward,0.0,0.31540897488594055
point,child,0.4666666666666666,0.314728707075119
point,election,0.3833333333333333,0.31448015570640564
point,box,0.5111111111111111,0.31417152285575867
point,controversy,0.6242424242424242,0.31396275758743286
point,travel,0.0,0.3138308823108673
point,title,0.4666666666666666,0.31364870071411133
point,pair,0.6333333333333333,0.3112064003944397
point,fire,0.48333333333333334,0.31115007400512695
point,occasion,0.5499999999999999,0.3108910024166107
point,station,0.3952380952380952,0.3108903169631958
point,war,0.0,0.31080397963523865
point,reputation,0.5333333333333333,0.3107186257839203
point,drag,0.0,0.31041279435157776
point,asset,0.4666666666666666,0.3098468482494354
point,output,0.5777777777777778,0.309576153755188
point,doctor,0.5777777777777778,0.309424489736557
point,coast,0.6,0.30935895442962646
point,memory,0.45555555555555555,0.30925291776657104
point,arm,0.0,0.3090345561504364
point,injury,0.5777777777777778,0.30863019824028015
point,weapon,0.45555555555555555,0.308235228061676
point,teacher,0.0,0.30812352895736694
point,crime,0.4666666666666666,0.30661654472351074
point,crime,0.4666666666666666,0.30661654472351074
point,house,0.4666666666666666,0.30653706192970276
point,parent,0.7300000000000001,0.3063514530658722
point,parent,0.7300000000000001,0.3063514530658722
point,representation,0.6047619047619047,0.3060896396636963
point,mission,0.44761904761904764,0.3060845136642456
point,mission,0.44761904761904764,0.3060845136642456
point,organization,0.6277777777777778,0.3060780465602875
point,meeting,0.565079365079365,0.3057042062282562
point,earn,0.48333333333333334,0.3055949807167053
point,earn,0.48333333333333334,0.3055949807167053
point,marriage,0.44166666666666665,0.30544182658195496
point,neighbor,0.3833333333333333,0.30454668402671814
point,party,0.6,0.3034329116344452
point,party,0.6,0.3034329116344452
point,tourist,0.6761904761904761,0.30333659052848816
point,woman,0.6,0.30202820897102356
point,paper,0.4666666666666666,0.30107244849205017
point,build,0.4666666666666666,0.30105695128440857
point,text,0.48333333333333334,0.3010534346103668
point,century,0.5619047619047619,0.30101945996284485
point,heat,0.48333333333333334,0.3009597659111023
point,environment,0.5131313131313131,0.30083978176116943
point,father,0.45555555555555555,0.30010542273521423
point,believer,0.44166666666666665,0.29982447624206543
point,horse,0.4666666666666666,0.29975074529647827
point,sea,0.0,0.2995978891849518
point,thousand,0.5499999999999999,0.29959696531295776
point,performance,0.5272727272727272,0.2995457053184509
point,performance,0.5272727272727272,0.2995457053184509
point,ticket,0.5777777777777778,0.2994803190231323
point,conversion,0.5333333333333333,0.299472451210022
point,minor,0.6,0.2989668846130371
point,capital,0.6761904761904761,0.298039048910141
point,background,0.0,0.29793864488601685
point,accuse,0.0,0.29748645424842834
point,language,0.44166666666666665,0.29744747281074524
point,vehicle,0.44761904761904764,0.2973538041114807
point,violence,0.5472222222222222,0.29727986454963684
point,project,0.6761904761904761,0.2968063950538635
point,intelligence,0.6166666666666667,0.29669758677482605
point,mother,0.5777777777777778,0.29650798439979553
point,activity,0.3833333333333333,0.29617011547088623
point,investment,0.6333333333333333,0.2957688868045807
point,size,0.48333333333333334,0.2952755093574524
point,size,0.48333333333333334,0.2952755093574524
point,grave,0.0,0.29437193274497986
point,bank,0.48333333333333334,0.2937873899936676
point,institution,0.6242424242424242,0.2937140464782715
point,manage,0.45555555555555555,0.293606698513031
point,appearance,0.5333333333333333,0.2934718430042267
point,date,0.0,0.2932979166507721
point,buyer,0.0,0.2929738163948059
point,river,0.4666666666666666,0.2925872206687927
point,hero,0.0,0.29249024391174316
point,width,0.6,0.2922325134277344
point,possess,0.5619047619047619,0.291274756193161
point,boy,0.5111111111111111,0.29059043526649475
point,island,0.5777777777777778,0.2902753949165344
point,dog,0.5111111111111111,0.289715051651001
point,resolution,0.5333333333333333,0.2896628975868225
point,distribution,0.5222222222222223,0.2888440191745758
point,belong,0.5777777777777778,0.2886936366558075
point,company,0.5619047619047619,0.28840282559394836
point,wheel,0.0,0.2883928716182709
point,continent,0.6648148148148149,0.28831639885902405
point,food,0.48333333333333334,0.28811392188072205
point,debt,0.48333333333333334,0.28795528411865234
point,contract,0.6583333333333333,0.2879111170768738
point,symptom,0.44761904761904764,0.28762534260749817
point,symptom,0.44761904761904764,0.28762534260749817
point,punishment,0.5222222222222221,0.28740936517715454
point,recollection,0.5222222222222223,0.28669846057891846
point,official,0.5499999999999999,0.28663814067840576
point,symbol,0.0,0.28645554184913635
point,warrant,0.5619047619047619,0.286451131105423
point,agent,0.6,0.28604820370674133
point,aid,0.5111111111111111,0.2859344780445099
point,color,0.4666666666666666,0.2856605648994446
point,color,0.4666666666666666,0.2856605648994446
point,master,0.45555555555555555,0.2852269411087036
point,capacity,0.6583333333333333,0.2851903438568115
point,duty,0.0,0.28494885563850403
point,duty,0.0,0.28494885563850403
point,resource,0.44166666666666665,0.2848625183105469
point,animal,0.41111111111111115,0.2840886414051056
point,office,0.5777777777777778,0.28383389115333557
point,participant,0.5131313131313131,0.2837046682834625
point,participant,0.5131313131313131,0.2837046682834625
point,participant,0.5131313131313131,0.2837046682834625
point,university,0.5222222222222221,0.28303253650665283
point,branch,0.45555555555555555,0.2826710343360901
point,hardware,0.0,0.28214719891548157
point,cave,0.0,0.28213635087013245
point,verse,0.0,0.2819899022579193
point,verse,0.0,0.2819899022579193
point,owner,0.6,0.2813759446144104
point,owner,0.6,0.2813759446144104
point,treatment,0.43703703703703706,0.2812268137931824
point,treatment,0.43703703703703706,0.2812268137931824
point,tree,0.0,0.2807406783103943
point,currency,0.44166666666666665,0.28054291009902954
point,currency,0.44166666666666665,0.28054291009902954
point,girl,0.48333333333333334,0.2804967761039734
point,bill,0.48333333333333334,0.28021273016929626
point,impose,0.5888888888888889,0.2798115909099579
point,testimony,0.37407407407407406,0.2792522609233856
point,website,0.5619047619047619,0.27904900908470154
point,website,0.5619047619047619,0.27904900908470154
point,rating,0.5888888888888889,0.2788068950176239
point,weather,0.44761904761904764,0.27877119183540344
point,session,0.44761904761904764,0.278571754693985
point,frequency,0.43703703703703706,0.278330534696579
point,frequency,0.43703703703703706,0.278330534696579
point,brother,0.5619047619047619,0.27791595458984375
point,construction,0.6166666666666667,0.2779000997543335
point,offence,0.5619047619047619,0.2775619924068451
point,birth,0.6,0.27671095728874207
point,string,0.5777777777777778,0.2763047218322754
point,film,0.48333333333333334,0.2760806083679199
point,duration,0.3833333333333333,0.275675505399704
point,duration,0.3833333333333333,0.275675505399704
point,contain,0.6761904761904761,0.27530354261398315
point,voter,0.4666666666666666,0.2749228775501251
point,voter,0.4666666666666666,0.2749228775501251
point,department,0.5333333333333333,0.27487820386886597
point,officer,0.5619047619047619,0.27429988980293274
point,overview,0.5499999999999999,0.27398306131362915
point,drink,0.6,0.27374476194381714
point,request,0.44761904761904764,0.27344805002212524
point,phone,0.76,0.2722807228565216
point,domain,0.7000000000000001,0.27197596430778503
point,ocean,0.6,0.27189671993255615
point,transportation,0.5285714285714286,0.2714257538318634
point,honor,0.6,0.27135148644447327
point,employee,0.5499999999999999,0.27103203535079956
point,member,0.0,0.2708459496498108
point,member,0.0,0.2708459496498108
point,employment,0.5333333333333333,0.27082446217536926
point,hospital,0.6833333333333332,0.27075639367103577
point,black,0.0,0.2705830931663513
point,star,0.0,0.2700934410095215
point,star,0.0,0.2700934410095215
point,receive,0.44761904761904764,0.27004629373550415
point,narrator,0.5499999999999999,0.26979681849479675
point,theme,0.0,0.26898083090782166
point,review,0.45555555555555555,0.26840516924858093
point,receiver,0.44166666666666665,0.26804283261299133
point,arrival,0.44761904761904764,0.2677173614501953
point,treat,0.4666666666666666,0.26763513684272766
point,convention,0.6333333333333333,0.26751425862312317
point,veteran,0.44761904761904764,0.2671789228916168
point,software,0.5499999999999999,0.2670125663280487
point,assistance,0.5222222222222221,0.26694726943969727
point,manager,0.44761904761904764,0.2663552761077881
point,manager,0.44761904761904764,0.2663552761077881
point,coordinate,0.7333333333333334,0.26590898633003235
point,coordinate,0.7333333333333334,0.26590898633003235
point,transaction,0.3606060606060606,0.26533085107803345
point,endpoint,0.7416666666666667,0.26522955298423767
point,item,0.0,0.2645970284938812
point,item,0.0,0.2645970284938812
point,restaurant,0.43333333333333335,0.2643405497074127
point,employer,0.5499999999999999,0.2638113498687744
point,employer,0.5499999999999999,0.2638113498687744
point,news,0.0,0.26304805278778076
point,assault,0.44761904761904764,0.26283520460128784
point,meal,0.0,0.2624066174030304
point,gift,0.6333333333333333,0.2623083293437958
point,independence,0.5055555555555555,0.2617216110229492
point,sell,0.0,0.2613971531391144
point,release,0.0,0.2610664665699005
point,politician,0.7866666666666667,0.2609821856021881
point,jury,0.0,0.26049673557281494
point,script,0.5777777777777778,0.2601352035999298
point,monument,0.6583333333333333,0.2599331736564636
point,family,0.45555555555555555,0.25951406359672546
point,host,0.6333333333333333,0.25949767231941223
point,tour,0.48333333333333334,0.2580675184726715
point,deadline,0.5499999999999999,0.2576920688152313
point,publish,0.5619047619047619,0.2574237585067749
point,prison,0.7300000000000001,0.2567278742790222
point,street,0.45555555555555555,0.25667887926101685
point,movie,0.6,0.25654396414756775
point,protection,0.6333333333333333,0.25639674067497253
point,genre,0.4666666666666666,0.2562495470046997
point,genre,0.4666666666666666,0.2562495470046997
point,dinner,0.5777777777777778,0.25622349977493286
point,blood,0.4666666666666666,0.25607365369796753
point,slavery,0.0,0.2555321455001831
point,smoke,0.4666666666666666,0.2555156648159027
point,village,0.44761904761904764,0.25487008690834045
point,severity,0.5499999999999999,0.2548559308052063
point,spring,0.7000000000000001,0.25480136275291443
point,print,0.88,0.2544751465320587
point,store,0.4666666666666666,0.2541324496269226
point,arrest,0.45555555555555555,0.2540365159511566
point,transport,0.43703703703703706,0.2532673478126526
point,president,0.5407407407407407,0.2530047297477722
point,instruction,0.6242424242424242,0.2527369558811188
point,captain,0.5619047619047619,0.2524104714393616
point,provider,0.6583333333333333,0.2523782551288605
point,baseball,0.0,0.2519419491291046
point,edit,0.6333333333333333,0.2516903579235077
point,sport,0.7333333333333334,0.2516649067401886
point,creativity,0.3666666666666667,0.2514626383781433
point,parcel,0.45555555555555555,0.25049763917922974
point,protest,0.6761904761904761,0.25011467933654785
point,entity,0.5888888888888889,0.2500617206096649
point,speaker,0.44761904761904764,0.2500356137752533
point,speaker,0.44761904761904764,0.2500356137752533
point,ship,0.48333333333333334,0.24971802532672882
point,emergency,0.43703703703703706,0.24961598217487335
point,wage,0.0,0.2495916783809662
point,toe,0.5111111111111111,0.2493823915719986
point,pet,0.5111111111111111,0.24922503530979156
point,wife,0.48333333333333334,0.24882636964321136
point,brand,0.4666666666666666,0.248803973197937
point,integer,0.6761904761904761,0.24867822229862213
point,funding,0.3952380952380952,0.24863862991333008
point,shop,0.48333333333333334,0.24840809404850006
point,acquire,0.44761904761904764,0.24745739996433258
point,association,0.6242424242424242,0.2471512258052826
point,prayer,0.45555555555555555,0.24708543717861176
point,classroom,0.0,0.245902881026268
point,baby,0.0,0.2454787790775299
point,suit,0.6333333333333333,0.2452731430530548
point,professor,0.5407407407407407,0.2444281131029129
point,novel,0.4666666666666666,0.24357569217681885
point,tale,0.0,0.24334672093391418
point,datum,0.0,0.24308599531650543
point,guest,0.4666666666666666,0.24127672612667084
point,poem,0.6333333333333333,0.24069584906101227
point,journalist,0.5333333333333333,0.24065034091472626
point,photo,0.76,0.2405928373336792
point,lawyer,0.0,0.24051609635353088
point,lawyer,0.0,0.24051609635353088
point,county,0.7000000000000001,0.24031278491020203
point,preface,0.44761904761904764,0.24023938179016113
point,purchase,0.44166666666666665,0.23960056900978088
point,governor,0.5499999999999999,0.23958860337734222
point,attorney,0.5472222222222222,0.2394161820411682
point,passenger,0.5407407407407407,0.23937733471393585
point,occupation,0.5222222222222221,0.23910436034202576
point,medium,0.45555555555555555,0.23879142105579376
point,song,0.6333333333333333,0.23850226402282715
point,estate,0.45555555555555555,0.23829814791679382
point,email,0.4666666666666666,0.23778559267520905
point,category,0.44166666666666665,0.23773977160453796
point,blessing,0.5499999999999999,0.23753055930137634
point,trial,0.4666666666666666,0.23747693002223969
point,holder,0.45555555555555555,0.23695780336856842
point,supporter,0.6444444444444445,0.23580968379974365
point,residence,0.5407407407407407,0.23546907305717468
point,friendship,0.5333333333333333,0.23444464802742004
point,award,0.0,0.23423165082931519
point,originality,0.6242424242424242,0.2330872267484665
point,broker,0.45555555555555555,0.2324589341878891
point,broker,0.45555555555555555,0.2324589341878891
point,wear,0.0,0.23223373293876648
point,sister,0.5777777777777778,0.23164905607700348
point,permission,0.5333333333333333,0.2316177636384964
point,defendant,0.43703703703703706,0.23145791888237
