CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
place,manager,0.5619047619047619,0.23710258305072784
place,currency,0.5499999999999999,0.23676805198192596
place,currency,0.5499999999999999,0.23676805198192596
place,marker,0.5777777777777778,0.23623982071876526
place,response,0.3833333333333333,0.23608896136283875
place,debt,0.0,0.23584212362766266
place,release,0.565079365079365,0.2349497526884079
place,injury,0.0,0.23475877940654755
place,speed,0.6,0.23451435565948486
place,trial,0.4666666666666666,0.23440569639205933
place,distribution,0.0,0.23425032198429108
place,edit,0.0,0.23403102159500122
place,star,0.48333333333333334,0.2339516431093216
place,star,0.48333333333333334,0.2339516431093216
place,gospel,0.45555555555555555,0.23381589353084564
place,captain,0.3952380952380952,0.23150907456874847
place,bill,0.48333333333333334,0.23127372562885284
place,queen,0.4666666666666666,0.23121677339076996
place,expedition,0.3666666666666667,0.23016323149204254
place,testimony,0.43703703703703706,0.23008133471012115
place,probability,0.5272727272727272,0.22981370985507965
place,chef,0.0,0.22934012115001678
place,artwork,0.44761904761904764,0.22912456095218658
place,seller,0.5777777777777778,0.22783392667770386
place,courtroom,0.43703703703703706,0.22732439637184143
place,coordinate,0.43333333333333335,0.22680576145648956
place,coordinate,0.43333333333333335,0.22680576145648956
place,script,0.45555555555555555,0.22675175964832306
place,governor,0.44166666666666665,0.22648237645626068
place,duration,0.44166666666666665,0.22615832090377808
place,duration,0.44166666666666665,0.22615832090377808
place,novel,0.4666666666666666,0.22612470388412476
place,herb,0.0,0.22591757774353027
place,petition,0.5499999999999999,0.22552107274532318
place,raid,0.48333333333333334,0.22506563365459442
place,nationality,0.43030303030303035,0.22497744858264923
place,wage,0.6333333333333333,0.22388777136802673
place,missionary,0.0,0.22347496449947357
place,soldier,0.5619047619047619,0.22332356870174408
place,discrimination,0.4238095238095238,0.22244800627231598
place,hardware,0.5499999999999999,0.22226259112358093
place,offence,0.3952380952380952,0.22204740345478058
place,pastor,0.5777777777777778,0.22203855216503143
place,undergo,0.44761904761904764,0.221299946308136
place,carriage,0.5472222222222222,0.2209220975637436
place,veteran,0.44761904761904764,0.21888570487499237
place,deceased,0.5472222222222222,0.218795046210289
place,deceased,0.5472222222222222,0.218795046210289
place,voter,0.4666666666666666,0.21849632263183594
place,voter,0.4666666666666666,0.21849632263183594
place,prince,0.7300000000000001,0.21802589297294617
place,assault,0.44761904761904764,0.2165345400571823
place,contractor,0.3666666666666667,0.21605853736400604
place,servant,0.44761904761904764,0.2160448133945465
place,organizer,0.5407407407407407,0.21572372317314148
place,organizer,0.5407407407407407,0.21572372317314148
place,affiliation,0.3606060606060606,0.21571701765060425
place,speaker,0.565079365079365,0.21433649957180023
place,speaker,0.565079365079365,0.21433649957180023
place,bat,0.5111111111111111,0.21342460811138153
place,agent,0.0,0.21337108314037323
place,genius,0.0,0.21241095662117004
place,database,0.5499999999999999,0.21202656626701355
place,diocese,0.5619047619047619,0.21120834350585938
place,diocese,0.5619047619047619,0.21120834350585938
place,manufacturer,0.5222222222222223,0.2111259251832962
place,newspaper,0.37407407407407406,0.21102435886859894
place,publication,0.6378787878787878,0.21096934378147125
place,print,0.4666666666666666,0.21042203903198242
place,writer,0.45555555555555555,0.21039582788944244
place,recollection,0.5055555555555555,0.2096794843673706
place,rebellion,0.37407407407407406,0.20894628763198853
place,fraction,0.5499999999999999,0.20874646306037903
place,supplier,0.6583333333333333,0.20866358280181885
place,bidder,0.45555555555555555,0.2081536054611206
place,plaque,0.8755555555555556,0.20795853435993195
place,merchant,0.5472222222222222,0.20759379863739014
place,politician,0.6333333333333333,0.20417121052742004
place,plantation,0.6333333333333333,0.20386841893196106
place,input,0.0,0.20385128259658813
place,preside,0.5619047619047619,0.20206508040428162
place,author,0.45555555555555555,0.20121680200099945
place,author,0.45555555555555555,0.20121680200099945
place,author,0.45555555555555555,0.20121680200099945
place,disease,0.3952380952380952,0.2006089836359024
place,slave,0.7333333333333334,0.19942955672740936
place,defendant,0.43703703703703706,0.19937732815742493
place,defendant,0.43703703703703706,0.19937732815742493
place,rating,0.45555555555555555,0.19869990646839142
place,performer,0.5407407407407407,0.19833917915821075
place,troop,0.0,0.19787225127220154
place,railroad,0.3833333333333333,0.19695453345775604
place,overview,0.44166666666666665,0.19681984186172485
place,offender,0.44166666666666665,0.1964014619588852
place,sermon,0.0,0.19629360735416412
place,originality,0.43030303030303035,0.1961662918329239
place,grandparent,0.5272727272727272,0.19602011144161224
place,greeting,0.44166666666666665,0.19574426114559174
place,diary,0.4666666666666666,0.19543303549289703
place,url,0.5111111111111111,0.19529098272323608
place,flowering,0.5407407407407407,0.19455520808696747
place,donor,0.0,0.1944258213043213
place,donor,0.0,0.1944258213043213
place,director,0.3833333333333333,0.19426606595516205
place,bondage,0.5619047619047619,0.19404828548431396
place,bishop,0.0,0.1939488798379898
place,counsel,0.44761904761904764,0.19364500045776367
place,infant,0.45555555555555555,0.19360990822315216
place,captive,0.565079365079365,0.1933571845293045
place,inscription,0.43030303030303035,0.1924944818019867
place,perpetrator,0.5272727272727272,0.1924576312303543
place,conversion,0.5333333333333333,0.19049853086471558
place,acre,0.48333333333333334,0.19004109501838684
place,software,0.5499999999999999,0.1896073967218399
place,broker,0.45555555555555555,0.1895247846841812
place,broker,0.45555555555555555,0.1895247846841812
place,intelligence,0.35555555555555557,0.18945075571537018
place,wagon,0.4666666666666666,0.18781130015850067
place,occupant,0.3833333333333333,0.18772895634174347
place,occupant,0.3833333333333333,0.18772895634174347
place,lawyer,0.7000000000000001,0.18721850216388702
place,lawyer,0.7000000000000001,0.18721850216388702
place,username,0.3833333333333333,0.18678221106529236
place,grandchild,0.5333333333333333,0.18632858991622925
place,enroll,0.0,0.18568649888038635
place,princess,0.6583333333333333,0.18441882729530334
place,instructor,0.43333333333333335,0.18399983644485474
place,pension,0.44761904761904764,0.18201400339603424
place,reproduce,0.37407407407407406,0.17976242303848267
place,toe,0.0,0.17965982854366302
place,attorney,0.5499999999999999,0.17839263379573822
place,debtor,0.0,0.17753152549266815
place,adulthood,0.37407407407407406,0.1774112582206726
place,commentary,0.5333333333333333,0.1770537793636322
place,passenger,0.6444444444444445,0.17668317258358002
place,literacy,0.6833333333333332,0.17595380544662476
place,pilgrim,0.5619047619047619,0.17513123154640198
place,regiment,0.44166666666666665,0.1743425726890564
place,manuscript,0.5333333333333333,0.17317193746566772
place,intensity,0.43703703703703706,0.17256911098957062
place,intensity,0.43703703703703706,0.17256911098957062
place,acquisition,0.5272727272727272,0.1724175363779068
place,brigade,0.5619047619047619,0.17135372757911682
place,ancestor,0.6583333333333333,0.17128939926624298
place,practitioner,0.6166666666666667,0.17124579846858978
place,resolution,0.3666666666666667,0.17100931704044342
place,portfolio,0.43703703703703706,0.17074944078922272
place,trader,0.5777777777777778,0.1697341799736023
place,plaintiff,0.6444444444444445,0.16889216005802155
place,clothe,0.5777777777777778,0.16879652440547943
place,collector,0.5333333333333333,0.16838444769382477
place,preacher,0.6833333333333332,0.1669013947248459
place,militia,0.44761904761904764,0.16655084490776062
place,printer,0.5619047619047619,0.1661881059408188
place,creditor,0.5499999999999999,0.1661798357963562
place,reproduction,0.5055555555555555,0.16498404741287231
place,width,0.0,0.1648966372013092
place,beneficiary,0.3606060606060606,0.16487132012844086
place,catcher,0.6761904761904761,0.163761705160141
place,casualty,0.3833333333333333,0.1632348746061325
place,activism,0.5499999999999999,0.15981531143188477
place,professor,0.5407407407407407,0.15929575264453888
place,journalist,0.43333333333333335,0.15828338265419006
place,commander,0.5333333333333333,0.15805146098136902
place,symptom,0.0,0.15510274469852448
place,symptom,0.0,0.15510274469852448
place,scholar,0.44761904761904764,0.15364405512809753
place,actor,0.0,0.1535119116306305
place,version,0.0,0.15305136144161224
place,version,0.0,0.15305136144161224
place,rebel,0.4666666666666666,0.15270783007144928
place,inmate,0.5777777777777778,0.15172399580478668
place,narrator,0.44166666666666665,0.15142019093036652
place,painter,0.6761904761904761,0.15119679272174835
place,superpower,0.5333333333333333,0.15071579813957214
place,citation,0.3833333333333333,0.1503371298313141
place,lyric,0.6,0.15022605657577515
place,contradict,0.3666666666666667,0.1496870517730713
place,frequency,0.43703703703703706,0.14950034022331238
place,frequency,0.43703703703703706,0.14950034022331238
place,attendee,0.5499999999999999,0.1482452005147934
place,attendee,0.5499999999999999,0.1482452005147934
place,creator,0.3952380952380952,0.14503535628318787
place,ink,0.0,0.14305037260055542
place,villain,0.5619047619047619,0.14216667413711548
place,publisher,0.6444444444444445,0.141806498169899
place,publisher,0.6444444444444445,0.141806498169899
place,receiver,0.3833333333333333,0.14151877164840698
place,alphabet,0.6833333333333332,0.14001581072807312
place,supporter,0.5407407407407407,0.13997486233711243
place,planter,0.8533333333333333,0.1379837542772293
place,torso,0.0,0.13628077507019043
place,widow,0.0,0.13467876613140106
place,blacksmith,0.6333333333333333,0.13427239656448364
place,historian,0.0,0.13252827525138855
place,cotton,0.0,0.13229677081108093
place,possessor,0.5407407407407407,0.12857480347156525
place,commenter,0.5407407407407407,0.1270822435617447
place,researcher,0.5222222222222221,0.12700623273849487
place,invoice,0.5619047619047619,0.12697868049144745
place,curator,0.44761904761904764,0.1259242743253708
place,axle,0.6333333333333333,0.12308232486248016
place,dialect,0.6238095238095238,0.1218239963054657
place,calorie,0.565079365079365,0.12131912261247635
place,carpenter,0.6648148148148149,0.12125704437494278
place,carpenter,0.6648148148148149,0.12125704437494278
place,timezone,0.44166666666666665,0.1195293664932251
place,artery,0.5777777777777778,0.11938364803791046
place,issuer,0.45555555555555555,0.11899489164352417
place,juror,0.0,0.11684568226337433
place,inaction,0.5499999999999999,0.11665321886539459
place,activist,0.5499999999999999,0.11611177027225494
place,producer,0.6583333333333333,0.11601646989583969
place,vaccine,0.6761904761904761,0.11539514362812042
place,accuse,0.7000000000000001,0.11509082466363907
place,editor,0.0,0.11491268873214722
place,officiant,0.43703703703703706,0.11300786584615707
place,specialization,0.6523809523809524,0.10737096518278122
place,output,0.0,0.1071522980928421
place,eradication,0.5131313131313131,0.10341568291187286
place,emancipation,0.5055555555555555,0.10336197912693024
place,descendant,0.3666666666666667,0.10260716825723648
place,severity,0.44166666666666665,0.10226023942232132
place,abolition,0.37407407407407406,0.10059268027544022
place,fugitive,0.44166666666666665,0.10019167512655258
place,firefighter,0.43030303030303035,0.09831264615058899
place,combatant,0.37407407407407406,0.09592384099960327
place,combatant,0.37407407407407406,0.09592384099960327
place,laborer,0.6761904761904761,0.09338001906871796
place,y,0.0,0.09151734411716461
place,datum,0.4666666666666666,0.08980830758810043
place,biography,0.43703703703703706,0.08959100395441055
place,contributor,0.43030303030303035,0.08781210333108902
place,preface,0.7364285714285714,0.08739940077066422
place,seamstress,0.3666666666666667,0.08586008101701736
place,integer,0.44761904761904764,0.08505865186452866
place,smallpox,0.3833333333333333,0.08379080891609192
place,enslavement,0.5131313131313131,0.08340757340192795
place,amplify,0.565079365079365,0.07836250215768814
place,earner,0.5777777777777778,0.07630529254674911
place,overseer,0.44166666666666665,0.07305745780467987
place,memoir,0.0,0.0661696195602417
place,endpoint,0.44166666666666665,0.06150577589869499
place,abbreviation,0.5222222222222223,0.05682273954153061
place,blogpost,0.44166666666666665,0.05514708533883095
place,birthdate,0.0,0.051240965723991394
place,birthdate,0.0,0.051240965723991394
place,birthdate,0.0,0.051240965723991394
place,birthdate,0.0,0.051240965723991394
place,obituary,0.44166666666666665,0.0511920191347599
place,retiree,0.44761904761904764,0.04869281128048897
place,delta,0.4666666666666666,0.048198431730270386
place,timestamp,0.43703703703703706,0.04725170135498047
place,constellation,0.49914529914529915,0.0442533977329731
place,x,0.0,0.037698425352573395
place,ontology,0.44166666666666665,0.03671293333172798
place,ontology,0.44166666666666665,0.03671293333172798
place,salinity,0.3833333333333333,0.03622356802225113
place,realestate,0.5222222222222221,0.03335457295179367
place,powerplant,0.5333333333333333,0.025706587359309196
place,signatory,0.43703703703703706,0.023705119267106056
place,bestfriend,0.43333333333333335,0.01686186157166958
place,absorbency,0.5333333333333333,0.012783316895365715
place,partof,0.5777777777777778,0.009543122723698616
place,arrestee,0.5499999999999999,0.0067533995024859905
place,stalactite,0.5222222222222221,0.006060556974261999
place,instate,0.5619047619047619,0.001444653025828302
place,metallurgy,0.5222222222222221,0.0004450978303793818
place,pensioner,0.5407407407407407,-0.010594782419502735
place,audiobook,0.43703703703703706,-0.016509203240275383
place,placename,0.9259259259259258,-0.028561830520629883
place,datetime,0.5499999999999999,-0.031332168728113174
place,datetime,0.5499999999999999,-0.031332168728113174
place,colonist,0.3833333333333333,-0.03559299558401108
place,arrestor,0.5499999999999999,-0.04151539131999016
place,oxygenate,0.43703703703703706,-0.042179983109235764
place,gpa,0.6888888888888888,-0.04369460791349411
place,isbn,0.0,-0.051330506801605225
place,lastname,0.6583333333333333,-0.053714532405138016
place,lastname,0.6583333333333333,-0.053714532405138016
place,biographer,0.5333333333333333,-0.05811342969536781
place,powerline,0.5407407407407407,-0.060524266213178635
place,abolitionist,0.35555555555555557,-0.06985369324684143
place,firstname,0.0,-0.07006438076496124
place,firstname,0.0,-0.07006438076496124
place,decisionmaker,0.3512820512820513,-0.07932935655117035
place,timeperiod,0.3666666666666667,-0.08609726279973984
place,acter,0.4666666666666666,-0.08649787306785583
place,endtime,0.44761904761904764,-0.09268674999475479
place,sideeffect,0.43333333333333335,-0.0994049683213234
place,lawfirm,0.5619047619047619,-0.10341949760913849
place,manumission,0.43030303030303035,-0.1074829176068306
place,manumission,0.43030303030303035,-0.1074829176068306
place,slaveholder,0.6242424242424242,-0.10812073945999146
place,startpoint,0.43333333333333335,-0.1081981360912323
place,tourguide,0.0,-0.11428770422935486
place,bodypart,0.44166666666666665,-0.11749299615621567
place,releasedate,0.5131313131313131,-0.12895385921001434
place,seq,0.0,-0.13131538033485413
place,webdeveloper,0.42777777777777776,-0.13245034217834473
place,itemid,0.45555555555555555,-0.14361494779586792
place,abolitionism,0.35555555555555557,-0.1534656286239624
place,courtcase,0.43703703703703706,-0.1567492038011551
place,courtcase,0.43703703703703706,-0.1567492038011551
place,starttime,0.43703703703703706,-0.16189102828502655
place,birthyear,0.43703703703703706,-0.17648962140083313
place,interestrate,0.42777777777777776,-0.18507857620716095
place,interestrate,0.42777777777777776,-0.18507857620716095
place,subcomponent,0.5222222222222223,-0.18674276769161224
place,enslaver,0.6583333333333333,-0.1965688318014145
place,slaveowner,0.6333333333333333,-0.2004019320011139
place,heming,0.0,-0.2188185602426529
place,hasid,0.4666666666666666,-0.2645380198955536
place,hasid,0.4666666666666666,-0.2645380198955536
