CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
make,belong,0.47222222222222215,0.3743627071380615
make,statement,0.5740740740740741,0.37273240089416504
make,organization,0.4444444444444444,0.37223485112190247
make,position,0.0,0.3721427321434021
make,appearance,0.5666666666666667,0.37209105491638184
make,risk,0.5,0.3710182011127472
make,product,0.0,0.37091895937919617
make,product,0.0,0.37091895937919617
make,assistance,0.45,0.37020912766456604
make,guide,0.48333333333333334,0.3693891763687134
make,guide,0.48333333333333334,0.3693891763687134
make,reproduce,0.4537037037037037,0.3693365156650543
make,travel,0.611111111111111,0.36919301748275757
make,record,0.47222222222222215,0.36911332607269287
make,family,0.4444444444444444,0.3684719502925873
make,book,0.5,0.36817577481269836
make,community,0.4537037037037037,0.36738908290863037
make,character,0.4537037037037037,0.36722373962402344
make,double,0.47222222222222215,0.3665030598640442
make,skill,0.48333333333333334,0.3660900294780731
make,term,0.0,0.36593908071517944
make,comment,0.5952380952380952,0.3656706213951111
make,dessert,0.46428571428571425,0.3656352162361145
make,subject,0.46428571428571425,0.36562755703926086
make,argument,0.5833333333333334,0.3650676906108856
make,method,0.611111111111111,0.36504900455474854
make,attend,0.611111111111111,0.36479735374450684
make,permission,0.39999999999999997,0.3643878400325775
make,woman,0.0,0.3640100657939911
make,belief,0.47222222222222215,0.3639988303184509
make,shop,0.0,0.36391010880470276
make,direction,0.4537037037037037,0.3636154532432556
make,view,0.5,0.36307862401008606
make,water,0.6333333333333333,0.36170694231987
make,color,0.0,0.36060401797294617
make,color,0.0,0.36060401797294617
make,investment,0.45,0.3594776690006256
make,environment,0.44696969696969696,0.35936835408210754
make,trade,0.6333333333333333,0.35873883962631226
make,trade,0.6333333333333333,0.35873883962631226
make,road,0.5,0.35864222049713135
make,dinner,0.47222222222222215,0.35818949341773987
make,drag,0.5,0.35786569118499756
make,difficulty,0.0,0.357688844203949
make,judge,0.48333333333333334,0.35697007179260254
make,judge,0.48333333333333334,0.35697007179260254
make,judge,0.48333333333333334,0.35697007179260254
make,mission,0.46428571428571425,0.3568818271160126
make,mission,0.46428571428571425,0.3568818271160126
make,transfer,0.5833333333333334,0.3566363453865051
make,dog,0.0,0.35600602626800537
make,witness,0.46428571428571425,0.3555595278739929
make,print,0.0,0.3548124432563782
make,girl,0.0,0.35468173027038574
make,value,0.6333333333333333,0.35426780581474304
make,value,0.6333333333333333,0.35426780581474304
make,relationship,0.38888888888888884,0.3538605868816376
make,shift,0.0,0.35339343547821045
make,consult,0.0,0.35338690876960754
make,dress,0.48333333333333334,0.35336413979530334
make,edit,0.0,0.3532107472419739
make,suspect,0.46428571428571425,0.3531811535358429
make,invitation,0.45,0.3530961871147156
make,role,0.5,0.3529587686061859
make,role,0.5,0.3529587686061859
make,speed,0.48333333333333334,0.3528193235397339
make,paper,0.6333333333333333,0.3516641855239868
make,doctor,0.0,0.3514798581600189
make,research,0.4166666666666667,0.35140183568000793
make,creativity,0.39999999999999997,0.351241797208786
make,wedding,0.46428571428571425,0.3509427607059479
make,address,0.5952380952380952,0.35094133019447327
make,address,0.5952380952380952,0.35094133019447327
make,background,0.5666666666666667,0.3508930206298828
make,issue,0.48333333333333334,0.3508028984069824
make,honor,0.0,0.350686639547348
make,outcome,0.0,0.3505910038948059
make,outcome,0.0,0.3505910038948059
make,mother,0.611111111111111,0.34992337226867676
make,fruit,0.0,0.3483631908893585
make,fire,0.5,0.34769967198371887
make,customer,0.4583333333333333,0.3454219102859497
make,system,0.47222222222222215,0.3451155722141266
make,page,0.6666666666666666,0.34491243958473206
make,page,0.6666666666666666,0.34491243958473206
make,city,0.0,0.34479570388793945
make,city,0.0,0.34479570388793945
make,strength,0.4583333333333333,0.3441057801246643
make,target,0.611111111111111,0.34373700618743896
make,target,0.611111111111111,0.34373700618743896
make,office,0.47222222222222215,0.3422963321208954
make,animal,0.47222222222222215,0.3418790400028229
make,die,0.5277777777777778,0.34143877029418945
make,brand,0.48333333333333334,0.34029456973075867
make,crowd,0.0,0.3401453495025635
make,train,0.48333333333333334,0.34001216292381287
make,event,0.48333333333333334,0.3399280309677124
make,fund,0.0,0.3392358124256134
make,message,0.5952380952380952,0.3385838568210602
make,blessing,0.4583333333333333,0.3384101688861847
make,school,0.0,0.3383490741252899
make,school,0.0,0.3383490741252899
make,smoke,0.7833333333333333,0.33805814385414124
make,marriage,0.5833333333333334,0.337422251701355
make,loss,0.0,0.3369497060775757
make,service,0.46428571428571425,0.33659419417381287
make,level,0.48333333333333334,0.336073100566864
make,level,0.48333333333333334,0.336073100566864
make,coordinate,0.0,0.33606308698654175
make,coordinate,0.0,0.33606308698654175
make,user,0.5,0.3357509970664978
make,authority,0.4537037037037037,0.3355555534362793
make,meeting,0.5952380952380952,0.33523690700531006
make,from,0.0,0.33495959639549255
make,email,0.6333333333333333,0.3349071145057678
make,pet,0.0,0.33490195870399475
make,attack,0.47222222222222215,0.33485689759254456
make,town,0.0,0.3347451686859131
make,energy,0.47222222222222215,0.3347199857234955
make,tree,0.5,0.3346719443798065
make,funding,0.0,0.33426326513290405
make,script,0.0,0.3341858386993408
make,justice,0.0,0.33383575081825256
make,duty,0.0,0.3337758481502533
make,duty,0.0,0.3337758481502533
make,employer,0.4166666666666667,0.3336901068687439
make,employer,0.4166666666666667,0.3336901068687439
make,battle,0.611111111111111,0.33359649777412415
make,contribution,0.0,0.33333855867385864
make,mail,0.6666666666666666,0.33319467306137085
make,patient,0.5952380952380952,0.33296194672584534
make,field,0.48333333333333334,0.33279791474342346
make,field,0.48333333333333334,0.33279791474342346
make,scene,0.48333333333333334,0.33229780197143555
make,context,0.46428571428571425,0.3308403193950653
make,heat,0.5,0.3302672803401947
make,exchange,0.4166666666666667,0.3281470835208893
make,black,0.48333333333333334,0.327879399061203
make,topic,0.0,0.32743099331855774
make,war,0.5277777777777778,0.3254961371421814
make,supply,0.0,0.3252982795238495
make,language,0.4583333333333333,0.324833482503891
make,theme,0.48333333333333334,0.32474908232688904
make,object,0.47222222222222215,0.3246188759803772
make,buyer,0.48333333333333334,0.3245158791542053
make,performance,0.44696969696969696,0.3244221806526184
make,performance,0.44696969696969696,0.3244221806526184
make,text,0.0,0.32428571581840515
make,thousand,0.0,0.32405826449394226
make,donation,0.4583333333333333,0.32396504282951355
make,date,0.6666666666666666,0.3236159682273865
make,blood,0.0,0.3226834833621979
make,official,0.0,0.32255202531814575
make,size,0.5,0.3221982419490814
make,size,0.5,0.3221982419490814
make,report,0.47222222222222215,0.3220367431640625
make,source,0.47222222222222215,0.32181042432785034
make,source,0.47222222222222215,0.32181042432785034
make,construction,0.0,0.32176247239112854
make,wife,0.5,0.32048478722572327
make,consumer,0.4583333333333333,0.32031556963920593
make,vehicle,0.46428571428571425,0.3201877474784851
make,phone,0.48333333333333334,0.31989815831184387
make,movie,0.6333333333333333,0.3197816014289856
make,genius,0.47222222222222215,0.3196861743927002
make,race,0.6666666666666666,0.31959110498428345
make,boy,0.0,0.31851744651794434
make,song,0.0,0.3181547522544861
make,class,0.48333333333333334,0.3179835379123688
make,document,0.4583333333333333,0.31772634387016296
make,article,0.46428571428571425,0.31743258237838745
make,ingredient,0.45,0.31708699464797974
make,church,0.0,0.3162914216518402
make,photo,0.0,0.31561392545700073
make,release,0.46428571428571425,0.3155074417591095
make,image,0.7833333333333333,0.31514880061149597
make,parent,0.611111111111111,0.3145168423652649
make,parent,0.611111111111111,0.3145168423652649
make,crime,0.48333333333333334,0.3145131766796112
make,crime,0.48333333333333334,0.3145131766796112
make,consequence,0.44696969696969696,0.3143236041069031
make,enemy,0.48333333333333334,0.31430479884147644
make,emergency,0.40740740740740744,0.3137308657169342
make,perception,0.45,0.31354445219039917
make,hour,0.0,0.31353962421417236
make,master,0.8,0.31317856907844543
make,spring,0.0,0.3126830756664276
make,friendship,0.45,0.3125496208667755
make,host,0.0,0.3124164938926697
make,bag,0.5277777777777778,0.3119208812713623
make,pain,0.5,0.31181976199150085
make,employee,0.4166666666666667,0.3117075562477112
make,damage,0.6388888888888888,0.3111744821071625
make,father,0.611111111111111,0.31015098094940186
make,trigger,0.46428571428571425,0.31014224886894226
make,bank,0.6666666666666666,0.3100486695766449
make,horse,0.48333333333333334,0.3096100091934204
make,prayer,0.611111111111111,0.3094675540924072
make,court,0.0,0.3085423707962036
make,employment,0.39999999999999997,0.3083878755569458
make,death,0.48333333333333334,0.30832579731941223
make,debt,0.0,0.3079947531223297
make,bill,0.0,0.3078683018684387
make,student,0.46428571428571425,0.3074124753475189
make,ticket,0.611111111111111,0.3073304295539856
make,store,0.48333333333333334,0.3072561025619507
make,medium,0.611111111111111,0.30640465021133423
make,capital,0.46428571428571425,0.3063003122806549
make,furniture,0.0,0.3055543899536133
make,ownership,0.4537037037037037,0.3055492639541626
make,undergo,0.46428571428571425,0.3047204911708832
make,area,0.6666666666666666,0.30461403727531433
make,area,0.6666666666666666,0.30461403727531433
make,circumstance,0.4444444444444444,0.30442124605178833
make,score,0.48333333333333334,0.304355651140213
make,reputation,0.39999999999999997,0.3040960729122162
make,victim,0.0,0.30401018261909485
make,victim,0.0,0.30401018261909485
make,quantity,0.4583333333333333,0.3039335012435913
make,quantity,0.4583333333333333,0.3039335012435913
make,price,0.48333333333333334,0.3037280738353729
make,price,0.48333333333333334,0.3037280738353729
make,title,0.48333333333333334,0.3031923174858093
make,plant,0.48333333333333334,0.30305206775665283
make,property,0.4583333333333333,0.30254074931144714
make,collection,0.45,0.3025170862674713
make,foot,0.0,0.30175694823265076
make,equipment,0.4537037037037037,0.30162161588668823
make,behalf,0.4444444444444444,0.3010909855365753
make,description,0.44696969696969696,0.30044081807136536
make,warrant,0.46428571428571425,0.300223708152771
make,religion,0.4583333333333333,0.300036758184433
make,fabric,0.47222222222222215,0.29984647035598755
make,spouse,0.47222222222222215,0.2997939884662628
make,wage,0.6666666666666666,0.29928478598594666
make,specialty,0.4537037037037037,0.298841267824173
make,specialty,0.4537037037037037,0.298841267824173
make,hero,0.0,0.29881998896598816
make,group,0.0,0.2987753748893738
make,flower,0.47222222222222215,0.29849132895469666
make,groom,0.0,0.29801473021507263
make,introduction,0.0,0.2979004979133606
make,sport,0.0,0.2977825999259949
make,study,0.0,0.2976035177707672
make,study,0.0,0.2976035177707672
make,study,0.0,0.2976035177707672
make,resource,0.4583333333333333,0.29751056432724
make,response,0.4583333333333333,0.2962685823440552
make,owner,0.48333333333333334,0.2962355315685272
make,owner,0.48333333333333334,0.2962355315685272
make,weapon,0.4444444444444444,0.2952098548412323
make,factor,0.47222222222222215,0.2950345277786255
make,age,0.7222222222222222,0.2949528396129608
make,weather,0.42857142857142855,0.2946557104587555
make,pair,0.5,0.29437369108200073
make,defeat,0.47222222222222215,0.2940690517425537
make,location,0.4583333333333333,0.29293540120124817
make,location,0.4583333333333333,0.29293540120124817
make,location,0.4583333333333333,0.29293540120124817
make,liberty,0.46428571428571425,0.2926706373691559
make,entry,0.0,0.29227620363235474
make,entry,0.0,0.29227620363235474
make,contract,0.0,0.2917864918708801
make,destination,0.44696969696969696,0.29137367010116577
make,destination,0.44696969696969696,0.29137367010116577
make,election,0.4583333333333333,0.29124072194099426
make,judgment,0.4583333333333333,0.29088425636291504
make,film,0.0,0.2906852066516876
make,painting,0.4583333333333333,0.29020068049430847
make,movement,0.5833333333333334,0.2899484932422638
make,speech,0.47222222222222215,0.2899197041988373
make,household,0.4537037037037037,0.2895318865776062
make,conversion,0.45,0.28915128111839294
make,depth,0.0,0.2887566387653351
make,department,0.39999999999999997,0.2880720794200897
make,software,0.0,0.2879306972026825
make,transportation,0.44047619047619047,0.28769543766975403
make,version,0.46428571428571425,0.28762733936309814
make,version,0.46428571428571425,0.28762733936309814
make,treatment,0.40740740740740744,0.2859886586666107
make,treatment,0.40740740740740744,0.2859886586666107
make,activity,0.4583333333333333,0.28584641218185425
make,believer,0.4583333333333333,0.2858203649520874
make,reader,0.4444444444444444,0.2857803702354431
make,institution,0.0,0.28527218103408813
make,sister,0.47222222222222215,0.2849377393722534
make,street,0.47222222222222215,0.2848525047302246
make,classroom,0.4537037037037037,0.2841948866844177
make,bride,0.48333333333333334,0.28403857350349426
make,asset,0.6333333333333333,0.2831837236881256
make,news,0.0,0.2828821539878845
make,island,0.47222222222222215,0.2828351855278015
make,possession,0.45,0.28273606300354004
make,review,0.47222222222222215,0.2827048897743225
make,premise,0.46428571428571425,0.2817767262458801
make,violence,0.4583333333333333,0.2817089259624481
make,fate,0.6666666666666666,0.2810020446777344
make,principle,0.0,0.28089749813079834
make,tour,0.0,0.28057917952537537
make,punishment,0.45,0.28012505173683167
make,condition,0.0,0.2795732915401459
make,brother,0.46428571428571425,0.2791799306869507
make,candidate,0.4537037037037037,0.2791558802127838
make,birth,0.0,0.2776798903942108
make,string,0.0,0.277627557516098
make,teacher,0.42857142857142855,0.27724307775497437
make,camp,0.5,0.2770516574382782
make,portfolio,0.0,0.2764686048030853
make,tourist,0.0,0.276399701833725
make,distance,0.4583333333333333,0.27601033449172974
make,gender,0.47222222222222215,0.2759183347225189
make,gender,0.47222222222222215,0.2759183347225189
make,decade,0.4444444444444444,0.27521663904190063
make,enroll,0.0,0.27515020966529846
make,hardware,0.4583333333333333,0.27513301372528076
make,breed,0.48333333333333334,0.2743990123271942
make,portion,0.0,0.2740267217159271
make,item,0.5,0.2737157940864563
make,item,0.5,0.2737157940864563
make,petition,0.4583333333333333,0.272592157125473
make,agent,0.6333333333333333,0.27239930629730225
make,star,0.5,0.2720418870449066
make,star,0.5,0.2720418870449066
make,guard,0.48333333333333334,0.2715287208557129
make,award,0.48333333333333334,0.270969420671463
make,restaurant,0.39999999999999997,0.2700023949146271
make,status,0.47222222222222215,0.2696356177330017
make,status,0.47222222222222215,0.2696356177330017
make,minor,0.48333333333333334,0.2693414092063904
make,capacity,0.4583333333333333,0.26933810114860535
make,deadline,0.4166666666666667,0.26882651448249817
make,protection,0.45,0.2684699296951294
make,neighbor,0.4583333333333333,0.26841434836387634
make,exhibit,0.0,0.26802802085876465
make,wheel,0.48333333333333334,0.2678978145122528
make,king,0.0,0.26776623725891113
make,organisation,0.4444444444444444,0.2675814628601074
make,period,0.47222222222222215,0.2671603262424469
make,period,0.47222222222222215,0.2671603262424469
make,independence,0.4444444444444444,0.2670864462852478
make,estate,0.611111111111111,0.26661890745162964
make,baseball,0.5833333333333334,0.2661114037036896
make,artist,0.47222222222222215,0.26514092087745667
make,artist,0.47222222222222215,0.26514092087745667
make,guest,0.48333333333333334,0.264833927154541
make,bat,0.5277777777777778,0.26409101486206055
make,recipient,0.4537037037037037,0.26396578550338745
make,recipient,0.4537037037037037,0.26396578550338745
make,arm,0.5277777777777778,0.26273491978645325
make,fraction,0.4583333333333333,0.2623865306377411
make,testimony,0.4537037037037037,0.25991836190223694
make,ship,0.0,0.2595731019973755
make,memory,0.611111111111111,0.25953543186187744
make,contradict,0.45,0.25938984751701355
make,crew,0.5,0.2577129602432251
make,resolution,0.45,0.25751250982284546
make,input,0.0,0.25671738386154175
make,university,0.45,0.25640252232551575
make,url,0.0,0.25591301918029785
make,component,0.5740740740740741,0.2553201913833618
make,kingdom,0.46428571428571425,0.25526174902915955
make,currency,0.4583333333333333,0.25501003861427307
make,currency,0.4583333333333333,0.25501003861427307
make,transport,0.4537037037037037,0.25489261746406555
make,artwork,0.46428571428571425,0.2547559440135956
make,rank,0.6666666666666666,0.2543906271457672
make,rank,0.6666666666666666,0.2543906271457672
make,grave,0.6333333333333333,0.2543606162071228
make,hospital,0.0,0.25424355268478394
make,length,0.47222222222222215,0.2537645101547241
make,protest,0.46428571428571425,0.25364771485328674
make,instruction,0.0,0.2535246014595032
make,sea,0.5277777777777778,0.2534012496471405
make,pension,0.46428571428571425,0.25322145223617554
make,attorney,0.5833333333333334,0.25299766659736633
make,accuse,0.611111111111111,0.2527583837509155
make,calorie,0.46428571428571425,0.252141535282135
make,county,0.0,0.2517465054988861
make,donor,0.0,0.2511955499649048
make,donor,0.0,0.2511955499649048
make,distribution,0.0,0.25106334686279297
make,tale,0.6666666666666666,0.25090116262435913
make,greeting,0.4583333333333333,0.2507430613040924
make,representation,0.44047619047619047,0.25035423040390015
make,prison,0.0,0.25025811791419983
make,worker,0.611111111111111,0.2499760240316391
make,funeral,0.46428571428571425,0.24892857670783997
make,ocean,0.48333333333333334,0.24872572720050812
make,jury,0.0,0.2480350136756897
make,creator,0.42857142857142855,0.2470470815896988
make,sale,0.6666666666666666,0.2468319535255432
make,trial,0.0,0.24661484360694885
make,continent,0.4537037037037037,0.2464958280324936
make,dimension,0.5740740740740741,0.24639475345611572
make,native,0.611111111111111,0.2458362877368927
make,ceremony,0.4583333333333333,0.24561472237110138
make,lawyer,0.611111111111111,0.2451992630958557
make,lawyer,0.611111111111111,0.2451992630958557
make,gospel,0.47222222222222215,0.24483872950077057
make,seller,0.47222222222222215,0.2447340041399002
make,manufacturer,0.5555555555555555,0.24405702948570251
make,controversy,0.44696969696969696,0.24363309144973755
make,president,0.4537037037037037,0.2431488335132599
make,temperature,0.393939393939394,0.24269460141658783
make,supplier,0.4583333333333333,0.2424820065498352
make,entity,0.0,0.24141164124011993
make,offence,0.46428571428571425,0.24104203283786774
make,holder,0.47222222222222215,0.24070854485034943
make,disease,0.46428571428571425,0.240513876080513
make,counsel,0.46428571428571425,0.24029074609279633
make,degree,0.47222222222222215,0.23988255858421326
make,provider,0.4583333333333333,0.23983876407146454
make,intelligence,0.4444444444444444,0.23983560502529144
make,broker,0.611111111111111,0.23972703516483307
make,broker,0.611111111111111,0.23972703516483307
make,database,0.4583333333333333,0.23936346173286438
make,legislature,0.44696969696969696,0.23906926810741425
make,injury,0.0,0.23856386542320251
make,category,0.5833333333333334,0.23761144280433655
make,physician,0.0,0.2371290773153305
make,genre,0.48333333333333334,0.2371215969324112
make,genre,0.48333333333333334,0.2371215969324112
make,voter,0.48333333333333334,0.23674972355365753
make,voter,0.48333333333333334,0.23674972355365753
make,population,0.45,0.2341775894165039
make,population,0.45,0.2341775894165039
make,toe,0.5277777777777778,0.23294638097286224
make,originality,0.0,0.2327619343996048
make,participant,0.44696969696969696,0.23261946439743042
make,participant,0.44696969696969696,0.23261946439743042
make,participant,0.44696969696969696,0.23261946439743042
make,cave,0.6666666666666666,0.23255518078804016
make,probability,0.44696969696969696,0.23241278529167175
make,manager,0.7809523809523811,0.23186208307743073
make,manager,0.7809523809523811,0.23186208307743073
make,faculty,0.46428571428571425,0.23171605169773102
make,chef,0.5,0.23140932619571686
make,century,0.46428571428571425,0.2311445027589798
make,queen,0.48333333333333334,0.23069296777248383
make,domain,0.611111111111111,0.23066356778144836
make,transaction,0.44696969696969696,0.2306496500968933
make,slavery,0.5952380952380952,0.2302587777376175
make,alphabet,0.5833333333333334,0.23022489249706268
make,arrival,0.46428571428571425,0.2300909161567688
make,herb,0.0,0.2297210842370987
make,viewpoint,0.4537037037037037,0.22946695983409882
make,arrest,0.611111111111111,0.2280365377664566
make,princess,0.4583333333333333,0.22770987451076508
