CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
none,amount,0.611111111111111,0.37070348858833313
none,reputation,0.45,0.36933860182762146
none,care,0.5,0.3692050874233246
none,ability,0.0,0.36750346422195435
none,death,0.0,0.3671197295188904
none,depth,0.0,0.3664103150367737
none,occasion,0.4583333333333333,0.3658273220062256
none,contradict,0.39999999999999997,0.36574020981788635
none,write,0.48333333333333334,0.3656149208545685
none,character,0.0,0.36450785398483276
none,brother,0.5952380952380952,0.36276349425315857
none,involve,0.5952380952380952,0.3627000153064728
none,context,0.6150793650793651,0.36118072271347046
none,thousand,0.4583333333333333,0.36056041717529297
none,use,0.5277777777777778,0.3603837192058563
none,interest,0.5833333333333334,0.3602781593799591
none,world,0.48333333333333334,0.35989123582839966
none,fate,0.5,0.35747888684272766
none,value,0.48333333333333334,0.35633042454719543
none,value,0.48333333333333334,0.35633042454719543
none,individual,0.45,0.3560822010040283
none,carry,0.0,0.35503607988357544
none,enemy,0.6333333333333333,0.3543184697628021
none,strength,0.4166666666666667,0.3540883958339691
none,decade,0.47222222222222215,0.3539361357688904
none,half,0.0,0.3538944721221924
none,condition,0.40740740740740744,0.3535887598991394
none,authority,0.4537037037037037,0.35340866446495056
none,case,0.5,0.3532882034778595
none,human,0.0,0.3528675436973572
none,appearance,0.45,0.3513995409011841
none,rank,0.5,0.3511459529399872
none,rank,0.5,0.3511459529399872
none,order,0.6333333333333333,0.35113662481307983
none,word,0.5,0.34973374009132385
none,public,0.0,0.34955254197120667
none,originality,0.5606060606060607,0.3488443195819855
none,treat,0.48333333333333334,0.34807780385017395
none,day,0.0,0.34799137711524963
none,difficulty,0.0,0.3473181426525116
none,background,0.0,0.3457852005958557
none,minor,0.48333333333333334,0.34577277302742004
none,genius,0.4444444444444444,0.34562668204307556
none,eye,0.5277777777777778,0.34536218643188477
none,figure,0.47222222222222215,0.34478649497032166
none,struggle,0.0,0.344482958316803
none,freedom,0.46428571428571425,0.344342976808548
none,judge,0.48333333333333334,0.34358295798301697
none,judge,0.48333333333333334,0.34358295798301697
none,judge,0.48333333333333334,0.34358295798301697
none,premise,0.46428571428571425,0.3435516357421875
none,money,0.7833333333333333,0.3428556025028229
none,influence,0.5740740740740741,0.34149718284606934
none,controversy,0.5631313131313131,0.3413442373275757
none,effect,0.47222222222222215,0.34090110659599304
none,statement,0.4537037037037037,0.34003928303718567
none,task,0.0,0.33975526690483093
none,title,0.48333333333333334,0.33960476517677307
none,risk,0.0,0.33956658840179443
none,escape,0.47222222222222215,0.33949577808380127
none,friend,0.4444444444444444,0.3393915891647339
none,description,0.44696969696969696,0.33914074301719666
none,age,0.5277777777777778,0.3386116027832031
none,testimony,0.4537037037037037,0.3383648991584778
none,story,0.48333333333333334,0.3381146192550659
none,effort,0.47222222222222215,0.33764153718948364
none,warrant,0.0,0.3369304835796356
none,class,0.0,0.33664223551750183
none,experience,0.45,0.3366030156612396
none,attempt,0.46428571428571425,0.33595821261405945
none,violence,0.5972222222222222,0.33523160219192505
none,skill,0.0,0.33392012119293213
none,category,0.4583333333333333,0.33370229601860046
none,mother,0.611111111111111,0.3335106372833252
none,audience,0.4166666666666667,0.33342188596725464
none,quantity,0.4583333333333333,0.33303797245025635
none,quantity,0.4583333333333333,0.33303797245025635
none,topic,0.48333333333333334,0.3330368101596832
none,basis,0.0,0.3330126404762268
none,blessing,0.4583333333333333,0.33285096287727356
none,conversation,0.5555555555555555,0.3325732350349426
none,focus,0.48333333333333334,0.33177873492240906
none,focus,0.48333333333333334,0.33177873492240906
none,set,0.0,0.3317353427410126
none,nation,0.47222222222222215,0.3300725221633911
none,smoke,0.6333333333333333,0.32969728112220764
none,honor,0.6333333333333333,0.3296026587486267
none,bear,0.0,0.32921016216278076
none,war,0.0,0.3288170397281647
none,grave,0.48333333333333334,0.32654818892478943
none,hero,0.0,0.32604673504829407
none,attack,0.0,0.32602599263191223
none,wife,0.5,0.3257867395877838
none,perception,0.45,0.32566332817077637
none,permission,0.45,0.3253284990787506
none,justice,0.0,0.32501500844955444
none,ownership,0.5833333333333334,0.3242596983909607
none,force,0.6333333333333333,0.3242203891277313
none,level,0.48333333333333334,0.323814332485199
none,level,0.48333333333333334,0.323814332485199
none,object,0.611111111111111,0.3236358165740967
none,to,0.5833333333333334,0.3227071166038513
none,genre,0.6333333333333333,0.3227035403251648
none,genre,0.6333333333333333,0.3227035403251648
none,job,0.5277777777777778,0.32261335849761963
none,disease,0.46428571428571425,0.32234883308410645
none,action,0.0,0.32233256101608276
none,vote,0.6666666666666666,0.32184848189353943
none,crowd,0.48333333333333334,0.32157838344573975
none,origin,0.47222222222222215,0.32099854946136475
none,origin,0.47222222222222215,0.32099854946136475
none,society,0.5952380952380952,0.3208836317062378
none,teach,0.0,0.31979379057884216
none,crime,0.48333333333333334,0.3197215795516968
none,crime,0.48333333333333334,0.3197215795516968
none,face,0.5,0.3196077346801758
none,position,0.4583333333333333,0.3194780647754669
none,color,0.48333333333333334,0.3193420171737671
none,color,0.48333333333333334,0.3193420171737671
none,judgment,0.4583333333333333,0.31907814741134644
none,pain,0.5,0.31907370686531067
none,sign,0.5,0.31872478127479553
none,return,0.47222222222222215,0.3186059594154358
none,scene,0.4666666666666666,0.31735754013061523
none,opportunity,0.44696969696969696,0.3165118098258972
none,candidate,0.4537037037037037,0.31584692001342773
none,support,0.0,0.3153972625732422
none,support,0.0,0.3153972625732422
none,relationship,0.5555555555555555,0.3150708079338074
none,message,0.46428571428571425,0.3146405816078186
none,offence,0.6150793650793651,0.31455838680267334
none,owner,0.7833333333333333,0.3131260573863983
none,owner,0.7833333333333333,0.3131260573863983
none,content,0.6150793650793651,0.3130394518375397
none,content,0.6150793650793651,0.3130394518375397
none,damage,0.47222222222222215,0.31271469593048096
none,comment,0.5952380952380952,0.3126716911792755
none,serve,0.48333333333333334,0.31254464387893677
none,friendship,0.39999999999999997,0.3124292194843292
none,line,0.6666666666666666,0.31172817945480347
none,government,0.5722222222222223,0.31168410181999207
none,part,0.0,0.3106626272201538
none,marriage,0.0,0.3102134168148041
none,woman,0.48333333333333334,0.31002676486968994
none,string,0.47222222222222215,0.3091945946216583
none,doctor,0.47222222222222215,0.30872485041618347
none,severity,0.4583333333333333,0.30849945545196533
none,major,0.0,0.30828532576560974
none,address,0.46428571428571425,0.30820316076278687
none,address,0.46428571428571425,0.30820316076278687
none,state,0.48333333333333334,0.3078801929950714
none,neighbor,0.5833333333333334,0.30682098865509033
none,parent,0.4444444444444444,0.3067164421081543
none,parent,0.4444444444444444,0.3067164421081543
none,birth,0.0,0.3066239655017853
none,establish,0.4537037037037037,0.30656740069389343
none,field,0.48333333333333334,0.3061782121658325
none,field,0.48333333333333334,0.3061782121658325
none,year,0.0,0.30611100792884827
none,year,0.0,0.30611100792884827
none,principle,0.4537037037037037,0.30503156781196594
none,reward,0.47222222222222215,0.30421939492225647
none,factor,0.0,0.30397146940231323
none,affiliation,0.0,0.3039276599884033
none,food,0.5,0.30391937494277954
none,child,0.0,0.30336248874664307
none,cost,0.5,0.3033430576324463
none,help,0.0,0.3024490773677826
none,drink,0.48333333333333334,0.3020060956478119
none,victim,0.0,0.3017507791519165
none,victim,0.0,0.3017507791519165
none,wear,0.0,0.3012538254261017
none,nationality,0.6742424242424242,0.30105629563331604
none,believer,0.4583333333333333,0.2998146414756775
none,blood,0.48333333333333334,0.2995995581150055
none,account,0.46428571428571425,0.29937970638275146
none,script,0.0,0.2985304296016693
none,objective,0.5740740740740741,0.29839426279067993
none,punishment,0.5666666666666667,0.29712992906570435
none,power,0.6333333333333333,0.2966405153274536
none,recollection,0.38888888888888884,0.29648420214653015
none,liberty,0.46428571428571425,0.2963533103466034
none,boy,0.5277777777777778,0.29631727933883667
none,institution,0.44696969696969696,0.29585516452789307
none,sell,0.0,0.2956906855106354
none,town,0.6666666666666666,0.29534000158309937
none,sister,0.47222222222222215,0.2947983145713806
none,language,0.4583333333333333,0.2944934368133545
none,fire,0.5,0.2944486737251282
none,fruit,0.0,0.29430872201919556
none,target,0.47222222222222215,0.29417815804481506
none,target,0.47222222222222215,0.29417815804481506
none,height,0.47222222222222215,0.29403626918792725
none,animal,0.47222222222222215,0.29387450218200684
none,loss,0.5,0.2929913103580475
none,request,0.46428571428571425,0.2924324572086334
none,text,0.0,0.29197439551353455
none,battle,0.47222222222222215,0.29137569665908813
none,gender,0.4444444444444444,0.29096347093582153
none,gender,0.4444444444444444,0.29096347093582153
none,style,0.48333333333333334,0.2905411422252655
none,group,0.48333333333333334,0.2902185320854187
none,gospel,0.611111111111111,0.2893502116203308
none,deceased,0.4583333333333333,0.2891232967376709
none,deceased,0.4583333333333333,0.2891232967376709
none,home,0.6666666666666666,0.2889990508556366
none,counsel,0.7261904761904763,0.28829070925712585
none,family,0.0,0.2882722318172455
none,body,0.5,0.28781959414482117
none,memory,0.4444444444444444,0.2877134084701538
none,intelligence,0.5555555555555555,0.2873189151287079
none,race,0.5,0.28720855712890625
none,house,0.6333333333333333,0.28697919845581055
none,provide,0.46428571428571425,0.28673455119132996
none,role,0.6666666666666666,0.2861076593399048
none,role,0.6666666666666666,0.2861076593399048
none,size,0.5,0.2859874665737152
none,size,0.5,0.2859874665737152
none,possession,0.5666666666666667,0.28463542461395264
none,product,0.46428571428571425,0.2844712436199188
none,product,0.46428571428571425,0.2844712436199188
none,hardware,0.0,0.28426361083984375
none,crew,0.5,0.28376397490501404
none,apply,0.0,0.2835744023323059
none,kingdom,0.46428571428571425,0.28354611992836
none,decision,0.4583333333333333,0.2833060920238495
none,impact,0.0,0.282967746257782
none,source,0.611111111111111,0.28270262479782104
none,source,0.611111111111111,0.28270262479782104
none,master,0.47222222222222215,0.28262755274772644
none,injury,0.47222222222222215,0.28187838196754456
none,behalf,0.47222222222222215,0.28126955032348633
none,verse,0.48333333333333334,0.281189888715744
none,verse,0.48333333333333334,0.281189888715744
none,servant,0.46428571428571425,0.28090301156044006
none,item,0.5,0.28063270449638367
none,item,0.5,0.28063270449638367
none,entity,0.47222222222222215,0.27875712513923645
none,speech,0.47222222222222215,0.2780856490135193
none,light,0.0,0.2780624330043793
none,slavery,0.46428571428571425,0.2779170870780945
none,length,0.4444444444444444,0.2772716283798218
none,permit,0.47222222222222215,0.277110755443573
none,ship,0.0,0.2770158350467682
none,die,0.5277777777777778,0.2764560282230377
none,hour,0.5,0.27593114972114563
none,party,0.0,0.27536097168922424
none,party,0.0,0.27536097168922424
none,king,0.5,0.2752784192562103
none,image,0.48333333333333334,0.27507761120796204
none,dog,0.5277777777777778,0.27482253313064575
none,user,0.5,0.2746879458427429
none,feature,0.46428571428571425,0.27466005086898804
none,box,0.5277777777777778,0.27461469173431396
none,probability,0.44696969696969696,0.2745068669319153
none,shape,0.48333333333333334,0.27349841594696045
none,shape,0.48333333333333334,0.27349841594696045
none,accuse,0.47222222222222215,0.27330851554870605
none,ingredient,0.5666666666666667,0.2729972302913666
none,black,0.0,0.27263930439949036
none,weapon,0.47222222222222215,0.2724769711494446
none,breed,0.48333333333333334,0.2721717357635498
none,defeat,0.47222222222222215,0.2719970643520355
none,trade,0.48333333333333334,0.271995484828949
none,trade,0.48333333333333334,0.271995484828949
none,church,0.0,0.27149495482444763
none,direction,0.4537037037037037,0.2706589698791504
none,speed,0.48333333333333334,0.2705226540565491
none,price,0.48333333333333334,0.2704728841781616
none,price,0.48333333333333334,0.2704728841781616
none,company,0.46428571428571425,0.2702326476573944
none,fraction,0.0,0.2702123522758484
none,girl,0.0,0.27006998658180237
none,employer,0.4166666666666667,0.26989686489105225
none,employer,0.4166666666666667,0.26989686489105225
none,viewpoint,0.4537037037037037,0.2695201337337494
none,manage,0.611111111111111,0.2682960629463196
none,publish,0.0,0.26812970638275146
none,receive,0.46428571428571425,0.26809486746788025
none,grandfather,0.44696969696969696,0.2678706645965576
none,spouse,0.611111111111111,0.2678226828575134
none,acquire,0.0,0.26775577664375305
none,sport,0.48333333333333334,0.26746073365211487
none,ground,0.611111111111111,0.2672592103481293
none,score,0.6333333333333333,0.267045259475708
none,creativity,0.45,0.26675495505332947
none,tale,0.5,0.26644131541252136
none,practice,0.0,0.2656724154949188
none,protection,0.5666666666666667,0.2656700909137726
none,build,0.0,0.265434205532074
none,host,0.5,0.265161395072937
none,information,0.5606060606060607,0.2647312581539154
none,instruction,0.44696969696969696,0.26470309495925903
none,horse,0.6333333333333333,0.2646692991256714
none,captain,0.0,0.2645796537399292
none,continent,0.7314814814814815,0.264335960149765
none,news,0.5,0.2641747295856476
none,city,0.0,0.2641438841819763
none,city,0.0,0.2641438841819763
none,villain,0.0,0.2640606164932251
none,play,0.0,0.26402202248573303
none,duty,0.0,0.26337096095085144
none,duty,0.0,0.26337096095085144
none,material,0.4583333333333333,0.26303011178970337
none,material,0.4583333333333333,0.26303011178970337
none,record,0.4444444444444444,0.2627232074737549
none,politician,0.45,0.26258525252342224
none,event,0.4666666666666666,0.2625316381454468
none,property,0.5833333333333334,0.262462854385376
none,intensity,0.5833333333333334,0.2623906433582306
none,intensity,0.5833333333333334,0.2623906433582306
none,defendant,0.40740740740740744,0.26211124658584595
none,defendant,0.40740740740740744,0.26211124658584595
none,population,0.45,0.2619518041610718
none,population,0.45,0.2619518041610718
none,election,0.4583333333333333,0.26187121868133545
none,suit,0.0,0.26176610589027405
none,native,0.611111111111111,0.2615261375904083
none,url,0.0,0.26144155859947205
none,author,0.0,0.2609834372997284
none,author,0.0,0.2609834372997284
none,author,0.0,0.2609834372997284
none,response,0.5972222222222222,0.26084578037261963
none,movie,0.6333333333333333,0.26079899072647095
none,earn,0.5,0.26076561212539673
none,earn,0.5,0.26076561212539673
none,governor,0.5972222222222222,0.26076316833496094
none,page,0.5,0.25928574800491333
none,page,0.5,0.25928574800491333
none,duration,0.0,0.259103924036026
none,duration,0.0,0.259103924036026
none,environment,0.6212121212121212,0.25873613357543945
none,perform,0.46428571428571425,0.25815674662590027
none,report,0.4444444444444444,0.25778552889823914
none,household,0.5740740740740741,0.25730636715888977
none,actor,0.0,0.2568204402923584
none,location,0.4583333333333333,0.25655055046081543
none,location,0.4583333333333333,0.25655055046081543
none,location,0.4583333333333333,0.25655055046081543
none,aid,0.0,0.2563278079032898
none,treatment,0.4537037037037037,0.2561131715774536
none,treatment,0.4537037037037037,0.2561131715774536
none,independence,0.5555555555555555,0.25593140721321106
none,username,0.4166666666666667,0.2558218240737915
none,meeting,0.46428571428571425,0.25528061389923096
none,attend,0.4444444444444444,0.25517475605010986
none,organization,0.38888888888888884,0.2540193200111389
none,occupation,0.45,0.25398489832878113
none,camp,0.0,0.2539612948894501
none,jury,0.0,0.2538302540779114
none,court,0.48333333333333334,0.25336140394210815
none,employment,0.39999999999999997,0.25309455394744873
none,impose,0.611111111111111,0.2529500722885132
none,area,0.5,0.2529059946537018
none,area,0.5,0.2529059946537018
none,community,0.5740740740740741,0.2528330981731415
none,road,0.5,0.25243765115737915
none,resolution,0.39999999999999997,0.25226640701293945
none,performance,0.393939393939394,0.25209006667137146
none,performance,0.393939393939394,0.25209006667137146
none,perpetrator,0.44696969696969696,0.2519839107990265
none,rating,0.47222222222222215,0.25198373198509216
none,market,0.47222222222222215,0.25142428278923035
none,tree,0.5,0.250749796628952
none,room,0.5,0.25031572580337524
none,prince,0.611111111111111,0.2502374053001404
none,period,0.47222222222222215,0.2500709295272827
none,period,0.47222222222222215,0.2500709295272827
none,trial,0.0,0.24969357252120972
none,distance,0.4583333333333333,0.24908387660980225
none,destination,0.393939393939394,0.24898377060890198
none,destination,0.393939393939394,0.24898377060890198
none,article,0.0,0.24897223711013794
none,consult,0.42857142857142855,0.24891376495361328
none,activity,0.0,0.24853722751140594
none,document,0.5833333333333334,0.24844534695148468
none,guard,0.0,0.2481967955827713
none,department,0.45,0.2479034960269928
none,input,0.48333333333333334,0.24762117862701416
none,charge,0.47222222222222215,0.2475099116563797
none,term,0.0,0.2473534345626831
none,degree,0.47222222222222215,0.24708324670791626
none,website,0.46428571428571425,0.24686583876609802
none,website,0.46428571428571425,0.24686583876609802
none,dimension,0.40740740740740744,0.24666956067085266
none,width,0.0,0.24629995226860046
none,entry,0.48333333333333334,0.24595053493976593
none,entry,0.48333333333333334,0.24595053493976593
none,assistance,0.0,0.2455786168575287
none,plaintiff,0.4537037037037037,0.24526157975196838
none,domain,0.47222222222222215,0.24498610198497772
none,artist,0.0,0.24470292031764984
none,artist,0.0,0.24470292031764984
none,queen,0.48333333333333334,0.24425703287124634
none,step,0.5,0.24415487051010132
none,head,0.0,0.24376265704631805
none,complete,0.5833333333333334,0.24375028908252716
none,street,0.47222222222222215,0.242646262049675
none,school,0.47222222222222215,0.2426309734582901
none,school,0.47222222222222215,0.2426309734582901
none,guest,0.48333333333333334,0.2424117922782898
none,veteran,0.46428571428571425,0.2419872134923935
none,movement,0.5833333333333334,0.2418328821659088
none,reader,0.47222222222222215,0.24143776297569275
none,gift,0.0,0.2408740520477295
none,region,0.47222222222222215,0.24069809913635254
none,trigger,0.46428571428571425,0.23999498784542084
none,prayer,0.47222222222222215,0.23998241126537323
none,priest,0.47222222222222215,0.23931044340133667
none,writer,0.47222222222222215,0.23864182829856873
none,research,0.4583333333333333,0.23821257054805756
none,branch,0.47222222222222215,0.23753128945827484
none,meal,0.0,0.2373266965150833
none,brand,0.48333333333333334,0.23732534050941467
none,jurisdiction,0.0,0.23678667843341827
none,book,0.5,0.2365611493587494
none,legislature,0.44696969696969696,0.2362758219242096
none,association,0.44696969696969696,0.23588110506534576
none,arm,0.0,0.23581288754940033
none,slave,0.48333333333333334,0.2352500706911087
none,double,0.611111111111111,0.2349385768175125
none,drag,0.0,0.2347174435853958
none,shop,0.5,0.234713613986969
none,service,0.46428571428571425,0.23466384410858154
none,official,0.4583333333333333,0.23458793759346008
none,generate,0.4166666666666667,0.23375993967056274
none,undergo,0.5952380952380952,0.23366521298885345
none,song,0.6666666666666666,0.23329153656959534
none,dinner,0.75,0.23327428102493286
none,from,0.5,0.23255515098571777
none,film,0.0,0.2322569340467453
none,island,0.47222222222222215,0.23195506632328033
none,access,0.47222222222222215,0.23159988224506378
none,discrimination,0.44047619047619047,0.23139242827892303
none,print,0.48333333333333334,0.23095975816249847
none,patient,0.46428571428571425,0.23073583841323853
none,commentary,0.5722222222222223,0.2304813116788864
none,theme,0.48333333333333334,0.23025742173194885
none,consumer,0.5972222222222222,0.22988107800483704
none,bride,0.48333333333333334,0.22931039333343506
none,pair,0.0,0.22904638946056366
none,mail,0.0,0.22878791391849518
none,contribution,0.38888888888888884,0.22856777906417847
none,bidder,0.47222222222222215,0.2283802330493927
none,coast,0.48333333333333334,0.2282644361257553
none,plan,0.5,0.22788435220718384
none,reproduce,0.40740740740740744,0.2276909351348877
none,debt,0.0,0.2275797724723816
none,pet,0.0,0.22730731964111328
none,system,0.47222222222222215,0.22726957499980927
none,output,0.47222222222222215,0.22723111510276794
none,customer,0.5833333333333334,0.2268371284008026
none,asset,0.48333333333333334,0.22670716047286987
none,shift,0.0,0.22627674043178558
none,bat,0.0,0.2262120395898819
none,ancestor,0.5833333333333334,0.22619463503360748
none,funding,0.46428571428571425,0.2261827290058136
none,evaluate,0.4583333333333333,0.22543203830718994
none,sea,0.0,0.22454503178596497
none,homeland,0.5833333333333334,0.22440378367900848
none,buyer,0.48333333333333334,0.22436772286891937
none,manager,0.5952380952380952,0.22435855865478516
none,manager,0.5952380952380952,0.22435855865478516
none,office,0.611111111111111,0.2243519127368927
none,creator,0.46428571428571425,0.22416478395462036
none,process,0.5952380952380952,0.22402511537075043
none,study,0.0,0.2240009754896164
none,study,0.0,0.2240009754896164
none,study,0.0,0.2240009754896164
none,wage,0.5,0.22324225306510925
none,prisoner,0.7083333333333334,0.22277991473674774
none,phone,0.7833333333333333,0.22258132696151733
none,century,0.42857142857142855,0.2225460261106491
none,teacher,0.46428571428571425,0.22220689058303833
none,purchase,0.0,0.22212810814380646
none,agent,0.4666666666666666,0.22113659977912903
none,capacity,0.0,0.22067181766033173
none,method,0.47222222222222215,0.22041329741477966
none,faculty,0.0,0.2200692743062973
none,piece,0.48333333333333334,0.21992269158363342
none,contract,0.4166666666666667,0.21929743885993958
none,version,0.46428571428571425,0.21924659609794617
none,version,0.46428571428571425,0.21924659609794617
none,performer,0.40740740740740744,0.21893373131752014
none,assault,0.0,0.21863098442554474
none,arrival,0.0,0.21767768263816833
none,painting,0.4583333333333333,0.2164476364850998
none,narrator,0.4583333333333333,0.21642155945301056
none,invitation,0.45,0.2162027508020401
none,representation,0.38095238095238093,0.21619321405887604
none,congregation,0.5555555555555555,0.21591717004776
none,president,0.4537037037037037,0.2158782035112381
none,preacher,0.4583333333333333,0.21559445559978485
none,release,0.46428571428571425,0.21547558903694153
none,arrest,0.47222222222222215,0.21541093289852142
none,cave,0.5,0.2153879702091217
none,dessert,0.46428571428571425,0.21510013937950134
none,officer,0.5952380952380952,0.21451175212860107
none,bank,0.5,0.21435493230819702
none,recipient,0.4537037037037037,0.2142132818698883
none,recipient,0.4537037037037037,0.2142132818698883
none,view,0.5,0.21416155993938446
none,water,0.48333333333333334,0.21410249173641205
none,emergency,0.4537037037037037,0.21382804214954376
none,physician,0.0,0.2136368453502655
none,groom,0.48333333333333334,0.21322421729564667
none,protest,0.5952380952380952,0.21321940422058105
none,edit,0.0,0.2131480574607849
none,widow,0.0,0.2130858153104782
none,hospital,0.4583333333333333,0.2128196805715561
none,symptom,0.0,0.21253181993961334
none,symptom,0.0,0.21253181993961334
none,raid,0.0,0.21245141327381134
none,mission,0.0,0.21161307394504547
none,mission,0.0,0.21161307394504547
none,worker,0.611111111111111,0.21131913363933563
none,bill,0.0,0.2111828327178955
none,convention,0.6333333333333333,0.21035882830619812
none,artwork,0.0,0.20935535430908203
none,star,0.0,0.20931798219680786
none,star,0.0,0.20931798219680786
none,award,0.0,0.20808683335781097
none,integer,0.5952380952380952,0.20758356153964996
none,baseball,0.4583333333333333,0.20686075091362
none,dress,0.48333333333333334,0.20679280161857605
none,baby,0.0,0.20639806985855103
none,publication,0.0,0.20633664727210999
none,baptism,0.0,0.20632976293563843
none,prison,0.0,0.20631791651248932
none,adulthood,0.0,0.20556515455245972
none,wedding,0.46428571428571425,0.20555508136749268
none,restaurant,0.45,0.20547817647457123
none,capital,0.0,0.20538973808288574
none,energy,0.611111111111111,0.20529672503471375
none,petition,0.4583333333333333,0.20518091320991516
none,birthplace,0.0,0.20483557879924774
none,email,0.0,0.20460857450962067
none,equipment,0.4537037037037037,0.20381046831607819
none,symbol,0.0,0.20368170738220215
none,organisation,0.38888888888888884,0.20324772596359253
none,merchant,0.4583333333333333,0.2030072808265686
none,transaction,0.44696969696969696,0.2014581710100174
none,employee,0.4166666666666667,0.20137493312358856
none,store,0.6333333333333333,0.20075723528862
none,dish,0.0,0.19977372884750366
none,dish,0.0,0.19977372884750366
none,component,0.6944444444444443,0.19934482872486115
none,seller,0.47222222222222215,0.19931034743785858
none,village,0.0,0.19854624569416046
none,exhibit,0.0,0.198284313082695
none,offender,0.5972222222222222,0.19818265736103058
none,deadline,0.4583333333333333,0.19792945683002472
none,medium,0.47222222222222215,0.197748601436615
none,princess,0.5833333333333334,0.19773848354816437
none,resource,0.4166666666666667,0.19752581417560577
none,weather,0.46428571428571425,0.19743122160434723
none,cuisine,0.0,0.19712264835834503
none,cuisine,0.0,0.19712264835834503
none,university,0.5666666666666667,0.19698217511177063
none,inaction,0.4583333333333333,0.1968463510274887
none,fund,0.5,0.19647929072380066
none,supply,0.0,0.19588546454906464
none,soldier,0.5952380952380952,0.19577950239181519
none,hire,0.5,0.19547535479068756
none,funeral,0.5952380952380952,0.1953716278076172
none,resident,0.4583333333333333,0.19475948810577393
none,vehicle,0.46428571428571425,0.19464567303657532
none,instructor,0.45,0.1942293494939804
none,commenter,0.5833333333333334,0.19402241706848145
