CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
employ,reputation,0.6,0.3393903374671936
employ,specialization,0.4603174603174603,0.33890172839164734
employ,favor,0.45555555555555555,0.33643707633018494
employ,lack,0.0,0.3363994359970093
employ,perception,0.48888888888888893,0.33587154746055603
employ,tool,0.4444444444444444,0.3356635272502899
employ,tool,0.4444444444444444,0.3356635272502899
employ,position,0.5277777777777778,0.3350822329521179
employ,specialty,0.6203703703703703,0.33388078212738037
employ,specialty,0.6203703703703703,0.33388078212738037
employ,belief,0.5555555555555555,0.33328133821487427
employ,build,0.45555555555555555,0.33323588967323303
employ,power,0.45555555555555555,0.332859605550766
employ,environment,0.5050505050505051,0.33267930150032043
employ,experience,0.5111111111111111,0.3317760229110718
employ,instruction,0.0,0.3316582143306732
employ,society,0.4365079365079365,0.3314380943775177
employ,faculty,0.5396825396825397,0.33123287558555603
employ,number,0.4444444444444444,0.33090731501579285
employ,plan,0.611111111111111,0.32888445258140564
employ,software,0.4305555555555555,0.3287736177444458
employ,physician,0.5185185185185185,0.328654408454895
employ,treat,0.45555555555555555,0.3277021050453186
employ,support,0.5396825396825397,0.3275279104709625
employ,support,0.5396825396825397,0.3275279104709625
employ,target,0.0,0.3273257315158844
employ,target,0.0,0.3273257315158844
employ,master,0.4444444444444444,0.32682937383651733
employ,affect,0.0,0.32569119334220886
employ,decision,0.5277777777777778,0.32518064975738525
employ,struggle,0.4305555555555555,0.32468244433403015
employ,mean,0.4444444444444444,0.32432419061660767
employ,publish,0.5396825396825397,0.3230791687965393
employ,department,0.5111111111111111,0.3219352066516876
employ,research,0.4305555555555555,0.32092997431755066
employ,occupation,0.3444444444444444,0.3204055428504944
employ,consumer,0.4305555555555555,0.31989428400993347
employ,customer,0.4305555555555555,0.31820565462112427
employ,discrimination,0.41269841269841273,0.3176421523094177
employ,person,0.5555555555555555,0.31627199053764343
employ,acquisition,0.0,0.31535157561302185
employ,accuse,0.0,0.31502631306648254
employ,premise,0.5317460317460317,0.31441810727119446
employ,quantity,0.4305555555555555,0.3130415678024292
employ,quantity,0.4305555555555555,0.3130415678024292
employ,service,0.4365079365079365,0.3124050199985504
employ,interest,0.4305555555555555,0.31220743060112
employ,contract,0.4305555555555555,0.3117055594921112
employ,think,0.0,0.31143903732299805
employ,nation,0.4444444444444444,0.31141215562820435
employ,context,0.0,0.3113363981246948
employ,investment,0.4222222222222222,0.3092663884162903
employ,construction,0.4166666666666667,0.3082910180091858
employ,asset,0.0,0.3082440197467804
employ,reward,0.4444444444444444,0.3072715103626251
employ,option,0.5555555555555555,0.30696433782577515
employ,language,0.4305555555555555,0.30686846375465393
employ,circumstance,0.4166666666666667,0.306616872549057
employ,change,0.0,0.30551376938819885
employ,protection,0.48888888888888893,0.3053267002105713
employ,rank,0.0,0.3047177493572235
employ,rank,0.0,0.3047177493572235
employ,step,0.611111111111111,0.30421438813209534
employ,result,0.5555555555555555,0.30327779054641724
employ,result,0.5555555555555555,0.30327779054641724
employ,study,0.45555555555555555,0.3031875491142273
employ,study,0.45555555555555555,0.3031875491142273
employ,study,0.45555555555555555,0.3031875491142273
employ,human,0.45555555555555555,0.3029095530509949
employ,household,0.4259259259259259,0.30183762311935425
employ,like,0.0,0.3001881539821625
employ,strength,0.4305555555555555,0.30004170536994934
employ,introduction,0.4166666666666667,0.2975570559501648
employ,fraction,0.4305555555555555,0.29709166288375854
employ,broker,0.4444444444444444,0.29656481742858887
employ,broker,0.4444444444444444,0.29656481742858887
employ,agent,0.45555555555555555,0.29655566811561584
employ,place,0.5777777777777778,0.2959998846054077
employ,place,0.5777777777777778,0.2959998846054077
employ,situation,0.4259259259259259,0.29538050293922424
employ,association,0.41919191919191917,0.29532289505004883
employ,unit,0.0,0.2940274477005005
employ,unit,0.0,0.2940274477005005
employ,treatment,0.4259259259259259,0.29360321164131165
employ,treatment,0.4259259259259259,0.29360321164131165
employ,audience,0.0,0.2935319244861603
employ,hardware,0.0,0.29303568601608276
employ,belong,0.6666666666666666,0.2918092608451843
employ,viewpoint,0.611111111111111,0.29158687591552734
employ,market,0.4444444444444444,0.2913660407066345
employ,entity,0.5555555555555555,0.29122236371040344
employ,access,0.0,0.29102522134780884
employ,risk,0.0,0.2909393012523651
employ,decade,0.4444444444444444,0.2906074523925781
employ,representation,0.4920634920634921,0.2903234660625458
employ,chance,0.0,0.2901487946510315
employ,probability,0.47979797979797983,0.28953486680984497
employ,resource,0.5277777777777778,0.28934893012046814
employ,jurisdiction,0.0,0.2892714738845825
employ,course,0.0,0.28871190547943115
employ,course,0.0,0.28871190547943115
employ,fund,0.0,0.2886301875114441
employ,public,0.5555555555555555,0.2884577512741089
employ,transfer,0.0,0.28654980659484863
employ,difficulty,0.5111111111111111,0.2865146994590759
employ,conclusion,0.3444444444444444,0.2859562635421753
employ,transport,0.5185185185185185,0.2858628034591675
employ,role,0.47222222222222215,0.28570371866226196
employ,role,0.47222222222222215,0.28570371866226196
employ,state,0.0,0.2856365442276001
employ,exchange,0.4305555555555555,0.28505054116249084
employ,merchant,0.3611111111111111,0.2841927409172058
employ,world,0.45555555555555555,0.2837284803390503
employ,plaintiff,0.5185185185185185,0.2829434275627136
employ,truth,0.0,0.28249433636665344
employ,account,0.4365079365079365,0.2823505699634552
employ,warrant,0.0,0.2807842493057251
employ,time,0.47222222222222215,0.2797412872314453
employ,time,0.47222222222222215,0.2797412872314453
employ,ownership,0.4259259259259259,0.2797210216522217
employ,transportation,0.4920634920634921,0.2788708508014679
employ,field,0.5777777777777778,0.2782139182090759
employ,field,0.5777777777777778,0.2782139182090759
employ,medium,0.38888888888888884,0.2776317298412323
employ,impact,0.5555555555555555,0.27751612663269043
employ,word,0.0,0.27744385600090027
employ,component,0.5,0.2765476703643799
employ,information,0.3383838383838384,0.2754693031311035
employ,trade,0.0,0.2746036946773529
employ,trade,0.0,0.2746036946773529
employ,effect,0.4444444444444444,0.27415820956230164
employ,fear,0.47222222222222215,0.27408427000045776
employ,frequency,0.5185185185185185,0.2738944888114929
employ,frequency,0.5185185185185185,0.2738944888114929
employ,material,0.3611111111111111,0.2732599377632141
employ,material,0.3611111111111111,0.2732599377632141
employ,suspect,0.4365079365079365,0.2730850279331207
employ,judgment,0.4305555555555555,0.27296745777130127
employ,direction,0.5185185185185185,0.2723022997379303
employ,funding,0.0,0.27193331718444824
employ,type,0.47222222222222215,0.27190667390823364
employ,type,0.47222222222222215,0.27190667390823364
employ,population,0.48888888888888893,0.27138566970825195
employ,population,0.48888888888888893,0.27138566970825195
employ,supplier,0.5277777777777778,0.27132898569107056
employ,attorney,0.5277777777777778,0.2712249159812927
employ,participant,0.41919191919191917,0.27080038189888
employ,participant,0.41919191919191917,0.27080038189888
employ,participant,0.41919191919191917,0.27080038189888
employ,figure,0.0,0.2706146836280823
employ,input,0.45555555555555555,0.2699423134326935
employ,reader,0.4444444444444444,0.2697533965110779
employ,argument,0.4305555555555555,0.26965221762657166
employ,vehicle,0.5396825396825397,0.269574373960495
employ,level,0.5777777777777778,0.2691640257835388
employ,level,0.5777777777777778,0.2691640257835388
employ,patient,0.4365079365079365,0.2690672278404236
employ,country,0.4365079365079365,0.26900410652160645
employ,country,0.4365079365079365,0.26900410652160645
employ,emergency,0.611111111111111,0.2688170373439789
employ,university,0.5111111111111111,0.2677910625934601
employ,point,0.45555555555555555,0.26764988899230957
employ,outcome,0.4365079365079365,0.26756975054740906
employ,outcome,0.4365079365079365,0.26756975054740906
employ,train,0.0,0.2656857371330261
employ,permission,0.6055555555555555,0.2654587924480438
employ,plant,0.5777777777777778,0.2649107575416565
employ,value,0.45555555555555555,0.2647736072540283
employ,value,0.45555555555555555,0.2647736072540283
employ,escape,0.5555555555555555,0.2644655704498291
employ,manufacturer,0.4166666666666667,0.2643408477306366
employ,energy,0.5555555555555555,0.26417118310928345
employ,set,0.5,0.26396510004997253
employ,distribution,0.0,0.26330703496932983
employ,office,0.0,0.26303812861442566
employ,website,0.4365079365079365,0.2627164125442505
employ,website,0.4365079365079365,0.2627164125442505
employ,subject,0.0,0.26263588666915894
employ,creativity,0.5111111111111111,0.26244813203811646
employ,enemy,0.7300000000000001,0.2618860900402069
employ,justice,0.0,0.2617984116077423
employ,domain,0.4444444444444444,0.2614034116268158
employ,depth,0.5777777777777778,0.2608988583087921
employ,cause,0.0,0.2605815827846527
employ,cause,0.0,0.2605815827846527
employ,cause,0.0,0.2605815827846527
employ,cause,0.0,0.2605815827846527
employ,portfolio,0.5,0.2605375349521637
employ,mission,0.5396825396825397,0.26022085547447205
employ,mission,0.5396825396825397,0.26022085547447205
employ,weapon,0.6666666666666666,0.2600308954715729
employ,community,0.5,0.25944632291793823
employ,suit,0.0,0.2592858076095581
employ,complete,0.5555555555555555,0.259204626083374
employ,literacy,0.5138888888888888,0.2591152489185333
employ,degree,0.4444444444444444,0.258506715297699
employ,classroom,0.5185185185185185,0.258271187543869
employ,success,0.0,0.2578211724758148
employ,success,0.0,0.2578211724758148
employ,part,0.47222222222222215,0.2569895386695862
employ,buyer,0.0,0.25629207491874695
employ,manager,0.4365079365079365,0.25611549615859985
employ,manager,0.4365079365079365,0.25611549615859985
employ,shape,0.45555555555555555,0.255668044090271
employ,shape,0.45555555555555555,0.255668044090271
employ,lawyer,0.4444444444444444,0.25451532006263733
employ,lawyer,0.4444444444444444,0.25451532006263733
employ,thing,0.0,0.2544279992580414
employ,servant,0.4365079365079365,0.2527541220188141
employ,speed,0.41111111111111115,0.25237151980400085
employ,instructor,0.4222222222222222,0.2519448697566986
employ,attend,0.0,0.25164446234703064
employ,debt,0.47222222222222215,0.2509823739528656
employ,object,0.0,0.250816285610199
employ,contribution,0.4166666666666667,0.24995844066143036
employ,major,0.5777777777777778,0.249860480427742
employ,defendant,0.4259259259259259,0.24984405934810638
employ,defendant,0.4259259259259259,0.24984405934810638
employ,freedom,0.5396825396825397,0.24950768053531647
employ,veteran,0.4365079365079365,0.24947048723697662
employ,pension,0.5317460317460317,0.24888591468334198
employ,detail,0.5555555555555555,0.24883829057216644
employ,candidate,0.0,0.24824199080467224
employ,feel,0.611111111111111,0.24808712303638458
employ,area,0.47222222222222215,0.2477857917547226
employ,area,0.47222222222222215,0.2477857917547226
employ,brand,0.0,0.24740831553936005
employ,punishment,0.4222222222222222,0.24722743034362793
employ,product,0.5396825396825397,0.24679164588451385
employ,product,0.5396825396825397,0.24679164588451385
employ,feature,0.4365079365079365,0.24675942957401276
employ,debtor,0.5555555555555555,0.2467222511768341
employ,user,0.47222222222222215,0.24653643369674683
employ,officer,0.0,0.24647653102874756
employ,contradict,0.4222222222222222,0.24637851119041443
employ,rest,0.47222222222222215,0.2461252212524414
employ,occasion,0.4305555555555555,0.24601005017757416
employ,capital,0.4365079365079365,0.24544189870357513
employ,database,0.0,0.24543309211730957
employ,witness,0.0,0.24525202810764313
employ,genius,0.4444444444444444,0.2446345090866089
employ,address,0.0,0.24441280961036682
employ,address,0.0,0.24441280961036682
employ,crime,0.45555555555555555,0.24383091926574707
employ,crime,0.45555555555555555,0.24383091926574707
employ,wear,0.47222222222222215,0.24300512671470642
employ,carpenter,0.4259259259259259,0.242905855178833
employ,carpenter,0.4259259259259259,0.242905855178833
employ,case,0.0,0.24234820902347565
employ,clothe,0.5555555555555555,0.24226565659046173
employ,doctor,0.4444444444444444,0.24225062131881714
employ,line,0.0,0.24218377470970154
employ,captive,0.4365079365079365,0.24197235703468323
employ,trader,0.0,0.24180424213409424
employ,hear,0.47222222222222215,0.24145035445690155
employ,content,0.0,0.241443932056427
employ,content,0.0,0.241443932056427
employ,legislature,0.3383838383838384,0.24107743799686432
employ,exhibit,0.4365079365079365,0.24099084734916687
employ,donate,0.0,0.2405068576335907
employ,fire,0.0,0.24036701023578644
employ,background,0.4222222222222222,0.24010956287384033
employ,ground,0.4444444444444444,0.2394280582666397
employ,residence,0.4259259259259259,0.2390723079442978
employ,purchase,0.4305555555555555,0.23892703652381897
employ,creditor,0.5277777777777778,0.23839348554611206
employ,performance,0.47979797979797983,0.2379215955734253
employ,performance,0.47979797979797983,0.2379215955734253
employ,light,0.0,0.23746982216835022
employ,trigger,0.0,0.23658370971679688
employ,judge,0.0,0.2363792508840561
employ,judge,0.0,0.2363792508840561
employ,judge,0.0,0.2363792508840561
employ,attack,0.0,0.23492661118507385
employ,property,0.625,0.23475506901741028
employ,whole,0.41111111111111115,0.23463216423988342
employ,bank,0.0,0.2344447374343872
employ,student,0.0,0.23402775824069977
employ,intensity,0.5185185185185185,0.2313240021467209
employ,intensity,0.5185185185185185,0.2313240021467209
employ,researcher,0.4222222222222222,0.23097370564937592
employ,crew,0.47222222222222215,0.2307691127061844
employ,militia,0.5396825396825397,0.23034313321113586
employ,victim,0.0,0.22982974350452423
employ,victim,0.0,0.22982974350452423
employ,teacher,0.4365079365079365,0.2295960783958435
employ,right,0.0,0.2295912355184555
employ,request,0.4365079365079365,0.2289079874753952
employ,eye,0.5,0.22882257401943207
employ,violence,0.3611111111111111,0.22823655605316162
employ,spouse,0.5555555555555555,0.2278912216424942
employ,native,0.0,0.22772376239299774
employ,source,0.0,0.2275352030992508
employ,source,0.0,0.2275352030992508
employ,owner,0.0,0.22737446427345276
employ,owner,0.0,0.22737446427345276
employ,believer,0.5277777777777778,0.2270297259092331
employ,couple,0.5555555555555555,0.2268846333026886
employ,group,0.41111111111111115,0.22618368268013
employ,end,0.5,0.22582368552684784
employ,shop,0.4444444444444444,0.22566013038158417
employ,speech,0.38888888888888884,0.22559402883052826
employ,action,0.4444444444444444,0.22558167576789856
employ,century,0.5396825396825397,0.22530150413513184
employ,document,0.3611111111111111,0.22529159486293793
employ,host,0.0,0.22504474222660065
employ,response,0.625,0.22491677105426788
employ,relationship,0.5833333333333334,0.22486525774002075
employ,output,0.4444444444444444,0.22456473112106323
employ,beneficiary,0.41919191919191917,0.2241887003183365
employ,guard,0.0,0.22295431792736053
employ,city,0.47222222222222215,0.2226818948984146
employ,city,0.47222222222222215,0.2226818948984146
employ,court,0.0,0.22252456843852997
employ,resident,0.4305555555555555,0.22223053872585297
employ,transaction,0.0,0.22154764831066132
employ,breed,0.45555555555555555,0.22127008438110352
employ,sport,0.5777777777777778,0.22107814252376556
employ,religion,0.625,0.2208956778049469
employ,bear,0.47222222222222215,0.2208777517080307
employ,laborer,0.4365079365079365,0.2203216552734375
employ,liberty,0.4365079365079365,0.2201990932226181
employ,gender,0.4444444444444444,0.2187730371952057
employ,gender,0.4444444444444444,0.2187730371952057
employ,offence,0.0,0.2174782007932663
employ,estate,0.4444444444444444,0.2163873314857483
employ,county,0.4444444444444444,0.2161431610584259
employ,pair,0.47222222222222215,0.215253084897995
employ,resolution,0.48888888888888893,0.21522003412246704
employ,movement,0.5138888888888888,0.21507546305656433
employ,convention,0.3444444444444444,0.2149902582168579
employ,half,0.47222222222222215,0.21495623886585236
employ,war,0.0,0.21492928266525269
employ,animal,0.5555555555555555,0.2144356220960617
employ,branch,0.0,0.21292312443256378
employ,slave,0.45555555555555555,0.21277406811714172
employ,factor,0.4444444444444444,0.21266433596611023
employ,smoke,0.5777777777777778,0.21258501708507538
employ,hospital,0.3611111111111111,0.2122100293636322
employ,travel,0.4444444444444444,0.21220198273658752
employ,play,0.75,0.21140056848526
employ,period,0.5555555555555555,0.21067331731319427
employ,period,0.5555555555555555,0.21067331731319427
employ,combatant,0.35185185185185186,0.21016375720500946
employ,combatant,0.35185185185185186,0.21016375720500946
employ,region,0.5555555555555555,0.20947536826133728
employ,project,0.5396825396825397,0.2080554962158203
employ,portion,0.5396825396825397,0.20792773365974426
employ,currency,0.4305555555555555,0.20756462216377258
employ,currency,0.4305555555555555,0.20756462216377258
employ,prison,0.5555555555555555,0.20748119056224823
employ,dimension,0.5,0.2070845365524292
employ,perpetrator,0.3383838383838384,0.20686405897140503
employ,school,0.38888888888888884,0.2062942534685135
employ,school,0.38888888888888884,0.2062942534685135
employ,damage,0.4444444444444444,0.20626340806484222
employ,vessel,0.5555555555555555,0.20618833601474762
employ,independence,0.5,0.2060607224702835
employ,writer,0.0,0.20583395659923553
employ,novel,0.45555555555555555,0.20527119934558868
employ,affiliation,0.41919191919191917,0.20515412092208862
employ,brigade,0.0,0.2050662338733673
employ,homeland,0.6388888888888888,0.20480604469776154
employ,distance,0.0,0.20471665263175964
employ,life,0.0,0.20470020174980164
employ,parent,0.4444444444444444,0.20462097227573395
employ,parent,0.4444444444444444,0.20462097227573395
employ,face,0.0,0.20430031418800354
employ,activity,0.4305555555555555,0.20390287041664124
employ,conversion,0.3444444444444444,0.20330771803855896
employ,politician,0.48888888888888893,0.20280544459819794
employ,bidder,0.0,0.20261263847351074
employ,heat,0.47222222222222215,0.20169207453727722
employ,railroad,0.5277777777777778,0.20135968923568726
employ,guide,0.0,0.1999117136001587
employ,guide,0.0,0.1999117136001587
employ,assault,0.4365079365079365,0.19989106059074402
employ,honor,0.45555555555555555,0.199863001704216
employ,dialect,0.4365079365079365,0.19959783554077148
employ,style,0.45555555555555555,0.19940999150276184
employ,man,0.5,0.19922597706317902
employ,duration,0.4305555555555555,0.1991158276796341
employ,duration,0.4305555555555555,0.1991158276796341
employ,scholar,0.373015873015873,0.19900190830230713
employ,possessor,0.5185185185185185,0.1987149715423584
employ,printer,0.4365079365079365,0.1982583999633789
employ,paper,0.45555555555555555,0.19815750420093536
employ,groom,0.45555555555555555,0.1978733241558075
employ,possession,0.48888888888888893,0.1977553814649582
employ,jury,0.47222222222222215,0.19768519699573517
employ,continent,0.4259259259259259,0.19741106033325195
employ,painter,0.4365079365079365,0.19691753387451172
employ,child,0.45555555555555555,0.19661368429660797
employ,preside,0.373015873015873,0.19491444528102875
employ,sign,0.0,0.19461782276630402
employ,troop,0.41111111111111115,0.19418835639953613
employ,congregation,0.3333333333333333,0.19360575079917908
employ,drag,0.0,0.19345134496688843
employ,home,0.47222222222222215,0.19323016703128815
employ,voter,0.0,0.19295896589756012
employ,voter,0.0,0.19295896589756012
employ,class,0.45555555555555555,0.1917610913515091
employ,testimony,0.611111111111111,0.19130438566207886
employ,petition,0.5138888888888888,0.19031408429145813
employ,nationality,0.3383838383838384,0.19023260474205017
employ,occupant,0.4305555555555555,0.18940256536006927
employ,occupant,0.4305555555555555,0.18940256536006927
employ,body,0.47222222222222215,0.18902787566184998
employ,slavery,0.5396825396825397,0.18901216983795166
employ,water,0.0,0.18853509426116943
employ,battle,0.4444444444444444,0.18829727172851562
employ,offender,0.4305555555555555,0.18759247660636902
employ,age,0.5,0.18706250190734863
employ,location,0.5277777777777778,0.18679217994213104
employ,location,0.5277777777777778,0.18679217994213104
employ,location,0.5277777777777778,0.18679217994213104
employ,overview,0.4305555555555555,0.18667533993721008
employ,ink,0.0,0.18548160791397095
employ,overseer,0.4305555555555555,0.185377836227417
employ,issuer,0.0,0.1852407604455948
employ,memory,0.6944444444444443,0.18469582498073578
employ,church,0.0,0.1842237412929535
employ,defeat,0.4444444444444444,0.18420040607452393
employ,family,0.6666666666666666,0.18413282930850983
employ,plantation,0.6,0.18410462141036987
employ,house,0.0,0.18378306925296783
employ,ship,0.47222222222222215,0.183551624417305
employ,read,0.47222222222222215,0.1828654557466507
employ,read,0.47222222222222215,0.1828654557466507
employ,record,0.5555555555555555,0.1823708564043045
employ,loss,0.0,0.18199045956134796
employ,furniture,0.0,0.18197320401668549
employ,governor,0.3611111111111111,0.18183879554271698
employ,blacksmith,0.4222222222222222,0.18111485242843628
employ,originality,0.3383838383838384,0.18103748559951782
employ,soldier,0.4365079365079365,0.18071973323822021
employ,found,0.0,0.18007157742977142
employ,wheel,0.5777777777777778,0.18001732230186462
employ,fate,0.0,0.1799859255552292
employ,food,0.47222222222222215,0.17996150255203247
employ,journalist,0.3444444444444444,0.1797269880771637
employ,arrest,0.0,0.17961455881595612
employ,origin,0.0,0.17940722405910492
employ,origin,0.0,0.17940722405910492
employ,prisoner,0.5277777777777778,0.17829856276512146
employ,return,0.4444444444444444,0.1780914068222046
employ,camp,0.611111111111111,0.17736193537712097
employ,description,0.5050505050505051,0.17732243239879608
employ,protest,0.5396825396825397,0.17722149193286896
employ,painting,0.4305555555555555,0.17706264555454254
employ,town,0.0,0.17675504088401794
employ,store,0.45555555555555555,0.17655761539936066
employ,temperature,0.5909090909090909,0.17515185475349426
employ,publication,0.5050505050505051,0.17514710128307343
employ,member,0.38888888888888884,0.17495380342006683
employ,member,0.38888888888888884,0.17495380342006683
employ,genre,0.45555555555555555,0.17489568889141083
employ,genre,0.45555555555555555,0.17489568889141083
employ,mail,0.611111111111111,0.1737305223941803
employ,character,0.0,0.17370320856571198
employ,director,0.5277777777777778,0.17354939877986908
employ,ingredient,0.4222222222222222,0.17351622879505157
employ,text,0.47222222222222215,0.17339849472045898
employ,donor,0.45555555555555555,0.17232097685337067
employ,donor,0.45555555555555555,0.17232097685337067
employ,recipient,0.5185185185185185,0.1721123903989792
employ,recipient,0.5185185185185185,0.1721123903989792
employ,courtroom,0.4259259259259259,0.1720144897699356
employ,script,0.4444444444444444,0.17140233516693115
employ,seamstress,0.5111111111111111,0.17109502851963043
employ,print,0.45555555555555555,0.17099879682064056
employ,collector,0.35185185185185186,0.17082485556602478
employ,reproduction,0.5833333333333334,0.17043955624103546
employ,abbreviation,0.4166666666666667,0.17015431821346283
employ,minor,0.5777777777777778,0.16996784508228302
employ,crowd,0.45555555555555555,0.16993999481201172
employ,conversation,0.3333333333333333,0.1698378622531891
employ,double,0.4444444444444444,0.1689571589231491
employ,receiver,0.4305555555555555,0.16874434053897858
employ,speaker,0.373015873015873,0.16862936317920685
employ,speaker,0.373015873015873,0.16862936317920685
employ,casualty,0.5277777777777778,0.16847854852676392
employ,hour,0.0,0.16824358701705933
employ,artist,0.0,0.1681935042142868
employ,artist,0.0,0.1681935042142868
employ,signatory,0.5185185185185185,0.16800805926322937
employ,regiment,0.5277777777777778,0.16792325675487518
employ,father,0.0,0.16774697601795197
employ,color,0.5777777777777778,0.16699308156967163
employ,color,0.5777777777777778,0.16699308156967163
employ,colony,0.6666666666666666,0.16572417318820953
employ,piece,0.41111111111111115,0.16566778719425201
employ,carriage,0.0,0.16559088230133057
employ,historian,0.4259259259259259,0.16554750502109528
employ,injury,0.4444444444444444,0.16530606150627136
employ,seller,0.5555555555555555,0.16517062485218048
employ,woman,0.45555555555555555,0.16388379037380219
employ,village,0.4365079365079365,0.1631355732679367
employ,trial,0.45555555555555555,0.16300052404403687
employ,kingdom,0.4365079365079365,0.16270221769809723
employ,president,0.35185185185185186,0.16210564970970154
employ,alphabet,0.3611111111111111,0.16164900362491608
employ,raid,0.0,0.16158923506736755
employ,narrator,0.4305555555555555,0.1612156480550766
employ,destination,0.41919191919191917,0.16082067787647247
