CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
loss,possession,0.6833333333333332,0.32152387499809265
loss,memory,0.47222222222222215,0.32101449370384216
loss,appearance,0.0,0.3208107650279999
loss,whole,0.48333333333333334,0.32034608721733093
loss,score,0.48333333333333334,0.32001522183418274
loss,nation,0.0,0.3197636306285858
loss,purchase,0.4583333333333333,0.31874892115592957
loss,feel,0.0,0.31772875785827637
loss,focus,0.6333333333333333,0.3177115321159363
loss,focus,0.6333333333333333,0.3177115321159363
loss,road,0.5,0.3173770308494568
loss,meal,0.0,0.3168416917324066
loss,capacity,0.0,0.31582877039909363
loss,force,0.48333333333333334,0.3154088854789734
loss,attack,0.0,0.3152598738670349
loss,conversion,0.5666666666666667,0.31448566913604736
loss,victim,0.0,0.3122439682483673
loss,victim,0.0,0.3122439682483673
loss,probability,0.44696969696969696,0.3118915557861328
loss,promise,0.5952380952380952,0.31178292632102966
loss,judgment,0.0,0.3115200400352478
loss,ground,0.47222222222222215,0.3105465769767761
loss,market,0.0,0.31036511063575745
loss,complete,0.4583333333333333,0.3093079626560211
loss,depth,0.0,0.30873745679855347
loss,earn,0.0,0.30871593952178955
loss,earn,0.0,0.30871593952178955
loss,heat,0.0,0.30823206901550293
loss,product,0.46428571428571425,0.3077658414840698
loss,product,0.46428571428571425,0.3077658414840698
loss,think,0.0,0.30765849351882935
loss,year,0.0,0.3073779344558716
loss,year,0.0,0.3073779344558716
loss,action,0.0,0.30638831853866577
loss,responsibility,0.5436507936507936,0.30581220984458923
loss,influence,0.4537037037037037,0.30561840534210205
loss,consumer,0.5833333333333334,0.305250346660614
loss,employment,0.5666666666666667,0.3042486011981964
loss,attention,0.0,0.3038274347782135
loss,frequency,0.0,0.30206063389778137
loss,frequency,0.0,0.30206063389778137
loss,price,0.0,0.30195876955986023
loss,price,0.0,0.30195876955986023
loss,right,0.0,0.3012658953666687
loss,level,0.48333333333333334,0.29907241463661194
loss,level,0.48333333333333334,0.29907241463661194
loss,response,0.5972222222222222,0.2983952760696411
loss,system,0.611111111111111,0.2977261245250702
loss,manner,0.0,0.29644083976745605
loss,activity,0.0,0.2960907816886902
loss,acquisition,0.44696969696969696,0.2957592308521271
loss,place,0.48333333333333334,0.2953254282474518
loss,place,0.48333333333333334,0.2953254282474518
loss,field,0.0,0.2949117124080658
loss,field,0.0,0.2949117124080658
loss,person,0.47222222222222215,0.2948654592037201
loss,exchange,0.0,0.29429563879966736
loss,protection,0.45,0.2942465841770172
loss,population,0.39999999999999997,0.29418179392814636
loss,population,0.39999999999999997,0.29418179392814636
loss,purpose,0.46428571428571425,0.2928456962108612
loss,step,0.0,0.2924235761165619
loss,family,0.0,0.29132649302482605
loss,line,0.5,0.29031646251678467
loss,distribution,0.4444444444444444,0.2902126908302307
loss,plant,0.48333333333333334,0.28979015350341797
loss,belief,0.47222222222222215,0.28958266973495483
loss,decade,0.0,0.2874622046947479
loss,job,0.5277777777777778,0.28711801767349243
loss,conclusion,0.5722222222222223,0.28672119975090027
loss,transfer,0.4583333333333333,0.28633415699005127
loss,physician,0.4537037037037037,0.2853742241859436
loss,employee,0.5833333333333334,0.2852097451686859
loss,age,0.0,0.2851623296737671
loss,supply,0.47222222222222215,0.28483399748802185
loss,found,0.48333333333333334,0.2847963571548462
loss,report,0.47222222222222215,0.2847789525985718
loss,carry,0.0,0.28247058391571045
loss,world,0.48333333333333334,0.28240278363227844
loss,quantity,0.0,0.282360315322876
loss,quantity,0.0,0.282360315322876
loss,charge,0.0,0.2816683053970337
loss,pension,0.46428571428571425,0.2813546061515808
loss,from,0.5,0.28125321865081787
loss,contract,0.4583333333333333,0.28035950660705566
loss,undergo,0.0,0.2789693772792816
loss,duration,0.0,0.278414249420166
loss,duration,0.0,0.278414249420166
loss,information,0.44696969696969696,0.2780439257621765
loss,acquire,0.0,0.27785107493400574
loss,figure,0.0,0.27776792645454407
loss,discrimination,0.44047619047619047,0.277657151222229
loss,shape,0.0,0.2772696316242218
loss,shape,0.0,0.2772696316242218
loss,portion,0.46428571428571425,0.27710670232772827
loss,circumstance,0.4444444444444444,0.2767128348350525
loss,fraction,0.0,0.27592647075653076
loss,favor,0.0,0.27574455738067627
loss,guard,0.0,0.274874210357666
loss,plaintiff,0.4537037037037037,0.27477312088012695
loss,target,0.0,0.27395400404930115
loss,target,0.0,0.27395400404930115
loss,part,0.0,0.2735958993434906
loss,fund,0.0,0.2735121250152588
loss,capital,0.0,0.27333393692970276
loss,freedom,0.0,0.2731270492076874
loss,property,0.4583333333333333,0.2729180157184601
loss,provide,0.46428571428571425,0.27279120683670044
loss,dog,0.5277777777777778,0.2725870907306671
loss,manage,0.0,0.27205899357795715
loss,practice,0.0,0.27195602655410767
loss,controversy,0.44696969696969696,0.27154141664505005
loss,company,0.46428571428571425,0.2712053656578064
loss,water,0.0,0.27097785472869873
loss,speed,0.0,0.2702575623989105
loss,issue,0.6333333333333333,0.2701084017753601
loss,trigger,0.0,0.2698844373226166
loss,knowledge,0.4537037037037037,0.26976653933525085
loss,knowledge,0.4537037037037037,0.26976653933525085
loss,independence,0.0,0.26944485306739807
loss,head,0.0,0.26906371116638184
loss,equipment,0.0,0.2681381404399872
loss,support,0.46428571428571425,0.26800811290740967
loss,support,0.46428571428571425,0.26800811290740967
loss,emergency,0.0,0.2678639590740204
loss,study,0.0,0.2671258747577667
loss,study,0.0,0.2671258747577667
loss,study,0.0,0.2671258747577667
loss,escape,0.47222222222222215,0.2669706642627716
loss,light,0.48333333333333334,0.26690730452537537
loss,woman,0.48333333333333334,0.26644381880760193
loss,child,0.0,0.266309529542923
loss,component,0.4537037037037037,0.2662416100502014
loss,case,0.5,0.26566776633262634
loss,resource,0.4166666666666667,0.26503318548202515
loss,contain,0.46428571428571425,0.2645944654941559
loss,represent,0.4537037037037037,0.2644859254360199
loss,marriage,0.0,0.2639816701412201
loss,minor,0.0,0.26313281059265137
loss,subject,0.46428571428571425,0.26284104585647583
loss,owner,0.48333333333333334,0.26270565390586853
loss,owner,0.48333333333333334,0.26270565390586853
loss,ingredient,0.0,0.2623235583305359
loss,research,0.4583333333333333,0.2614375948905945
loss,evaluate,0.4583333333333333,0.26128891110420227
loss,like,0.5,0.2612704336643219
loss,objective,0.4537037037037037,0.26093795895576477
loss,type,0.0,0.25992536544799805
loss,type,0.0,0.25992536544799805
loss,method,0.0,0.2597232460975647
loss,story,0.48333333333333334,0.2592422068119049
loss,assistance,0.5666666666666667,0.2588289976119995
loss,source,0.4444444444444444,0.2586151957511902
loss,source,0.4444444444444444,0.2586151957511902
loss,choice,0.47222222222222215,0.2583830654621124
loss,war,0.0,0.2576475143432617
loss,reward,0.0,0.25757506489753723
loss,speech,0.47222222222222215,0.25728675723075867
loss,article,0.0,0.25626277923583984
loss,news,0.5,0.25595882534980774
loss,number,0.0,0.2552574872970581
loss,generate,0.0,0.25492987036705017
loss,inaction,0.0,0.2547025978565216
loss,customer,0.4166666666666667,0.25343334674835205
loss,reputation,0.0,0.2533029019832611
loss,bear,0.0,0.25323551893234253
loss,bank,0.0,0.25289130210876465
loss,travel,0.0,0.25240835547447205
loss,spouse,0.6388888888888888,0.25239303708076477
loss,degree,0.0,0.2515225112438202
loss,movement,0.4583333333333333,0.25076478719711304
loss,use,0.5277777777777778,0.2506939172744751
loss,sign,0.0,0.25058498978614807
loss,play,0.5,0.2498592883348465
loss,receive,0.0,0.24984624981880188
loss,role,0.5,0.24929945170879364
loss,role,0.5,0.24929945170879364
loss,temperature,0.0,0.24880851805210114
loss,man,0.0,0.24836258590221405
loss,foot,0.5,0.2481583207845688
loss,sell,0.0,0.24778135120868683
loss,environment,0.44696969696969696,0.24755927920341492
loss,pet,0.0,0.247279554605484
loss,violence,0.4166666666666667,0.2472687065601349
loss,trial,0.0,0.24713385105133057
loss,idea,0.0,0.2470674216747284
loss,arrest,0.47222222222222215,0.24691510200500488
loss,mother,0.47222222222222215,0.2462625652551651
loss,attorney,0.4583333333333333,0.24609123170375824
loss,rating,0.0,0.24603435397148132
loss,hospital,0.5833333333333334,0.24515043199062347
loss,infant,0.0,0.24496205151081085
loss,court,0.48333333333333334,0.24474932253360748
loss,region,0.0,0.24461954832077026
loss,status,0.611111111111111,0.2445080578327179
loss,status,0.611111111111111,0.2445080578327179
loss,parent,0.0,0.24444980919361115
loss,parent,0.0,0.24444980919361115
loss,receiver,0.0,0.24416474997997284
loss,build,0.0,0.24406251311302185
loss,fire,0.0,0.2440098375082016
loss,buyer,0.0,0.24394942820072174
loss,event,0.0,0.24377456307411194
loss,host,0.6666666666666666,0.24369972944259644
loss,establish,0.4537037037037037,0.24319954216480255
loss,defend,0.0,0.24255920946598053
loss,shift,0.0,0.24158361554145813
loss,gift,0.0,0.2414848357439041
loss,bill,0.0,0.24119612574577332
loss,trade,0.0,0.24117529392242432
loss,trade,0.0,0.24117529392242432
loss,title,0.0,0.24089689552783966
loss,government,0.45,0.24079452455043793
loss,association,0.5631313131313131,0.24062597751617432
loss,household,0.5740740740740741,0.24026870727539062
loss,diary,0.0,0.23962071537971497
loss,speak,0.0,0.23950718343257904
loss,position,0.5833333333333334,0.23791810870170593
loss,donation,0.4583333333333333,0.23761390149593353
loss,perceive,0.0,0.23652984201908112
loss,recipe,0.0,0.23648709058761597
loss,service,0.46428571428571425,0.2362283170223236
loss,punishment,0.45,0.23616446554660797
loss,employer,0.5833333333333334,0.2357751876115799
loss,employer,0.5833333333333334,0.2357751876115799
loss,funding,0.0,0.2355511337518692
loss,baseball,0.4583333333333333,0.23528167605400085
loss,double,0.47222222222222215,0.23463717103004456
loss,estate,0.47222222222222215,0.23402589559555054
loss,size,0.0,0.23384013772010803
loss,size,0.0,0.23384013772010803
loss,grave,0.0,0.23346330225467682
loss,election,0.4583333333333333,0.23258492350578308
loss,url,0.0,0.2324816882610321
loss,option,0.47222222222222215,0.2322547286748886
loss,drink,0.0,0.232234388589859
loss,adulthood,0.4537037037037037,0.2322070449590683
loss,warrant,0.0,0.23172427713871002
loss,height,0.0,0.23171712458133698
loss,public,0.0,0.23132719099521637
loss,camp,0.0,0.23064552247524261
loss,address,0.46428571428571425,0.23058278858661652
loss,address,0.46428571428571425,0.23058278858661652
loss,animal,0.0,0.23051171004772186
loss,consult,0.5952380952380952,0.23046588897705078
loss,currency,0.0,0.23042555153369904
loss,currency,0.0,0.23042555153369904
loss,distance,0.4583333333333333,0.23040452599525452
loss,baby,0.0,0.22981145977973938
loss,fruit,0.0,0.22890087962150574
loss,community,0.4537037037037037,0.2281484752893448
loss,native,0.0,0.22802793979644775
loss,book,0.5,0.22801724076271057
loss,course,0.611111111111111,0.22792239487171173
loss,course,0.611111111111111,0.22792239487171173
loss,country,0.46428571428571425,0.22782720625400543
loss,country,0.46428571428571425,0.22782720625400543
loss,content,0.46428571428571425,0.22767677903175354
loss,content,0.46428571428571425,0.22767677903175354
loss,couple,0.47222222222222215,0.22752276062965393
loss,sale,0.0,0.22736510634422302
loss,area,0.0,0.22736364603042603
loss,area,0.0,0.22736364603042603
loss,veteran,0.0,0.2261030524969101
loss,suspect,0.5952380952380952,0.2260550856590271
loss,class,0.7833333333333333,0.22603149712085724
loss,instance,0.4583333333333333,0.22587186098098755
loss,weather,0.0,0.224986732006073
loss,school,0.4444444444444444,0.22462567687034607
loss,school,0.4444444444444444,0.22462567687034607
loss,organization,0.4444444444444444,0.2242307811975479
loss,output,0.47222222222222215,0.22371579706668854
loss,donor,0.48333333333333334,0.22363881766796112
loss,donor,0.48333333333333334,0.22363881766796112
loss,father,0.0,0.22352825105190277
loss,possess,0.7261904761904763,0.2234053909778595
loss,principle,0.0,0.2232658565044403
loss,material,0.0,0.22315724194049835
loss,material,0.0,0.22315724194049835
loss,smoke,0.48333333333333334,0.2226661592721939
loss,wage,0.0,0.2185211479663849
loss,society,0.42857142857142855,0.2184116542339325
loss,vote,0.5,0.2175457626581192
loss,blessing,0.7083333333333334,0.21743755042552948
loss,unit,0.0,0.21702754497528076
loss,unit,0.0,0.21702754497528076
loss,read,0.0,0.21701030433177948
loss,read,0.0,0.21701030433177948
loss,wear,0.0,0.21658878028392792
loss,resolution,0.5722222222222223,0.21513907611370087
loss,worker,0.47222222222222215,0.2150435447692871
loss,argument,0.0,0.21460527181625366
loss,provider,0.4583333333333333,0.2141886055469513
loss,hear,0.0,0.2138204723596573
loss,wife,0.0,0.21361449360847473
loss,software,0.4166666666666667,0.21311353147029877
loss,race,0.0,0.21272534132003784
loss,friendship,0.45,0.21221303939819336
loss,thousand,0.5833333333333334,0.21186377108097076
loss,beneficiary,0.0,0.21178747713565826
loss,testimony,0.4537037037037037,0.21168851852416992
loss,impose,0.611111111111111,0.21126385033130646
loss,witness,0.46428571428571425,0.21094422042369843
loss,vehicle,0.0,0.21092528104782104
loss,statement,0.4537037037037037,0.21078577637672424
loss,length,0.47222222222222215,0.2107023000717163
loss,construction,0.5555555555555555,0.2106795758008957
loss,authority,0.4537037037037037,0.21064528822898865
loss,gender,0.0,0.2102651447057724
loss,gender,0.0,0.2102651447057724
loss,exhibit,0.0,0.20999576151371002
loss,task,0.5,0.20993082225322723
loss,transaction,0.44696969696969696,0.2097454071044922
loss,assault,0.5952380952380952,0.20925675332546234
loss,broker,0.47222222222222215,0.20892342925071716
loss,broker,0.47222222222222215,0.20892342925071716
loss,direction,0.0,0.2081667184829712
loss,city,0.0,0.20686672627925873
loss,city,0.0,0.20686672627925873
loss,herb,0.0,0.2062569111585617
loss,transport,0.4537037037037037,0.2061004489660263
loss,contributor,0.44696969696969696,0.20579120516777039
loss,offence,0.46428571428571425,0.2056964486837387
loss,recollection,0.38888888888888884,0.20554599165916443
loss,agent,0.0,0.2053574025630951
loss,sport,0.48333333333333334,0.20493270456790924
loss,deceased,0.4583333333333333,0.2038373351097107
loss,deceased,0.4583333333333333,0.2038373351097107
loss,group,0.48333333333333334,0.20297975838184357
loss,suit,0.0,0.20265403389930725
loss,participant,0.0,0.2025713473558426
loss,participant,0.0,0.2025713473558426
loss,participant,0.0,0.2025713473558426
loss,domain,0.47222222222222215,0.20216064155101776
loss,trader,0.0,0.2018638253211975
loss,practitioner,0.0,0.20161738991737366
loss,manager,0.0,0.20155532658100128
loss,manager,0.0,0.20155532658100128
loss,meeting,0.0,0.20140880346298218
loss,arm,0.0,0.2011309415102005
loss,review,0.0,0.20103268325328827
loss,portfolio,0.4537037037037037,0.20091821253299713
loss,author,0.0,0.20076899230480194
loss,author,0.0,0.20076899230480194
loss,author,0.0,0.20076899230480194
loss,lawyer,0.47222222222222215,0.20070834457874298
loss,lawyer,0.47222222222222215,0.20070834457874298
loss,county,0.47222222222222215,0.20044168829917908
loss,house,0.6333333333333333,0.20033489167690277
loss,transportation,0.38095238095238093,0.20016509294509888
loss,university,0.45,0.19948673248291016
loss,vessel,0.611111111111111,0.19911856949329376
loss,artery,0.0,0.19874252378940582
loss,crime,0.0,0.19858887791633606
loss,crime,0.0,0.19858887791633606
loss,auction,0.0,0.19838592410087585
loss,user,0.5,0.19785873591899872
loss,liberty,0.46428571428571425,0.1976221352815628
loss,parcel,0.0,0.19742952287197113
loss,occupation,0.45,0.19697947800159454
loss,ticket,0.0,0.19670042395591736
loss,word,0.5,0.1965569704771042
loss,skill,0.0,0.19621779024600983
loss,seller,0.4444444444444444,0.1960839331150055
loss,hour,0.5,0.19568386673927307
loss,defendant,0.0,0.1954948753118515
loss,defendant,0.0,0.1954948753118515
loss,prayer,0.0,0.19412586092948914
loss,student,0.46428571428571425,0.19320668280124664
loss,set,0.0,0.19291013479232788
loss,funeral,0.0,0.19208474457263947
loss,spring,0.47222222222222215,0.19192694127559662
loss,serve,0.0,0.19164898991584778
loss,horse,0.6333333333333333,0.19155408442020416
loss,judge,0.0,0.19133318960666656
loss,judge,0.0,0.19133318960666656
loss,judge,0.0,0.19133318960666656
loss,medium,0.0,0.19065150618553162
loss,rank,0.0,0.190333753824234
loss,rank,0.0,0.190333753824234
loss,writer,0.0,0.1901978850364685
loss,tree,0.0,0.18978092074394226
loss,duty,0.0,0.18966588377952576
loss,duty,0.0,0.18966588377952576
loss,permit,0.0,0.18946312367916107
loss,reader,0.0,0.18934543430805206
loss,enemy,0.0,0.18921446800231934
loss,honor,0.48333333333333334,0.18876831233501434
loss,captain,0.0,0.1885218322277069
loss,conversation,0.5555555555555555,0.1884772777557373
loss,sea,0.0,0.18587295711040497
loss,passenger,0.5740740740740741,0.18568065762519836
loss,train,0.0,0.18531036376953125
loss,creditor,0.0,0.1852807253599167
loss,regiment,0.0,0.1852577030658722
loss,tale,0.0,0.18517647683620453
loss,input,0.0,0.18504302203655243
loss,behalf,0.0,0.1847553849220276
loss,date,0.0,0.1845434159040451
loss,candidate,0.0,0.1843470185995102
loss,store,0.48333333333333334,0.18335294723510742
loss,crowd,0.48333333333333334,0.18286573886871338
loss,eradication,0.0,0.18280863761901855
loss,donate,0.47222222222222215,0.18237055838108063
loss,widow,0.0,0.18230578303337097
loss,color,0.48333333333333334,0.18201591074466705
loss,color,0.48333333333333334,0.18201591074466705
loss,website,0.46428571428571425,0.18165908753871918
loss,website,0.46428571428571425,0.18165908753871918
loss,believer,0.4583333333333333,0.18094903230667114
loss,write,0.0,0.18019011616706848
loss,jury,0.0,0.17963993549346924
loss,context,0.46428571428571425,0.17961250245571136
loss,girl,0.0,0.17831464111804962
loss,counsel,0.5952380952380952,0.17785903811454773
loss,list,0.6666666666666666,0.17781491577625275
loss,box,0.5277777777777778,0.1770927757024765
loss,die,0.0,0.17585693299770355
loss,ship,0.0,0.17577625811100006
loss,creativity,0.0,0.17567375302314758
loss,teacher,0.0,0.17536070942878723
loss,mail,0.0,0.17496494948863983
loss,church,0.0,0.17493413388729095
loss,piece,0.0,0.17475679516792297
loss,friend,0.0,0.17452098429203033
loss,origin,0.47222222222222215,0.1740100085735321
loss,origin,0.47222222222222215,0.1740100085735321
loss,institution,0.44696969696969696,0.17395725846290588
loss,tool,0.5,0.17393799126148224
loss,tool,0.5,0.17393799126148224
loss,rebellion,0.0,0.1735456883907318
loss,session,0.5952380952380952,0.17341428995132446
loss,voter,0.48333333333333334,0.17338435351848602
loss,voter,0.48333333333333334,0.17338435351848602
loss,perform,0.0,0.17335453629493713
loss,protest,0.5952380952380952,0.17263180017471313
loss,mission,0.5952380952380952,0.17245081067085266
loss,mission,0.5952380952380952,0.17245081067085266
loss,vaccine,0.0,0.17242290079593658
loss,detail,0.0,0.17229051887989044
loss,president,0.4537037037037037,0.17227956652641296
loss,faculty,0.0,0.17154379189014435
loss,access,0.611111111111111,0.17153595387935638
loss,release,0.5952380952380952,0.1709819883108139
loss,coast,0.6333333333333333,0.17039166390895844
loss,manufacturer,0.0,0.1703789234161377
loss,occasion,0.5833333333333334,0.17019246518611908
loss,residence,0.4537037037037037,0.1697467714548111
loss,topic,0.48333333333333334,0.16968652606010437
loss,slavery,0.42857142857142855,0.16908793151378632
loss,debtor,0.0,0.16877442598342896
loss,brand,0.0,0.1684224009513855
loss,department,0.0,0.168047234416008
loss,apply,0.0,0.1667555868625641
loss,wedding,0.0,0.1666780561208725
loss,shop,0.5,0.16650989651679993
loss,deadline,0.0,0.16633878648281097
loss,toe,0.5277777777777778,0.16619013249874115
loss,justice,0.46428571428571425,0.16568171977996826
loss,drag,0.0,0.16538602113723755
loss,boy,0.5277777777777778,0.16508805751800537
loss,brother,0.46428571428571425,0.16503028571605682
loss,message,0.5952380952380952,0.16496311128139496
loss,overview,0.4583333333333333,0.1647871732711792
loss,representation,0.44047619047619047,0.1646561324596405
loss,pair,0.0,0.16464392840862274
loss,railroad,0.4583333333333333,0.16411039233207703
loss,resident,0.4583333333333333,0.16410475969314575
loss,marker,0.0,0.16408562660217285
loss,party,0.0,0.16381004452705383
loss,party,0.0,0.16381004452705383
loss,homeland,0.4583333333333333,0.16366179287433624
loss,recipient,0.0,0.1633971482515335
loss,recipient,0.0,0.1633971482515335
loss,enslavement,0.393939393939394,0.1628158539533615
loss,image,0.0,0.16249226033687592
loss,guide,0.0,0.16197249293327332
loss,guide,0.0,0.16197249293327332
loss,language,0.4583333333333333,0.1618911325931549
loss,audience,0.0,0.16186583042144775
loss,novel,0.48333333333333334,0.16178938746452332
loss,arrival,0.0,0.16131092607975006
loss,destination,0.44696969696969696,0.1612866371870041
loss,destination,0.44696969696969696,0.1612866371870041
loss,poem,0.5,0.16097059845924377
loss,merchant,0.0,0.16084422171115875
loss,genius,0.47222222222222215,0.16041313111782074
loss,supplier,0.4583333333333333,0.1599474996328354
loss,memorial,0.4583333333333333,0.15908809006214142
loss,religion,0.4583333333333333,0.15841208398342133
loss,delta,0.0,0.15830571949481964
loss,breed,0.0,0.1582539975643158
loss,researcher,0.45,0.15783554315567017
loss,project,0.46428571428571425,0.15594790875911713
loss,continent,0.4537037037037037,0.15568886697292328
loss,legislature,0.5606060606060607,0.15508633852005005
loss,dish,0.5,0.154911607503891
loss,dish,0.5,0.154911607503891
loss,intelligence,0.4444444444444444,0.15475468337535858
loss,office,0.47222222222222215,0.15468356013298035
loss,retiree,0.0,0.1546815037727356
loss,weapon,0.0,0.1542862504720688
loss,sister,0.611111111111111,0.15404058992862701
loss,governor,0.4583333333333333,0.15368905663490295
loss,entity,0.0,0.15358221530914307
loss,kingdom,0.0,0.15348447859287262
loss,award,0.0,0.1530054807662964
loss,teach,0.0,0.15252947807312012
loss,ocean,0.48333333333333334,0.1523793786764145
loss,literacy,0.4583333333333333,0.15195001661777496
loss,hero,0.0,0.15184277296066284
loss,contractor,0.45,0.15120455622673035
loss,description,0.44696969696969696,0.1511266827583313
loss,instruction,0.44696969696969696,0.1509850174188614
loss,dimension,0.4537037037037037,0.15055613219738007
loss,room,0.5,0.15054447948932648
loss,prison,0.47222222222222215,0.15037424862384796
loss,viewpoint,0.0,0.1494988650083542
loss,petition,0.0,0.1492372751235962
loss,grandfather,0.0,0.14902366697788239
loss,bag,0.0,0.14884957671165466
loss,introduction,0.4444444444444444,0.14857786893844604
loss,official,0.4583333333333333,0.14844615757465363
loss,salinity,0.4166666666666667,0.14816026389598846
loss,view,0.0,0.14707261323928833
loss,plaque,0.47222222222222215,0.1470337063074112
loss,abolition,0.40740740740740744,0.1463528871536255
loss,town,0.5,0.14613968133926392
loss,speaker,0.46428571428571425,0.1457151621580124
loss,speaker,0.46428571428571425,0.1457151621580124
loss,amplify,0.0,0.14563824236392975
loss,officer,0.46428571428571425,0.14562781155109406
loss,reproduction,0.4444444444444444,0.14529100060462952
loss,century,0.0,0.14477714896202087
loss,crew,0.0,0.14414332807064056
loss,film,0.0,0.14392411708831787
loss,firefighter,0.0,0.1436186134815216
loss,master,0.47222222222222215,0.1427817940711975
loss,ink,0.0,0.14271266758441925
loss,comment,0.46428571428571425,0.14234626293182373
loss,activism,0.4583333333333333,0.14180755615234375
