CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
paper,treat,0.4666666666666666,0.19929268956184387
paper,fear,0.6333333333333333,0.19913116097450256
paper,genius,0.45555555555555555,0.1987309604883194
paper,verse,0.4666666666666666,0.19801968336105347
paper,verse,0.4666666666666666,0.19801968336105347
paper,gender,0.5777777777777778,0.19779279828071594
paper,gender,0.5777777777777778,0.19779279828071594
paper,freedom,0.44761904761904764,0.19760526716709137
paper,degree,0.5777777777777778,0.1973571479320526
paper,worker,0.41111111111111115,0.19714100658893585
paper,unit,0.0,0.19692184031009674
paper,unit,0.0,0.19692184031009674
paper,permission,0.6333333333333333,0.19671733677387238
paper,receive,0.44761904761904764,0.19635869562625885
paper,news,0.0,0.19603264331817627
paper,lyric,0.0,0.19579732418060303
paper,area,0.6333333333333333,0.19574618339538574
paper,area,0.6333333333333333,0.19574618339538574
paper,response,0.3833333333333333,0.19567857682704926
paper,employee,0.3833333333333333,0.195670485496521
paper,period,0.7300000000000001,0.19507727026939392
paper,period,0.7300000000000001,0.19507727026939392
paper,institution,0.0,0.19492685794830322
paper,intelligence,0.42777777777777776,0.19489537179470062
paper,spring,0.5777777777777778,0.19455808401107788
paper,responsibility,0.4936507936507937,0.19412308931350708
paper,involve,0.0,0.19359040260314941
paper,duty,0.0,0.19349054992198944
paper,duty,0.0,0.19349054992198944
paper,donation,0.44166666666666665,0.19348669052124023
paper,resolution,0.3666666666666667,0.19342699646949768
paper,controversy,0.3606060606060606,0.1933920979499817
paper,influence,0.43703703703703706,0.19269967079162598
paper,release,0.44761904761904764,0.19269414246082306
paper,fraction,0.3833333333333333,0.19201959669589996
paper,country,0.44761904761904764,0.19144852459430695
paper,country,0.44761904761904764,0.19144852459430695
paper,shift,0.0,0.1913539618253708
paper,religion,0.44166666666666665,0.1910545378923416
paper,record,0.5777777777777778,0.19101689755916595
paper,mother,0.5777777777777778,0.19097350537776947
paper,fate,0.6333333333333333,0.19026103615760803
paper,suit,0.0,0.19023694097995758
paper,guide,0.4666666666666666,0.19015932083129883
paper,guide,0.4666666666666666,0.19015932083129883
paper,suspect,0.5619047619047619,0.19003647565841675
paper,body,0.0,0.18948936462402344
paper,position,0.44166666666666665,0.18942733108997345
paper,inscription,0.3606060606060606,0.18942390382289886
paper,contract,0.44166666666666665,0.18924272060394287
paper,damage,0.5777777777777778,0.1890193670988083
paper,woman,0.0,0.18880124390125275
paper,journalist,0.3666666666666667,0.18813639879226685
paper,edit,0.0,0.1881214827299118
paper,transportation,0.4936507936507937,0.18805134296417236
paper,treatment,0.5333333333333333,0.18733447790145874
paper,treatment,0.5333333333333333,0.18733447790145874
paper,wear,0.6333333333333333,0.18722493946552277
paper,consequence,0.43030303030303035,0.18706730008125305
paper,wage,0.6333333333333333,0.18686901032924652
paper,dessert,0.5619047619047619,0.18602481484413147
paper,opportunity,0.6242424242424242,0.18579810857772827
paper,session,0.44761904761904764,0.18560583889484406
paper,affect,0.5777777777777778,0.18547339737415314
paper,email,0.4666666666666666,0.1850973218679428
paper,testimony,0.43703703703703706,0.18501818180084229
paper,dog,0.0,0.1848059743642807
paper,commentary,0.5333333333333333,0.18457747995853424
paper,meal,0.48333333333333334,0.1845204383134842
paper,official,0.0,0.18370454013347626
paper,nation,0.45555555555555555,0.18345028162002563
paper,branch,0.45555555555555555,0.18344563245773315
paper,string,0.45555555555555555,0.1831076592206955
paper,historian,0.43703703703703706,0.1829293966293335
paper,slavery,0.6761904761904761,0.18264877796173096
paper,serve,0.4666666666666666,0.18256887793540955
paper,customer,0.5499999999999999,0.18246017396450043
paper,activity,0.44166666666666665,0.1820751279592514
paper,instruction,0.43030303030303035,0.18148687481880188
paper,sermon,0.5777777777777778,0.18085813522338867
paper,donate,0.5777777777777778,0.18073201179504395
paper,drag,0.48333333333333334,0.1805320382118225
paper,master,0.7000000000000001,0.1803143173456192
paper,premise,0.5619047619047619,0.18024392426013947
paper,power,0.76,0.1799716353416443
paper,marriage,0.5499999999999999,0.1799384504556656
paper,strength,0.3833333333333333,0.17990122735500336
paper,scene,0.4666666666666666,0.17958387732505798
paper,court,0.4666666666666666,0.17955519258975983
paper,organisation,0.35555555555555557,0.17936916649341583
paper,skill,0.0,0.17884215712547302
paper,access,0.5777777777777778,0.1787833273410797
paper,ability,0.44761904761904764,0.17864368855953217
paper,factor,0.5777777777777778,0.17839226126670837
paper,anniversary,0.6242424242424242,0.17824944853782654
paper,play,0.6333333333333333,0.17824053764343262
paper,viewpoint,0.37407407407407406,0.17766506969928741
paper,hospital,0.44166666666666665,0.17722512781620026
paper,doctor,0.45555555555555555,0.17683769762516022
paper,reward,0.5888888888888889,0.1765209436416626
paper,wheel,0.4666666666666666,0.17638608813285828
paper,coordinate,0.43333333333333335,0.17632591724395752
paper,coordinate,0.43333333333333335,0.17632591724395752
paper,petition,0.5499999999999999,0.1762830913066864
paper,decade,0.41111111111111115,0.17626039683818817
paper,protest,0.5619047619047619,0.1761113554239273
paper,travel,0.5777777777777778,0.175961434841156
paper,asset,0.6,0.17576919496059418
paper,sea,0.5111111111111111,0.17553925514221191
paper,speak,0.6,0.17530608177185059
paper,fund,0.0,0.17517444491386414
paper,relationship,0.5055555555555555,0.17502649128437042
paper,chance,0.5777777777777778,0.17502561211585999
paper,hour,0.48333333333333334,0.17478768527507782
paper,employer,0.5472222222222222,0.1733333170413971
paper,employer,0.5472222222222222,0.1733333170413971
paper,violence,0.44166666666666665,0.17331774532794952
paper,database,0.44166666666666665,0.1730595827102661
paper,appearance,0.7666666666666666,0.17265532910823822
paper,hardware,0.5499999999999999,0.1724880039691925
paper,force,0.4666666666666666,0.1724277287721634
paper,funding,0.0,0.17231282591819763
paper,liberty,0.5619047619047619,0.17210432887077332
paper,transaction,0.3606060606060606,0.17208151519298553
paper,church,0.45555555555555555,0.17206282913684845
paper,blood,0.0,0.17146405577659607
paper,script,0.41111111111111115,0.17126071453094482
paper,memoir,0.5777777777777778,0.17110365629196167
paper,width,0.0,0.1708398163318634
paper,independence,0.35555555555555557,0.1707584261894226
paper,success,0.44761904761904764,0.1704588383436203
paper,success,0.44761904761904764,0.1704588383436203
paper,component,0.5407407407407407,0.17027047276496887
paper,represent,0.5333333333333333,0.17011524736881256
paper,recipient,0.37407407407407406,0.17002464830875397
paper,recipient,0.37407407407407406,0.17002464830875397
paper,movement,0.44166666666666665,0.1694517582654953
paper,capital,0.3952380952380952,0.16924609243869781
paper,candidate,0.43703703703703706,0.16871848702430725
paper,railroad,0.5499999999999999,0.1685006022453308
paper,ocean,0.4666666666666666,0.16846151649951935
paper,award,0.6,0.16844312846660614
paper,belief,0.45555555555555555,0.16836290061473846
paper,friendship,0.3666666666666667,0.16831831634044647
paper,voter,0.6,0.16816943883895874
paper,voter,0.6,0.16816943883895874
paper,output,0.45555555555555555,0.16816528141498566
paper,movie,0.4666666666666666,0.16813167929649353
paper,father,0.7000000000000001,0.1676521599292755
paper,originality,0.43030303030303035,0.16733773052692413
paper,speed,0.6,0.1671799272298813
paper,death,0.4666666666666666,0.16674989461898804
paper,origin,0.0,0.16642169654369354
paper,origin,0.0,0.16642169654369354
paper,princess,0.5472222222222222,0.16626586019992828
paper,groom,0.0,0.16558296978473663
paper,character,0.5407407407407407,0.1655266433954239
paper,temperature,0.5131313131313131,0.1651058942079544
paper,trial,0.0,0.16438522934913635
paper,lawyer,0.7000000000000001,0.1640394926071167
paper,lawyer,0.7000000000000001,0.1640394926071167
paper,audience,0.5499999999999999,0.16347886621952057
paper,city,0.0,0.1634310781955719
paper,city,0.0,0.1634310781955719
paper,name,0.6333333333333333,0.16265080869197845
paper,ownership,0.5407407407407407,0.1625155210494995
paper,drink,0.0,0.16238132119178772
paper,horse,0.4666666666666666,0.16217853128910065
paper,assistance,0.43333333333333335,0.16202834248542786
paper,speaker,0.7071428571428572,0.1617175042629242
paper,speaker,0.7071428571428572,0.1617175042629242
paper,road,0.48333333333333334,0.16125357151031494
paper,representation,0.4936507936507937,0.16124708950519562
paper,convention,0.43333333333333335,0.16075961291790009
paper,direction,0.37407407407407406,0.16066616773605347
paper,contributor,0.43030303030303035,0.1602519005537033
paper,establish,0.37407407407407406,0.15948426723480225
paper,target,0.5888888888888889,0.15874411165714264
paper,target,0.5888888888888889,0.15874411165714264
paper,participant,0.6242424242424242,0.15851642191410065
paper,participant,0.6242424242424242,0.15851642191410065
paper,participant,0.6242424242424242,0.15851642191410065
paper,manage,0.5777777777777778,0.15644098818302155
paper,planter,0.8114285714285714,0.15641914308071136
paper,patient,0.6761904761904761,0.15633384883403778
paper,return,0.5777777777777778,0.15575051307678223
paper,desire,0.5777777777777778,0.15572191774845123
paper,birth,0.0,0.1555592119693756
paper,photographer,0.5222222222222223,0.15540696680545807
paper,judge,0.4666666666666666,0.15536805987358093
paper,judge,0.4666666666666666,0.15536805987358093
paper,judge,0.4666666666666666,0.15536805987358093
paper,protection,0.5222222222222221,0.15527576208114624
paper,service,0.5619047619047619,0.15423119068145752
paper,brand,0.4666666666666666,0.15385085344314575
paper,officer,0.5619047619047619,0.15377946197986603
paper,buyer,0.6,0.15365588665008545
paper,baseball,0.5499999999999999,0.15359869599342346
paper,ship,0.48333333333333334,0.15289181470870972
paper,performance,0.6242424242424242,0.15278545022010803
paper,performance,0.6242424242424242,0.15278545022010803
paper,transport,0.5333333333333333,0.1514301896095276
paper,train,0.4666666666666666,0.15126504004001617
paper,sister,0.5777777777777778,0.15115997195243835
paper,acquire,0.5619047619047619,0.15085633099079132
paper,sale,0.6333333333333333,0.1498418003320694
paper,role,0.48333333333333334,0.14912505447864532
paper,role,0.48333333333333334,0.14912505447864532
paper,contractor,0.3666666666666667,0.1490047127008438
paper,recollection,0.35555555555555557,0.1489926129579544
paper,comment,0.44761904761904764,0.148814395070076
paper,isbn,0.0,0.1483832746744156
paper,prison,0.45555555555555555,0.14835961163043976
paper,minor,0.4666666666666666,0.14821718633174896
paper,punishment,0.5333333333333333,0.14810776710510254
paper,brother,0.5619047619047619,0.14791613817214966
paper,race,0.6333333333333333,0.147756427526474
paper,discrimination,0.4238095238095238,0.14762601256370544
paper,town,0.0,0.1475892812013626
paper,specialization,0.4936507936507937,0.14745867252349854
paper,prayer,0.8400000000000001,0.1473718136548996
paper,emergency,0.5407407407407407,0.14730608463287354
paper,auction,0.44761904761904764,0.14710088074207306
paper,foot,0.0,0.14665928483009338
paper,song,0.0,0.14663003385066986
paper,memorial,0.5499999999999999,0.14643624424934387
paper,earn,0.48333333333333334,0.14637504518032074
paper,earn,0.48333333333333334,0.14637504518032074
paper,absorbency,0.5222222222222221,0.14632181823253632
paper,victim,0.0,0.14630837738513947
paper,victim,0.0,0.14630837738513947
paper,age,0.6888888888888888,0.14597584307193756
paper,jury,0.0,0.14582136273384094
paper,respect,0.3952380952380952,0.14544175565242767
paper,street,0.41111111111111115,0.14518500864505768
paper,pain,0.6333333333333333,0.14484718441963196
paper,provider,0.5472222222222222,0.1445574164390564
paper,plantation,0.5333333333333333,0.1444505751132965
paper,arm,0.5111111111111111,0.14441901445388794
paper,bride,0.4666666666666666,0.1442805677652359
paper,river,0.6,0.14399726688861847
paper,pair,0.8266666666666667,0.14334075152873993
paper,seller,0.5777777777777778,0.14314836263656616
paper,input,0.4666666666666666,0.1431427001953125
paper,group,0.0,0.14306610822677612
paper,camp,0.6333333333333333,0.14297521114349365
paper,event,0.4666666666666666,0.1426563262939453
paper,ingredient,0.3666666666666667,0.14172591269016266
paper,witness,0.44761904761904764,0.14168864488601685
paper,trader,0.7000000000000001,0.14123579859733582
paper,metallurgy,0.5222222222222221,0.141140878200531
paper,medal,0.0,0.1410527378320694
paper,hear,0.6333333333333333,0.14056210219860077
