CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
indicate,end,0.6388888888888888,0.354594886302948
indicate,content,0.6011904761904762,0.35438665747642517
indicate,content,0.6011904761904762,0.35438665747642517
indicate,candidate,0.8055555555555555,0.3540607690811157
indicate,suffer,0.4305555555555555,0.35377755761146545
indicate,option,0.4305555555555555,0.3523128628730774
indicate,coordinate,0.7277777777777779,0.352161705493927
indicate,coordinate,0.7277777777777779,0.352161705493927
indicate,area,0.4583333333333333,0.3521600365638733
indicate,area,0.4583333333333333,0.3521600365638733
indicate,affiliation,0.6212121212121212,0.35089895129203796
indicate,minor,0.5499999999999999,0.3507123291492462
indicate,government,0.44722222222222224,0.3498857021331787
indicate,return,0.0,0.3497121036052704
indicate,defendant,0.5648148148148148,0.3495325446128845
indicate,defendant,0.5648148148148148,0.3495325446128845
indicate,instruction,0.537878787878788,0.3485594093799591
indicate,voter,0.0,0.3484979569911957
indicate,voter,0.0,0.3484979569911957
indicate,contribution,0.5277777777777778,0.3477039635181427
indicate,belong,0.4305555555555555,0.34767892956733704
indicate,undergo,0.5119047619047619,0.3474093973636627
indicate,user,0.0,0.3472992479801178
indicate,right,0.5499999999999999,0.3459692895412445
indicate,shape,0.5499999999999999,0.34383532404899597
indicate,shape,0.5499999999999999,0.34383532404899597
indicate,degree,0.5277777777777778,0.3436189293861389
indicate,name,0.4583333333333333,0.3436048924922943
indicate,course,0.4305555555555555,0.3427596390247345
indicate,course,0.4305555555555555,0.3427596390247345
indicate,strength,0.5,0.34229493141174316
indicate,movement,0.3333333333333333,0.3421376049518585
indicate,effort,0.4305555555555555,0.3420431315898895
indicate,carry,0.0,0.34133434295654297
indicate,force,0.5499999999999999,0.3386854827404022
indicate,language,0.5833333333333334,0.3384532630443573
indicate,reproduce,0.5694444444444444,0.3376302123069763
indicate,entity,0.5138888888888888,0.337152898311615
indicate,step,0.0,0.33700868487358093
indicate,decision,0.5833333333333334,0.33577170968055725
indicate,promise,0.5119047619047619,0.33562085032463074
indicate,employer,0.4166666666666667,0.33406862616539
indicate,employer,0.4166666666666667,0.33406862616539
indicate,system,0.5277777777777778,0.3340163826942444
indicate,physician,0.5694444444444444,0.3338814079761505
indicate,task,0.0,0.3337801694869995
indicate,list,0.5833333333333334,0.3337596654891968
indicate,consumer,0.5,0.33352982997894287
indicate,support,0.4226190476190476,0.33344775438308716
indicate,support,0.4226190476190476,0.33344775438308716
indicate,ownership,0.41203703703703703,0.3329155445098877
indicate,favor,0.0,0.3328230082988739
indicate,supply,0.0,0.3326036334037781
indicate,set,0.0,0.33166173100471497
indicate,intelligence,0.6138888888888889,0.33139050006866455
indicate,plaintiff,0.5935185185185184,0.3308718502521515
indicate,parent,0.5277777777777778,0.33055856823921204
indicate,parent,0.5277777777777778,0.33055856823921204
indicate,color,0.0,0.3305142819881439
indicate,color,0.0,0.3305142819881439
indicate,treatment,0.5694444444444444,0.33005499839782715
indicate,treatment,0.5694444444444444,0.33005499839782715
indicate,think,0.5499999999999999,0.32948845624923706
indicate,entry,0.44166666666666665,0.32822734117507935
indicate,entry,0.44166666666666665,0.32822734117507935
indicate,principle,0.6601851851851852,0.3278985619544983
indicate,aid,0.6388888888888888,0.32775378227233887
indicate,unit,0.5972222222222222,0.32742777466773987
indicate,unit,0.5972222222222222,0.32742777466773987
indicate,age,0.0,0.32670921087265015
indicate,recollection,0.4305555555555555,0.32617005705833435
indicate,fear,0.4583333333333333,0.3257863223552704
indicate,serve,0.44166666666666665,0.32543084025382996
indicate,speak,0.44166666666666665,0.3253958523273468
indicate,light,0.5499999999999999,0.32508307695388794
indicate,amplify,0.4226190476190476,0.3250538110733032
indicate,loss,0.0,0.3249931335449219
indicate,ground,0.5277777777777778,0.3248397707939148
indicate,birth,0.5499999999999999,0.3242177665233612
indicate,recipient,0.5935185185185184,0.3241114318370819
indicate,recipient,0.5935185185185184,0.3241114318370819
indicate,impose,0.5277777777777778,0.323960542678833
indicate,official,0.5833333333333334,0.3230329751968384
indicate,employee,0.4166666666666667,0.32257580757141113
indicate,rank,0.4583333333333333,0.32081490755081177
indicate,rank,0.4583333333333333,0.32081490755081177
indicate,memory,0.0,0.32075178623199463
indicate,charge,0.5277777777777778,0.32041266560554504
indicate,capacity,0.5833333333333334,0.32025042176246643
indicate,truth,0.44166666666666665,0.3202325701713562
indicate,image,0.6583333333333333,0.31950849294662476
indicate,part,0.4583333333333333,0.31916528940200806
indicate,transaction,0.537878787878788,0.31869906187057495
indicate,product,0.6011904761904762,0.31728246808052063
indicate,product,0.6011904761904762,0.31728246808052063
indicate,domain,0.5138888888888888,0.31672316789627075
indicate,viewpoint,0.5694444444444444,0.3167053163051605
indicate,database,0.5833333333333334,0.3165876865386963
indicate,idea,0.7375,0.3163608908653259
indicate,rest,0.4583333333333333,0.3158281445503235
indicate,line,0.5833333333333334,0.31554320454597473
indicate,page,0.0,0.3150319457054138
indicate,page,0.0,0.3150319457054138
indicate,violence,0.47222222222222215,0.3149890899658203
indicate,like,0.4583333333333333,0.3143632709980011
indicate,publication,0.6212121212121212,0.31350240111351013
indicate,item,0.4583333333333333,0.3134380877017975
indicate,item,0.4583333333333333,0.3134380877017975
indicate,length,0.5277777777777778,0.31324633955955505
indicate,market,0.3611111111111111,0.31276026368141174
indicate,donor,0.3833333333333333,0.31192296743392944
indicate,donor,0.3833333333333333,0.31192296743392944
indicate,success,0.5119047619047619,0.31150856614112854
indicate,success,0.5119047619047619,0.31150856614112854
indicate,chance,0.6388888888888888,0.3111273944377899
indicate,complete,0.3333333333333333,0.311043918132782
indicate,help,0.0,0.3110177218914032
indicate,environment,0.4545454545454546,0.3106454014778137
indicate,write,0.6583333333333333,0.3093792498111725
indicate,institution,0.537878787878788,0.3088434040546417
indicate,manuscript,0.6416666666666667,0.30884313583374023
indicate,decade,0.7222222222222222,0.30884042382240295
indicate,half,0.0,0.30790457129478455
indicate,acquire,0.4900793650793651,0.3077906668186188
indicate,string,0.5277777777777778,0.30740800499916077
indicate,endpoint,0.6666666666666666,0.3072974979877472
indicate,height,0.5277777777777778,0.30695730447769165
indicate,jurisdiction,0.6805555555555557,0.30647966265678406
indicate,role,0.0,0.30614137649536133
indicate,role,0.0,0.30614137649536133
indicate,vehicle,0.6011904761904762,0.3060030937194824
indicate,citation,0.5833333333333334,0.3059127926826477
indicate,distance,0.7222222222222222,0.30556997656822205
indicate,size,0.4583333333333333,0.3052421510219574
indicate,size,0.4583333333333333,0.3052421510219574
indicate,discrimination,0.6150793650793651,0.3047722578048706
indicate,death,0.6583333333333333,0.3046839237213135
indicate,resolution,0.31666666666666665,0.30462151765823364
indicate,body,0.4583333333333333,0.3044871985912323
indicate,dimension,0.5648148148148148,0.3041829764842987
indicate,feature,0.6011904761904762,0.3036811053752899
indicate,access,0.4305555555555555,0.3029221296310425
indicate,victim,0.6388888888888888,0.302599161863327
indicate,victim,0.6388888888888888,0.302599161863327
indicate,bear,0.4583333333333333,0.30245959758758545
indicate,asset,0.44166666666666665,0.3023485839366913
indicate,transfer,0.47222222222222215,0.3020385205745697
indicate,event,0.5499999999999999,0.3013496398925781
indicate,publish,0.4226190476190476,0.30066028237342834
indicate,exchange,0.5833333333333334,0.30006474256515503
indicate,energy,0.4305555555555555,0.2995690703392029
indicate,thing,0.5499999999999999,0.2989709675312042
indicate,plan,0.4166666666666667,0.2984032928943634
indicate,customer,0.5,0.2983168065547943
indicate,acquisition,0.537878787878788,0.29692864418029785
indicate,organization,0.5277777777777778,0.2967461943626404
indicate,grave,0.5499999999999999,0.2965870499610901
indicate,arrest,0.4305555555555555,0.2962677478790283
indicate,permission,0.48333333333333334,0.2961733639240265
indicate,reader,0.5138888888888888,0.2961312532424927
indicate,arrival,0.5119047619047619,0.2954128384590149
indicate,audience,0.5,0.294851154088974
indicate,action,0.3611111111111111,0.294551283121109
indicate,salinity,0.6666666666666666,0.2937483787536621
indicate,character,0.5648148148148148,0.2934015393257141
indicate,view,0.4583333333333333,0.29309460520744324
indicate,cost,0.4583333333333333,0.2930454611778259
indicate,conversation,0.5472222222222222,0.2924545705318451
indicate,integer,0.6011904761904762,0.2923077940940857
indicate,treat,0.5499999999999999,0.2917744219303131
indicate,pain,0.5833333333333334,0.291498064994812
indicate,feel,0.0,0.29101869463920593
indicate,release,0.5119047619047619,0.2902423143386841
indicate,practice,0.6833333333333332,0.28854861855506897
indicate,ancestor,0.5833333333333334,0.2885136604309082
indicate,read,0.4166666666666667,0.2884347438812256
indicate,read,0.4166666666666667,0.2884347438812256
indicate,judge,0.5499999999999999,0.2883387804031372
indicate,judge,0.5499999999999999,0.2883387804031372
indicate,judge,0.5499999999999999,0.2883387804031372
indicate,perpetrator,0.43813131313131315,0.2881101965904236
indicate,funding,0.6011904761904762,0.2878115177154541
indicate,opportunity,0.4053030303030303,0.28759220242500305
indicate,invoice,0.8238095238095238,0.2875728905200958
indicate,election,0.47222222222222215,0.2869829535484314
indicate,capital,0.4900793650793651,0.28696075081825256
indicate,resource,0.5,0.28675901889801025
indicate,currency,0.3333333333333333,0.28643545508384705
indicate,currency,0.3333333333333333,0.28643545508384705
indicate,eye,0.0,0.2859557569026947
indicate,injury,0.5277777777777778,0.2858779728412628
indicate,emergency,0.32407407407407407,0.2857382297515869
indicate,attack,0.3611111111111111,0.2855875790119171
indicate,occupation,0.4666666666666666,0.2855721712112427
indicate,group,0.0,0.2854488790035248
indicate,faculty,0.5119047619047619,0.28518447279930115
indicate,whole,0.44166666666666665,0.2851642668247223
indicate,assistance,0.6416666666666667,0.28410619497299194
indicate,issuer,0.5277777777777778,0.2837572991847992
indicate,own,0.4861111111111111,0.28359144926071167
indicate,struggle,0.4166666666666667,0.2835628390312195
indicate,country,0.5119047619047619,0.28354349732398987
indicate,country,0.5119047619047619,0.28354349732398987
indicate,occupant,0.5833333333333334,0.2835348844528198
indicate,occupant,0.5833333333333334,0.2835348844528198
indicate,plaque,0.5277777777777778,0.282634973526001
indicate,controversy,0.537878787878788,0.28260084986686707
indicate,counsel,0.5119047619047619,0.281861811876297
indicate,width,0.6583333333333333,0.28157442808151245
indicate,vaccine,0.4900793650793651,0.279896080493927
indicate,child,0.5499999999999999,0.27975764870643616
indicate,petition,0.47222222222222215,0.2792630195617676
indicate,manage,0.625,0.27884212136268616
indicate,water,0.0,0.2784949839115143
indicate,hear,0.4583333333333333,0.2780967354774475
indicate,speech,0.4305555555555555,0.2774890661239624
indicate,inscription,0.6265151515151516,0.2770808935165405
indicate,buyer,0.0,0.2769941985607147
indicate,possession,0.31666666666666665,0.27671268582344055
indicate,perform,0.0,0.27608931064605713
indicate,vessel,0.4305555555555555,0.2760447859764099
indicate,premise,0.5119047619047619,0.2757025361061096
indicate,animal,0.5138888888888888,0.27563995122909546
indicate,doctor,0.625,0.27560538053512573
indicate,reward,0.3611111111111111,0.27554503083229065
indicate,bank,0.4583333333333333,0.27542078495025635
indicate,ingredient,0.6722222222222222,0.27513208985328674
indicate,court,0.44166666666666665,0.2750648260116577
indicate,occasion,0.47222222222222215,0.27501770853996277
indicate,department,0.6333333333333333,0.27490508556365967
indicate,mail,0.4583333333333333,0.27301231026649475
indicate,print,0.6583333333333333,0.27265629172325134
indicate,speed,0.44166666666666665,0.2726164758205414
indicate,username,0.5833333333333334,0.27126753330230713
indicate,article,0.6011904761904762,0.2711760997772217
indicate,from,0.0,0.2703048884868622
indicate,choice,0.625,0.26997971534729004
indicate,abbreviation,0.4444444444444444,0.26984623074531555
indicate,researcher,0.44722222222222224,0.26931652426719666
indicate,fate,0.0,0.26926398277282715
indicate,property,0.3333333333333333,0.26925361156463623
indicate,literacy,0.47222222222222215,0.2691721022129059
indicate,society,0.5238095238095238,0.2688927948474884
indicate,adulthood,0.49074074074074076,0.2685808837413788
indicate,smoke,0.44166666666666665,0.26853135228157043
indicate,trial,0.5499999999999999,0.26800835132598877
indicate,thousand,0.4166666666666667,0.2679350972175598
indicate,year,0.4583333333333333,0.26782453060150146
indicate,year,0.4583333333333333,0.26782453060150146
indicate,destination,0.5598484848484849,0.2673107385635376
indicate,destination,0.5598484848484849,0.2673107385635376
indicate,student,0.4900793650793651,0.2671644985675812
indicate,plant,0.5472222222222222,0.2670882046222687
indicate,experience,0.44722222222222224,0.26686394214630127
indicate,behalf,0.4305555555555555,0.26647141575813293
indicate,heat,0.5833333333333334,0.26609712839126587
indicate,box,0.0,0.2654449939727783
indicate,category,0.0,0.2653632164001465
indicate,alphabet,0.47222222222222215,0.26522383093833923
indicate,contract,0.5833333333333334,0.2648907005786896
indicate,continent,0.5648148148148148,0.26433202624320984
indicate,delta,0.5472222222222222,0.26245173811912537
indicate,couple,0.4305555555555555,0.26238706707954407
indicate,artery,0.0,0.2618338465690613
indicate,website,0.6011904761904762,0.26088395714759827
indicate,website,0.6011904761904762,0.26088395714759827
indicate,branch,0.5138888888888888,0.2607477903366089
indicate,beneficiary,0.5598484848484849,0.25957268476486206
indicate,specialization,0.6150793650793651,0.25911450386047363
indicate,distribute,0.5750000000000001,0.25833138823509216
indicate,provider,0.47222222222222215,0.2582504153251648
indicate,deadline,0.5833333333333334,0.2581794261932373
indicate,score,0.5499999999999999,0.2578258812427521
indicate,introduction,0.6138888888888889,0.2577615976333618
indicate,crime,0.5499999999999999,0.25760990381240845
indicate,crime,0.5499999999999999,0.25760990381240845
indicate,inaction,0.8222222222222222,0.25749897956848145
indicate,transport,0.4583333333333333,0.2572413980960846
indicate,price,0.6583333333333333,0.25721275806427
indicate,price,0.6583333333333333,0.25721275806427
indicate,wage,0.0,0.25657445192337036
indicate,trade,0.5472222222222222,0.25652533769607544
indicate,trade,0.5472222222222222,0.25652533769607544
indicate,meeting,0.3452380952380952,0.25595876574516296
indicate,comment,0.3452380952380952,0.25471746921539307
indicate,residence,0.5648148148148148,0.2546599209308624
indicate,power,0.0,0.2546102702617645
indicate,parcel,0.5277777777777778,0.25448712706565857
indicate,medium,0.3611111111111111,0.2540588974952698
indicate,spouse,0.4305555555555555,0.25371435284614563
indicate,weather,0.6011904761904762,0.2535461187362671
indicate,infant,0.7777777777777778,0.25347548723220825
indicate,passenger,0.41203703703703703,0.2534167170524597
indicate,independence,0.611111111111111,0.25317031145095825
indicate,investment,0.5499999999999999,0.253107488155365
indicate,verse,0.44166666666666665,0.2509780526161194
indicate,verse,0.44166666666666665,0.2509780526161194
indicate,deceased,0.6666666666666666,0.25046804547309875
indicate,deceased,0.6666666666666666,0.25046804547309875
indicate,jury,0.0,0.24996571242809296
indicate,protection,0.4666666666666666,0.2499234676361084
indicate,nationality,0.4545454545454546,0.2492561936378479
indicate,face,0.4583333333333333,0.24916045367717743
indicate,enroll,0.4305555555555555,0.24910765886306763
indicate,officer,0.6011904761904762,0.24887801706790924
indicate,construction,0.4305555555555555,0.24847465753555298
indicate,performance,0.4772727272727273,0.24764984846115112
indicate,performance,0.4772727272727273,0.24764984846115112
indicate,email,0.3833333333333333,0.24763908982276917
indicate,overview,0.5,0.24759773910045624
indicate,organisation,0.5277777777777778,0.2473386973142624
indicate,fire,0.4583333333333333,0.24725475907325745
indicate,nation,0.3611111111111111,0.24682331085205078
indicate,paper,0.0,0.2464102953672409
indicate,invitation,0.6416666666666667,0.24636578559875488
indicate,conversion,0.4666666666666666,0.2455931305885315
indicate,script,0.5138888888888888,0.24499888718128204
indicate,tree,0.0,0.24442994594573975
indicate,offender,0.5833333333333334,0.24419724941253662
indicate,phone,0.5499999999999999,0.24404384195804596
indicate,reproduction,0.5416666666666666,0.2439325898885727
indicate,household,0.41203703703703703,0.24367021024227142
indicate,century,0.5119047619047619,0.24356424808502197
indicate,marriage,0.5833333333333334,0.24354377388954163
indicate,tool,0.0,0.2431698441505432
indicate,tool,0.0,0.2431698441505432
indicate,worker,0.4305555555555555,0.24287359416484833
indicate,topic,0.5499999999999999,0.24267618358135223
indicate,vote,0.0,0.24224752187728882
indicate,hardware,0.5833333333333334,0.2412521243095398
indicate,project,0.4900793650793651,0.2410942018032074
indicate,company,0.4226190476190476,0.2407839000225067
indicate,service,0.6011904761904762,0.24035760760307312
indicate,care,0.0,0.24010160565376282
indicate,day,0.4861111111111111,0.23960600793361664
indicate,cave,0.0,0.23931926488876343
indicate,datum,0.44166666666666665,0.23880501091480255
indicate,university,0.5750000000000001,0.23860600590705872
indicate,agent,0.5499999999999999,0.23851478099822998
indicate,community,0.49074074074074076,0.23819799721240997
indicate,enemy,0.44166666666666665,0.23806752264499664
indicate,legislature,0.6212121212121212,0.2380487471818924
indicate,religion,0.5,0.2377832680940628
indicate,baptism,0.3452380952380952,0.23766881227493286
indicate,sea,0.4861111111111111,0.23695626854896545
indicate,rating,0.5277777777777778,0.2368597835302353
indicate,practitioner,0.6388888888888888,0.23620037734508514
indicate,pair,0.4583333333333333,0.23597651720046997
indicate,troop,0.0,0.23597273230552673
indicate,commenter,0.32407407407407407,0.2359161227941513
indicate,manufacturer,0.6138888888888889,0.23465795814990997
indicate,timestamp,0.4583333333333333,0.2345852553844452
indicate,skill,0.44166666666666665,0.23351389169692993
indicate,class,0.44166666666666665,0.23346544802188873
indicate,prayer,0.5277777777777778,0.2332923859357834
indicate,office,0.625,0.23328541219234467
indicate,fruit,0.5499999999999999,0.23198549449443817
indicate,escape,0.625,0.23191770911216736
indicate,constellation,0.5365384615384615,0.23022256791591644
indicate,food,0.4583333333333333,0.2301744818687439
indicate,accuse,0.5277777777777778,0.23000608384609222
indicate,purchase,0.5833333333333334,0.22957246005535126
indicate,bidder,0.625,0.22869423031806946
indicate,newspaper,0.5694444444444444,0.2282463163137436
indicate,black,0.3833333333333333,0.22815069556236267
indicate,county,0.5277777777777778,0.22799167037010193
indicate,breed,0.44166666666666665,0.22793754935264587
indicate,equipment,0.4583333333333333,0.22788682579994202
indicate,life,0.4583333333333333,0.22669656574726105
indicate,native,0.5138888888888888,0.22662337124347687
indicate,classroom,0.41203703703703703,0.22628606855869293
indicate,double,0.5277777777777778,0.22623121738433838
indicate,ink,0.6388888888888888,0.22612807154655457
indicate,preface,0.4900793650793651,0.22468166053295135
indicate,calorie,0.5119047619047619,0.22399577498435974
indicate,flowering,0.32407407407407407,0.22346730530261993
indicate,casualty,0.5,0.22305786609649658
indicate,debt,0.5833333333333334,0.22107692062854767
indicate,ship,0.4583333333333333,0.2210364043712616
indicate,session,0.4226190476190476,0.2208326905965805
indicate,receiver,0.47222222222222215,0.22058312594890594
indicate,protest,0.5119047619047619,0.22041022777557373
indicate,bill,0.4583333333333333,0.2202647179365158
indicate,church,0.4305555555555555,0.21970918774604797
indicate,teach,0.3833333333333333,0.2194974273443222
indicate,governor,0.0,0.2192932516336441
indicate,punishment,0.4666666666666666,0.21777090430259705
indicate,debtor,0.5277777777777778,0.2174145132303238
indicate,duty,0.4583333333333333,0.2170630693435669
indicate,duty,0.4583333333333333,0.2170630693435669
indicate,offence,0.6011904761904762,0.21704436838626862
